20160617   169  15.0  25   8.8  25   10.1  25   0.2  25   4.0   25  12.8  25   75.1  100.0 17/06/2016
20160618   170  14.5  25  10.3  25    4.4  25   1.0  25   3.9   25  12.9  25   78.2  100.0 18/06/2016
20160619   171  13.3  25   8.5  25    1.4  25   1.3  25   4.0   25  10.0  25   65.5   90.2 19/06/2016
20160620   172  15.2  25   5.7  25    0.1  25   0.7  25   4.8   25  11.2  25   64.9  100.0 20/06/2016
20160621   173  11.9  25   7.6  25    0.3  25   0.9  25   5.5   25  10.1  25   72.5   96.8 21/06/2016
20160622   174  16.0  25   7.8  25    4.6  25   1.8  25   7.3   25  10.6  25   58.3  100.0 22/06/2016
20160623   175  16.1  25   7.3  25    0.0  25   2.5  25   7.5   25  10.0  25   54.7   97.8 23/06/2016
20160624   176  11.1  25   4.6  25   11.7  25   1.4  25   8.1   25   8.3  25   62.9   97.9 24/06/2016
20160625   177  12.4  25   1.6  25    0.1  25   0.8  25   8.8   25   8.3  25   57.7  100.0 25/06/2016
20160626   178  10.5  25   4.2  25    0.0  25   0.9  25   4.2   25   7.3  25   57.5   88.6 26/06/2016
20160627   179  13.7  25   3.1  25    0.0  25   0.8  25   7.6   25   8.6  25   54.9  100.0 27/06/2016
20160628   180  16.4  25   3.9  25    0.1  25   1.2  25   8.9   25   8.9  25   47.7  100.0 28/06/2016
20160629   181  15.4  25   3.9  25    0.0  25   1.7  25   8.0   25   8.0  25   45.8   99.1 29/06/2016
20160630   182  16.1  25   6.5  25    0.1  25   2.1  25   6.0   25   8.9  25   48.7   92.0 30/06/2016
20160701   183  13.8  25   2.9  25    1.3  25   1.3  25   6.7   25   8.3  25   52.6  100.0  1/07/2016
20160702   184  16.0  25   4.7  25    0.0  25   1.2  25   5.7   25  11.4  25   62.7  100.0  2/07/2016
20160703   185  16.1  25   7.4  25    0.0  25   1.3  25   5.1   25   9.7  25   53.0   94.3  3/07/2016
20160704   186  11.9  25   7.1  25    0.0  25   1.0  25   4.6   25   9.0  25   64.6   89.3  4/07/2016
20160705   187  12.7  25   7.3  25    6.1  25   1.2  25   5.4   25  10.8  25   73.6  100.0  5/07/2016
20160706   188  15.5  25   5.8  25    0.1  25   0.9  25   8.1   25  10.7  25   60.8  100.0  6/07/2016
20160707   189  15.4  25   4.9  25    0.2  25   0.9  25   6.7   25   9.8  25   56.0  100.0  7/07/2016
20160708   190  15.2  25   6.1  25    0.0  25   1.4  25   8.0   25  11.0  25   63.7  100.0  8/07/2016
20160709   191  13.5  25   3.1  25    0.1  25   1.5  25   8.1   25   9.2  25   59.5  100.0  9/07/2016
20160710   192  11.2  25   5.6  25    3.2  25   0.9  25   4.5   25  11.3  25   85.0  100.0 10/07/2016
20160711   193  17.0  25   8.4  25    4.5  25   2.5  25   9.1   25   9.0  25   46.5   81.7 11/07/2016
20160712   194  12.2  25   8.4  25    0.4  25   3.2  25   8.0   25   8.9  25   62.7   80.8 12/07/2016
20160713   195  12.4  25   3.6  25    1.6  25   1.1  25  10.2   25   8.4  25   58.4  100.0 13/07/2016
20160714   196  13.6  25   2.5  25    0.9  25   1.1  25   8.9   25   8.7  25   55.9  100.0 14/07/2016
20160715   197  14.3  25   4.9  25    0.0  25   0.6  25   7.9   25   9.3  25   57.1  100.0 15/07/2016
20160716   198  14.6  25  -0.2  25    0.0  25   1.5  25  11.4   25   8.8  25   53.0  100.0 16/07/2016
20160717   199  17.6  25   2.3  25    0.1  25   1.5  25   9.6   25   9.3  25   46.2  100.0 17/07/2016
20160718   200  19.9  25   5.5  25    0.0  25   0.5  25   8.2   25  11.0  25   47.4  100.0 18/07/2016
20160719   201  19.0  25   5.8  25    0.0  25   1.4  25   6.8   25  12.3  25   56.0  100.0 19/07/2016
20160720   202  16.9  25   9.7  25    0.3  25   1.4  25   8.6   25  12.3  25   63.9  100.0 20/07/2016
20160721   203  21.3  25   9.8  25    0.0  25   2.0  25   7.7   25  14.4  25   56.9  100.0 21/07/2016
20160722   204  16.9  25  12.4  25    1.4  25   3.5  25   4.5   25  12.8  25   66.5   89.0 22/07/2016
20160723   205  13.6  25   6.4  25    4.9  25   1.3  25  10.1   25   9.8  25   63.0  100.0 23/07/2016
20160724   206  13.8  25   3.4  25    0.1  25   1.8  25   7.7   25   8.8  25   55.8  100.0 24/07/2016
20160725   207  14.7  25   5.9  25    2.1  25   2.2  25   8.1   25   9.2  25   55.0   99.1 25/07/2016
20160726   208  12.1  25   3.7  25    2.0  25   1.8  25   7.5   25   8.2  25   58.1  100.0 26/07/2016
20160727   209  13.7  25   5.9  25    3.5  25   1.5  25   7.0   25  10.5  25   67.0  100.0 27/07/2016
20160728   210  13.3  25   5.7  25    0.0  25   1.3  25   5.6   25  10.1  25   66.2  100.0 28/07/2016
20160729   211  13.6  25   8.6  25    0.0  25   1.4  25   7.0   25   9.9  25   63.6   88.7 29/07/2016
20160730   212  17.9  25   5.4  25    0.1  25   1.6  25   7.4   25   9.9  25   48.3  100.0 30/07/2016
20160731   213  18.8  25   8.1  25    0.2  25   2.4  25   8.5   25  10.9  25   50.3  100.0 31/07/2016
20160801   214  13.1  25  10.5  25    6.4  25   2.1  25   5.5   25  12.7  25   84.3  100.0  1/08/2016
20160802   215  13.1  25   3.1  25    3.9  25   1.5  25  11.6   25   8.2  25   54.4  100.0  2/08/2016
20160803   216  13.6  25   4.1  25    0.1  25   1.8  25  10.6   25   9.8  25   63.0  100.0  3/08/2016
20160804   217  13.6  25   6.3  25    0.0  25   1.4  25  11.0   25   9.6  25   61.7  100.0  4/08/2016
20160805   218  15.4  25   3.7  25    0.1  25   1.4  25   9.5   25   8.7  25   49.8  100.0  5/08/2016
20160806   219  16.7  25   5.3  25    0.0  25   1.1  25  10.1   25   9.1  25   47.9  100.0  6/08/2016
20160807   220  16.7  25   4.7  25    0.0  25   2.2  25  12.3   25   8.7  25   45.8  100.0  7/08/2016
20160808   221  18.8  25   5.7  25    0.0  25   3.7  25  11.8   25   8.2  25   37.8   89.6  8/08/2016
20160809   222  18.5  25   8.2  25    0.1  25   1.9  25   8.1   25   8.7  25   40.9   80.1  9/08/2016
20160810   223  16.6  25   5.2  25    0.4  25   2.7  25  12.2   25   8.7  25   46.1   98.4 10/08/2016
20160811   224  14.9  25   3.9  25    1.5  25   1.7  25  12.7   25   9.6  25   56.7  100.0 11/08/2016
20160812   225  18.2  25   5.7  25    0.1  25   2.6  25  10.5   25   8.5  25   40.7   92.9 12/08/2016
20160813   226  16.8  25   4.3  25    0.1  25   2.1  25  11.8   25  11.0  25   57.5  100.0 13/08/2016
20160814   227  18.3  25   4.9  25    0.0  25   2.2  25  12.7   25  10.0  25   47.6  100.0 14/08/2016
20160815   228  19.4  25   4.8  25    0.0  25   2.0  25  15.7   25   9.0  25   40.0  100.0 15/08/2016
20160816   229  23.1  25   5.7  25    0.1  25   3.2  25  15.1   25   9.5  25   33.6  100.0 16/08/2016
20160817   230  20.9  25   8.5  25    0.0  25   3.1  25  14.8   25  12.4  25   50.2  100.0 17/08/2016
20160818   231  25.6  25  10.2  25    0.0  25   5.4  25  15.4   25   8.9  25   27.1   71.6 18/08/2016
20160819   232  14.0  25   9.0  25   11.1  25   1.7  25  10.1   25  11.1  25   69.5   96.8 19/08/2016
20160820   233  14.9  25   4.7  25    3.0  25   2.5  25  13.5   25   9.7  25   57.3  100.0 20/08/2016
20160821   234  17.4  25   5.8  25    0.2  25   0.9  25  12.1   25  10.1  25   50.9  100.0 21/08/2016
20160822   235  17.4  25   4.8  25    0.1  25   1.7  25  12.2   25   8.6  25   43.3  100.0 22/08/2016
20160823   236  16.3  25   3.0  25    0.5  25   1.5  25  13.6   25  10.2  25   55.1  100.0 23/08/2016
20160824   237  15.9  25   4.0  25    0.1  25   2.4  25  15.4   25   8.4  25   46.5  100.0 24/08/2016
20160825   238  15.8  25   0.6  25    0.0  25   2.1  25  16.7   25   8.6  25   47.9  100.0 25/08/2016
20160826   239  15.3  25   0.7  25    0.4  25   1.1  25  12.7   25   8.9  25   51.2  100.0 26/08/2016
20160827   240  18.2  25   2.7  25    0.0  25   2.7  25  13.8   25   8.8  25   42.1  100.0 27/08/2016
20160828   241  22.0  25   6.3  25    0.0  25   4.0  25  13.0   25   7.5  25   28.4   78.6 28/08/2016
20160829   242  22.5  25   6.8  25    0.0  25   3.7  25   9.7   25   8.0  25   29.4   81.0 29/08/2016
20160830   243  16.8  25  10.9  25    1.3  25   1.2  25   6.7   25  12.4  25   64.8   95.2 30/08/2016
20160831   244  19.8  25   9.1  25    1.5  25   2.2  25  12.1   25  14.0  25   60.7  100.0 31/08/2016
20160901   245  19.1  25  10.6  25    0.0  25   1.8  25   9.9   25  12.5  25   56.6   97.9  1/09/2016
20160902   246  17.8  25   7.6  25    0.2  25   1.9  25  11.5   25  11.3  25   55.5  100.0  2/09/2016
20160903   247  17.5  25   5.0  25    0.0  25   2.6  25  11.6   25  11.3  25   56.5  100.0  3/09/2016
20160904   248  18.0  25   3.2  25    1.0  25   2.4  25  13.4   25  10.5  25   50.9  100.0  4/09/2016
20160905   249  20.8  25   6.4  25    0.1  25   3.2  25  15.0   25  10.5  25   42.8  100.0  5/09/2016
20160906   250  21.8  25   7.7  25    0.0  25   2.5  25  16.9   25  11.7  25   44.8  100.0  6/09/2016
20160907   251  24.7  25   7.7  25    0.0  25   4.2  25  17.4   25  11.7  25   37.6  100.0  7/09/2016
20160908   252  27.1  25  10.9  25    0.0  25   4.9  25  14.5   25  11.5  25   32.1   88.3  8/09/2016
20160909   253  19.3  25  13.5  25   14.2  25   2.9  25  10.9   25  15.7  25   70.2  100.0  9/09/2016
20160910   254  17.7  25   5.5  25    0.3  25   1.9  25  13.1   25  12.3  25   60.8  100.0 10/09/2016
20160911   255  18.9  25   9.2  25    0.0  25   2.4  25  12.5   25   9.8  25   44.9   84.3 11/09/2016
20160912   256  20.6  25   7.5  25    0.0  25   2.9  25  14.9   25  12.1  25   49.9  100.0 12/09/2016
20160913   257  13.5  25   9.4  25   14.1  25   1.9  25   7.4   25  13.3  25   86.0  100.0 13/09/2016
20160914   258  12.1  25   7.8  25   30.5  25   2.4  25   9.9   25  11.1  25   78.7  100.0 14/09/2016
20160915   259  16.1  25   8.0  25    9.3  25   1.5  25  10.1   25  13.1  25   71.6  100.0 15/09/2016
20160916   260  18.7  25   5.6  25    0.3  25   3.3  25  15.1   25  11.6  25   53.8  100.0 16/09/2016
20160917   261  21.9  25   7.5  25    0.0  25   4.1  25  14.7   25  11.6  25   44.2  100.0 17/09/2016
20160918   262  16.1  25   8.7  25    1.1  25   2.9  25  14.2   25   9.5  25   51.9   84.5 18/09/2016
20160919   263  17.3  25   2.0  25    0.0  25   3.2  25  15.0   25  11.3  25   57.3  100.0 19/09/2016
20160920   264  21.1  25   7.0  25    0.0  25   3.7  25  12.6   25   9.9  25   39.6   98.9 20/09/2016
20160921   265  15.7  25  11.4  25   25.5  25   2.2  25  10.4   25  13.8  25   77.4  100.0 21/09/2016
20160922   266  16.4  25   4.2  25    0.5  25   2.8  25  16.8   25   8.2  25   44.0   99.5 22/09/2016
20160923   267  18.4  25   2.6  25    0.0  25   3.8  25  21.2   25  10.3  25   48.7  100.0 23/09/2016
20160924   268  17.8  25   7.5  25    0.0  25   1.2  25   9.5   25  10.7  25   52.5  100.0 24/09/2016
20160925   269  17.2  25   4.3  25    7.1  25   2.9  25  18.1   25  11.2  25   57.1  100.0 25/09/2016
20160926   270  20.0  25   7.0  25    0.0  25   4.0  25  18.3   25  10.2  25   43.6  100.0 26/09/2016
20160927   271  18.5  25   4.5  25    0.0  25   3.8  25  19.5   25  10.3  25   48.4  100.0 27/09/2016
20160928   272  21.3  25   6.3  25    0.0  25   5.4  25  17.3   25   9.2  25   36.3   96.4 28/09/2016
20160929   273  13.5  25   6.8  25   13.2  25   4.4  25  13.2   25   8.5  25   55.0   86.1 29/09/2016
20160930   274  14.6  25   6.6  25    6.4  25   2.8  25  13.2   25  11.6  25   69.8  100.0 30/09/2016
20161001   275  18.2  25   7.2  25    1.4  25   3.2  25  15.4   25  10.5  25   50.3  100.0  1/10/2016
20161002   276  21.7  25  10.2  25    0.0  25   4.9  25  11.3   25   8.6  25   33.1   69.2  2/10/2016
20161003   277  17.1  25   7.2  25   17.3  25   3.8  25  15.2   25   9.1  25   46.7   89.7  3/10/2016
20161004   278  18.8  25   8.8  25    0.7  25   3.5  25  17.3   25  10.7  25   49.3   94.5  4/10/2016
20161005   279  21.6  25   5.5  25    0.5  25   3.7  25  17.2   25  10.3  25   39.9  100.0  5/10/2016
20161006   280  29.7  25   9.2  25    0.0  25   6.9  25  23.1   25  11.0  25   26.4   94.6  6/10/2016
20161007   281  26.3  25  15.1  25    0.0  25   4.0  25  14.6   25   9.3  25   27.2   54.2  7/10/2016
20161008   282  20.7  25   8.1  25    0.0  25   5.1  25  23.7   25   9.6  25   39.3   88.9  8/10/2016
20161009   283  33.6  25  11.0  25    0.0  25   5.8  25  18.8   25   9.1  25   17.5   69.4  9/10/2016
20161010   284  17.6  25  10.0  25    0.2  25   3.8  25  18.0   25  10.3  25   51.2   83.9 10/10/2016
20161011   285  17.8  25   4.7  25    0.3  25   2.9  25  18.7   25   9.5  25   46.6  100.0 11/10/2016
20161012   286  19.7  25   5.9  25    0.3  25   2.7  25  16.1   25  12.3  25   53.6  100.0 12/10/2016
20161013   287  19.4  25   5.1  25    0.8  25   4.6  25  23.9   25   8.4  25   37.3   95.7 13/10/2016
20161014   288  24.0  25   5.6  25    0.0  25   5.0  25  25.7   25   9.0  25   30.2   99.0 14/10/2016
20161015   289  29.0  25  10.0  25    0.0  25   8.6  25  24.2   25   8.3  25   20.7   67.6 15/10/2016
20161016   290  21.7  25  16.6  25    0.0  25   1.9  25  13.9   25   9.0  25   34.7   47.7 16/10/2016
20161017   291  19.4  25   5.9  25    6.5  25   4.9  25  17.4   25  12.0  25   53.3  100.0 17/10/2016
20161018   292  18.5  25  10.0  25    0.3  25   4.3  25  21.0   25  13.3  25   62.5  100.0 18/10/2016
20161019   293  19.1  25   3.4  25    0.4  25   5.1  25  23.3   25  10.1  25   45.7  100.0 19/10/2016
20161020   294  29.0  25   7.7  25    0.0  25   8.6  25  26.0   25   7.2  25   18.0   68.5 20/10/2016
20161021   295  17.6  25  15.4  25    0.0  25   2.6  25  12.7   25  12.6  25   62.6   72.1 21/10/2016
20161022   296  17.5  25   2.1  25    3.2  25   4.9  25  22.6   25   8.3  25   41.5  100.0 22/10/2016
20161023   297  18.7  25   2.3  25    0.0  25   4.3  25  24.9   25   7.9  25   36.7  100.0 23/10/2016
20161024   298  23.5  25   4.5  25    0.0  25   4.8  25  26.9   25   8.3  25   28.7   98.6 24/10/2016
20161025   299  30.6  25   9.2  25    0.0  25   5.7  25  23.4   25   6.7  25   15.3   57.6 25/10/2016
20161026   300  24.9  25  14.5  25    0.4  25   5.9  25  17.6   25  12.1  25   38.4   73.3 26/10/2016
20161027   301  22.1  25   7.2  25    0.1  25   5.1  25  26.2   25  10.0  25   37.6   98.5 27/10/2016
20161028   302  24.9  25   6.8  25    0.0  25   5.5  25  27.8   25   8.1  25   25.7   82.0 28/10/2016
20161029   303  30.2  25   8.7  25    0.0  25   7.0  25  26.5   25   8.5  25   19.8   75.6 29/10/2016
20161030   304  26.2  25  15.9  25    0.0  25   7.9  25  21.7   25  12.1  25   35.6   67.0 30/10/2016
20161031   305  21.3  25   4.0  25    0.0  25   4.0  25  24.1   25   8.2  25   32.4  100.0 31/10/2016
20161101   306  22.6  25   5.2  25    0.0  25   5.0  25  24.0   25   9.7  25   35.4  100.0  1/11/2016
20161102   307  24.1  25   4.9  25    0.0  25   4.8  25  19.6   25   9.7  25   32.3  100.0  2/11/2016
20161103   308  27.2  25   5.8  25    0.0  25   5.6  25  26.6   25   9.3  25   25.8  100.0  3/11/2016
20161104   309  32.6  25   8.3  25    0.0  25  10.8  25  27.8   25   8.0  25   16.3   73.1  4/11/2016
20161105   310  23.8  25   7.2  25    0.0  25   6.6  25  27.1   25   8.5  25   28.8   83.7  5/11/2016
20161106   311  27.0  25   7.6  25    0.0  25   6.1  25  26.0   25  11.0  25   30.9  100.0  6/11/2016
20161107   312  32.1  25  12.5  25    0.0  25  10.0  25  23.5   25   5.0  25   10.5   34.5  7/11/2016
20161108   313  23.9  25   8.8  25    0.0  25   5.7  25  21.6   25   8.2  25   27.7   72.4  8/11/2016
20161109   314  26.3  25   7.8  25    0.0  25   9.1  25  28.1   25   9.7  25   28.4   91.7  9/11/2016
20161110   315  29.2  25   9.2  25    0.0  25   4.8  25  25.3   25  10.3  25   25.4   88.6 10/11/2016
20161111   316  33.4  25  12.4  25    0.0  25   7.0  25  26.6   25  10.7  25   20.8   74.4 11/11/2016
20161112   317  24.2  25  14.3  25   13.1  25   8.7  25  20.1   25  14.5  25   48.0   89.0 12/11/2016
20161113   318  17.5  25  10.6  25    2.2  25   2.7  25  11.7   25  11.4  25   57.0   89.3 13/11/2016
20161114   319  20.5  25  10.5  25    0.7  25   6.1  25  15.7   25  11.2  25   46.5   88.3 14/11/2016
20161115   320  23.9  25   6.9  25    0.0  25   5.3  25  24.9   25  10.7  25   36.1  100.0 15/11/2016
20161116   321  29.3  25   8.6  25    0.0  25   6.3  25  29.7   25  12.0  25   29.4  100.0 16/11/2016
20161117   322  35.9  25  15.0  25    0.0  25   8.3  25  25.1   25   9.0  25   15.2   52.8 17/11/2016
20161118   323  29.2  25  15.4  25    0.0  25   6.3  25  21.1   25  13.2  25   32.6   75.5 18/11/2016
20161119   324  33.4  25  12.2  25    0.0  25   6.0  25  25.2   25  10.1  25   19.6   71.1 19/11/2016
20161120   325  38.5  25  16.7  25    0.0  25   9.2  25  25.5   25  12.1  25   17.8   63.7 20/11/2016
20161121   326  41.0  25  21.9  25    0.0  25   8.9  25  22.4   25  12.8  25   16.5   48.7 21/11/2016
20161122   327  20.7  25  15.6  25    5.5  25   3.9  25  10.5   25  17.2  25   70.5   97.1 22/11/2016
20161123   328  21.6  25   8.1  25   10.4  25   7.3  25  24.5   25  11.4  25   44.2  100.0 23/11/2016
20161124   329  24.8  25   5.6  25    0.1  25   7.5  25  30.7   25   9.5  25   30.4  100.0 24/11/2016
20161125   330  25.5  25   7.3  25    0.0  25   7.0  25  23.8   25  11.1  25   34.0  100.0 25/11/2016
20161126   331  26.4  25   7.6  25    0.0  25   7.0  25  27.7   25   9.3  25   27.0   89.1 26/11/2016
20161127   332  28.5  25   7.8  25    0.0  25  10.5  25  30.0   25   9.3  25   23.9   87.9 27/11/2016
20161128   333  32.2  25  10.7  25    0.0  25   7.0  25  28.4   25  12.9  25   26.8  100.0 28/11/2016
20161129   334  34.3  25  13.9  25    0.0  25   9.8  25  28.8   25   8.6  25   15.9   54.2 29/11/2016
20161130   335  25.1  25   9.6  25    0.0  25   3.3  25  20.1   25  12.2  25   38.3  100.0 30/11/2016
20161201   336  30.3  25   9.7  25    0.0  25   6.8  25  24.4   25  12.6  25   29.2  100.0  1/12/2016
20161202   337  29.8  25  11.0  25    0.0  25   7.1  25  28.5   25  10.8  25   25.7   82.3  2/12/2016
20161203   338  34.9  25  10.8  25    0.0  25   6.6  25  30.7   25  10.4  25   18.6   80.3  3/12/2016
20161204   339  32.3  25  18.4  25    0.0  25   3.8  25  16.1   25  11.5  25   23.8   54.4  4/12/2016
20161205   340  26.0  25  15.8  25    0.3  25   4.8  25  20.2   25  13.2  25   39.3   73.6  5/12/2016
20161206   341  26.9  25  13.6  25    0.0  25   6.1  25  20.8   25  10.8  25   30.5   69.4  6/12/2016
20161207   342  32.2  25   9.7  25    0.0  25   8.3  25  28.2   25   9.6  25   20.0   79.8  7/12/2016
20161208   343  24.0  25  14.4  25    2.5  25   8.4  25  22.2   25  15.5  25   52.0   94.5  8/12/2016
20161209   344  23.6  25   7.3  25    0.1  25  11.2  25  27.8   25   8.3  25   28.5   81.2  9/12/2016
20161210   345  28.0  25   8.1  25    0.0  25   6.8  25  28.3   25   8.8  25   23.3   81.5 10/12/2016
20161211   346  31.6  25  10.9  25    0.0  25   7.1  25  29.4   25  11.0  25   23.7   84.4 11/12/2016
20161212   347  37.3  25  13.9  25    0.0  25   9.1  25  29.5   25   8.0  25   12.5   50.4 12/12/2016
20161213   348  39.4  25  21.6  25    0.0  25   9.7  25  21.1   25   7.6  25   10.6   29.5 13/12/2016
20161214   349  25.3  25  16.6  25    1.1  25   4.4  25  14.3   25  13.4  25   41.6   71.0 14/12/2016
20161215   350  25.7  25   9.5  25    0.4  25   5.3  25  17.7   25   8.2  25   24.8   69.1 15/12/2016
20161216   351  32.8  25  13.6  25    0.0  25  10.0  25  26.0   25  10.3  25   20.7   66.2 16/12/2016
20161217   352  26.0  25  12.3  25    0.0  25   9.6  25  28.7   25  11.4  25   33.9   79.7 17/12/2016
20161218   353  26.1  25   6.9  25    0.0  25   7.2  25  32.0   25   7.7  25   22.8   77.4 18/12/2016
20161219   354  35.5  25  12.1  25    0.0  25   9.4  25  29.6   25   5.9  25   10.2   41.8 19/12/2016
20161220   355  28.4  25  15.6  25    0.1  25   9.2  25  29.0   25  12.0  25   31.0   67.8 20/12/2016
20161221   356  28.7  25   9.8  25    0.0  25  10.0  25  29.1   25  10.2  25   25.9   84.2 21/12/2016
20161222   357  32.4  25  11.9  25    0.0  25   6.8  25  32.6   25  11.0  25   22.6   79.0 22/12/2016
20161223   358  37.9  25  16.2  25    0.0  25   8.5  25  25.5   25  11.5  25   17.4   62.5 23/12/2016
20161224   359  38.1  25  18.1  25    0.0  25  10.1  25  28.9   25  11.3  25   17.0   54.4 24/12/2016
20161225   360  41.5  25  18.9  25    0.0  25  10.8  25  30.3   25  12.2  25   15.3   55.9 25/12/2016
20161226   361  31.1  25  27.8  25    0.0  25   3.7  25  15.1   25  12.9  25   28.6   34.5 26/12/2016
20161227   362  38.4  25  21.5  25    1.2  25   8.7  25  12.4   25  22.9  25   33.8   89.3 27/12/2016
20161228   363  39.7  25  23.0  25    0.2  25   7.2  25  17.6   25  23.0  25   31.7   81.9 28/12/2016
20161229   364  33.3  25  20.1  25    0.0  25   7.6  25  21.6   25  16.9  25   33.0   71.9 29/12/2016
20161230   365  31.5  25  17.0  25    0.0  25   9.1  25  29.0   25  14.2  25   30.7   73.3 30/12/2016
20161231   366  32.6  25  13.7  25    0.0  25  13.7  25  26.9   25  13.3  25   27.0   84.9 31/12/2016
20170101     1  28.8  25  14.0  25    0.0  25   8.8  25  21.6   25  13.9  25   35.1   87.0  1/01/2017
20170102     2  29.7  25  11.1  25    0.0  25   9.7  25  29.0   25  11.6  25   27.8   87.8  2/01/2017
20170103     3  33.3  25  11.3  25    0.0  25   8.7  25  30.1   25  11.3  25   22.1   84.4  3/01/2017
20170104     4  38.2  25  16.0  25    0.0  25   9.4  25  26.4   25  12.2  25   18.2   67.1  4/01/2017
20170105     5  35.7  25  21.5  25    0.0  25   5.4  25  23.7   25  14.7  25   25.2   57.3  5/01/2017
20170106     6  39.9  25  21.4  25    0.0  25  11.0  25  27.6   25  12.5  25   17.0   49.1  6/01/2017
20170107     7  41.2  25  23.3  25    0.0  25  11.6  25  26.4   25  12.0  25   15.3   42.0  7/01/2017
20170108     8  35.3  25  25.9  25    0.0  25   7.4  25  17.4   25  17.0  25   29.7   50.9  8/01/2017
20170109     9  23.7  25  19.9  25    0.0  25   0.7  25  11.1   25  15.5  25   52.9   66.7  9/01/2017
20170110    10  35.6  25  17.9  25    6.7  25   8.1  25  22.6   25  22.4  25   38.5  100.0 10/01/2017
20170111    11  32.5  25  12.9  25    0.2  25   9.8  25  29.1   25  13.9  25   28.4   93.5 11/01/2017
20170112    12  36.3  25  13.6  25    0.0  25   8.7  25  30.1   25  12.5  25   20.7   80.3 12/01/2017
20170113    13  32.0  25  19.4  25    0.0  25   6.0  25  13.2   25  13.6  25   28.6   60.4 13/01/2017
20170114    14  27.4  25  12.5  25    2.0  25   7.3  25  24.3   25  12.6  25   34.5   87.0 14/01/2017
20170115    15  30.9  25  11.1  25    0.2  25   7.1  25  29.1   25  11.2  25   25.1   84.8 15/01/2017
20170116    16  38.8  25  14.9  25    0.0  25   9.1  25  31.1   25  12.1  25   17.5   71.5 16/01/2017
20170117    17  43.8  25  17.2  25    0.0  25  13.7  25  26.1   25   7.7  25    8.5   39.3 17/01/2017
20170118    18  28.7  25  17.3  25    0.0  25   9.3  25  28.8   25  14.3  25   36.3   72.5 18/01/2017
20170119    19  34.4  25  14.2  25    0.0  25   9.0  25  28.2   25   8.9  25   16.4   55.0 19/01/2017
20170120    20  26.0  25  17.8  25   13.5  25   7.3  25  19.6   25  20.4  25   60.7  100.0 20/01/2017
20170121    21  30.0  25  10.7  25    0.0  25   6.3  25  30.0   25  10.7  25   25.2   83.2 21/01/2017
20170122    22  36.0  25  15.2  25    0.0  25   7.9  25  30.0   25  12.0  25   20.2   69.5 22/01/2017
20170123    23  41.8  25  20.9  25    0.0  25  10.3  25  23.1   25  10.3  25   12.7   41.7 23/01/2017
20170124    24  28.6  25  17.8  25    6.6  25   7.5  25  24.4   25  15.6  25   39.9   76.6 24/01/2017
20170125    25  30.9  25  12.4  25    0.1  25   7.8  25  27.0   25  10.8  25   24.2   75.1 25/01/2017
20170126    26  31.7  25  13.4  25    0.0  25   9.0  25  28.2   25  11.9  25   25.5   77.5 26/01/2017
20170127    27  34.3  25  13.6  25    0.0  25   6.9  25  29.4   25  13.0  25   24.0   83.5 27/01/2017
20170128    28  38.4  25  17.4  25    0.0  25  11.6  25  30.1   25  11.4  25   16.8   57.4 28/01/2017
20170129    29  39.8  25  16.4  25    0.0  25   8.9  25  29.5   25  13.9  25   19.0   74.6 29/01/2017
20170130    30  37.6  25  22.3  25    0.0  25   9.2  25  17.4   25   8.4  25   13.0   31.2 30/01/2017
20170131    31  29.4  25  15.5  25    0.0  25   8.1  25  21.8   25  12.3  25   30.0   69.9 31/01/2017
20170201    32  27.4  25  15.7  25    0.0  25   5.7  25  13.9   25  11.3  25   31.0   63.4  1/02/2017
20170202    33  28.9  25  13.1  25    0.0  25   5.8  25  21.8   25  12.7  25   31.9   84.3  2/02/2017
20170203    34  33.1  25  12.9  25    0.0  25   7.0  25  24.5   25  12.6  25   24.9   84.7  3/02/2017
20170204    35  38.3  25  17.0  25    0.0  25   6.8  25  17.1   25   8.7  25   12.9   44.9  4/02/2017
20170205    36  29.0  25  20.7  25    2.0  25   4.0  25  12.2   25  22.7  25   56.7   93.0  5/02/2017
20170206    37  20.6  25  19.8  25   26.8  25   2.5  25   8.7   25  22.8  25   94.0   98.8  6/02/2017
20170207    38  30.7  25  11.8  25    7.1  25   5.6  25  27.2   25  12.4  25   28.1   89.6  7/02/2017
20170208    39  41.2  25  15.0  25    0.0  25  11.2  25  28.4   25  20.7  25   26.3  100.0  8/02/2017
20170209    40  46.9  25  25.4  25    0.0  25  12.9  25  25.7   25  18.6  25   17.6   57.4  9/02/2017
20170210    41  45.1  25  22.5  25    0.0  25  11.3  25  26.5   25  22.5  25   23.4   82.6 10/02/2017
20170211    42  39.8  25  25.3  25    0.0  25  12.2  25  25.8   25  21.4  25   29.3   66.4 11/02/2017
20170212    43  25.2  25  15.8  25    0.0  25   5.5  25  20.6   25  12.3  25   38.4   68.6 12/02/2017
20170213    44  26.6  25  11.2  25    0.0  25   7.0  25  20.4   25  10.7  25   30.7   80.5 13/02/2017
20170214    45  29.3  25  12.3  25    0.0  25   5.9  25  25.8   25  13.1  25   32.1   91.6 14/02/2017
20170215    46  36.5  25  15.0  25    0.0  25   9.4  25  26.9   25   9.4  25   15.4   55.2 15/02/2017
20170216    47  33.1  25  15.8  25    0.0  25   9.2  25  25.2   25  16.0  25   31.6   89.2 16/02/2017
