20160117    17  33.1  25  22.1  25    0.0  25   8.3  25  16.6   25  19.1  25   37.8   71.8 17/01/2016
20160118    18  33.5  25  21.1  25    0.0  25   7.8  25  26.6   25  18.5  25   35.8   74.0 18/01/2016
20160119    19  34.6  25  20.4  25    0.0  25   8.6  25  26.6   25  19.3  25   35.1   80.6 19/01/2016
20160120    20  35.6  25  19.9  25    0.0  25   8.7  25  29.1   25  18.5  25   31.8   79.7 20/01/2016
20160121    21  36.5  25  18.5  25    0.0  25   7.7  25  27.2   25  18.9  25   30.9   88.8 21/01/2016
20160122    22  37.0  25  19.8  25    0.0  25   9.2  25  26.7   25  19.4  25   30.9   84.0 22/01/2016
20160123    23  39.6  25  21.4  25    0.0  25  11.4  25  26.6   25  20.2  25   28.0   79.3 23/01/2016
20160124    24  39.0  25  25.3  25    0.0  25   9.7  25  26.6   25  23.7  25   33.9   73.5 24/01/2016
20160125    25  36.2  25  24.4  25    2.9  25   9.1  25  24.8   25  25.9  25   43.1   84.8 25/01/2016
20160126    26  35.2  25  24.5  25    2.3  25   6.0  25  17.5   25  25.7  25   45.2   83.6 26/01/2016
20160127    27  34.7  25  24.3  25    0.0  25   7.4  25  17.0   25  25.9  25   46.8   85.3 27/01/2016
20160128    28  33.6  25  24.7  25    4.4  25   5.8  25  17.5   25  27.2  25   52.3   87.4 28/01/2016
20160129    29  38.7  25  25.1  25    0.1  25   8.0  25  22.0   25  28.3  25   41.1   88.8 29/01/2016
20160130    30  35.6  25  24.3  25    2.0  25   9.3  25  16.6   25  27.7  25   47.7   91.2 30/01/2016
20160131    31  35.4  25  24.3  25   41.9  25   6.8  25  23.2   25  31.1  25   54.1  100.0 31/01/2016
20160201    32  35.8  25  24.7  25    0.6  25   9.1  25  22.9   25  29.9  25   50.9   96.1  1/02/2016
20160202    33  37.3  25  24.1  25    0.0  25  10.2  25  22.1   25  29.7  25   46.6   99.0  2/02/2016
20160203    34  35.1  25  24.3  25    4.4  25  15.6  25  17.7   25  31.9  25   56.4  100.0  3/02/2016
20160204    35  34.5  25  24.4  25   23.6  25   5.4  25  23.3   25  30.4  25   55.6   99.5  4/02/2016
20160205    36  26.4  25  23.2  25   18.4  25   4.7  25   7.6   25  25.8  25   75.0   90.8  5/02/2016
20160206    37  27.9  25  23.1  25    1.4  25   3.2  25   9.6   25  25.2  25   67.1   89.2  6/02/2016
20160207    38  29.9  25  22.7  25    1.4  25   4.9  25  12.0   25  24.2  25   57.4   87.8  7/02/2016
20160208    39  31.7  25  23.1  25    1.9  25   6.4  25  16.5   25  23.3  25   49.8   82.5  8/02/2016
20160209    40  31.9  25  21.0  25    0.0  25   7.9  25  24.0   25  21.0  25   44.4   84.5  9/02/2016
20160210    41  31.8  25  19.8  25    0.0  25   7.8  25  26.5   25  18.9  25   40.2   81.9 10/02/2016
20160211    42  32.5  25  20.9  25    0.0  25   8.3  25  25.8   25  21.7  25   44.4   87.8 11/02/2016
20160212    43  33.3  25  20.8  25    0.2  25   7.8  25  25.9   25  19.7  25   38.5   80.2 12/02/2016
20160213    44  34.1  25  19.5  25    0.0  25   7.9  25  24.5   25  18.5  25   34.6   81.7 13/02/2016
20160214    45  34.9  25  19.2  25    0.0  25   7.7  25  26.1   25  21.3  25   38.1   95.8 14/02/2016
20160215    46  36.4  25  19.3  25    0.0  25   7.6  25  27.5   25  23.3  25   38.4  100.0 15/02/2016
20160216    47  37.4  25  20.8  25    0.0  25   7.7  25  26.8   25  25.0  25   39.0  100.0 16/02/2016
20160217    48  37.8  25  23.1  25    0.0  25   7.2  25  26.4   25  24.5  25   37.4   86.7 17/02/2016
20160218    49  36.5  25  23.0  25    3.3  25   8.0  25  25.4   25  26.9  25   44.0   95.8 18/02/2016
20160219    50  36.0  25  23.8  25   12.7  25   7.7  25  25.9   25  26.7  25   44.9   90.6 19/02/2016
20160220    51  35.5  25  24.2  25    3.1  25   7.1  25  22.5   25  27.0  25   46.7   89.4 20/02/2016
20160221    52  33.7  25  22.3  25    0.0  25   8.2  25  23.4   25  23.0  25   44.0   85.5 21/02/2016
20160222    53  32.9  25  24.0  25    0.0  25   7.4  25  18.6   25  22.9  25   45.8   76.8 22/02/2016
20160223    54  32.9  25  20.8  25    0.0  25   7.7  25  25.2   25  20.3  25   40.6   82.7 23/02/2016
20160224    55  32.4  25  20.5  25    0.0  25   6.4  25  24.9   25  20.9  25   43.0   86.7 24/02/2016
20160225    56  33.7  25  20.7  25    0.0  25   7.0  25  26.8   25  21.7  25   41.5   88.9 25/02/2016
20160226    57  37.7  25  19.3  25    0.0  25   5.8  25  26.9   25  22.7  25   34.8  100.0 26/02/2016
20160227    58  36.4  25  21.4  25    0.0  25   8.2  25  24.4   25  24.7  25   40.7   97.0 27/02/2016
20160228    59  37.6  25  22.6  25    0.0  25   8.2  25  24.7   25  24.0  25   37.0   87.6 28/02/2016
20160229    60  35.5  25  22.2  25    0.0  25   8.4  25  25.9   25  23.7  25   41.0   88.6 29/02/2016
20160301    61  34.0  25  22.8  25    0.0  25   8.1  25  17.2   25  24.6  25   46.2   88.7  1/03/2016
20160302    62  32.7  25  23.6  25    0.2  25   6.0  25  11.7   25  26.4  25   53.4   90.7  2/03/2016
20160303    63  33.3  25  23.2  25    0.0  25   6.6  25  17.9   25  24.9  25   48.7   87.6  3/03/2016
20160304    64  32.4  25  22.2  25    0.0  25   6.5  25  18.7   25  22.0  25   45.2   82.2  4/03/2016
20160305    65  30.6  25  22.0  25    0.0  25   4.5  25  15.2   25  21.4  25   48.7   81.0  5/03/2016
20160306    66  27.3  25  22.9  25    0.0  25   3.3  25   7.8   25  24.4  25   67.3   87.4  6/03/2016
20160307    67  27.7  25  22.6  25   19.0  25   3.9  25  11.3   25  25.2  25   67.9   91.9  7/03/2016
20160308    68  31.7  25  22.0  25    1.2  25   5.6  25  18.9   25  22.7  25   48.6   85.9  8/03/2016
20160309    69  32.5  25  21.0  25    0.0  25   5.7  25  16.8   25  23.8  25   48.7   95.7  9/03/2016
20160310    70  32.8  25  21.9  25    0.0  25   6.0  25  20.9   25  23.3  25   46.8   88.7 10/03/2016
20160311    71  33.2  25  21.7  25    0.0  25   7.8  25  23.1   25  23.5  25   46.2   90.6 11/03/2016
20160312    72  32.6  25  22.1  25    0.0  25   6.1  25  18.8   25  22.4  25   45.5   84.2 12/03/2016
20160313    73  33.1  25  20.1  25    0.0  25   6.9  25  22.8   25  23.1  25   45.7   98.2 13/03/2016
20160314    74  32.9  25  22.5  25    0.0  25   7.1  25  17.2   25  24.1  25   48.2   88.5 14/03/2016
20160315    75  33.3  25  21.2  25    0.0  25   6.2  25  24.3   25  21.6  25   42.2   85.8 15/03/2016
20160316    76  30.6  25  21.6  25    0.0  25   4.4  25  17.8   25  22.5  25   51.2   87.2 16/03/2016
20160317    77  32.9  25  22.7  25    0.0  25   5.5  25  19.9   25  24.0  25   48.0   87.0 17/03/2016
20160318    78  34.4  25  22.5  25    0.0  25   5.5  25  21.9   25  25.0  25   46.0   91.8 18/03/2016
20160319    79  36.2  25  22.5  25    0.0  25   5.9  25  22.3   25  26.3  25   43.8   96.5 19/03/2016
20160320    80  33.3  25  22.2  25    6.8  25   6.7  25  21.1   25  25.3  25   49.5   94.6 20/03/2016
20160321    81  31.0  25  23.2  25    4.2  25   4.8  25  16.8   25  25.1  25   55.9   88.3 21/03/2016
20160322    82  31.1  25  20.9  25    5.3  25   5.3  25  18.8   25  24.2  25   53.6   98.0 22/03/2016
20160323    83  31.9  25  21.2  25    0.0  25   5.4  25  21.3   25  24.3  25   51.4   96.6 23/03/2016
20160324    84  32.0  25  21.0  25    0.0  25   5.4  25  21.8   25  23.8  25   50.1   95.7 24/03/2016
20160325    85  31.3  25  21.0  25    0.0  25   5.8  25  21.3   25  22.2  25   48.6   89.3 25/03/2016
20160326    86  31.6  25  19.0  25    0.0  25   4.6  25  21.3   25  19.4  25   41.7   88.3 26/03/2016
20160327    87  31.2  25  20.6  25    0.0  25   5.1  25  20.5   25  22.5  25   49.5   92.8 27/03/2016
20160328    88  31.5  25  18.9  25    0.1  25   5.6  25  20.7   25  22.8  25   49.3  100.0 28/03/2016
20160329    89  32.5  25  19.3  25    0.0  25   5.6  25  22.6   25  23.3  25   47.6  100.0 29/03/2016
20160330    90  33.2  25  19.1  25    0.0  25   5.7  25  21.6   25  23.1  25   45.4  100.0 30/03/2016
20160331    91  32.3  25  21.3  25    0.0  25   4.6  25  19.5   25  23.2  25   48.0   91.6 31/03/2016
20160401    92  32.8  25  20.6  25    0.0  25   5.1  25  20.4   25  23.8  25   47.8   98.1  1/04/2016
20160402    93  33.3  25  20.2  25    0.0  25   5.2  25  22.2   25  21.8  25   42.6   92.1  2/04/2016
20160403    94  33.6  25  19.5  25    0.0  25   7.5  25  21.7   25  21.1  25   40.6   93.1  3/04/2016
20160404    95  31.8  25  17.7  25    0.0  25   7.0  25  21.8   25  18.5  25   39.4   91.4  4/04/2016
20160405    96  32.0  25  18.3  25    0.0  25   6.9  25  21.9   25  19.8  25   41.6   94.2  5/04/2016
20160406    97  32.6  25  18.1  25    0.0  25   6.6  25  22.0   25  18.1  25   36.8   87.2  6/04/2016
20160407    98  32.7  25  18.5  25    0.0  25   7.1  25  21.4   25  20.0  25   40.4   94.0  7/04/2016
20160408    99  31.5  25  16.3  25    0.0  25   5.6  25  18.3   25  19.7  25   42.6  100.0  8/04/2016
20160409   100  31.8  25  17.0  25    0.0  25   6.1  25  18.7   25  19.6  25   41.7  100.0  9/04/2016
20160410   101  31.6  25  16.8  25    0.0  25   4.4  25  16.9   25  20.5  25   44.1  100.0 10/04/2016
20160411   102  31.2  25  18.4  25    0.0  25   3.8  25  15.6   25  21.8  25   48.0  100.0 11/04/2016
20160412   103  32.5  25  17.9  25    0.0  25   6.4  25  21.3   25  21.0  25   42.9  100.0 12/04/2016
20160413   104  31.3  25  18.7  25    2.3  25   5.9  25  18.4   25  19.7  25   43.1   91.4 13/04/2016
20160414   105  30.1  25  19.6  25    0.0  25   5.9  25  14.9   25  18.0  25   42.2   79.0 14/04/2016
20160415   106  30.8  25  18.2  25    0.0  25   6.3  25  15.7   25  17.2  25   38.7   82.3 15/04/2016
20160416   107  30.0  25  16.0  25    0.0  25   4.5  25  13.5   25  14.8  25   34.9   81.4 16/04/2016
20160417   108  28.6  25  18.6  25    0.0  25   4.9  25  10.7   25  18.9  25   48.3   88.2 17/04/2016
20160418   109  30.5  25  17.1  25    0.0  25   5.6  25  19.9   25  18.8  25   43.1   96.5 18/04/2016
20160419   110  30.4  25  17.3  25    0.0  25   5.0  25  16.5   25  20.3  25   46.8  100.0 19/04/2016
20160420   111  32.2  25  18.5  25    0.0  25   5.8  25  17.3   25  20.0  25   41.6   94.0 20/04/2016
20160421   112  31.7  25  17.1  25    0.0  25   5.2  25  19.6   25  19.3  25   41.3   99.0 21/04/2016
20160422   113  31.9  25  17.5  25    0.0  25   5.7  25  19.5   25  20.7  25   43.8  100.0 22/04/2016
20160423   114  33.0  25  16.0  25    0.0  25   5.0  25  16.6   25  19.3  25   38.4  100.0 23/04/2016
20160424   115  30.5  25  17.6  25    0.0  25   7.0  25  18.5   25  18.4  25   42.1   91.5 24/04/2016
20160425   116  29.8  25  15.6  25    0.0  25   5.9  25  19.3   25  13.2  25   31.5   74.5 25/04/2016
20160426   117  29.6  25  16.2  25    0.0  25   5.5  25  14.2   25  15.5  25   37.4   84.2 26/04/2016
20160427   118  30.0  25  19.4  25    0.0  25   6.1  25  16.7   25  17.5  25   41.2   77.7 27/04/2016
20160428   119  29.4  25  20.2  25    0.0  25   3.6  25  10.7   25  20.7  25   50.5   87.5 28/04/2016
20160429   120  30.3  25  19.2  25    0.0  25   5.1  25  11.4   25  20.7  25   48.0   93.1 29/04/2016
20160430   121  32.2  25  19.2  25    0.0  25   5.3  25  17.1   25  21.9  25   45.5   98.5 30/04/2016
20160501   122  32.7  25  18.5  25    0.0  25   4.2  25  10.7   25  23.8  25   48.1  100.0  1/05/2016
20160502   123  33.5  25  19.2  25    0.0  25   4.5  25  14.0   25  23.8  25   46.0  100.0  2/05/2016
20160503   124  32.5  25  19.0  25    0.0  25   3.7  25   8.6   25  21.2  25   43.3   96.5  3/05/2016
20160504   125  29.9  25  21.7  25    0.0  25   3.9  25  13.2   25  21.6  25   51.2   83.2  4/05/2016
20160505   126  31.4  25  16.7  25    0.0  25   3.8  25  16.9   25  19.1  25   41.6  100.0  5/05/2016
20160506   127  28.5  25  15.4  25    0.0  25   3.2  25  15.6   25  19.8  25   50.9  100.0  6/05/2016
20160507   128  30.2  25  15.1  25    0.0  25   3.8  25  16.6   25  18.9  25   44.0  100.0  7/05/2016
20160508   129  30.5  25  15.8  25    0.0  25   4.9  25  16.6   25  18.7  25   42.8  100.0  8/05/2016
20160509   130  31.4  25  15.7  25    0.0  25   4.1  25  12.3   25  21.1  25   45.9  100.0  9/05/2016
20160510   131  32.2  25  19.9  25    0.0  25   4.6  25  15.5   25  23.5  25   48.9  100.0 10/05/2016
20160511   132  23.9  25  18.9  25    0.0  25   3.6  25  14.0   25  11.0  25   37.1   50.4 11/05/2016
20160512   133  29.3  25   8.7  25    0.0  25   4.8  25  18.5   25   8.0  25   19.6   71.2 12/05/2016
20160513   134  29.3  25   7.3  25    0.0  25   4.4  25  17.9   25   8.5  25   20.9   83.2 13/05/2016
20160514   135  29.2  25   9.9  25    0.0  25   3.9  25  17.6   25  13.8  25   34.1  100.0 14/05/2016
20160515   136  29.0  25  11.7  25    0.0  25   4.6  25  17.3   25  16.0  25   39.9  100.0 15/05/2016
20160516   137  29.4  25  11.7  25    0.0  25   4.1  25  13.0   25  17.0  25   41.5  100.0 16/05/2016
20160517   138  29.6  25  12.0  25    0.0  25   4.0  25  13.4   25  17.0  25   41.0  100.0 17/05/2016
20160518   139  29.5  25  14.2  25    0.0  25   4.0  25  12.9   25  17.9  25   43.4  100.0 18/05/2016
20160519   140  30.6  25  13.8  25    0.0  25   4.5  25  16.3   25  18.4  25   41.9  100.0 19/05/2016
20160520   141  30.1  25  13.6  25    0.0  25   5.2  25  14.1   25  13.5  25   31.6   86.7 20/05/2016
20160521   142  29.2  25  11.7  25    0.0  25   3.7  25  14.8   25  17.2  25   42.5  100.0 21/05/2016
20160522   143  28.2  25  17.1  25    0.0  25   3.3  25  13.7   25  18.7  25   48.9   96.0 22/05/2016
20160523   144  28.7  25  17.0  25    0.0  25   3.6  25  14.4   25  17.9  25   45.5   92.4 23/05/2016
20160524   145  31.3  25  18.1  25    0.0  25   4.7  25  12.8   25  17.7  25   38.7   85.3 24/05/2016
20160525   146  30.4  25  13.5  25    0.0  25   4.1  25  16.8   25   6.7  25   15.4   43.3 25/05/2016
20160526   147  31.4  25  12.3  25    0.0  25   3.8  25  16.3   25  17.5  25   38.1  100.0 26/05/2016
20160527   148  33.9  25  16.0  25    0.0  25   4.5  25  12.9   25  20.6  25   38.9  100.0 27/05/2016
20160528   149  27.6  25  14.4  25    0.0  25   4.7  25  14.0   25  12.9  25   34.9   78.7 28/05/2016
20160529   150  26.1  25   7.9  25    0.0  25   3.0  25  16.1   25   7.2  25   21.3   67.6 29/05/2016
20160530   151  27.5  25   7.8  25    0.0  25   3.5  25  16.1   25   8.9  25   24.2   84.2 30/05/2016
20160531   152  27.2  25  11.4  25    0.0  25   3.6  25  15.0   25  12.9  25   35.8   95.8 31/05/2016
20160601   153  20.7  25  16.2  25    0.0  25   0.9  25   3.9   25  16.4  25   67.2   89.1  1/06/2016
20160602   154  24.6  25  14.4  25    3.1  25   2.7  25   8.0   25  16.1  25   52.1   98.2  2/06/2016
20160603   155  24.0  25  16.6  25    0.0  25   3.1  25   5.9   25  18.3  25   61.3   96.9  3/06/2016
20160604   156  24.5  25  16.3  25   38.2  25   3.1  25  11.6   25  18.2  25   59.2   98.3  4/06/2016
20160605   157  21.3  25   9.2  25    0.1  25   3.6  25  11.0   25  10.5  25   41.5   90.3  5/06/2016
20160606   158  24.4  25   7.3  25    0.0  25   3.3  25  13.1   25  10.5  25   34.4  100.0  6/06/2016
20160607   159  24.9  25   9.6  25    0.0  25   3.6  25  17.0   25  12.1  25   38.4  100.0  7/06/2016
20160608   160  27.5  25   8.1  25    0.0  25   3.4  25  16.7   25  11.8  25   32.1  100.0  8/06/2016
20160609   161  30.6  25  10.6  25    0.0  25   3.9  25  15.2   25  13.1  25   29.8  100.0  9/06/2016
20160610   162  29.2  25  13.9  25    0.0  25   3.6  25  15.1   25  15.8  25   39.0   99.5 10/06/2016
20160611   163  27.0  25  12.4  25    0.0  25   3.6  25  14.5   25  11.6  25   32.5   80.6 11/06/2016
20160612   164  22.6  25  11.4  25    0.0  25   3.5  25   9.8   25   9.6  25   35.0   71.3 12/06/2016
20160613   165  23.5  25  14.7  25    0.0  25   3.7  25   5.1   25  15.5  25   53.6   92.7 13/06/2016
20160614   166  25.6  25  16.9  25    0.0  25   3.6  25   8.9   25  14.9  25   45.4   77.4 14/06/2016
20160615   167  25.5  25  14.0  25    0.0  25   3.0  25   6.8   25  15.0  25   46.0   93.9 15/06/2016
20160616   168  25.0  25  13.5  25    0.0  25   2.8  25  11.9   25  15.1  25   47.7   97.6 16/06/2016
