20190117    17  39.6  25  26.3  25    0.0  25   8.4  25  20.1   25  14.6  25   20.2   42.7 17/01/2019
20190118    18  38.3  25  26.2  25    0.0  25   8.5  25  21.9   25  17.9  25   26.6   52.6 18/01/2019
20190119    19  32.5  25  16.1  25    0.0  25   9.9  25  28.7   25  12.9  25   26.4   70.5 19/01/2019
20190120    20  36.9  25  15.8  25    0.0  25   8.4  25  26.4   25  11.1  25   17.8   61.9 20/01/2019
20190121    21  39.2  25  18.3  25    0.0  25   8.7  25  29.8   25  16.7  25   23.6   79.4 21/01/2019
20190122    22  41.4  25  18.5  25    0.0  25  10.8  25  28.8   25  18.2  25   22.9   85.5 22/01/2019
20190123    23  40.2  25  23.2  25    0.0  25  10.0  25  29.0   25  15.2  25   20.4   53.5 23/01/2019
20190124    24  41.2  25  19.3  25    0.0  25  10.0  25  28.4   25  17.3  25   22.0   77.3 24/01/2019
20190125    25  45.5  25  27.6  25    0.0  25  14.0  25  26.7   25  19.0  25   19.3   51.5 25/01/2019
20190126    26  37.6  25  21.8  25    0.0  25   8.9  25  23.9   25  16.0  25   24.7   61.3 26/01/2019
20190127    27  24.8  25  17.5  25    1.1  25   3.4  25  14.7   25  18.8  25   60.1   94.1 27/01/2019
20190128    28  30.8  25  16.2  25    0.0  25   4.0  25  20.5   25  14.2  25   32.0   77.2 28/01/2019
20190129    29  34.4  25  18.8  25    0.0  25   7.2  25  21.0   25  18.8  25   34.6   86.7 29/01/2019
20190130    30  30.9  25  21.2  25    8.3  25   6.9  25  21.8   25  21.7  25   48.6   86.2 30/01/2019
20190131    31  27.7  25  18.7  25    4.8  25   8.0  25  24.7   25  17.8  25   47.9   82.6 31/01/2019
20190201    32  31.8  25  11.9  25    0.0  25   7.2  25  24.0   25   8.8  25   18.7   63.2  1/02/2019
20190202    33  36.4  25  16.8  25    0.0  25   8.1  25  26.8   25  16.3  25   26.8   85.2  2/02/2019
20190203    34  38.2  25  24.0  25    0.1  25   9.7  25  25.5   25  21.1  25   31.5   70.7  3/02/2019
20190204    35  35.2  25  20.6  25    0.3  25   6.9  25  17.9   25  21.0  25   36.9   86.6  4/02/2019
20190205    36  29.9  25  18.9  25    0.1  25   6.2  25  14.8   25  16.5  25   39.1   75.6  5/02/2019
20190206    37  35.7  25  18.8  25    0.4  25   6.9  25  20.5   25  17.3  25   29.6   79.8  6/02/2019
20190207    38  32.5  25  20.6  25    0.6  25   5.2  25  19.8   25  23.0  25   47.0   94.8  7/02/2019
20190208    39  28.9  25  18.6  25    0.1  25   6.2  25  18.9   25  21.3  25   53.5   99.4  8/02/2019
20190209    40  22.7  25  13.0  25    0.0  25   4.5  25  18.8   25  11.1  25   40.3   74.2  9/02/2019
20190210    41  26.0  25   8.4  25    0.8  25   5.6  25  26.8   25  10.0  25   29.8   90.8 10/02/2019
20190211    42  30.0  25  10.9  25    2.5  25   7.4  25  26.8   25  11.4  25   26.9   87.5 11/02/2019
20190212    43  24.9  25  15.2  25    0.0  25   5.1  25  16.2   25  14.3  25   45.4   82.8 12/02/2019
20190213    44  22.7  25   7.1  25    0.1  25   5.9  25  24.4   25   7.6  25   27.6   75.4 13/02/2019
20190214    45  26.5  25   7.5  25    0.0  25   5.3  25  27.1   25   9.0  25   26.0   86.9 14/02/2019
20190215    46  32.8  25  12.7  25    0.0  25   7.3  25  24.0   25  11.2  25   22.5   76.3 15/02/2019
20190216    47  33.8  25  14.6  25    0.0  25   7.1  25  21.5   25  14.0  25   26.6   84.3 16/02/2019
20190217    48  35.1  25  14.1  25    0.0  25   7.3  25  22.0   25  13.4  25   23.7   83.3 17/02/2019
20190218    49  32.5  25  17.9  25    0.0  25   6.2  25  15.9   25  10.8  25   22.1   52.7 18/02/2019
20190219    50  25.9  25  12.1  25    0.0  25   6.8  25  17.7   25  10.3  25   30.8   73.0 19/02/2019
20190220    51  27.6  25  11.1  25    0.0  25   6.3  25  24.5   25   9.9  25   26.8   75.0 20/02/2019
20190221    52  29.6  25  13.5  25    0.0  25   7.8  25  24.6   25  11.7  25   28.2   75.7 21/02/2019
20190222    53  32.1  25  13.5  25    0.0  25   6.0  25  24.5   25  10.3  25   21.5   66.6 22/02/2019
20190223    54  32.7  25  14.4  25    0.0  25   6.6  25  25.3   25  11.5  25   23.2   70.1 23/02/2019
20190224    55  31.4  25  15.4  25    0.0  25   6.9  25  25.0   25  11.1  25   24.2   63.5 24/02/2019
20190225    56  31.4  25  14.5  25    0.0  25   6.3  25  24.6   25  11.5  25   25.0   69.7 25/02/2019
20190226    57  35.0  25  15.3  25    0.0  25   7.7  25  22.8   25  10.8  25   19.2   62.2 26/02/2019
20190227    58  36.2  25  14.9  25    0.0  25   6.9  25  21.1   25  12.6  25   21.0   74.4 27/02/2019
20190228    59  35.3  25  19.3  25    0.0  25   7.0  25  20.8   25  15.8  25   27.6   70.6 28/02/2019
20190301    60  36.6  25  17.6  25    0.0  25   7.8  25  21.6   25  13.5  25   22.0   67.1  1/03/2019
20190302    61  34.7  25  19.7  25    0.0  25   7.1  25  23.7   25  15.2  25   27.5   66.3  2/03/2019
20190303    62  36.7  25  18.1  25    0.0  25   7.6  25  21.6   25  13.3  25   21.5   64.1  3/03/2019
20190304    63  39.7  25  20.4  25    0.0  25   8.2  25  18.7   25  12.6  25   17.4   52.6  4/03/2019
20190305    64  34.4  25  22.7  25    0.6  25   7.3  25  17.1   25  16.8  25   30.9   60.9  5/03/2019
20190306    65  21.7  25  15.1  25    3.9  25   6.6  25  16.8   25  10.2  25   39.3   59.5  6/03/2019
20190307    66  24.2  25   6.2  25    0.0  25   4.4  25  23.1   25   7.9  25   26.2   83.4  7/03/2019
20190308    67  28.4  25   8.3  25    0.0  25   4.6  25  15.4   25   9.8  25   25.3   89.6  8/03/2019
20190309    68  31.9  25  12.7  25    0.0  25   5.7  25  20.3   25   9.5  25   20.1   64.7  9/03/2019
20190310    69  30.3  25  12.7  25    0.0  25   5.0  25  12.4   25  12.4  25   28.7   84.5 10/03/2019
20190311    70  28.2  25  12.2  25    0.1  25   4.7  25  16.5   25  14.4  25   37.7  100.0 11/03/2019
20190312    71  24.6  25  13.1  25    0.0  25   5.2  25  15.3   25  11.8  25   38.2   78.3 12/03/2019
20190313    72  22.6  25  10.3  25    0.0  25   4.6  25  17.9   25   8.8  25   32.1   70.3 13/03/2019
20190314    73  27.0  25  11.8  25    0.0  25   4.5  25  13.0   25   9.9  25   27.8   71.6 14/03/2019
20190315    74  29.6  25  12.1  25    0.0  25   5.1  25  20.0   25  11.0  25   26.5   78.0 15/03/2019
20190316    75  31.6  25  11.7  25    0.0  25   5.2  25  20.4   25  11.1  25   23.9   80.8 16/03/2019
20190317    76  31.7  25  15.3  25    0.0  25   6.2  25  18.5   25  13.2  25   28.2   76.0 17/03/2019
20190318    77  32.7  25  13.8  25    0.0  25   5.4  25  17.5   25  14.4  25   29.1   91.3 18/03/2019
20190319    78  31.7  25  14.6  25    0.0  25   5.6  25  13.6   25  16.5  25   35.3   99.3 19/03/2019
20190320    79  32.7  25  16.2  25    0.0  25   5.2  25  17.3   25  17.8  25   36.0   96.7 20/03/2019
20190321    80  33.6  25  16.0  25    0.0  25   5.6  25  15.9   25  18.3  25   35.2  100.0 21/03/2019
20190322    81  30.5  25  19.0  25    1.9  25   6.2  25  19.2   25  16.3  25   37.3   74.2 22/03/2019
20190323    82  28.7  25  17.6  25    0.0  25   4.2  25  14.6   25  18.0  25   45.7   89.5 23/03/2019
20190324    83  27.5  25  18.5  25    0.6  25   4.3  25  12.4   25  15.9  25   43.3   74.7 24/03/2019
20190325    84  20.2  25  16.6  25    0.9  25   3.6  25   9.8   25  12.3  25   52.0   65.1 25/03/2019
20190326    85  21.6  25   8.0  25    0.0  25   4.6  25  18.4   25   8.6  25   33.3   80.2 26/03/2019
20190327    86  24.5  25   6.4  25    0.0  25   4.2  25  18.8   25   9.7  25   31.6  100.0 27/03/2019
20190328    87  27.9  25   8.8  25    0.0  25   4.3  25  17.3   25   9.4  25   25.0   83.0 28/03/2019
20190329    88  30.0  25  11.6  25    1.2  25   5.2  25   9.5   25  12.4  25   29.2   90.8 29/03/2019
20190330    89  17.0  25   8.0  25    7.4  25   3.1  25   8.3   25   8.7  25   44.9   81.2 30/03/2019
20190331    90  19.3  25   7.5  25    0.5  25   2.3  25   6.7   25  10.3  25   46.0   99.4 31/03/2019
20190401    91  22.3  25   6.4  25    0.0  25   3.3  25  16.3   25  10.8  25   40.1  100.0  1/04/2019
20190402    92  26.0  25   6.5  25    0.0  25   2.9  25  18.0   25  10.2  25   30.4  100.0  2/04/2019
20190403    93  27.7  25   9.1  25    0.0  25   4.0  25  14.6   25  12.6  25   33.9  100.0  3/04/2019
20190404    94  24.0  25  15.6  25    0.0  25   2.5  25   8.9   25  13.3  25   44.6   75.1  4/04/2019
20190405    95  28.4  25  13.2  25    0.0  25   5.1  25  15.4   25  14.3  25   37.0   94.3  5/04/2019
20190406    96  25.7  25  16.9  25    0.0  25   5.0  25  16.5   25  11.8  25   35.7   61.3  6/04/2019
20190407    97  26.0  25   6.2  25    0.0  25   5.0  25  17.4   25  10.8  25   32.1  100.0  7/04/2019
20190408    98  23.0  25   7.6  25    0.0  25   4.2  25  13.2   25  10.9  25   38.8  100.0  8/04/2019
20190409    99  18.7  25  11.4  25    0.0  25   4.6  25  15.0   25   8.3  25   38.5   61.6  9/04/2019
20190410   100  19.7  25   4.3  25    0.0  25   3.7  25  15.9   25   8.9  25   38.8  100.0 10/04/2019
20190411   101  22.2  25   4.3  25    0.0  25   3.1  25  17.5   25   8.8  25   32.9  100.0 11/04/2019
20190412   102  24.9  25   5.3  25    0.0  25   3.9  25  16.9   25   8.9  25   28.3  100.0 12/04/2019
20190413   103  23.5  25   5.1  25    0.0  25   2.5  25   8.6   25   8.0  25   27.6   91.1 13/04/2019
20190414   104  26.4  25   7.8  25    0.0  25   3.3  25  12.3   25   9.6  25   27.9   90.8 14/04/2019
20190415   105  27.0  25  12.3  25    0.0  25   4.5  25  13.6   25  11.3  25   31.7   79.0 15/04/2019
20190416   106  28.2  25  14.9  25    0.0  25   4.2  25  15.4   25  11.1  25   29.0   65.6 16/04/2019
20190417   107  29.5  25  16.6  25    0.0  25   5.7  25  13.3   25  10.7  25   26.0   56.7 17/04/2019
20190418   108  24.4  25  14.9  25    0.0  25   4.2  25  13.3   25  10.4  25   34.0   61.4 18/04/2019
20190419   109  26.2  25   5.3  25    0.0  25   3.6  25  14.9   25   9.7  25   28.5  100.0 19/04/2019
20190420   110  29.7  25   9.1  25    0.0  25   3.5  25  14.8   25   9.1  25   21.8   78.8 20/04/2019
20190421   111  28.2  25  12.8  25    0.0  25   2.7  25  10.0   25  13.5  25   35.3   91.4 21/04/2019
20190422   112  20.4  25  15.0  25   16.4  25   1.4  25   5.6   25  16.9  25   70.5   99.2 22/04/2019
20190423   113  23.9  25  13.8  25    0.0  25   2.2  25   9.3   25  15.0  25   50.6   95.1 23/04/2019
20190424   114  24.4  25  14.8  25    0.0  25   2.1  25   9.6   25  16.1  25   52.7   95.7 24/04/2019
20190425   115  22.4  25  10.7  25    1.5  25   3.2  25  14.6   25  12.6  25   46.5   98.0 25/04/2019
20190426   116  18.0  25   9.8  25    0.0  25   3.4  25   8.6   25  11.7  25   56.7   96.6 26/04/2019
20190427   117  17.2  25   2.1  25    0.0  25   2.4  25  10.6   25   8.2  25   41.8  100.0 27/04/2019
20190428   118  19.4  25   2.3  25    0.0  25   1.5  25   8.4   25   9.2  25   40.9  100.0 28/04/2019
20190429   119  20.0  25   3.4  25    0.0  25   1.3  25  13.6   25   9.9  25   42.4  100.0 29/04/2019
20190430   120  23.1  25   3.6  25    0.0  25   3.5  25  11.4   25  10.1  25   35.7  100.0 30/04/2019
20190501   121  20.9  25  12.1  25    0.0  25   1.0  25   5.3   25  15.4  25   62.3  100.0  1/05/2019
20190502   122  21.1  25  16.1  25    7.4  25   1.5  25   3.4   25  18.4  25   73.6  100.0  2/05/2019
20190503   123  18.8  25  11.3  25   16.2  25   2.3  25   7.5   25  15.2  25   70.1  100.0  3/05/2019
20190504   124  17.0  25   7.6  25    0.0  25   1.7  25   8.8   25  12.1  25   62.5  100.0  4/05/2019
20190505   125  18.7  25   8.0  25    0.0  25   1.7  25   9.7   25  11.0  25   51.0  100.0  5/05/2019
20190506   126  17.9  25   5.6  25    0.0  25   2.1  25  11.8   25  11.5  25   56.1  100.0  6/05/2019
20190507   127  17.7  25   2.8  25    0.0  25   2.1  25  11.5   25  10.7  25   52.9  100.0  7/05/2019
20190508   128  14.4  25   8.4  25    1.2  25   1.3  25   5.5   25  10.4  25   63.4   94.4  8/05/2019
20190509   129  15.9  25   5.4  25    0.0  25   2.0  25   5.4   25  10.5  25   58.2  100.0  9/05/2019
20190510   130  12.9  25   9.2  25    5.3  25   1.4  25   3.6   25  11.7  25   78.7  100.0 10/05/2019
20190511   131  14.3  25   5.9  25    3.4  25   1.0  25   7.2   25   9.0  25   55.3   97.0 11/05/2019
20190512   132  15.3  25   9.2  25    0.0  25   1.1  25   6.0   25  12.3  25   70.8  100.0 12/05/2019
20190513   133  16.1  25   5.5  25    0.0  25   1.1  25  11.1   25  11.0  25   60.2  100.0 13/05/2019
20190514   134  17.7  25   3.4  25    0.0  25   0.9  25  10.3   25  11.1  25   54.8  100.0 14/05/2019
20190515   135  18.2  25   2.9  25    0.0  25   1.3  25  11.8   25  10.7  25   51.2  100.0 15/05/2019
20190516   136  17.8  25   2.9  25    0.0  25   0.9  25   9.7   25  10.5  25   51.5  100.0 16/05/2019
20190517   137  19.9  25   2.7  25    0.0  25   1.1  25  10.8   25  10.0  25   43.1  100.0 17/05/2019
20190518   138  21.8  25   4.8  25    0.0  25   1.8  25  11.6   25  10.7  25   41.0  100.0 18/05/2019
20190519   139  18.2  25   6.5  25    0.0  25   1.3  25   7.7   25  11.3  25   54.1  100.0 19/05/2019
20190520   140  17.2  25   7.8  25    0.1  25   1.1  25   5.1   25  12.0  25   61.2  100.0 20/05/2019
20190521   141  18.3  25   4.7  25    0.4  25   0.8  25   6.2   25  11.5  25   54.7  100.0 21/05/2019
20190522   142  19.0  25   3.9  25    0.0  25   1.1  25  10.6   25  11.2  25   51.0  100.0 22/05/2019
20190523   143  19.9  25   2.9  25    0.5  25   2.0  25  11.0   25  10.5  25   45.2  100.0 23/05/2019
20190524   144  17.5  25   6.6  25    2.7  25   0.9  25   4.9   25  10.3  25   51.5  100.0 24/05/2019
20190525   145  18.5  25  10.9  25    1.6  25   1.8  25   8.7   25  12.9  25   60.6   99.0 25/05/2019
20190526   146  13.8  25   7.2  25    2.4  25   2.0  25   7.0   25  10.7  25   67.9  100.0 26/05/2019
20190527   147  11.6  25   5.8  25    8.3  25   1.3  25   5.9   25   8.5  25   62.3   92.2 27/05/2019
20190528   148  11.6  25   4.6  25    1.1  25   1.5  25   3.9   25   9.9  25   72.5  100.0 28/05/2019
20190529   149  11.0  25   6.9  25    4.5  25   1.8  25   5.0   25   9.1  25   69.4   91.5 29/05/2019
20190530   150  12.0  25   1.1  25    1.8  25   0.7  25   7.7   25   7.8  25   55.7  100.0 30/05/2019
20190531   151  15.2  25   4.9  25    0.0  25   0.7  25   5.4   25  11.3  25   65.5  100.0 31/05/2019
20190601   152  16.1  25   3.8  25    0.3  25   1.4  25  10.5   25  10.5  25   57.4  100.0  1/06/2019
20190602   153  14.6  25   1.6  25    0.0  25   1.6  25   6.5   25   9.1  25   54.8  100.0  2/06/2019
20190603   154  12.5  25   5.6  25    1.6  25   1.0  25   4.1   25   9.7  25   67.0  100.0  3/06/2019
20190604   155  12.8  25   4.6  25    0.0  25   1.5  25   6.7   25   7.5  25   50.8   88.5  4/06/2019
20190605   156  13.1  25   0.8  25    0.0  25   1.1  25   6.5   25   8.6  25   57.1  100.0  5/06/2019
20190606   157  15.0  25   4.2  25    0.0  25   1.1  25   5.7   25   9.8  25   57.5  100.0  6/06/2019
20190607   158  16.0  25   1.0  25    0.0  25   1.1  25   9.2   25   9.1  25   50.1  100.0  7/06/2019
20190608   159  15.9  25   2.0  25    0.0  25   0.7  25   8.7   25   9.0  25   49.8  100.0  8/06/2019
20190609   160  16.4  25   3.6  25    0.0  25   1.1  25   7.5   25  10.7  25   57.4  100.0  9/06/2019
20190610   161  17.5  25   8.8  25    4.4  25   1.0  25   7.7   25  14.3  25   71.5  100.0 10/06/2019
20190611   162  16.6  25   2.4  25    0.6  25   1.7  25   9.5   25  10.2  25   54.0  100.0 11/06/2019
20190612   163  14.8  25   6.9  25    0.0  25   0.7  25   3.8   25  12.3  25   73.1  100.0 12/06/2019
20190613   164  14.7  25   9.9  25    8.3  25   0.8  25   8.0   25  12.2  25   73.0  100.0 13/06/2019
20190614   165  15.0  25   7.1  25    1.4  25   2.2  25   5.9   25  11.0  25   64.5  100.0 14/06/2019
20190615   166  12.9  25   5.2  25    1.0  25   1.0  25   5.9   25  10.8  25   72.6  100.0 15/06/2019
20190616   167  14.3  25   6.6  25    0.5  25   0.5  25   7.9   25  11.0  25   67.5  100.0 16/06/2019
20190617   168  14.3  25   1.4  25    0.3  25   0.8  25   7.8   25   8.0  25   49.1  100.0 17/06/2019
