20150117    17  27.2  25  16.3  25    0.0  25   9.4  25  26.9   25  15.1  25   41.9   81.5 17/01/2015
20150118    18  28.5  25  11.7  25    0.0  25  10.2  25  27.4   25  12.4  25   31.9   90.2 18/01/2015
20150119    19  33.3  25  15.8  25    0.0  25  12.1  25  20.6   25  13.5  25   26.4   75.2 19/01/2015
20150120    20  25.8  25  19.8  25    0.0  25  13.6  25  15.4   25  18.5  25   55.7   80.1 20/01/2015
20150121    21  25.6  25  16.6  25    0.8  25  10.2  25  23.7   25  14.7  25   44.8   77.9 21/01/2015
20150122    22  30.6  25  15.1  25    0.0  25   8.9  25  28.7   25  17.1  25   38.9   99.7 22/01/2015
20150123    23  25.9  25  17.9  25    0.0  25  10.8  25  26.9   25  17.1  25   51.2   83.4 23/01/2015
20150124    24  26.2  25  12.8  25    0.0  25  11.5  25  25.4   25  16.2  25   47.6  100.0 24/01/2015
20150125    25  23.4  25  14.2  25    0.0  25  10.2  25  25.7   25  12.2  25   42.4   75.4 25/01/2015
20150126    26  24.5  25  10.8  25    0.0  25  10.4  25  26.0   25  13.0  25   42.3  100.0 26/01/2015
20150127    27  27.1  25  10.3  25    0.0  25   9.9  25  30.4   25  11.1  25   31.0   88.7 27/01/2015
20150128    28  26.0  25  11.4  25    0.0  25  11.5  25  30.0   25  12.9  25   38.4   95.8 28/01/2015
20150129    29  29.9  25  12.7  25    0.0  25  10.3  25  30.3   25  15.4  25   36.5  100.0 29/01/2015
20150130    30  32.1  25  15.1  25    0.0  25  12.0  25  29.9   25  15.5  25   32.4   90.4 30/01/2015
20150131    31  28.1  25  14.7  25    0.0  25   9.3  25  26.2   25  14.4  25   37.9   86.1 31/01/2015
20150201    32  25.1  25  15.0  25    0.0  25   9.6  25  27.4   25  14.3  25   44.9   83.9  1/02/2015
20150202    33  25.6  25  13.7  25    0.0  25  10.0  25  28.3   25  11.8  25   36.0   75.3  2/02/2015
20150203    34  26.9  25  12.3  25    0.0  25  10.2  25  29.4   25  13.9  25   39.2   97.2  3/02/2015
20150204    35  26.8  25  13.1  25    0.0  25   8.7  25  26.9   25  13.7  25   38.9   90.9  4/02/2015
20150205    36  30.0  25  12.9  25    0.0  25   9.3  25  28.8   25  13.8  25   32.5   92.8  5/02/2015
20150206    37  38.1  25  17.0  25    0.0  25   9.7  25  27.6   25  10.1  25   15.2   52.2  6/02/2015
20150207    38  34.1  25  18.3  25    0.0  25  14.5  25  28.4   25  15.4  25   28.8   73.3  7/02/2015
20150208    39  30.2  25  16.1  25    0.0  25  13.4  25  28.6   25  17.5  25   40.8   95.7  8/02/2015
20150209    40  33.0  25  15.6  25    0.0  25  12.9  25  28.6   25  16.6  25   33.0   93.7  9/02/2015
20150210    41  37.7  25  16.5  25    0.0  25  15.8  25  29.0   25  12.2  25   18.7   65.0 10/02/2015
20150211    42  39.4  25  19.5  25    0.0  25  15.8  25  28.6   25   9.5  25   13.3   41.9 11/02/2015
20150212    43  39.1  25  18.3  25    0.0  25  11.2  25  27.2   25  16.7  25   23.8   79.4 12/02/2015
20150213    44  41.8  25  19.5  25    0.0  25  14.5  25  24.6   25  10.0  25   12.3   44.1 13/02/2015
20150214    45  45.2  25  24.3  25    0.0  25  16.3  25  27.6   25  16.0  25   16.5   52.7 14/02/2015
20150215    46  28.9  25  21.1  25    0.0  25  11.9  25  16.6   25  20.0  25   50.2   80.0 15/02/2015
20150216    47  27.1  25  17.7  25    0.0  25  10.2  25  22.7   25  15.8  25   44.1   78.1 16/02/2015
20150217    48  27.5  25  13.7  25    0.0  25  10.6  25  26.6   25  15.6  25   42.5   99.6 17/02/2015
20150218    49  29.3  25  13.6  25    0.0  25  10.1  25  27.6   25  15.3  25   37.5   98.3 18/02/2015
20150219    50  34.1  25  15.9  25    0.0  25  10.2  25  24.7   25  16.3  25   30.5   90.3 19/02/2015
20150220    51  35.2  25  17.1  25    0.0  25  11.2  25  25.4   25  18.0  25   31.7   92.4 20/02/2015
20150221    52  37.0  25  19.0  25    0.0  25  11.8  25  24.7   25  19.0  25   30.3   86.5 21/02/2015
20150222    53  38.0  25  19.5  25    1.2  25  11.7  25  24.0   25  18.7  25   28.2   82.5 22/02/2015
20150223    54  26.0  25  18.7  25    0.1  25   9.5  25  20.3   25  17.5  25   52.1   81.2 23/02/2015
20150224    55  26.7  25  12.2  25    0.0  25  10.3  25  26.0   25  12.2  25   34.8   85.9 24/02/2015
20150225    56  30.7  25   9.3  25    0.0  25  11.9  25  26.2   25  13.6  25   30.8  100.0 25/02/2015
20150226    57  35.8  25  13.7  25    0.0  25  11.2  25  25.4   25  13.6  25   23.1   86.8 26/02/2015
20150227    58  37.2  25  18.9  25    0.0  25  12.2  25  15.3   25  16.0  25   25.2   73.3 27/02/2015
20150228    59  30.4  25  18.5  25    0.0  25  10.4  25  20.9   25  12.3  25   28.3   57.8 28/02/2015
20150301    60  25.5  25  14.0  25    0.0  25   8.8  25  24.5   25  11.3  25   34.6   70.7  1/03/2015
20150302    61  26.8  25  14.3  25    0.0  25   7.8  25  11.7   25  14.0  25   39.7   85.9  2/03/2015
20150303    62  25.4  25  17.0  25    0.4  25   7.5  25  10.7   25  16.2  25   50.0   83.7  3/03/2015
20150304    63  24.2  25  15.6  25    0.3  25   9.7  25  20.0   25  15.3  25   50.7   86.4  4/03/2015
20150305    64  24.3  25  16.3  25    0.0  25   8.7  25  13.6   25  14.6  25   48.1   78.8  5/03/2015
20150306    65  24.1  25  10.4  25    0.0  25   6.4  25  20.6   25  12.4  25   41.3   98.4  6/03/2015
20150307    66  24.6  25  14.8  25    0.0  25   8.2  25  19.1   25  14.9  25   48.2   88.6  7/03/2015
20150308    67  24.9  25  13.3  25    0.0  25   7.2  25  21.8   25  15.5  25   49.2  100.0  8/03/2015
20150309    68  25.0  25  11.3  25    0.0  25   6.9  25  19.4   25  17.0  25   53.7  100.0  9/03/2015
20150310    69  25.6  25   9.3  25    0.0  25   8.8  25  24.6   25  13.6  25   41.4  100.0 10/03/2015
20150311    70  27.1  25   7.8  25    0.0  25   7.2  25  25.0   25  12.6  25   35.1  100.0 11/03/2015
20150312    71  26.6  25  12.8  25    0.0  25   8.8  25  24.5   25  16.6  25   47.7  100.0 12/03/2015
20150313    72  29.1  25  10.9  25    0.0  25   8.4  25  24.4   25  13.8  25   34.3  100.0 13/03/2015
20150314    73  32.3  25  11.1  25    0.0  25   9.5  25  24.1   25  13.0  25   26.9   98.4 14/03/2015
20150315    74  33.9  25  14.1  25    0.0  25   8.5  25  19.9   25  15.4  25   29.1   95.8 15/03/2015
20150316    75  36.1  25  17.4  25    0.0  25  10.9  25  16.8   25  15.3  25   25.6   77.0 16/03/2015
20150317    76  26.9  25  18.2  25    0.1  25   9.3  25  19.7   25  19.9  25   56.2   95.3 17/03/2015
20150318    77  35.0  25  14.7  25    0.0  25  10.5  25  22.6   25  18.2  25   32.4  100.0 18/03/2015
20150319    78  27.1  25  17.7  25    0.0  25   8.0  25  21.9   25  19.5  25   54.4   96.3 19/03/2015
20150320    79  24.7  25  13.5  25    0.0  25   8.6  25  21.6   25  14.4  25   46.3   93.1 20/03/2015
20150321    80  28.5  25  11.1  25    0.0  25   8.4  25  23.0   25  12.0  25   30.8   90.9 21/03/2015
20150322    81  34.8  25  14.8  25    0.0  25   8.7  25  21.0   25  10.4  25   18.7   61.8 22/03/2015
20150323    82  21.7  25  17.2  25    1.1  25   7.3  25  16.2   25  14.8  25   57.0   75.5 23/03/2015
20150324    83  21.3  25  10.0  25    0.0  25   5.9  25  19.8   25  11.4  25   45.0   92.9 24/03/2015
20150325    84  22.7  25   8.9  25    0.0  25   6.0  25  18.5   25  10.7  25   38.8   93.9 25/03/2015
20150326    85  20.2  25  10.2  25    1.3  25   5.6  25  15.9   25  10.6  25   44.8   85.2 26/03/2015
20150327    86  22.6  25   7.3  25    0.0  25   4.7  25  19.8   25  10.2  25   37.2   99.8 27/03/2015
20150328    87  24.0  25  10.0  25    0.0  25   3.0  25   8.1   25  11.5  25   38.6   93.7 28/03/2015
20150329    88  27.7  25  14.0  25    0.0  25   5.1  25  16.9   25  12.5  25   33.7   78.2 29/03/2015
20150330    89  32.8  25  11.6  25    0.0  25   7.3  25  21.3   25  12.4  25   24.9   90.8 30/03/2015
20150331    90  34.4  25  15.9  25    0.0  25   6.8  25  18.4   25  12.7  25   23.3   70.3 31/03/2015
20150401    91  28.0  25  20.4  25    0.0  25   6.3  25   8.7   25  15.7  25   41.5   65.5  1/04/2015
20150402    92  23.9  25  15.0  25    0.2  25   7.6  25  16.7   25  12.8  25   43.2   75.1  2/04/2015
20150403    93  26.2  25  12.7  25    0.0  25   5.9  25  14.2   25  11.6  25   34.1   79.0  3/04/2015
20150404    94  24.8  25  12.5  25    0.0  25   6.0  25  17.0   25  13.2  25   42.2   91.1  4/04/2015
20150405    95  21.9  25  12.0  25    0.0  25   5.8  25  15.0   25  11.7  25   44.5   83.5  5/04/2015
20150406    96  19.0  25  12.8  25    3.1  25   6.3  25  13.7   25  10.5  25   47.8   71.1  6/04/2015
20150407    97  19.7  25   9.1  25    0.0  25   4.6  25  17.2   25   9.2  25   40.1   79.7  7/04/2015
20150408    98  22.2  25   5.6  25    0.0  25   5.5  25  17.0   25  10.1  25   37.8  100.0  8/04/2015
20150409    99  20.5  25   8.0  25    0.0  25   3.5  25   9.6   25  11.6  25   48.1  100.0  9/04/2015
20150410   100  23.6  25   7.1  25    0.0  25   5.8  25  19.2   25  12.3  25   42.2  100.0 10/04/2015
20150411   101  27.7  25   9.9  25    0.0  25   5.2  25  14.3   25  10.2  25   27.5   83.7 11/04/2015
20150412   102  28.8  25  17.2  25    0.0  25   5.5  25   6.8   25   8.1  25   20.5   41.3 12/04/2015
20150413   103  26.9  25  18.8  25    0.0  25   5.5  25   9.0   25  10.2  25   28.8   47.0 13/04/2015
20150414   104  28.3  25  17.8  25    0.0  25   7.1  25  17.4   25  13.7  25   35.6   67.3 14/04/2015
20150415   105  25.8  25  13.6  25    0.0  25   5.2  25  13.3   25  17.0  25   51.2  100.0 15/04/2015
20150416   106  17.8  25  15.7  25    3.4  25   4.3  25   4.9   25  17.2  25   84.4   96.5 16/04/2015
20150417   107  19.9  25  14.3  25   31.0  25   2.7  25  11.1   25  16.5  25   71.0  100.0 17/04/2015
20150418   108  21.3  25  12.5  25    0.1  25   4.2  25  11.7   25  13.9  25   54.9   96.0 18/04/2015
20150419   109  18.7  25   9.2  25    1.0  25   4.1  25  16.6   25  10.9  25   50.6   93.7 19/04/2015
20150420   110  19.3  25   5.8  25    0.0  25   5.6  25  17.1   25   9.6  25   42.9  100.0 20/04/2015
20150421   111  21.0  25   6.1  25    0.0  25   4.3  25  17.5   25  10.6  25   42.6  100.0 21/04/2015
20150422   112  21.0  25   8.4  25    0.0  25   3.7  25  11.4   25  11.1  25   44.7  100.0 22/04/2015
20150423   113  18.6  25  11.1  25    0.0  25   3.0  25   6.4   25  13.4  25   62.6  100.0 23/04/2015
20150424   114  17.5  25  11.4  25    1.7  25   7.2  25   9.9   25  11.8  25   59.0   87.6 24/04/2015
20150425   115  18.6  25  12.2  25    2.4  25   2.9  25  12.9   25  13.5  25   63.0   95.1 25/04/2015
20150426   116  18.6  25   9.1  25    0.4  25   3.4  25  11.7   25  13.3  25   62.1  100.0 26/04/2015
20150427   117  18.5  25  10.7  25    0.0  25   2.7  25  10.7   25  11.5  25   54.0   89.4 27/04/2015
20150428   118  19.7  25   9.3  25    0.0  25   3.1  25  14.1   25  12.2  25   53.2  100.0 28/04/2015
20150429   119  19.8  25   6.4  25    0.0  25   3.9  25  13.3   25  11.3  25   49.0  100.0 29/04/2015
20150430   120  19.4  25   4.6  25    0.0  25   4.5  25  16.8   25   9.6  25   42.6  100.0 30/04/2015
20150501   121  21.6  25   6.3  25    0.0  25   5.9  25  10.1   25   8.6  25   33.3   90.1  1/05/2015
20150502   122  21.2  25  10.6  25    0.0  25   3.3  25   8.7   25  13.7  25   54.4  100.0  2/05/2015
20150503   123  24.3  25   9.5  25    0.0  25   5.3  25  12.6   25  13.6  25   44.8  100.0  3/05/2015
20150504   124  27.1  25  13.6  25    0.0  25   7.5  25  11.9   25   8.1  25   22.6   52.0  4/05/2015
20150505   125  18.0  25  12.3  25    1.4  25   3.7  25  12.9   25  12.8  25   62.1   89.5  5/05/2015
20150506   126  20.2  25  10.4  25    1.5  25   3.5  25  13.3   25  14.4  25   60.9  100.0  6/05/2015
20150507   127  18.3  25  10.7  25    1.0  25   2.5  25   9.5   25  13.6  25   64.7  100.0  7/05/2015
20150508   128  17.6  25   9.6  25    0.0  25   3.1  25   8.1   25  12.4  25   61.6  100.0  8/05/2015
20150509   129  19.3  25  10.4  25    0.0  25   3.0  25   9.9   25  14.0  25   62.6  100.0  9/05/2015
20150510   130  19.9  25  11.8  25    0.4  25   2.0  25   8.5   25  15.0  25   64.6  100.0 10/05/2015
20150511   131  20.2  25  14.2  25    2.0  25   2.2  25   9.4   25  16.4  25   69.3  100.0 11/05/2015
20150512   132  18.4  25  12.9  25    1.6  25   3.9  25   6.7   25  14.8  25   70.0   99.5 12/05/2015
20150513   133  17.5  25   7.8  25    0.1  25   3.0  25  12.3   25   9.5  25   47.5   89.8 13/05/2015
20150514   134  18.0  25   5.5  25    0.1  25   2.5  25  10.5   25  10.0  25   48.5  100.0 14/05/2015
20150515   135  18.6  25   6.1  25    0.1  25   2.5  25   9.2   25  11.5  25   53.7  100.0 15/05/2015
20150516   136  19.7  25   6.0  25    0.0  25   3.6  25  14.5   25  11.3  25   49.3  100.0 16/05/2015
20150517   137  23.4  25   5.8  25    0.0  25   5.0  25  12.7   25   9.7  25   33.7  100.0 17/05/2015
20150518   138  18.0  25  10.2  25    0.0  25   3.1  25   4.2   25  11.1  25   53.8   89.3 18/05/2015
20150519   139  19.8  25  11.9  25    2.8  25   3.6  25  12.1   25  13.9  25   60.2   99.8 19/05/2015
20150520   140  16.0  25  10.3  25    2.9  25   2.9  25  11.1   25  12.5  25   68.8   99.8 20/05/2015
20150521   141  15.7  25   5.3  25    1.8  25   3.6  25   8.8   25  10.4  25   58.3  100.0 21/05/2015
20150522   142  16.9  25   3.8  25    0.0  25   1.8  25  11.6   25  10.8  25   56.1  100.0 22/05/2015
20150523   143  19.1  25   5.4  25    0.0  25   2.3  25  11.8   25  11.0  25   49.8  100.0 23/05/2015
20150524   144  16.7  25   9.0  25    0.1  25   1.9  25   4.4   25  10.1  25   53.2   88.0 24/05/2015
20150525   145  19.9  25  10.3  25    0.5  25   2.1  25   6.7   25   9.8  25   42.2   78.3 25/05/2015
20150526   146  22.0  25  10.3  25    0.8  25   3.1  25   7.7   25  12.0  25   45.4   95.8 26/05/2015
20150527   147  21.9  25   9.1  25    0.1  25   2.1  25  12.2   25  13.2  25   50.3  100.0 27/05/2015
20150528   148  18.9  25  10.5  25    0.1  25   2.5  25   8.7   25  14.8  25   67.8  100.0 28/05/2015
20150529   149  18.5  25   8.7  25    0.1  25   1.9  25   7.4   25  13.5  25   63.4  100.0 29/05/2015
20150530   150  17.8  25   8.6  25    0.0  25   2.2  25   7.4   25  11.1  25   54.5   99.4 30/05/2015
20150531   151  18.8  25   8.5  25    1.1  25   2.3  25  10.8   25  12.6  25   58.1  100.0 31/05/2015
20150601   152  17.6  25   7.7  25    1.3  25   2.7  25  10.2   25  12.8  25   63.6  100.0  1/06/2015
20150602   153  18.6  25   7.6  25    0.0  25   2.5  25   8.9   25   9.5  25   44.4   91.1  2/06/2015
20150603   154  18.0  25   9.8  25    0.0  25   3.7  25  10.9   25   9.8  25   47.5   80.9  3/06/2015
20150604   155  21.3  25  10.1  25    0.0  25   2.8  25  11.8   25  13.3  25   52.5  100.0  4/06/2015
20150605   156  19.8  25   7.2  25    0.0  25   2.8  25  12.7   25  11.7  25   50.7  100.0  5/06/2015
20150606   157  21.6  25   7.5  25    0.1  25   3.6  25  11.2   25  10.0  25   38.8   96.5  6/06/2015
20150607   158  21.8  25  10.1  25    0.0  25   3.1  25  10.7   25  10.5  25   40.2   85.0  7/06/2015
20150608   159  19.7  25   8.3  25    0.1  25   2.5  25  10.5   25  13.5  25   58.8  100.0  8/06/2015
20150609   160  17.2  25  11.0  25    0.7  25   2.8  25   8.4   25  14.5  25   73.9  100.0  9/06/2015
20150610   161  15.4  25   7.1  25    0.9  25   2.2  25  10.0   25   9.7  25   55.5   96.2 10/06/2015
20150611   162  15.8  25   1.8  25    0.0  25   2.5  25  12.4   25   7.3  25   40.7  100.0 11/06/2015
20150612   163  19.1  25   2.2  25    0.0  25   2.4  25  12.3   25   7.3  25   33.0  100.0 12/06/2015
20150613   164  20.4  25   6.1  25    0.0  25   6.3  25   6.6   25   9.8  25   40.9  100.0 13/06/2015
20150614   165  18.8  25   9.7  25    0.2  25   1.2  25   5.4   25  14.8  25   68.2  100.0 14/06/2015
20150615   166  17.7  25  10.1  25    0.0  25   1.5  25   4.3   25  14.0  25   69.2  100.0 15/06/2015
20150616   167  17.6  25  11.6  25   10.0  25   1.3  25   9.2   25  14.1  25   70.1  100.0 16/06/2015
20150617   168  17.7  25  11.5  25    0.9  25   1.8  25   6.8   25  14.5  25   71.6  100.0 17/06/2015
