20150117    17  43.2  25  19.6  25    0.0  25  10.4  25  29.0   25  10.0  25   11.5   43.9 17/01/2015
20150118    18  39.0  25  20.3  25    0.0  25  10.7  25  26.2   25  18.4  25   26.3   77.3 18/01/2015
20150119    19  38.1  25  16.5  25    0.0  25  11.0  25  28.3   25  15.4  25   23.1   82.1 19/01/2015
20150120    20  42.5  25  17.6  25    0.0  25  12.4  25  31.0   25   8.7  25   10.3   43.3 20/01/2015
20150121    21  44.8  25  25.1  25    0.0  25  12.3  25  27.0   25  10.5  25   11.1   33.0 21/01/2015
20150122    22  35.6  25  23.5  25    0.0  25   8.1  25  23.7   25  18.0  25   31.0   62.2 22/01/2015
20150123    23  36.3  25  20.3  25    0.0  25  10.4  25  25.3   25  11.4  25   18.9   47.9 23/01/2015
20150124    24  34.8  25  17.5  25    0.0  25  11.0  25  29.0   25  12.9  25   23.2   64.5 24/01/2015
20150125    25  35.3  25  16.5  25    0.0  25  12.0  25  30.8   25  12.8  25   22.4   68.2 25/01/2015
20150126    26  37.8  25  18.1  25    0.0  25  13.4  25  30.1   25  10.5  25   16.0   50.6 26/01/2015
20150127    27  39.8  25  24.2  25    0.0  25  13.2  25  27.4   25  12.6  25   17.3   41.7 27/01/2015
20150128    28  39.2  25  21.7  25    0.0  25  11.9  25  28.0   25  10.9  25   15.4   42.0 28/01/2015
20150129    29  40.0  25  23.4  25    0.0  25   9.6  25  22.7   25  17.6  25   23.9   61.2 29/01/2015
20150130    30  35.1  25  22.4  25    4.0  25  11.7  25  10.2   25  13.7  25   24.2   50.6 30/01/2015
20150131    31  28.5  25  21.1  25    0.0  25   9.3  25   7.2   25  15.0  25   38.6   60.0 31/01/2015
20150201    32  36.4  25  20.9  25    0.0  25   9.8  25  23.5   25  12.5  25   20.6   50.6  1/02/2015
20150202    33  34.0  25  19.0  25   17.9  25   8.6  25  23.6   25  19.4  25   36.5   88.3  2/02/2015
20150203    34  36.7  25  18.1  25    1.2  25   9.6  25  19.9   25  16.6  25   26.9   80.0  3/02/2015
20150204    35  36.4  25  20.7  25    3.9  25   8.6  25  25.5   25  19.4  25   31.9   79.5  4/02/2015
20150205    36  37.4  25  21.2  25    0.7  25  10.7  25  26.8   25  19.0  25   29.6   75.5  5/02/2015
20150206    37  36.5  25  20.1  25    0.0  25   8.8  25  28.8   25  18.7  25   30.6   79.5  6/02/2015
20150207    38  38.3  25  18.6  25    0.0  25  11.0  25  28.3   25  16.6  25   24.6   77.5  7/02/2015
20150208    39  43.1  25  22.1  25    0.0  25   9.7  25  26.5   25  13.5  25   15.5   50.8  8/02/2015
20150209    40  41.4  25  23.0  25    1.4  25  12.0  25  26.7   25  15.6  25   19.6   55.5  9/02/2015
20150210    41  42.3  25  23.9  25    0.0  25  12.9  25  24.1   25  16.1  25   19.3   54.3 10/02/2015
20150211    42  40.4  25  20.7  25    0.0  25  11.2  25  27.7   25  14.1  25   18.7   57.8 11/02/2015
20150212    43  39.4  25  22.9  25    0.0  25   5.9  25  20.0   25  16.2  25   22.7   58.0 12/02/2015
20150213    44  38.9  25  23.9  25    0.0  25   7.9  25  19.0   25  14.9  25   21.4   50.3 13/02/2015
20150214    45  30.3  25  18.1  25    0.0  25   9.3  25  25.9   25  15.9  25   36.8   76.6 14/02/2015
20150215    46  33.1  25  15.0  25    0.0  25  11.3  25  27.1   25  11.4  25   22.5   66.9 15/02/2015
20150216    47  36.9  25  19.2  25    0.0  25   8.9  25  21.0   25  11.6  25   18.6   52.2 16/02/2015
20150217    48  40.2  25  24.1  25    0.0  25   8.5  25  16.4   25  13.4  25   18.0   44.7 17/02/2015
20150218    49  42.1  25  22.1  25    0.0  25  11.0  25  24.3   25  14.4  25   17.5   54.2 18/02/2015
20150219    50  39.8  25  21.8  25    0.0  25   9.6  25  27.5   25  11.9  25   16.3   45.6 19/02/2015
20150220    51  36.7  25  20.2  25    0.0  25   7.4  25  25.2   25  14.9  25   24.1   63.0 20/02/2015
20150221    52  33.3  25  16.7  25    0.0  25   9.0  25  27.7   25  15.3  25   29.9   80.5 21/02/2015
20150222    53  33.3  25  16.5  25    0.0  25  10.4  25  27.4   25  15.4  25   30.1   82.1 22/02/2015
20150223    54  36.3  25  16.5  25    0.0  25  11.6  25  27.7   25  13.1  25   21.7   69.8 23/02/2015
20150224    55  37.4  25  21.2  25    0.0  25   8.4  25  16.4   25  16.4  25   25.6   65.2 24/02/2015
20150225    56  39.8  25  25.0  25    0.0  25   8.6  25  22.3   25  19.8  25   27.1   62.5 25/02/2015
20150226    57  39.5  25  23.6  25    0.0  25   6.7  25  22.8   25  20.7  25   28.8   71.1 26/02/2015
20150227    58  31.2  25  20.5  25    0.0  25   7.7  25  23.7   25  19.7  25   43.4   81.7 27/02/2015
20150228    59  32.1  25  17.1  25    0.0  25   9.2  25  26.6   25  12.4  25   25.9   63.6 28/02/2015
20150301    60  30.2  25  20.9  25    0.0  25   7.0  25  15.8   25  22.1  25   51.5   89.5  1/03/2015
20150302    61  23.4  25  17.5  25   34.1  25   5.5  25  12.6   25  19.2  25   66.7   96.1  2/03/2015
20150303    62  29.9  25  16.1  25    0.1  25   7.0  25  23.7   25  18.1  25   42.9   99.0  3/03/2015
20150304    63  31.0  25  16.7  25    0.0  25   8.2  25  24.1   25  16.1  25   35.8   84.7  4/03/2015
20150305    64  29.6  25  16.9  25    0.0  25   8.7  25  22.9   25  14.8  25   35.7   76.9  5/03/2015
20150306    65  27.9  25  16.2  25    0.0  25   9.1  25  21.4   25  17.0  25   45.2   92.4  6/03/2015
20150307    66  31.8  25  15.9  25    0.0  25   8.3  25  24.7   25  17.6  25   37.4   97.5  7/03/2015
20150308    67  33.0  25  17.5  25    0.0  25   8.3  25  24.9   25  14.1  25   28.0   70.5  8/03/2015
20150309    68  34.1  25  17.2  25    0.0  25   9.2  25  25.1   25  15.9  25   29.7   81.1  9/03/2015
20150310    69  35.9  25  18.4  25    0.0  25   8.9  25  24.3   25  11.2  25   19.0   52.9 10/03/2015
20150311    70  37.0  25  18.3  25    0.0  25  10.1  25  24.2   25  13.2  25   21.0   62.8 11/03/2015
20150312    71  38.7  25  19.5  25    0.0  25  10.8  25  24.7   25  11.1  25   16.1   49.0 12/03/2015
20150313    72  35.5  25  25.5  25    0.0  25   6.5  25   7.3   25  11.2  25   19.4   34.3 13/03/2015
20150314    73  27.6  25  21.2  25   11.2  25   3.0  25   9.9   25  25.3  25   68.5  100.0 14/03/2015
20150315    74  28.9  25  20.5  25    7.8  25   6.5  25  19.7   25  22.3  25   56.0   92.5 15/03/2015
20150316    75  27.7  25  15.8  25    0.0  25   5.6  25  19.8   25  19.6  25   52.8  100.0 16/03/2015
20150317    76  30.1  25  15.6  25    0.0  25   6.1  25  21.9   25  18.7  25   43.8  100.0 17/03/2015
20150318    77  25.6  25  18.6  25    0.0  25   4.7  25  17.2   25  19.2  25   58.5   89.6 18/03/2015
20150319    78  26.7  25  13.8  25    0.0  25   5.1  25  20.6   25  15.9  25   45.4  100.0 19/03/2015
20150320    79  33.3  25  14.6  25    0.0  25   7.3  25  22.4   25  12.7  25   24.8   76.5 20/03/2015
20150321    80  27.8  25  17.4  25    0.0  25   6.9  25  21.3   25  18.0  25   48.2   90.6 21/03/2015
20150322    81  24.3  25  15.1  25    0.0  25   8.6  25  19.0   25  13.4  25   44.1   78.1 22/03/2015
20150323    82  23.7  25  11.0  25    0.0  25   8.8  25  23.7   25   8.0  25   27.3   61.0 23/03/2015
20150324    83  27.2  25  11.4  25    0.0  25   8.4  25  23.1   25   8.6  25   23.8   63.8 24/03/2015
20150325    84  28.3  25  12.0  25    0.0  25   8.8  25  23.4   25  10.3  25   26.8   73.5 25/03/2015
20150326    85  29.1  25  15.6  25    0.0  25   6.7  25  13.4   25   8.5  25   21.1   48.0 26/03/2015
20150327    86  28.2  25  16.1  25    0.8  25   5.2  25  19.5   25  15.1  25   39.5   82.6 27/03/2015
20150328    87  27.2  25  13.6  25    0.0  25   6.9  25  22.2   25  15.7  25   43.5  100.0 28/03/2015
20150329    88  31.7  25  14.2  25    0.0  25   7.1  25  21.3   25  13.4  25   28.7   82.8 29/03/2015
20150330    89  28.5  25  16.6  25    0.0  25   2.4  25   7.9   25  13.5  25   34.7   71.5 30/03/2015
20150331    90  26.9  25  17.7  25    1.6  25   3.9  25  14.5   25  19.7  25   55.6   97.3 31/03/2015
20150401    91  26.5  25  15.3  25    0.0  25   5.5  25  16.9   25  17.2  25   49.7   99.0  1/04/2015
20150402    92  26.8  25  13.3  25    0.0  25   5.1  25  18.5   25  14.1  25   40.0   92.4  2/04/2015
20150403    93  28.8  25  14.6  25    0.0  25   4.3  25  19.5   25  16.8  25   42.4  100.0  3/04/2015
20150404    94  30.7  25  16.7  25    0.0  25   4.5  25  10.2   25  18.7  25   42.3   98.4  4/04/2015
20150405    95  30.7  25  16.6  25    0.0  25   7.5  25  19.9   25  15.8  25   35.8   83.7  5/04/2015
20150406    96  28.3  25  17.3  25    0.0  25   6.9  25   8.6   25  14.3  25   37.2   72.5  6/04/2015
20150407    97  20.8  25  16.8  25    0.3  25   2.8  25   5.5   25  14.8  25   60.3   77.4  7/04/2015
20150408    98  21.2  25  15.9  25    2.1  25   1.0  25   5.1   25  18.8  25   74.7  100.0  8/04/2015
20150409    99  23.5  25  16.9  25   26.9  25   2.6  25   4.9   25  20.5  25   70.8  100.0  9/04/2015
20150410   100  26.5  25  19.1  25    0.3  25   3.7  25  12.6   25  23.9  25   69.0  100.0 10/04/2015
20150411   101  24.6  25  15.6  25    1.6  25   3.9  25  17.1   25  17.5  25   56.6   98.8 11/04/2015
20150412   102  23.0  25  14.8  25    0.4  25   3.1  25  16.4   25  17.2  25   61.2  100.0 12/04/2015
20150413   103  22.3  25  13.9  25    0.0  25   2.3  25  11.3   25  14.4  25   53.5   90.7 13/04/2015
20150414   104  22.5  25  13.7  25    0.0  25   3.9  25  12.7   25  15.3  25   56.2   97.7 14/04/2015
20150415   105  22.9  25  12.8  25    0.0  25   5.3  25  18.7   25  13.8  25   49.4   93.4 15/04/2015
20150416   106  22.5  25  10.3  25    0.0  25   5.3  25  19.0   25  12.2  25   44.8   97.4 16/04/2015
20150417   107  24.6  25   9.8  25    0.0  25   4.7  25  19.3   25  13.0  25   42.0  100.0 17/04/2015
20150418   108  26.9  25  10.5  25    0.0  25   5.7  25  19.7   25  10.8  25   30.5   85.1 18/04/2015
20150419   109  26.5  25  11.8  25    0.0  25   6.5  25  19.4   25  10.3  25   29.8   74.5 19/04/2015
20150420   110  26.4  25  12.4  25    0.0  25   7.5  25  18.5   25  12.5  25   36.3   86.9 20/04/2015
20150421   111  27.4  25  11.2  25    0.0  25   5.6  25  19.2   25   7.6  25   20.8   57.2 21/04/2015
20150422   112  26.4  25  11.2  25    0.0  25   4.0  25  19.1   25   9.7  25   28.2   73.0 22/04/2015
20150423   113  26.2  25  10.2  25    0.0  25   5.4  25  18.7   25   9.7  25   28.5   78.0 23/04/2015
20150424   114  20.5  25  10.3  25    0.0  25   6.5  25  15.0   25   9.8  25   40.7   78.3 24/04/2015
20150425   115  22.1  25   8.0  25    0.0  25   6.1  25  18.9   25   8.5  25   32.0   79.3 25/04/2015
20150426   116  23.6  25   7.4  25    0.0  25   6.3  25  18.6   25   9.0  25   30.9   87.5 26/04/2015
20150427   117  25.1  25  10.8  25    0.0  25   7.6  25  18.1   25   9.0  25   28.3   69.5 27/04/2015
20150428   118  24.0  25  11.5  25    0.0  25   3.8  25  11.3   25   8.6  25   28.8   63.4 28/04/2015
20150429   119  28.0  25  13.9  25    0.0  25   4.5  25  10.4   25   8.5  25   22.5   53.6 29/04/2015
20150430   120  30.8  25  17.6  25    0.0  25   3.7  25  11.4   25   8.6  25   19.4   42.8 30/04/2015
20150501   121  22.6  25  14.1  25    0.0  25   4.4  25  14.3   25  15.4  25   56.2   95.8  1/05/2015
20150502   122  24.1  25  11.2  25    0.0  25   3.7  25  11.4   25  12.3  25   41.0   92.5  2/05/2015
20150503   123  22.5  25  12.2  25    0.0  25   4.8  25  15.0   25  10.5  25   38.5   73.9  3/05/2015
20150504   124  17.6  25   9.3  25    0.0  25   3.7  25  14.8   25  10.0  25   49.7   85.4  4/05/2015
20150505   125  18.7  25   3.8  25    0.0  25   3.3  25  17.2   25   8.9  25   41.3  100.0  5/05/2015
20150506   126  21.1  25   5.8  25    0.0  25   3.8  25  17.1   25   9.6  25   38.4  100.0  6/05/2015
20150507   127  22.2  25   6.5  25    0.0  25   3.3  25  16.9   25   9.1  25   34.0   94.1  7/05/2015
20150508   128  22.7  25   6.8  25    0.0  25   3.5  25  16.8   25   9.5  25   34.4   96.2  8/05/2015
20150509   129  22.7  25   8.3  25    0.0  25   3.2  25  16.3   25  10.1  25   36.6   92.3  9/05/2015
20150510   130  23.6  25   8.0  25    0.0  25   4.3  25  16.4   25  11.5  25   39.5  100.0 10/05/2015
20150511   131  24.4  25   8.3  25    0.0  25   4.0  25  15.8   25  11.3  25   37.0  100.0 11/05/2015
20150512   132  23.6  25  10.0  25    0.0  25   5.0  25  15.7   25  12.2  25   41.9   99.4 12/05/2015
20150513   133  22.4  25  10.0  25    0.0  25   6.6  25  15.8   25  10.1  25   37.3   82.3 13/05/2015
20150514   134  25.4  25   9.0  25    0.0  25   6.3  25  16.0   25   9.8  25   30.2   85.4 14/05/2015
20150515   135  25.3  25   9.1  25    0.0  25   8.7  25  10.4   25   4.5  25   14.0   39.0 15/05/2015
20150516   136  17.8  25  15.4  25    0.0  25   2.5  25   4.8   25   3.6  25   17.7   20.6 16/05/2015
20150517   137  19.0  25   9.8  25   10.8  25   2.1  25   9.1   25  14.5  25   66.0  100.0 17/05/2015
20150518   138  19.9  25  12.6  25    2.8  25   2.9  25   9.7   25  15.5  25   66.7  100.0 18/05/2015
20150519   139  16.5  25  11.2  25    0.7  25   2.5  25  11.3   25  12.8  25   68.2   96.3 19/05/2015
20150520   140  17.3  25   7.9  25    0.0  25   4.4  25  14.2   25   9.3  25   47.1   87.3 20/05/2015
20150521   141  18.4  25   7.6  25    0.0  25   3.9  25  13.3   25   8.0  25   37.8   76.7 21/05/2015
20150522   142  22.6  25   8.3  25    1.1  25   2.8  25  12.8   25  10.3  25   37.6   94.1 22/05/2015
20150523   143  21.6  25   7.2  25    0.0  25   2.4  25  12.6   25  11.4  25   44.2  100.0 23/05/2015
20150524   144  21.6  25   8.6  25    0.0  25   2.3  25  13.5   25  12.8  25   49.6  100.0 24/05/2015
20150525   145  22.0  25   8.7  25    0.0  25   2.3  25  14.3   25  11.8  25   44.6  100.0 25/05/2015
20150526   146  20.7  25   8.2  25    0.0  25   2.5  25  12.9   25  12.5  25   51.2  100.0 26/05/2015
20150527   147  19.5  25   7.6  25    0.0  25   3.9  25  13.6   25  12.0  25   53.0  100.0 27/05/2015
20150528   148  18.5  25   4.7  25    0.0  25   1.8  25  14.1   25   8.4  25   39.5   98.4 28/05/2015
20150529   149  21.2  25   5.4  25    0.0  25   2.5  25  12.8   25   9.9  25   39.3  100.0 29/05/2015
20150530   150  21.9  25   7.0  25    0.0  25   2.4  25  12.6   25   9.8  25   37.3   97.9 30/05/2015
20150531   151  22.1  25   6.5  25    0.0  25   3.0  25  14.2   25   8.8  25   33.1   91.0 31/05/2015
20150601   152  20.3  25   6.1  25    0.6  25   3.3  25   8.1   25   7.4  25   31.1   78.6  1/06/2015
20150602   153  20.3  25   8.4  25    0.1  25   2.3  25  11.2   25  13.6  25   57.1  100.0  2/06/2015
20150603   154  22.9  25  10.5  25    0.0  25   1.8  25  11.6   25  15.4  25   55.2  100.0  3/06/2015
20150604   155  24.1  25   7.8  25    0.0  25   2.0  25  13.2   25  14.1  25   47.0  100.0  4/06/2015
20150605   156  27.2  25   8.5  25    0.0  25   2.1  25  12.6   25  10.5  25   29.1   94.7  5/06/2015
20150606   157  21.6  25  12.9  25    0.6  25   1.9  25  10.3   25  14.3  25   55.4   96.2  6/06/2015
20150607   158  19.9  25   8.5  25    2.6  25   2.3  25  12.6   25  12.7  25   54.7  100.0  7/06/2015
20150608   159  21.1  25   7.0  25    0.0  25   3.4  25  12.4   25  10.7  25   42.8  100.0  8/06/2015
20150609   160  23.5  25   9.3  25    0.0  25   3.8  25  12.1   25  10.6  25   36.6   90.5  9/06/2015
20150610   161  23.7  25   8.4  25    0.0  25   4.9  25  13.5   25  11.2  25   38.2  100.0 10/06/2015
20150611   162  24.8  25   9.0  25    0.0  25   3.1  25  13.1   25  10.0  25   32.0   87.2 11/06/2015
20150612   163  22.1  25  11.6  25    0.0  25   2.0  25  10.1   25  12.7  25   47.8   93.0 12/06/2015
20150613   164  18.1  25   8.9  25    0.0  25   2.0  25   8.9   25  12.2  25   58.8  100.0 13/06/2015
20150614   165  18.1  25   7.3  25    0.0  25   2.1  25  10.1   25  10.9  25   52.5  100.0 14/06/2015
20150615   166  18.6  25   6.4  25    0.0  25   3.1  25   9.6   25  11.0  25   51.4  100.0 15/06/2015
20150616   167  21.4  25   7.9  25    0.0  25   4.9  25  12.1   25   9.0  25   35.3   84.5 16/06/2015
20150617   168  15.7  25  11.3  25    1.2  25   2.6  25   6.0   25  11.3  25   63.4   84.4 17/06/2015
