20190117    17  30.0  25  16.6  25    0.0  25  10.9  25  27.4   25  14.9  25   35.1   78.9 17/01/2019
20190118    18  36.9  25  16.1  25    0.0  25  11.4  25  30.7   25  14.7  25   23.6   80.4 18/01/2019
20190119    19  41.9  25  21.6  25    0.0  25  14.0  25  30.1   25  11.2  25   13.7   43.4 19/01/2019
20190120    20  43.1  25  20.5  25    0.0  25  13.6  25  28.3   25  11.3  25   13.0   46.9 20/01/2019
20190121    21  36.1  25  22.3  25    0.0  25  10.1  25  28.2   25  18.5  25   31.0   68.7 21/01/2019
20190122    22  27.6  25  19.8  25    0.0  25   9.9  25  18.3   25  18.4  25   49.8   79.7 22/01/2019
20190123    23  24.8  25  15.9  25    0.0  25  10.7  25  25.8   25  11.6  25   37.1   64.2 23/01/2019
20190124    24  26.3  25  16.2  25    0.0  25   8.6  25  12.1   25  13.7  25   40.1   74.4 24/01/2019
20190125    25  30.9  25  13.6  25    0.0  25   9.8  25  27.2   25  11.9  25   26.6   76.5 25/01/2019
20190126    26  36.9  25  16.7  25    0.0  25  11.0  25  23.6   25   9.4  25   15.1   49.5 26/01/2019
20190127    27  41.6  25  20.9  25    0.0  25  12.9  25  29.1   25  12.8  25   15.9   51.8 27/01/2019
20190128    28  40.6  25  23.8  25    0.0  25  12.4  25  27.9   25  11.5  25   15.1   39.0 28/01/2019
20190129    29  32.9  25  18.1  25    0.0  25   8.5  25  28.1   25  16.1  25   32.2   77.6 29/01/2019
20190130    30  33.7  25  17.1  25    0.0  25   9.2  25  28.5   25  16.4  25   31.3   84.2 30/01/2019
20190131    31  38.3  25  17.8  25    0.0  25  13.7  25  30.1   25  18.2  25   27.0   89.3 31/01/2019
20190201    32  36.2  25  20.0  25    0.0  25  10.1  25  28.5   25  21.2  25   35.3   90.7  1/02/2019
20190202    33  30.9  25  18.8  25    0.0  25  10.2  25  17.0   25  16.6  25   37.2   76.5  2/02/2019
20190203    34  32.7  25  17.5  25    0.0  25  11.0  25  29.0   25  13.4  25   27.1   67.0  3/02/2019
20190204    35  35.6  25  16.5  25    0.0  25  12.6  25  29.6   25   9.1  25   15.7   48.5  4/02/2019
20190205    36  35.5  25  17.8  25    0.0  25   9.9  25  30.0   25  13.1  25   22.7   64.3  5/02/2019
20190206    37  32.1  25  20.0  25    0.0  25   9.4  25  24.6   25  18.3  25   38.3   78.3  6/02/2019
20190207    38  33.8  25  20.3  25    0.0  25  10.6  25  21.9   25  20.7  25   39.3   86.9  7/02/2019
20190208    39  37.6  25  22.9  25    0.0  25  13.3  25  21.4   25  22.0  25   33.9   78.8  8/02/2019
20190209    40  39.0  25  25.3  25    0.0  25  12.7  25  29.7   25  12.9  25   18.4   40.0  9/02/2019
20190210    41  34.2  25  20.5  25    0.0  25  12.8  25  28.4   25  17.7  25   32.9   73.4 10/02/2019
20190211    42  31.8  25  20.2  25    0.0  25  11.2  25  27.7   25  14.6  25   31.1   61.7 11/02/2019
20190212    43  30.5  25  16.2  25    0.0  25   8.7  25  25.8   25  14.7  25   33.7   79.9 12/02/2019
20190213    44  31.4  25  17.5  25    0.0  25  10.4  25  20.3   25  15.5  25   33.7   77.5 13/02/2019
20190214    45  30.8  25  19.4  25    0.0  25   8.7  25  26.0   25  19.4  25   43.7   86.2 14/02/2019
20190215    46  29.9  25  15.1  25    0.0  25  11.5  25  27.7   25  18.0  25   42.7  100.0 15/02/2019
20190216    47  30.5  25  17.1  25    0.0  25  12.3  25  25.9   25  17.7  25   40.5   90.8 16/02/2019
20190217    48  32.8  25  18.3  25    0.0  25  10.7  25  26.4   25  16.1  25   32.4   76.6 17/02/2019
20190218    49  33.8  25  18.6  25    0.0  25  10.8  25  26.8   25  13.4  25   25.5   62.6 18/02/2019
20190219    50  31.5  25  17.2  25    0.0  25   8.3  25  26.0   25  17.2  25   37.2   87.7 19/02/2019
20190220    51  28.3  25  16.1  25    0.0  25   8.8  25  26.0   25  20.3  25   52.8  100.0 20/02/2019
20190221    52  27.8  25  17.6  25    0.0  25   8.3  25  18.0   25  17.4  25   46.6   86.5 21/02/2019
20190222    53  28.8  25  12.1  25    0.0  25   9.2  25  25.7   25  16.3  25   41.2  100.0 22/02/2019
20190223    54  30.5  25  13.7  25    0.0  25  10.1  25  24.3   25  16.4  25   37.6  100.0 23/02/2019
20190224    55  31.5  25  17.6  25    0.0  25  10.6  25  25.3   25  15.9  25   34.4   79.0 24/02/2019
20190225    56  34.3  25  18.8  25    0.0  25  11.5  25  27.6   25  16.1  25   29.8   74.2 25/02/2019
20190226    57  32.6  25  20.1  25    0.0  25   9.5  25  27.6   25  21.0  25   42.7   89.3 26/02/2019
20190227    58  32.7  25  20.3  25    0.0  25   7.8  25  24.5   25  21.1  25   42.7   88.6 27/02/2019
20190228    59  28.8  25  20.2  25    0.0  25   7.6  25  24.3   25  20.0  25   50.5   84.5 28/02/2019
20190301    60  28.2  25  19.4  25    0.0  25   9.3  25  20.4   25  14.1  25   36.9   62.6  1/03/2019
20190302    61  28.9  25  14.9  25    0.0  25   7.9  25  23.9   25  10.2  25   25.6   60.2  2/03/2019
20190303    62  34.6  25  17.2  25    0.0  25  11.9  25  21.2   25   9.6  25   17.5   48.9  3/03/2019
20190304    63  31.4  25  20.2  25    0.0  25  10.7  25  14.5   25  20.4  25   44.4   86.2  4/03/2019
20190305    64  37.0  25  21.9  25    0.0  25  14.6  25  15.8   25  13.9  25   22.1   52.9  5/03/2019
20190306    65  32.2  25  26.4  25    0.0  25   6.6  25  10.8   25  11.4  25   23.7   33.1  6/03/2019
20190307    66  32.8  25  23.9  25    0.0  25   7.8  25  10.2   25  16.9  25   34.0   57.0  7/03/2019
20190308    67  31.5  25  22.3  25    0.0  25   6.3  25   8.7   25  21.1  25   45.7   78.4  8/03/2019
20190309    68  34.6  25  24.0  25    0.0  25   7.5  25  12.8   25  18.2  25   33.1   61.0  9/03/2019
20190310    69  34.7  25  22.2  25    0.0  25  10.0  25  22.1   25  19.0  25   34.4   71.0 10/03/2019
20190311    70  34.9  25  20.5  25    0.0  25  10.5  25  23.7   25  21.1  25   37.7   87.5 11/03/2019
20190312    71  34.8  25  20.7  25    0.0  25   7.2  25  21.4   25  18.9  25   34.0   77.4 12/03/2019
20190313    72  31.9  25  20.2  25    0.0  25   8.7  25  19.8   25  17.2  25   36.4   72.7 13/03/2019
20190314    73  31.1  25  17.6  25    0.0  25   7.5  25  18.1   25  17.4  25   38.5   86.5 14/03/2019
20190315    74  29.7  25  17.1  25    0.0  25   9.2  25  18.8   25  20.6  25   49.4  100.0 15/03/2019
20190316    75  30.4  25  18.3  25    0.0  25   8.5  25  22.3   25  17.4  25   40.1   82.8 16/03/2019
20190317    76  30.2  25  16.8  25    0.0  25   8.2  25  17.9   25  19.4  25   45.2  100.0 17/03/2019
20190318    77  32.6  25  17.4  25    0.0  25   7.4  25  21.4   25  20.4  25   41.5  100.0 18/03/2019
20190319    78  29.2  25  21.1  25    0.0  25   4.8  25  20.2   25  21.9  25   54.1   87.6 19/03/2019
20190320    79  29.7  25  19.2  25    0.0  25   5.2  25  17.1   25  20.2  25   48.4   90.8 20/03/2019
20190321    80  29.1  25  17.8  25    0.0  25   5.4  25  10.5   25  22.6  25   56.1  100.0 21/03/2019
20190322    81  30.6  25  17.9  25    0.0  25   7.2  25  19.6   25  21.0  25   47.8  100.0 22/03/2019
20190323    82  33.3  25  20.0  25    0.0  25   6.6  25  17.7   25  17.7  25   34.6   75.7 23/03/2019
20190324    83  33.6  25  18.3  25    0.0  25   7.8  25  15.7   25  16.9  25   32.5   80.4 24/03/2019
20190325    84  34.3  25  18.0  25    0.0  25   7.3  25  21.7   25   9.6  25   17.7   46.5 25/03/2019
20190326    85  36.8  25  21.9  25    0.0  25  11.2  25  22.1   25   9.2  25   14.8   35.0 26/03/2019
20190327    86  35.3  25  23.0  25    0.0  25   8.4  25  18.4   25  14.0  25   24.5   49.9 27/03/2019
20190328    87  29.7  25  21.0  25    0.0  25   8.6  25  16.2   25  18.5  25   44.4   74.4 28/03/2019
20190329    88  33.6  25  17.5  25    0.0  25   8.8  25  21.9   25  13.5  25   26.0   67.5 29/03/2019
20190330    89  37.3  25  21.9  25    0.0  25   9.3  25  22.5   25  13.4  25   21.0   51.0 30/03/2019
20190331    90  37.6  25  23.5  25    0.0  25   6.9  25  16.2   25  12.2  25   18.8   42.1 31/03/2019
20190401    91  33.2  25  21.2  25    0.0  25   6.9  25  13.1   25  18.1  25   35.6   71.9  1/04/2019
20190402    92  30.6  25  21.4  25    0.0  25   6.6  25   8.2   25  21.9  25   49.9   86.0  2/04/2019
20190403    93  30.0  25  20.3  25    0.0  25   6.8  25  20.6   25  21.5  25   50.7   90.3  3/04/2019
20190404    94  25.5  25  20.5  25    0.0  25   6.7  25  13.9   25  19.4  25   59.5   80.5  4/04/2019
20190405    95  26.8  25  12.5  25    0.0  25   6.3  25  21.2   25  11.1  25   31.5   76.6  5/04/2019
20190406    96  30.5  25  11.7  25    0.0  25   7.0  25  20.7   25   9.1  25   20.8   66.2  6/04/2019
20190407    97  30.1  25  14.0  25    0.0  25   7.3  25  20.9   25   9.6  25   22.5   60.1  7/04/2019
20190408    98  33.6  25  16.6  25    0.0  25   6.8  25  16.7   25   9.1  25   17.5   48.2  8/04/2019
20190409    99  35.5  25  17.1  25    0.0  25   7.9  25  16.6   25  13.9  25   24.0   71.3  9/04/2019
20190410   100  30.4  25  16.8  25    0.0  25   5.8  25  15.2   25  18.6  25   42.8   97.3 10/04/2019
20190411   101  26.4  25  17.5  25    0.0  25   5.6  25   9.5   25  18.0  25   52.3   90.1 11/04/2019
20190412   102  28.2  25  16.8  25    0.0  25   4.7  25  14.3   25  16.0  25   41.8   83.7 12/04/2019
20190413   103  27.3  25  17.1  25    0.0  25   3.2  25  12.7   25  20.1  25   55.4  100.0 13/04/2019
20190414   104  24.9  25  14.7  25    0.0  25   1.4  25   9.0   25  18.6  25   59.1  100.0 14/04/2019
20190415   105  24.5  25  16.1  25    0.0  25   2.9  25  14.2   25  17.4  25   56.6   95.1 15/04/2019
20190416   106  23.4  25  16.7  25    0.0  25   5.3  25  12.6   25  16.6  25   57.7   87.4 16/04/2019
20190417   107  26.1  25  13.2  25    0.0  25   5.4  25  18.2   25  14.2  25   42.0   93.6 17/04/2019
20190418   108  25.0  25  15.3  25    0.0  25   5.4  25  14.3   25  16.1  25   50.8   92.7 18/04/2019
20190419   109  20.3  25  15.6  25    0.3  25   5.4  25  13.9   25  12.9  25   54.2   72.8 19/04/2019
20190420   110  20.9  25  11.8  25    0.0  25   4.4  25  14.8   25  11.1  25   44.9   80.2 20/04/2019
20190421   111  24.6  25   8.4  25    0.0  25   6.1  25  19.5   25   9.4  25   30.4   85.3 21/04/2019
20190422   112  26.4  25   9.4  25    0.0  25   4.8  25  20.2   25   7.6  25   22.1   64.5 22/04/2019
20190423   113  29.4  25  10.0  25    0.0  25   5.5  25  17.8   25  10.4  25   25.4   84.8 23/04/2019
20190424   114  31.2  25  15.2  25    0.0  25   6.4  25  19.2   25  11.9  25   26.2   68.9 24/04/2019
20190425   115  32.5  25  15.0  25    0.0  25   6.6  25  19.7   25  12.9  25   26.4   75.7 25/04/2019
20190426   116  31.7  25  17.3  25    0.0  25   7.1  25  19.2   25  10.4  25   22.2   52.7 26/04/2019
20190427   117  30.8  25  16.3  25    0.0  25   6.3  25  19.4   25  12.4  25   27.9   66.9 27/04/2019
20190428   118  31.4  25  16.1  25    0.0  25   5.3  25  17.6   25   8.0  25   17.4   43.7 28/04/2019
20190429   119  24.1  25  14.4  25    0.0  25   5.2  25  14.7   25  13.7  25   45.7   83.6 29/04/2019
20190430   120  22.8  25  10.8  25    0.0  25   6.1  25  14.0   25   9.9  25   35.7   76.5 30/04/2019
20190501   121  22.6  25   9.4  25    0.0  25   5.7  25  15.8   25  10.7  25   39.0   90.8  1/05/2019
20190502   122  24.9  25   9.6  25    0.0  25   6.8  25  18.8   25   7.5  25   23.8   62.8  2/05/2019
20190503   123  29.3  25  11.9  25    0.0  25   4.7  25  18.4   25   8.3  25   20.4   59.6  3/05/2019
20190504   124  26.8  25  14.7  25    0.0  25   4.6  25   7.8   25  20.0  25   56.8  100.0  4/05/2019
20190505   125  26.1  25  12.3  25    0.0  25   5.8  25  13.8   25  19.1  25   56.5  100.0  5/05/2019
20190506   126  23.6  25  15.1  25    0.0  25   4.9  25  14.1   25  16.2  25   55.6   94.4  6/05/2019
20190507   127  24.8  25  11.4  25    0.0  25   6.1  25  16.9   25   9.4  25   30.0   69.8  7/05/2019
20190508   128  25.9  25  11.3  25    0.0  25   6.0  25  12.5   25  10.7  25   32.0   80.0  8/05/2019
20190509   129  26.8  25  12.2  25    0.0  25  10.5  25  16.5   25   9.9  25   28.1   69.7  9/05/2019
20190510   130  26.4  25  12.8  25    0.0  25   5.8  25  16.9   25   6.1  25   17.7   41.3 10/05/2019
20190511   131  25.1  25  12.2  25    0.0  25   4.5  25  16.1   25   6.8  25   21.3   47.9 11/05/2019
20190512   132  25.3  25  10.4  25    0.0  25   4.2  25  16.9   25   8.5  25   26.4   67.4 12/05/2019
20190513   133  25.4  25  12.7  25    0.0  25   5.0  25  16.0   25   9.3  25   28.7   63.4 13/05/2019
20190514   134  29.0  25  10.7  25    0.0  25   4.6  25  17.0   25   6.1  25   15.2   47.4 14/05/2019
20190515   135  29.5  25  10.3  25    0.0  25   4.5  25  15.7   25   5.1  25   12.4   40.7 15/05/2019
20190516   136  24.6  25   9.8  25    0.0  25   3.8  25   9.5   25  10.5  25   34.0   86.7 16/05/2019
20190517   137  18.4  25   8.5  25    0.0  25   4.1  25  16.2   25   7.2  25   34.0   64.9 17/05/2019
20190518   138  20.5  25   2.8  25    0.0  25   3.5  25  15.9   25   6.7  25   27.8   89.7 18/05/2019
20190519   139  24.7  25   6.1  25    0.0  25   3.9  25  16.4   25   4.8  25   15.4   51.0 19/05/2019
20190520   140  24.4  25   9.0  25    0.0  25   3.0  25  13.2   25  13.0  25   42.5  100.0 20/05/2019
20190521   141  23.3  25  10.3  25    0.0  25   4.0  25  11.9   25  15.3  25   53.5  100.0 21/05/2019
20190522   142  24.8  25  11.6  25    0.0  25   3.4  25  15.1   25  12.6  25   40.3   92.3 22/05/2019
20190523   143  26.9  25   9.2  25    0.0  25   3.8  25  11.1   25  12.1  25   34.1  100.0 23/05/2019
20190524   144  26.1  25  13.8  25    0.0  25   3.6  25  11.1   25  11.0  25   32.5   69.8 24/05/2019
20190525   145  25.3  25  14.7  25    0.0  25   3.2  25  14.8   25  10.6  25   32.9   63.4 25/05/2019
20190526   146  26.8  25  13.1  25    0.0  25   4.4  25  11.7   25   8.8  25   25.0   58.4 26/05/2019
20190527   147  27.6  25  16.1  25    0.0  25   4.5  25  10.8   25   8.2  25   22.2   44.8 27/05/2019
20190528   148  28.4  25  14.2  25    0.0  25   6.2  25  13.5   25  12.3  25   31.8   76.0 28/05/2019
20190529   149  28.9  25  15.4  25    0.0  25  11.6  25  13.5   25  10.6  25   26.6   60.6 29/05/2019
20190530   150  27.5  25  16.6  25    0.0  25  10.4  25  12.5   25   6.5  25   17.7   34.4 30/05/2019
20190531   151  25.9  25  14.8  25    0.0  25   4.4  25   9.9   25   6.5  25   19.5   38.6 31/05/2019
20190601   152  25.8  25  10.3  25    0.0  25   6.3  25  15.0   25   6.2  25   18.7   49.5  1/06/2019
20190602   153  24.8  25  11.0  25    0.0  25   5.1  25  15.9   25   4.5  25   14.4   34.3  2/06/2019
20190603   154  24.3  25  12.0  25    0.0  25   5.3  25  14.9   25   5.3  25   17.5   37.8  3/06/2019
20190604   155  24.4  25   8.8  25    0.0  25   8.0  25  14.9   25   5.8  25   19.0   51.2  4/06/2019
20190605   156  24.3  25  10.2  25    0.0  25  11.4  25  13.0   25   4.5  25   14.8   36.2  5/06/2019
20190606   157  24.1  25  13.3  25    0.2  25  10.0  25   7.0   25   3.9  25   13.0   25.6  6/06/2019
20190607   158  17.0  25  12.7  25   27.6  25   2.9  25   4.6   25  15.2  25   78.5  100.0  7/06/2019
20190608   159  19.8  25  12.6  25    2.5  25   2.4  25   6.5   25  13.6  25   58.9   93.3  8/06/2019
20190609   160  18.7  25  11.5  25   16.0  25   2.3  25   5.1   25  11.6  25   53.8   85.5  9/06/2019
20190610   161  20.2  25  13.6  25    2.3  25   2.0  25   3.9   25  15.7  25   66.4  100.0 10/06/2019
20190611   162  17.8  25  11.5  25   11.4  25   1.5  25   6.3   25  11.9  25   58.4   87.8 11/06/2019
20190612   163  18.4  25  10.4  25    9.4  25   1.7  25  10.5   25  14.4  25   68.1  100.0 12/06/2019
20190613   164  19.4  25  11.3  25    0.0  25   2.4  25  10.8   25  13.9  25   61.7  100.0 13/06/2019
20190614   165  19.7  25   8.5  25    0.0  25   2.3  25   7.9   25  12.3  25   53.6  100.0 14/06/2019
20190615   166  20.5  25   9.5  25    0.0  25   2.4  25   6.6   25  13.5  25   56.0  100.0 15/06/2019
20190616   167  19.8  25   9.6  25    0.0  25   2.6  25   9.0   25  11.9  25   51.6   99.6 16/06/2019
20190617   168  20.3  25  10.3  25    0.0  25   3.0  25  10.9   25  12.2  25   51.2   97.4 17/06/2019
