20150117    17  34.5  25  15.5  25    0.0  25  10.0  25  31.2   25  14.8  25   27.1   84.1 17/01/2015
20150118    18  32.6  25  14.9  25    0.0  25  10.6  25  30.3   25  11.2  25   22.8   66.1 18/01/2015
20150119    19  32.9  25  17.1  25    0.0  25   8.9  25  26.3   25  13.0  25   26.0   66.7 19/01/2015
20150120    20  34.1  25  18.8  25    0.0  25   9.6  25  20.7   25  18.1  25   33.8   83.5 20/01/2015
20150121    21  30.0  25  21.1  25    0.0  25   7.8  25  18.4   25  21.2  25   50.0   84.8 21/01/2015
20150122    22  33.7  25  20.0  25    0.4  25   8.2  25  27.0   25  20.7  25   39.6   88.6 22/01/2015
20150123    23  37.7  25  21.8  25    0.0  25   8.3  25  25.8   25  19.5  25   29.9   74.7 23/01/2015
20150124    24  36.6  25  21.5  25    0.0  25   7.9  25  26.6   25  19.4  25   31.6   75.7 24/01/2015
20150125    25  33.4  25  21.1  25   20.4  25  11.1  25  29.1   25  25.3  25   49.2  100.0 25/01/2015
20150126    26  31.5  25  17.5  25    0.0  25  10.5  25  29.6   25   9.5  25   20.6   47.5 26/01/2015
20150127    27  28.7  25  19.4  25    0.0  25   7.3  25  24.0   25  17.3  25   44.0   76.8 27/01/2015
20150128    28  28.8  25  16.6  25    7.4  25   7.6  25  24.6   25  18.4  25   46.5   97.5 28/01/2015
20150129    29  29.3  25  14.9  25    0.0  25   8.3  25  28.4   25  14.2  25   34.8   83.9 29/01/2015
20150130    30  31.3  25  14.3  25    0.0  25   9.8  25  30.3   25  11.5  25   25.2   70.6 30/01/2015
20150131    31  30.8  25  13.8  25    0.0  25   9.4  25  30.7   25   9.9  25   22.3   62.8 31/01/2015
20150201    32  32.3  25  15.7  25    0.0  25  10.5  25  29.0   25  11.1  25   23.0   62.3  1/02/2015
20150202    33  33.1  25  16.5  25    0.1  25  10.3  25  26.9   25  15.0  25   29.7   80.0  2/02/2015
20150203    34  31.5  25  17.1  25    4.2  25   7.0  25  28.5   25  13.8  25   29.9   70.8  3/02/2015
20150204    35  33.6  25  15.1  25    0.0  25  10.5  25  29.2   25  13.7  25   26.3   79.9  4/02/2015
20150205    36  33.9  25  18.9  25    0.0  25   9.7  25  28.5   25  14.6  25   27.6   66.9  5/02/2015
20150206    37  34.0  25  19.0  25    0.0  25  10.3  25  28.7   25  15.2  25   28.6   69.2  6/02/2015
20150207    38  35.0  25  18.0  25    0.0  25   9.0  25  28.7   25  14.0  25   24.9   67.9  7/02/2015
20150208    39  39.5  25  17.9  25    0.0  25  10.2  25  29.2   25  13.2  25   18.4   64.4  8/02/2015
20150209    40  41.8  25  21.1  25    0.0  25  12.6  25  28.8   25  13.0  25   16.0   52.0  9/02/2015
20150210    41  36.9  25  22.9  25    0.0  25  12.6  25  28.7   25  16.7  25   26.8   59.8 10/02/2015
20150211    42  34.7  25  24.3  25    0.0  25   8.2  25  24.0   25  16.8  25   30.4   55.3 11/02/2015
20150212    43  35.3  25  23.4  25    0.1  25   8.5  25  21.1   25  16.4  25   28.7   57.0 12/02/2015
20150213    44  34.0  25  20.1  25    0.0  25   9.6  25  24.2   25  20.5  25   38.5   87.2 13/02/2015
20150214    45  35.0  25  20.5  25    0.0  25   6.3  25  23.8   25  15.9  25   28.3   66.0 14/02/2015
20150215    46  37.9  25  19.3  25    0.0  25  10.6  25  27.2   25  18.0  25   27.3   80.4 15/02/2015
20150216    47  38.2  25  21.6  25    0.0  25   9.0  25  22.7   25  16.1  25   24.0   62.4 16/02/2015
20150217    48  36.1  25  23.4  25    0.0  25   9.1  25  23.1   25  15.5  25   25.9   53.9 17/02/2015
20150218    49  34.4  25  21.3  25    0.3  25   6.6  25  20.9   25  15.0  25   27.6   59.2 18/02/2015
20150219    50  31.3  25  24.6  25    0.0  25   8.4  25  14.6   25  16.0  25   35.0   51.7 19/02/2015
20150220    51  34.3  25  22.1  25    0.0  25   6.6  25  19.6   25  18.3  25   33.8   68.8 20/02/2015
20150221    52  36.3  25  21.5  25    0.0  25   7.7  25  23.7   25  20.7  25   34.3   80.8 21/02/2015
20150222    53  36.6  25  21.7  25    0.1  25   9.0  25  25.8   25  19.5  25   31.8   75.1 22/02/2015
20150223    54  37.9  25  22.8  25    0.0  25  10.0  25  25.3   25  20.4  25   31.0   73.5 23/02/2015
20150224    55  37.6  25  25.3  25    0.0  25  10.3  25  26.0   25  19.7  25   30.4   61.1 24/02/2015
20150225    56  37.4  25  22.0  25    0.0  25   9.3  25  24.4   25  18.6  25   29.0   70.4 25/02/2015
20150226    57  35.4  25  20.1  25    1.2  25   8.9  25  22.2   25  20.8  25   36.2   88.5 26/02/2015
20150227    58  35.8  25  19.2  25    0.0  25   8.3  25  26.4   25  18.3  25   31.1   82.3 27/02/2015
20150228    59  37.5  25  21.6  25    0.0  25   8.9  25  21.8   25  18.7  25   29.0   72.5 28/02/2015
20150301    60  39.7  25  23.9  25    0.0  25  11.2  25  24.6   25  21.1  25   29.1   71.2  1/03/2015
20150302    61  37.3  25  19.3  25    0.0  25   8.1  25  25.9   25  17.1  25   26.8   76.4  2/03/2015
20150303    62  40.3  25  21.0  25    0.0  25  11.1  25  23.8   25  20.3  25   27.1   81.7  3/03/2015
20150304    63  36.7  25  23.1  25    0.0  25  12.4  25  26.4   25  10.0  25   16.2   35.4  4/03/2015
20150305    64  28.5  25  20.4  25    0.0  25  11.0  25  25.6   25  14.0  25   36.0   58.4  5/03/2015
20150306    65  29.4  25  11.5  25    0.0  25   9.1  25  25.4   25   6.2  25   15.1   45.7  6/03/2015
20150307    66  31.3  25  14.8  25    0.0  25   7.7  25  25.6   25  12.0  25   26.3   71.3  7/03/2015
20150308    67  33.6  25  19.6  25    0.0  25   7.6  25  23.3   25  13.2  25   25.4   57.9  8/03/2015
20150309    68  35.3  25  17.2  25    0.0  25   9.1  25  25.3   25  10.3  25   18.0   52.5  9/03/2015
20150310    69  37.4  25  18.1  25    0.0  25   8.7  25  23.3   25   9.3  25   14.5   44.8 10/03/2015
20150311    70  35.3  25  20.5  25    0.0  25   7.2  25  23.4   25  18.8  25   32.9   78.0 11/03/2015
20150312    71  34.2  25  20.4  25    1.8  25  10.1  25  21.2   25  21.3  25   39.6   88.9 12/03/2015
20150313    72  32.3  25  17.0  25    2.2  25   8.5  25  24.0   25  11.2  25   23.2   57.8 13/03/2015
20150314    73  31.6  25  16.7  25    0.0  25   6.5  25  24.2   25  15.4  25   33.1   81.1 14/03/2015
20150315    74  34.1  25  16.1  25    0.0  25   9.8  25  24.0   25  10.4  25   19.4   56.9 15/03/2015
20150316    75  31.5  25  17.0  25    0.0  25   8.1  25  23.9   25  13.2  25   28.6   68.2 16/03/2015
20150317    76  31.7  25  19.5  25    0.0  25   7.4  25  14.6   25  12.9  25   27.6   56.9 17/03/2015
20150318    77  36.8  25  22.0  25    0.0  25   9.5  25  22.7   25  18.4  25   29.6   69.6 18/03/2015
20150319    78  36.5  25  15.8  25    0.0  25   9.9  25  23.6   25  13.0  25   21.3   72.5 19/03/2015
20150320    79  33.6  25  21.4  25    0.0  25  10.0  25  21.4   25  11.1  25   21.3   43.6 20/03/2015
20150321    80  33.0  25  15.8  25    0.0  25   8.7  25  23.4   25  10.0  25   19.9   55.7 21/03/2015
20150322    81  33.5  25  18.9  25    0.0  25   7.9  25  21.4   25  16.3  25   31.5   74.7 22/03/2015
20150323    82  34.6  25  21.3  25    0.0  25   8.7  25  20.5   25  17.5  25   31.8   69.1 23/03/2015
20150324    83  30.1  25  18.1  25    5.9  25   9.1  25  19.8   25  19.0  25   44.5   91.5 24/03/2015
20150325    84  26.1  25  10.4  25    0.0  25   5.9  25  23.3   25   9.0  25   26.6   71.4 25/03/2015
20150326    85  26.1  25  10.9  25    0.0  25   7.5  25  22.7   25   7.8  25   23.1   59.9 26/03/2015
20150327    86  24.9  25   8.5  25    0.0  25   6.0  25  23.2   25   6.8  25   21.6   61.3 27/03/2015
20150328    87  26.6  25  10.2  25    0.0  25   6.1  25  21.6   25   8.5  25   24.4   68.3 28/03/2015
20150329    88  30.4  25  10.6  25    0.0  25   6.4  25  17.5   25   8.6  25   19.8   67.3 29/03/2015
20150330    89  31.0  25  16.2  25    0.0  25   5.8  25  14.4   25   9.5  25   21.1   51.6 30/03/2015
20150331    90  30.9  25  13.6  25    0.0  25   6.3  25  21.2   25  11.5  25   25.7   73.9 31/03/2015
20150401    91  31.1  25  15.7  25    0.0  25   6.9  25  19.8   25  16.4  25   36.3   92.0  1/04/2015
20150402    92  31.1  25  19.8  25    0.0  25   6.2  25  11.2   25  15.7  25   34.7   68.0  2/04/2015
20150403    93  29.5  25  18.3  25    0.0  25   3.9  25   8.5   25  11.0  25   26.7   52.3  3/04/2015
20150404    94  24.4  25  17.8  25    0.9  25   2.6  25   9.5   25  18.9  25   61.9   92.8  4/04/2015
20150405    95  26.9  25  15.5  25    0.0  25   4.5  25  17.8   25  17.8  25   50.2  100.0  5/04/2015
20150406    96  26.1  25  15.4  25    4.0  25   6.2  25  14.5   25  19.0  25   56.2  100.0  6/04/2015
20150407    97  18.5  25  11.0  25    4.5  25   4.4  25  15.8   25  10.9  25   51.2   83.1  7/04/2015
20150408    98  21.6  25  12.2  25    0.0  25   4.3  25  19.5   25  10.3  25   39.9   72.5  8/04/2015
20150409    99  24.4  25   9.1  25    0.0  25   5.1  25  20.6   25  11.7  25   38.3  100.0  9/04/2015
20150410   100  25.1  25   9.9  25    0.0  25   4.0  25  16.2   25  11.0  25   34.5   90.2 10/04/2015
20150411   101  27.2  25  12.9  25    0.0  25   4.4  25  19.2   25  12.6  25   34.9   84.7 11/04/2015
20150412   102  26.4  25  10.5  25    0.0  25   2.8  25  12.3   25  11.9  25   34.6   93.8 12/04/2015
20150413   103  27.9  25  11.4  25    0.0  25   5.1  25  17.7   25  13.7  25   36.5  100.0 13/04/2015
20150414   104  31.0  25  16.1  25    0.0  25   6.5  25  16.3   25  12.4  25   27.6   67.8 14/04/2015
20150415   105  33.3  25  17.2  25    0.0  25   5.2  25  14.2   25  13.8  25   27.0   70.4 15/04/2015
20150416   106  34.0  25  16.3  25    0.2  25   5.0  25  16.9   25  17.1  25   32.1   92.3 16/04/2015
20150417   107  31.8  25  19.8  25    0.6  25   6.2  25  12.1   25  14.9  25   31.7   64.6 17/04/2015
20150418   108  27.4  25  21.0  25    0.0  25   2.3  25   5.1   25  16.6  25   45.5   66.8 18/04/2015
20150419   109  20.9  25  14.4  25    0.4  25   3.9  25  13.6   25  14.7  25   59.5   89.7 19/04/2015
20150420   110  13.7  25   7.9  25    0.6  25   2.8  25   8.1   25   9.5  25   60.6   89.2 20/04/2015
20150421   111  17.1  25   9.0  25   24.0  25   3.1  25   6.8   25  10.9  25   55.9   95.0 21/04/2015
20150422   112  21.6  25  10.4  25    2.5  25   3.6  25  17.6   25  10.8  25   41.9   85.7 22/04/2015
20150423   113  25.0  25  10.8  25    0.0  25   3.2  25  17.1   25  13.5  25   42.6  100.0 23/04/2015
20150424   114  24.4  25  11.7  25    0.0  25   4.3  25  15.6   25  15.0  25   49.1  100.0 24/04/2015
20150425   115  22.1  25  10.3  25    0.0  25   4.7  25  15.3   25  13.5  25   50.8  100.0 25/04/2015
20150426   116  19.2  25   8.1  25    1.2  25   3.0  25  13.3   25  11.5  25   51.7  100.0 26/04/2015
20150427   117  18.5  25   7.2  25    0.0  25   3.0  25  17.5   25   9.6  25   45.1   94.6 27/04/2015
20150428   118  19.9  25   6.6  25    0.0  25   4.0  25  17.4   25   9.1  25   39.2   93.4 28/04/2015
20150429   119  23.2  25   8.2  25    0.0  25   3.5  25  16.8   25  11.4  25   40.1  100.0 29/04/2015
20150430   120  22.3  25  13.4  25    7.8  25   2.7  25  13.6   25  14.5  25   53.9   94.4 30/04/2015
20150501   121  23.0  25  13.9  25    1.6  25   3.2  25  13.0   25  15.7  25   55.9   98.9  1/05/2015
20150502   122  25.5  25  12.3  25    0.0  25   3.2  25  15.4   25  13.2  25   40.5   92.3  2/05/2015
20150503   123  26.0  25  13.5  25    0.0  25   4.4  25  15.5   25  14.7  25   43.7   95.1  3/05/2015
20150504   124  26.2  25  11.0  25    0.0  25   3.4  25  16.2   25   9.7  25   28.5   73.9  4/05/2015
20150505   125  28.8  25   9.1  25    0.0  25   6.2  25  16.3   25  11.4  25   28.8   98.7  5/05/2015
20150506   126  19.3  25   7.0  25    0.0  25   3.8  25  16.8   25   7.9  25   35.3   78.9  6/05/2015
20150507   127  19.6  25   4.5  25    0.0  25   3.3  25  14.7   25   9.9  25   43.4  100.0  7/05/2015
20150508   128  18.9  25   4.9  25    0.0  25   3.5  25  16.3   25   9.5  25   43.5  100.0  8/05/2015
20150509   129  19.9  25   5.5  25    0.0  25   3.2  25  15.8   25   8.7  25   37.5   96.4  9/05/2015
20150510   130  21.1  25   3.6  25    0.0  25   4.6  25  14.1   25   8.7  25   34.8  100.0 10/05/2015
20150511   131  21.2  25   7.7  25    0.0  25   2.8  25  12.6   25  11.4  25   45.3  100.0 11/05/2015
20150512   132  22.2  25  10.1  25    0.0  25   3.3  25  11.3   25  12.0  25   44.9   97.1 12/05/2015
20150513   133  15.1  25  10.1  25    0.0  25   4.6  25  12.9   25   7.6  25   44.3   61.5 13/05/2015
20150514   134  17.3  25   4.1  25    0.0  25   2.8  25  15.7   25   7.8  25   39.5   95.3 14/05/2015
20150515   135  19.8  25   4.6  25    0.0  25   3.5  25  15.3   25   9.1  25   39.4  100.0 15/05/2015
20150516   136  22.2  25   8.7  25    0.0  25   2.9  25  14.9   25  10.7  25   40.0   95.2 16/05/2015
20150517   137  23.2  25   8.2  25    0.0  25   3.1  25  13.6   25  12.3  25   43.3  100.0 17/05/2015
20150518   138  24.1  25  10.1  25    0.0  25   1.8  25  13.1   25  12.9  25   43.0  100.0 18/05/2015
20150519   139  23.3  25  14.6  25    0.8  25   2.5  25   7.8   25  15.8  25   55.2   95.1 19/05/2015
20150520   140  22.0  25  13.4  25    8.0  25   1.7  25   9.1   25  16.8  25   63.6  100.0 20/05/2015
20150521   141  18.8  25   9.9  25    0.2  25   2.3  25   6.4   25  13.3  25   61.3  100.0 21/05/2015
20150522   142  18.3  25   9.7  25   16.6  25   1.9  25  10.8   25  12.3  25   58.5  100.0 22/05/2015
20150523   143  18.4  25   7.0  25    0.0  25   1.8  25  13.9   25   9.6  25   45.4   95.9 23/05/2015
20150524   144  19.9  25   5.7  25    0.0  25   1.6  25  12.9   25  10.2  25   43.9  100.0 24/05/2015
20150525   145  20.1  25   6.4  25    0.0  25   2.2  25  11.4   25  10.7  25   45.5  100.0 25/05/2015
20150526   146  17.9  25   8.3  25    0.0  25   1.0  25   7.8   25  11.8  25   57.6  100.0 26/05/2015
20150527   147  17.4  25   8.5  25    0.0  25   2.5  25   6.1   25  13.0  25   65.5  100.0 27/05/2015
20150528   148  20.3  25  12.5  25    3.5  25   1.6  25   5.5   25  16.4  25   68.9  100.0 28/05/2015
20150529   149  18.9  25  14.5  25    4.0  25   1.1  25   5.9   25  17.1  25   78.4  100.0 29/05/2015
20150530   150  15.9  25  13.1  25    0.4  25   0.7  25   3.2   25  14.7  25   81.4   97.6 30/05/2015
20150531   151  13.1  25  10.8  25   11.1  25   2.8  25   5.2   25  13.2  25   87.6  100.0 31/05/2015
20150601   152  13.1  25   7.8  25    4.3  25   2.5  25  13.1   25   9.7  25   64.4   91.7  1/06/2015
20150602   153  12.5  25   1.5  25    0.0  25   1.9  25  12.1   25   7.5  25   51.8  100.0  2/06/2015
20150603   154  12.9  25   0.4  25    0.0  25   1.1  25  11.1   25   8.0  25   53.8  100.0  3/06/2015
20150604   155  14.6  25  -0.2  25    0.0  25   1.8  25  13.4   25   8.4  25   50.6  100.0  4/06/2015
20150605   156  14.2  25   5.9  25    0.0  25   1.4  25   8.8   25  10.3  25   63.6  100.0  5/06/2015
20150606   157  17.0  25   3.9  25    0.0  25   1.4  25  13.4   25   9.7  25   50.1  100.0  6/06/2015
20150607   158  20.0  25   3.5  25    0.0  25   1.8  25  12.9   25  11.2  25   47.9  100.0  7/06/2015
20150608   159  21.5  25   5.5  25    0.0  25   2.3  25  11.5   25  11.8  25   46.0  100.0  8/06/2015
20150609   160  20.2  25   5.7  25    0.0  25   2.1  25  13.1   25  11.8  25   49.9  100.0  9/06/2015
20150610   161  15.8  25   6.7  25    0.0  25   2.4  25  13.2   25   8.8  25   49.1   89.7 10/06/2015
20150611   162  20.6  25   6.4  25    0.0  25   2.8  25  12.7   25  12.0  25   49.5  100.0 11/06/2015
20150612   163  18.1  25   7.8  25    0.0  25   1.9  25   9.9   25  11.3  25   54.4  100.0 12/06/2015
20150613   164  20.0  25   8.1  25    0.0  25   1.7  25   9.0   25  10.9  25   46.6  100.0 13/06/2015
20150614   165  21.2  25  10.1  25    0.0  25   1.9  25   8.6   25  11.9  25   47.3   96.3 14/06/2015
20150615   166  18.1  25  11.2  25    0.0  25   0.8  25   4.8   25  13.6  25   65.5  100.0 15/06/2015
20150616   167  16.9  25  14.0  25   32.3  25   1.2  25   3.3   25  16.4  25   85.2  100.0 16/06/2015
20150617   168  17.0  25  13.5  25   10.4  25   1.2  25   8.4   25  16.6  25   85.7  100.0 17/06/2015
