20170117    17  23.1  25   9.5  25    0.0  25   7.8  25  28.6   25   9.6  25   34.0   80.9 17/01/2017
20170118    18  30.0  25  10.3  25    0.0  25   8.9  25  26.9   25  11.0  25   25.9   87.9 18/01/2017
20170119    19  21.7  25  12.7  25    0.0  25   6.3  25  25.4   25  13.8  25   53.2   94.0 19/01/2017
20170120    20  27.4  25  11.2  25    0.0  25   8.4  25  28.5   25  11.5  25   31.5   86.5 20/01/2017
20170121    21  30.1  25  10.1  25    0.0  25   8.5  25  30.8   25  14.0  25   32.8  100.0 21/01/2017
20170122    22  23.7  25  13.2  25    0.0  25   8.0  25  21.8   25  13.3  25   45.4   87.7 22/01/2017
20170123    23  22.2  25  11.0  25    0.0  25   6.4  25  19.1   25  10.2  25   38.1   77.8 23/01/2017
20170124    24  29.0  25   7.8  25    0.0  25   7.4  25  32.3   25  10.7  25   26.7  100.0 24/01/2017
20170125    25  32.5  25  10.2  25    0.0  25  10.7  25  32.0   25  11.6  25   23.7   93.3 25/01/2017
20170126    26  38.1  25  12.7  25    0.0  25   9.7  25  30.7   25  12.0  25   18.0   81.8 26/01/2017
20170127    27  26.0  25  15.8  25    0.0  25   8.9  25  22.2   25  15.0  25   44.6   83.6 27/01/2017
20170128    28  32.8  25  13.4  25    0.0  25   9.4  25  28.8   25  14.2  25   28.5   92.4 28/01/2017
20170129    29  24.2  25  16.0  25    0.0  25   4.7  25  12.4   25  16.5  25   54.7   90.8 29/01/2017
20170130    30  23.5  25  12.3  25    0.0  25   7.8  25   7.6   25  10.9  25   37.7   76.2 30/01/2017
20170131    31  23.4  25  10.3  25    0.0  25   4.3  25  10.8   25  11.8  25   41.0   94.3 31/01/2017
20170201    32  26.7  25  11.1  25    0.0  25   6.2  25  23.1   25  14.2  25   40.5  100.0  1/02/2017
20170202    33  30.9  25  10.5  25    0.0  25   7.2  25  22.0   25  14.7  25   32.9  100.0  2/02/2017
20170203    34  30.6  25  11.9  25    0.0  25   7.6  25  29.1   25  17.4  25   39.6  100.0  3/02/2017
20170204    35  24.8  25  13.9  25    0.5  25   7.7  25  13.2   25  16.6  25   53.0  100.0  4/02/2017
20170205    36  21.7  25  12.1  25    0.2  25   7.0  25  22.3   25  10.0  25   38.5   70.9  5/02/2017
20170206    37  29.3  25  10.8  25    0.0  25   8.1  25  28.6   25  12.6  25   30.9   97.3  6/02/2017
20170207    38  28.8  25  14.0  25    0.0  25   6.3  25  23.3   25  16.6  25   41.9  100.0  7/02/2017
20170208    39  19.5  25  11.7  25    0.7  25   6.3  25  13.3   25   9.3  25   41.0   67.7  8/02/2017
20170209    40  17.5  25  12.1  25    0.0  25   8.1  25   8.7   25  10.5  25   52.5   74.4  9/02/2017
20170210    41  16.0  25  13.1  25   30.5  25  12.1  25   8.2   25  15.0  25   82.5   99.6 10/02/2017
20170211    42  17.3  25  13.7  25   26.7  25   1.7  25  12.7   25  16.0  25   81.1  100.0 11/02/2017
20170212    43  21.4  25  14.4  25    3.7  25   3.7  25  16.7   25  14.6  25   57.3   89.1 12/02/2017
20170213    44  26.9  25  15.3  25    0.0  25   2.4  25  21.4   25  16.7  25   47.1   96.1 13/02/2017
20170214    45  27.4  25  17.6  25    4.7  25   4.2  25  21.6   25  23.3  25   63.9  100.0 14/02/2017
20170215    46  19.2  25  13.1  25    1.5  25   3.5  25  10.3   25  13.2  25   59.4   87.6 15/02/2017
20170216    47  23.2  25   9.2  25    0.0  25   5.8  25  26.2   25  11.8  25   41.5  100.0 16/02/2017
20170217    48  24.2  25  13.3  25    0.0  25   5.2  25  25.4   25  14.3  25   47.4   93.7 17/02/2017
20170218    49  27.1  25  10.5  25    0.0  25   8.7  25  27.5   25  13.0  25   36.3  100.0 18/02/2017
20170219    50  34.2  25  13.6  25    0.0  25   6.6  25  26.7   25  13.7  25   25.5   88.0 19/02/2017
20170220    51  25.4  25  15.0  25    0.7  25   6.1  25  21.1   25  15.3  25   47.2   89.8 20/02/2017
20170221    52  18.0  25  10.8  25    0.9  25   5.3  25  13.7   25  11.4  25   55.3   88.1 21/02/2017
20170222    53  23.4  25  10.4  25    1.1  25   3.8  25  20.9   25  14.0  25   48.7  100.0 22/02/2017
20170223    54  26.8  25  10.6  25    0.0  25   4.8  25  26.2   25  14.6  25   41.4  100.0 23/02/2017
20170224    55  31.5  25  14.4  25    0.0  25   6.9  25  25.0   25  15.2  25   32.9   92.7 24/02/2017
20170225    56  36.0  25  16.5  25    0.0  25   7.0  25  27.2   25  13.2  25   22.2   70.4 25/02/2017
20170226    57  26.6  25  13.7  25    0.0  25   6.9  25  25.8   25  15.2  25   43.7   97.0 26/02/2017
20170227    58  26.8  25  12.1  25    0.0  25   4.8  25  20.0   25  17.1  25   48.5  100.0 27/02/2017
20170228    59  28.8  25  14.7  25    0.1  25   6.9  25  24.2   25  16.3  25   41.2   97.5 28/02/2017
20170301    60  30.4  25  15.2  25    0.0  25   6.8  25  24.4   25  17.6  25   40.5  100.0  1/03/2017
20170302    61  32.3  25  16.1  25    0.0  25   4.7  25   5.3   25  19.8  25   40.9  100.0  2/03/2017
20170303    62  32.6  25  19.2  25    0.4  25   6.9  25  19.8   25  17.6  25   35.8   79.1  3/03/2017
20170304    63  22.3  25  16.9  25    0.2  25   5.2  25  22.6   25  18.7  25   69.5   97.2  4/03/2017
20170305    64  27.7  25  16.8  25    0.1  25   5.1  25  23.3   25  17.3  25   46.6   90.5  5/03/2017
20170306    65  30.0  25  16.9  25    0.0  25   4.7  25  24.1   25  18.7  25   44.1   97.2  6/03/2017
20170307    66  24.2  25  17.1  25    0.0  25   4.5  25  24.1   25  18.6  25   61.6   95.4  7/03/2017
20170308    67  22.3  25  16.0  25    0.0  25   4.5  25  17.3   25  15.7  25   58.3   86.4  8/03/2017
20170309    68  19.5  25  13.9  25    0.5  25   3.1  25   9.6   25  16.3  25   71.9  100.0  9/03/2017
20170310    69  22.2  25  13.0  25    0.9  25   3.9  25  20.9   25  13.3  25   49.7   88.9 10/03/2017
20170311    70  23.1  25   9.3  25    0.1  25   5.7  25  21.3   25  11.2  25   39.6   95.7 11/03/2017
20170312    71  27.3  25   7.8  25    0.0  25   3.2  25   8.9   25  11.8  25   32.5  100.0 12/03/2017
20170313    72  25.9  25  16.2  25   13.9  25   6.5  25  11.0   25  18.8  25   56.3  100.0 13/03/2017
20170314    73  23.2  25  12.5  25    0.1  25   5.2  25  10.3   25  15.2  25   53.5  100.0 14/03/2017
20170315    74  19.4  25  11.7  25    2.0  25   4.1  25  18.1   25  12.3  25   54.6   89.5 15/03/2017
20170316    75  24.1  25   6.1  25    0.1  25   3.8  25  23.8   25  11.3  25   37.7  100.0 16/03/2017
20170317    76  27.3  25   8.7  25    0.0  25   5.4  25  23.2   25  14.5  25   40.0  100.0 17/03/2017
20170318    77  16.5  25  13.7  25    0.4  25   2.1  25   7.3   25  14.1  25   75.2   90.0 18/03/2017
20170319    78  19.1  25   6.5  25    0.6  25   3.8  25  19.3   25   9.4  25   42.5   97.2 19/03/2017
20170320    79  21.9  25   4.6  25    2.4  25   6.2  25  19.5   25   9.8  25   37.3  100.0 20/03/2017
20170321    80  20.2  25  11.0  25    0.6  25   5.9  25   7.5   25  10.6  25   44.8   80.8 21/03/2017
20170322    81  22.9  25  13.5  25   15.9  25   2.0  25   8.6   25  16.1  25   57.7  100.0 22/03/2017
20170323    82  22.3  25  14.6  25   11.3  25   2.4  25  10.2   25  17.0  25   63.2  100.0 23/03/2017
20170324    83  20.9  25  14.8  25    2.3  25   2.5  25  11.3   25  16.7  25   67.6   99.3 24/03/2017
20170325    84  24.7  25  13.6  25    1.0  25   3.9  25  15.9   25  15.5  25   49.8   99.6 25/03/2017
20170326    85  17.5  25  12.0  25    1.4  25   5.4  25  17.9   25  12.2  25   61.0   87.0 26/03/2017
20170327    86  19.8  25   7.0  25    2.3  25   3.0  25  21.1   25  12.2  25   52.9  100.0 27/03/2017
20170328    87  20.8  25  11.5  25    0.4  25   3.8  25  10.6   25  15.7  25   63.9  100.0 28/03/2017
20170329    88  18.0  25   7.5  25    0.5  25   3.3  25  20.4   25   8.8  25   42.7   84.9 29/03/2017
20170330    89  22.8  25   5.8  25    0.0  25   3.9  25  22.0   25   9.5  25   34.2  100.0 30/03/2017
20170331    90  21.3  25   7.9  25    0.0  25   5.0  25  20.8   25  12.5  25   49.4  100.0 31/03/2017
20170401    91  23.7  25  12.0  25    2.0  25   3.9  25  17.3   25  14.3  25   48.8  100.0  1/04/2017
20170402    92  27.1  25  12.4  25    0.0  25   4.6  25  20.6   25  13.1  25   36.5   91.0  2/04/2017
20170403    93  22.2  25   9.9  25    0.0  25   5.4  25  18.8   25  17.0  25   63.5  100.0  3/04/2017
20170404    94  23.0  25  10.3  25    0.0  25   2.9  25  20.2   25  13.3  25   47.4  100.0  4/04/2017
20170405    95  21.7  25  12.0  25    0.0  25   3.0  25  20.6   25  15.6  25   60.1  100.0  5/04/2017
20170406    96  18.7  25  13.8  25    0.0  25   3.9  25  16.1   25  14.9  25   69.1   94.5  6/04/2017
20170407    97  17.3  25   8.8  25    3.7  25   2.7  25  17.5   25   9.9  25   50.2   87.5  7/04/2017
20170408    98  19.1  25   5.5  25    0.0  25   2.2  25  18.0   25  10.9  25   49.3  100.0  8/04/2017
20170409    99  21.0  25   5.9  25    0.1  25   4.0  25  17.3   25  13.9  25   55.9  100.0  9/04/2017
20170410   100  23.9  25   7.6  25    0.0  25   3.5  25  17.7   25  12.9  25   43.5  100.0 10/04/2017
20170411   101  28.7  25  10.0  25    0.0  25   5.2  25  18.6   25  11.9  25   30.2   97.0 11/04/2017
20170412   102  20.7  25   9.6  25    0.0  25   1.9  25  11.2   25  13.8  25   56.5  100.0 12/04/2017
20170413   103  21.3  25   7.1  25    0.4  25   4.2  25  17.2   25  11.9  25   47.0  100.0 13/04/2017
20170414   104  23.4  25   9.0  25    0.0  25   2.2  25  10.2   25  14.2  25   49.4  100.0 14/04/2017
20170415   105  19.7  25  13.1  25    0.0  25   2.8  25   7.1   25  15.5  25   67.6  100.0 15/04/2017
20170416   106  18.8  25   9.8  25    0.0  25   1.9  25   9.4   25  14.5  25   66.9  100.0 16/04/2017
20170417   107  16.6  25  13.3  25    0.3  25   1.3  25   6.1   25  15.0  25   79.5   98.3 17/04/2017
20170418   108  19.4  25  13.4  25    2.4  25   1.2  25   6.0   25  15.7  25   69.7  100.0 18/04/2017
20170419   109  21.8  25  11.4  25    1.6  25   1.6  25  16.5   25  15.6  25   59.8  100.0 19/04/2017
20170420   110  26.3  25  10.8  25    0.1  25   3.4  25  16.2   25  14.9  25   43.6  100.0 20/04/2017
20170421   111  22.7  25  10.2  25    0.0  25   2.4  25  15.8   25  14.2  25   51.5  100.0 21/04/2017
20170422   112  18.4  25  13.6  25    0.4  25   2.3  25   7.6   25  16.7  25   78.9  100.0 22/04/2017
20170423   113  17.0  25  14.2  25    6.1  25   2.0  25   7.1   25  14.7  25   75.9   90.8 23/04/2017
20170424   114  18.6  25  11.5  25    4.0  25   2.5  25   7.3   25  15.1  25   70.5  100.0 24/04/2017
20170425   115  19.6  25   6.7  25    0.0  25   2.3  25  11.1   25  12.8  25   56.1  100.0 25/04/2017
20170426   116  20.6  25   7.2  25    0.0  25   2.3  25  15.3   25  13.8  25   56.9  100.0 26/04/2017
20170427   117  23.9  25   9.8  25    0.0  25   2.4  25  15.3   25  14.0  25   47.2  100.0 27/04/2017
20170428   118  22.8  25   7.3  25    0.0  25   3.1  25  15.7   25  13.8  25   49.7  100.0 28/04/2017
20170429   119  24.6  25   7.3  25    0.5  25   1.9  25  15.4   25  13.4  25   43.3  100.0 29/04/2017
20170430   120  18.1  25  11.6  25    0.0  25   1.6  25  13.1   25  16.8  25   80.9  100.0 30/04/2017
20170501   121  17.4  25   7.3  25    2.6  25   1.8  25   6.7   25  10.0  25   50.3   97.8  1/05/2017
20170502   122  21.1  25   6.5  25    0.0  25   2.9  25  12.2   25  10.6  25   42.4  100.0  2/05/2017
20170503   123  26.2  25   9.5  25    0.0  25   3.5  25  13.3   25   9.8  25   28.8   82.6  3/05/2017
20170504   124  22.4  25  13.7  25    0.0  25   1.9  25   9.1   25  16.1  25   59.5  100.0  4/05/2017
20170505   125  20.2  25  11.5  25    2.0  25   1.9  25  13.5   25  14.8  25   62.5  100.0  5/05/2017
20170506   126  21.3  25   7.0  25    0.4  25   1.6  25  13.8   25  13.9  25   54.9  100.0  6/05/2017
20170507   127  26.1  25  10.4  25    0.0  25   3.3  25  14.0   25  13.3  25   39.3  100.0  7/05/2017
20170508   128  24.2  25  11.2  25    0.0  25   1.6  25  12.5   25  11.8  25   39.1   88.8  8/05/2017
20170509   129  18.0  25  12.9  25    0.0  25   3.0  25  10.1   25  11.4  25   55.3   76.7  9/05/2017
20170510   130  16.3  25   8.0  25    0.0  25   1.8  25   5.2   25  11.2  25   60.5  100.0 10/05/2017
20170511   131  15.8  25   9.3  25    4.0  25   1.4  25   9.0   25  13.4  25   74.7  100.0 11/05/2017
20170512   132  17.3  25   5.5  25    1.0  25   0.7  25  11.6   25  11.9  25   60.3  100.0 12/05/2017
20170513   133  19.2  25   4.5  25    0.1  25   1.2  25  11.4   25  12.1  25   54.4  100.0 13/05/2017
20170514   134  23.1  25  10.4  25    0.9  25   2.9  25   9.0   25  12.1  25   42.8   96.0 14/05/2017
20170515   135  15.8  25  10.6  25    9.2  25   2.8  25   8.3   25  12.6  25   70.2   98.6 15/05/2017
20170516   136  18.1  25   9.5  25    2.6  25   1.1  25   9.5   25  13.9  25   67.0  100.0 16/05/2017
20170517   137  18.2  25   9.3  25    2.7  25   2.5  25  10.3   25  13.0  25   62.2  100.0 17/05/2017
20170518   138  21.5  25   8.0  25    0.0  25   2.1  25  12.1   25  10.3  25   40.2   96.1 18/05/2017
20170519   139  21.3  25  11.9  25    2.3  25   1.4  25   5.9   25  16.3  25   64.4  100.0 19/05/2017
20170520   140  15.2  25   5.6  25    5.5  25   2.6  25   5.3   25   9.8  25   56.8  100.0 20/05/2017
20170521   141  12.7  25   9.6  25    6.1  25   1.1  25   7.7   25  11.1  25   75.6   92.9 21/05/2017
20170522   142  13.9  25   5.6  25    2.0  25   1.5  25   8.7   25  10.1  25   63.6  100.0 22/05/2017
20170523   143  17.0  25   8.5  25    1.7  25   1.3  25   7.0   25  13.1  25   67.6  100.0 23/05/2017
20170524   144  17.1  25  10.8  25    2.4  25   1.3  25  10.0   25  12.5  25   64.1   96.6 24/05/2017
20170525   145  19.3  25   8.2  25    0.5  25   2.4  25  12.3   25  12.6  25   56.3  100.0 25/05/2017
20170526   146  16.2  25   9.9  25    1.5  25   1.8  25   4.6   25  12.4  25   67.4  100.0 26/05/2017
20170527   147  14.7  25   8.0  25    2.3  25   1.1  25   4.7   25  11.5  25   68.8  100.0 27/05/2017
20170528   148  14.4  25   8.2  25    0.0  25   1.8  25   4.8   25  11.3  25   68.9  100.0 28/05/2017
20170529   149  16.8  25   7.9  25    0.0  25   1.4  25   7.3   25  10.0  25   52.3   93.9 29/05/2017
20170530   150  19.4  25   6.1  25    0.0  25   1.4  25  10.4   25   9.2  25   40.9   97.8 30/05/2017
20170531   151  21.7  25   8.6  25    0.0  25   1.5  25  10.9   25  10.9  25   42.0   97.6 31/05/2017
20170601   152  21.3  25   9.6  25    0.0  25   2.5  25  10.9   25  12.5  25   49.4  100.0  1/06/2017
20170602   153  21.2  25   8.3  25    0.0  25   1.7  25  11.8   25  13.5  25   53.6  100.0  2/06/2017
20170603   154  16.8  25  11.7  25    2.5  25   1.3  25   4.5   25  15.5  25   81.1  100.0  3/06/2017
20170604   155  17.9  25   6.5  25    0.6  25   0.7  25   8.8   25  11.8  25   57.6  100.0  4/06/2017
20170605   156  19.9  25   6.3  25    0.0  25   1.6  25  11.6   25  12.2  25   52.5  100.0  5/06/2017
20170606   157  21.2  25   8.7  25    0.1  25   2.5  25  10.1   25  10.7  25   42.5   95.2  6/06/2017
20170607   158  16.9  25  10.7  25    0.0  25   1.6  25   8.4   25  11.9  25   61.8   92.5  7/06/2017
20170608   159  18.2  25   6.5  25    0.0  25   1.4  25   9.9   25  11.4  25   54.6  100.0  8/06/2017
20170609   160  20.3  25   7.1  25    0.0  25   2.6  25  11.6   25   8.0  25   33.6   79.4  9/06/2017
20170610   161  18.1  25   5.7  25    0.0  25   1.8  25   6.2   25   6.0  25   28.9   65.6 10/06/2017
20170611   162  19.0  25   4.4  25    0.5  25   0.6  25   7.4   25   6.3  25   28.7   75.4 11/06/2017
20170612   163  22.0  25   4.5  25    0.0  25   2.1  25  10.2   25   6.3  25   23.8   74.8 12/06/2017
20170613   164  22.1  25   7.9  25    0.0  25   1.9  25   8.9   25   6.3  25   23.7   59.2 13/06/2017
20170614   165  15.0  25   9.9  25    0.2  25   0.5  25   5.2   25  14.5  25   85.1  100.0 14/06/2017
20170615   166  16.5  25   9.5  25    1.5  25   1.1  25   6.4   25  13.0  25   69.3  100.0 15/06/2017
20170616   167  17.2  25   5.0  25    0.6  25   0.5  25   9.2   25  10.6  25   54.0  100.0 16/06/2017
20170617   168  18.3  25   7.2  25    0.3  25   1.1  25   9.2   25  12.9  25   61.4  100.0 17/06/2017
