20190618   169  13.5  25   4.4  25    1.4  25   0.6  25   8.2   25   9.4  25   60.8  100.0 18/06/2019
20190619   170  13.8  25   2.6  25    0.1  25   1.5  25   8.1   25   8.2  25   52.0  100.0 19/06/2019
20190620   171  13.8  25   2.7  25    0.2  25   1.7  25   7.6   25   7.1  25   45.0   95.8 20/06/2019
20190621   172  14.5  25   4.6  25    2.8  25   0.4  25   8.3   25   8.7  25   52.7  100.0 21/06/2019
20190622   173  15.0  25   6.0  25    0.0  25   2.5  25  10.0   25   7.7  25   45.2   82.4 22/06/2019
20190623   174  14.5  25   3.5  25    0.0  25   1.0  25  11.5   25   7.7  25   46.7   98.1 23/06/2019
20190624   175  10.7  25   0.5  25    0.0  25   1.7  25   6.2   25   6.1  25   47.4   96.3 24/06/2019
20190625   176  16.0  25   3.6  25    3.2  25   2.3  25  11.9   25   7.1  25   39.1   89.8 25/06/2019
20190626   177  18.0  25   3.9  25    0.0  25   5.3  25  12.7   25   7.1  25   34.4   88.0 26/06/2019
20190627   178  20.5  25   6.9  25    0.0  25   4.0  25  11.3   25   9.8  25   40.7   98.6 27/06/2019
20190628   179  21.0  25   8.9  25    0.6  25   2.6  25   8.3   25  10.4  25   41.8   91.3 28/06/2019
20190629   180  11.2  25   8.1  25    3.8  25   2.7  25   9.4   25  10.2  25   76.7   94.5 29/06/2019
20190630   181  13.7  25   3.5  25    2.5  25   4.7  25   7.4   25   8.7  25   55.5  100.0 30/06/2019
20190701   182  14.0  25   5.0  25    0.0  25   1.9  25   4.7   25   7.8  25   48.8   89.5  1/07/2019
20190702   183  16.3  25   4.1  25    0.0  25   1.4  25   9.9   25   8.1  25   43.7   99.0  2/07/2019
20190703   184  17.2  25   5.5  25    0.0  25   1.3  25   9.4   25  11.0  25   56.1  100.0  3/07/2019
20190704   185  15.9  25   5.7  25    0.1  25   2.2  25  12.5   25  10.6  25   58.7  100.0  4/07/2019
20190705   186  20.8  25   4.5  25    0.1  25   1.7  25  10.9   25   8.9  25   36.2  100.0  5/07/2019
20190706   187  20.3  25   8.3  25    0.0  25   2.0  25   7.0   25  10.7  25   44.9   97.8  6/07/2019
20190707   188  16.1  25   8.9  25    0.6  25   2.4  25  11.6   25  11.7  25   64.0  100.0  7/07/2019
20190708   189  16.0  25   5.8  25    0.1  25   1.0  25   9.5   25  10.7  25   58.9  100.0  8/07/2019
20190709   190  18.2  25   3.8  25    0.0  25   2.2  25  12.2   25   8.7  25   41.6  100.0  9/07/2019
20190710   191  17.8  25   4.4  25    0.0  25   3.9  25  11.4   25   6.9  25   33.9   82.5 10/07/2019
20190711   192  15.6  25   7.4  25    2.3  25   3.2  25   7.6   25  12.0  25   67.8  100.0 11/07/2019
20190712   193  14.3  25   7.7  25    0.4  25   1.1  25   6.1   25  11.0  25   67.5  100.0 12/07/2019
20190713   194  12.9  25   3.8  25    3.9  25   1.8  25  10.4   25   7.6  25   51.1   94.8 13/07/2019
20190714   195  13.2  25   2.8  25    0.1  25   3.1  25   6.2   25  10.2  25   67.3  100.0 14/07/2019
20190715   196  13.0  25   7.8  25    0.8  25   0.5  25   7.2   25  11.3  25   75.5  100.0 15/07/2019
20190716   197  14.5  25   5.1  25    0.4  25   0.8  25   6.4   25  10.6  25   64.2  100.0 16/07/2019
20190717   198  16.0  25   7.6  25    1.4  25   2.9  25   5.9   25  10.5  25   57.8  100.0 17/07/2019
20190718   199  16.7  25   5.7  25    0.6  25   2.6  25  11.2   25  10.9  25   57.4  100.0 18/07/2019
20190719   200  20.0  25   2.7  25    0.0  25   5.0  25  13.8   25   8.2  25   35.1  100.0 19/07/2019
20190720   201  21.1  25   8.7  25    0.0  25   7.3  25  13.9   25  12.1  25   48.4  100.0 20/07/2019
20190721   202  16.7  25   6.1  25    0.4  25   3.3  25  12.6   25  10.9  25   57.4  100.0 21/07/2019
20190722   203  19.5  25   5.7  25    0.0  25   3.6  25   9.9   25   6.8  25   30.0   74.3 22/07/2019
20190723   204  16.4  25   8.3  25    0.8  25   2.8  25  10.8   25  11.1  25   59.5  100.0 23/07/2019
20190724   205  16.9  25  10.2  25    1.5  25   2.6  25  10.1   25  13.0  25   67.6  100.0 24/07/2019
20190725   206  16.9  25   5.3  25    0.1  25   2.2  25   6.4   25  11.1  25   57.7  100.0 25/07/2019
20190726   207  16.2  25  10.1  25    0.6  25   1.8  25   9.0   25  13.4  25   72.8  100.0 26/07/2019
20190727   208  17.2  25   4.9  25    0.0  25   0.5  25   8.0   25  10.3  25   52.5  100.0 27/07/2019
20190728   209  18.6  25   7.2  25    0.0  25   3.2  25   6.1   25   9.9  25   46.2   97.5 28/07/2019
20190729   210  15.1  25   7.4  25    0.1  25   2.7  25   8.7   25  11.8  25   68.8  100.0 29/07/2019
20190730   211  15.6  25   4.9  25    0.3  25   1.7  25  10.7   25  11.1  25   62.7  100.0 30/07/2019
20190731   212  14.0  25   2.6  25    0.0  25   3.0  25   7.4   25   9.5  25   59.5  100.0 31/07/2019
20190801   213  14.8  25   6.9  25    0.0  25   2.0  25   7.8   25  10.6  25   63.0  100.0  1/08/2019
20190802   214  14.9  25   4.7  25    0.1  25   4.0  25  12.1   25  10.7  25   63.2  100.0  2/08/2019
20190803   215  16.2  25   4.3  25    0.0  25   4.5  25   6.2   25   9.8  25   53.2  100.0  3/08/2019
20190804   216  18.2  25   3.4  25    0.0  25   2.9  25  13.7   25   8.0  25   38.3  100.0  4/08/2019
20190805   217  21.2  25   3.7  25    0.0  25   4.7  25  14.7   25   6.4  25   25.4   80.4  5/08/2019
20190806   218  21.9  25   8.0  25    0.0  25   3.7  25  13.0   25   5.3  25   20.2   49.4  6/08/2019
20190807   219  17.7  25   7.6  25    0.0  25   3.3  25   5.5   25  10.2  25   50.4   97.8  7/08/2019
20190808   220  14.2  25   5.2  25    3.0  25   4.6  25   8.7   25   9.5  25   58.7  100.0  8/08/2019
20190809   221  12.3  25   6.8  25    2.8  25   1.3  25  11.7   25   9.6  25   67.2   97.2  9/08/2019
20190810   222  13.6  25   2.7  25    0.2  25   1.6  25   9.6   25   8.5  25   54.6  100.0 10/08/2019
20190811   223  13.1  25   6.7  25    0.0  25   2.3  25   6.7   25  10.9  25   72.4  100.0 11/08/2019
20190812   224  12.3  25   4.0  25    0.5  25   2.1  25  11.2   25   9.8  25   68.6  100.0 12/08/2019
20190813   225  15.2  25   0.8  25    0.0  25   2.3  25  15.1   25   8.6  25   49.8  100.0 13/08/2019
20190814   226  18.9  25   2.1  25    0.0  25   5.8  25  17.1   25   6.4  25   29.3   90.1 14/08/2019
20190815   227  23.2  25   8.6  25    0.0  25   4.1  25  12.8   25   5.7  25   20.1   51.0 15/08/2019
20190816   228  16.2  25  10.1  25    0.0  25   2.6  25  10.0   25  11.8  25   64.1   95.5 16/08/2019
20190817   229  19.3  25   6.3  25    0.0  25   5.3  25  11.3   25  10.4  25   46.5  100.0 17/08/2019
20190818   230  12.7  25   6.5  25    0.0  25   5.9  25  12.7   25   8.0  25   54.5   82.7 18/08/2019
20190819   231  13.9  25   1.2  25    5.1  25   4.3  25  12.4   25   8.0  25   50.4  100.0 19/08/2019
20190820   232  16.1  25   3.4  25    0.0  25   3.8  25  12.6   25  10.0  25   54.7  100.0 20/08/2019
20190821   233  18.1  25   7.0  25    0.1  25   3.1  25  13.3   25  10.6  25   51.1  100.0 21/08/2019
20190822   234  17.0  25   4.1  25    0.0  25   2.7  25  12.6   25  10.3  25   53.2  100.0 22/08/2019
20190823   235  20.8  25   3.6  25    0.0  25   3.7  25  18.4   25   9.5  25   38.7  100.0 23/08/2019
20190824   236  16.7  25   9.5  25    0.0  25   3.4  25  12.8   25   8.0  25   42.1   67.4 24/08/2019
20190825   237  13.9  25   1.2  25    0.0  25   3.0  25  12.9   25   9.4  25   59.2  100.0 25/08/2019
20190826   238  14.5  25   2.3  25    0.2  25   2.3  25  15.4   25  10.1  25   61.2  100.0 26/08/2019
20190827   239  16.8  25   1.7  25    0.0  25   3.7  25  17.7   25  10.3  25   53.9  100.0 27/08/2019
20190828   240  16.9  25   2.8  25    0.0  25   2.4  25  13.8   25  10.1  25   52.5  100.0 28/08/2019
20190829   241  15.8  25   3.5  25    0.1  25   5.0  25  17.9   25   7.9  25   44.0  100.0 29/08/2019
20190830   242  19.7  25   3.1  25    0.0  25   4.2  25  19.3   25   6.0  25   26.2   78.7 30/08/2019
20190831   243  21.9  25   7.7  25    0.0  25   4.5  25  13.7   25   4.2  25   16.0   40.0 31/08/2019
20190901   244  20.9  25   7.5  25    3.0  25   3.6  25  19.4   25  13.0  25   52.6  100.0  1/09/2019
20190902   245  30.8  25   7.8  25    0.0  25   7.1  25  15.0   25   5.1  25   11.5   48.2  2/09/2019
20190903   246  25.3  25   9.5  25    0.0  25   4.8  25  18.3   25  13.7  25   42.5  100.0  3/09/2019
20190904   247  22.7  25  11.6  25    0.1  25   3.6  25  12.2   25  10.2  25   37.0   74.7  4/09/2019
20190905   248  19.2  25  10.3  25    0.7  25   6.4  25  17.5   25  10.8  25   48.6   86.3  5/09/2019
20190906   249  13.7  25   7.4  25    2.5  25   5.6  25  14.6   25   9.6  25   61.3   93.3  6/09/2019
20190907   250  16.1  25   6.9  25    5.9  25   3.3  25  14.8   25   9.5  25   51.9   95.5  7/09/2019
20190908   251  18.0  25   8.1  25    0.0  25   4.3  25  14.6   25   8.7  25   42.2   80.6  8/09/2019
20190909   252  18.7  25   2.9  25    0.0  25   3.1  25  19.8   25   8.9  25   41.3  100.0  9/09/2019
20190910   253  23.8  25   3.7  25    0.0  25   3.6  25  19.3   25   8.7  25   29.5  100.0 10/09/2019
20190911   254  26.8  25   6.1  25    0.0  25   4.8  25  21.0   25   6.4  25   18.2   68.0 11/09/2019
20190912   255  26.7  25  13.8  25    0.0  25   4.6  25  20.0   25   5.5  25   15.7   34.9 12/09/2019
20190913   256  24.9  25   8.1  25    0.0  25   5.8  25  20.3   25  12.1  25   38.4  100.0 13/09/2019
20190914   257  30.7  25   8.3  25    0.0  25   7.6  25  17.7   25   8.7  25   19.7   79.5 14/09/2019
20190915   258  32.0  25  17.4  25    0.0  25   9.4  25  15.8   25   6.2  25   13.0   31.2 15/09/2019
20190916   259  15.8  25  11.0  25    0.0  25   5.0  25  10.6   25   9.9  25   55.2   75.5 16/09/2019
20190917   260  18.7  25   2.7  25    0.0  25   4.6  25  22.5   25   6.9  25   32.0   93.1 17/09/2019
20190918   261  24.2  25   5.2  25    0.0  25   8.4  25  22.1   25   5.0  25   16.6   56.6 18/09/2019
20190919   262  30.9  25  14.2  25    0.0  25  15.4  25  13.5   25   3.9  25    8.7   24.1 19/09/2019
20190920   263  12.7  25  11.7  25    0.9  25   4.1  25   8.5   25  11.9  25   81.1   86.6 20/09/2019
20190921   264  13.3  25   6.0  25   16.7  25   0.8  25  18.3   25  10.1  25   66.2  100.0 21/09/2019
20190922   265  15.1  25   4.2  25    2.9  25   3.2  25  19.2   25   9.6  25   56.0  100.0 22/09/2019
20190923   266  15.5  25   4.4  25    2.5  25   3.2  25  17.2   25  10.9  25   61.9  100.0 23/09/2019
20190924   267  18.7  25   3.5  25    0.1  25   2.8  25  20.6   25   8.7  25   40.4  100.0 24/09/2019
20190925   268  22.0  25   5.8  25    0.0  25   4.8  25  20.3   25  10.7  25   40.5  100.0 25/09/2019
20190926   269  26.2  25   7.4  25    0.0  25   6.7  25  19.2   25   8.7  25   25.6   84.5 26/09/2019
20190927   270  22.6  25  11.0  25    0.0  25   3.4  25  21.2   25   8.0  25   29.2   61.0 27/09/2019
20190928   271  23.0  25   5.6  25    0.0  25   3.6  25  22.7   25   8.7  25   31.0   95.7 28/09/2019
20190929   272  23.3  25   7.6  25    0.0  25   6.8  25  20.9   25  10.0  25   35.0   95.9 29/09/2019
20190930   273  24.8  25   8.3  25    0.0  25   5.6  25  24.7   25  12.3  25   39.3  100.0 30/09/2019
20191001   274  32.0  25  11.4  25    0.0  25   9.3  25  24.7   25  10.3  25   21.7   76.5  1/10/2019
20191002   275  31.2  25  16.0  25    0.0  25   8.9  25  23.4   25  11.6  25   25.5   63.8  2/10/2019
20191003   276  29.5  25   7.3  25    0.0  25   5.6  25  21.5   25  12.7  25   30.8  100.0  3/10/2019
20191004   277  36.6  25  13.8  25    0.0  25   6.7  25  15.9   25  10.8  25   17.6   68.5  4/10/2019
20191005   278  39.2  25  16.6  25    0.0  25   8.0  25  15.5   25   5.8  25    8.2   30.7  5/10/2019
20191006   279  26.8  25  12.7  25    0.0  25   8.0  25  16.7   25  13.5  25   38.3   92.0  6/10/2019
20191007   280  19.8  25  11.1  25    0.3  25   8.6  25  16.6   25  13.7  25   59.4  100.0  7/10/2019
20191008   281  18.0  25   5.2  25    0.5  25   6.1  25  23.1   25   8.9  25   43.1  100.0  8/10/2019
20191009   282  22.1  25   5.3  25    0.0  25   4.4  25  20.9   25   8.8  25   33.1   98.9  9/10/2019
20191010   283  25.3  25   6.6  25    0.0  25   5.0  25  24.6   25  11.9  25   36.9  100.0 10/10/2019
20191011   284  25.5  25   9.3  25    0.0  25   5.8  25  26.6   25  11.6  25   35.6   99.1 11/10/2019
20191012   285  30.7  25  11.3  25    0.0  25   6.8  25  25.0   25   9.2  25   20.8   68.8 12/10/2019
20191013   286  24.6  25  16.5  25    0.4  25   6.6  25  14.3   25   8.5  25   27.5   45.3 13/10/2019
20191014   287  23.9  25   9.8  25    0.3  25   5.4  25  24.7   25  11.4  25   38.4   94.2 14/10/2019
20191015   288  21.9  25   8.6  25    0.0  25   4.2  25  17.7   25  13.6  25   51.8  100.0 15/10/2019
20191016   289  20.9  25  10.9  25    0.3  25   7.4  25  21.4   25  11.8  25   47.8   90.6 16/10/2019
20191017   290  21.2  25   5.0  25    0.0  25   5.0  25  25.0   25   7.9  25   31.4   90.6 17/10/2019
20191018   291  24.9  25   6.0  25    0.0  25   6.5  25  25.7   25   9.8  25   31.1  100.0 18/10/2019
20191019   292  20.3  25   6.6  25    0.0  25   7.6  25  22.4   25  10.1  25   42.4  100.0 19/10/2019
20191020   293  24.2  25   4.9  25    0.0  25   6.3  25  27.9   25   9.1  25   30.1  100.0 20/10/2019
20191021   294  27.2  25   8.6  25    0.0  25   5.5  25  21.2   25  12.7  25   35.2  100.0 21/10/2019
20191022   295  31.8  25  12.3  25    0.0  25   7.8  25  28.2   25   7.2  25   15.3   50.4 22/10/2019
20191023   296  34.2  25  14.7  25    0.0  25  10.0  25  29.2   25   6.2  25   11.5   37.1 23/10/2019
20191024   297  38.1  25  17.0  25    0.0  25  13.0  25  25.4   25   4.6  25    6.9   23.8 24/10/2019
20191025   298  21.0  25   9.1  25    0.0  25   9.7  25  17.8   25   9.7  25   39.0   84.0 25/10/2019
20191026   299  20.9  25   9.3  25    0.0  25   7.9  25  24.0   25  11.6  25   47.0   99.1 26/10/2019
20191027   300  21.2  25   6.4  25    0.0  25   7.2  25  21.9   25  10.5  25   41.7  100.0 27/10/2019
20191028   301  27.3  25   8.1  25    0.0  25   8.0  25  28.2   25  12.2  25   33.6  100.0 28/10/2019
20191029   302  34.7  25  12.2  25    0.0  25  11.3  25  27.5   25   6.0  25   10.8   42.2 29/10/2019
20191030   303  36.5  25  16.5  25    0.0  25  14.8  25  26.5   25   9.6  25   15.7   51.2 30/10/2019
20191031   304  35.2  25  21.4  25    0.0  25  16.6  25  18.5   25   8.2  25   14.4   32.2 31/10/2019
20191101   305  27.3  25  17.4  25    0.0  25   7.5  25  15.1   25  11.6  25   32.0   58.4  1/11/2019
20191102   306  26.6  25  13.6  25    0.7  25   6.7  25  23.2   25  12.9  25   37.1   82.9  2/11/2019
20191103   307  22.0  25  10.2  25    0.0  25  10.3  25  25.4   25  10.8  25   40.9   86.8  3/11/2019
20191104   308  21.7  25  10.7  25    0.0  25   7.9  25  25.1   25  11.7  25   45.1   91.0  4/11/2019
20191105   309  27.3  25   6.1  25    0.2  25   8.1  25  28.7   25  10.1  25   27.8  100.0  5/11/2019
20191106   310  24.1  25   9.7  25    0.0  25   9.4  25  29.6   25  12.0  25   40.0   99.8  6/11/2019
20191107   311  21.3  25  11.2  25    0.5  25   6.7  25  18.3   25  10.9  25   43.0   82.0  7/11/2019
20191108   312  19.5  25  10.8  25    1.5  25   7.9  25  21.6   25  11.3  25   49.9   87.3  8/11/2019
20191109   313  22.4  25   6.3  25    0.0  25   7.2  25  27.6   25   9.1  25   33.6   95.4  9/11/2019
20191110   314  28.3  25   5.8  25    0.0  25   8.1  25  30.0   25  10.9  25   28.3  100.0 10/11/2019
20191111   315  35.8  25  12.5  25    0.0  25  15.5  25  26.8   25   6.0  25   10.2   41.4 11/11/2019
20191112   316  24.1  25  10.1  25    0.0  25   8.1  25  19.5   25   8.0  25   26.7   64.8 12/11/2019
20191113   317  23.9  25   7.4  25    0.0  25   8.1  25  27.8   25  10.1  25   34.1   98.2 13/11/2019
20191114   318  26.4  25   7.0  25    0.0  25   7.2  25  28.1   25   9.8  25   28.5   97.9 14/11/2019
20191115   319  24.8  25   7.4  25    0.0  25   6.8  25  24.1   25  11.0  25   35.2  100.0 15/11/2019
20191116   320  24.2  25   8.5  25    0.0  25   7.8  25  29.5   25  11.0  25   36.4   99.2 16/11/2019
20191117   321  27.0  25   7.2  25    0.0  25   9.5  25  31.0   25   9.6  25   26.9   94.6 17/11/2019
20191118   322  37.3  25  11.0  25    0.0  25  12.4  25  31.9   25   9.2  25   14.4   70.1 18/11/2019
20191119   323  39.6  25  14.1  25    0.0  25   9.4  25  28.6   25  10.1  25   14.0   62.8 19/11/2019
20191120   324  42.2  25  20.6  25    0.0  25  17.7  25  20.2   25   4.1  25    4.9   16.9 20/11/2019
20191121   325  25.1  25  14.9  25    0.0  25   8.9  25  21.8   25  14.8  25   46.5   87.4 21/11/2019
20191122   326  26.2  25   8.0  25    0.0  25   8.3  25  31.5   25  11.1  25   32.6  100.0 22/11/2019
20191123   327  27.6  25   8.7  25    0.0  25   9.5  25  20.4   25  11.9  25   32.2  100.0 23/11/2019
20191124   328  31.3  25   9.0  25    0.0  25   9.0  25  28.2   25  12.3  25   26.9  100.0 24/11/2019
20191125   329  32.8  25  17.2  25    0.0  25  12.5  25  20.4   25   8.2  25   16.5   41.8 25/11/2019
20191126   330  22.8  25   8.1  25    0.0  25   7.3  25  28.1   25   7.8  25   28.1   72.3 26/11/2019
20191127   331  30.3  25   7.5  25    0.0  25   8.3  25  31.5   25  11.1  25   25.7  100.0 27/11/2019
20191128   332  30.2  25  10.0  25    0.0  25   7.8  25  29.4   25  12.5  25   29.1  100.0 28/11/2019
20191129   333  22.3  25  12.2  25    0.1  25   7.3  25  19.6   25  14.3  25   53.1  100.0 29/11/2019
20191130   334  20.9  25   7.0  25    4.5  25   7.2  25  23.1   25  10.9  25   44.1  100.0 30/11/2019
20191201   335  20.8  25  10.0  25    0.3  25   9.7  25  16.5   25  14.0  25   57.0  100.0  1/12/2019
20191202   336  21.9  25  11.7  25    3.3  25   5.7  25  18.8   25  15.0  25   57.1  100.0  2/12/2019
20191203   337  25.3  25   9.9  25    0.1  25   5.7  25  27.7   25  12.3  25   38.2  100.0  3/12/2019
20191204   338  31.0  25   6.5  25    0.0  25   8.3  25  32.7   25  11.7  25   26.0  100.0  4/12/2019
20191205   339  34.4  25  11.0  25    0.0  25   7.6  25  31.8   25  12.6  25   23.2   96.1  5/12/2019
20191206   340  28.0  25  11.5  25    0.0  25  11.7  25  31.9   25  12.8  25   33.9   94.4  6/12/2019
20191207   341  34.9  25  10.7  25    0.0  25  10.1  25  30.2   25  13.6  25   24.3  100.0  7/12/2019
20191208   342  41.3  25  15.9  25    0.0  25  14.9  25  29.3   25   8.6  25   10.9   47.6  8/12/2019
20191209   343  29.2  25  18.7  25    0.0  25  10.6  25  15.9   25  18.2  25   44.9   84.4  9/12/2019
20191210   344  28.3  25  13.0  25    0.0  25   7.5  25  31.7   25  13.4  25   34.8   89.5 10/12/2019
20191211   345  27.3  25  10.9  25    0.0  25   8.0  25  29.8   25  12.8  25   35.3   98.2 11/12/2019
20191212   346  26.4  25  13.7  25    0.0  25   8.9  25  26.6   25  13.6  25   39.5   86.8 12/12/2019
20191213   347  26.1  25  11.2  25    0.0  25   7.1  25  28.4   25  12.1  25   35.8   91.0 13/12/2019
20191214   348  29.8  25  10.8  25    0.0  25   8.4  25  28.9   25  12.6  25   30.0   97.3 14/12/2019
20191215   349  36.9  25  11.6  25    0.0  25  10.7  25  32.5   25  12.9  25   20.7   94.5 15/12/2019
20191216   350  40.1  25  16.2  25    0.0  25  11.7  25  28.2   25   9.5  25   12.8   51.6 16/12/2019
20191217   351  43.3  25  23.0  25    0.0  25  12.5  25  26.2   25   9.9  25   11.3   35.3 17/12/2019
20191218   352  45.3  25  23.5  25    0.0  25  15.3  25  29.5   25   8.1  25    8.3   28.0 18/12/2019
20191219   353  45.6  25  24.5  25    0.0  25  16.0  25  31.6   25  11.8  25   11.9   38.4 19/12/2019
20191220   354  46.1  25  27.5  25    0.0  25  12.4  25  29.1   25  11.4  25   11.2   31.1 20/12/2019
20191221   355  25.4  25  16.4  25    0.0  25  12.8  25  19.8   25  14.2  25   43.8   76.2 21/12/2019
20191222   356  31.3  25  14.4  25    0.0  25   8.6  25  19.4   25  13.9  25   30.4   84.8 22/12/2019
20191223   357  32.1  25  18.1  25    0.0  25   9.8  25  25.0   25  16.2  25   33.9   78.0 23/12/2019
20191224   358  36.7  25  15.9  25    0.0  25   9.9  25  25.9   25  14.3  25   23.2   79.2 24/12/2019
20191225   359  36.7  25  19.4  25    0.0  25  12.6  25  28.7   25   9.9  25   16.0   44.0 25/12/2019
20191226   360  34.5  25  17.0  25    0.0  25  13.0  25  29.5   25  19.2  25   35.1   99.1 26/12/2019
20191227   361  44.2  25  17.6  25    0.0  25  13.4  25  29.9   25  19.7  25   21.4   97.9 27/12/2019
20191228   362  39.5  25  22.3  25    0.0  25  11.2  25  25.6   25  15.2  25   21.2   56.5 28/12/2019
20191229   363  40.5  25  20.5  25    0.0  25  13.2  25  29.4   25  14.5  25   19.1   60.2 29/12/2019
20191230   364  43.4  25  25.3  25    0.1  25  14.7  25  30.2   25  10.6  25   12.0   32.9 30/12/2019
20191231   365  28.0  25  12.4  25    0.0  25   8.0  25  29.7   25  12.0  25   31.8   83.4 31/12/2019
20200101     1  31.9  25  10.3  25    0.0  25  10.7  25  30.3   25  12.4  25   26.2   99.0  1/01/2020
20200102     2  36.6  25  11.9  25    0.0  25  11.5  25  28.5   25  13.0  25   21.2   93.4  2/01/2020
20200103     3  43.3  25  20.2  25    0.0  25  17.0  25  30.0   25   6.5  25    7.4   27.5  3/01/2020
20200104     4  19.0  25  16.4  25    1.8  25   8.9  25  16.9   25  16.7  25   76.0   89.6  4/01/2020
20200105     5  19.3  25  10.5  25    9.1  25   5.1  25  12.6   25  12.6  25   56.3   99.3  5/01/2020
20200106     6  27.5  25   8.9  25    0.9  25   8.7  25  28.4   25  12.6  25   34.3  100.0  6/01/2020
20200107     7  32.6  25  12.5  25    0.0  25   9.9  25  24.0   25  16.1  25   32.7  100.0  7/01/2020
20200108     8  37.8  25  12.6  25    0.0  25  10.9  25  32.3   25  13.0  25   19.8   89.2  8/01/2020
20200109     9  42.3  25  18.9  25    0.0  25  13.3  25  15.4   25  10.1  25   12.1   46.3  9/01/2020
20200110    10  22.1  25  19.6  25    0.0  25   5.8  25  13.5   25  21.5  25   80.9   94.3 10/01/2020
20200111    11  25.3  25  13.3  25    0.0  25   8.1  25  26.4   25  11.1  25   34.4   72.7 11/01/2020
20200112    12  32.6  25  13.7  25    0.0  25   8.7  25  32.1   25  12.8  25   26.0   81.7 12/01/2020
20200113    13  36.3  25  16.1  25    0.6  25  12.8  25  33.1   25  11.4  25   18.9   62.3 13/01/2020
20200114    14  36.5  25  14.8  25    0.0  25   8.9  25  33.1   25  17.9  25   29.3  100.0 14/01/2020
20200115    15  29.3  25  14.0  25    0.0  25  10.9  25  29.4   25  15.2  25   37.3   95.1 15/01/2020
20200116    16  24.8  25  12.8  25    0.0  25   8.1  25  19.5   25  11.6  25   37.1   78.5 16/01/2020
20200117    17  24.6  25  10.7  25    0.0  25  14.2  25  28.0   25  11.8  25   38.2   91.8 17/01/2020
20200118    18  28.0  25  10.7  25    0.0  25   8.2  25  26.8   25  13.4  25   35.5  100.0 18/01/2020
20200119    19  24.1  25  12.4  25    0.0  25   6.5  25  15.5   25  14.8  25   49.3  100.0 19/01/2020
20200120    20  24.5  25   9.4  25    0.0  25   7.1  25  21.3   25  13.3  25   43.3  100.0 20/01/2020
20200121    21  32.1  25   9.2  25    0.0  25  11.9  25  23.7   25  13.9  25   29.1  100.0 21/01/2020
20200122    22  25.3  25  17.3  25    0.0  25  10.7  25  16.1   25  12.2  25   37.8   61.8 22/01/2020
20200123    23  22.0  25  14.8  25    0.2  25   7.5  25  23.6   25  13.1  25   49.6   77.9 23/01/2020
20200124    24  28.6  25  13.3  25    0.0  25   7.2  25  24.4   25  12.5  25   31.9   81.9 24/01/2020
20200125    25  31.6  25  12.4  25    0.0  25   7.7  25  29.8   25  16.2  25   34.9  100.0 25/01/2020
20200126    26  32.5  25  15.2  25    0.0  25   8.4  25  26.4   25  17.9  25   36.6  100.0 26/01/2020
20200127    27  33.3  25  19.0  25    0.0  25   8.6  25  29.9   25  17.8  25   34.8   81.0 27/01/2020
20200128    28  35.5  25  11.7  25    0.1  25  10.1  25  29.9   25  14.8  25   25.6  100.0 28/01/2020
20200129    29  41.1  25  16.6  25    0.0  25  12.8  25  28.3   25  10.7  25   13.7   56.7 29/01/2020
20200130    30  43.5  25  23.2  25    0.0  25   9.5  25  27.4   25   5.7  25    6.4   20.1 30/01/2020
20200131    31  37.2  25  22.4  25    1.7  25  18.3  25  15.8   25  29.4  25   46.3  100.0 31/01/2020
20200201    32  25.9  25  14.5  25   21.4  25   3.5  25   8.8   25  18.6  25   55.7  100.0  1/02/2020
20200202    33  26.7  25  11.5  25    0.2  25   6.7  25  18.1   25  13.8  25   39.4  100.0  2/02/2020
20200203    34  21.0  25   9.8  25    0.0  25   5.9  25  13.0   25  15.4  25   62.0  100.0  3/02/2020
20200204    35  26.6  25  11.9  25    0.0  25   8.4  25  26.5   25  11.4  25   32.7   81.9  4/02/2020
20200205    36  29.8  25  14.6  25    0.0  25   8.6  25  28.4   25  13.6  25   32.4   81.9  5/02/2020
20200206    37  34.0  25  14.2  25    0.0  25   9.6  25  28.4   25  13.6  25   25.6   84.0  6/02/2020
20200207    38  34.5  25  19.9  25    0.0  25   5.6  25  23.0   25  16.3  25   29.8   70.2  7/02/2020
20200208    39  32.9  25  18.3  25    0.1  25  10.6  25  26.4   25  18.3  25   36.6   87.1  8/02/2020
20200209    40  33.6  25  18.8  25    0.0  25   8.6  25  26.5   25  17.8  25   34.2   82.1  9/02/2020
20200210    41  35.0  25  19.7  25    0.0  25   9.6  25  28.0   25  18.0  25   32.0   78.5 10/02/2020
20200211    42  30.3  25  15.8  25    0.0  25   8.3  25  24.1   25  17.1  25   39.6   95.3 11/02/2020
20200212    43  27.2  25  16.3  25    0.0  25   8.4  25  21.4   25  14.0  25   38.8   75.6 12/02/2020
20200213    44  30.9  25  17.7  25    0.0  25   6.9  25  26.0   25  19.0  25   42.5   93.9 13/02/2020
20200214    45  26.9  25  17.2  25    0.0  25   8.7  25  16.3   25  18.3  25   51.6   93.3 14/02/2020
20200215    46  25.8  25  15.6  25    0.0  25   7.6  25  20.5   25  15.7  25   47.3   88.6 15/02/2020
20200216    47  30.1  25  13.4  25    0.0  25   9.5  25  23.8   25  14.5  25   34.0   94.4 16/02/2020
20200217    48  36.7  25  16.3  25    0.0  25   7.6  25  24.5   25  15.6  25   25.3   84.2 17/02/2020
