20150117    17  35.0  25  14.8  25    0.0  25   8.9  25  30.0   25  13.8  25   24.5   82.0 17/01/2015
20150118    18  38.5  25  17.6  25    0.0  25  11.0  25  25.2   25  15.3  25   22.5   76.1 18/01/2015
20150119    19  34.2  25  17.4  25    0.0  25   9.9  25  22.7   25  14.2  25   26.4   71.5 19/01/2015
20150120    20  40.1  25  17.5  25    0.0  25   9.4  25  30.5   25  14.9  25   20.1   74.5 20/01/2015
20150121    21  41.5  25  21.7  25    0.0  25  11.6  25  27.8   25  12.3  25   15.4   47.4 21/01/2015
20150122    22  31.1  25  16.9  25    0.0  25   6.7  25  26.1   25  13.7  25   30.3   71.2 22/01/2015
20150123    23  31.2  25  12.1  25    0.0  25   7.9  25  28.4   25  12.6  25   27.7   89.3 23/01/2015
20150124    24  27.9  25  11.4  25    0.0  25   7.5  25  23.2   25  11.6  25   30.9   86.1 24/01/2015
20150125    25  27.5  25  11.7  25    0.0  25   8.9  25  28.7   25  10.9  25   29.7   79.3 25/01/2015
20150126    26  31.4  25  12.5  25    0.0  25  10.7  25  30.5   25  10.6  25   23.1   73.2 26/01/2015
20150127    27  35.7  25  14.4  25    0.0  25  10.1  25  30.3   25  10.9  25   18.6   66.5 27/01/2015
20150128    28  38.8  25  20.8  25    0.0  25  10.5  25  26.8   25   7.8  25   11.3   31.8 28/01/2015
20150129    29  36.2  25  18.3  25    0.0  25   9.9  25  21.8   25   9.0  25   15.0   42.8 29/01/2015
20150130    30  33.1  25  18.8  25    0.0  25  10.3  25  20.3   25  13.7  25   27.1   63.2 30/01/2015
20150131    31  28.9  25  14.6  25    0.0  25   8.0  25  15.0   25  12.8  25   32.1   77.1 31/01/2015
20150201    32  29.7  25  14.9  25    0.0  25   8.1  25  23.5   25  13.1  25   31.4   77.4  1/02/2015
20150202    33  34.2  25  18.4  25    0.0  25   9.0  25  25.0   25  13.3  25   24.7   62.9  2/02/2015
20150203    34  36.4  25  18.6  25    0.6  25  10.5  25  18.5   25  10.7  25   17.6   50.0  3/02/2015
20150204    35  38.9  25  21.2  25    0.4  25   9.1  25  24.6   25  13.0  25   18.7   51.7  4/02/2015
20150205    36  39.0  25  20.1  25    0.0  25   9.0  25  26.0   25  13.5  25   19.3   57.4  5/02/2015
20150206    37  30.0  25  17.4  25    0.0  25   6.9  25  26.4   25  16.5  25   38.9   83.1  6/02/2015
20150207    38  28.3  25  15.2  25    0.0  25   7.9  25  27.8   25  15.5  25   40.3   89.8  7/02/2015
20150208    39  41.7  25  16.4  25    0.0  25   8.9  25  25.6   25  15.2  25   18.8   81.5  8/02/2015
20150209    40  40.5  25  20.7  25    0.0  25   9.1  25  25.7   25  15.9  25   21.0   65.2  9/02/2015
20150210    41  36.6  25  16.0  25    0.0  25   8.8  25  26.7   25  16.5  25   26.9   90.8 10/02/2015
20150211    42  31.0  25  17.5  25    0.0  25   8.0  25  23.2   25  15.1  25   33.6   75.5 11/02/2015
20150212    43  30.5  25  16.3  25    0.0  25   4.9  25  16.2   25  15.3  25   35.0   82.6 12/02/2015
20150213    44  36.4  25  18.1  25    0.0  25   7.8  25  13.7   25  17.9  25   29.5   86.2 13/02/2015
20150214    45  26.6  25  14.8  25    0.0  25   6.9  25  26.1   25  12.1  25   34.8   71.9 14/02/2015
20150215    46  27.9  25   8.8  25    0.0  25   7.6  25  28.4   25  10.3  25   27.4   91.0 15/02/2015
20150216    47  32.7  25  12.2  25    0.0  25   7.9  25  25.9   25  12.1  25   24.5   85.2 16/02/2015
20150217    48  36.1  25  15.6  25    0.0  25   7.3  25  17.0   25  14.6  25   24.4   82.4 17/02/2015
20150218    49  35.6  25  19.7  25    0.0  25   6.1  25  18.5   25  16.4  25   28.2   71.5 18/02/2015
20150219    50  30.2  25  18.2  25    0.0  25   7.0  25  21.6   25  16.4  25   38.2   78.5 19/02/2015
20150220    51  30.3  25  13.0  25    0.0  25   6.5  25  22.6   25  15.5  25   35.9  100.0 20/02/2015
20150221    52  29.1  25  14.7  25    0.0  25   5.8  25  25.9   25  14.1  25   35.0   84.4 21/02/2015
20150222    53  25.2  25  13.4  25    0.0  25   6.8  25  23.6   25  15.7  25   49.0  100.0 22/02/2015
20150223    54  29.6  25  12.4  25    0.0  25   9.0  25  27.5   25  10.5  25   25.3   73.0 23/02/2015
20150224    55  40.9  25  15.8  25    0.0  25   8.8  25  24.2   25  14.1  25   18.2   78.6 24/02/2015
20150225    56  39.0  25  22.7  25    0.4  25   6.8  25  20.6   25  19.0  25   27.2   68.9 25/02/2015
20150226    57  33.6  25  18.5  25    2.2  25   6.3  25  18.7   25  20.9  25   40.2   98.2 26/02/2015
20150227    58  27.6  25  19.9  25    2.8  25   5.0  25  19.2   25  21.8  25   59.0   93.9 27/02/2015
20150228    59  25.9  25  13.7  25    0.0  25   6.0  25  22.8   25  14.2  25   42.5   90.6 28/02/2015
20150301    60  27.2  25  12.4  25    0.0  25   4.1  25  16.5   25  15.0  25   41.6  100.0  1/03/2015
20150302    61  20.0  25  14.6  25   11.8  25   3.4  25   9.2   25  15.6  25   66.7   93.9  2/03/2015
20150303    62  26.0  25  14.6  25    5.0  25   4.4  25  20.4   25  16.4  25   48.8   98.7  3/03/2015
20150304    63  27.3  25  14.1  25    0.0  25   6.2  25  24.4   25  15.0  25   41.3   93.3  4/03/2015
20150305    64  27.9  25  13.6  25    0.0  25   7.3  25  24.0   25  14.3  25   38.1   91.9  5/03/2015
20150306    65  29.8  25  12.7  25    0.0  25   6.5  25  25.5   25  15.1  25   36.0  100.0  6/03/2015
20150307    66  29.0  25  13.9  25    0.0  25   5.4  25  25.2   25  13.4  25   33.5   84.4  7/03/2015
20150308    67  28.1  25  12.0  25    0.0  25   5.0  25  20.4   25  14.9  25   39.2  100.0  8/03/2015
20150309    68  30.1  25  13.0  25    0.0  25   6.5  25  24.2   25  14.3  25   33.5   95.5  9/03/2015
20150310    69  31.0  25  13.4  25    0.0  25   6.2  25  23.3   25  15.9  25   35.4  100.0 10/03/2015
20150311    70  31.3  25  15.7  25    0.0  25   7.2  25  24.0   25  14.4  25   31.5   80.8 11/03/2015
20150312    71  38.3  25  15.5  25    0.0  25   9.2  25  23.3   25  15.8  25   23.5   89.8 12/03/2015
20150313    72  38.4  25  19.8  25    0.0  25   7.7  25  13.4   25   8.7  25   12.8   37.7 13/03/2015
20150314    73  30.0  25  22.1  25    0.0  25   3.1  25   6.4   25  17.0  25   40.1   63.9 14/03/2015
20150315    74  27.1  25  17.6  25   12.5  25   4.9  25  17.9   25  22.0  25   61.4  100.0 15/03/2015
20150316    75  27.2  25  15.8  25   11.5  25   5.4  25  17.4   25  17.2  25   47.7   95.9 16/03/2015
20150317    76  30.2  25  14.7  25    0.0  25   5.6  25  20.2   25  17.5  25   40.8  100.0 17/03/2015
20150318    77  27.1  25  18.1  25    0.2  25   5.2  25  14.0   25  20.2  25   56.3   97.3 18/03/2015
20150319    78  23.4  25  13.6  25    0.5  25   3.7  25  18.7   25  13.4  25   46.6   86.1 19/03/2015
20150320    79  27.8  25  10.4  25    0.0  25   5.9  25  22.1   25  13.2  25   35.3  100.0 20/03/2015
20150321    80  34.3  25  15.1  25    0.0  25   5.9  25  19.0   25  15.7  25   29.0   91.5 21/03/2015
20150322    81  19.7  25  13.0  25    0.4  25   4.7  25  16.0   25  11.2  25   48.8   74.8 22/03/2015
20150323    82  20.5  25   8.2  25    0.0  25   7.6  25  21.1   25   8.5  25   35.3   78.2 23/03/2015
20150324    83  23.1  25   7.9  25    0.0  25   4.1  25  22.8   25   9.3  25   32.9   87.3 24/03/2015
20150325    84  24.0  25   8.0  25    0.0  25   3.4  25  18.4   25  12.2  25   40.9  100.0 25/03/2015
20150326    85  26.9  25  10.0  25    0.0  25   7.1  25  20.7   25  12.0  25   33.9   97.8 26/03/2015
20150327    86  21.5  25  14.5  25    0.0  25   3.2  25  10.6   25  10.0  25   39.0   60.6 27/03/2015
20150328    87  26.8  25  10.5  25    0.1  25   4.3  25  19.4   25  15.3  25   43.4  100.0 28/03/2015
20150329    88  29.3  25  11.2  25    0.0  25   5.9  25  21.4   25  15.1  25   37.1  100.0 29/03/2015
20150330    89  32.6  25  13.1  25    0.0  25   4.9  25  13.4   25  11.5  25   23.4   76.3 30/03/2015
20150331    90  26.1  25  17.4  25    1.2  25   4.2  25  13.5   25  18.4  25   54.4   92.6 31/03/2015
20150401    91  22.2  25  13.9  25    0.0  25   3.5  25  15.2   25   9.7  25   36.3   61.1  1/04/2015
20150402    92  23.6  25  10.1  25    0.0  25   3.8  25  18.6   25  12.6  25   43.3  100.0  2/04/2015
20150403    93  25.9  25  12.7  25    0.0  25   4.6  25  18.6   25  13.6  25   40.7   92.7  3/04/2015
20150404    94  26.9  25  12.1  25    0.0  25   3.6  25  13.1   25  14.2  25   40.1  100.0  4/04/2015
20150405    95  24.8  25  12.8  25    0.0  25   5.2  25  15.3   25  13.2  25   42.2   89.4  5/04/2015
20150406    96  21.7  25  12.6  25    0.0  25   4.4  25   7.9   25   9.6  25   37.0   65.8  6/04/2015
20150407    97  20.2  25  13.0  25    1.5  25   3.7  25   6.1   25   9.9  25   41.8   66.1  7/04/2015
20150408    98  18.9  25  12.9  25    5.3  25   1.0  25   5.8   25  14.0  25   64.1   94.2  8/04/2015
20150409    99  22.5  25  14.0  25    0.2  25   3.3  25   5.5   25  19.8  25   72.7  100.0  9/04/2015
20150410   100  27.2  25  17.7  25   24.3  25   3.6  25  12.7   25  16.1  25   44.6   79.5 10/04/2015
20150411   101  22.8  25  15.2  25    0.0  25   3.3  25  12.9   25  15.1  25   54.4   87.5 11/04/2015
20150412   102  21.7  25  14.6  25    0.6  25   2.2  25   9.3   25  16.3  25   62.8   98.1 12/04/2015
20150413   103  20.4  25  14.1  25    1.8  25   2.1  25   8.8   25  14.6  25   60.9   90.8 13/04/2015
20150414   104  21.9  25  12.0  25    0.0  25   2.8  25  10.5   25  13.4  25   51.0   95.6 14/04/2015
20150415   105  19.6  25   8.5  25    0.7  25   3.7  25  17.7   25  10.8  25   47.4   97.4 15/04/2015
20150416   106  19.4  25   6.0  25    0.0  25   2.4  25  16.1   25  10.2  25   45.3  100.0 16/04/2015
20150417   107  23.2  25   5.9  25    0.0  25   3.4  25  18.7   25  10.8  25   38.0  100.0 17/04/2015
20150418   108  20.6  25   7.2  25    0.0  25   2.8  25  14.3   25  13.5  25   55.7  100.0 18/04/2015
20150419   109  24.5  25  10.8  25    0.0  25   4.1  25  18.2   25  13.4  25   43.6  100.0 19/04/2015
20150420   110  24.7  25  10.2  25    0.0  25   4.0  25  18.1   25  10.8  25   34.7   86.8 20/04/2015
20150421   111  25.0  25   8.7  25    0.0  25   3.7  25  17.7   25   8.8  25   27.8   78.3 21/04/2015
20150422   112  25.6  25   5.8  25    0.0  25   3.0  25  17.7   25   9.3  25   28.3  100.0 22/04/2015
20150423   113  20.7  25   9.2  25    0.0  25   4.3  25  14.4   25  15.1  25   61.9  100.0 23/04/2015
20150424   114  16.9  25  10.6  25    0.0  25   3.0  25   9.7   25   9.0  25   46.8   70.5 24/04/2015
20150425   115  18.5  25   8.0  25    0.0  25   2.5  25  13.3   25  11.4  25   53.6  100.0 25/04/2015
20150426   116  21.0  25   7.6  25    0.0  25   3.5  25  16.5   25  11.1  25   44.7  100.0 26/04/2015
20150427   117  21.5  25   8.2  25    0.0  25   4.1  25  16.6   25  10.4  25   40.6   95.7 27/04/2015
20150428   118  22.7  25   8.7  25    0.0  25   3.5  25  13.7   25   9.1  25   33.0   80.9 28/04/2015
20150429   119  24.9  25   9.8  25    0.0  25   4.2  25  12.6   25   8.1  25   25.7   66.9 29/04/2015
20150430   120  28.5  25  13.2  25    0.2  25   4.0  25  11.0   25  11.5  25   29.6   75.8 30/04/2015
20150501   121  19.2  25  10.0  25    0.0  25   3.7  25  16.0   25   9.3  25   41.8   75.8  1/05/2015
20150502   122  20.8  25   5.5  25    0.5  25   2.3  25  10.7   25   9.1  25   37.1  100.0  2/05/2015
20150503   123  21.4  25  10.0  25    1.5  25   3.3  25  13.5   25  12.5  25   49.1  100.0  3/05/2015
20150504   124  14.6  25   6.2  25    2.4  25   3.1  25  14.4   25   8.0  25   48.2   84.4  4/05/2015
20150505   125  18.5  25   6.8  25    0.0  25   1.8  25  13.6   25  10.3  25   48.4  100.0  5/05/2015
20150506   126  18.1  25   3.3  25    0.0  25   2.2  25  12.6   25  11.6  25   55.9  100.0  6/05/2015
20150507   127  20.3  25   5.1  25    0.0  25   2.0  25  13.1   25  11.4  25   47.9  100.0  7/05/2015
20150508   128  21.3  25   4.3  25    0.0  25   1.8  25  15.4   25  10.8  25   42.7  100.0  8/05/2015
20150509   129  19.9  25   6.9  25    0.0  25   2.1  25  12.2   25  12.4  25   53.4  100.0  9/05/2015
20150510   130  22.2  25   6.8  25    0.0  25   1.6  25  12.7   25  12.8  25   47.8  100.0 10/05/2015
20150511   131  19.9  25  11.6  25    0.0  25   1.7  25   7.0   25  14.4  25   62.0  100.0 11/05/2015
20150512   132  19.2  25  10.9  25    0.0  25   2.4  25  11.7   25  11.1  25   49.9   85.2 12/05/2015
20150513   133  20.1  25   7.1  25    0.0  25   3.5  25  14.7   25   9.5  25   40.4   94.2 13/05/2015
20150514   134  22.3  25   7.7  25    0.0  25   4.4  25  14.8   25   7.4  25   27.5   70.5 14/05/2015
20150515   135  22.7  25   8.1  25    0.0  25   7.7  25  10.8   25   4.2  25   15.2   38.9 15/05/2015
20150516   136  20.0  25  14.9  25    1.0  25   4.2  25   4.7   25   3.1  25   13.3   18.3 16/05/2015
20150517   137  15.6  25   9.9  25    8.2  25   1.8  25   6.4   25  12.4  25   70.0  100.0 17/05/2015
20150518   138  18.2  25  11.0  25    9.5  25   1.9  25   9.6   25  13.0  25   62.2   99.1 18/05/2015
20150519   139  14.4  25   7.5  25    0.7  25   1.6  25   6.8   25  12.1  25   73.8  100.0 19/05/2015
20150520   140  13.8  25   4.4  25    1.4  25   1.8  25   9.9   25  10.0  25   63.4  100.0 20/05/2015
20150521   141  15.6  25   6.4  25    0.0  25   2.3  25  12.8   25  10.2  25   57.6  100.0 21/05/2015
20150522   142  16.7  25   6.2  25    0.0  25   1.1  25   8.8   25   8.8  25   46.3   92.9 22/05/2015
20150523   143  20.0  25   5.5  25    1.3  25   1.6  25  12.7   25  10.8  25   46.2  100.0 23/05/2015
20150524   144  18.5  25   8.8  25    0.0  25   1.8  25  11.9   25  12.7  25   59.7  100.0 24/05/2015
20150525   145  20.2  25   7.1  25    0.0  25   2.0  25  11.9   25  12.7  25   53.7  100.0 25/05/2015
20150526   146  17.7  25   4.9  25    0.0  25   1.3  25  10.7   25  12.4  25   61.3  100.0 26/05/2015
20150527   147  15.3  25   6.3  25    0.0  25   1.5  25  11.0   25   9.4  25   54.1   98.5 27/05/2015
20150528   148  15.4  25   3.1  25    0.0  25   0.9  25   8.4   25   9.7  25   55.5  100.0 28/05/2015
20150529   149  17.0  25   3.9  25    0.0  25   1.8  25  12.6   25  10.9  25   56.3  100.0 29/05/2015
20150530   150  17.8  25   0.3  25    0.0  25   1.6  25  13.3   25   9.4  25   46.1  100.0 30/05/2015
20150531   151  20.0  25   1.2  25    0.0  25   2.0  25  12.5   25   8.6  25   36.8  100.0 31/05/2015
20150601   152  19.2  25   2.4  25    0.0  25   2.6  25   5.8   25   7.8  25   35.1  100.0  1/06/2015
20150602   153  19.4  25   9.8  25    0.0  25   1.9  25  10.2   25  10.8  25   48.0   89.2  2/06/2015
20150603   154  22.2  25  12.0  25    0.0  25   2.6  25   9.4   25  14.4  25   53.8  100.0  3/06/2015
20150604   155  21.3  25  10.6  25    0.0  25   2.1  25   8.7   25  14.5  25   57.3  100.0  4/06/2015
20150605   156  24.9  25   5.8  25    0.0  25   2.0  25  11.6   25  13.0  25   41.3  100.0  5/06/2015
20150606   157  20.7  25   7.8  25    0.0  25   1.7  25   8.6   25  14.4  25   59.0  100.0  6/06/2015
20150607   158  18.6  25   6.9  25    0.0  25   1.7  25   8.0   25  12.3  25   57.4  100.0  7/06/2015
20150608   159  17.8  25   3.4  25    0.0  25   1.2  25   8.2   25  11.0  25   54.0  100.0  8/06/2015
20150609   160  18.3  25   7.2  25    0.0  25   1.8  25  11.5   25  11.8  25   56.1  100.0  9/06/2015
20150610   161  20.4  25   3.6  25    0.0  25   1.9  25  12.4   25  10.5  25   43.8  100.0 10/06/2015
20150611   162  22.2  25   5.8  25    0.0  25   3.1  25  11.5   25  10.4  25   38.9  100.0 11/06/2015
20150612   163  20.1  25  10.3  25    0.1  25   1.2  25   6.9   25  11.7  25   49.8   93.5 12/06/2015
20150613   164  17.0  25   8.6  25    0.0  25   1.3  25   9.2   25  12.2  25   63.0  100.0 13/06/2015
20150614   165  16.5  25   6.4  25    0.1  25   1.3  25   9.2   25  12.2  25   65.0  100.0 14/06/2015
20150615   166  17.2  25   2.4  25    0.3  25   1.1  25  10.7   25  10.5  25   53.5  100.0 15/06/2015
20150616   167  19.1  25   6.5  25    0.1  25   2.1  25   9.2   25  11.3  25   51.1  100.0 16/06/2015
20150617   168  13.1  25   7.0  25    0.0  25   1.8  25   3.8   25  10.2  25   67.7  100.0 17/06/2015
