20200117    17  22.7  25  13.3  25    0.0  25   9.6  25  27.1   25  10.3  25   37.3   67.5 17/01/2020
20200118    18  26.2  25  12.6  25    0.0  25   7.6  25  25.4   25  14.4  25   42.3   98.8 18/01/2020
20200119    19  23.7  25  15.5  25    0.0  25   5.0  25  12.8   25  15.6  25   53.3   88.6 19/01/2020
20200120    20  23.4  25  15.8  25    0.3  25   5.2  25  15.2   25  14.4  25   50.1   80.3 20/01/2020
20200121    21  26.9  25  11.3  25    0.0  25   9.1  25  25.6   25  13.4  25   37.8  100.0 21/01/2020
20200122    22  23.4  25  17.6  25    0.0  25   6.2  25  13.2   25  16.1  25   56.0   80.0 22/01/2020
20200123    23  21.9  25  13.4  25    4.3  25   8.1  25  21.3   25  12.6  25   48.0   82.0 23/01/2020
20200124    24  23.7  25  13.0  25    0.0  25   5.9  25  15.2   25  14.4  25   49.2   96.2 24/01/2020
20200125    25  25.7  25  12.1  25    0.0  25   6.8  25  22.8   25  17.3  25   52.4  100.0 25/01/2020
20200126    26  25.8  25  16.7  25    0.0  25   7.4  25  24.5   25  17.0  25   51.2   89.5 26/01/2020
20200127    27  26.8  25  13.1  25    0.0  25   7.8  25  28.6   25  16.0  25   45.4  100.0 27/01/2020
20200128    28  31.7  25  11.3  25    0.0  25   7.0  25  26.9   25  16.1  25   34.4  100.0 28/01/2020
20200129    29  37.2  25  16.3  25    0.0  25  10.8  25  29.4   25  14.1  25   22.2   76.1 29/01/2020
20200130    30  42.5  25  22.5  25    0.0  25  10.2  25  29.2   25  12.4  25   14.7   45.5 30/01/2020
20200131    31  34.7  25  24.5  25    0.9  25   8.9  25  12.0   25  29.4  25   53.2   95.7 31/01/2020
20200201    32  22.8  25  17.1  25   34.2  25   2.8  25  10.9   25  18.5  25   66.7   94.9  1/02/2020
20200202    33  24.5  25  13.5  25    0.0  25   5.6  25  21.5   25  14.5  25   47.2   93.8  2/02/2020
20200203    34  22.2  25  15.2  25    0.0  25   4.9  25   9.9   25  14.5  25   54.2   84.0  3/02/2020
20200204    35  23.2  25  12.3  25    0.0  25   7.5  25  29.4   25  10.0  25   35.2   70.0  4/02/2020
20200205    36  25.4  25  14.8  25    0.0  25   7.5  25  26.8   25  14.2  25   43.8   84.4  5/02/2020
20200206    37  28.7  25  15.1  25    0.0  25   6.1  25  29.2   25  17.0  25   43.2   99.1  6/02/2020
20200207    38  31.4  25  17.0  25    0.0  25   5.8  25  19.5   25  19.7  25   42.9  100.0  7/02/2020
20200208    39  30.1  25  18.8  25    0.0  25   8.4  25  27.4   25  21.2  25   49.7   97.7  8/02/2020
20200209    40  32.5  25  19.0  25    0.0  25   8.6  25  25.9   25  17.4  25   35.6   79.2  9/02/2020
20200210    41  31.9  25  17.6  25    0.0  25   8.8  25  28.2   25  20.7  25   43.8  100.0 10/02/2020
20200211    42  27.1  25  17.3  25    0.0  25   7.3  25  16.2   25  19.8  25   55.2  100.0 11/02/2020
20200212    43  24.5  25  17.3  25    0.0  25   5.0  25  14.1   25  17.3  25   56.3   87.7 12/02/2020
20200213    44  28.5  25  17.8  25    0.0  25   6.7  25  25.8   25  19.6  25   50.4   96.2 13/02/2020
20200214    45  23.9  25  17.8  25    0.0  25   5.3  25   9.8   25  19.2  25   64.8   94.3 14/02/2020
20200215    46  23.8  25  16.0  25    0.5  25   4.9  25  15.0   25  18.1  25   61.4   99.6 15/02/2020
20200216    47  24.6  25  14.9  25    0.0  25   7.0  25  22.5   25  14.4  25   46.6   85.0 16/02/2020
20200217    48  31.3  25  11.9  25    0.0  25   6.9  25  26.5   25  16.7  25   36.5  100.0 17/02/2020
20200218    49  23.7  25  15.9  25    0.0  25   9.2  25  20.2   25  15.9  25   54.3   88.1 18/02/2020
20200219    50  22.7  25  12.8  25    0.0  25   7.8  25  19.3   25  11.7  25   42.4   79.2 19/02/2020
20200220    51  22.8  25  13.5  25    0.0  25   5.4  25  13.8   25  11.0  25   39.6   71.1 20/02/2020
20200221    52  22.9  25  13.7  25    0.0  25   6.7  25  22.9   25  12.1  25   43.3   77.2 21/02/2020
20200222    53  26.4  25  13.2  25    0.0  25   6.4  25  27.4   25  14.0  25   40.7   92.3 22/02/2020
20200223    54  31.1  25  14.0  25    0.0  25   7.8  25  26.0   25  14.8  25   32.8   92.6 23/02/2020
20200224    55  31.5  25  18.4  25    0.0  25   8.7  25  23.5   25  17.4  25   37.6   82.3 24/02/2020
20200225    56  26.7  25  16.7  25    0.0  25   7.0  25  25.1   25  18.2  25   52.0   95.8 25/02/2020
20200226    57  22.9  25  15.2  25    0.0  25   7.4  25  13.7   25  14.4  25   51.6   83.4 26/02/2020
20200227    58  22.6  25  13.9  25    0.2  25   4.8  25  14.1   25   9.9  25   36.1   62.4 27/02/2020
20200228    59  23.9  25  15.3  25    0.1  25   3.9  25  17.2   25  15.5  25   52.3   89.2 28/02/2020
20200229    60  26.0  25  14.0  25    0.0  25   5.0  25  24.7   25  15.1  25   44.9   94.5 29/02/2020
20200301    61  26.3  25  15.1  25    0.0  25   5.9  25  13.3   25  19.0  25   55.5  100.0  1/03/2020
20200302    62  21.2  25  14.0  25    1.2  25   9.7  25  17.4   25  11.1  25   44.1   69.5  2/03/2020
20200303    63  21.1  25  14.2  25    0.0  25   3.5  25   7.2   25  11.9  25   47.6   73.5  3/03/2020
20200304    64  25.1  25  15.1  25    1.0  25   4.5  25   8.4   25  17.4  25   54.6  100.0  4/03/2020
20200305    65  22.9  25  13.0  25    0.0  25   3.5  25  11.1   25  13.5  25   48.4   90.2  5/03/2020
20200306    66  24.3  25  14.7  25    0.0  25   4.4  25  12.6   25  12.2  25   40.2   73.0  6/03/2020
20200307    67  23.5  25  14.6  25    0.0  25   6.3  25  20.8   25  13.9  25   48.0   83.7  7/03/2020
20200308    68  23.3  25  14.5  25    0.0  25   6.1  25  21.0   25  14.0  25   49.0   84.8  8/03/2020
20200309    69  24.1  25  15.0  25    0.0  25   7.3  25  19.3   25  14.5  25   48.3   85.1  9/03/2020
20200310    70  28.6  25  14.5  25    0.0  25   6.5  25  23.8   25  15.2  25   38.8   92.1 10/03/2020
20200311    71  32.3  25  14.8  25    0.0  25   8.5  25  22.6   25  17.8  25   36.8  100.0 11/03/2020
20200312    72  31.1  25  20.5  25    0.0  25   5.6  25  10.8   25  16.2  25   35.9   67.2 12/03/2020
20200313    73  23.5  25  17.5  25    0.6  25   5.7  25   9.6   25  18.9  25   65.3   94.6 13/03/2020
20200314    74  20.8  25  13.3  25    0.0  25   5.7  25  16.7   25   9.8  25   39.9   64.2 14/03/2020
20200315    75  21.9  25  12.0  25    0.0  25   7.7  25  22.6   25  11.4  25   43.4   81.3 15/03/2020
20200316    76  27.4  25  12.8  25    0.0  25   7.1  25  22.4   25  13.7  25   37.5   92.7 16/03/2020
20200317    77  33.8  25  16.0  25    0.0  25   8.5  25  15.2   25  10.3  25   19.6   56.7 17/03/2020
20200318    78  34.5  25  19.3  25    0.0  25   8.8  25  13.9   25  10.4  25   19.0   46.5 18/03/2020
20200319    79  27.1  25  21.6  25    0.0  25   9.0  25  13.0   25  16.6  25   46.3   64.4 19/03/2020
20200320    80  23.8  25  14.8  25    0.0  25   4.4  25  15.8   25  17.1  25   58.0  100.0 20/03/2020
20200321    81  22.9  25  12.8  25    0.0  25   3.4  25  14.1   25  12.9  25   46.2   87.3 21/03/2020
20200322    82  22.1  25  13.9  25    0.0  25   5.5  25  12.2   25  14.1  25   53.0   88.8 22/03/2020
20200323    83  20.8  25  13.5  25    0.0  25   5.8  25  13.4   25  10.8  25   44.0   69.8 23/03/2020
20200324    84  21.4  25  14.5  25    0.0  25   3.6  25   7.6   25  13.4  25   52.6   81.2 24/03/2020
20200325    85  21.2  25  12.4  25    0.0  25   5.9  25  12.5   25  12.2  25   48.5   84.8 25/03/2020
20200326    86  23.1  25  11.4  25    0.0  25   4.3  25  21.1   25  11.6  25   41.1   86.1 26/03/2020
20200327    87  27.3  25  13.4  25    0.0  25   5.2  25  18.9   25  15.3  25   42.2   99.6 27/03/2020
20200328    88  30.3  25  13.3  25    0.0  25   7.7  25  19.5   25   9.8  25   22.7   64.2 28/03/2020
20200329    89  23.8  25  18.4  25    0.6  25   4.9  25  12.8   25  18.6  25   63.1   87.9 29/03/2020
20200330    90  23.2  25  10.9  25    0.0  25   4.6  25  16.0   25  12.7  25   44.7   97.5 30/03/2020
20200331    91  23.3  25  10.1  25    0.0  25   4.9  25  15.6   25  16.4  25   57.3  100.0 31/03/2020
20200401    92  25.5  25  14.0  25    0.0  25   2.8  25   8.0   25  15.8  25   48.4   98.9  1/04/2020
20200402    93  23.9  25  12.1  25    0.0  25   3.9  25  15.5   25  16.4  25   55.3  100.0  2/04/2020
20200403    94  23.2  25  10.8  25    0.0  25   4.9  25  14.1   25  16.6  25   58.4  100.0  3/04/2020
20200404    95  19.1  25  12.0  25    9.7  25   4.3  25  13.8   25  11.8  25   53.4   84.2  4/04/2020
20200405    96  20.8  25  12.5  25    1.3  25   3.0  25  12.9   25  14.9  25   60.7  100.0  5/04/2020
20200406    97  20.8  25  10.1  25    2.3  25   2.6  25   9.1   25  14.8  25   60.3  100.0  6/04/2020
20200407    98  21.4  25  13.2  25    1.8  25   2.8  25  11.5   25  16.7  25   65.6  100.0  7/04/2020
20200408    99  19.9  25  11.5  25    0.0  25   4.4  25  10.3   25  12.3  25   53.0   90.7  8/04/2020
20200409   100  22.2  25  12.0  25    0.0  25   3.7  25  18.4   25  14.1  25   52.7  100.0  9/04/2020
20200410   101  23.3  25   8.2  25    0.1  25   2.5  25  12.5   25  18.0  25   62.9  100.0 10/04/2020
20200411   102  20.4  25  13.3  25    0.0  25   5.8  25  11.3   25  12.6  25   52.6   82.5 11/04/2020
20200412   103  19.6  25  11.4  25    0.0  25   4.0  25  10.9   25   9.8  25   43.0   72.8 12/04/2020
20200413   104  23.1  25   8.9  25    0.0  25   5.1  25  16.7   25  11.5  25   40.7  100.0 13/04/2020
20200414   105  27.0  25  12.5  25    0.0  25   5.4  25  16.6   25  10.5  25   29.5   72.5 14/04/2020
20200415   106  29.1  25  14.3  25    0.0  25   6.4  25   9.4   25  15.0  25   37.2   92.1 15/04/2020
20200416   107  21.5  25  14.0  25    0.1  25   5.6  25  14.6   25  16.6  25   64.8  100.0 16/04/2020
20200417   108  20.7  25  10.1  25    0.0  25   2.4  25  12.3   25  11.5  25   47.1   93.1 17/04/2020
20200418   109  20.0  25  10.4  25    1.2  25   3.9  25  10.5   25  15.4  25   65.9  100.0 18/04/2020
20200419   110  22.3  25   9.0  25    2.3  25   3.6  25   7.9   25  14.0  25   52.0  100.0 19/04/2020
20200420   111  20.8  25  14.7  25    1.2  25   3.6  25  10.5   25  12.5  25   50.9   74.8 20/04/2020
20200421   112  24.5  25  10.4  25    0.0  25   3.6  25  13.5   25  13.8  25   44.9  100.0 21/04/2020
20200422   113  22.0  25  10.3  25    0.0  25   3.2  25  12.7   25  16.5  25   62.4  100.0 22/04/2020
20200423   114  20.5  25  13.7  25    0.9  25   5.3  25   7.8   25  17.0  25   70.5  100.0 23/04/2020
20200424   115  21.4  25  10.9  25   14.7  25   1.2  25  12.5   25  16.7  25   65.6  100.0 24/04/2020
20200425   116  23.1  25  11.6  25    0.1  25   2.8  25   7.9   25  16.6  25   58.8  100.0 25/04/2020
20200426   117  20.1  25  14.8  25   20.1  25   3.1  25  12.3   25  16.3  25   69.3   96.9 26/04/2020
20200427   118  20.0  25   9.4  25    3.9  25   2.6  25  13.5   25  13.0  25   55.6  100.0 27/04/2020
20200428   119  18.8  25  11.0  25    0.0  25   1.5  25   3.7   25  15.0  25   69.2  100.0 28/04/2020
20200429   120  16.0  25  11.5  25    9.8  25   1.9  25   6.5   25  12.7  25   69.9   93.7 29/04/2020
20200430   121  16.5  25   8.1  25    9.7  25   4.1  25   8.3   25  11.2  25   59.7  100.0 30/04/2020
20200501   122  18.8  25  10.2  25    0.4  25   1.9  25   6.5   25  12.7  25   58.6  100.0  1/05/2020
20200502   123  19.2  25  13.2  25    1.5  25   2.1  25   6.2   25  14.7  25   66.1   96.9  2/05/2020
20200503   124  17.2  25  11.3  25    0.1  25   2.9  25   4.7   25  10.7  25   54.6   80.0  3/05/2020
20200504   125  18.3  25  11.4  25    0.3  25   4.1  25  11.0   25  11.5  25   54.7   85.4  4/05/2020
20200505   126  19.7  25   8.3  25    0.0  25   3.6  25  13.7   25  11.0  25   48.0  100.0  5/05/2020
20200506   127  21.2  25   9.3  25    0.0  25   5.2  25  10.7   25  11.3  25   44.9   96.5  6/05/2020
20200507   128  21.1  25  14.0  25    0.0  25   3.7  25   9.5   25  14.1  25   56.4   88.3  7/05/2020
20200508   129  19.3  25  13.1  25    1.1  25   3.0  25   7.4   25  14.5  25   64.8   96.2  8/05/2020
20200509   130  15.9  25   9.1  25   13.5  25   3.3  25  12.3   25  10.2  25   56.5   88.3  9/05/2020
20200510   131  17.2  25   7.2  25    1.6  25   3.7  25  11.3   25  12.5  25   63.7  100.0 10/05/2020
20200511   132  18.1  25   7.7  25    8.1  25   2.3  25  12.0   25  12.9  25   62.1  100.0 11/05/2020
20200512   133  19.8  25   9.5  25    0.0  25   2.5  25  10.2   25  11.5  25   49.8   96.9 12/05/2020
20200513   134  16.2  25   8.1  25    1.1  25   2.3  25   7.6   25  10.7  25   58.1   99.1 13/05/2020
20200514   135  15.2  25   8.2  25    0.0  25   1.9  25   6.0   25  10.5  25   60.8   96.6 14/05/2020
20200515   136  16.8  25   5.2  25    0.0  25   1.9  25  11.3   25   9.6  25   50.2  100.0 15/05/2020
20200516   137  18.2  25   5.7  25    0.0  25   1.4  25  13.3   25   8.7  25   41.6   95.0 16/05/2020
20200517   138  20.2  25   6.5  25    0.0  25   3.1  25  13.0   25  11.9  25   50.3  100.0 17/05/2020
20200518   139  20.9  25   8.9  25    0.0  25   2.7  25  11.2   25  11.9  25   48.2  100.0 18/05/2020
20200519   140  20.4  25  11.2  25    0.0  25   4.9  25  10.7   25  12.1  25   50.5   91.0 19/05/2020
20200520   141  16.6  25   7.8  25    5.1  25   2.2  25   4.8   25  10.2  25   54.0   96.5 20/05/2020
20200521   142  15.7  25   5.4  25    4.8  25   2.3  25   6.6   25   9.1  25   51.0  100.0 21/05/2020
20200522   143  15.4  25   7.9  25    0.2  25   1.6  25   4.0   25  13.2  25   75.5  100.0 22/05/2020
20200523   144  16.2  25  11.0  25    0.9  25   1.5  25   7.1   25  13.4  25   72.8  100.0 23/05/2020
20200524   145  15.7  25  10.4  25    0.0  25   2.0  25   4.2   25  11.9  25   66.8   94.4 24/05/2020
20200525   146  14.4  25   8.6  25    0.5  25   1.8  25   8.6   25   9.2  25   56.1   82.4 25/05/2020
20200526   147  16.2  25   7.4  25    0.0  25   2.3  25   4.2   25   9.5  25   51.6   92.3 26/05/2020
20200527   148  17.7  25   9.3  25    0.2  25   3.0  25  10.0   25  13.7  25   67.7  100.0 27/05/2020
20200528   149  17.0  25   9.6  25    3.5  25   1.0  25   8.1   25  13.5  25   69.7  100.0 28/05/2020
20200529   150  19.4  25   7.9  25    0.0  25   2.7  25  12.0   25  12.2  25   54.2  100.0 29/05/2020
20200530   151  18.4  25  11.2  25    0.0  25   3.0  25   7.9   25   9.7  25   45.9   73.0 30/05/2020
20200531   152  15.6  25   9.7  25    3.8  25   3.1  25   6.5   25  11.9  25   67.2   98.9 31/05/2020
20200601   153  15.3  25   9.6  25    8.9  25   1.8  25   7.6   25   9.9  25   57.0   82.9  1/06/2020
20200602   154  17.1  25   8.7  25    1.8  25   1.2  25   5.4   25  14.3  25   73.4  100.0  2/06/2020
20200603   155  15.9  25  11.7  25    0.2  25   1.9  25   5.0   25  11.1  25   61.5   80.8  3/06/2020
20200604   156  15.4  25   4.8  25    0.0  25   1.2  25  11.4   25  10.5  25   60.0  100.0  4/06/2020
20200605   157  15.0  25   4.4  25    0.1  25   1.3  25  10.4   25  10.1  25   59.3  100.0  5/06/2020
20200606   158  14.8  25   9.1  25    0.0  25   1.7  25   5.1   25  11.1  25   66.0   96.1  6/06/2020
20200607   159  14.2  25   7.6  25    0.0  25   1.3  25   6.3   25  12.0  25   74.1  100.0  7/06/2020
20200608   160  13.5  25   4.9  25    0.0  25   1.0  25   7.5   25   8.8  25   56.9  100.0  8/06/2020
20200609   161  14.1  25   3.8  25    0.4  25   0.9  25   9.4   25   8.1  25   50.4  100.0  9/06/2020
20200610   162  15.1  25   1.9  25    0.1  25   1.2  25  11.1   25   8.6  25   50.1  100.0 10/06/2020
20200611   163  15.8  25   3.0  25    0.0  25   1.4  25   9.9   25  10.0  25   55.7  100.0 11/06/2020
20200612   164  18.8  25   4.3  25    0.1  25   2.2  25  10.0   25   8.5  25   39.2  100.0 12/06/2020
20200613   165  14.5  25  10.0  25    1.3  25   1.4  25   3.6   25  11.7  25   70.9   95.3 13/06/2020
20200614   166  16.9  25   9.7  25    4.4  25   1.5  25   4.6   25  13.5  25   70.2  100.0 14/06/2020
20200615   167  17.0  25  12.8  25    1.5  25   1.3  25   7.2   25  14.8  25   76.4  100.0 15/06/2020
20200616   168  17.2  25  12.8  25    1.8  25   1.3  25   5.3   25  14.1  25   71.9   95.4 16/06/2020
