20190117    17  35.1  25  15.9  25    0.0  25   9.9  25  26.6   25  13.4  25   23.7   74.2 17/01/2019
20190118    18  34.7  25  16.1  25    0.0  25  12.5  25  29.3   25  13.9  25   25.1   76.0 18/01/2019
20190119    19  38.6  25  19.2  25    0.0  25  13.2  25  28.0   25  14.3  25   20.9   64.3 19/01/2019
20190120    20  41.2  25  22.3  25    0.0  25  13.0  25  27.2   25  12.3  25   15.6   45.7 20/01/2019
20190121    21  44.5  25  21.5  25    0.0  25  14.5  25  26.6   25  13.2  25   14.1   51.5 21/01/2019
20190122    22  40.2  25  18.6  25    0.0  25   7.2  25  14.9   25  15.7  25   21.1   73.3 22/01/2019
20190123    23  28.5  25  15.8  25    0.1  25   9.9  25  26.2   25  12.9  25   33.2   71.9 23/01/2019
20190124    24  28.4  25  14.2  25    0.0  25   7.8  25  17.8   25  11.9  25   30.8   73.5 24/01/2019
20190125    25  32.2  25  13.8  25    0.0  25   9.6  25  27.3   25  12.6  25   26.2   79.9 25/01/2019
20190126    26  32.6  25  14.0  25    0.0  25  10.9  25  20.9   25  12.0  25   24.4   75.1 26/01/2019
20190127    27  35.5  25  13.8  25    0.0  25  10.5  25  28.1   25  12.2  25   21.1   77.4 27/01/2019
20190128    28  38.9  25  15.1  25    0.0  25  10.9  25  28.9   25   8.3  25   11.9   48.4 28/01/2019
20190129    29  38.0  25  16.3  25    0.0  25  10.4  25  24.4   25  10.3  25   15.5   55.6 29/01/2019
20190130    30  32.7  25  16.8  25    0.0  25  10.5  25  25.1   25  14.0  25   28.3   73.2 30/01/2019
20190131    31  34.6  25  14.8  25    0.0  25  12.1  25  29.3   25  11.9  25   21.6   70.7 31/01/2019
20190201    32  40.0  25  20.2  25    0.0  25  10.0  25  29.7   25  10.1  25   13.7   42.7  1/02/2019
20190202    33  37.5  25  19.7  25    0.0  25  10.8  25  15.1   25  13.7  25   21.2   59.7  2/02/2019
20190203    34  29.9  25  14.7  25    0.0  25  10.9  25  27.3   25  10.6  25   25.1   63.4  3/02/2019
20190204    35  30.3  25  12.8  25    0.0  25  10.3  25  19.0   25  10.7  25   24.8   72.4  4/02/2019
20190205    36  34.2  25  16.4  25    0.0  25  10.9  25  29.3   25  14.1  25   26.2   75.6  5/02/2019
20190206    37  38.2  25  19.8  25    0.3  25   9.0  25  23.0   25  14.2  25   21.2   61.5  6/02/2019
20190207    38  29.2  25  19.8  25    2.6  25   9.3  25  13.0   25  18.8  25   46.4   81.4  7/02/2019
20190208    39  32.0  25  16.1  25    3.1  25  12.9  25  25.0   25  14.8  25   31.1   80.9  8/02/2019
20190209    40  33.0  25  13.3  25    0.0  25  10.8  25  24.6   25  12.0  25   23.9   78.6  9/02/2019
20190210    41  38.5  25  17.0  25    0.0  25  10.2  25  28.0   25  11.6  25   17.0   59.9 10/02/2019
20190211    42  32.7  25  16.1  25    0.0  25  10.0  25  24.9   25  14.3  25   28.9   78.2 11/02/2019
20190212    43  29.7  25  16.0  25    0.0  25   8.6  25  20.5   25  12.6  25   30.2   69.3 12/02/2019
20190213    44  34.1  25  13.5  25    0.0  25   9.0  25  20.7   25  12.4  25   23.2   80.2 13/02/2019
20190214    45  38.0  25  19.6  25    0.0  25   9.7  25  24.7   25  10.6  25   16.0   46.5 14/02/2019
20190215    46  38.4  25  18.4  25    1.0  25  10.3  25  26.0   25  12.5  25   18.5   59.1 15/02/2019
20190216    47  35.1  25  17.3  25    0.0  25  11.0  25  24.5   25  15.6  25   27.6   79.0 16/02/2019
20190217    48  31.0  25  15.6  25    0.0  25   9.9  25  21.2   25  14.1  25   31.4   79.6 17/02/2019
20190218    49  32.6  25  14.0  25    0.0  25   9.3  25  23.9   25  12.7  25   25.8   79.5 18/02/2019
20190219    50  37.0  25  17.4  25    0.0  25  11.1  25  26.1   25  10.8  25   17.2   54.4 19/02/2019
20190220    51  39.2  25  21.2  25    0.0  25   9.8  25  25.8   25   9.1  25   12.9   36.2 20/02/2019
20190221    52  36.5  25  18.0  25    0.0  25   5.4  25  13.9   25  15.9  25   26.0   77.1 21/02/2019
20190222    53  36.5  25  15.4  25    0.0  25   8.9  25  24.8   25  17.0  25   27.8   97.2 22/02/2019
20190223    54  38.6  25  15.4  25    0.0  25   9.1  25  20.9   25  14.4  25   21.0   82.4 23/02/2019
20190224    55  36.1  25  18.4  25    0.0  25  10.5  25  25.4   25  14.7  25   24.6   69.5 24/02/2019
20190225    56  36.6  25  17.9  25    0.0  25  10.1  25  27.2   25  15.5  25   25.2   75.6 25/02/2019
20190226    57  43.1  25  20.8  25    0.0  25  10.6  25  26.4   25  16.1  25   18.5   65.6 26/02/2019
20190227    58  41.6  25  21.8  25    0.0  25   7.8  25  24.2   25  17.7  25   22.0   67.8 27/02/2019
20190228    59  41.4  25  20.3  25    0.0  25   9.9  25  23.6   25  17.5  25   22.0   73.5 28/02/2019
20190301    60  27.8  25  17.6  25    0.0  25   7.5  25  19.8   25  14.5  25   38.8   72.1  1/03/2019
20190302    61  30.6  25  13.0  25    0.0  25  10.2  25  23.9   25  11.9  25   27.1   79.5  2/03/2019
20190303    62  34.5  25  16.1  25    0.0  25  10.7  25  21.1   25  11.5  25   21.0   62.9  3/03/2019
20190304    63  37.1  25  18.9  25    0.0  25  10.4  25  19.7   25  10.4  25   16.5   47.7  4/03/2019
20190305    64  30.4  25  17.6  25    0.0  25  10.2  25  20.3   25  14.5  25   33.4   72.1  5/03/2019
20190306    65  25.8  25  14.3  25    0.0  25   4.4  25  13.5   25  12.7  25   38.2   78.0  6/03/2019
20190307    66  28.8  25  18.6  25    1.0  25   2.8  25  11.1   25  12.7  25   32.1   59.3  7/03/2019
20190308    67  32.1  25  20.4  25    0.2  25   7.9  25   8.6   25  17.5  25   36.6   73.1  8/03/2019
20190309    68  30.8  25  21.3  25    0.0  25   4.7  25  11.3   25  17.1  25   38.5   67.5  9/03/2019
20190310    69  37.3  25  19.9  25    0.0  25   8.4  25  20.8   25  19.0  25   29.8   81.8 10/03/2019
20190311    70  34.7  25  18.9  25    0.0  25   8.0  25  21.1   25  16.7  25   30.2   76.5 11/03/2019
20190312    71  36.6  25  15.9  25    0.0  25   7.0  25  21.1   25  14.5  25   23.6   80.3 12/03/2019
20190313    72  35.9  25  19.0  25    0.1  25   8.3  25  21.7   25  14.4  25   24.4   65.6 13/03/2019
20190314    73  32.6  25  15.0  25    0.0  25  10.0  25  17.0   25  13.3  25   27.0   78.0 14/03/2019
20190315    74  36.8  25  18.5  25    0.5  25   7.5  25  21.1   25  15.7  25   25.3   73.8 15/03/2019
20190316    75  33.6  25  17.3  25   14.0  25   7.5  25  16.2   25  20.2  25   38.8  100.0 16/03/2019
20190317    76  34.8  25  18.6  25    0.0  25   7.4  25  14.4   25  19.7  25   35.4   92.0 17/03/2019
20190318    77  35.1  25  19.3  25    0.0  25   9.0  25  15.4   25  17.9  25   31.7   80.0 18/03/2019
20190319    78  28.9  25  22.1  25    0.0  25   5.3  25  19.1   25  16.9  25   42.4   63.6 19/03/2019
20190320    79  36.9  25  17.9  25    0.9  25   7.2  25  19.3   25  16.6  25   26.6   81.0 20/03/2019
20190321    80  35.2  25  20.1  25    0.7  25   5.2  25  11.4   25  19.0  25   33.4   80.8 21/03/2019
20190322    81  31.9  25  17.8  25   30.9  25   7.3  25  11.4   25  20.0  25   42.3   98.2 22/03/2019
20190323    82  24.1  25  15.2  25    3.5  25   5.4  25  19.8   25  13.3  25   44.3   77.0 23/03/2019
20190324    83  25.7  25  10.7  25    0.0  25   7.9  25  14.6   25  12.0  25   36.3   93.3 24/03/2019
20190325    84  24.6  25   9.5  25    0.0  25   8.7  25  20.4   25   9.9  25   32.0   83.4 25/03/2019
20190326    85  29.9  25  12.3  25    0.0  25  10.1  25  21.2   25  11.3  25   26.8   79.0 26/03/2019
20190327    86  35.5  25  17.3  25    0.0  25   7.4  25  21.1   25  10.5  25   18.2   53.2 27/03/2019
20190328    87  28.2  25  15.6  25    0.0  25   7.3  25  13.7   25  13.9  25   36.4   78.5 28/03/2019
20190329    88  24.7  25  10.3  25    0.0  25   7.5  25  15.2   25   9.7  25   31.2   77.5 29/03/2019
20190330    89  26.9  25  10.7  25    0.0  25  10.3  25  20.2   25  10.3  25   29.1   80.1 30/03/2019
20190331    90  30.6  25  13.3  25    0.0  25  11.2  25  17.4   25  10.3  25   23.5   67.5 31/03/2019
20190401    91  33.8  25  20.0  25    0.0  25   5.5  25  15.3   25   8.9  25   16.9   38.1  1/04/2019
20190402    92  25.2  25  19.2  25    1.8  25   5.2  25  12.0   25  20.4  25   63.7   91.7  2/04/2019
20190403    93  24.6  25  16.4  25    9.3  25   4.9  25  13.5   25  18.2  25   58.9   97.6  3/04/2019
20190404    94  26.4  25  16.3  25    1.4  25   6.8  25  11.1   25  19.0  25   55.2  100.0  4/04/2019
20190405    95  22.4  25   8.4  25    0.1  25   4.8  25  16.9   25  10.2  25   37.7   92.6  5/04/2019
20190406    96  27.1  25   8.3  25    0.0  25   4.7  25  20.7   25  11.5  25   32.1  100.0  6/04/2019
20190407    97  28.2  25  10.6  25    0.0  25   4.6  25  17.7   25  12.3  25   32.2   96.3  7/04/2019
20190408    98  26.8  25  11.8  25    0.0  25   7.9  25  16.1   25  13.7  25   38.9   99.0  8/04/2019
20190409    99  31.4  25  13.3  25    0.0  25  11.1  25  17.6   25  13.8  25   30.0   90.4  9/04/2019
20190410   100  37.9  25  18.8  25    0.1  25   6.9  25  11.0   25  13.7  25   20.8   63.2 10/04/2019
20190411   101  32.0  25  17.2  25    0.6  25   6.7  25   9.4   25  14.3  25   30.1   72.9 11/04/2019
20190412   102  22.8  25  16.8  25    0.0  25   4.0  25  11.7   25  16.5  25   59.5   86.3 12/04/2019
20190413   103  30.2  25  17.2  25    0.0  25   6.1  25  13.9   25  17.6  25   41.0   89.7 13/04/2019
20190414   104  24.4  25  17.9  25    3.8  25   4.1  25   7.1   25  18.6  25   60.9   90.7 14/04/2019
20190415   105  24.8  25  14.9  25    0.0  25   4.1  25  13.0   25  14.2  25   45.4   83.9 15/04/2019
20190416   106  23.9  25  12.6  25    0.0  25   4.8  25  12.8   25  16.4  25   55.3  100.0 16/04/2019
20190417   107  22.6  25   9.2  25    0.0  25   5.2  25  15.5   25  10.2  25   37.2   87.7 17/04/2019
20190418   108  26.6  25  10.9  25    0.0  25   4.7  25  10.7   25  12.8  25   36.8   98.2 18/04/2019
20190419   109  16.3  25   9.8  25    0.7  25   3.0  25   7.8   25  10.9  25   58.8   90.0 19/04/2019
20190420   110  16.1  25   3.1  25    0.2  25   3.2  25  12.8   25   7.4  25   40.5   97.0 20/04/2019
20190421   111  21.3  25   2.2  25    0.0  25   5.5  25  17.8   25   8.1  25   32.0  100.0 21/04/2019
20190422   112  23.7  25   7.6  25    0.0  25   4.3  25  18.7   25   8.5  25   29.0   81.5 22/04/2019
20190423   113  26.2  25   6.6  25    0.0  25   4.6  25  16.8   25   8.7  25   25.6   89.3 23/04/2019
20190424   114  27.1  25   7.8  25    0.0  25   5.7  25  16.9   25  10.0  25   27.9   94.6 24/04/2019
20190425   115  26.7  25  11.1  25    0.0  25   6.2  25  16.9   25  11.8  25   33.7   89.4 25/04/2019
20190426   116  24.7  25  11.2  25    0.0  25   6.2  25  15.6   25  12.2  25   39.2   91.8 26/04/2019
20190427   117  25.7  25   7.0  25    0.0  25   5.8  25  17.1   25  10.3  25   31.2  100.0 27/04/2019
20190428   118  28.1  25   7.3  25    0.0  25   6.0  25  15.2   25  10.2  25   26.8   99.8 28/04/2019
20190429   119  23.4  25  13.3  25    0.1  25   3.5  25  11.4   25   7.2  25   25.0   47.2 29/04/2019
20190430   120  19.0  25   4.8  25    0.5  25   2.9  25  13.5   25   9.2  25   41.9  100.0 30/04/2019
20190501   121  16.7  25   7.2  25    0.0  25   3.1  25  14.3   25   9.2  25   48.4   90.6  1/05/2019
20190502   122  17.7  25   1.4  25    0.0  25   4.0  25  12.0   25   7.5  25   37.1  100.0  2/05/2019
20190503   123  23.2  25   2.6  25    0.0  25   5.7  25  17.1   25   6.9  25   24.3   93.7  3/05/2019
20190504   124  26.1  25   9.5  25    0.0  25   3.4  25  12.8   25   7.5  25   22.2   63.2  4/05/2019
20190505   125  30.2  25   9.1  25    0.0  25   5.2  25  11.1   25  16.1  25   37.5  100.0  5/05/2019
20190506   126  21.0  25  13.1  25    0.3  25   3.9  25  12.1   25  12.6  25   50.7   83.6  6/05/2019
20190507   127  20.7  25   3.4  25    0.0  25   2.7  25  14.6   25   9.9  25   40.6  100.0  7/05/2019
20190508   128  20.4  25   3.2  25    0.0  25   3.1  25  11.0   25  10.2  25   42.6  100.0  8/05/2019
20190509   129  19.9  25   2.6  25    0.0  25   3.2  25  15.3   25   9.1  25   39.2  100.0  9/05/2019
20190510   130  21.7  25   4.3  25    0.0  25   4.3  25  13.9   25   7.9  25   30.4   95.2 10/05/2019
20190511   131  22.8  25   3.3  25    0.0  25   3.8  25  15.2   25   8.5  25   30.6  100.0 11/05/2019
20190512   132  23.5  25   3.6  25    0.0  25   3.4  25  14.0   25   7.6  25   26.3   96.2 12/05/2019
20190513   133  24.5  25   2.2  25    0.0  25   3.0  25  14.5   25   6.9  25   22.4   96.4 13/05/2019
20190514   134  26.2  25   3.8  25    0.0  25   4.4  25  15.5   25   8.9  25   26.2  100.0 14/05/2019
20190515   135  27.1  25   7.0  25    0.1  25   5.4  25  12.5   25   5.5  25   15.3   54.9 15/05/2019
20190516   136  21.3  25   8.2  25    0.0  25   1.4  25   5.4   25   5.7  25   22.5   52.5 16/05/2019
20190517   137  13.8  25   6.0  25    3.9  25   3.0  25  12.7   25   8.8  25   55.8   94.2 17/05/2019
20190518   138  13.5  25  -1.1  25    0.0  25   1.8  25  10.5   25   8.1  25   52.4  100.0 18/05/2019
20190519   139  18.1  25  -2.8  25    0.0  25   3.0  25  12.9   25   6.4  25   30.8  100.0 19/05/2019
20190520   140  21.7  25   3.8  25    0.0  25   2.2  25  10.3   25   6.5  25   25.0   81.1 20/05/2019
20190521   141  20.1  25   4.0  25    0.0  25   2.6  25   8.5   25  10.8  25   45.9  100.0 21/05/2019
20190522   142  26.1  25   5.1  25    0.0  25   2.6  25  13.7   25  10.0  25   29.6  100.0 22/05/2019
20190523   143  20.1  25   6.8  25    0.0  25   2.7  25  10.5   25  10.0  25   42.5  100.0 23/05/2019
20190524   144  21.5  25   2.6  25    0.0  25   3.1  25   9.9   25   9.2  25   35.9  100.0 24/05/2019
20190525   145  20.2  25   2.9  25    0.0  25   2.9  25   9.9   25  10.9  25   46.1  100.0 25/05/2019
20190526   146  19.7  25   3.2  25    0.0  25   2.5  25   9.2   25   9.8  25   42.7  100.0 26/05/2019
20190527   147  19.2  25   3.4  25    0.0  25   3.1  25  10.1   25   8.7  25   39.1  100.0 27/05/2019
20190528   148  20.2  25   2.5  25    0.0  25   3.3  25   8.3   25   8.6  25   36.3  100.0 28/05/2019
20190529   149  19.3  25   5.3  25    0.0  25   3.3  25   9.1   25   9.9  25   44.2  100.0 29/05/2019
20190530   150  20.6  25   3.9  25    0.0  25   5.2  25   7.6   25   9.7  25   40.0  100.0 30/05/2019
20190531   151  21.5  25   8.3  25    0.0  25   2.4  25   8.6   25   9.1  25   35.5   83.2 31/05/2019
20190601   152  22.5  25   2.0  25    0.0  25   3.6  25  11.8   25   6.7  25   24.6   95.0  1/06/2019
20190602   153  22.2  25   0.7  25    0.0  25   4.9  25  12.6   25   6.0  25   22.4   93.4  2/06/2019
20190603   154  21.2  25   4.4  25    0.0  25   4.5  25  11.8   25   8.3  25   33.0   99.3  3/06/2019
20190604   155  21.0  25   6.1  25    0.0  25   4.6  25  12.3   25  10.0  25   40.2  100.0  4/06/2019
20190605   156  21.1  25   4.4  25    0.0  25   5.4  25  11.8   25   7.6  25   30.4   90.9  5/06/2019
20190606   157  20.4  25   8.5  25    0.0  25  10.1  25   8.1   25   4.5  25   18.8   40.6  6/06/2019
20190607   158  11.5  25   9.7  25    5.0  25   0.4  25   5.2   25   9.6  25   70.8   79.8  7/06/2019
20190608   159  16.1  25   8.7  25    4.9  25   1.9  25   5.4   25  12.1  25   66.2  100.0  8/06/2019
20190609   160  14.3  25   7.7  25    6.4  25   1.6  25   9.1   25   9.6  25   58.9   91.4  9/06/2019
20190610   161  17.3  25   8.4  25    0.9  25   3.3  25   6.2   25  12.4  25   62.8  100.0 10/06/2019
20190611   162  13.9  25   7.1  25    5.8  25   2.2  25   5.9   25   9.9  25   62.4   98.2 11/06/2019
20190612   163  14.5  25   3.3  25    1.1  25   1.0  25   9.3   25  11.0  25   66.7  100.0 12/06/2019
20190613   164  16.0  25   2.1  25    0.1  25   2.6  25   9.1   25  10.4  25   57.2  100.0 13/06/2019
20190614   165  16.9  25   2.3  25    0.0  25   1.3  25   6.8   25  10.5  25   54.6  100.0 14/06/2019
20190615   166  15.3  25   6.4  25    1.7  25   1.6  25   5.7   25  11.0  25   63.3  100.0 15/06/2019
20190616   167  16.7  25   4.1  25    0.0  25   1.3  25   6.3   25  11.1  25   58.4  100.0 16/06/2019
20190617   168  16.0  25   4.7  25    0.0  25   1.5  25   5.1   25  11.0  25   60.5  100.0 17/06/2019
