20150117    17  41.9  25  19.0  25    0.0  25  10.1  25  29.3   25  13.8  25   16.9   62.8 17/01/2015
20150118    18  39.1  25  20.6  25    0.0  25  11.0  25  25.6   25  17.4  25   24.7   71.7 18/01/2015
20150119    19  37.4  25  16.8  25    0.0  25  11.0  25  27.8   25  15.9  25   24.8   83.2 19/01/2015
20150120    20  42.1  25  17.6  25    0.0  25  11.9  25  30.9   25  12.4  25   15.0   61.6 20/01/2015
20150121    21  44.9  25  22.9  25    0.0  25  12.3  25  26.7   25  14.3  25   15.0   51.2 21/01/2015
20150122    22  33.6  25  21.6  25    0.0  25   7.3  25  23.2   25  19.7  25   37.9   76.4 22/01/2015
20150123    23  34.7  25  18.9  25    0.0  25   9.8  25  25.4   25  13.6  25   24.6   62.3 23/01/2015
20150124    24  33.6  25  17.1  25    0.0  25  10.4  25  28.6   25  14.5  25   27.9   74.4 24/01/2015
20150125    25  33.8  25  15.4  25    0.0  25  11.3  25  30.8   25  14.6  25   27.8   83.5 25/01/2015
20150126    26  36.2  25  16.3  25    0.0  25  12.8  25  30.3   25  12.1  25   20.1   65.3 26/01/2015
20150127    27  38.9  25  21.8  25    0.0  25  13.0  25  27.7   25  11.4  25   16.4   43.7 27/01/2015
20150128    28  38.7  25  23.2  25    0.0  25  12.1  25  27.5   25  11.0  25   16.0   38.7 28/01/2015
20150129    29  39.0  25  24.2  25    0.0  25   9.8  25  22.3   25  14.9  25   21.3   49.4 29/01/2015
20150130    30  33.9  25  23.2  25    0.0  25  11.6  25   9.1   25  15.3  25   28.9   53.8 30/01/2015
20150131    31  28.4  25  19.3  25    0.0  25   8.9  25   7.0   25  16.2  25   41.9   72.4 31/01/2015
20150201    32  35.2  25  19.8  25    0.0  25   9.8  25  23.8   25  15.5  25   27.3   67.1  1/02/2015
20150202    33  34.6  25  18.7  25    4.1  25   9.2  25  23.2   25  18.5  25   33.6   85.8  2/02/2015
20150203    34  36.0  25  20.4  25    7.5  25   9.6  25  17.5   25  15.4  25   25.9   64.3  3/02/2015
20150204    35  37.1  25  21.0  25    3.0  25   8.4  25  25.1   25  17.6  25   27.9   70.8  4/02/2015
20150205    36  37.7  25  21.4  25    0.0  25  10.7  25  26.9   25  18.0  25   27.6   70.7  5/02/2015
20150206    37  36.3  25  19.7  25    0.0  25   8.5  25  28.7   25  19.3  25   32.0   84.1  6/02/2015
20150207    38  37.4  25  17.8  25    0.0  25  10.7  25  28.6   25  17.7  25   27.6   86.9  7/02/2015
20150208    39  43.1  25  21.0  25    0.0  25   9.6  25  26.5   25  17.8  25   20.5   71.6  8/02/2015
20150209    40  42.0  25  23.5  25    0.0  25  11.7  25  27.0   25  16.1  25   19.6   55.6  9/02/2015
20150210    41  42.1  25  23.2  25    0.0  25  12.6  25  24.7   25  15.4  25   18.7   54.2 10/02/2015
20150211    42  39.1  25  19.5  25    0.0  25  10.3  25  27.9   25  15.4  25   21.9   68.0 11/02/2015
20150212    43  37.2  25  21.6  25    0.0  25   5.5  25  19.6   25  17.8  25   28.1   69.0 12/02/2015
20150213    44  37.6  25  23.7  25    0.0  25   7.5  25  17.6   25  15.4  25   23.8   52.6 13/02/2015
20150214    45  29.7  25  17.4  25    0.0  25   8.8  25  26.1   25  16.2  25   38.8   81.6 14/02/2015
20150215    46  31.9  25  14.1  25    0.0  25  10.8  25  27.9   25  11.2  25   23.7   69.7 15/02/2015
20150216    47  36.4  25  17.4  25    0.0  25   8.7  25  22.5   25  12.8  25   21.1   64.4 16/02/2015
20150217    48  38.5  25  22.7  25    0.0  25   8.1  25  15.6   25  15.6  25   22.9   56.6 17/02/2015
20150218    49  41.2  25  21.0  25    0.0  25  10.2  25  23.1   25  18.0  25   22.9   72.4 18/02/2015
20150219    50  39.0  25  21.0  25    0.0  25   9.6  25  27.9   25  14.9  25   21.3   59.9 19/02/2015
20150220    51  36.0  25  19.1  25    0.0  25   7.5  25  25.6   25  16.5  25   27.8   74.7 20/02/2015
20150221    52  32.6  25  16.5  25    0.0  25   8.7  25  27.6   25  15.9  25   32.3   84.8 21/02/2015
20150222    53  32.4  25  16.6  25    0.0  25  10.0  25  27.3   25  16.0  25   32.9   84.7 22/02/2015
20150223    54  35.4  25  15.6  25    0.0  25  11.3  25  27.7   25  12.9  25   22.4   72.8 23/02/2015
20150224    55  38.4  25  19.8  25    0.0  25   8.6  25  17.8   25  16.3  25   24.1   70.6 24/02/2015
20150225    56  39.8  25  24.9  25    0.2  25   8.6  25  21.3   25  20.3  25   27.8   64.5 25/02/2015
20150226    57  39.3  25  23.2  25    0.0  25   6.7  25  22.3   25  22.6  25   31.8   79.5 26/02/2015
20150227    58  31.8  25  20.4  25    0.0  25   7.5  25  24.1   25  20.1  25   42.8   83.9 27/02/2015
20150228    59  30.8  25  16.1  25    0.0  25   8.9  25  26.6   25  13.6  25   30.6   74.4 28/02/2015
20150301    60  29.7  25  19.0  25    0.0  25   6.2  25  15.7   25  19.1  25   45.8   87.0  1/03/2015
20150302    61  22.5  25  17.0  25    7.6  25   5.0  25  11.0   25  18.5  25   67.9   95.5  2/03/2015
20150303    62  28.9  25  15.6  25    0.0  25   7.0  25  23.8   25  16.9  25   42.4   95.4  3/03/2015
20150304    63  30.2  25  15.8  25    0.0  25   7.7  25  24.7   25  16.1  25   37.5   89.7  4/03/2015
20150305    64  28.9  25  15.1  25    0.0  25   8.3  25  23.6   25  15.4  25   38.7   89.8  5/03/2015
20150306    65  28.3  25  15.4  25    0.0  25   8.7  25  23.3   25  17.2  25   44.7   98.4  6/03/2015
20150307    66  31.2  25  15.3  25    0.0  25   8.3  25  25.2   25  17.9  25   39.4  100.0  7/03/2015
20150308    67  32.5  25  16.9  25    0.0  25   7.7  25  25.4   25  14.6  25   29.9   75.9  8/03/2015
20150309    68  33.6  25  16.6  25    0.0  25   8.7  25  25.0   25  17.0  25   32.7   90.0  9/03/2015
20150310    69  35.8  25  17.4  25    0.0  25   8.6  25  24.3   25  12.1  25   20.6   60.9 10/03/2015
20150311    70  36.6  25  18.1  25    0.0  25  10.1  25  23.7   25  14.5  25   23.6   69.9 11/03/2015
20150312    71  38.3  25  18.8  25    0.0  25  10.7  25  25.0   25  13.1  25   19.5   60.4 12/03/2015
20150313    72  34.3  25  24.4  25    0.0  25   6.5  25   7.0   25  10.9  25   20.2   35.7 13/03/2015
20150314    73  27.2  25  20.5  25   19.9  25   2.8  25   8.5   25  23.8  25   66.0   98.7 14/03/2015
20150315    74  28.4  25  19.7  25   13.0  25   6.1  25  19.6   25  23.2  25   60.0  100.0 15/03/2015
20150316    75  27.3  25  15.6  25    0.0  25   5.6  25  19.8   25  19.0  25   52.4  100.0 16/03/2015
20150317    76  29.8  25  15.5  25    0.0  25   6.1  25  21.9   25  18.3  25   43.6  100.0 17/03/2015
20150318    77  25.4  25  17.9  25    0.0  25   4.3  25  17.1   25  19.7  25   60.7   96.1 18/03/2015
20150319    78  25.2  25  13.0  25    0.0  25   4.7  25  20.9   25  15.9  25   49.6  100.0 19/03/2015
20150320    79  32.3  25  13.7  25    0.0  25   7.3  25  22.6   25  12.8  25   26.5   81.7 20/03/2015
20150321    80  27.6  25  16.5  25    0.0  25   7.1  25  21.3   25  18.0  25   48.8   95.9 21/03/2015
20150322    81  22.9  25  15.0  25    0.0  25   8.0  25  18.5   25  12.8  25   45.9   75.1 22/03/2015
20150323    82  22.8  25   9.9  25    0.0  25   7.7  25  23.6   25   7.7  25   27.8   63.2 23/03/2015
20150324    83  26.1  25  10.8  25    0.0  25   7.5  25  23.3   25   8.7  25   25.7   67.2 24/03/2015
20150325    84  27.0  25  11.6  25    0.0  25   8.0  25  23.2   25  10.1  25   28.3   74.0 25/03/2015
20150326    85  28.4  25  14.1  25    0.0  25   7.1  25  15.2   25  10.1  25   26.1   62.8 26/03/2015
20150327    86  27.3  25  15.3  25   13.2  25   4.7  25  18.6   25  16.4  25   45.2   94.4 27/03/2015
20150328    87  26.9  25  12.9  25    0.0  25   6.6  25  21.8   25  15.6  25   44.0  100.0 28/03/2015
20150329    88  30.9  25  13.5  25    0.0  25   7.1  25  21.6   25  14.5  25   32.5   93.8 29/03/2015
20150330    89  30.1  25  17.0  25    0.0  25   2.5  25   9.0   25  13.3  25   31.2   68.7 30/03/2015
20150331    90  26.8  25  17.4  25   12.7  25   4.1  25  13.9   25  18.9  25   53.6   95.2 31/03/2015
20150401    91  23.8  25  15.7  25    0.0  25   5.0  25  15.9   25  16.8  25   57.0   94.2  1/04/2015
20150402    92  25.5  25  12.2  25    0.0  25   4.6  25  19.6   25  14.2  25   43.5  100.0  2/04/2015
20150403    93  27.6  25  14.1  25    0.0  25   4.1  25  19.3   25  16.6  25   45.0  100.0  3/04/2015
20150404    94  30.0  25  16.2  25    0.0  25   4.4  25  10.3   25  18.3  25   43.1   99.4  4/04/2015
20150405    95  29.2  25  15.5  25    0.0  25   7.3  25  19.5   25  16.9  25   41.7   96.0  5/04/2015
20150406    96  26.4  25  15.6  25    0.0  25   6.3  25   8.4   25  14.5  25   42.1   81.9  6/04/2015
20150407    97  18.8  25  15.9  25    2.1  25   2.7  25   5.4   25  14.9  25   68.7   82.5  7/04/2015
20150408    98  21.0  25  14.2  25    6.1  25   0.7  25   4.9   25  17.4  25   70.0  100.0  8/04/2015
20150409    99  22.9  25  15.7  25    2.3  25   2.6  25   4.9   25  20.4  25   73.1  100.0  9/04/2015
20150410   100  26.5  25  18.5  25    1.9  25   3.7  25  13.8   25  21.4  25   61.8  100.0 10/04/2015
20150411   101  23.9  25  15.0  25    0.4  25   3.8  25  17.0   25  16.6  25   56.0   97.4 11/04/2015
20150412   102  22.5  25  14.2  25    0.6  25   2.8  25  15.6   25  16.1  25   59.1   99.5 12/04/2015
20150413   103  21.5  25  13.7  25    0.0  25   1.8  25   9.2   25  13.8  25   53.8   88.1 13/04/2015
20150414   104  21.9  25  12.8  25    0.0  25   3.6  25  12.5   25  15.1  25   57.5  100.0 14/04/2015
20150415   105  21.9  25  13.0  25    0.0  25   4.9  25  18.4   25  13.4  25   51.0   89.5 15/04/2015
20150416   106  21.2  25   9.1  25    0.0  25   4.6  25  18.9   25  11.1  25   44.1   96.1 16/04/2015
20150417   107  24.0  25   8.4  25    0.0  25   4.3  25  19.4   25  11.6  25   38.9  100.0 17/04/2015
20150418   108  25.6  25   9.4  25    0.0  25   4.9  25  19.7   25  10.4  25   31.7   88.2 18/04/2015
20150419   109  25.3  25  11.6  25    0.0  25   6.0  25  19.1   25  11.0  25   34.1   80.6 19/04/2015
20150420   110  25.5  25  11.9  25    0.0  25   6.9  25  18.2   25  11.7  25   35.9   84.0 20/04/2015
20150421   111  26.4  25  10.9  25    0.0  25   5.0  25  18.9   25   7.4  25   21.5   56.8 21/04/2015
20150422   112  26.0  25  10.3  25    0.1  25   3.7  25  18.7   25   9.1  25   27.1   72.7 22/04/2015
20150423   113  24.6  25   9.4  25    0.0  25   5.0  25  18.2   25  10.4  25   33.6   88.2 23/04/2015
20150424   114  19.2  25   8.8  25    0.0  25   5.7  25  14.9   25   8.9  25   40.0   78.6 24/04/2015
20150425   115  20.6  25   7.0  25    0.0  25   5.4  25  18.5   25   8.4  25   34.6   83.9 25/04/2015
20150426   116  22.2  25   7.1  25    0.0  25   5.6  25  18.3   25   8.9  25   33.3   88.3 26/04/2015
20150427   117  23.5  25   9.6  25    0.0  25   7.0  25  18.0   25   8.5  25   29.4   71.2 27/04/2015
20150428   118  22.8  25  10.8  25    0.0  25   4.0  25  12.1   25   8.3  25   29.9   64.1 28/04/2015
20150429   119  27.3  25  13.5  25    0.0  25   4.5  25  11.5   25   8.0  25   22.1   51.7 29/04/2015
20150430   120  29.9  25  17.2  25    0.0  25   3.6  25  12.3   25   8.4  25   19.9   42.8 30/04/2015
20150501   121  21.4  25  13.7  25    0.0  25   4.4  25  15.0   25  14.3  25   56.1   91.3  1/05/2015
20150502   122  23.3  25  10.4  25    0.0  25   3.5  25  11.4   25  11.1  25   38.8   88.1  2/05/2015
20150503   123  21.9  25  12.3  25    0.0  25   4.4  25  15.1   25  10.7  25   40.7   74.8  3/05/2015
20150504   124  16.7  25   8.4  25    0.9  25   3.5  25  15.5   25   9.6  25   50.5   87.1  4/05/2015
20150505   125  17.9  25   3.1  25    0.0  25   2.8  25  16.9   25   9.1  25   44.4  100.0  5/05/2015
20150506   126  19.8  25   4.5  25    0.0  25   3.5  25  16.8   25   9.9  25   42.9  100.0  6/05/2015
20150507   127  21.4  25   5.3  25    0.0  25   2.8  25  16.5   25   9.7  25   38.1  100.0  7/05/2015
20150508   128  22.0  25   6.2  25    0.0  25   3.2  25  16.6   25   9.7  25   36.7  100.0  8/05/2015
20150509   129  21.6  25   6.6  25    0.0  25   2.6  25  15.8   25  10.3  25   39.9  100.0  9/05/2015
20150510   130  22.4  25   6.9  25    0.0  25   3.5  25  16.1   25  11.4  25   42.1  100.0 10/05/2015
20150511   131  22.8  25   7.9  25    0.0  25   3.4  25  15.0   25  10.8  25   38.9  100.0 11/05/2015
20150512   132  21.8  25   9.6  25    0.0  25   4.4  25  15.2   25  12.4  25   47.5  100.0 12/05/2015
20150513   133  20.9  25   8.8  25    0.0  25   5.8  25  15.5   25  10.6  25   42.9   93.7 13/05/2015
20150514   134  24.1  25   8.9  25    0.0  25   5.9  25  15.6   25   9.4  25   31.3   82.5 14/05/2015
20150515   135  24.0  25   9.7  25    0.0  25   8.3  25  10.8   25   4.3  25   14.4   35.8 15/05/2015
20150516   136  17.8  25  14.7  25    0.0  25   2.6  25   4.3   25   3.2  25   15.7   19.1 16/05/2015
20150517   137  18.6  25   9.4  25    9.6  25   1.8  25   8.6   25  13.7  25   64.0  100.0 17/05/2015
20150518   138  18.9  25  11.7  25    3.9  25   2.6  25   9.6   25  15.2  25   69.6  100.0 18/05/2015
20150519   139  15.9  25  10.6  25    0.0  25   2.2  25  10.7   25  11.7  25   64.8   91.6 19/05/2015
20150520   140  15.7  25   6.2  25    0.0  25   3.8  25  13.8   25   9.1  25   51.0   96.0 20/05/2015
20150521   141  18.2  25   6.4  25    0.0  25   3.7  25  13.4   25   7.7  25   36.9   80.1 21/05/2015
20150522   142  21.4  25   8.7  25    1.4  25   2.5  25  12.7   25  10.1  25   39.6   89.8 22/05/2015
20150523   143  21.0  25   6.9  25    0.0  25   2.3  25  13.0   25  11.4  25   45.9  100.0 23/05/2015
20150524   144  20.8  25   8.1  25    0.0  25   2.0  25  13.1   25  12.3  25   50.1  100.0 24/05/2015
20150525   145  21.3  25   7.3  25    0.0  25   2.1  25  14.0   25  11.4  25   45.0  100.0 25/05/2015
20150526   146  20.2  25   6.7  25    0.0  25   2.2  25  12.9   25  11.5  25   48.6  100.0 26/05/2015
20150527   147  18.3  25   5.7  25    0.0  25   3.4  25  13.3   25  11.0  25   52.3  100.0 27/05/2015
20150528   148  17.1  25   3.7  25    0.0  25   1.4  25  13.9   25   7.9  25   40.5   99.3 28/05/2015
20150529   149  19.8  25   5.1  25    0.0  25   2.4  25  12.6   25  10.1  25   43.8  100.0 29/05/2015
20150530   150  21.0  25   6.0  25    0.0  25   2.1  25  12.6   25   9.6  25   38.6  100.0 30/05/2015
20150531   151  21.3  25   5.1  25    0.0  25   2.7  25  14.1   25   8.1  25   32.0   92.3 31/05/2015
20150601   152  19.4  25   5.7  25    0.0  25   3.2  25   7.9   25   7.2  25   32.0   78.7  1/06/2015
20150602   153  19.9  25   8.7  25    0.0  25   1.9  25  11.3   25  13.3  25   57.3  100.0  2/06/2015
20150603   154  22.2  25  11.0  25    0.2  25   1.8  25  11.7   25  14.8  25   55.3  100.0  3/06/2015
20150604   155  23.4  25   8.7  25    0.0  25   2.0  25  12.8   25  13.6  25   47.3  100.0  4/06/2015
20150605   156  26.6  25   8.7  25    0.0  25   2.3  25  12.5   25  10.7  25   30.7   95.2  5/06/2015
20150606   157  21.1  25  11.6  25   11.2  25   1.7  25  10.2   25  13.5  25   54.0   98.9  6/06/2015
20150607   158  19.7  25   6.7  25    0.0  25   2.0  25  12.4   25  12.1  25   52.7  100.0  7/06/2015
20150608   159  20.0  25   5.9  25    0.0  25   2.9  25  12.6   25  10.3  25   44.1  100.0  8/06/2015
20150609   160  21.9  25   7.8  25    0.0  25   3.2  25  11.8   25  10.2  25   38.8   96.5  9/06/2015
20150610   161  22.7  25   8.3  25    0.0  25   4.3  25  13.4   25  10.7  25   38.8   97.8 10/06/2015
20150611   162  24.1  25   9.3  25    0.0  25   3.1  25  13.1   25   9.8  25   32.7   83.7 11/06/2015
20150612   163  21.6  25  11.9  25    0.0  25   1.8  25   9.6   25  11.4  25   44.2   81.9 12/06/2015
20150613   164  17.1  25   8.8  25    0.0  25   1.9  25   8.8   25  11.9  25   61.1  100.0 13/06/2015
20150614   165  17.3  25   7.2  25    0.0  25   1.9  25  10.2   25  10.3  25   52.2  100.0 14/06/2015
20150615   166  17.3  25   5.5  25    0.0  25   3.1  25  10.7   25  10.4  25   52.7  100.0 15/06/2015
20150616   167  20.3  25   7.4  25    0.0  25   4.5  25  11.6   25   8.7  25   36.5   84.5 16/06/2015
20150617   168  15.3  25  10.6  25    0.7  25   2.5  25   6.0   25  11.0  25   63.3   86.1 17/06/2015
