20170117    17  22.8  25  13.6  25    4.9  25   8.6  25  21.8   25  13.4  25   48.3   86.1 17/01/2017
20170118    18  28.0  25  11.6  25    0.0  25   8.0  25  23.6   25  11.0  25   29.1   80.6 18/01/2017
20170119    19  24.9  25  17.6  25    0.2  25   6.2  25  14.7   25  17.9  25   56.9   89.0 19/01/2017
20170120    20  27.4  25  12.9  25    0.0  25   8.2  25  27.0   25  13.8  25   37.8   92.8 20/01/2017
20170121    21  33.7  25  14.0  25    0.0  25   8.4  25  28.5   25  14.7  25   28.1   92.0 21/01/2017
20170122    22  30.9  25  15.2  25    0.0  25   7.4  25  21.7   25  16.4  25   36.7   95.0 22/01/2017
20170123    23  23.9  25  12.1  25    0.0  25   5.6  25  18.1   25  12.8  25   43.2   90.7 23/01/2017
20170124    24  27.6  25   7.2  25    0.0  25   8.4  25  31.2   25   9.8  25   26.5   96.5 24/01/2017
20170125    25  32.5  25  11.4  25    0.0  25  10.4  25  31.1   25  11.9  25   24.3   88.3 25/01/2017
20170126    26  37.2  25  13.4  25    0.0  25   8.7  25  30.1   25   9.2  25   14.5   59.9 26/01/2017
20170127    27  36.7  25  20.0  25    0.0  25   9.6  25  24.4   25  11.9  25   19.3   50.9 27/01/2017
20170128    28  36.5  25  15.7  25    0.0  25  10.1  25  29.1   25  16.1  25   26.4   90.3 28/01/2017
20170129    29  30.8  25  20.1  25    7.8  25   6.3  25  16.3   25  26.5  25   59.7  100.0 29/01/2017
20170130    30  20.5  25  15.3  25   19.7  25   4.9  25  10.8   25  15.3  25   63.5   88.1 30/01/2017
20170131    31  18.6  25  13.8  25    6.3  25   1.1  25  10.1   25  15.5  25   72.4   98.3 31/01/2017
20170201    32  22.6  25  15.0  25    2.4  25   4.1  25  16.1   25  19.4  25   70.8  100.0  1/02/2017
20170202    33  28.8  25  13.1  25    0.0  25   7.3  25  22.3   25  15.5  25   39.2  100.0  2/02/2017
20170203    34  35.1  25  15.7  25    0.0  25   6.6  25  27.3   25  19.1  25   33.8  100.0  3/02/2017
20170204    35  24.5  25  17.9  25    0.1  25   7.2  25  12.1   25  16.9  25   55.0   82.4  4/02/2017
20170205    36  23.0  25  14.5  25    0.4  25   6.1  25  15.4   25  14.5  25   51.6   87.9  5/02/2017
20170206    37  28.0  25  11.8  25    0.0  25   8.1  25  21.8   25  12.8  25   33.9   92.5  6/02/2017
20170207    38  36.5  25  15.8  25    0.1  25   7.7  25  24.6   25  15.8  25   25.9   88.1  7/02/2017
20170208    39  16.8  25  14.0  25   54.5  25   3.1  25   7.9   25  15.9  25   83.2   99.5  8/02/2017
20170209    40  17.8  25  11.8  25   27.3  25   3.1  25   7.8   25  14.6  25   71.7  100.0  9/02/2017
20170210    41  20.1  25  12.8  25   21.2  25  13.0  25  12.2   25  19.3  25   82.1  100.0 10/02/2017
20170211    42  17.9  25  16.2  25    8.1  25   2.6  25   9.9   25  18.2  25   88.8   98.9 11/02/2017
20170212    43  22.6  25  15.4  25   11.8  25   5.0  25  17.3   25  15.6  25   56.9   89.2 12/02/2017
20170213    44  27.3  25  11.7  25    0.0  25   5.7  25  23.6   25  14.0  25   38.6  100.0 13/02/2017
20170214    45  32.9  25  16.6  25    0.0  25   4.5  25  16.3   25  15.0  25   30.0   79.5 14/02/2017
20170215    46  21.1  25  16.0  25    0.2  25   4.4  25  10.6   25  17.5  25   70.0   96.3 15/02/2017
20170216    47  24.1  25  14.9  25    0.0  25   6.2  25  25.5   25  13.4  25   44.7   79.1 16/02/2017
20170217    48  22.9  25  13.8  25    0.0  25   6.0  25  18.6   25  15.1  25   54.1   95.8 17/02/2017
20170218    49  24.9  25  11.3  25    0.0  25   9.5  25  27.0   25  12.8  25   40.7   95.7 18/02/2017
20170219    50  30.2  25  12.6  25    0.0  25   7.4  25  25.6   25  13.1  25   30.5   89.8 19/02/2017
20170220    51  31.8  25  18.1  25    1.0  25   4.9  25  22.4   25  13.4  25   28.5   64.6 20/02/2017
20170221    52  19.9  25  15.7  25    7.5  25   6.4  25  12.2   25  17.0  25   73.2   95.4 21/02/2017
20170222    53  20.5  25  10.8  25    0.4  25   4.3  25  17.5   25  12.7  25   52.7   98.1 22/02/2017
20170223    54  24.9  25   9.8  25    0.0  25   5.3  25  25.3   25  14.8  25   47.0  100.0 23/02/2017
20170224    55  29.0  25  12.3  25    0.3  25   9.2  25  22.5   25  16.5  25   41.2  100.0 24/02/2017
20170225    56  32.0  25  14.7  25    0.1  25   7.6  25  27.3   25  15.6  25   32.8   93.3 25/02/2017
20170226    57  35.7  25  17.0  25    0.0  25   8.4  25  25.9   25  12.3  25   21.0   63.5 26/02/2017
20170227    58  24.6  25  17.5  25    0.0  25   3.3  25  10.2   25  19.1  25   61.8   95.6 27/02/2017
20170228    59  27.0  25  17.4  25    0.7  25   5.6  25  19.7   25  20.6  25   57.8  100.0 28/02/2017
20170301    60  32.4  25  15.1  25    0.0  25   6.3  25  23.5   25  17.7  25   36.4  100.0  1/03/2017
20170302    61  35.0  25  18.3  25    0.0  25   5.0  25   6.7   25  16.7  25   29.7   79.4  2/03/2017
20170303    62  31.5  25  19.2  25    0.0  25   7.3  25  13.0   25  17.3  25   37.4   77.8  3/03/2017
20170304    63  29.9  25  15.0  25    0.0  25   6.9  25  20.1   25  19.6  25   46.5  100.0  4/03/2017
20170305    64  31.1  25  17.5  25    0.0  25   7.7  25  23.3   25  18.7  25   41.4   93.6  5/03/2017
20170306    65  35.9  25  16.4  25    0.0  25   7.3  25  24.6   25  17.4  25   29.4   93.3  6/03/2017
20170307    66  33.3  25  21.2  25    0.0  25   5.8  25  24.0   25  16.7  25   32.6   66.4  7/03/2017
20170308    67  27.1  25  17.6  25    0.0  25   5.8  25   9.2   25  18.9  25   52.7   94.0  8/03/2017
20170309    68  24.2  25  17.5  25    0.2  25   4.2  25  14.5   25  19.8  25   65.6   99.1  9/03/2017
20170310    69  21.6  25  17.4  25    0.0  25   5.6  25  12.5   25  19.3  25   74.8   97.2 10/03/2017
20170311    70  22.5  25  10.2  25    0.0  25   6.3  25  22.3   25  12.9  25   47.3  100.0 11/03/2017
20170312    71  26.8  25  10.9  25    0.0  25   4.9  25  12.4   25  12.9  25   36.6   99.0 12/03/2017
20170313    72  31.1  25  16.0  25    0.4  25   4.4  25  15.5   25  12.9  25   28.6   71.0 13/03/2017
20170314    73  29.8  25  14.3  25    0.0  25   8.5  25  16.3   25  15.2  25   36.2   93.3 14/03/2017
20170315    74  22.3  25  14.4  25    0.0  25   5.9  25  21.3   25  12.5  25   46.4   76.2 15/03/2017
20170316    75  25.4  25   7.7  25    0.0  25   6.3  25  23.2   25  12.2  25   37.6  100.0 16/03/2017
20170317    76  35.7  25  12.8  25    0.0  25   7.3  25  23.7   25  11.9  25   20.4   80.6 17/03/2017
20170318    77  26.7  25  16.0  25    0.0  25   5.2  25  19.3   25  16.7  25   47.7   91.9 18/03/2017
20170319    78  18.3  25  12.0  25   16.4  25   5.8  25   7.3   25  13.8  25   65.7   98.5 19/03/2017
20170320    79  20.5  25   7.3  25    0.0  25   5.5  25  16.3   25  12.2  25   50.6  100.0 20/03/2017
20170321    80  22.2  25  10.4  25    0.0  25   4.6  25  10.2   25  13.3  25   49.7  100.0 21/03/2017
20170322    81  25.4  25  14.8  25    0.0  25   4.1  25  10.7   25  17.0  25   52.4  100.0 22/03/2017
20170323    82  28.2  25  17.0  25    0.8  25   3.5  25  12.3   25  19.2  25   50.2   99.1 23/03/2017
20170324    83  23.9  25  13.2  25    0.1  25   2.9  25  15.9   25  18.7  25   63.1  100.0 24/03/2017
20170325    84  23.3  25  14.6  25    0.0  25   3.6  25  10.5   25  16.9  25   59.1  100.0 25/03/2017
20170326    85  22.9  25  17.4  25    0.0  25   6.7  25  20.2   25  14.4  25   51.6   72.5 26/03/2017
20170327    86  22.6  25   8.4  25    0.0  25   3.9  25  20.7   25  12.2  25   44.5  100.0 27/03/2017
20170328    87  25.1  25   7.8  25    0.0  25   6.2  25  16.1   25  13.7  25   43.0  100.0 28/03/2017
20170329    88  19.8  25  11.2  25    0.0  25   4.9  25  16.6   25   9.2  25   39.9   69.2 29/03/2017
20170330    89  23.0  25   4.8  25    0.0  25   4.7  25  20.7   25   9.2  25   32.8  100.0 30/03/2017
20170331    90  23.2  25   5.4  25    0.0  25   6.0  25  20.1   25  11.9  25   41.9  100.0 31/03/2017
20170401    91  24.1  25   9.5  25    0.0  25   5.8  25  19.6   25  14.5  25   48.3  100.0  1/04/2017
20170402    92  25.3  25  11.6  25    0.0  25   5.5  25  20.4   25  13.7  25   42.5  100.0  2/04/2017
20170403    93  29.9  25  11.2  25    0.0  25   5.8  25  20.4   25  11.9  25   28.2   89.5  3/04/2017
20170404    94  27.0  25  11.7  25    0.1  25   4.8  25  20.0   25  15.2  25   42.6  100.0  4/04/2017
20170405    95  30.3  25  12.1  25    0.0  25   5.7  25  20.8   25  13.1  25   30.3   92.9  5/04/2017
20170406    96  30.3  25  11.8  25    0.0  25   5.0  25  17.4   25  10.4  25   24.1   75.2  6/04/2017
20170407    97  19.9  25  12.8  25    0.3  25   3.8  25  13.7   25  11.5  25   49.5   77.8  7/04/2017
20170408    98  21.3  25   4.8  25    0.0  25   3.9  25  17.3   25  10.4  25   41.1  100.0  8/04/2017
20170409    99  20.8  25   8.8  25    0.0  25   6.1  25  13.2   25  14.3  25   58.2  100.0  9/04/2017
20170410   100  23.1  25   9.1  25    0.0  25   3.6  25  17.6   25  11.8  25   41.8  100.0 10/04/2017
20170411   101  27.1  25   9.9  25    0.0  25   4.8  25  19.4   25  11.6  25   32.4   95.2 11/04/2017
20170412   102  24.7  25  12.9  25    0.0  25   4.5  25  15.7   25  15.0  25   48.2  100.0 12/04/2017
20170413   103  21.6  25  13.1  25    0.0  25   6.8  25   6.8   25  15.3  25   59.3  100.0 13/04/2017
20170414   104  26.2  25  10.9  25    0.0  25   3.5  25   8.6   25  13.9  25   40.9  100.0 14/04/2017
20170415   105  24.9  25  13.6  25    0.0  25   3.7  25  11.2   25  12.5  25   39.7   80.3 15/04/2017
20170416   106  23.8  25  15.6  25    0.5  25   3.8  25   6.7   25  17.8  25   60.4  100.0 16/04/2017
20170417   107  22.7  25  14.9  25    0.0  25   2.4  25  12.4   25  17.8  25   64.5  100.0 17/04/2017
20170418   108  22.0  25  16.0  25    0.0  25   2.8  25   6.5   25  17.7  25   67.0   97.4 18/04/2017
20170419   109  23.4  25  12.8  25    0.0  25   2.5  25  17.3   25  18.9  25   65.7  100.0 19/04/2017
20170420   110  25.2  25   9.1  25    0.0  25   3.6  25  12.0   25  17.7  25   55.2  100.0 20/04/2017
20170421   111  26.5  25  10.8  25    0.0  25   3.0  25  13.6   25  15.0  25   43.3  100.0 21/04/2017
20170422   112  26.8  25  12.1  25    0.0  25   3.5  25   9.5   25  14.7  25   41.7  100.0 22/04/2017
20170423   113  19.8  25  14.3  25    3.8  25   3.0  25   7.3   25  15.4  25   66.7   94.5 23/04/2017
20170424   114  22.3  25   7.9  25    0.1  25   2.8  25   9.4   25  14.9  25   55.4  100.0 24/04/2017
20170425   115  20.8  25  11.9  25    5.0  25   3.6  25   9.6   25  15.2  25   61.9  100.0 25/04/2017
20170426   116  22.4  25   6.6  25    0.0  25   2.7  25  17.2   25  14.7  25   54.3  100.0 26/04/2017
20170427   117  23.6  25   8.5  25    0.0  25   3.3  25  13.9   25  12.3  25   42.2  100.0 27/04/2017
20170428   118  23.3  25   8.3  25    0.0  25   3.8  25  13.5   25  11.6  25   40.6  100.0 28/04/2017
20170429   119  23.7  25   5.7  25    0.0  25   3.2  25  14.9   25  12.0  25   41.0  100.0 29/04/2017
20170430   120  23.7  25   7.3  25    0.3  25   2.9  25   8.3   25   8.6  25   29.4   84.1 30/04/2017
20170501   121  17.9  25  11.1  25    0.1  25   3.3  25   6.6   25  10.8  25   52.7   81.8  1/05/2017
20170502   122  20.3  25   6.2  25    0.0  25   2.8  25  14.0   25  11.5  25   48.3  100.0  2/05/2017
20170503   123  23.5  25   8.6  25    0.0  25   6.1  25  14.2   25  11.3  25   39.0  100.0  3/05/2017
20170504   124  28.6  25  13.4  25    0.0  25   4.0  25   8.8   25   9.6  25   24.5   62.5  4/05/2017
20170505   125  22.9  25  11.8  25    0.0  25   2.4  25  13.6   25  14.8  25   53.0  100.0  5/05/2017
20170506   126  21.7  25  10.9  25    0.0  25   2.8  25  14.7   25  13.8  25   53.2  100.0  6/05/2017
20170507   127  24.9  25   9.4  25    0.0  25   4.2  25  13.9   25  13.6  25   43.2  100.0  7/05/2017
20170508   128  28.5  25  12.5  25    0.0  25   5.1  25  14.0   25  12.3  25   31.6   84.9  8/05/2017
20170509   129  23.0  25  16.2  25    0.0  25   3.3  25   8.7   25  11.2  25   39.9   60.9  9/05/2017
20170510   130  19.8  25  13.1  25    0.0  25   3.8  25   7.9   25  12.7  25   55.0   84.3 10/05/2017
20170511   131  15.2  25  11.9  25   14.0  25   0.7  25   6.3   25  13.6  25   78.8   97.7 11/05/2017
20170512   132  18.5  25   8.6  25    2.8  25   0.9  25  12.5   25  13.9  25   65.3  100.0 12/05/2017
20170513   133  20.4  25   9.2  25    0.0  25   1.8  25  12.0   25  15.5  25   64.7  100.0 13/05/2017
20170514   134  20.6  25   9.7  25    0.0  25   2.6  25  12.3   25  14.3  25   59.0  100.0 14/05/2017
20170515   135  21.3  25  11.7  25    0.0  25   2.3  25  10.1   25  13.0  25   51.3   94.6 15/05/2017
20170516   136  18.7  25  10.4  25    4.8  25   3.5  25   8.8   25  13.9  25   64.5  100.0 16/05/2017
20170517   137  17.9  25  11.3  25    0.5  25   2.9  25   8.5   25  12.8  25   62.4   95.7 17/05/2017
20170518   138  19.8  25   4.9  25    0.0  25   2.5  25  11.6   25  13.0  25   56.3  100.0 18/05/2017
20170519   139  20.1  25  10.6  25    0.5  25   1.6  25   6.7   25  10.6  25   45.1   83.0 19/05/2017
20170520   140  17.0  25  10.1  25    2.1  25   2.7  25  10.1   25  10.2  25   52.7   82.6 20/05/2017
20170521   141  18.8  25   6.3  25    0.1  25   1.9  25   3.6   25  11.5  25   53.0  100.0 21/05/2017
20170522   142  16.5  25   4.5  25    0.0  25   2.8  25  10.3   25   9.2  25   49.0  100.0 22/05/2017
20170523   143  19.3  25   8.3  25    0.1  25   1.2  25  11.2   25  11.4  25   50.9  100.0 23/05/2017
20170524   144  19.8  25   9.3  25    0.0  25   1.7  25   9.9   25  13.3  25   57.6  100.0 24/05/2017
20170525   145  21.3  25   5.8  25    0.0  25   3.6  25  12.5   25  12.4  25   49.0  100.0 25/05/2017
20170526   146  19.1  25   8.2  25    0.0  25   2.2  25   8.1   25  12.9  25   58.4  100.0 26/05/2017
20170527   147  16.7  25   7.7  25    0.5  25   1.8  25   7.7   25  12.3  25   64.7  100.0 27/05/2017
20170528   148  16.0  25   6.7  25    0.1  25   2.2  25   3.7   25  12.8  25   70.4  100.0 28/05/2017
20170529   149  17.1  25   7.7  25    0.1  25   2.1  25   5.5   25  10.3  25   52.9   98.1 29/05/2017
20170530   150  19.3  25   4.1  25    0.0  25   2.2  25  10.9   25   9.7  25   43.3  100.0 30/05/2017
20170531   151  23.9  25   7.9  25    0.0  25   3.5  25  11.6   25   9.6  25   32.4   90.2 31/05/2017
20170601   152  27.1  25  10.1  25    0.0  25   3.2  25  11.3   25   9.9  25   27.6   80.1  1/06/2017
20170602   153  24.7  25   7.5  25    0.0  25   3.2  25  13.0   25  14.9  25   47.9  100.0  2/06/2017
20170603   154  22.7  25   7.2  25    0.0  25   2.3  25  11.1   25  12.7  25   46.1  100.0  3/06/2017
20170604   155  19.1  25  12.8  25    0.0  25   1.8  25   4.1   25  15.9  25   71.9  100.0  4/06/2017
20170605   156  20.4  25   8.3  25    0.0  25   2.7  25  12.3   25  13.5  25   56.4  100.0  5/06/2017
20170606   157  21.6  25   6.9  25    0.0  25   3.6  25  11.6   25  11.2  25   43.4  100.0  6/06/2017
20170607   158  20.3  25   5.5  25    0.0  25   2.8  25  10.3   25   6.9  25   29.0   76.4  7/06/2017
20170608   159  18.2  25   8.1  25    0.0  25   2.2  25   7.3   25  13.4  25   64.1  100.0  8/06/2017
20170609   160  20.0  25   6.9  25    0.0  25   4.0  25  11.9   25  12.0  25   51.3  100.0  9/06/2017
20170610   161  21.0  25   4.8  25    0.0  25   3.1  25   8.2   25   7.6  25   30.6   88.4 10/06/2017
20170611   162  21.0  25   4.5  25    0.0  25   2.0  25   9.2   25   7.5  25   30.2   89.1 11/06/2017
20170612   163  22.4  25   3.0  25    0.0  25   3.0  25  10.6   25   7.0  25   25.8   92.4 12/06/2017
20170613   164  23.8  25   5.4  25    0.0  25   3.1  25  11.4   25   5.8  25   19.7   64.7 13/06/2017
20170614   165  17.6  25  11.3  25    0.0  25   1.1  25   4.9   25   9.6  25   47.7   71.7 14/06/2017
20170615   166  16.8  25  10.8  25    2.6  25   1.0  25   6.6   25  15.5  25   81.1  100.0 15/06/2017
20170616   167  19.2  25   7.0  25    0.0  25   1.4  25   6.4   25  13.3  25   59.8  100.0 16/06/2017
20170617   168  20.1  25   5.7  25    0.0  25   2.1  25   7.7   25  12.5  25   53.2  100.0 17/06/2017
