20150117    17  26.7  25  13.8  25    0.0  25   8.1  25  27.7   25  12.3  25   35.1   78.0 17/01/2015
20150118    18  24.0  25  11.2  25    0.0  25   7.1  25  21.1   25   9.8  25   32.9   73.7 18/01/2015
20150119    19  28.7  25   9.3  25    0.0  25   6.6  25  25.1   25   9.6  25   24.4   82.0 19/01/2015
20150120    20  29.2  25  14.2  25    0.0  25   4.1  25  11.5   25  12.6  25   31.1   77.9 20/01/2015
20150121    21  35.0  25  16.1  25    0.0  25   7.3  25  25.7   25  16.5  25   29.3   90.2 21/01/2015
20150122    22  37.7  25  16.5  25    0.0  25   8.3  25  27.9   25  17.0  25   26.1   90.6 22/01/2015
20150123    23  30.3  25  18.5  25    0.0  25   9.2  25  29.2   25  10.2  25   23.6   47.9 23/01/2015
20150124    24  29.6  25  11.6  25    0.0  25  10.7  25  28.4   25  13.4  25   32.3   98.2 24/01/2015
20150125    25  23.5  25  12.4  25    0.0  25   7.6  25  27.2   25   9.9  25   34.2   68.8 25/01/2015
20150126    26  23.5  25   8.7  25    0.0  25   6.6  25  29.2   25   9.2  25   31.8   81.8 26/01/2015
20150127    27  26.0  25   8.8  25    0.0  25   7.7  25  28.8   25   9.8  25   29.2   86.6 27/01/2015
20150128    28  28.5  25  11.5  25    0.0  25   9.0  25  29.8   25  10.3  25   26.5   76.0 28/01/2015
20150129    29  26.7  25  11.8  25    0.0  25   8.6  25  29.5   25   9.6  25   27.4   69.4 29/01/2015
20150130    30  25.5  25  10.8  25    0.0  25   6.7  25  28.0   25  11.3  25   34.6   87.3 30/01/2015
20150131    31  25.2  25  10.0  25    0.0  25   7.4  25  28.0   25  11.4  25   35.6   92.9 31/01/2015
20150201    32  24.5  25  13.2  25    0.0  25   8.9  25  23.0   25   9.4  25   30.6   62.0  1/02/2015
20150202    33  26.6  25  11.3  25    0.0  25   8.3  25  26.9   25  10.7  25   30.7   80.0  2/02/2015
20150203    34  29.6  25  10.3  25    0.0  25   8.5  25  29.2   25  11.2  25   27.0   89.5  3/02/2015
20150204    35  26.0  25  10.2  25    0.0  25   6.8  25  25.3   25  10.8  25   32.1   86.8  4/02/2015
20150205    36  32.7  25  11.1  25    0.0  25   7.7  25  27.8   25  12.2  25   24.7   92.4  5/02/2015
20150206    37  38.0  25  16.6  25    0.0  25   9.7  25  26.2   25  14.1  25   21.3   74.7  6/02/2015
20150207    38  36.7  25  23.4  25    0.0  25   8.1  25  20.5   25  11.9  25   19.3   41.4  7/02/2015
20150208    39  31.6  25  17.1  25    1.5  25   9.1  25  27.6   25  16.2  25   34.9   83.1  8/02/2015
20150209    40  31.1  25  10.9  25    0.0  25   8.0  25  28.2   25  10.3  25   22.8   79.0  9/02/2015
20150210    41  34.7  25  11.4  25    0.0  25   9.2  25  27.5   25  15.9  25   28.7  100.0 10/02/2015
20150211    42  38.0  25  15.5  25    0.0  25   9.5  25  19.1   25  15.0  25   22.6   85.2 11/02/2015
20150212    43  32.7  25  15.9  25    0.0  25   7.3  25  23.3   25  14.0  25   28.3   77.5 12/02/2015
20150213    44  34.7  25  19.2  25    0.0  25   5.6  25  14.0   25  15.5  25   28.0   69.7 13/02/2015
20150214    45  34.5  25  19.1  25    7.2  25   7.6  25  23.2   25  21.9  25   40.0   99.1 14/02/2015
20150215    46  40.9  25  17.9  25    0.0  25  10.1  25  22.3   25  18.4  25   23.8   89.8 15/02/2015
20150216    47  30.3  25  14.5  25    0.3  25   7.1  25  24.3   25  12.5  25   29.0   75.8 16/02/2015
20150217    48  30.3  25  11.0  25    0.0  25   7.0  25  24.6   25  13.2  25   30.6  100.0 17/02/2015
20150218    49  30.2  25  13.8  25    0.0  25   6.3  25  23.0   25  13.3  25   31.0   84.3 18/02/2015
20150219    50  34.4  25  13.8  25    0.0  25   8.1  25  26.2   25  14.7  25   27.0   93.2 19/02/2015
20150220    51  38.0  25  17.3  25    0.0  25   7.5  25  23.6   25  14.6  25   22.0   74.0 20/02/2015
20150221    52  38.7  25  19.1  25    0.0  25   7.9  25  23.7   25  15.1  25   21.9   68.3 21/02/2015
20150222    53  39.0  25  23.1  25    0.1  25   8.7  25  22.7   25  14.3  25   20.4   50.6 22/02/2015
20150223    54  30.4  25  23.6  25    0.0  25   8.2  25  22.2   25  14.3  25   32.9   49.1 23/02/2015
20150224    55  25.7  25  10.8  25    0.0  25   7.8  25  25.7   25   8.8  25   26.7   68.0 24/02/2015
20150225    56  29.0  25   9.9  25    0.0  25   6.0  25  24.8   25  12.1  25   30.2   99.3 25/02/2015
20150226    57  30.8  25  15.0  25    0.0  25   7.0  25  19.3   25  15.1  25   34.0   88.6 26/02/2015
20150227    58  31.3  25  12.0  25    0.0  25   6.3  25  22.3   25  14.6  25   31.9  100.0 27/02/2015
20150228    59  37.7  25  17.7  25    0.2  25   7.8  25  17.7   25  14.9  25   22.9   73.6 28/02/2015
20150301    60  25.7  25  12.4  25    0.4  25   6.7  25  22.8   25  13.3  25   40.3   92.4  1/03/2015
20150302    61  26.7  25   9.1  25    0.9  25   6.3  25  16.8   25  10.5  25   30.0   90.9  2/03/2015
20150303    62  28.7  25  13.3  25    0.0  25   6.2  25  22.9   25  10.8  25   27.4   70.8  3/03/2015
20150304    63  25.9  25   8.7  25    0.0  25   7.8  25  22.1   25  11.5  25   34.4  100.0  4/03/2015
20150305    64  23.8  25  10.5  25    0.1  25   8.4  25  25.0   25   8.0  25   27.1   63.1  5/03/2015
20150306    65  23.2  25  11.0  25    0.0  25   5.3  25  12.1   25  11.5  25   40.5   87.7  6/03/2015
20150307    66  25.9  25  12.7  25    0.0  25   7.7  25  15.3   25  11.6  25   34.7   79.0  7/03/2015
20150308    67  26.2  25  11.8  25    0.0  25   8.5  25  19.1   25  13.7  25   40.3   99.0  8/03/2015
20150309    68  27.2  25  11.6  25    0.0  25   9.6  25  16.7   25  14.7  25   40.8  100.0  9/03/2015
20150310    69  27.0  25   8.5  25    0.2  25   6.0  25  23.7   25  10.5  25   29.5   94.7 10/03/2015
20150311    70  27.5  25   7.9  25    0.0  25   7.0  25  23.5   25   9.6  25   26.2   90.2 11/03/2015
20150312    71  23.8  25  11.2  25    0.0  25   7.5  25  21.7   25  13.1  25   44.4   98.5 12/03/2015
20150313    72  25.6  25   7.4  25    0.0  25   4.7  25  23.1   25   9.1  25   27.7   88.4 13/03/2015
20150314    73  30.7  25   7.1  25    0.0  25   7.8  25  20.6   25   9.3  25   21.1   92.3 14/03/2015
20150315    74  24.5  25  10.4  25    0.0  25   6.4  25  21.6   25   9.7  25   31.6   77.0 15/03/2015
20150316    75  26.7  25   7.9  25    0.0  25   4.5  25  16.8   25  10.8  25   30.8  100.0 16/03/2015
20150317    76  30.5  25  12.5  25    0.0  25   5.1  25  12.5   25   6.4  25   14.7   44.2 17/03/2015
20150318    77  26.9  25  16.3  25    4.7  25   3.7  25  15.7   25  16.5  25   46.6   89.1 18/03/2015
20150319    78  35.8  25  15.9  25    0.0  25   7.6  25  18.2   25  13.8  25   23.5   76.4 19/03/2015
20150320    79  22.7  25   9.1  25    0.0  25   5.9  25  20.6   25  12.4  25   45.0  100.0 20/03/2015
20150321    80  24.9  25   6.0  25    0.0  25   5.0  25  22.2   25   9.0  25   28.6   96.3 21/03/2015
20150322    81  31.1  25   9.1  25    0.0  25   5.4  25  20.9   25   9.8  25   21.7   84.8 22/03/2015
20150323    82  25.4  25  14.6  25    0.3  25   5.4  25  10.6   25  11.9  25   36.7   71.7 23/03/2015
20150324    83  17.2  25   9.5  25    0.0  25   3.9  25  11.1   25  10.3  25   52.5   86.8 24/03/2015
20150325    84  20.9  25   3.2  25    0.0  25   4.6  25  15.8   25   7.6  25   30.8   98.9 25/03/2015
20150326    85  18.7  25   5.9  25    0.2  25   3.7  25  17.6   25   9.0  25   41.8   97.0 26/03/2015
20150327    86  18.7  25   8.3  25    0.0  25   3.3  25  13.4   25  11.8  25   54.7  100.0 27/03/2015
20150328    87  20.4  25  11.4  25    0.0  25   2.9  25  12.0   25  10.4  25   43.4   77.2 28/03/2015
20150329    88  26.0  25   5.5  25    0.0  25   3.6  25  19.0   25  10.0  25   29.8  100.0 29/03/2015
20150330    89  26.9  25   9.0  25    0.0  25   4.4  25  19.3   25  11.3  25   31.9   98.5 30/03/2015
20150331    90  29.8  25   9.4  25    0.0  25   4.8  25  19.6   25  11.5  25   27.4   97.6 31/03/2015
20150401    91  30.9  25  13.6  25    0.0  25   6.3  25  10.0   25   8.2  25   18.4   52.7  1/04/2015
20150402    92  20.8  25   9.2  25    0.0  25   3.5  25  19.5   25   9.6  25   39.1   82.6  2/04/2015
20150403    93  21.5  25   4.7  25    0.0  25   2.6  25  19.6   25   7.5  25   29.3   87.8  3/04/2015
20150404    94  23.9  25   6.9  25    0.0  25   2.4  25  16.7   25  10.9  25   36.8  100.0  4/04/2015
20150405    95  21.3  25   6.6  25    0.0  25   3.2  25  11.6   25  11.7  25   46.2  100.0  5/04/2015
20150406    96  13.5  25   5.8  25    0.0  25   1.3  25   8.3   25   9.9  25   64.0  100.0  6/04/2015
20150407    97  15.9  25   9.5  25    6.6  25   1.6  25   5.4   25  12.4  25   68.7  100.0  7/04/2015
20150408    98  21.1  25   8.4  25    0.1  25   3.6  25  14.6   25  10.9  25   43.6   98.9  8/04/2015
20150409    99  21.0  25   6.0  25    0.0  25   3.4  25  14.7   25  10.1  25   40.6  100.0  9/04/2015
20150410   100  23.1  25   8.0  25    0.0  25   2.6  25  17.7   25  11.4  25   40.3  100.0 10/04/2015
20150411   101  24.5  25   7.4  25    0.0  25   2.9  25  13.3   25  11.8  25   38.4  100.0 11/04/2015
20150412   102  23.3  25  12.9  25    0.0  25   4.0  25  12.0   25  12.1  25   42.3   81.4 12/04/2015
20150413   103  24.6  25   7.5  25    0.0  25   2.3  25  10.1   25   9.0  25   29.1   86.9 13/04/2015
20150414   104  28.5  25  12.6  25    1.8  25   4.0  25  11.0   25  14.4  25   37.0   98.8 14/04/2015
20150415   105  26.6  25  13.8  25    0.9  25   4.0  25  14.8   25  15.1  25   43.4   95.8 15/04/2015
20150416   106  19.1  25  10.7  25    0.0  25   2.8  25   8.5   25  13.0  25   58.8  100.0 16/04/2015
20150417   107  13.7  25  10.9  25    0.0  25   0.7  25   4.6   25  10.4  25   66.4   79.8 17/04/2015
20150418   108  21.3  25  11.2  25    3.6  25   2.9  25  12.5   25  13.6  25   53.7  100.0 18/04/2015
20150419   109  15.8  25   4.8  25    1.0  25   3.7  25  15.6   25   9.4  25   52.4  100.0 19/04/2015
20150420   110  16.9  25   2.9  25    0.0  25   3.2  25  14.8   25   9.2  25   47.8  100.0 20/04/2015
20150421   111  19.4  25   4.5  25    0.0  25   3.2  25  15.8   25   9.6  25   42.6  100.0 21/04/2015
20150422   112  22.2  25   7.6  25    0.0  25   3.0  25  16.0   25  10.4  25   38.9   99.7 22/04/2015
20150423   113  21.2  25   9.0  25    0.0  25   1.7  25  10.8   25  13.8  25   54.8  100.0 23/04/2015
20150424   114  20.1  25  10.0  25    0.0  25   1.9  25   7.4   25  13.8  25   58.7  100.0 24/04/2015
20150425   115  16.3  25   3.7  25    3.6  25   1.3  25   6.5   25  11.2  25   60.5  100.0 25/04/2015
20150426   116  16.0  25   7.0  25    0.1  25   2.0  25   9.2   25  10.8  25   59.4  100.0 26/04/2015
20150427   117  17.0  25   7.3  25    0.0  25   1.6  25  10.8   25  11.2  25   57.8  100.0 27/04/2015
20150428   118  17.1  25   3.6  25    0.0  25   1.9  25  10.6   25   8.6  25   44.1  100.0 28/04/2015
20150429   119  18.5  25   3.5  25    0.0  25   1.9  25  10.9   25  10.4  25   48.9  100.0 29/04/2015
20150430   120  21.7  25   6.7  25    0.0  25   2.7  25  12.6   25   9.4  25   36.2   95.8 30/04/2015
20150501   121  22.7  25   8.0  25    0.0  25   2.7  25  14.7   25  10.5  25   38.1   97.9  1/05/2015
20150502   122  23.6  25  13.1  25    0.0  25   3.2  25  12.0   25  12.7  25   43.6   84.3  2/05/2015
20150503   123  18.3  25   6.8  25    0.0  25   2.2  25   9.7   25  12.2  25   58.0  100.0  3/05/2015
20150504   124  23.9  25   4.9  25    0.0  25   4.3  25  12.6   25  10.7  25   36.1  100.0  4/05/2015
20150505   125  15.9  25  12.0  25    1.4  25   3.3  25  10.3   25  10.6  25   58.7   75.6  5/05/2015
20150506   126  16.7  25   6.4  25    1.1  25   2.0  25   9.7   25  10.1  25   53.2  100.0  6/05/2015
20150507   127  16.7  25   6.5  25    1.0  25   2.4  25  10.1   25  10.6  25   55.8  100.0  7/05/2015
20150508   128  16.1  25   5.2  25    0.4  25   0.7  25   6.5   25  11.9  25   65.1  100.0  8/05/2015
20150509   129  17.9  25   9.3  25    0.7  25   1.8  25   7.0   25  12.5  25   61.0  100.0  9/05/2015
20150510   130  16.6  25  11.1  25    4.9  25   2.3  25   7.4   25  14.5  25   76.8  100.0 10/05/2015
20150511   131  17.1  25  11.2  25    2.5  25   1.7  25   7.0   25  13.2  25   67.7   99.3 11/05/2015
20150512   132  15.8  25  11.8  25    0.5  25   2.7  25   6.8   25  13.0  25   72.5   94.0 12/05/2015
20150513   133  13.3  25   3.1  25    0.0  25   1.9  25  10.2   25   7.8  25   51.1  100.0 13/05/2015
20150514   134  16.0  25   3.3  25    0.0  25   0.9  25   9.6   25   9.1  25   50.1  100.0 14/05/2015
20150515   135  16.7  25   6.7  25    0.0  25   2.0  25  10.1   25  10.6  25   55.8  100.0 15/05/2015
20150516   136  17.9  25   2.1  25    0.0  25   1.3  25  12.2   25   9.8  25   47.8  100.0 16/05/2015
20150517   137  21.3  25   3.2  25    0.0  25   1.9  25  12.7   25  10.2  25   40.3  100.0 17/05/2015
20150518   138  21.7  25   4.3  25    0.0  25   2.1  25  10.8   25   9.8  25   37.8  100.0 18/05/2015
20150519   139  18.1  25  10.2  25   13.5  25   1.7  25   9.2   25  13.7  25   66.0  100.0 19/05/2015
20150520   140  15.9  25  10.5  25    0.5  25   1.0  25   6.4   25  12.6  25   69.8   99.3 20/05/2015
20150521   141  13.7  25   7.3  25    0.0  25   1.8  25   6.4   25   9.7  25   61.9   94.9 21/05/2015
20150522   142  16.0  25   7.4  25    0.0  25   1.5  25  10.1   25  10.6  25   58.3  100.0 22/05/2015
20150523   143  15.7  25   0.5  25    0.0  25   1.7  25  10.4   25   7.9  25   44.3  100.0 23/05/2015
20150524   144  16.0  25   1.7  25    0.0  25   0.5  25   9.1   25   8.5  25   46.8  100.0 24/05/2015
20150525   145  17.4  25   4.4  25    0.0  25   1.5  25  10.4   25   9.3  25   46.8  100.0 25/05/2015
20150526   146  18.7  25   4.0  25    0.0  25   1.0  25   7.4   25   9.5  25   44.1  100.0 26/05/2015
20150527   147  21.5  25   8.1  25    0.5  25   2.0  25  10.4   25  11.8  25   46.0  100.0 27/05/2015
20150528   148  21.0  25   6.1  25    0.0  25   2.3  25   9.1   25   9.9  25   39.8  100.0 28/05/2015
20150529   149  15.5  25   5.7  25    0.0  25   1.0  25   8.0   25  11.1  25   63.1  100.0 29/05/2015
20150530   150  16.3  25   5.7  25    0.0  25   1.3  25   5.8   25  10.5  25   56.7  100.0 30/05/2015
20150531   151  15.1  25   7.9  25    0.7  25   1.4  25   4.7   25  11.7  25   68.2  100.0 31/05/2015
20150601   152  12.4  25   0.7  25    2.1  25   1.1  25  10.6   25   7.0  25   48.6  100.0  1/06/2015
20150602   153  11.7  25  -0.4  25    0.5  25   1.2  25   6.7   25   7.5  25   54.6  100.0  2/06/2015
20150603   154  10.8  25   3.0  25    0.0  25   0.9  25   4.5   25   9.1  25   70.3  100.0  3/06/2015
20150604   155  10.6  25   1.9  25    0.0  25   1.0  25   4.4   25   7.3  25   57.2  100.0  4/06/2015
20150605   156  15.2  25   6.4  25   12.1  25   0.4  25   4.9   25  12.1  25   70.1  100.0  5/06/2015
20150606   157  15.3  25   4.4  25    0.6  25   1.3  25   7.4   25   9.8  25   56.4  100.0  6/06/2015
20150607   158  15.6  25   6.5  25    0.2  25   1.3  25   8.0   25  10.4  25   58.7  100.0  7/06/2015
20150608   159  17.9  25   7.0  25    0.0  25   1.9  25   7.2   25   9.1  25   44.4   90.9  8/06/2015
20150609   160  13.9  25   7.7  25    0.7  25   1.0  25   8.6   25  10.9  25   68.7  100.0  9/06/2015
20150610   161  12.9  25   2.1  25    0.0  25   1.3  25   6.5   25   8.7  25   58.5  100.0 10/06/2015
20150611   162  15.7  25   2.1  25    0.0  25   1.2  25  10.5   25   8.6  25   48.2  100.0 11/06/2015
20150612   163  18.2  25   3.2  25    0.0  25   0.7  25   9.3   25   8.6  25   41.2  100.0 12/06/2015
20150613   164  17.8  25   5.9  25    0.0  25   1.0  25   8.5   25   9.5  25   46.6  100.0 13/06/2015
20150614   165  17.2  25   4.9  25    0.0  25   0.6  25   7.6   25   9.6  25   48.9  100.0 14/06/2015
20150615   166  11.8  25   7.4  25    0.0  25   1.0  25   3.5   25  12.1  25   87.5  100.0 15/06/2015
20150616   167  13.9  25  10.1  25   22.5  25   0.4  25   4.0   25  13.3  25   83.8  100.0 16/06/2015
20150617   168  14.0  25   6.8  25    0.4  25   1.1  25   3.9   25  12.1  25   75.7  100.0 17/06/2015
