20150117    17  27.4  25  14.1  25    0.0  25   8.2  25  28.3   25  12.8  25   35.1   79.6 17/01/2015
20150118    18  26.1  25  11.5  25    0.0  25   7.6  25  24.9   25  10.7  25   31.7   78.9 18/01/2015
20150119    19  29.2  25  11.9  25    0.0  25   6.6  25  27.8   25   9.3  25   23.0   66.8 19/01/2015
20150120    20  29.1  25  15.6  25    0.0  25   5.4  25  11.3   25   8.3  25   20.6   46.9 20/01/2015
20150121    21  34.3  25  15.6  25    0.0  25   7.7  25  25.6   25  15.4  25   28.5   86.9 21/01/2015
20150122    22  37.4  25  15.4  25    0.0  25   8.1  25  29.3   25  15.3  25   23.9   87.5 22/01/2015
20150123    23  30.3  25  17.3  25    0.0  25  10.0  25  28.2   25  12.4  25   28.7   62.8 23/01/2015
20150124    24  29.8  25  11.5  25    0.0  25  11.0  25  28.5   25  12.2  25   29.1   90.0 24/01/2015
20150125    25  24.2  25  12.0  25    0.0  25   8.3  25  27.7   25  10.4  25   34.4   74.2 25/01/2015
20150126    26  24.7  25   9.2  25    0.0  25   6.9  25  28.4   25  10.1  25   32.5   86.9 26/01/2015
20150127    27  26.7  25   9.9  25    0.0  25   9.2  25  29.2   25   9.6  25   27.4   78.8 27/01/2015
20150128    28  30.1  25   9.6  25    0.0  25   9.5  25  30.6   25   9.9  25   23.2   82.9 28/01/2015
20150129    29  29.3  25  12.7  25    0.0  25   9.7  25  30.3   25   9.6  25   23.6   65.4 29/01/2015
20150130    30  27.7  25  11.3  25    0.0  25   8.2  25  29.7   25  10.8  25   29.1   80.7 30/01/2015
20150131    31  27.0  25  10.0  25    0.0  25   8.4  25  27.2   25  11.6  25   32.5   94.5 31/01/2015
20150201    32  25.8  25  10.9  25    0.0  25   7.5  25  26.2   25  10.0  25   30.1   76.7  1/02/2015
20150202    33  28.5  25  11.1  25    0.0  25   8.9  25  27.3   25  10.4  25   26.7   78.8  2/02/2015
20150203    34  30.9  25   9.8  25    0.0  25   9.6  25  29.0   25  11.3  25   25.3   93.3  3/02/2015
20150204    35  27.8  25   9.8  25    0.0  25   7.7  25  27.3   25  10.7  25   28.6   88.4  4/02/2015
20150205    36  32.3  25   9.3  25    0.0  25   7.0  25  28.4   25  10.7  25   22.1   91.4  5/02/2015
20150206    37  38.3  25  13.5  25    0.0  25   9.9  25  26.2   25  12.1  25   18.0   78.2  6/02/2015
20150207    38  38.9  25  23.4  25    0.0  25   9.7  25  23.1   25  13.6  25   19.6   47.3  7/02/2015
20150208    39  34.2  25  16.7  25    0.0  25   9.5  25  26.9   25  15.6  25   29.0   82.1  8/02/2015
20150209    40  32.4  25  11.8  25    0.0  25   8.8  25  28.4   25  10.9  25   22.4   78.8  9/02/2015
20150210    41  35.9  25  11.5  25    0.0  25  11.7  25  27.7   25  14.0  25   23.7  100.0 10/02/2015
20150211    42  38.5  25  15.6  25    0.0  25  10.4  25  22.5   25  13.1  25   19.2   74.0 11/02/2015
20150212    43  35.5  25  17.2  25    0.0  25   7.7  25  23.6   25  13.0  25   22.5   66.3 12/02/2015
20150213    44  37.8  25  19.8  25    0.0  25   8.3  25  17.8   25  16.5  25   25.2   71.5 13/02/2015
20150214    45  39.6  25  21.5  25    0.1  25   8.7  25  22.4   25  18.4  25   25.5   71.8 14/02/2015
20150215    46  43.7  25  21.2  25    0.0  25  11.5  25  20.0   25  15.9  25   17.7   63.2 15/02/2015
20150216    47  30.0  25  14.9  25    0.0  25   7.5  25  21.6   25  13.5  25   31.8   79.7 16/02/2015
20150217    48  30.9  25  11.5  25    0.0  25   7.6  25  24.0   25  13.2  25   29.6   97.3 17/02/2015
20150218    49  33.1  25  13.0  25    0.0  25   8.3  25  26.8   25  13.1  25   25.9   87.5 18/02/2015
20150219    50  36.3  25  16.4  25    0.0  25   9.3  25  26.7   25  15.0  25   24.8   80.5 19/02/2015
20150220    51  38.4  25  18.5  25    0.0  25   7.9  25  23.7   25  15.0  25   22.2   70.5 20/02/2015
20150221    52  39.3  25  21.1  25    0.0  25   8.7  25  25.1   25  14.6  25   20.5   58.4 21/02/2015
20150222    53  40.2  25  21.2  25    0.0  25   8.5  25  23.6   25  13.4  25   18.0   53.2 22/02/2015
20150223    54  31.8  25  21.6  25    0.0  25   9.7  25  23.6   25  15.2  25   32.3   58.9 23/02/2015
20150224    55  27.6  25  10.5  25    0.0  25   8.4  25  27.0   25   9.3  25   25.2   73.3 24/02/2015
20150225    56  30.1  25   9.6  25    0.0  25   7.2  25  26.4   25  10.6  25   24.8   88.7 25/02/2015
20150226    57  33.0  25  12.9  25    0.0  25   7.5  25  23.1   25  14.5  25   28.8   97.5 26/02/2015
20150227    58  34.0  25  14.5  25    0.0  25   6.9  25  21.0   25  14.5  25   27.3   87.9 27/02/2015
20150228    59  39.6  25  19.9  25    0.0  25  10.0  25  19.8   25  13.0  25   18.0   56.0 28/02/2015
20150301    60  27.4  25  11.9  25    0.0  25   7.3  25  24.1   25  13.1  25   35.9   94.1  1/03/2015
20150302    61  27.8  25  11.5  25    0.0  25   7.3  25  19.0   25  10.7  25   28.6   78.9  2/03/2015
20150303    62  30.1  25  14.2  25    0.0  25   7.7  25  21.7   25  10.7  25   25.1   66.1  3/03/2015
20150304    63  26.6  25  10.8  25    0.0  25   7.2  25  21.9   25  11.8  25   33.9   91.2  4/03/2015
20150305    64  24.5  25  11.8  25    0.0  25   8.3  25  24.1   25   8.9  25   29.0   64.3  5/03/2015
20150306    65  24.4  25  10.5  25    0.0  25   6.0  25  19.0   25  11.3  25   37.0   89.1  6/03/2015
20150307    66  26.7  25  13.7  25    0.0  25   5.4  25  17.4   25  13.5  25   38.5   86.2  7/03/2015
20150308    67  27.7  25  10.5  25    0.0  25   6.3  25  21.5   25  15.0  25   40.4  100.0  8/03/2015
20150309    68  27.8  25  11.5  25    0.0  25   6.2  25  20.0   25  15.3  25   41.0  100.0  9/03/2015
20150310    69  28.1  25   8.9  25    0.0  25   5.6  25  23.7   25  10.5  25   27.6   92.1 10/03/2015
20150311    70  28.2  25   9.6  25    0.0  25   7.0  25  24.0   25   9.5  25   24.8   79.5 11/03/2015
20150312    71  26.2  25  11.9  25    0.0  25   8.3  25  22.5   25  14.7  25   43.2  100.0 12/03/2015
20150313    72  26.1  25   7.6  25    0.0  25   5.4  25  23.6   25   9.2  25   27.2   88.2 13/03/2015
20150314    73  32.2  25   7.5  25    0.0  25   6.5  25  22.0   25   8.6  25   17.9   83.0 14/03/2015
20150315    74  26.4  25  11.9  25    0.0  25   5.3  25  20.3   25  11.8  25   34.3   84.7 15/03/2015
20150316    75  29.9  25  10.1  25    0.0  25   6.0  25  18.5   25   8.9  25   21.1   72.0 16/03/2015
20150317    76  32.8  25  14.8  25    0.0  25   6.5  25  14.6   25   9.1  25   18.3   54.1 17/03/2015
20150318    77  29.2  25  15.7  25    0.0  25   6.0  25  18.1   25  17.0  25   42.0   95.4 18/03/2015
20150319    78  36.4  25  17.8  25    0.0  25   8.5  25  19.8   25  12.0  25   19.8   58.9 19/03/2015
20150320    79  24.0  25  10.0  25    0.0  25   6.1  25  20.3   25  12.2  25   40.9   99.4 20/03/2015
20150321    80  24.9  25   7.6  25    0.0  25   5.8  25  22.4   25   8.3  25   26.4   79.6 21/03/2015
20150322    81  31.7  25   8.7  25    0.0  25   5.7  25  21.4   25   8.6  25   18.4   76.5 22/03/2015
20150323    82  25.3  25  15.9  25    0.0  25   5.4  25  13.5   25  14.6  25   45.3   80.9 23/03/2015
20150324    83  19.6  25  10.4  25    0.0  25   4.7  25  13.8   25  10.9  25   47.8   86.5 24/03/2015
20150325    84  21.8  25   6.1  25    0.0  25   5.2  25  17.3   25   7.6  25   29.1   80.8 25/03/2015
20150326    85  19.8  25   6.2  25    0.0  25   3.8  25  18.1   25   9.9  25   42.9  100.0 26/03/2015
20150327    86  20.4  25   8.1  25    0.0  25   4.0  25  15.7   25  11.4  25   47.6  100.0 27/03/2015
20150328    87  22.8  25   9.5  25    0.0  25   3.3  25  14.3   25  11.2  25   40.4   94.4 28/03/2015
20150329    88  27.1  25   9.5  25    0.0  25   3.7  25  16.2   25  10.5  25   29.3   88.5 29/03/2015
20150330    89  27.7  25  10.7  25    0.0  25   4.3  25  19.4   25  10.6  25   28.5   82.4 30/03/2015
20150331    90  30.9  25  10.7  25    0.0  25   5.3  25  19.9   25  10.9  25   24.4   84.8 31/03/2015
20150401    91  31.9  25  13.9  25    0.0  25   6.3  25  11.3   25   7.5  25   15.9   47.3  1/04/2015
20150402    92  21.8  25   9.9  25    1.6  25   5.4  25  19.4   25  10.8  25   41.4   88.6  2/04/2015
20150403    93  21.9  25   4.8  25    0.0  25   3.7  25  19.8   25   7.3  25   27.8   84.9  3/04/2015
20150404    94  25.4  25   6.3  25    0.0  25   3.7  25  18.6   25   9.2  25   28.4   96.4  4/04/2015
20150405    95  23.0  25   9.0  25    0.0  25   4.3  25  15.7   25  11.2  25   39.9   97.6  5/04/2015
20150406    96  14.8  25   6.2  25    4.2  25   1.9  25  11.7   25  12.1  25   71.9  100.0  6/04/2015
20150407    97  16.6  25   9.0  25   10.3  25   2.7  25   7.2   25  12.2  25   64.6  100.0  7/04/2015
20150408    98  20.2  25   7.5  25    0.0  25   3.8  25  14.7   25  11.6  25   49.0  100.0  8/04/2015
20150409    99  20.6  25   7.0  25    0.0  25   3.2  25  14.8   25  11.3  25   46.6  100.0  9/04/2015
20150410   100  23.0  25   7.0  25    0.0  25   2.5  25  17.9   25  11.6  25   41.3  100.0 10/04/2015
20150411   101  25.7  25   7.6  25    0.0  25   3.2  25  15.7   25  10.2  25   30.9   97.8 11/04/2015
20150412   102  22.7  25  11.5  25    0.0  25   3.3  25  10.7   25  11.9  25   43.2   87.8 12/04/2015
20150413   103  26.7  25  12.0  25    0.0  25   2.7  25  10.4   25   9.9  25   28.3   70.6 13/04/2015
20150414   104  30.1  25  12.7  25    0.0  25   4.4  25  12.4   25  11.2  25   26.2   76.3 14/04/2015
20150415   105  27.2  25  13.4  25    0.0  25   4.6  25  16.3   25  13.9  25   38.5   90.5 15/04/2015
20150416   106  18.7  25  11.2  25    0.0  25   1.9  25   7.4   25  14.2  25   65.9  100.0 16/04/2015
20150417   107  15.1  25  11.8  25   10.6  25   0.6  25   4.2   25  13.7  25   79.9   99.0 17/04/2015
20150418   108  21.2  25  11.7  25    5.4  25   3.6  25  14.2   25  13.8  25   54.8  100.0 18/04/2015
20150419   109  16.5  25   6.3  25    0.8  25   3.0  25  16.3   25   9.6  25   51.2  100.0 19/04/2015
20150420   110  17.5  25   3.4  25    0.0  25   4.0  25  16.6   25   8.2  25   41.0  100.0 20/04/2015
20150421   111  19.9  25   5.0  25    0.0  25   3.1  25  16.7   25   9.8  25   42.2  100.0 21/04/2015
20150422   112  22.0  25   6.0  25    0.0  25   3.3  25  15.9   25  10.1  25   38.2  100.0 22/04/2015
20150423   113  19.0  25   8.5  25    0.0  25   1.8  25  11.8   25  13.2  25   60.1  100.0 23/04/2015
20150424   114  20.5  25  11.1  25    0.0  25   2.3  25   9.9   25  14.4  25   59.7  100.0 24/04/2015
20150425   115  17.8  25   6.4  25   12.8  25   1.8  25   9.2   25  11.1  25   54.5  100.0 25/04/2015
20150426   116  16.3  25   7.2  25    0.0  25   2.5  25   9.7   25  11.2  25   60.5  100.0 26/04/2015
20150427   117  16.9  25  10.0  25    0.0  25   2.1  25  10.3   25  12.3  25   63.9  100.0 27/04/2015
20150428   118  16.6  25   5.6  25    0.0  25   3.0  25  10.5   25  11.1  25   58.8  100.0 28/04/2015
20150429   119  18.0  25   7.3  25    0.0  25   2.1  25   9.8   25  10.0  25   48.5   97.8 29/04/2015
20150430   120  22.4  25   7.2  25    0.0  25   2.5  25  14.1   25   9.3  25   34.3   91.6 30/04/2015
20150501   121  23.8  25   8.6  25    0.0  25   2.4  25  13.9   25  11.4  25   38.7  100.0  1/05/2015
20150502   122  23.8  25  13.2  25    0.0  25   4.1  25  14.1   25  11.9  25   40.4   78.5  2/05/2015
20150503   123  19.8  25   6.7  25    0.0  25   1.8  25  12.4   25  12.7  25   55.0  100.0  3/05/2015
20150504   124  26.0  25   8.2  25    0.0  25   5.5  25  13.0   25  11.2  25   33.3  100.0  4/05/2015
20150505   125  16.8  25  11.5  25    0.4  25   4.0  25  11.9   25  10.4  25   54.4   76.7  5/05/2015
20150506   126  18.9  25   7.0  25    0.0  25   2.6  25  10.8   25  10.9  25   49.9  100.0  6/05/2015
20150507   127  17.5  25   8.1  25    1.4  25   3.1  25  10.0   25  11.6  25   58.0  100.0  7/05/2015
20150508   128  17.7  25   7.1  25    0.5  25   1.6  25   6.0   25  12.1  25   59.8  100.0  8/05/2015
20150509   129  18.5  25  10.2  25    0.3  25   2.8  25   7.4   25  12.1  25   56.8   97.3  9/05/2015
20150510   130  18.5  25  12.6  25    1.1  25   2.4  25   8.7   25  14.4  25   67.7   98.8 10/05/2015
20150511   131  19.3  25  12.2  25    1.0  25   2.1  25   8.8   25  15.2  25   67.9  100.0 11/05/2015
20150512   132  17.0  25  12.5  25    0.3  25   3.0  25   7.7   25  12.5  25   64.5   86.3 12/05/2015
20150513   133  14.4  25   3.8  25    0.4  25   2.1  25  11.3   25   8.2  25   50.0  100.0 13/05/2015
20150514   134  16.6  25   3.3  25    0.0  25   1.7  25  10.3   25  10.6  25   56.1  100.0 14/05/2015
20150515   135  15.9  25   7.9  25    0.0  25   1.8  25  10.6   25  10.5  25   58.2   98.6 15/05/2015
20150516   136  17.6  25   3.7  25    0.0  25   1.0  25  11.8   25   9.6  25   47.7  100.0 16/05/2015
20150517   137  22.7  25   4.8  25    0.0  25   2.5  25  13.1   25   9.9  25   35.9  100.0 17/05/2015
20150518   138  23.1  25   6.1  25    0.0  25   2.6  25   9.9   25  10.1  25   35.7  100.0 18/05/2015
20150519   139  20.5  25  11.7  25   10.2  25   2.4  25   9.8   25  15.0  25   62.2  100.0 19/05/2015
20150520   140  16.1  25  10.3  25    0.0  25   2.4  25   8.5   25  13.0  25   71.1  100.0 20/05/2015
20150521   141  14.0  25   6.4  25    1.3  25   1.5  25   9.3   25   9.7  25   60.7  100.0 21/05/2015
20150522   142  17.1  25   7.0  25    0.0  25   1.8  25  10.1   25  11.1  25   57.0  100.0 22/05/2015
20150523   143  14.4  25   2.1  25    0.1  25   1.3  25  11.5   25   8.6  25   52.5  100.0 23/05/2015
20150524   144  16.4  25   2.8  25    0.0  25   0.7  25   9.1   25   9.0  25   48.3  100.0 24/05/2015
20150525   145  19.3  25   6.0  25    0.0  25   1.5  25  11.1   25  10.2  25   45.6  100.0 25/05/2015
20150526   146  20.7  25   8.1  25    0.0  25   1.7  25   8.8   25  10.2  25   41.8   94.5 26/05/2015
20150527   147  22.0  25   8.9  25    1.4  25   2.5  25  10.8   25  12.4  25   46.9  100.0 27/05/2015
20150528   148  21.4  25   7.4  25    0.0  25   2.1  25   9.4   25  11.2  25   44.0  100.0 28/05/2015
20150529   149  17.1  25   6.5  25    0.0  25   1.3  25   9.2   25  11.7  25   60.0  100.0 29/05/2015
20150530   150  17.6  25   6.2  25    0.0  25   1.2  25   8.9   25  10.4  25   51.7  100.0 30/05/2015
20150531   151  17.4  25   7.1  25    0.0  25   2.5  25   8.4   25  11.4  25   57.4  100.0 31/05/2015
20150601   152  13.0  25   1.6  25    0.0  25   1.3  25   9.8   25   8.0  25   53.5  100.0  1/06/2015
20150602   153  12.6  25   0.3  25    0.0  25   1.5  25   9.3   25   7.7  25   52.8  100.0  2/06/2015
20150603   154  13.6  25   1.2  25    0.0  25   1.6  25   9.5   25   8.0  25   51.4  100.0  3/06/2015
20150604   155  16.7  25   3.6  25    0.0  25   1.8  25   8.0   25   7.2  25   37.9   91.1  4/06/2015
20150605   156  16.2  25   7.6  25    0.9  25   0.9  25   7.0   25  11.7  25   63.6  100.0  5/06/2015
20150606   157  18.0  25   3.6  25    0.0  25   1.3  25   9.8   25  10.4  25   50.4  100.0  6/06/2015
20150607   158  17.5  25   6.1  25    0.0  25   1.4  25   8.8   25  10.1  25   50.5  100.0  7/06/2015
20150608   159  19.9  25   5.8  25    0.0  25   2.2  25   9.5   25   9.7  25   41.8  100.0  8/06/2015
20150609   160  15.1  25   9.7  25    1.7  25   1.9  25   7.7   25  12.2  25   71.1  100.0  9/06/2015
20150610   161  13.6  25   2.4  25    0.0  25   1.7  25   8.7   25   8.3  25   53.3  100.0 10/06/2015
20150611   162  15.8  25   1.2  25    0.0  25   1.5  25  11.0   25   7.8  25   43.5  100.0 11/06/2015
20150612   163  19.6  25   3.4  25    0.0  25   0.9  25  10.0   25   9.0  25   39.5  100.0 12/06/2015
20150613   164  19.8  25   7.4  25    0.0  25   1.3  25   8.6   25   9.9  25   42.9   96.2 13/06/2015
20150614   165  18.0  25   7.3  25    0.0  25   0.8  25   6.0   25  10.1  25   49.0   98.8 14/06/2015
20150615   166  12.7  25   9.7  25    3.2  25   1.3  25   3.2   25  12.2  25   83.1  100.0 15/06/2015
20150616   167  14.2  25  10.2  25    5.4  25   1.0  25   3.8   25  13.5  25   83.4  100.0 16/06/2015
20150617   168  15.5  25   7.9  25    0.0  25   1.2  25   5.5   25  12.1  25   68.8  100.0 17/06/2015
