20150618   169  13.0  25   9.8  25    0.2  25   1.0  25   3.7   25  12.3  25   82.2  100.0 18/06/2015
20150619   170  12.9  25   4.3  25    0.5  25   1.4  25   9.2   25   8.5  25   57.2  100.0 19/06/2015
20150620   171  12.5  25   1.4  25    0.0  25   0.9  25  10.2   25   7.8  25   53.9  100.0 20/06/2015
20150621   172  12.6  25  -0.2  25    0.0  25   2.7  25  11.3   25   7.6  25   52.1  100.0 21/06/2015
20150622   173  15.0  25   1.7  25    0.0  25   1.3  25   8.2   25   8.3  25   48.7  100.0 22/06/2015
20150623   174  18.5  25   5.3  25    0.0  25   1.9  25   8.8   25   9.2  25   43.2  100.0 23/06/2015
20150624   175  15.1  25   7.5  25    0.0  25   1.1  25   8.3   25  10.1  25   58.9   97.5 24/06/2015
20150625   176  14.2  25   6.3  25    0.0  25   1.0  25   7.2   25   9.1  25   56.2   95.4 25/06/2015
20150626   177  15.9  25   7.0  25    0.0  25   1.1  25   9.6   25  10.6  25   58.7  100.0 26/06/2015
20150627   178  14.9  25   0.7  25    0.0  25   0.9  25   9.0   25   8.1  25   47.8  100.0 27/06/2015
20150628   179  15.2  25   1.7  25    0.0  25   1.0  25   9.0   25   8.2  25   47.5  100.0 28/06/2015
20150629   180  13.2  25   5.1  25    0.0  25   1.2  25   5.5   25   9.9  25   65.3  100.0 29/06/2015
20150630   181  12.9  25   6.5  25    0.0  25   0.8  25   3.6   25   8.9  25   59.9   92.0 30/06/2015
20150701   182  13.8  25   1.2  25    0.0  25   1.1  25   5.8   25   7.5  25   47.6  100.0  1/07/2015
20150702   183  15.3  25   4.2  25    0.0  25   1.4  25   9.6   25   9.4  25   54.1  100.0  2/07/2015
20150703   184  12.6  25  -1.8  25    0.0  25   1.0  25   9.1   25   6.4  25   43.9  100.0  3/07/2015
20150704   185  14.3  25   0.8  25    0.0  25   1.0  25  10.6   25   6.6  25   40.5  100.0  4/07/2015
20150705   186  15.5  25   0.8  25    0.0  25   1.2  25  11.1   25   7.2  25   40.9  100.0  5/07/2015
20150706   187  16.8  25   4.4  25    0.0  25   1.5  25   7.6   25   8.5  25   44.5  100.0  6/07/2015
20150707   188  13.1  25   3.8  25    0.7  25   1.0  25   4.6   25   9.9  25   65.7  100.0  7/07/2015
20150708   189  15.1  25   4.2  25    0.0  25   0.8  25   6.5   25   9.7  25   56.6  100.0  8/07/2015
20150709   190  17.2  25   7.3  25    0.0  25   1.3  25   6.5   25  10.0  25   51.0   97.8  9/07/2015
20150710   191  18.3  25   6.1  25    0.0  25   2.0  25   8.3   25   8.4  25   40.0   89.3 10/07/2015
20150711   192  11.4  25   7.3  25    4.7  25   2.2  25   6.3   25   9.7  25   72.0   94.9 11/07/2015
20150712   193  12.4  25   5.6  25    4.1  25   1.3  25   6.8   25   8.1  25   56.3   89.1 12/07/2015
20150713   194  13.7  25   4.6  25    0.0  25   1.2  25   8.5   25   7.9  25   50.4   93.2 13/07/2015
20150714   195  12.3  25   6.5  25    0.1  25   1.5  25   3.4   25   8.4  25   58.8   86.8 14/07/2015
20150715   196   9.9  25   0.5  25    6.0  25   0.6  25   7.7   25   7.5  25   61.5  100.0 15/07/2015
20150716   197  13.6  25   1.3  25    0.0  25   1.2  25  10.2   25   8.0  25   51.4  100.0 16/07/2015
20150717   198  11.6  25   3.1  25    0.0  25   0.7  25   5.5   25   8.7  25   63.7  100.0 17/07/2015
20150718   199  11.8  25   1.5  25    0.0  25   1.5  25  10.1   25   7.6  25   54.9  100.0 18/07/2015
20150719   200  12.3  25   1.8  25    0.0  25   1.1  25  10.9   25   7.4  25   51.8  100.0 19/07/2015
20150720   201  15.4  25  -0.6  25    0.0  25   1.6  25  12.0   25   6.9  25   39.5  100.0 20/07/2015
20150721   202  16.8  25   2.3  25    0.0  25   2.1  25   6.7   25   7.9  25   41.3  100.0 21/07/2015
20150722   203  16.1  25   6.7  25    0.0  25   1.4  25   7.3   25   9.6  25   52.5   97.9 22/07/2015
20150723   204  17.3  25   1.9  25    0.0  25   1.5  25  12.0   25   9.0  25   45.6  100.0 23/07/2015
20150724   205  17.3  25   6.2  25    0.2  25   2.7  25   7.1   25  12.6  25   63.8  100.0 24/07/2015
20150725   206  16.2  25   6.1  25    0.0  25   2.3  25  10.9   25  10.1  25   54.9  100.0 25/07/2015
20150726   207  12.5  25   6.6  25    0.0  25   3.1  25  11.1   25   9.0  25   62.1   92.4 26/07/2015
20150727   208  13.0  25   0.1  25    2.1  25   1.2  25  11.1   25   7.7  25   51.4  100.0 27/07/2015
20150728   209  14.3  25   1.0  25    0.0  25   1.4  25   9.9   25   8.0  25   49.1  100.0 28/07/2015
20150729   210  12.9  25   3.6  25    0.0  25   1.5  25   4.5   25   8.7  25   58.5  100.0 29/07/2015
20150730   211  15.9  25   3.1  25    0.0  25   1.3  25   7.1   25   7.5  25   41.5   98.3 30/07/2015
20150731   212  15.3  25   1.4  25    0.0  25   3.1  25  13.0   25   8.3  25   47.8  100.0 31/07/2015
20150801   213  13.0  25   4.3  25    4.0  25   1.2  25   5.1   25  12.1  25   80.8  100.0  1/08/2015
20150802   214  14.5  25   5.5  25    8.2  25   3.0  25  11.3   25   9.6  25   58.2  100.0  2/08/2015
20150803   215  13.7  25   7.0  25    0.1  25   1.8  25   8.7   25  10.4  25   66.4  100.0  3/08/2015
20150804   216  12.0  25   1.1  25    0.0  25   1.7  25   8.2   25   8.0  25   57.1  100.0  4/08/2015
20150805   217  14.1  25   4.2  25    0.2  25   1.0  25   9.7   25  10.6  25   65.9  100.0  5/08/2015
20150806   218  13.9  25   2.1  25    0.0  25   1.7  25   8.8   25   9.1  25   57.3  100.0  6/08/2015
20150807   219  14.9  25   5.6  25    0.0  25   1.0  25   8.2   25  10.5  25   62.0  100.0  7/08/2015
20150808   220  14.5  25   8.0  25    0.0  25   1.2  25   6.8   25  11.3  25   68.5  100.0  8/08/2015
20150809   221  16.0  25   8.0  25    0.0  25   2.2  25   7.7   25   9.1  25   50.1   84.9  9/08/2015
20150810   222  17.3  25   6.1  25    0.0  25   2.6  25  12.6   25   8.8  25   44.6   93.5 10/08/2015
20150811   223  17.9  25   2.5  25    0.1  25   3.8  25  13.3   25   9.3  25   45.4  100.0 11/08/2015
20150812   224  14.1  25   5.9  25    0.3  25   1.9  25   8.7   25   8.8  25   54.7   94.8 12/08/2015
20150813   225  15.6  25   3.4  25    0.1  25   1.8  25   7.3   25  10.7  25   60.4  100.0 13/08/2015
20150814   226  16.7  25   7.3  25    0.1  25   1.1  25   7.2   25  12.1  25   63.7  100.0 14/08/2015
20150815   227  17.8  25   8.4  25    0.0  25   1.4  25   8.4   25  12.2  25   59.9  100.0 15/08/2015
20150816   228  18.7  25   6.7  25    0.0  25   2.5  25  10.0   25  11.7  25   54.3  100.0 16/08/2015
20150817   229  16.7  25   4.5  25    0.0  25   2.3  25  10.6   25  11.4  25   60.0  100.0 17/08/2015
20150818   230  13.5  25   1.7  25    0.0  25   2.1  25  11.0   25   8.0  25   51.7  100.0 18/08/2015
20150819   231  16.4  25   0.0  25    0.0  25   2.9  25  15.6   25   7.2  25   38.6  100.0 19/08/2015
20150820   232  23.2  25   5.4  25    0.0  25   4.1  25  14.0   25   7.8  25   27.4   87.0 20/08/2015
20150821   233  21.1  25  10.9  25    0.0  25   2.5  25   7.8   25   7.1  25   28.4   54.5 21/08/2015
20150822   234  21.4  25   4.9  25    0.0  25   2.0  25  14.6   25  11.6  25   45.5  100.0 22/08/2015
20150823   235  18.7  25   6.7  25    0.3  25   2.9  25   8.4   25  11.1  25   51.5  100.0 23/08/2015
20150824   236  15.2  25   9.0  25    0.0  25   2.6  25   7.4   25   8.7  25   50.4   75.8 24/08/2015
20150825   237  16.5  25   7.1  25    0.0  25   2.4  25  10.6   25   8.9  25   47.4   88.3 25/08/2015
20150826   238  17.2  25   8.9  25    0.1  25   2.5  25  11.1   25  10.7  25   54.6   93.9 26/08/2015
20150827   239  17.1  25   5.5  25    0.0  25   3.2  25  14.4   25  10.7  25   54.9  100.0 27/08/2015
20150828   240  16.6  25   4.0  25    0.0  25   2.5  25  13.9   25  10.0  25   53.0  100.0 28/08/2015
20150829   241  15.3  25   2.6  25    0.0  25   2.4  25  15.8   25   6.8  25   39.1   92.4 29/08/2015
20150830   242  16.1  25   0.9  25    0.0  25   3.0  25  13.1   25   8.6  25   47.0  100.0 30/08/2015
20150831   243  17.0  25   0.2  25    0.0  25   2.2  25  17.7   25   8.0  25   41.3  100.0 31/08/2015
20150901   244  21.9  25   1.1  25    0.0  25   3.8  25  16.4   25   7.6  25   28.9  100.0  1/09/2015
20150902   245  13.4  25  10.0  25    0.6  25   1.8  25   8.8   25  10.3  25   67.0   83.9  2/09/2015
20150903   246  17.3  25   6.5  25    5.4  25   2.0  25   8.7   25  11.8  25   59.8  100.0  3/09/2015
20150904   247  16.2  25   5.7  25    1.8  25   2.6  25  12.3   25   8.8  25   47.8   96.1  4/09/2015
20150905   248  16.9  25   2.1  25    0.0  25   2.5  25  15.7   25   8.9  25   46.3  100.0  5/09/2015
20150906   249  21.3  25   6.5  25    0.0  25   2.7  25  11.1   25   9.6  25   37.9   99.2  6/09/2015
20150907   250  15.8  25   5.0  25    3.0  25   3.5  25  15.2   25   9.4  25   52.4  100.0  7/09/2015
20150908   251  19.2  25   5.6  25    0.4  25   2.9  25  11.7   25  12.8  25   57.6  100.0  8/09/2015
20150909   252  18.5  25   7.3  25    0.0  25   2.3  25  13.4   25  11.5  25   54.0  100.0  9/09/2015
20150910   253  18.5  25   3.9  25    0.0  25   3.2  25  16.2   25   8.9  25   41.8  100.0 10/09/2015
20150911   254  22.6  25   3.8  25    0.0  25   4.2  25  19.7   25   9.8  25   35.8  100.0 11/09/2015
20150912   255  26.4  25   7.1  25    0.0  25   3.5  25  15.3   25   9.9  25   28.8   98.2 12/09/2015
20150913   256  28.9  25   8.7  25    0.0  25   6.8  25  20.0   25  10.9  25   27.4   97.0 13/09/2015
20150914   257  31.8  25  12.3  25    0.0  25   8.9  25  20.0   25   8.9  25   18.9   62.3 14/09/2015
20150915   258  18.9  25   9.8  25    1.8  25   3.6  25  18.9   25  10.8  25   49.5   89.2 15/09/2015
20150916   259  20.2  25   2.6  25    0.0  25   3.3  25  15.9   25   9.6  25   40.6  100.0 16/09/2015
20150917   260  19.4  25   4.6  25    0.0  25   3.5  25  15.6   25   9.6  25   42.6  100.0 17/09/2015
20150918   261  18.5  25   4.8  25    0.0  25   3.9  25  16.0   25   9.2  25   43.2  100.0 18/09/2015
20150919   262  22.2  25   5.7  25    0.0  25   3.1  25  19.2   25  10.1  25   37.8  100.0 19/09/2015
20150920   263  26.0  25   4.2  25    0.0  25   6.0  25  19.3   25   9.1  25   27.1  100.0 20/09/2015
20150921   264  19.0  25   8.0  25    0.0  25   4.8  25  14.0   25  11.1  25   50.5  100.0 21/09/2015
20150922   265  17.2  25   4.6  25    0.0  25   5.3  25  18.9   25   7.6  25   38.8   89.6 22/09/2015
20150923   266  17.2  25   1.2  25    0.0  25   4.5  25  21.0   25   6.5  25   33.1   97.6 23/09/2015
20150924   267  18.7  25   2.6  25    0.0  25   4.4  25  20.7   25   7.5  25   34.8  100.0 24/09/2015
20150925   268  20.1  25   4.0  25    0.0  25   4.5  25  22.8   25   7.9  25   33.6   97.2 25/09/2015
20150926   269  23.6  25   4.3  25    0.0  25   3.8  25  22.6   25   8.1  25   27.8   97.6 26/09/2015
20150927   270  26.0  25   4.7  25    0.0  25   8.0  25  22.4   25   8.4  25   25.0   98.4 27/09/2015
20150928   271  26.5  25   5.7  25    0.0  25   7.9  25  18.6   25   7.6  25   22.0   83.0 28/09/2015
20150929   272  21.4  25   3.2  25    0.0  25   7.6  25  21.7   25   7.0  25   27.5   91.1 29/09/2015
20150930   273  21.5  25   5.1  25    0.0  25   8.2  25  22.2   25   9.3  25   36.3  100.0 30/09/2015
20151001   274  27.9  25   3.1  25    0.0  25   4.6  25  23.6   25   7.1  25   18.9   93.1  1/10/2015
20151002   275  31.7  25   7.9  25    0.0  25   5.9  25  24.0   25   9.3  25   19.9   87.3  2/10/2015
20151003   276  34.7  25  10.9  25    0.0  25   9.1  25  23.9   25   6.9  25   12.5   53.0  3/10/2015
20151004   277  37.4  25  12.3  25    0.0  25   9.3  25  21.5   25   4.4  25    6.9   30.8  4/10/2015
20151005   278  37.7  25  11.7  25    0.0  25  10.5  25  21.6   25   9.3  25   14.3   67.7  5/10/2015
20151006   279  37.6  25  17.8  25    0.0  25  11.2  25  22.7   25   5.1  25    7.9   25.0  6/10/2015
20151007   280  22.5  25   9.8  25    0.0  25   9.5  25  20.9   25  11.6  25   42.6   95.8  7/10/2015
20151008   281  29.5  25   8.1  25    0.0  25   5.8  25  22.8   25   8.6  25   20.9   79.7  8/10/2015
20151009   282  34.9  25  12.1  25    0.0  25   7.2  25  21.8   25  12.8  25   22.9   90.7  9/10/2015
20151010   283  33.5  25  15.2  25    1.3  25   5.1  25  16.5   25  13.6  25   26.3   78.8 10/10/2015
20151011   284  31.2  25  13.5  25    0.0  25   8.1  25  21.0   25  14.5  25   31.9   93.8 11/10/2015
20151012   285  23.1  25   9.4  25    0.0  25   7.0  25  21.4   25   9.2  25   32.6   78.1 12/10/2015
20151013   286  23.9  25   6.9  25    0.0  25   7.3  25  26.3   25   8.2  25   27.7   82.5 13/10/2015
20151014   287  31.0  25   7.7  25    0.0  25   7.9  25  25.7   25  10.5  25   23.4  100.0 14/10/2015
20151015   288  37.0  25  11.2  25    0.0  25   9.9  25  24.3   25   6.9  25   11.0   51.9 15/10/2015
20151016   289  30.3  25  18.8  25    0.0  25   6.2  25  13.7   25  10.1  25   23.4   46.6 16/10/2015
20151017   290  25.2  25  16.1  25    0.0  25   4.8  25  16.7   25  13.1  25   40.9   71.6 17/10/2015
20151018   291  28.6  25   8.8  25    3.8  25   7.8  25  23.4   25  10.2  25   26.1   90.1 18/10/2015
20151019   292  33.2  25   9.4  25    0.0  25   8.1  25  25.9   25   9.8  25   19.3   83.1 19/10/2015
20151020   293  33.5  25  18.8  25    0.0  25   5.1  25  14.2   25  10.3  25   19.9   47.5 20/10/2015
20151021   294  24.9  25  15.5  25    2.7  25   6.6  25  12.1   25  17.7  25   56.2  100.0 21/10/2015
20151022   295  23.7  25   5.9  25    0.0  25   7.7  25  19.3   25   8.0  25   27.3   86.2 22/10/2015
20151023   296  24.5  25   5.8  25    0.0  25   5.3  25  27.1   25   8.1  25   26.4   87.9 23/10/2015
20151024   297  29.1  25   7.5  25    0.0  25   6.2  25  23.8   25   9.2  25   22.8   88.8 24/10/2015
20151025   298  36.6  25  15.0  25    0.0  25  10.8  25  16.3   25   6.9  25   11.2   40.5 25/10/2015
20151026   299  24.1  25  13.7  25    0.0  25   6.9  25  21.2   25  11.6  25   38.7   74.0 26/10/2015
20151027   300  28.2  25   7.0  25    0.0  25   7.1  25  28.0   25   9.4  25   24.6   93.9 27/10/2015
20151028   301  27.9  25  13.8  25    0.0  25   7.1  25  23.1   25  10.2  25   27.1   64.7 28/10/2015
20151029   302  31.5  25  12.9  25    0.0  25   7.9  25  25.6   25   8.1  25   17.5   54.5 29/10/2015
20151030   303  34.0  25  17.9  25    0.0  25   6.0  25  21.3   25   9.0  25   16.9   43.9 30/10/2015
20151031   304  35.1  25  17.3  25    0.2  25  10.6  25  24.1   25  15.7  25   27.8   79.5 31/10/2015
20151101   305  28.2  25  17.6  25    0.8  25   6.3  25  23.1   25  12.7  25   33.2   63.1  1/11/2015
20151102   306  26.7  25  11.8  25    1.3  25   7.0  25  21.9   25  13.5  25   38.5   97.6  2/11/2015
20151103   307  28.0  25  11.3  25    0.3  25   4.7  25  17.1   25   9.9  25   26.2   74.0  3/11/2015
20151104   308  26.9  25  15.8  25    0.0  25   3.2  25  11.8   25  13.3  25   37.5   74.1  4/11/2015
20151105   309  26.3  25  16.9  25   12.2  25   4.8  25  14.6   25  19.1  25   55.8   99.3  5/11/2015
20151106   310  24.1  25  15.5  25    1.7  25   5.3  25  16.7   25  16.1  25   53.7   91.5  6/11/2015
20151107   311  26.3  25   9.6  25    0.0  25   7.0  25  29.4   25  11.4  25   33.3   95.4  7/11/2015
20151108   312  31.6  25  10.4  25    0.0  25   7.2  25  27.1   25  10.4  25   22.4   82.5  8/11/2015
20151109   313  35.8  25  13.7  25    0.0  25   8.0  25  25.9   25   8.5  25   14.5   54.3  9/11/2015
20151110   314  29.0  25  18.8  25    0.0  25  10.0  25  18.4   25  12.7  25   31.7   58.6 10/11/2015
20151111   315  27.4  25  11.8  25    0.0  25   5.1  25  18.2   25   9.1  25   24.9   65.8 11/11/2015
20151112   316  30.5  25  14.2  25    0.1  25   6.9  25  22.7   25  15.4  25   35.3   95.2 12/11/2015
20151113   317  26.8  25  12.3  25    1.6  25   8.8  25  25.2   25  11.4  25   32.4   79.7 13/11/2015
20151114   318  25.3  25   9.2  25    0.1  25   8.6  25  26.9   25   9.5  25   29.5   81.7 14/11/2015
20151115   319  27.7  25  10.4  25    0.0  25   8.4  25  29.1   25   9.6  25   25.8   76.2 15/11/2015
20151116   320  32.8  25  13.0  25    0.0  25   9.7  25  29.1   25  12.1  25   24.3   80.8 16/11/2015
20151117   321  36.8  25  15.6  25    0.0  25  11.2  25  28.8   25   8.5  25   13.7   48.0 17/11/2015
20151118   322  41.0  25  14.7  25    0.0  25  14.4  25  28.0   25   8.4  25   10.8   50.3 18/11/2015
20151119   323  40.6  25  21.5  25    0.0  25  14.6  25  28.2   25  15.3  25   20.1   59.7 19/11/2015
20151120   324  31.4  25  19.2  25    0.0  25   8.5  25  23.3   25  13.3  25   28.9   59.8 20/11/2015
20151121   325  25.1  25  11.0  25    0.0  25   7.8  25  28.8   25  10.0  25   31.4   76.2 21/11/2015
20151122   326  26.7  25   8.9  25    0.0  25  11.2  25  30.6   25   8.9  25   25.4   78.1 22/11/2015
20151123   327  26.7  25   9.8  25    0.0  25  13.4  25  23.7   25   9.7  25   27.7   80.1 23/11/2015
20151124   328  29.9  25  10.1  25    0.0  25   7.7  25  28.7   25  10.3  25   24.4   83.4 24/11/2015
20151125   329  37.8  25  13.0  25    0.0  25  17.7  25  27.3   25   6.8  25   10.4   45.4 25/11/2015
20151126   330  22.5  25  12.0  25    0.0  25   9.1  25  26.0   25   7.4  25   27.2   52.8 26/11/2015
20151127   331  24.3  25   6.0  25    0.0  25   6.8  25  29.6   25   7.2  25   23.7   77.0 27/11/2015
20151128   332  27.7  25   9.7  25    0.0  25   6.5  25  26.9   25   8.9  25   24.0   74.0 28/11/2015
20151129   333  27.1  25  12.5  25    0.0  25   9.1  25  27.4   25  10.9  25   30.4   75.3 29/11/2015
20151130   334  36.9  25  13.5  25    0.0  25   9.3  25  23.5   25   9.9  25   15.9   64.0 30/11/2015
20151201   335  26.6  25  12.7  25    0.1  25   9.9  25  26.4   25  11.2  25   32.2   76.3  1/12/2015
20151202   336  23.8  25   6.4  25    0.0  25   7.8  25  30.6   25   7.6  25   25.8   79.1  2/12/2015
20151203   337  30.2  25  10.4  25    0.0  25   7.5  25  30.7   25   8.6  25   20.0   68.2  3/12/2015
20151204   338  35.5  25  14.9  25    0.0  25  10.2  25  31.1   25  10.3  25   17.8   60.8  4/12/2015
20151205   339  38.6  25  20.4  25    0.0  25  11.8  25  29.4   25   8.0  25   11.7   33.4  5/12/2015
20151206   340  41.5  25  21.2  25    0.0  25  13.6  25  24.4   25   8.3  25   10.4   33.0  6/12/2015
20151207   341  38.3  25  27.2  25    0.5  25  10.4  25  15.1   25  11.2  25   16.6   31.1  7/12/2015
20151208   342  36.8  25  23.0  25    0.2  25  13.6  25  23.5   25  18.6  25   30.0   66.2  8/12/2015
20151209   343  31.3  25  14.0  25    0.0  25  11.1  25  28.8   25  14.1  25   30.9   88.3  9/12/2015
20151210   344  32.2  25  14.4  25    0.0  25  10.8  25  29.2   25  12.0  25   25.0   73.2 10/12/2015
20151211   345  26.4  25  12.9  25    0.0  25   9.3  25  26.7   25  10.9  25   31.7   73.3 11/12/2015
20151212   346  25.5  25   6.8  25    0.0  25   6.5  25  29.0   25   7.8  25   23.9   79.0 12/12/2015
20151213   347  33.6  25  10.5  25    0.0  25   8.8  25  26.4   25   6.4  25   12.3   50.4 13/12/2015
20151214   348  37.8  25  14.8  25    0.0  25   9.7  25  26.6   25   6.6  25   10.1   39.2 14/12/2015
20151215   349  36.8  25  21.7  25    0.0  25   9.1  25  24.4   25   9.2  25   14.8   35.5 15/12/2015
20151216   350  38.2  25  19.5  25    0.0  25  11.7  25  28.7   25  12.2  25   18.2   53.8 16/12/2015
20151217   351  39.9  25  19.1  25    0.0  25  12.4  25  32.3   25  13.0  25   17.7   58.8 17/12/2015
20151218   352  42.8  25  23.7  25    0.0  25  12.8  25  30.4   25  11.9  25   13.9   40.6 18/12/2015
20151219   353  42.8  25  28.4  25    0.1  25  14.1  25  26.6   25  11.0  25   12.9   28.4 19/12/2015
20151220   354  35.6  25  30.4  25    0.0  25   8.8  25  19.9   25  14.4  25   24.8   33.2 20/12/2015
20151221   355  26.2  25  12.9  25    0.0  25   9.2  25  14.5   25  11.5  25   33.8   77.3 21/12/2015
20151222   356  32.1  25  12.0  25    0.2  25   9.0  25  28.9   25   9.7  25   20.3   69.2 22/12/2015
20151223   357  34.9  25  13.9  25    0.0  25  11.5  25  29.0   25  12.4  25   22.2   78.1 23/12/2015
20151224   358  36.1  25  17.7  25    0.0  25  10.5  25  31.5   25  13.2  25   22.1   65.2 24/12/2015
20151225   359  37.9  25  23.0  25    0.0  25  13.2  25  28.2   25  14.3  25   21.7   50.9 25/12/2015
20151226   360  25.8  25  15.0  25    3.1  25   9.2  25  24.0   25  12.5  25   37.6   73.3 26/12/2015
20151227   361  26.5  25   9.1  25    0.0  25   9.7  25  31.0   25   8.1  25   23.4   70.1 27/12/2015
20151228   362  30.3  25  11.5  25    0.2  25  10.2  25  32.5   25   9.6  25   22.2   70.8 28/12/2015
20151229   363  35.0  25  14.6  25    0.0  25  10.0  25  31.6   25  11.0  25   19.6   66.2 29/12/2015
20151230   364  37.5  25  16.9  25    0.0  25  10.5  25  26.2   25   9.5  25   14.7   49.4 30/12/2015
20151231   365  38.9  25  22.1  25    0.0  25   9.9  25  20.4   25   7.9  25   11.4   29.7 31/12/2015
20160101     1  37.8  25  24.4  25    0.0  25   9.6  25  14.7   25   8.8  25   13.4   28.8  1/01/2016
20160102     2  33.8  25  18.6  25    0.0  25   8.2  25  22.8   25  13.6  25   25.9   63.5  2/01/2016
20160103     3  33.1  25  18.4  25    0.0  25   8.9  25  22.1   25  15.8  25   31.2   74.7  3/01/2016
20160104     4  29.8  25  16.6  25    6.6  25   6.4  25  18.4   25  17.1  25   40.8   90.6  4/01/2016
20160105     5  31.2  25  16.0  25    0.9  25   9.1  25  26.5   25  17.1  25   37.6   94.1  5/01/2016
20160106     6  32.5  25  16.9  25    0.0  25  10.2  25  27.2   25  17.2  25   35.2   89.4  6/01/2016
20160107     7  31.7  25  16.9  25    0.0  25  11.1  25  29.3   25  14.5  25   31.0   75.4  7/01/2016
20160108     8  31.7  25  14.2  25    0.0  25   8.1  25  26.3   25  10.8  25   23.1   66.7  8/01/2016
20160109     9  36.1  25  16.5  25    0.0  25   9.2  25  27.4   25  12.7  25   21.3   67.7  9/01/2016
20160110    10  40.3  25  17.3  25    0.0  25  12.6  25  29.8   25  10.9  25   14.5   55.2 10/01/2016
20160111    11  40.4  25  20.9  25    0.0  25  10.0  25  20.1   25   8.8  25   11.7   35.6 11/01/2016
20160112    12  40.1  25  19.8  25    0.0  25  10.6  25  28.4   25  15.6  25   21.0   67.6 12/01/2016
20160113    13  44.5  25  26.1  25    0.0  25  12.5  25  25.1   25  12.1  25   13.0   35.8 13/01/2016
20160114    14  22.2  25  17.5  25    0.0  25   7.9  25  15.9   25  14.4  25   53.8   72.0 14/01/2016
20160115    15  27.2  25  10.0  25    0.0  25  10.3  25  29.7   25   7.6  25   21.1   61.9 15/01/2016
20160116    16  31.8  25  11.4  25    0.0  25   7.2  25  28.8   25   9.4  25   20.0   69.8 16/01/2016
20160117    17  34.5  25  15.5  25    0.0  25   8.7  25  30.1   25  10.6  25   19.4   60.2 17/01/2016
20160118    18  39.2  25  19.8  25    0.0  25  10.9  25  29.6   25  10.4  25   14.7   45.1 18/01/2016
20160119    19  41.1  25  19.4  25    0.0  25   9.4  25  26.8   25   9.6  25   12.3   42.6 19/01/2016
20160120    20  40.1  25  26.9  25    0.0  25   8.4  25  20.8   25  14.3  25   19.3   40.4 20/01/2016
20160121    21  33.9  25  23.2  25    0.0  25   9.9  25  17.6   25  15.4  25   29.1   54.2 21/01/2016
20160122    22  29.3  25  21.6  25    7.2  25   2.9  25  12.0   25  25.3  25   62.1   98.1 22/01/2016
20160123    23  28.4  25  18.3  25   23.1  25   5.4  25  24.9   25  20.1  25   52.0   95.6 23/01/2016
20160124    24  30.3  25  15.2  25    0.0  25   9.0  25  28.7   25  14.4  25   33.4   83.4 24/01/2016
20160125    25  32.0  25  16.1  25    0.0  25   9.9  25  30.2   25  14.7  25   30.9   80.4 25/01/2016
20160126    26  34.5  25  15.2  25    0.0  25   8.2  25  24.9   25  13.6  25   24.9   78.8 26/01/2016
20160127    27  36.2  25  19.3  25    0.0  25   9.1  25  20.3   25  17.7  25   29.5   79.1 27/01/2016
20160128    28  30.8  25  18.0  25    0.0  25  10.9  25  25.1   25  15.7  25   35.3   76.1 28/01/2016
20160129    29  24.6  25  13.8  25    0.0  25   5.2  25  22.6   25  10.2  25   33.0   64.7 29/01/2016
20160130    30  23.3  25  15.1  25    0.0  25   4.9  25  18.2   25  11.8  25   41.3   68.8 30/01/2016
20160131    31  22.6  25  13.3  25    0.3  25   7.1  25  15.0   25  13.0  25   47.4   85.2 31/01/2016
20160201    32  28.6  25  13.4  25    0.5  25   6.2  25  26.7   25  15.9  25   40.6  100.0  1/02/2016
20160202    33  33.5  25  16.4  25    0.0  25   7.3  25  16.5   25  13.5  25   26.1   72.4  2/02/2016
20160203    34  28.0  25  19.4  25    0.0  25   9.6  25  19.3   25  17.2  25   45.5   76.4  3/02/2016
20160204    35  31.3  25  13.6  25    0.0  25   8.2  25  27.7   25  11.1  25   24.3   71.3  4/02/2016
20160205    36  32.7  25  15.1  25    0.0  25   8.4  25  29.0   25  13.6  25   27.5   79.3  5/02/2016
20160206    37  33.8  25  18.0  25    0.0  25   7.3  25  28.1   25  12.3  25   23.4   59.6  6/02/2016
20160207    38  36.7  25  18.5  25    0.0  25   9.5  25  28.0   25  13.5  25   21.9   63.4  7/02/2016
20160208    39  36.9  25  19.4  25    0.0  25   9.7  25  28.9   25  14.5  25   23.2   64.4  8/02/2016
20160209    40  36.3  25  15.7  25    0.0  25   9.5  25  27.8   25  12.8  25   21.2   71.8  9/02/2016
20160210    41  36.9  25  16.6  25    0.0  25   8.5  25  26.2   25  13.0  25   20.8   68.9 10/02/2016
20160211    42  35.3  25  16.8  25    0.0  25   9.4  25  27.4   25  13.2  25   23.1   69.0 11/02/2016
20160212    43  36.8  25  17.7  25    0.0  25   9.2  25  27.7   25  13.6  25   21.9   67.2 12/02/2016
20160213    44  38.9  25  16.7  25    0.0  25  11.7  25  26.0   25  10.1  25   14.5   53.2 13/02/2016
20160214    45  28.5  25  15.4  25    0.0  25   8.7  25  24.3   25  12.3  25   31.6   70.3 14/02/2016
20160215    46  27.9  25  13.3  25    0.0  25   9.1  25  25.4   25  12.1  25   32.2   79.3 15/02/2016
20160216    47  25.6  25  13.9  25    0.0  25   8.9  25  25.3   25  13.1  25   39.9   82.5 16/02/2016
20160217    48  28.1  25  10.7  25    0.0  25   7.1  25  21.9   25   9.5  25   25.0   73.9 17/02/2016
