20200117    17  22.9  25  12.4  25    0.0  25  13.2  25  27.3   25  12.6  25   45.1   87.6 17/01/2020
20200118    18  26.0  25  13.2  25    0.0  25   8.2  25  25.6   25  13.8  25   41.1   91.0 18/01/2020
20200119    19  23.9  25  13.5  25    0.0  25   6.3  25  15.3   25  13.1  25   44.2   84.7 19/01/2020
20200120    20  24.2  25  12.5  25    0.0  25   6.7  25  20.4   25  13.1  25   43.4   90.4 20/01/2020
20200121    21  32.2  25  10.0  25    0.0  25  11.2  25  23.5   25  14.5  25   30.2  100.0 21/01/2020
20200122    22  25.4  25  17.4  25    0.0  25   9.4  25  14.2   25  14.5  25   44.7   73.0 22/01/2020
20200123    23  22.6  25  14.5  25    2.0  25   7.9  25  24.4   25  13.4  25   48.9   81.2 23/01/2020
20200124    24  27.2  25  12.6  25    0.0  25   7.0  25  21.0   25  12.6  25   34.9   86.4 24/01/2020
20200125    25  29.5  25  12.5  25    0.0  25   7.6  25  28.4   25  16.7  25   40.5  100.0 25/01/2020
20200126    26  29.7  25  15.6  25    0.0  25   8.2  25  26.2   25  18.5  25   44.4  100.0 26/01/2020
20200127    27  29.1  25  15.7  25    0.0  25   8.5  25  29.6   25  17.4  25   43.2   97.6 27/01/2020
20200128    28  32.8  25  13.3  25    0.0  25   9.2  25  28.9   25  17.5  25   35.2  100.0 28/01/2020
20200129    29  41.1  25  16.4  25    0.0  25  12.4  25  28.0   25  13.2  25   16.9   70.8 29/01/2020
20200130    30  44.5  25  21.7  25    0.0  25   9.5  25  27.6   25   6.1  25    6.5   23.5 30/01/2020
20200131    31  37.2  25  24.9  25    2.8  25  16.4  25  13.2   25  29.9  25   47.1   95.0 31/01/2020
20200201    32  23.0  25  16.5  25   14.6  25   3.6  25   9.9   25  17.8  25   63.4   94.9  1/02/2020
20200202    33  25.4  25  12.2  25    0.0  25   6.6  25  15.3   25  14.6  25   45.0  100.0  2/02/2020
20200203    34  21.1  25  12.9  25    0.0  25   5.7  25  11.2   25  14.3  25   57.2   96.2  3/02/2020
20200204    35  25.3  25  14.4  25    0.0  25   8.3  25  27.0   25  12.3  25   38.2   75.0  4/02/2020
20200205    36  28.2  25  14.7  25    0.0  25   8.5  25  26.6   25  15.7  25   41.1   93.9  5/02/2020
20200206    37  31.0  25  14.8  25    0.0  25   8.7  25  28.5   25  17.4  25   38.7  100.0  6/02/2020
20200207    38  32.8  25  17.4  25    0.0  25   5.6  25  23.0   25  18.9  25   38.0   95.2  7/02/2020
20200208    39  32.3  25  18.3  25    0.1  25  10.1  25  27.0   25  20.8  25   43.0   99.0  8/02/2020
20200209    40  33.5  25  19.0  25    0.0  25   8.7  25  26.9   25  19.5  25   37.7   88.8  9/02/2020
20200210    41  34.6  25  18.7  25    0.0  25   9.1  25  27.9   25  18.6  25   33.8   86.3 10/02/2020
20200211    42  28.8  25  16.9  25    0.0  25   8.1  25  20.4   25  19.6  25   49.5  100.0 11/02/2020
20200212    43  25.9  25  17.0  25    0.0  25   7.7  25  18.6   25  14.3  25   42.8   73.8 12/02/2020
20200213    44  29.5  25  18.1  25    0.0  25   6.9  25  25.6   25  19.9  25   48.3   95.9 13/02/2020
20200214    45  26.1  25  17.3  25    0.0  25   8.1  25  16.1   25  19.3  25   57.1   97.8 14/02/2020
20200215    46  25.3  25  16.1  25    0.0  25   7.1  25  19.5   25  15.8  25   49.0   86.4 15/02/2020
20200216    47  27.2  25  13.2  25    0.0  25   9.2  25  23.6   25  14.6  25   40.5   96.3 16/02/2020
20200217    48  36.1  25  15.6  25    0.0  25   7.5  25  24.8   25  16.4  25   27.4   92.6 17/02/2020
20200218    49  23.8  25  15.4  25    0.0  25  10.5  25  23.0   25  13.1  25   44.4   74.9 18/02/2020
20200219    50  22.9  25  14.5  25    0.0  25   9.3  25  21.7   25  10.8  25   38.7   65.5 19/02/2020
20200220    51  23.5  25  13.4  25    0.0  25   6.4  25  15.5   25  12.6  25   43.5   82.0 20/02/2020
20200221    52  23.0  25  13.7  25    0.0  25   8.0  25  18.7   25  12.0  25   42.7   76.6 21/02/2020
20200222    53  28.4  25  12.9  25    0.0  25   7.2  25  27.1   25  15.5  25   40.1  100.0 22/02/2020
20200223    54  34.7  25  15.1  25    0.0  25   7.9  25  23.9   25  12.4  25   22.4   72.3 23/02/2020
20200224    55  33.8  25  17.0  25    0.0  25   9.4  25  25.3   25  18.7  25   35.5   96.6 24/02/2020
20200225    56  29.4  25  15.6  25    0.0  25   7.1  25  24.3   25  17.9  25   43.7  100.0 25/02/2020
20200226    57  24.6  25  14.8  25    0.0  25   8.6  25  17.9   25  15.2  25   49.2   90.3 26/02/2020
20200227    58  23.3  25  11.8  25    0.0  25   5.5  25  17.1   25  10.3  25   36.0   74.5 27/02/2020
20200228    59  25.6  25  15.0  25    0.0  25   4.3  25  23.5   25  13.0  25   39.6   76.3 28/02/2020
20200229    60  28.5  25  13.9  25    0.0  25   5.1  25  25.2   25  16.3  25   41.9  100.0 29/02/2020
20200301    61  30.3  25  16.6  25    0.0  25   7.8  25  14.9   25  11.5  25   26.6   60.9  1/03/2020
20200302    62  21.0  25  14.6  25    0.6  25  12.5  25  11.7   25  14.7  25   59.1   88.5  2/03/2020
20200303    63  20.4  25  14.7  25    0.0  25   6.3  25  10.3   25  14.0  25   58.4   83.8  3/03/2020
20200304    64  23.4  25  15.5  25    0.7  25   4.9  25   9.8   25  17.2  25   59.8   97.7  4/03/2020
20200305    65  22.1  25  15.1  25    0.0  25   3.9  25   9.5   25  16.1  25   60.6   93.9  5/03/2020
20200306    66  23.9  25  10.3  25    0.0  25   4.8  25  20.1   25  13.4  25   45.2  100.0  6/03/2020
20200307    67  26.2  25  13.3  25    0.0  25   6.6  25  21.1   25  15.2  25   44.7   99.6  7/03/2020
20200308    68  25.7  25  15.2  25    0.0  25   6.5  25  13.9   25  15.6  25   47.3   90.4  8/03/2020
20200309    69  26.4  25  13.4  25    0.0  25   8.1  25  19.8   25  16.1  25   46.8  100.0  9/03/2020
20200310    70  30.9  25  13.6  25    0.0  25   7.2  25  23.4   25  16.0  25   35.8  100.0 10/03/2020
20200311    71  33.0  25  14.0  25    0.3  25   9.9  25  22.0   25  12.1  25   24.1   75.7 11/03/2020
20200312    72  35.5  25  20.0  25    0.3  25   6.5  25  15.4   25  16.1  25   27.9   68.9 12/03/2020
20200313    73  23.5  25  16.4  25    0.1  25   6.4  25  12.6   25  18.1  25   62.5   97.1 13/03/2020
20200314    74  21.7  25  12.7  25    0.0  25   6.4  25  19.4   25   9.9  25   38.2   67.5 14/03/2020
20200315    75  23.8  25  11.0  25    0.0  25  10.0  25  22.2   25  12.1  25   41.1   92.2 15/03/2020
20200316    76  30.8  25  12.9  25    0.0  25   8.2  25  21.8   25  12.2  25   27.5   82.0 16/03/2020
20200317    77  35.7  25  16.5  25    0.0  25   9.4  25  16.5   25   8.3  25   14.2   44.2 17/03/2020
20200318    78  37.5  25  22.4  25    0.0  25  10.6  25  15.0   25  10.6  25   16.4   39.1 18/03/2020
20200319    79  30.7  25  21.5  25    0.0  25  10.3  25  16.5   25  14.6  25   33.1   57.0 19/03/2020
20200320    80  25.2  25  12.9  25    0.0  25   4.7  25  18.6   25  16.9  25   52.7  100.0 20/03/2020
20200321    81  24.6  25  14.7  25    0.0  25   3.6  25  13.5   25  14.8  25   47.9   88.5 21/03/2020
20200322    82  21.8  25  15.1  25    0.0  25   5.9  25  10.8   25  15.5  25   59.4   90.4 22/03/2020
20200323    83  19.6  25  14.0  25    0.1  25   6.4  25  10.0   25  11.4  25   50.0   71.4 23/03/2020
20200324    84  18.5  25  14.4  25    1.2  25   4.2  25   6.6   25  14.2  25   66.7   86.6 24/03/2020
20200325    85  19.9  25  13.7  25    4.5  25   6.7  25  10.3   25  14.5  25   62.4   92.6 25/03/2020
20200326    86  24.7  25  10.8  25    0.0  25   4.1  25  21.4   25  13.0  25   41.8  100.0 26/03/2020
20200327    87  29.1  25  11.8  25    0.0  25   5.9  25  19.9   25  14.8  25   36.7  100.0 27/03/2020
20200328    88  33.0  25  13.7  25    0.0  25   7.7  25  19.0   25   8.2  25   16.3   52.3 28/03/2020
20200329    89  24.3  25  18.6  25    0.0  25   5.2  25  10.7   25  18.3  25   60.3   85.4 29/03/2020
20200330    90  24.1  25  10.5  25    0.0  25   5.2  25  16.8   25  14.6  25   48.7  100.0 30/03/2020
20200331    91  24.6  25   9.0  25    0.0  25   6.0  25  18.6   25  13.0  25   42.0  100.0 31/03/2020
20200401    92  24.8  25  12.9  25    0.0  25   3.3  25  10.8   25  17.6  25   56.2  100.0  1/04/2020
20200402    93  26.2  25  12.0  25    0.0  25   4.1  25  11.6   25  15.4  25   45.3  100.0  2/04/2020
20200403    94  25.5  25  12.1  25    0.0  25   4.9  25  15.5   25  12.9  25   39.5   91.4  3/04/2020
20200404    95  19.5  25  10.7  25    6.2  25   3.5  25  14.3   25  12.8  25   56.5   99.5  4/04/2020
20200405    96  20.4  25  10.8  25    1.4  25   3.5  25  13.8   25  14.3  25   59.7  100.0  5/04/2020
20200406    97  21.7  25  10.9  25    0.2  25   2.8  25  11.5   25  15.5  25   59.7  100.0  6/04/2020
20200407    98  21.8  25  12.1  25    0.0  25   3.2  25  12.0   25  16.6  25   63.6  100.0  7/04/2020
20200408    99  21.6  25  10.9  25    0.0  25   4.5  25  11.7   25  14.3  25   55.4  100.0  8/04/2020
20200409   100  23.9  25   9.5  25    0.0  25   4.1  25  18.8   25  15.4  25   51.9  100.0  9/04/2020
20200410   101  25.6  25  10.4  25    0.0  25   2.7  25  15.0   25  10.7  25   32.6   84.9 10/04/2020
20200411   102  21.0  25  13.7  25    0.0  25   6.9  25   8.1   25  12.5  25   50.3   79.8 11/04/2020
20200412   103  19.9  25  11.1  25    0.0  25   3.9  25  13.6   25  10.1  25   43.5   76.5 12/04/2020
20200413   104  27.5  25   8.9  25    0.0  25   7.6  25  17.0   25  11.2  25   30.5   98.3 13/04/2020
20200414   105  31.6  25  14.2  25    0.0  25   4.8  25  17.3   25   7.8  25   16.8   48.2 14/04/2020
20200415   106  31.1  25  14.2  25    0.0  25   7.4  25  11.0   25   6.1  25   13.5   37.7 15/04/2020
20200416   107  22.2  25  13.9  25    0.0  25   6.0  25  14.3   25  16.0  25   59.8  100.0 16/04/2020
20200417   108  20.9  25   9.0  25    0.1  25   2.7  25  13.7   25  13.5  25   54.6  100.0 17/04/2020
20200418   109  21.4  25   8.3  25    0.0  25   6.4  25  13.8   25  14.0  25   55.0  100.0 18/04/2020
20200419   110  24.5  25   9.1  25    0.0  25   4.5  25   5.6   25  13.5  25   43.9  100.0 19/04/2020
20200420   111  20.9  25  14.5  25    0.1  25   4.0  25  14.3   25  15.2  25   61.5   92.1 20/04/2020
20200421   112  26.7  25   9.7  25    0.0  25   4.0  25  14.5   25  11.7  25   33.4   97.3 21/04/2020
20200422   113  27.5  25  11.2  25    0.0  25   4.1  25  12.7   25  15.5  25   42.2  100.0 22/04/2020
20200423   114  26.4  25  15.1  25    2.4  25   4.0  25  11.8   25  16.8  25   48.8   97.9 23/04/2020
20200424   115  25.0  25  12.0  25    0.8  25   0.9  25  13.0   25  15.9  25   50.2  100.0 24/04/2020
20200425   116  28.9  25  13.4  25    0.0  25   3.8  25   7.5   25  12.7  25   31.9   82.7 25/04/2020
20200426   117  19.8  25  15.2  25    6.0  25   3.5  25  12.3   25  17.4  25   75.4  100.0 26/04/2020
20200427   118  21.2  25   6.9  25    0.0  25   2.3  25  15.4   25  12.8  25   50.9  100.0 27/04/2020
20200428   119  21.6  25  10.8  25    0.0  25   2.0  25   5.9   25  13.7  25   53.1  100.0 28/04/2020
20200429   120  15.1  25  10.6  25    4.7  25   2.6  25   8.4   25  12.5  25   72.9   97.9 29/04/2020
20200430   121  15.5  25   7.2  25    6.4  25   3.8  25  10.1   25  10.4  25   59.1  100.0 30/04/2020
20200501   122  17.2  25   8.2  25    0.5  25   0.9  25   7.6   25  12.5  25   63.7  100.0  1/05/2020
20200502   123  19.1  25  11.4  25    3.8  25   0.8  25   9.9   25  14.2  25   64.3  100.0  2/05/2020
20200503   124  17.5  25  10.7  25    0.5  25   4.3  25   6.6   25  13.7  25   68.5  100.0  3/05/2020
20200504   125  18.1  25   8.0  25    0.0  25   5.5  25  13.6   25  11.6  25   55.9  100.0  4/05/2020
20200505   126  21.6  25   7.6  25    0.0  25   3.9  25  14.3   25   9.1  25   35.3   87.2  5/05/2020
20200506   127  23.0  25  11.5  25    0.0  25   6.2  25  10.6   25   6.1  25   21.7   45.0  6/05/2020
20200507   128  21.1  25  13.3  25    0.0  25   5.1  25   9.7   25  13.1  25   52.4   85.8  7/05/2020
20200508   129  19.9  25  11.8  25    2.6  25   3.3  25   8.3   25  14.5  25   62.4  100.0  8/05/2020
20200509   130  16.2  25   8.5  25    8.1  25   4.1  25  13.1   25   9.9  25   53.8   89.3  9/05/2020
20200510   131  17.5  25   8.0  25    0.1  25   5.9  25  11.2   25  11.2  25   56.0  100.0 10/05/2020
20200511   132  19.4  25   7.4  25    0.0  25   3.2  25  12.0   25  10.2  25   45.3   99.1 11/05/2020
20200512   133  20.7  25  10.2  25    0.0  25   3.1  25  10.6   25   7.5  25   30.7   60.3 12/05/2020
20200513   134  16.4  25   9.2  25    0.0  25   3.7  25   9.1   25  11.1  25   59.5   95.5 13/05/2020
20200514   135  16.3  25   5.3  25    0.0  25   2.6  25   9.8   25   9.7  25   52.4  100.0 14/05/2020
20200515   136  18.4  25   3.6  25    0.0  25   2.2  25  11.7   25   9.0  25   42.5  100.0 15/05/2020
20200516   137  19.7  25   6.5  25    0.0  25   0.9  25  14.1   25   6.9  25   30.1   71.3 16/05/2020
20200517   138  21.6  25   4.6  25    0.0  25   4.9  25  13.6   25   8.6  25   33.3  100.0 17/05/2020
20200518   139  23.1  25   8.4  25    0.0  25   3.1  25  10.4   25   9.6  25   34.0   87.1 18/05/2020
20200519   140  20.8  25  10.1  25    0.0  25   5.3  25  12.2   25   6.1  25   24.8   49.4 19/05/2020
20200520   141  17.8  25   5.9  25    0.1  25   2.4  25   6.5   25  10.1  25   49.6  100.0 20/05/2020
20200521   142  15.4  25   6.9  25    3.9  25   3.1  25   9.0   25   9.7  25   55.5   97.6 21/05/2020
20200522   143  16.1  25   7.2  25    0.0  25   2.8  25   5.8   25  10.6  25   58.0  100.0 22/05/2020
20200523   144  15.4  25  10.2  25    1.1  25   1.9  25   6.0   25  12.8  25   73.2  100.0 23/05/2020
20200524   145  15.3  25  10.3  25    0.5  25   2.3  25   2.9   25  11.6  25   66.8   92.7 24/05/2020
20200525   146  16.7  25   7.8  25    0.0  25   2.0  25   8.9   25   9.7  25   51.1   91.7 25/05/2020
20200526   147  16.3  25   9.4  25    0.0  25   2.8  25   3.6   25   7.7  25   41.6   65.3 26/05/2020
20200527   148  18.3  25   8.4  25    0.0  25   3.4  25   9.5   25  11.9  25   56.6  100.0 27/05/2020
20200528   149  17.8  25   8.0  25    0.4  25   2.8  25   9.7   25  12.1  25   59.4  100.0 28/05/2020
20200529   150  22.1  25   7.1  25    0.0  25   2.9  25  12.7   25   9.2  25   34.6   91.3 29/05/2020
20200530   151  19.0  25  11.9  25    0.0  25   3.4  25   8.5   25   7.2  25   32.8   51.7 30/05/2020
20200531   152  16.2  25   8.6  25    4.6  25   3.2  25   8.4   25  11.7  25   63.6  100.0 31/05/2020
20200601   153  15.1  25   8.0  25    5.0  25   2.9  25   8.2   25   9.8  25   57.1   91.4  1/06/2020
20200602   154  15.8  25   7.8  25    0.7  25   1.2  25   6.5   25  13.5  25   75.2  100.0  2/06/2020
20200603   155  15.2  25  10.9  25    1.8  25   2.4  25   5.7   25  13.9  25   80.5  100.0  3/06/2020
20200604   156  16.6  25   5.6  25    0.0  25   1.8  25  12.1   25  10.2  25   54.0  100.0  4/06/2020
20200605   157  16.1  25   4.4  25    0.0  25   1.6  25  10.4   25   9.1  25   49.8  100.0  5/06/2020
20200606   158  14.9  25   6.8  25    0.0  25   2.5  25   5.7   25  10.2  25   60.2  100.0  6/06/2020
20200607   159  15.1  25   7.9  25    0.7  25   1.7  25   6.6   25  11.6  25   67.6  100.0  7/06/2020
20200608   160  14.1  25   5.2  25    0.0  25   1.2  25   6.1   25   8.4  25   52.2   95.0  8/06/2020
20200609   161  15.6  25   3.0  25    0.0  25   1.1  25   9.6   25   7.6  25   42.9  100.0  9/06/2020
20200610   162  17.3  25   2.0  25    0.0  25   1.6  25  11.7   25   7.2  25   36.5  100.0 10/06/2020
20200611   163  18.1  25   3.6  25    0.0  25   2.1  25  10.5   25   6.8  25   32.8   86.0 11/06/2020
20200612   164  21.8  25   5.9  25    0.0  25   1.9  25  10.7   25   7.0  25   26.8   75.4 12/06/2020
20200613   165  15.0  25  11.6  25    0.0  25   1.7  25   6.1   25  10.8  25   63.4   79.1 13/06/2020
20200614   166  17.5  25   7.6  25   10.2  25   1.7  25   6.1   25  11.8  25   59.0  100.0 14/06/2020
20200615   167  18.8  25  10.3  25    0.1  25   1.4  25   9.5   25  12.6  25   58.1  100.0 15/06/2020
20200616   168  17.8  25  10.8  25    0.8  25   1.8  25   8.6   25  13.6  25   66.8  100.0 16/06/2020
