20160117    17  35.5  25  13.3  25    0.0  25   9.8  25  30.2   25   8.9  25   15.4   58.3 17/01/2016
20160118    18  38.2  25  15.1  25    0.0  25  10.3  25  29.3   25   8.5  25   12.7   49.6 18/01/2016
20160119    19  39.5  25  13.1  25    0.0  25  11.1  25  23.5   25  11.1  25   15.5   73.7 19/01/2016
20160120    20  36.5  25  22.5  25    0.7  25  11.0  25  24.7   25  18.9  25   30.9   69.4 20/01/2016
20160121    21  34.5  25  16.9  25    0.0  25   9.5  25  21.3   25  16.1  25   29.4   83.7 21/01/2016
20160122    22  29.8  25  17.4  25   17.6  25   5.2  25  16.8   25  21.2  25   50.5  100.0 22/01/2016
20160123    23  26.3  25  15.8  25    4.0  25   5.6  25  21.3   25  15.5  25   45.3   86.4 23/01/2016
20160124    24  27.1  25  11.5  25    0.0  25   5.4  25  24.6   25  14.3  25   39.9  100.0 24/01/2016
20160125    25  29.8  25  13.3  25    0.0  25   8.0  25  27.4   25  14.3  25   34.1   93.7 25/01/2016
20160126    26  32.3  25  10.8  25    0.0  25   6.4  25  23.4   25  13.2  25   27.3  100.0 26/01/2016
20160127    27  35.8  25  17.2  25    0.0  25   9.5  25  21.6   25  15.6  25   26.5   79.5 27/01/2016
20160128    28  25.3  25  15.5  25    0.0  25   6.3  25  20.4   25  12.9  25   40.0   73.3 28/01/2016
20160129    29  19.0  25   8.8  25    0.0  25   2.8  25  17.7   25  10.6  25   48.3   93.7 29/01/2016
20160130    30  25.3  25  11.0  25    6.7  25   4.3  25  18.7   25  12.2  25   37.8   93.0 30/01/2016
20160131    31  21.5  25  11.2  25    1.0  25   4.0  25  15.4   25  15.5  25   60.5  100.0 31/01/2016
20160201    32  28.6  25  14.2  25    6.3  25   5.9  25  26.4   25  16.4  25   41.9  100.0  1/02/2016
20160202    33  24.8  25  16.2  25    0.0  25   3.1  25  11.0   25  14.2  25   45.4   77.2  2/02/2016
20160203    34  24.8  25  15.1  25   15.4  25   7.8  25  20.1   25  15.6  25   49.9   91.0  3/02/2016
20160204    35  27.8  25  10.0  25    0.0  25   6.3  25  25.3   25  12.2  25   32.7   99.4  4/02/2016
20160205    36  32.1  25  10.4  25    0.0  25   6.8  25  28.8   25  12.9  25   27.0  100.0  5/02/2016
20160206    37  35.0  25  14.1  25    0.0  25   6.7  25  28.0   25  13.8  25   24.5   85.8  6/02/2016
20160207    38  35.7  25  14.9  25    0.0  25   7.9  25  27.5   25  14.4  25   24.6   85.0  7/02/2016
20160208    39  31.9  25  13.5  25    0.0  25   8.8  25  27.0   25  13.7  25   29.0   88.6  8/02/2016
20160209    40  33.6  25  11.2  25    0.0  25   7.6  25  28.0   25  13.9  25   26.7  100.0  9/02/2016
20160210    41  33.3  25  11.4  25    0.0  25   6.5  25  25.6   25  13.6  25   26.6  100.0 10/02/2016
20160211    42  32.1  25  12.5  25    0.0  25   8.2  25  26.6   25  14.0  25   29.3   96.7 11/02/2016
20160212    43  34.2  25  12.0  25    0.0  25   7.8  25  27.5   25  13.1  25   24.4   93.5 12/02/2016
20160213    44  29.4  25  13.8  25    0.0  25   7.5  25  21.0   25  12.9  25   31.5   81.8 13/02/2016
20160214    45  25.5  25  10.1  25    0.0  25   6.3  25  23.0   25  13.7  25   42.0  100.0 14/02/2016
20160215    46  24.5  25   8.6  25    0.0  25   5.9  25  21.9   25  12.5  25   40.7  100.0 15/02/2016
20160216    47  23.7  25  12.7  25    1.0  25   7.8  25  23.2   25  12.1  25   41.3   82.4 16/02/2016
20160217    48  24.2  25   9.1  25    0.0  25   3.8  25  15.0   25  11.7  25   38.8  100.0 17/02/2016
20160218    49  28.4  25  13.8  25    0.0  25   6.1  25  22.1   25  14.8  25   38.3   93.9 18/02/2016
20160219    50  21.6  25  14.9  25    0.0  25   5.2  25  13.7   25  15.5  25   60.1   91.5 19/02/2016
20160220    51  25.1  25   5.9  25    0.0  25   4.8  25  22.3   25  10.2  25   32.0  100.0 20/02/2016
20160221    52  32.4  25   8.6  25    0.0  25   6.3  25  25.0   25  10.6  25   21.8   94.9 21/02/2016
20160222    53  35.1  25  16.5  25    0.0  25   7.8  25  15.8   25   9.5  25   16.8   50.6 22/02/2016
20160223    54  40.4  25  22.1  25    0.0  25   8.1  25  15.8   25  10.1  25   13.4   38.0 23/02/2016
20160224    55  26.1  25  20.0  25    0.0  25   2.8  25  10.9   25  18.8  25   55.6   80.4 24/02/2016
20160225    56  26.5  25  17.0  25    0.2  25   6.2  25  20.2   25  18.9  25   54.6   97.6 25/02/2016
20160226    57  25.2  25  10.1  25    1.0  25   5.1  25  19.7   25  15.2  25   47.4  100.0 26/02/2016
20160227    58  28.4  25  12.4  25    0.0  25   6.1  25  22.7   25  14.4  25   37.2  100.0 27/02/2016
20160228    59  27.7  25   9.2  25    0.0  25   5.1  25  19.8   25  13.1  25   35.3  100.0 28/02/2016
20160229    60  29.1  25   8.7  25    0.0  25   5.4  25  23.1   25  14.0  25   34.8  100.0 29/02/2016
20160301    61  34.8  25  11.1  25    0.0  25   7.9  25  19.7   25  11.6  25   20.9   87.8  1/03/2016
20160302    62  35.6  25  14.0  25    0.0  25   8.7  25  23.4   25  11.6  25   20.0   72.6  2/03/2016
20160303    63  33.6  25  14.0  25    0.1  25   7.0  25  23.5   25  14.0  25   26.9   87.6  3/03/2016
20160304    64  37.1  25  13.8  25    0.0  25   7.2  25  23.7   25  14.1  25   22.3   89.4  4/03/2016
20160305    65  35.0  25  15.5  25    0.0  25   5.8  25  19.4   25  16.5  25   29.3   93.8  5/03/2016
20160306    66  38.9  25  17.9  25    0.0  25   6.2  25  19.5   25  15.3  25   22.0   74.6  6/03/2016
20160307    67  35.5  25  19.4  25    0.7  25   9.2  25  15.1   25  16.3  25   28.2   72.4  7/03/2016
20160308    68  41.2  25  17.7  25    0.0  25   8.9  25  19.5   25  15.7  25   20.0   77.6  8/03/2016
20160309    69  28.2  25  20.2  25    0.0  25   3.4  25  14.4   25  18.0  25   47.1   76.1  9/03/2016
20160310    70  25.7  25  18.8  25   10.3  25   2.7  25   9.1   25  21.6  25   65.4   99.6 10/03/2016
20160311    71  30.9  25  17.6  25    1.1  25   4.4  25  14.9   25  21.7  25   48.6  100.0 11/03/2016
20160312    72  29.8  25  17.0  25    0.0  25   4.4  25  14.3   25  19.2  25   45.8   99.1 12/03/2016
20160313    73  31.8  25  14.7  25    0.0  25   4.4  25  16.4   25  16.9  25   35.9  100.0 13/03/2016
20160314    74  25.8  25  14.6  25    0.0  25   5.3  25  16.6   25  15.7  25   47.3   94.5 14/03/2016
20160315    75  29.1  25  10.4  25    0.0  25   6.8  25  21.4   25  12.7  25   31.5  100.0 15/03/2016
20160316    76  33.7  25  11.7  25    0.0  25   7.1  25  20.4   25  14.6  25   27.9  100.0 16/03/2016
20160317    77  35.5  25  18.2  25    0.0  25   7.8  25  17.3   25  13.8  25   23.9   66.1 17/03/2016
20160318    78  19.4  25  12.0  25   14.1  25   4.7  25  14.7   25  13.1  25   58.2   93.5 18/03/2016
20160319    79  19.7  25   8.3  25    0.9  25   3.6  25  12.6   25  12.9  25   56.2  100.0 19/03/2016
20160320    80  19.9  25   8.2  25    0.0  25   2.7  25  13.7   25  11.7  25   50.4  100.0 20/03/2016
20160321    81  25.5  25   7.0  25    0.0  25   4.5  25  20.8   25  12.1  25   37.1  100.0 21/03/2016
20160322    82  28.4  25   9.9  25    0.0  25   4.6  25  20.1   25  12.8  25   33.1  100.0 22/03/2016
20160323    83  27.4  25  14.6  25    0.0  25   3.4  25  10.4   25  10.8  25   29.6   65.0 23/03/2016
20160324    84  24.8  25  13.4  25    0.1  25   2.9  25   8.9   25  15.7  25   50.2  100.0 24/03/2016
20160325    85  22.6  25   7.4  25    0.0  25   3.8  25  15.6   25  11.7  25   42.7  100.0 25/03/2016
20160326    86  21.4  25   9.2  25    0.0  25   2.0  25  10.3   25  13.8  25   54.2  100.0 26/03/2016
20160327    87  20.7  25  11.8  25    0.0  25   4.0  25  10.9   25  13.7  25   56.1   99.0 27/03/2016
20160328    88  17.8  25   8.0  25    0.0  25   2.5  25   9.8   25   9.8  25   48.1   91.4 28/03/2016
20160329    89  19.6  25   7.2  25    0.0  25   3.1  25  10.0   25  11.2  25   49.1  100.0 29/03/2016
20160330    90  20.1  25   9.7  25    0.0  25   3.6  25  11.0   25   9.7  25   41.2   80.7 30/03/2016
20160331    91  24.1  25   8.1  25    0.0  25   3.0  25  14.2   25  13.3  25   44.3  100.0 31/03/2016
20160401    92  27.0  25  10.4  25    0.0  25   4.1  25  13.6   25   9.8  25   27.5   77.8  1/04/2016
20160402    93  22.3  25  13.3  25    0.0  25   4.6  25  15.8   25  14.2  25   52.8   93.0  2/04/2016
20160403    94  21.8  25   3.7  25    0.0  25   2.4  25  15.8   25   9.8  25   37.5  100.0  3/04/2016
20160404    95  25.1  25   4.6  25    0.0  25   4.5  25  18.2   25  10.2  25   32.0  100.0  4/04/2016
20160405    96  27.5  25  11.4  25    0.0  25   4.4  25  12.5   25   7.5  25   20.4   55.7  5/04/2016
20160406    97  19.1  25  13.3  25    1.7  25   2.9  25  12.7   25  13.8  25   62.4   90.4  6/04/2016
20160407    98  19.2  25   4.2  25    0.1  25   2.0  25   9.1   25  11.5  25   51.7  100.0  7/04/2016
20160408    99  19.7  25   6.1  25    0.0  25   2.4  25  13.9   25  12.3  25   53.6  100.0  8/04/2016
20160409   100  21.5  25   7.0  25    0.0  25   2.4  25  11.9   25  13.6  25   53.1  100.0  9/04/2016
20160410   101  22.1  25  10.2  25    0.0  25   2.1  25  12.8   25  16.2  25   60.9  100.0 10/04/2016
20160411   102  21.1  25  12.4  25    0.1  25   2.4  25  10.4   25  15.2  25   60.8  100.0 11/04/2016
20160412   103  20.6  25  10.9  25    0.0  25   2.6  25  11.6   25  13.7  25   56.5  100.0 12/04/2016
20160413   104  21.4  25   6.1  25    0.0  25   2.4  25  12.6   25  12.4  25   48.7  100.0 13/04/2016
20160414   105  24.5  25   5.9  25    0.0  25   2.8  25  12.7   25  11.6  25   37.7  100.0 14/04/2016
20160415   106  27.9  25   8.2  25    0.0  25   2.5  25  12.0   25  10.3  25   27.4   94.8 15/04/2016
20160416   107  20.3  25  10.2  25    0.0  25   3.5  25  10.5   25  14.9  25   62.6  100.0 16/04/2016
20160417   108  20.9  25   4.6  25    0.0  25   2.5  25  15.3   25   9.3  25   37.6  100.0 17/04/2016
20160418   109  23.7  25   3.3  25    0.0  25   2.7  25  12.4   25  11.2  25   38.2  100.0 18/04/2016
20160419   110  28.1  25   8.0  25    0.0  25   5.0  25  14.4   25   6.8  25   17.9   63.4 19/04/2016
20160420   111  31.6  25  13.1  25    0.0  25   5.6  25  12.9   25   7.8  25   16.8   51.8 20/04/2016
20160421   112  21.0  25  15.5  25    2.8  25   2.4  25   5.9   25  17.3  25   69.6   98.3 21/04/2016
20160422   113  18.3  25   8.9  25    0.0  25   3.5  25  10.9   25  11.0  25   52.3   96.5 22/04/2016
20160423   114  21.5  25   3.8  25    0.0  25   1.8  25  12.4   25   9.5  25   37.1  100.0 23/04/2016
20160424   115  24.2  25   6.0  25    0.0  25   3.5  25  15.2   25  12.2  25   40.4  100.0 24/04/2016
20160425   116  27.1  25  10.6  25    0.0  25   4.0  25  15.3   25   8.8  25   24.5   68.9 25/04/2016
20160426   117  28.2  25  11.0  25    0.0  25   7.9  25  14.3   25   8.7  25   22.8   66.3 26/04/2016
20160427   118  27.7  25  16.4  25    0.0  25   5.7  25   8.9   25   9.2  25   24.8   49.4 27/04/2016
20160428   119  20.2  25  13.8  25    0.5  25   2.2  25   6.0   25  15.6  25   65.9   98.9 28/04/2016
20160429   120  19.2  25  15.5  25    4.6  25   1.7  25   6.6   25  16.1  25   72.4   91.5 29/04/2016
20160430   121  25.3  25  13.0  25    1.2  25   4.6  25  13.8   25  14.1  25   43.7   94.2 30/04/2016
20160501   122  16.8  25   9.9  25    4.3  25   2.8  25  11.1   25  11.0  25   57.5   90.2  1/05/2016
20160502   123  19.5  25   7.2  25    0.0  25   3.4  25  10.5   25   9.9  25   43.7   97.5  2/05/2016
20160503   124  18.5  25  12.6  25    0.0  25   2.5  25   6.6   25  13.7  25   64.4   94.0  3/05/2016
20160504   125  17.1  25   7.0  25    4.1  25   2.4  25   6.4   25  12.0  25   61.6  100.0  4/05/2016
20160505   126  23.6  25  11.1  25    0.4  25   3.9  25  11.7   25  11.9  25   40.9   90.1  5/05/2016
20160506   127  22.3  25   9.2  25    0.0  25   3.2  25   9.8   25  12.9  25   47.9  100.0  6/05/2016
20160507   128  23.0  25   8.6  25    0.0  25   1.8  25   5.0   25  11.7  25   41.7  100.0  7/05/2016
20160508   129  18.2  25  14.4  25    0.0  25   0.7  25   3.9   25  14.1  25   67.5   86.0  8/05/2016
20160509   130  18.1  25  12.8  25    2.1  25   2.5  25   6.8   25  11.6  25   55.9   78.5  9/05/2016
20160510   131  17.0  25  12.4  25   10.6  25   2.8  25   8.3   25  11.5  25   59.4   79.9 10/05/2016
20160511   132  17.0  25  10.0  25    0.2  25   2.1  25   4.9   25  12.1  25   62.5   98.6 11/05/2016
20160512   133  18.9  25  12.6  25    6.6  25   1.7  25   5.5   25  15.8  25   72.4  100.0 12/05/2016
20160513   134  21.1  25  11.2  25    0.9  25   2.4  25  11.2   25  13.3  25   53.2  100.0 13/05/2016
20160514   135  22.6  25   8.8  25    0.0  25   2.6  25  10.5   25  11.2  25   40.9   99.0 14/05/2016
20160515   136  20.8  25   9.9  25    0.0  25   2.3  25  10.6   25  14.8  25   60.3  100.0 15/05/2016
20160516   137  20.7  25   5.4  25    0.0  25   2.2  25   8.0   25  10.6  25   43.4  100.0 16/05/2016
20160517   138  17.4  25  10.3  25    0.0  25   2.0  25   6.5   25  11.6  25   58.4   92.7 17/05/2016
20160518   139  18.9  25   9.5  25    0.0  25   2.0  25  10.4   25  12.0  25   55.0  100.0 18/05/2016
20160519   140  18.0  25  11.4  25    0.0  25   1.1  25   6.2   25  13.8  25   66.9  100.0 19/05/2016
20160520   141  17.3  25  10.2  25    1.6  25   0.9  25   5.1   25  14.0  25   70.9  100.0 20/05/2016
20160521   142  21.0  25  10.8  25    0.0  25   2.0  25   8.4   25  12.7  25   51.1   98.1 21/05/2016
20160522   143  24.0  25  11.9  25    0.0  25   3.4  25   6.5   25  12.2  25   40.9   87.6 22/05/2016
20160523   144  16.9  25   8.0  25    6.4  25   1.8  25   8.8   25  10.8  25   56.1  100.0 23/05/2016
20160524   145  18.2  25   9.5  25    2.7  25   2.4  25   9.9   25  14.4  25   68.9  100.0 24/05/2016
20160525   146  12.0  25  10.1  25    0.8  25   1.4  25   3.4   25   9.7  25   69.2   78.5 25/05/2016
20160526   147  15.5  25   9.0  25    8.8  25   2.0  25   7.8   25  11.8  25   67.1  100.0 26/05/2016
20160527   148  13.8  25   5.2  25    0.1  25   1.3  25   6.5   25  10.9  25   69.1  100.0 27/05/2016
20160528   149  14.5  25   4.7  25   11.9  25   1.4  25   6.5   25  10.1  25   61.2  100.0 28/05/2016
20160529   150  12.6  25   6.2  25    0.0  25   1.4  25   7.8   25   7.7  25   52.8   81.3 29/05/2016
20160530   151  15.8  25   5.8  25    0.0  25   1.8  25   6.3   25   8.4  25   46.8   91.1 30/05/2016
20160531   152  15.5  25   8.0  25    0.4  25   1.8  25   6.2   25   9.0  25   51.1   84.0 31/05/2016
20160601   153  16.6  25   7.8  25    0.0  25   1.0  25   9.4   25  10.3  25   54.6   97.4  1/06/2016
20160602   154  16.0  25   4.9  25    0.0  25   1.0  25   8.4   25  10.4  25   57.2  100.0  2/06/2016
20160603   155  16.9  25   4.2  25    0.0  25   1.4  25   8.0   25   9.3  25   48.3  100.0  3/06/2016
20160604   156  14.8  25   3.1  25    0.0  25   1.0  25   8.1   25   8.6  25   51.1  100.0  4/06/2016
20160605   157  14.2  25   4.2  25    0.2  25   1.3  25   5.2   25  10.4  25   64.3  100.0  5/06/2016
20160606   158  15.1  25   7.8  25    3.0  25   1.5  25   6.2   25  11.4  25   66.5  100.0  6/06/2016
20160607   159  14.8  25   7.6  25    3.3  25   1.4  25   5.2   25  12.2  25   72.5  100.0  7/06/2016
20160608   160  13.1  25   8.2  25    1.2  25   1.1  25   4.0   25  11.6  25   77.0  100.0  8/06/2016
20160609   161  15.1  25   9.3  25    9.3  25   1.1  25   3.8   25  11.4  25   66.5   97.4  9/06/2016
20160610   162  15.8  25   6.3  25    2.8  25   1.1  25   4.4   25  11.9  25   66.3  100.0 10/06/2016
20160611   163  13.9  25   5.5  25    1.2  25   1.4  25   8.4   25  10.7  25   67.4  100.0 11/06/2016
20160612   164  13.5  25   0.7  25    0.0  25   0.7  25   7.2   25   7.6  25   49.1  100.0 12/06/2016
20160613   165  12.0  25   2.0  25    0.0  25   1.0  25  10.4   25   7.1  25   50.7  100.0 13/06/2016
20160614   166  17.2  25   2.4  25    0.0  25   1.1  25   9.7   25   7.9  25   40.3  100.0 14/06/2016
20160615   167  16.7  25   2.8  25    0.0  25   2.6  25  10.0   25   8.8  25   46.3  100.0 15/06/2016
20160616   168  13.4  25   7.5  25    3.6  25   0.9  25   4.1   25  10.5  25   68.3  100.0 16/06/2016
