20150117    17  25.7  25  15.0  25    0.0  25   8.1  25  25.8   25  13.9  25   42.1   81.6 17/01/2015
20150118    18  25.0  25  13.4  25    0.0  25   8.2  25  22.7   25  12.0  25   37.9   78.1 18/01/2015
20150119    19  30.0  25  15.6  25    0.0  25  10.0  25  21.1   25  15.3  25   36.1   86.4 19/01/2015
20150120    20  24.7  25  19.9  25    0.0  25  10.2  25  14.1   25  15.8  25   50.8   68.0 20/01/2015
20150121    21  24.9  25  15.4  25    1.8  25   7.3  25  24.1   25  18.6  25   59.1  100.0 21/01/2015
20150122    22  26.5  25  16.0  25    0.1  25   7.2  25  27.7   25  16.7  25   48.2   91.9 22/01/2015
20150123    23  25.4  25  15.9  25    0.0  25   8.8  25  25.9   25  14.7  25   45.3   81.4 23/01/2015
20150124    24  24.6  25  10.4  25    0.0  25   8.5  25  21.6   25  15.5  25   50.1  100.0 24/01/2015
20150125    25  22.4  25   9.4  25    0.1  25   8.4  25  24.4   25  10.3  25   38.0   87.4 25/01/2015
20150126    26  23.0  25  12.2  25    0.0  25   7.9  25  25.4   25  11.1  25   39.5   78.2 26/01/2015
20150127    27  23.0  25   9.2  25    0.0  25   8.3  25  25.7   25  10.5  25   37.4   90.3 27/01/2015
20150128    28  23.7  25  15.7  25    0.0  25   9.2  25  22.5   25  12.0  25   41.0   67.3 28/01/2015
20150129    29  29.1  25  14.6  25    0.0  25   9.7  25  30.1   25  16.4  25   40.7   98.7 29/01/2015
20150130    30  28.4  25  15.6  25    0.0  25  11.1  25  29.9   25  16.3  25   42.1   92.0 30/01/2015
20150131    31  23.8  25  14.6  25    0.0  25   7.9  25  22.8   25  11.5  25   39.0   69.2 31/01/2015
20150201    32  22.8  25  15.2  25    0.0  25   7.3  25  18.6   25  14.0  25   50.5   81.1  1/02/2015
20150202    33  23.4  25  14.7  25    0.0  25   7.8  25  24.9   25  11.7  25   40.7   70.0  2/02/2015
20150203    34  24.5  25  14.4  25    0.0  25   8.5  25  28.4   25  13.4  25   43.6   81.7  3/02/2015
20150204    35  24.0  25  14.6  25    0.0  25   7.7  25  22.8   25  13.4  25   44.9   80.7  4/02/2015
20150205    36  27.1  25  14.7  25    0.0  25   8.0  25  28.7   25  13.7  25   38.2   82.0  5/02/2015
20150206    37  32.6  25  16.1  25    0.0  25   9.7  25  28.1   25  13.1  25   26.6   71.6  6/02/2015
20150207    38  34.7  25  16.9  25    0.0  25  12.8  25  28.4   25  11.8  25   21.3   61.3  7/02/2015
20150208    39  26.7  25  15.8  25    0.0  25  10.3  25  26.2   25  16.0  25   45.7   89.2  8/02/2015
20150209    40  30.5  25  16.0  25    0.0  25   9.7  25  28.7   25  15.2  25   34.8   83.6  9/02/2015
20150210    41  36.2  25  11.0  25    0.0  25  12.2  25  28.7   25  14.4  25   24.0  100.0 10/02/2015
20150211    42  32.4  25  15.8  25    0.0  25  12.1  25  23.5   25   7.5  25   15.4   41.8 11/02/2015
20150212    43  32.7  25  17.6  25    0.0  25   9.9  25  25.1   25  17.3  25   35.0   86.0 12/02/2015
20150213    44  32.7  25  19.3  25    0.0  25  12.3  25  16.1   25  16.2  25   32.8   72.4 13/02/2015
20150214    45  42.8  25  23.3  25    0.0  25  14.0  25  25.0   25  13.3  25   15.6   46.5 14/02/2015
20150215    46  26.8  25  20.4  25    0.0  25   9.6  25  20.0   25  17.4  25   49.4   72.6 15/02/2015
20150216    47  24.4  25  15.9  25    0.0  25   8.1  25  21.3   25  13.8  25   45.2   76.4 16/02/2015
20150217    48  25.2  25  11.6  25    0.0  25   7.9  25  24.4   25  13.5  25   42.1   98.9 17/02/2015
20150218    49  26.4  25  16.8  25    0.0  25   8.7  25  24.0   25  13.8  25   40.1   72.2 18/02/2015
20150219    50  30.9  25  14.7  25    0.0  25   9.5  25  23.3   25  17.6  25   39.4  100.0 19/02/2015
20150220    51  36.3  25  17.2  25    0.0  25  11.3  25  23.3   25  17.8  25   29.5   90.8 20/02/2015
20150221    52  36.3  25  21.1  25    0.0  25  11.7  25  22.9   25  13.6  25   22.5   54.4 21/02/2015
20150222    53  33.0  25  18.3  25    0.0  25  11.6  25  25.3   25  17.7  25   35.2   84.2 22/02/2015
20150223    54  24.1  25  17.5  25    0.0  25   8.3  25  18.2   25  16.3  25   54.3   81.5 23/02/2015
20150224    55  23.7  25  12.6  25    0.0  25   7.8  25  25.5   25  10.7  25   36.5   73.4 24/02/2015
20150225    56  25.2  25  10.3  25    0.0  25   9.4  25  25.4   25  14.0  25   43.7  100.0 25/02/2015
20150226    57  29.2  25  12.2  25    0.0  25   9.9  25  25.2   25  13.7  25   33.8   96.5 26/02/2015
20150227    58  34.0  25  18.9  25    0.0  25  11.2  25  15.3   25  15.0  25   28.2   68.7 27/02/2015
20150228    59  28.7  25  17.3  25    0.0  25   9.5  25  21.4   25  15.0  25   38.1   76.0 28/02/2015
20150301    60  23.2  25  13.3  25    0.0  25   7.1  25  23.8   25  10.9  25   38.3   71.4  1/03/2015
20150302    61  24.0  25  13.8  25    0.0  25   4.6  25  12.6   25  16.0  25   53.6  100.0  2/03/2015
20150303    62  24.1  25  15.3  25    0.0  25   5.4  25  16.5   25  14.4  25   48.0   82.9  3/03/2015
20150304    63  23.8  25  10.0  25    0.0  25   7.7  25  18.7   25  13.0  25   44.1  100.0  4/03/2015
20150305    64  22.5  25  15.1  25    0.0  25   6.3  25  20.3   25  11.6  25   42.6   67.6  5/03/2015
20150306    65  24.5  25  11.2  25    0.0  25   4.3  25  20.0   25  12.0  25   39.0   90.3  6/03/2015
20150307    66  24.0  25  14.5  25    0.0  25   7.9  25  18.8   25  16.5  25   55.3  100.0  7/03/2015
20150308    67  22.9  25  10.2  25    0.0  25   6.1  25  17.6   25  14.9  25   53.4  100.0  8/03/2015
20150309    68  25.0  25  11.9  25    0.0  25   4.6  25  16.5   25  17.8  25   56.2  100.0  9/03/2015
20150310    69  24.5  25  10.5  25    0.0  25   6.5  25  23.6   25  12.5  25   40.7   98.5 10/03/2015
20150311    70  25.2  25   8.5  25    0.0  25   5.0  25  23.1   25  11.4  25   35.6  100.0 11/03/2015
20150312    71  24.9  25  10.3  25    0.0  25   6.8  25  17.7   25  16.1  25   51.1  100.0 12/03/2015
20150313    72  26.3  25   9.9  25    0.0  25   6.5  25  23.9   25  13.3  25   38.9  100.0 13/03/2015
20150314    73  30.7  25  10.6  25    0.0  25   7.5  25  23.1   25  13.9  25   31.5  100.0 14/03/2015
20150315    74  24.6  25  15.0  25    0.0  25   6.1  25  14.7   25  17.9  25   57.9  100.0 15/03/2015
20150316    75  36.9  25  17.7  25    0.0  25   8.8  25  13.3   25  14.7  25   23.6   72.6 16/03/2015
20150317    76  24.6  25  15.6  25    0.0  25   7.3  25  16.4   25  19.7  25   63.7  100.0 17/03/2015
20150318    77  30.1  25  15.0  25    0.0  25   8.9  25  21.2   25  19.1  25   44.8  100.0 18/03/2015
20150319    78  25.3  25  17.3  25    0.0  25   7.3  25  20.6   25  18.2  25   56.5   92.2 19/03/2015
20150320    79  23.2  25  13.4  25    0.0  25   6.7  25  20.2   25  12.9  25   45.4   84.0 20/03/2015
20150321    80  23.9  25   9.7  25    0.0  25   6.9  25  22.7   25  12.2  25   41.1  100.0 21/03/2015
20150322    81  34.8  25  15.5  25    0.0  25   8.2  25  20.3   25  12.0  25   21.6   68.2 22/03/2015
20150323    82  20.6  25  15.9  25    0.1  25   6.6  25  14.4   25  14.8  25   61.0   82.0 23/03/2015
20150324    83  20.0  25  11.1  25    0.3  25   5.4  25  15.9   25   9.8  25   41.9   74.2 24/03/2015
20150325    84  21.8  25   6.8  25    0.0  25   4.7  25   9.6   25   9.1  25   34.9   92.1 25/03/2015
20150326    85  19.4  25   8.5  25    0.3  25   4.3  25  15.3   25  10.4  25   46.2   93.8 26/03/2015
20150327    86  19.0  25  11.4  25    0.0  25   3.6  25  15.0   25  11.1  25   50.5   82.4 27/03/2015
20150328    87  23.9  25   9.5  25    0.0  25   2.4  25  13.0   25  13.3  25   44.9  100.0 28/03/2015
20150329    88  24.8  25  13.0  25    0.0  25   3.5  25  16.2   25  11.6  25   37.1   77.5 29/03/2015
20150330    89  28.1  25  10.7  25    0.0  25   6.4  25  20.6   25  16.5  25   43.4  100.0 30/03/2015
20150331    90  32.3  25  15.7  25    0.0  25   6.0  25  17.8   25  13.8  25   28.5   77.4 31/03/2015
20150401    91  28.3  25  19.6  25    0.0  25   5.9  25   8.5   25   9.5  25   24.7   41.7  1/04/2015
20150402    92  21.2  25  12.5  25    0.0  25   6.8  25  17.6   25   9.6  25   38.1   66.3  2/04/2015
20150403    93  23.5  25  13.7  25    0.0  25   5.2  25  17.0   25  12.2  25   42.1   77.9  3/04/2015
20150404    94  23.0  25  15.4  25    0.0  25   5.4  25  14.8   25  14.2  25   50.6   81.2  4/04/2015
20150405    95  20.3  25   9.8  25    0.0  25   4.8  25  12.8   25  13.0  25   54.6  100.0  5/04/2015
20150406    96  16.7  25  11.4  25   13.5  25   4.3  25  13.3   25  10.2  25   53.7   75.7  6/04/2015
20150407    97  17.7  25   8.8  25    1.8  25   3.7  25  14.0   25  10.9  25   53.8   96.3  7/04/2015
20150408    98  20.1  25  10.2  25    0.0  25   4.1  25  12.4   25  12.3  25   52.3   98.9  8/04/2015
20150409    99  18.6  25   8.5  25    0.1  25   2.2  25   7.6   25  13.8  25   64.4  100.0  9/04/2015
20150410   100  21.1  25  10.9  25    0.0  25   5.0  25  15.6   25  12.9  25   51.6   99.0 10/04/2015
20150411   101  25.9  25   8.4  25    0.0  25   4.6  25  15.6   25  13.5  25   40.4  100.0 11/04/2015
20150412   102  24.0  25  15.7  25    0.0  25   4.5  25   6.6   25  15.3  25   51.3   85.8 12/04/2015
20150413   103  26.1  25  17.6  25    0.1  25   3.6  25   7.2   25  14.4  25   42.6   71.6 13/04/2015
20150414   104  26.4  25  13.0  25    0.1  25   4.9  25  16.8   25  11.2  25   32.5   74.8 14/04/2015
20150415   105  23.8  25  12.6  25    0.0  25   3.9  25  14.6   25  17.6  25   59.7  100.0 15/04/2015
20150416   106  18.3  25  13.7  25    0.0  25   3.0  25   5.4   25  16.8  25   79.9  100.0 16/04/2015
20150417   107  17.3  25  14.0  25   32.3  25   1.4  25   6.3   25  15.7  25   79.5   98.3 17/04/2015
20150418   108  19.8  25   9.3  25    1.0  25   3.3  25   9.3   25  15.6  25   67.6  100.0 18/04/2015
20150419   109  16.8  25   7.5  25    2.6  25   3.2  25  15.8   25  11.4  25   59.6  100.0 19/04/2015
20150420   110  16.5  25   5.8  25    0.0  25   4.2  25  15.5   25  11.6  25   61.8  100.0 20/04/2015
20150421   111  17.7  25  10.3  25    0.0  25   3.4  25  15.5   25  12.0  25   59.3   95.8 21/04/2015
20150422   112  19.4  25   7.7  25    0.0  25   3.6  25  13.2   25  13.8  25   61.3  100.0 22/04/2015
20150423   113  17.5  25   9.2  25    0.1  25   2.2  25   4.8   25  13.1  25   65.5  100.0 23/04/2015
20150424   114  15.5  25  11.4  25    3.2  25   6.4  25  10.6   25  10.6  25   60.2   78.7 24/04/2015
20150425   115  17.0  25  10.5  25   20.5  25   2.1  25  11.5   25  14.2  25   73.3  100.0 25/04/2015
20150426   116  17.0  25   7.3  25    2.1  25   2.5  25   7.9   25  13.7  25   70.7  100.0 26/04/2015
20150427   117  17.7  25  11.0  25    0.0  25   2.0  25   7.3   25  11.7  25   57.8   89.2 27/04/2015
20150428   118  18.1  25   6.2  25    0.1  25   1.8  25  13.0   25  13.2  25   63.6  100.0 28/04/2015
20150429   119  18.0  25   8.7  25    1.1  25   2.8  25  13.4   25  12.0  25   58.2  100.0 29/04/2015
20150430   120  17.9  25   7.1  25    0.0  25   3.5  25  15.4   25  12.3  25   60.0  100.0 30/04/2015
20150501   121  20.0  25   4.2  25    0.0  25   5.1  25   9.1   25  13.5  25   57.8  100.0  1/05/2015
20150502   122  19.6  25  11.0  25    0.0  25   2.6  25   8.0   25  14.4  25   63.2  100.0  2/05/2015
20150503   123  21.4  25   7.9  25    0.0  25   3.5  25  10.2   25  13.6  25   53.4  100.0  3/05/2015
20150504   124  26.4  25  11.4  25    0.0  25   6.6  25  11.5   25   7.5  25   21.8   55.7  4/05/2015
20150505   125  15.3  25  10.3  25    5.1  25   3.1  25  11.5   25  10.4  25   59.9   83.1  5/05/2015
20150506   126  18.4  25   9.3  25    0.6  25   2.9  25  10.0   25  14.5  25   68.5  100.0  6/05/2015
20150507   127  17.5  25   9.8  25    0.8  25   2.1  25   9.5   25  11.5  25   57.5   95.0  7/05/2015
20150508   128  17.1  25   9.8  25    0.9  25   2.7  25   6.1   25  13.7  25   70.3  100.0  8/05/2015
20150509   129  19.4  25  12.5  25    0.2  25   2.7  25  10.7   25  13.0  25   57.7   89.8  9/05/2015
20150510   130  18.0  25  14.6  25    2.3  25   1.0  25   7.3   25  16.5  25   80.0   99.3 10/05/2015
20150511   131  17.9  25  14.0  25    1.1  25   1.5  25   7.4   25  16.3  25   79.5  100.0 11/05/2015
20150512   132  17.0  25  13.3  25    0.7  25   3.3  25   6.0   25  14.9  25   76.9   97.6 12/05/2015
20150513   133  15.7  25   9.1  25    0.0  25   1.9  25   9.3   25   9.2  25   51.6   79.7 13/05/2015
20150514   134  15.9  25   9.0  25    0.0  25   1.6  25   8.7   25  11.0  25   60.9   95.9 14/05/2015
20150515   135  17.0  25   9.5  25    0.0  25   2.1  25   5.5   25  13.0  25   67.1  100.0 15/05/2015
20150516   136  18.0  25   7.9  25    0.0  25   2.5  25  10.0   25  11.6  25   56.2  100.0 16/05/2015
20150517   137  22.4  25   4.1  25    0.0  25   3.4  25  12.5   25  12.0  25   44.3  100.0 17/05/2015
20150518   138  18.3  25  12.3  25    0.0  25   2.0  25   4.9   25  11.3  25   53.8   79.0 18/05/2015
20150519   139  18.3  25  10.7  25    4.2  25   2.2  25  10.8   25  13.8  25   65.7  100.0 19/05/2015
20150520   140  14.5  25   7.3  25    1.9  25   2.1  25  10.5   25  11.1  25   67.3  100.0 20/05/2015
20150521   141  14.1  25   5.1  25    1.0  25   3.2  25  10.0   25  12.1  25   75.3  100.0 21/05/2015
20150522   142  16.4  25   2.6  25    1.2  25   1.2  25  11.1   25  10.5  25   56.3  100.0 22/05/2015
20150523   143  17.1  25   3.4  25    0.0  25   1.6  25  10.0   25  11.5  25   59.0  100.0 23/05/2015
20150524   144  16.1  25   8.1  25    0.0  25   1.5  25   3.3   25  12.0  25   65.6  100.0 24/05/2015
20150525   145  20.3  25   9.8  25    0.0  25   1.8  25   6.4   25  11.5  25   48.3   95.0 25/05/2015
20150526   146  21.2  25  12.2  25    0.0  25   2.8  25   7.8   25  12.3  25   48.9   86.6 26/05/2015
20150527   147  19.3  25  10.4  25    0.9  25   2.0  25  10.3   25  14.3  25   63.9  100.0 27/05/2015
20150528   148  18.7  25  11.2  25    0.0  25   1.9  25   8.0   25  15.6  25   72.4  100.0 28/05/2015
20150529   149  16.9  25   9.9  25    0.5  25   1.6  25   6.6   25  12.2  25   63.4  100.0 29/05/2015
20150530   150  16.4  25   4.2  25    0.3  25   1.9  25   7.7   25  12.5  25   67.1  100.0 30/05/2015
20150531   151  17.2  25   8.3  25    3.1  25   1.6  25  10.2   25  12.1  25   61.7  100.0 31/05/2015
20150601   152  15.4  25   5.8  25    0.8  25   1.9  25   8.4   25  12.2  25   69.8  100.0  1/06/2015
20150602   153  15.6  25   2.1  25    0.0  25   2.0  25  10.9   25   8.8  25   49.7  100.0  2/06/2015
20150603   154  18.3  25   5.6  25    0.0  25   3.4  25  11.0   25  11.3  25   53.8  100.0  3/06/2015
20150604   155  18.5  25   9.7  25    0.0  25   2.3  25  10.5   25  17.4  25   81.7  100.0  4/06/2015
20150605   156  19.5  25   4.2  25    0.0  25   2.0  25  11.9   25  15.8  25   69.7  100.0  5/06/2015
20150606   157  21.4  25   4.8  25    0.0  25   3.0  25   9.6   25  12.0  25   47.1  100.0  6/06/2015
20150607   158  20.6  25   7.1  25    0.0  25   2.5  25   9.4   25  12.2  25   50.3  100.0  7/06/2015
20150608   159  18.8  25   8.5  25    0.0  25   2.1  25   7.7   25  15.6  25   71.9  100.0  8/06/2015
20150609   160  16.1  25  10.7  25    1.6  25   2.4  25   4.3   25  11.1  25   60.7   86.3  9/06/2015
20150610   161  14.1  25   6.7  25    0.0  25   1.8  25   5.1   25   9.8  25   60.9   99.9 10/06/2015
20150611   162  13.2  25   5.7  25    0.0  25   1.9  25  10.5   25   9.0  25   59.4   98.3 11/06/2015
20150612   163  15.8  25   0.8  25    0.0  25   1.8  25  11.3   25  12.4  25   69.1  100.0 12/06/2015
20150613   164  18.6  25   4.2  25    0.0  25   5.9  25   4.6   25  13.6  25   63.5  100.0 13/06/2015
20150614   165  15.1  25  12.2  25    7.5  25   0.7  25   3.3   25  15.7  25   91.5  100.0 14/06/2015
20150615   166  16.9  25  10.3  25    4.2  25   0.9  25   4.5   25  14.7  25   76.4  100.0 15/06/2015
20150616   167  16.4  25  10.2  25    0.0  25   0.5  25   7.4   25  14.3  25   76.7  100.0 16/06/2015
20150617   168  16.8  25   8.3  25    0.7  25   1.6  25   7.2   25  13.4  25   70.1  100.0 17/06/2015
