20150117    17  27.7  25  13.9  25    0.0  25   8.4  25  28.6   25  13.3  25   35.8   83.8 17/01/2015
20150118    18  25.1  25  11.0  25    0.0  25   7.7  25  22.8   25  10.2  25   32.0   77.8 18/01/2015
20150119    19  29.4  25   9.8  25    0.0  25   6.6  25  25.4   25   9.8  25   23.9   80.9 19/01/2015
20150120    20  30.2  25  14.9  25    0.0  25   4.3  25  10.9   25  11.9  25   27.7   70.3 20/01/2015
20150121    21  35.7  25  16.8  25    0.0  25   7.5  25  26.1   25  14.9  25   25.5   77.9 21/01/2015
20150122    22  38.3  25  18.0  25    0.0  25   8.3  25  28.4   25  17.3  25   25.7   83.9 22/01/2015
20150123    23  31.7  25  19.6  25    0.0  25   9.7  25  29.2   25   9.8  25   21.0   43.0 23/01/2015
20150124    24  30.7  25  12.7  25    0.0  25  11.1  25  28.6   25  13.5  25   30.6   92.0 24/01/2015
20150125    25  24.7  25  13.1  25    0.0  25   8.1  25  27.9   25  10.6  25   34.1   70.4 25/01/2015
20150126    26  24.3  25   9.1  25    0.0  25   7.1  25  30.0   25   9.4  25   31.0   81.4 26/01/2015
20150127    27  27.1  25   9.7  25    0.0  25   8.4  25  30.0   25   9.8  25   27.3   81.5 27/01/2015
20150128    28  29.7  25  11.0  25    0.0  25   9.2  25  29.9   25  10.3  25   24.7   78.5 28/01/2015
20150129    29  28.0  25  11.7  25    0.0  25   9.0  25  30.1   25   9.3  25   24.6   67.7 29/01/2015
20150130    30  26.2  25  11.4  25    0.0  25   7.2  25  28.6   25  11.0  25   32.3   81.7 30/01/2015
20150131    31  26.8  25  10.5  25    0.0  25   7.9  25  29.1   25  11.4  25   32.4   89.8 31/01/2015
20150201    32  25.7  25  13.0  25    0.0  25   9.0  25  25.4   25   9.4  25   28.5   62.8  1/02/2015
20150202    33  27.9  25  12.3  25    0.0  25   8.8  25  28.0   25  10.9  25   29.0   76.2  2/02/2015
20150203    34  30.7  25  11.7  25    0.0  25   8.8  25  29.6   25  11.3  25   25.6   82.2  3/02/2015
20150204    35  26.9  25  10.6  25    0.0  25   7.2  25  25.6   25  10.7  25   30.2   83.8  4/02/2015
20150205    36  33.5  25  11.8  25    0.0  25   8.0  25  28.4   25  12.2  25   23.6   88.2  5/02/2015
20150206    37  38.3  25  17.1  25    0.0  25   9.7  25  26.2   25  14.1  25   20.9   72.4  6/02/2015
20150207    38  36.7  25  23.0  25    0.0  25   7.9  25  20.6   25  14.3  25   23.2   50.9  7/02/2015
20150208    39  33.5  25  18.5  25    0.0  25  10.1  25  28.5   25  15.5  25   30.0   72.8  8/02/2015
20150209    40  31.7  25  11.7  25    0.0  25   8.8  25  28.6   25  10.5  25   22.5   76.4  9/02/2015
20150210    41  35.1  25  12.1  25    0.0  25  10.1  25  27.9   25  15.7  25   27.8  100.0 10/02/2015
20150211    42  39.3  25  17.4  25    0.0  25  10.2  25  21.3   25  15.6  25   22.0   78.5 11/02/2015
20150212    43  33.9  25  16.9  25    0.0  25   7.7  25  23.2   25  14.3  25   27.0   74.3 12/02/2015
20150213    44  35.5  25  20.3  25    0.0  25   6.4  25  16.1   25  16.2  25   28.0   68.0 13/02/2015
20150214    45  35.7  25  19.6  25    1.4  25   7.9  25  23.5   25  21.2  25   36.3   93.0 14/02/2015
20150215    46  42.1  25  18.9  25    0.5  25  10.6  25  23.0   25  18.8  25   22.8   86.1 15/02/2015
20150216    47  31.5  25  15.7  25    0.0  25   7.6  25  24.9   25  13.0  25   28.1   72.9 16/02/2015
20150217    48  31.2  25  12.5  25    0.0  25   7.5  25  24.8   25  13.4  25   29.5   92.5 17/02/2015
20150218    49  31.8  25  14.5  25    0.0  25   7.4  25  24.5   25  13.7  25   29.1   83.0 18/02/2015
20150219    50  35.2  25  14.8  25    0.0  25   9.0  25  26.3   25  14.9  25   26.2   88.6 19/02/2015
20150220    51  38.6  25  18.5  25    0.0  25   7.7  25  23.9   25  15.0  25   21.9   70.5 20/02/2015
20150221    52  38.7  25  19.9  25    0.0  25   7.9  25  24.0   25  15.0  25   21.8   64.6 21/02/2015
20150222    53  39.0  25  22.1  25    0.0  25   8.8  25  23.8   25  14.9  25   21.3   56.0 22/02/2015
20150223    54  32.7  25  25.5  25    0.0  25   8.7  25  23.2   25  14.1  25   28.5   43.2 23/02/2015
20150224    55  26.9  25  12.3  25    0.0  25   8.1  25  26.4   25   9.2  25   26.0   64.4 24/02/2015
20150225    56  29.8  25  10.3  25    0.0  25   6.6  25  25.7   25  11.5  25   27.4   91.9 25/02/2015
20150226    57  31.9  25  15.1  25    0.0  25   7.2  25  20.2   25  15.0  25   31.7   87.5 26/02/2015
20150227    58  32.2  25  13.7  25    0.0  25   6.7  25  23.2   25  14.5  25   30.2   92.6 27/02/2015
20150228    59  38.5  25  18.5  25    0.1  25   8.5  25  18.4   25  14.2  25   20.9   66.7 28/02/2015
20150301    60  26.8  25  12.7  25    0.2  25   7.1  25  23.7   25  12.9  25   36.6   87.9  1/03/2015
20150302    61  27.4  25  10.2  25    0.0  25   6.6  25  18.0   25  11.0  25   30.1   88.5  2/03/2015
20150303    62  29.8  25  14.3  25    0.0  25   6.6  25  22.6   25  10.4  25   24.8   63.8  3/03/2015
20150304    63  27.2  25  10.6  25    0.0  25   7.9  25  22.6   25  11.4  25   31.6   89.3  4/03/2015
20150305    64  24.2  25  11.0  25    0.0  25   8.4  25  25.6   25   8.1  25   26.8   61.7  5/03/2015
20150306    65  24.7  25  10.8  25    0.0  25   5.7  25  16.1   25  11.2  25   36.0   86.5  6/03/2015
20150307    66  26.3  25  12.8  25    0.0  25   6.6  25  16.2   25  12.0  25   35.1   81.2  7/03/2015
20150308    67  27.2  25  11.3  25    0.0  25   8.3  25  20.8   25  13.9  25   38.5  100.0  8/03/2015
20150309    68  27.8  25  11.5  25    0.0  25   8.9  25  17.4   25  14.6  25   39.1  100.0  9/03/2015
20150310    69  28.3  25  10.0  25    0.0  25   6.3  25  24.1   25  10.8  25   28.1   88.0 10/03/2015
20150311    70  28.7  25   9.5  25    0.0  25   7.2  25  23.8   25   9.2  25   23.4   77.5 11/03/2015
20150312    71  25.0  25  11.7  25    0.0  25   7.7  25  23.3   25  13.5  25   42.6   98.2 12/03/2015
20150313    72  26.1  25   8.2  25    0.0  25   4.9  25  23.6   25   9.0  25   26.6   82.8 13/03/2015
20150314    73  31.5  25   7.9  25    0.0  25   7.3  25  21.4   25   9.3  25   20.1   87.3 14/03/2015
20150315    74  25.4  25  11.5  25    0.0  25   6.3  25  22.4   25  10.1  25   31.1   74.5 15/03/2015
20150316    75  28.1  25   8.3  25    0.0  25   4.9  25  17.7   25  10.1  25   26.6   92.3 16/03/2015
20150317    76  30.7  25  12.3  25    0.0  25   5.4  25  12.6   25   5.8  25   13.1   40.6 17/03/2015
20150318    77  28.0  25  16.5  25    0.7  25   4.1  25  16.3   25  16.9  25   44.7   90.1 18/03/2015
20150319    78  37.3  25  16.6  25    0.0  25   8.2  25  18.7   25  13.7  25   21.5   72.6 19/03/2015
20150320    79  23.2  25   9.8  25    0.0  25   6.0  25  21.1   25  12.4  25   43.6  100.0 20/03/2015
20150321    80  25.4  25   7.8  25    0.0  25   5.2  25  22.6   25   8.9  25   27.4   84.2 21/03/2015
20150322    81  31.8  25  10.5  25    0.0  25   5.7  25  21.2   25   9.9  25   21.1   78.0 22/03/2015
20150323    82  26.3  25  15.8  25    0.0  25   5.1  25  11.0   25  11.5  25   33.6   64.1 23/03/2015
20150324    83  18.3  25  11.0  25    0.0  25   4.3  25  12.9   25  10.3  25   49.0   78.5 24/03/2015
20150325    84  21.3  25   4.4  25    0.0  25   4.7  25  17.3   25   7.3  25   28.8   87.3 25/03/2015
20150326    85  19.8  25   6.4  25    0.0  25   3.9  25  18.8   25   9.4  25   40.7   97.8 26/03/2015
20150327    86  19.7  25   8.1  25    0.0  25   3.3  25  15.4   25  11.5  25   50.1  100.0 27/03/2015
20150328    87  21.2  25  10.9  25    0.0  25   3.1  25  13.9   25  10.5  25   41.7   80.6 28/03/2015
20150329    88  26.7  25   6.5  25    0.0  25   3.6  25  18.4   25   9.3  25   26.6   96.1 29/03/2015
20150330    89  27.7  25  10.3  25    0.0  25   4.5  25  19.9   25  10.6  25   28.5   84.7 30/03/2015
20150331    90  30.2  25  10.9  25    0.0  25   4.9  25  20.0   25  11.2  25   26.1   86.0 31/03/2015
20150401    91  31.5  25  13.8  25    0.0  25   6.3  25  11.2   25   7.9  25   17.1   50.1  1/04/2015
20150402    92  21.8  25  10.4  25    0.0  25   3.9  25  19.4   25   9.7  25   37.2   77.0  2/04/2015
20150403    93  22.1  25   6.2  25    0.0  25   3.0  25  20.1   25   7.4  25   27.8   78.1  3/04/2015
20150404    94  24.7  25   7.6  25    0.0  25   2.8  25  17.3   25  10.4  25   33.4   99.7  4/04/2015
20150405    95  22.6  25   7.7  25    0.0  25   3.6  25  13.5   25  11.0  25   40.1  100.0  5/04/2015
20150406    96  14.5  25   6.7  25    0.0  25   1.7  25   9.6   25   9.7  25   58.8   98.9  6/04/2015
20150407    97  16.8  25   9.2  25    4.8  25   2.0  25   5.8   25  12.6  25   65.9  100.0  7/04/2015
20150408    98  21.3  25   8.5  25    0.2  25   3.7  25  14.8   25  11.0  25   43.4   99.2  8/04/2015
20150409    99  21.1  25   7.0  25    0.5  25   3.5  25  16.0   25  10.2  25   40.8  100.0  9/04/2015
20150410   100  23.8  25   8.2  25    0.0  25   2.7  25  18.2   25  11.1  25   37.7  100.0 10/04/2015
20150411   101  25.1  25   8.0  25    0.0  25   3.1  25  14.1   25  11.3  25   35.5  100.0 11/04/2015
20150412   102  23.8  25  13.3  25    0.0  25   3.6  25  11.7   25  12.4  25   42.1   81.2 12/04/2015
20150413   103  25.8  25   8.8  25    0.0  25   2.7  25  11.1   25   9.1  25   27.4   80.4 13/04/2015
20150414   104  29.7  25  13.0  25    0.9  25   4.3  25  11.7   25  12.7  25   30.5   84.9 14/04/2015
20150415   105  27.9  25  14.3  25    0.7  25   4.4  25  15.4   25  15.0  25   39.9   92.1 15/04/2015
20150416   106  19.7  25  11.3  25    0.1  25   3.0  25   8.9   25  13.5  25   58.8  100.0 16/04/2015
20150417   107  14.4  25  11.5  25    1.3  25   1.0  25   4.6   25  11.8  25   72.0   87.0 17/04/2015
20150418   108  21.5  25  12.2  25    6.1  25   3.2  25  12.6   25  13.4  25   52.3   94.4 18/04/2015
20150419   109  16.3  25   5.7  25    1.3  25   3.8  25  16.1   25   9.6  25   51.8  100.0 19/04/2015
20150420   110  17.5  25   3.6  25    0.1  25   3.5  25  15.9   25   8.9  25   44.5  100.0 20/04/2015
20150421   111  20.1  25   5.4  25    0.0  25   3.3  25  16.6   25   9.5  25   40.4  100.0 21/04/2015
20150422   112  22.7  25   7.7  25    0.0  25   3.1  25  16.5   25  10.4  25   37.7   99.0 22/04/2015
20150423   113  21.5  25   9.1  25    0.0  25   1.8  25  11.1   25  13.7  25   53.4  100.0 23/04/2015
20150424   114  20.9  25  10.3  25    0.0  25   2.0  25   8.6   25  13.9  25   56.3  100.0 24/04/2015
20150425   115  17.1  25   4.8  25    2.4  25   1.4  25   7.2   25  11.4  25   58.5  100.0 25/04/2015
20150426   116  16.3  25   7.3  25    0.2  25   2.2  25   9.8   25  10.7  25   57.8  100.0 26/04/2015
20150427   117  17.4  25   8.1  25    0.1  25   1.8  25  10.9   25  11.1  25   55.9  100.0 27/04/2015
20150428   118  17.7  25   3.9  25    0.0  25   2.1  25  11.7   25   8.0  25   39.5   99.1 28/04/2015
20150429   119  19.1  25   5.1  25    0.0  25   2.1  25  11.3   25  10.3  25   46.6  100.0 29/04/2015
20150430   120  22.2  25   7.2  25    0.0  25   2.9  25  12.8   25   9.3  25   34.8   91.6 30/04/2015
20150501   121  23.2  25   8.6  25    0.0  25   2.7  25  14.8   25  10.7  25   37.6   95.8  1/05/2015
20150502   122  24.4  25  12.8  25    0.0  25   3.7  25  12.2   25  13.0  25   42.5   88.0  2/05/2015
20150503   123  18.9  25   6.3  25    0.0  25   2.2  25  11.0   25  12.1  25   55.4  100.0  3/05/2015
20150504   124  24.2  25   5.4  25    0.0  25   4.4  25  13.4   25  10.8  25   35.8  100.0  4/05/2015
20150505   125  16.5  25  12.5  25    1.0  25   3.5  25  11.3   25  10.5  25   56.0   72.5  5/05/2015
20150506   126  18.1  25   6.0  25    1.5  25   2.2  25  10.2   25  10.0  25   48.2  100.0  6/05/2015
20150507   127  17.0  25   7.2  25    0.4  25   2.6  25  10.9   25  10.9  25   56.3  100.0  7/05/2015
20150508   128  16.7  25   4.7  25    0.1  25   0.7  25   6.4   25  12.0  25   63.2  100.0  8/05/2015
20150509   129  18.3  25   8.5  25    0.8  25   2.1  25   6.5   25  12.5  25   59.5  100.0  9/05/2015
20150510   130  17.8  25  11.4  25    4.7  25   2.5  25   7.8   25  15.0  25   73.6  100.0 10/05/2015
20150511   131  18.3  25  11.4  25    1.5  25   1.7  25   7.7   25  13.6  25   64.7  100.0 11/05/2015
20150512   132  16.6  25  12.1  25    0.2  25   2.7  25   7.1   25  13.0  25   68.9   92.1 12/05/2015
20150513   133  13.9  25   3.3  25    0.0  25   2.1  25  11.0   25   7.8  25   49.1  100.0 13/05/2015
20150514   134  16.6  25   3.1  25    0.1  25   1.2  25  10.5   25   8.9  25   47.1  100.0 14/05/2015
20150515   135  17.4  25   5.8  25    0.0  25   2.2  25  11.3   25  10.5  25   52.9  100.0 15/05/2015
20150516   136  18.4  25   3.3  25    0.0  25   1.3  25  12.8   25   9.4  25   44.4  100.0 16/05/2015
20150517   137  21.8  25   4.0  25    0.0  25   2.1  25  12.9   25   9.8  25   37.5  100.0 17/05/2015
20150518   138  22.4  25   4.3  25    0.0  25   2.4  25  11.1   25   9.6  25   35.5  100.0 18/05/2015
20150519   139  18.6  25  10.9  25   13.4  25   1.9  25   9.4   25  14.0  25   65.4  100.0 19/05/2015
20150520   140  16.1  25  10.4  25    0.7  25   1.4  25   7.4   25  12.3  25   67.3   97.6 20/05/2015
20150521   141  13.8  25   7.3  25    1.7  25   1.9  25   6.9   25   9.8  25   62.1   95.9 21/05/2015
20150522   142  16.6  25   7.3  25    0.0  25   1.7  25  11.2   25  10.6  25   56.1  100.0 22/05/2015
20150523   143  15.5  25   1.8  25    0.0  25   1.6  25  11.1   25   8.1  25   46.0  100.0 23/05/2015
20150524   144  16.8  25   1.4  25    0.0  25   0.7  25   9.4   25   8.4  25   43.9  100.0 24/05/2015
20150525   145  17.6  25   4.7  25    0.0  25   1.5  25  10.5   25   9.5  25   47.2  100.0 25/05/2015
20150526   146  18.5  25   5.6  25    0.0  25   1.2  25   7.4   25   9.5  25   44.6  100.0 26/05/2015
20150527   147  21.9  25   8.4  25    0.0  25   2.0  25  10.1   25  12.1  25   46.1  100.0 27/05/2015
20150528   148  21.4  25   5.7  25    0.1  25   2.1  25   9.3   25  10.2  25   40.0  100.0 28/05/2015
20150529   149  16.6  25   6.7  25    0.0  25   1.1  25   8.4   25  11.5  25   60.9  100.0 29/05/2015
20150530   150  17.4  25   6.2  25    0.0  25   1.3  25   6.5   25  10.5  25   52.9  100.0 30/05/2015
20150531   151  16.1  25   8.0  25    0.1  25   1.7  25   5.5   25  11.3  25   61.8  100.0 31/05/2015
20150601   152  12.6  25   1.2  25    2.0  25   1.3  25  11.0   25   7.1  25   48.7  100.0  1/06/2015
20150602   153  12.1  25  -0.4  25    0.1  25   1.4  25   7.3   25   7.4  25   52.5  100.0  2/06/2015
20150603   154  11.7  25   3.1  25    0.0  25   1.0  25   5.8   25   9.1  25   66.2  100.0  3/06/2015
20150604   155  12.3  25   2.3  25    0.0  25   1.2  25   5.1   25   7.0  25   49.0   97.1  4/06/2015
20150605   156  15.0  25   6.9  25    6.8  25   0.5  25   5.1   25  12.0  25   70.4  100.0  5/06/2015
20150606   157  16.0  25   3.3  25    0.5  25   1.2  25   8.1   25   9.3  25   51.2  100.0  6/06/2015
20150607   158  16.1  25   5.9  25    0.2  25   1.3  25   8.2   25  10.3  25   56.3  100.0  7/06/2015
20150608   159  18.9  25   6.4  25    0.0  25   2.0  25   8.5   25   9.0  25   41.2   93.7  8/06/2015
20150609   160  14.6  25   8.9  25    1.8  25   1.2  25   8.3   25  11.5  25   69.2  100.0  9/06/2015
20150610   161  13.4  25   2.3  25    0.0  25   1.5  25   7.8   25   8.5  25   55.3  100.0 10/06/2015
20150611   162  16.2  25   2.5  25    0.0  25   1.4  25  11.1   25   8.1  25   44.0  100.0 11/06/2015
20150612   163  18.7  25   4.0  25    0.0  25   0.8  25   9.6   25   8.5  25   39.4  100.0 12/06/2015
20150613   164  18.3  25   6.0  25    0.0  25   1.1  25   8.7   25   9.4  25   44.7  100.0 13/06/2015
20150614   165  16.9  25   5.2  25    0.0  25   0.7  25   8.0   25   9.5  25   49.4  100.0 14/06/2015
20150615   166  11.8  25   7.6  25    1.9  25   1.2  25   3.2   25  12.0  25   86.8  100.0 15/06/2015
20150616   167  13.8  25  10.1  25   24.0  25   0.6  25   3.8   25  13.6  25   86.2  100.0 16/06/2015
20150617   168  14.2  25   7.2  25    0.5  25   1.1  25   4.1   25  12.1  25   74.8  100.0 17/06/2015
