20200117    17  27.1  25  18.6  25   37.8  25   4.1  25  19.7   25  21.1  25   58.8   98.5 17/01/2020
20200118    18  26.3  25  19.3  25    2.5  25   5.6  25  10.4   25  20.4  25   59.6   91.2 18/01/2020
20200119    19  33.8  25  19.6  25    0.1  25   5.7  25  15.4   25  20.8  25   39.5   91.2 19/01/2020
20200120    20  38.5  25  23.0  25    0.0  25   8.1  25  20.3   25  20.0  25   29.4   71.2 20/01/2020
20200121    21  35.1  25  18.2  25    0.0  25   9.3  25  27.2   25   9.6  25   17.0   46.0 21/01/2020
20200122    22  39.9  25  17.7  25    0.0  25   9.7  25  25.4   25  11.5  25   15.7   56.8 22/01/2020
20200123    23  38.2  25  26.4  25    2.5  25   9.3  25  17.7   25  22.5  25   33.6   65.4 23/01/2020
20200124    24  31.8  25  21.7  25   45.7  25   6.2  25  19.7   25  25.3  25   53.8   97.5 24/01/2020
20200125    25  36.3  25  23.4  25    5.0  25   6.1  25  17.3   25  26.6  25   44.0   92.5 25/01/2020
20200126    26  33.5  25  22.9  25    4.1  25   7.3  25  21.7   25  22.9  25   44.3   82.0 26/01/2020
20200127    27  35.1  25  24.1  25    0.0  25   6.7  25  22.0   25  20.9  25   37.0   69.6 27/01/2020
20200128    28  35.8  25  24.2  25    0.0  25   8.6  25  24.0   25  18.4  25   31.3   60.9 28/01/2020
20200129    29  39.4  25  26.0  25    0.0  25   8.4  25  24.8   25  22.3  25   31.2   66.4 29/01/2020
20200130    30  39.7  25  26.6  25    0.0  25   9.0  25  25.1   25  22.9  25   31.5   65.8 30/01/2020
20200131    31  39.5  25  27.9  25    0.0  25   8.2  25  26.8   25  21.4  25   29.8   57.0 31/01/2020
20200201    32  38.5  25  26.4  25    0.0  25  11.1  25  28.4   25  19.8  25   29.1   57.5  1/02/2020
20200202    33  39.6  25  27.5  25    0.0  25   8.5  25  23.4   25  20.9  25   28.9   56.9  2/02/2020
20200203    34  36.9  25  27.1  25    0.0  25  10.6  25  20.9   25  16.6  25   26.6   46.3  3/02/2020
20200204    35  36.9  25  20.4  25    0.5  25   6.3  25  22.1   25  14.1  25   22.6   58.9  4/02/2020
20200205    36  24.6  25  19.7  25    4.4  25   3.8  25   7.6   25  16.3  25   52.7   71.1  5/02/2020
20200206    37  22.6  25  19.2  25   10.6  25   1.9  25   9.7   25  18.0  25   65.7   80.9  6/02/2020
20200207    38  27.6  25  19.6  25    5.6  25   3.4  25  10.3   25  20.7  25   56.1   90.8  7/02/2020
20200208    39  23.2  25  19.3  25   30.8  25   4.1  25   9.0   25  21.9  25   77.0   97.9  8/02/2020
20200209    40  29.3  25  19.4  25   49.3  25   4.3  25  22.8   25  21.4  25   52.5   95.0  9/02/2020
20200210    41  29.0  25  18.6  25   11.6  25   4.7  25  15.5   25  19.6  25   48.9   91.5 10/02/2020
20200211    42  31.1  25  18.6  25    2.0  25   5.1  25  13.8   25  21.1  25   46.7   98.5 11/02/2020
20200212    43  30.0  25  20.0  25   17.3  25   4.5  25  20.9   25  22.5  25   53.0   96.3 12/02/2020
20200213    44  26.3  25  21.1  25    8.5  25   4.2  25   8.5   25  22.2  25   64.9   88.8 13/02/2020
20200214    45  30.8  25  20.2  25    3.7  25   4.2  25  24.8   25  20.7  25   46.6   87.5 14/02/2020
20200215    46  34.5  25  19.2  25    0.0  25   5.7  25  21.9   25  21.6  25   39.5   97.1 15/02/2020
20200216    47  36.6  25  22.3  25    0.0  25   6.6  25  23.0   25  23.5  25   38.3   87.3 16/02/2020
20200217    48  35.0  25  22.4  25    0.4  25   5.7  25  21.9   25  22.3  25   39.7   82.3 17/02/2020
20200218    49  33.0  25  19.6  25   37.7  25   7.6  25  24.5   25  22.2  25   44.1   97.4 18/02/2020
20200219    50  29.2  25  21.3  25    7.5  25   9.1  25  21.0   25  22.4  25   55.3   88.5 19/02/2020
20200220    51  28.6  25  14.3  25    0.0  25   7.0  25  26.5   25  15.2  25   38.8   93.3 20/02/2020
20200221    52  31.3  25  14.7  25    0.0  25   6.9  25  23.3   25  15.1  25   33.0   90.3 21/02/2020
20200222    53  28.5  25  20.6  25    0.3  25   4.6  25   8.7   25  19.2  25   49.3   79.2 22/02/2020
20200223    54  24.6  25  20.0  25    1.1  25   2.4  25   7.0   25  17.9  25   57.9   76.6 23/02/2020
20200224    55  28.4  25  18.8  25    3.8  25   3.2  25   7.9   25  19.8  25   51.2   91.3 24/02/2020
20200225    56  30.8  25  19.6  25    0.1  25   4.5  25  14.2   25  19.0  25   42.8   83.3 25/02/2020
20200226    57  30.2  25  20.7  25    0.8  25   3.8  25  19.4   25  20.5  25   47.8   84.0 26/02/2020
20200227    58  31.0  25  18.3  25   30.8  25   6.4  25  20.1   25  20.9  25   46.5   99.4 27/02/2020
20200228    59  30.4  25  13.3  25    0.0  25   6.9  25  23.2   25  14.2  25   32.7   93.0 28/02/2020
20200229    60  32.7  25  17.0  25    0.0  25   6.0  25  23.4   25  17.6  25   35.6   90.9 29/02/2020
20200301    61  33.5  25  18.8  25    0.0  25   7.5  25  23.8   25  20.3  25   39.2   93.6  1/03/2020
20200302    62  35.8  25  19.6  25    0.0  25   6.6  25  20.6   25  19.7  25   33.5   86.4  2/03/2020
20200303    63  32.0  25  21.2  25    0.0  25   6.3  25  14.6   25  18.8  25   39.5   74.7  3/03/2020
20200304    64  32.1  25  21.5  25    0.1  25   3.1  25  12.9   25  19.7  25   41.2   76.9  4/03/2020
20200305    65  26.8  25  20.7  25    1.2  25   2.5  25   8.8   25  20.3  25   57.6   83.2  5/03/2020
20200306    66  29.4  25  20.7  25   14.6  25   3.7  25  15.0   25  23.3  25   56.8   95.5  6/03/2020
20200307    67  31.2  25  16.3  25    0.0  25   6.3  25  14.4   25  19.0  25   41.8  100.0  7/03/2020
20200308    68  30.0  25  18.6  25    0.7  25   5.3  25  11.9   25  16.2  25   38.2   75.6  8/03/2020
20200309    69  21.9  25  18.1  25   15.6  25   2.7  25   8.9   25  19.0  25   72.3   91.5  9/03/2020
20200310    70  27.0  25  16.4  25   23.5  25   3.5  25  10.2   25  17.2  25   48.3   92.3 10/03/2020
20200311    71  28.2  25  17.8  25    0.0  25   4.9  25  14.4   25  16.5  25   43.2   81.0 11/03/2020
20200312    72  28.0  25  15.2  25    0.2  25   6.4  25  20.3   25  14.6  25   38.6   84.6 12/03/2020
20200313    73  27.8  25  13.2  25    0.0  25   4.9  25  22.0   25  13.7  25   36.7   90.3 13/03/2020
20200314    74  29.4  25  12.9  25    0.0  25   5.7  25  17.1   25  14.6  25   35.6   98.2 14/03/2020
20200315    75  27.7  25  14.3  25    0.0  25   5.4  25  20.5   25  12.9  25   34.7   79.2 15/03/2020
20200316    76  27.1  25  13.9  25    0.0  25   5.4  25  21.4   25  12.5  25   34.9   78.8 16/03/2020
20200317    77  27.6  25  13.8  25    0.0  25   5.4  25  23.0   25  12.9  25   34.9   81.8 17/03/2020
20200318    78  28.6  25  13.6  25    0.0  25   5.3  25  22.2   25  14.0  25   35.8   89.9 18/03/2020
20200319    79  30.5  25  12.7  25    0.0  25   5.5  25  22.9   25  14.1  25   32.3   96.1 19/03/2020
20200320    80  32.4  25  12.9  25    0.0  25   6.4  25  22.5   25  14.6  25   30.0   98.2 20/03/2020
20200321    81  34.9  25  14.7  25    0.0  25   5.9  25  22.0   25  14.0  25   25.0   83.8 21/03/2020
20200322    82  33.4  25  12.5  25    0.0  25   5.8  25  21.6   25  14.7  25   28.6  100.0 22/03/2020
20200323    83  32.8  25  15.2  25    0.0  25   6.9  25  17.8   25  12.5  25   25.1   72.4 23/03/2020
20200324    84  31.1  25  18.2  25    0.0  25   4.0  25  18.4   25  15.8  25   35.0   75.6 24/03/2020
20200325    85  28.5  25  18.5  25    0.3  25   1.7  25  12.6   25  16.3  25   41.9   76.6 25/03/2020
20200326    86  26.5  25  17.3  25    5.3  25   4.4  25  13.6   25  19.0  25   54.9   96.3 26/03/2020
20200327    87  27.2  25  16.8  25    6.2  25   4.2  25  12.6   25  15.4  25   42.7   80.5 27/03/2020
20200328    88  29.1  25  14.5  25    0.0  25   4.6  25  18.0   25  12.4  25   30.8   75.1 28/03/2020
20200329    89  30.6  25  15.0  25    0.0  25   4.4  25  21.7   25  16.6  25   37.8   97.4 29/03/2020
20200330    90  25.7  25  17.5  25    0.4  25   2.9  25  11.8   25  18.3  25   55.4   91.6 30/03/2020
20200331    91  28.1  25  15.2  25   13.8  25   4.5  25  18.4   25  19.4  25   51.0  100.0 31/03/2020
20200401    92  30.9  25  14.1  25    0.0  25   4.1  25  17.3   25  16.6  25   37.2  100.0  1/04/2020
20200402    93  25.6  25  17.5  25    0.1  25   3.6  25   7.1   25  15.9  25   48.4   79.5  2/04/2020
20200403    94  24.3  25  17.4  25    3.7  25   4.1  25   5.4   25  20.0  25   65.9  100.0  3/04/2020
20200404    95  26.8  25  19.0  25   21.4  25   2.9  25  14.8   25  21.7  25   61.6   98.8  4/04/2020
20200405    96  23.5  25   9.5  25    0.0  25   4.1  25  20.4   25  12.2  25   42.1  100.0  5/04/2020
20200406    97  24.4  25   9.1  25    0.0  25   4.0  25  19.4   25  12.9  25   42.2  100.0  6/04/2020
20200407    98  27.1  25  10.9  25    0.0  25   3.7  25  17.0   25  13.9  25   38.8  100.0  7/04/2020
20200408    99  26.9  25  12.4  25    0.0  25   3.9  25  11.7   25  14.8  25   41.8  100.0  8/04/2020
20200409   100  26.8  25  16.2  25    0.0  25   3.7  25   7.1   25  15.4  25   43.7   83.7  9/04/2020
20200410   101  19.1  25  17.5  25   11.1  25   1.9  25   5.2   25  16.7  25   75.6   83.6 10/04/2020
20200411   102  24.9  25  13.2  25   32.7  25   4.9  25  18.7   25  17.8  25   56.5  100.0 11/04/2020
20200412   103  22.3  25   8.1  25    0.0  25   4.1  25  19.7   25   9.5  25   35.3   88.0 12/04/2020
20200413   104  25.4  25   7.4  25    0.0  25   3.9  25  18.0   25  11.7  25   36.1  100.0 13/04/2020
20200414   105  27.9  25  10.6  25    0.0  25   2.8  25  19.1   25  14.3  25   38.1  100.0 14/04/2020
20200415   106  28.7  25  11.8  25    0.0  25   3.6  25  18.9   25  15.6  25   39.6  100.0 15/04/2020
20200416   107  29.8  25  12.9  25    0.0  25   5.4  25  16.9   25  15.9  25   37.9  100.0 16/04/2020
20200417   108  29.2  25  16.4  25    0.0  25   4.2  25  18.3   25  12.6  25   31.1   67.6 17/04/2020
20200418   109  24.1  25  10.3  25    0.0  25   3.2  25  13.5   25  10.5  25   35.0   83.9 18/04/2020
20200419   110  23.2  25   5.0  25    0.0  25   3.0  25  16.8   25   9.4  25   33.1  100.0 19/04/2020
20200420   111  23.9  25   6.2  25    0.0  25   3.7  25  16.9   25  11.4  25   38.4  100.0 20/04/2020
20200421   112  24.8  25  11.9  25    0.0  25   3.3  25   8.7   25  12.2  25   39.0   87.6 21/04/2020
20200422   113  27.1  25   9.7  25    0.3  25   3.8  25  18.3   25  14.7  25   41.0  100.0 22/04/2020
20200423   114  26.9  25   7.6  25    0.0  25   4.4  25  17.1   25  11.4  25   32.2  100.0 23/04/2020
20200424   115  27.2  25   8.4  25    0.0  25   3.8  25  17.0   25  10.6  25   29.4   96.2 24/04/2020
20200425   116  28.6  25   8.5  25    0.0  25   4.3  25  17.2   25  11.6  25   29.6  100.0 25/04/2020
20200426   117  29.1  25  11.1  25    0.0  25   3.8  25  15.0   25  13.6  25   33.8  100.0 26/04/2020
20200427   118  27.6  25  15.5  25    0.0  25   4.5  25  10.2   25  13.6  25   36.8   77.3 27/04/2020
20200428   119  28.5  25  14.5  25   15.1  25   3.3  25  16.9   25  15.0  25   38.6   90.9 28/04/2020
20200429   120  28.5  25  15.6  25    0.0  25   3.7  25  12.3   25  15.2  25   39.1   85.8 29/04/2020
20200430   121  20.7  25  18.4  25    1.4  25   3.5  25   6.1   25  17.6  25   72.1   83.2 30/04/2020
20200501   122  17.1  25   5.7  25    9.2  25   3.3  25  13.3   25  10.0  25   51.3  100.0  1/05/2020
20200502   123  18.4  25   5.8  25    0.3  25   3.4  25  11.8   25   9.7  25   45.9  100.0  2/05/2020
20200503   124  17.5  25   6.9  25    0.2  25   2.9  25  15.1   25   9.6  25   48.0   96.5  3/05/2020
20200504   125  21.4  25   4.1  25    0.0  25   2.5  25  16.6   25   9.8  25   38.5  100.0  4/05/2020
20200505   126  22.6  25   5.5  25    0.0  25   3.8  25  13.9   25   9.7  25   35.4  100.0  5/05/2020
20200506   127  24.8  25   8.9  25    0.0  25   2.8  25  14.4   25  11.6  25   37.1  100.0  6/05/2020
20200507   128  23.9  25   8.2  25    0.0  25   3.0  25  14.3   25  12.3  25   41.5  100.0  7/05/2020
20200508   129  26.1  25   7.9  25    0.0  25   3.1  25  14.3   25  13.8  25   40.8  100.0  8/05/2020
20200509   130  22.2  25  14.7  25    0.1  25   3.1  25   6.5   25  14.0  25   52.3   83.8  9/05/2020
20200510   131  18.3  25   7.8  25    1.4  25   3.8  25  16.0   25   9.0  25   42.8   85.1 10/05/2020
20200511   132  19.1  25   2.1  25    0.0  25   2.3  25  16.0   25   7.6  25   34.4  100.0 11/05/2020
20200512   133  22.1  25   5.4  25    0.0  25   2.1  25  12.7   25   8.2  25   30.8   91.5 12/05/2020
20200513   134  21.7  25   5.9  25    0.0  25   2.8  25   6.9   25  10.3  25   39.7  100.0 13/05/2020
20200514   135  23.3  25   8.9  25    0.0  25   2.0  25  14.9   25  11.1  25   38.8   97.4 14/05/2020
20200515   136  21.9  25   8.2  25    0.0  25   2.4  25  12.1   25   9.4  25   35.8   86.5 15/05/2020
20200516   137  23.0  25   7.9  25    0.0  25   2.8  25  14.1   25  10.7  25   38.1  100.0 16/05/2020
20200517   138  23.8  25   8.4  25    0.0  25   2.5  25  13.2   25  10.6  25   36.0   96.2 17/05/2020
20200518   139  24.0  25   8.5  25    0.0  25   2.6  25  13.4   25  11.2  25   37.5  100.0 18/05/2020
20200519   140  24.7  25   8.9  25    0.0  25   3.8  25  13.2   25  10.9  25   35.0   95.7 19/05/2020
20200520   141  21.3  25  11.9  25    2.7  25   1.6  25  10.7   25  12.5  25   49.4   89.8 20/05/2020
20200521   142  17.7  25  13.4  25   11.4  25   1.4  25   3.7   25  15.8  25   78.1  100.0 21/05/2020
20200522   143  12.2  25   2.6  25    0.0  25   0.9  25   6.2   25   9.2  25   64.8  100.0 22/05/2020
20200523   144  13.3  25   2.4  25    0.2  25   1.7  25   9.7   25   8.4  25   55.0  100.0 23/05/2020
20200524   145  17.2  25   6.1  25    0.0  25   1.9  25   5.7   25   9.1  25   46.4   96.7 24/05/2020
20200525   146  19.4  25   6.2  25    0.0  25   2.3  25  12.6   25  10.4  25   46.2  100.0 25/05/2020
20200526   147  21.2  25   8.8  25    0.0  25   2.9  25  10.6   25  12.0  25   47.7  100.0 26/05/2020
20200527   148  23.5  25   9.2  25    0.0  25   1.2  25  13.9   25  12.6  25   43.5  100.0 27/05/2020
20200528   149  22.4  25   6.6  25    0.0  25   2.0  25  12.5   25  12.8  25   47.3  100.0 28/05/2020
20200529   150  21.9  25   4.3  25    0.0  25   2.2  25  12.1   25  10.5  25   40.0  100.0 29/05/2020
20200530   151  23.7  25   8.3  25    0.0  25   2.0  25  11.1   25  10.3  25   35.2   94.1 30/05/2020
20200531   152  24.3  25   9.8  25    0.1  25   2.9  25  10.9   25  12.8  25   42.1  100.0 31/05/2020
20200601   153  23.0  25  14.6  25    0.1  25   3.2  25   9.0   25  10.3  25   36.7   62.0  1/06/2020
20200602   154  15.0  25   2.8  25    0.0  25   2.8  25  10.1   25   7.4  25   43.4   99.1  2/06/2020
20200603   155  17.0  25   3.7  25    0.0  25   2.3  25   5.5   25   8.6  25   44.4  100.0  3/06/2020
20200604   156  19.0  25   2.8  25    0.0  25   2.2  25  12.6   25   8.3  25   37.8  100.0  4/06/2020
20200605   157  20.9  25   2.9  25    0.0  25   1.8  25  13.2   25   8.5  25   34.4  100.0  5/06/2020
20200606   158  21.1  25   1.9  25    0.0  25   2.3  25  12.8   25   9.2  25   36.8  100.0  6/06/2020
20200607   159  21.6  25   3.1  25    0.0  25   1.6  25  10.5   25   8.9  25   34.5  100.0  7/06/2020
20200608   160  20.0  25   4.2  25    0.0  25   1.9  25  13.3   25   9.1  25   38.9  100.0  8/06/2020
20200609   161  21.8  25   4.4  25    0.0  25   2.3  25  10.5   25   9.6  25   36.8  100.0  9/06/2020
20200610   162  22.1  25   6.9  25    0.1  25   1.3  25   9.8   25  11.4  25   42.9  100.0 10/06/2020
20200611   163  22.6  25   6.6  25    0.1  25   1.7  25  10.5   25  13.5  25   49.3  100.0 11/06/2020
20200612   164  23.8  25   7.0  25    0.0  25   2.1  25  13.6   25  11.1  25   37.7  100.0 12/06/2020
20200613   165  24.5  25   8.5  25    2.0  25   1.5  25   9.8   25  11.8  25   38.4  100.0 13/06/2020
20200614   166  19.6  25  14.8  25    8.3  25   3.5  25   5.7   25  17.1  25   75.0  100.0 14/06/2020
20200615   167  17.7  25   3.7  25    0.0  25   2.5  25  12.7   25   9.5  25   46.9  100.0 15/06/2020
20200616   168  19.7  25   2.7  25    0.0  25   1.9  25  13.2   25   9.5  25   41.4  100.0 16/06/2020
