20160117    17  29.0  25  14.1  25    0.0  25   7.4  25  27.5   25  11.9  25   29.7   74.0 17/01/2016
20160118    18  32.9  25  15.6  25    0.0  25   8.2  25  29.9   25  14.2  25   28.4   80.2 18/01/2016
20160119    19  38.2  25  15.9  25    0.0  25  12.4  25  28.4   25  11.3  25   16.9   62.6 19/01/2016
20160120    20  38.5  25  22.3  25    0.0  25   9.6  25  14.8   25  11.2  25   16.5   41.6 20/01/2016
20160121    21  34.8  25  22.8  25    0.0  25   7.5  25  15.7   25  20.9  25   37.6   75.3 21/01/2016
20160122    22  26.8  25  21.1  25    1.0  25   1.3  25  10.1   25  21.0  25   59.6   84.0 22/01/2016
20160123    23  31.5  25  19.1  25    8.9  25   9.7  25  25.3   25  20.4  25   44.1   92.3 23/01/2016
20160124    24  32.7  25  14.7  25    0.0  25   8.7  25  29.0   25  16.7  25   33.8   99.9 24/01/2016
20160125    25  34.1  25  18.9  25    0.0  25   8.9  25  27.3   25  17.9  25   33.5   82.0 25/01/2016
20160126    26  33.9  25  19.7  25    0.0  25  10.7  25  22.8   25  18.2  25   34.4   79.3 26/01/2016
20160127    27  24.8  25  18.6  25   13.5  25   3.5  25  13.5   25  20.4  25   65.2   95.2 27/01/2016
20160128    28  31.4  25  18.0  25    7.8  25   6.0  25  24.2   25  20.0  25   43.5   97.0 28/01/2016
20160129    29  25.4  25  17.4  25    3.5  25   6.3  25  21.2   25  18.1  25   55.8   91.1 29/01/2016
20160130    30  29.4  25  11.3  25    0.4  25   7.5  25  21.2   25  14.6  25   35.6  100.0 30/01/2016
20160131    31  23.1  25  12.8  25    9.0  25   3.3  25  17.8   25  15.2  25   53.8  100.0 31/01/2016
20160201    32  24.3  25  13.7  25   20.8  25   4.1  25  22.1   25  16.0  25   52.7  100.0  1/02/2016
20160202    33  29.3  25  12.4  25    0.2  25   6.7  25  26.3   25  15.9  25   39.0  100.0  2/02/2016
20160203    34  27.3  25  18.5  25    0.0  25   5.4  25  14.8   25  18.1  25   49.9   85.0  3/02/2016
20160204    35  30.4  25  17.4  25    1.1  25   8.7  25  24.6   25  14.2  25   32.7   71.5  4/02/2016
20160205    36  28.6  25  14.8  25    0.0  25   8.2  25  27.9   25  11.1  25   28.4   66.0  5/02/2016
20160206    37  29.6  25  14.6  25    0.0  25   8.9  25  25.7   25  14.3  25   34.5   86.1  6/02/2016
20160207    38  31.3  25  16.9  25    0.0  25   6.8  25  27.8   25  15.7  25   34.4   81.6  7/02/2016
20160208    39  34.5  25  16.6  25    0.0  25   8.8  25  29.0   25  16.7  25   30.5   88.5  8/02/2016
20160209    40  34.3  25  18.3  25    0.0  25   8.0  25  26.9   25  16.2  25   29.9   77.1  9/02/2016
20160210    41  36.0  25  18.7  25    0.0  25   8.9  25  27.0   25  17.5  25   29.5   81.2 10/02/2016
20160211    42  34.9  25  15.1  25    0.0  25   8.9  25  24.4   25  16.5  25   29.5   96.2 11/02/2016
20160212    43  34.9  25  17.6  25    0.0  25   8.3  25  26.3   25  18.0  25   32.2   89.5 12/02/2016
20160213    44  37.5  25  18.7  25    0.0  25  10.2  25  27.1   25  16.9  25   26.2   78.4 13/02/2016
20160214    45  32.8  25  20.4  25    0.0  25   9.4  25  24.7   25  12.9  25   25.9   53.8 14/02/2016
20160215    46  30.6  25  12.1  25    0.0  25   9.0  25  25.9   25  12.2  25   27.8   86.5 15/02/2016
20160216    47  27.1  25  13.7  25    0.0  25  10.5  25  26.0   25  11.3  25   31.5   72.1 16/02/2016
20160217    48  26.4  25   9.0  25    0.0  25   8.0  25  25.1   25   8.0  25   23.2   69.7 17/02/2016
20160218    49  30.9  25  11.9  25    0.0  25   7.8  25  26.3   25  13.1  25   29.3   94.1 18/02/2016
20160219    50  33.6  25  12.3  25    0.0  25   9.7  25  28.0   25  12.6  25   24.2   88.1 19/02/2016
20160220    51  32.7  25  15.9  25    0.0  25   8.4  25  24.3   25  13.7  25   27.7   75.9 20/02/2016
20160221    52  34.7  25  17.2  25    0.0  25   8.1  25  25.1   25  16.8  25   30.4   85.7 21/02/2016
20160222    53  36.0  25  18.6  25    0.0  25   8.2  25  21.9   25  18.1  25   30.5   84.5 22/02/2016
20160223    54  38.5  25  21.8  25    0.0  25   9.7  25  26.2   25  16.1  25   23.7   61.7 23/02/2016
20160224    55  39.9  25  20.9  25    0.0  25  13.7  25  25.9   25  13.5  25   18.4   54.6 24/02/2016
20160225    56  38.3  25  22.7  25    0.0  25  10.5  25  21.7   25  11.4  25   16.9   41.3 25/02/2016
20160226    57  32.5  25  15.6  25    0.0  25   9.9  25  25.0   25  12.3  25   25.1   69.4 26/02/2016
20160227    58  33.0  25  13.5  25    0.0  25   8.0  25  23.1   25  16.1  25   32.0  100.0 27/02/2016
20160228    59  33.8  25  16.5  25    0.0  25   8.6  25  25.1   25  16.0  25   30.4   85.3 28/02/2016
20160229    60  34.1  25  17.3  25    0.0  25   8.5  25  23.2   25  15.2  25   28.4   77.0 29/02/2016
20160301    61  35.3  25  19.6  25    0.0  25   9.6  25  24.3   25  16.6  25   29.0   72.8  1/03/2016
20160302    62  37.6  25  17.0  25    0.0  25  10.9  25  24.5   25  13.7  25   21.1   70.7  2/03/2016
20160303    63  37.6  25  18.5  25    0.0  25   8.9  25  18.5   25  11.2  25   17.3   52.6  3/03/2016
20160304    64  35.8  25  17.8  25    3.7  25   7.5  25  23.4   25  17.3  25   29.4   84.9  4/03/2016
20160305    65  37.3  25  19.7  25    0.0  25   8.4  25  23.6   25  16.3  25   25.6   71.1  5/03/2016
20160306    66  37.9  25  21.2  25    0.0  25  10.3  25  23.1   25  15.2  25   23.1   60.4  6/03/2016
20160307    67  36.9  25  19.8  25    0.0  25   9.7  25  23.0   25  17.3  25   27.7   74.9  7/03/2016
20160308    68  36.8  25  22.4  25    0.0  25  10.7  25  23.4   25  16.3  25   26.3   60.2  8/03/2016
20160309    69  36.9  25  20.6  25    0.0  25   8.1  25  20.9   25  17.9  25   28.7   73.8  9/03/2016
20160310    70  36.0  25  21.8  25    0.0  25   6.8  25  12.1   25  15.5  25   26.1   59.4 10/03/2016
20160311    71  28.5  25  20.9  25    6.5  25   5.2  25  16.7   25  22.4  25   57.6   90.7 11/03/2016
20160312    72  35.0  25  19.5  25    0.5  25   5.8  25  18.3   25  21.1  25   37.5   93.1 12/03/2016
20160313    73  34.9  25  20.7  25    2.1  25   5.8  25  18.9   25  19.8  25   35.4   81.1 13/03/2016
20160314    74  35.2  25  20.2  25    0.0  25   7.7  25  21.4   25  20.4  25   35.9   86.2 14/03/2016
20160315    75  30.3  25  19.5  25    0.0  25   7.7  25  17.3   25  16.3  25   37.8   71.9 15/03/2016
20160316    76  30.5  25  19.0  25    0.0  25   7.7  25  18.9   25  14.3  25   32.8   65.1 16/03/2016
20160317    77  31.2  25  17.8  25    0.0  25   6.6  25  19.5   25  15.4  25   33.9   75.6 17/03/2016
20160318    78  21.9  25  18.7  25   11.4  25   5.2  25  12.8   25  22.2  25   84.5  100.0 18/03/2016
20160319    79  21.4  25   8.6  25    3.9  25   4.6  25  22.3   25   9.7  25   38.1   86.9 19/03/2016
20160320    80  24.3  25   8.9  25    0.0  25   5.1  25  17.8   25  10.2  25   33.6   89.5 20/03/2016
20160321    81  24.7  25  11.2  25    0.0  25   5.5  25  19.0   25   9.2  25   29.6   69.2 21/03/2016
20160322    82  26.0  25  10.3  25    0.0  25   4.9  25  21.3   25  11.9  25   35.4   95.0 22/03/2016
20160323    83  26.9  25   9.8  25    0.0  25   5.1  25  16.8   25  12.6  25   35.6  100.0 23/03/2016
20160324    84  27.1  25  14.7  25    0.0  25   3.7  25   8.8   25  12.7  25   35.4   76.0 24/03/2016
20160325    85  27.5  25  17.4  25    0.3  25   4.6  25  14.3   25  16.7  25   45.5   84.1 25/03/2016
20160326    86  26.4  25  10.2  25    0.0  25   6.3  25  17.8   25  12.8  25   37.2  100.0 26/03/2016
20160327    87  27.1  25   9.2  25    0.0  25   5.3  25  17.5   25  11.8  25   32.9  100.0 27/03/2016
20160328    88  27.6  25  10.4  25    0.0  25   4.6  25   8.8   25  13.4  25   36.3  100.0 28/03/2016
20160329    89  26.1  25  14.0  25    0.0  25   6.0  25  12.8   25  10.6  25   31.4   66.4 29/03/2016
20160330    90  24.0  25  12.7  25    0.0  25   4.7  25  13.6   25  11.2  25   37.5   76.3 30/03/2016
20160331    91  24.9  25   8.2  25    0.0  25   4.4  25  20.1   25  11.3  25   35.9  100.0 31/03/2016
20160401    92  26.4  25   6.8  25    0.0  25   4.3  25  18.0   25  10.0  25   29.1  100.0  1/04/2016
20160402    93  30.2  25   8.6  25    0.0  25   6.9  25  17.8   25   9.4  25   21.9   84.2  2/04/2016
20160403    94  26.0  25   8.1  25    0.0  25   4.6  25  17.3   25  10.6  25   31.5   98.2  3/04/2016
20160404    95  29.8  25   9.7  25    0.0  25   4.8  25  17.2   25  14.4  25   34.3  100.0  4/04/2016
20160405    96  32.9  25  13.2  25    0.0  25   6.9  25  18.9   25  15.6  25   31.2  100.0  5/04/2016
20160406    97  33.1  25   9.1  25    0.0  25   7.4  25  15.8   25  11.8  25   23.3  100.0  6/04/2016
20160407    98  23.3  25   7.3  25    0.0  25   4.5  25  17.6   25  11.2  25   39.2  100.0  7/04/2016
20160408    99  21.7  25  10.7  25    0.0  25   2.4  25  11.3   25  10.9  25   42.0   84.8  8/04/2016
20160409   100  24.1  25   3.9  25    0.0  25   3.7  25  17.1   25   9.3  25   31.0  100.0  9/04/2016
20160410   101  24.1  25   7.8  25    0.0  25   4.3  25  15.2   25  10.0  25   33.3   94.6 10/04/2016
20160411   102  24.0  25   7.3  25    0.0  25   4.3  25  16.8   25  11.1  25   37.2  100.0 11/04/2016
20160412   103  25.1  25   6.7  25    0.0  25   3.8  25  18.1   25  11.0  25   34.5  100.0 12/04/2016
20160413   104  26.8  25  11.4  25    0.0  25   5.4  25  15.7   25  12.1  25   34.3   89.8 13/04/2016
20160414   105  28.1  25  13.5  25    0.0  25   4.5  25  16.8   25  12.6  25   33.1   81.5 14/04/2016
20160415   106  29.3  25  11.4  25    0.0  25   4.9  25  14.1   25  11.5  25   28.2   85.4 15/04/2016
20160416   107  25.8  25  15.9  25    0.0  25   3.1  25   9.8   25  11.6  25   34.9   64.2 16/04/2016
20160417   108  25.4  25  10.9  25    2.3  25   4.1  25  12.5   25  14.5  25   44.7  100.0 17/04/2016
20160418   109  25.5  25  12.2  25    0.0  25   3.5  25  16.5   25  12.3  25   37.7   86.6 18/04/2016
20160419   110  25.9  25  11.2  25    0.0  25   3.4  25  13.9   25  12.8  25   38.3   96.3 19/04/2016
20160420   111  26.9  25   9.1  25    0.0  25   3.7  25  14.8   25  11.8  25   33.3  100.0 20/04/2016
20160421   112  26.6  25   9.7  25    0.0  25   2.9  25  12.8   25  11.2  25   32.2   93.1 21/04/2016
20160422   113  23.8  25  14.5  25    1.6  25   3.5  25  11.6   25  16.8  25   57.0  100.0 22/04/2016
20160423   114  23.4  25   8.9  25    0.4  25   3.8  25  17.1   25  10.7  25   37.2   93.9 23/04/2016
20160424   115  24.1  25   6.6  25    0.0  25   3.6  25  15.4   25  10.2  25   34.0  100.0 24/04/2016
20160425   116  24.3  25   7.4  25    0.0  25   3.7  25  16.3   25  11.7  25   38.5  100.0 25/04/2016
20160426   117  25.6  25   6.0  25    0.0  25   3.2  25  15.9   25   9.7  25   29.6  100.0 26/04/2016
20160427   118  26.7  25   8.2  25    0.0  25   3.8  25  14.7   25  11.3  25   32.3  100.0 27/04/2016
20160428   119  27.2  25  11.5  25    0.0  25   4.6  25  11.8   25  10.7  25   29.7   78.9 28/04/2016
20160429   120  26.4  25  13.8  25    0.0  25   3.2  25  10.1   25  11.6  25   33.7   73.6 29/04/2016
20160430   121  24.0  25  16.4  25    5.5  25   1.8  25   8.8   25  18.6  25   62.4   99.8 30/04/2016
20160501   122  20.1  25  16.0  25    3.1  25   3.3  25  13.3   25  16.7  25   71.0   91.9  1/05/2016
20160502   123  17.9  25   3.4  25    0.0  25   1.8  25   9.9   25  10.3  25   50.2  100.0  2/05/2016
20160503   124  22.0  25   5.2  25    0.0  25   3.7  25  13.8   25   9.8  25   37.1  100.0  3/05/2016
20160504   125  17.6  25   9.3  25    0.0  25   2.9  25  12.8   25  11.0  25   54.7   94.0  4/05/2016
20160505   126  20.5  25   5.3  25    0.0  25   2.3  25  13.0   25   9.0  25   37.3  100.0  5/05/2016
20160506   127  24.7  25   6.4  25    0.0  25   2.1  25  14.8   25  10.3  25   33.1  100.0  6/05/2016
20160507   128  24.0  25   7.6  25    0.0  25   1.7  25  10.4   25  11.7  25   39.2  100.0  7/05/2016
20160508   129  18.1  25  13.7  25   12.3  25   3.1  25   4.8   25  16.2  25   78.0  100.0  8/05/2016
20160509   130  19.3  25  14.8  25   32.8  25   2.1  25   6.7   25  17.8  25   79.5  100.0  9/05/2016
20160510   131  16.5  25  13.1  25   11.5  25   2.1  25   4.0   25  14.6  25   77.8   96.9 10/05/2016
20160511   132  14.9  25   7.2  25    2.6  25   1.6  25   4.0   25  10.4  25   61.4  100.0 11/05/2016
20160512   133  16.4  25  10.1  25    0.1  25   1.3  25   4.1   25  13.7  25   73.5  100.0 12/05/2016
20160513   134  20.4  25  10.2  25    0.3  25   1.8  25   8.6   25  13.6  25   56.8  100.0 13/05/2016
20160514   135  20.7  25   7.5  25    0.0  25   1.2  25  11.3   25  12.5  25   51.2  100.0 14/05/2016
20160515   136  22.5  25  10.5  25    0.0  25   1.8  25  11.1   25  13.5  25   49.6  100.0 15/05/2016
20160516   137  21.0  25   5.9  25    0.1  25   1.6  25   9.9   25  12.0  25   48.3  100.0 16/05/2016
20160517   138  18.5  25   8.6  25    0.9  25   2.2  25  13.4   25  13.4  25   63.0  100.0 17/05/2016
20160518   139  17.1  25   4.8  25    0.0  25   1.3  25   9.4   25  10.8  25   55.4  100.0 18/05/2016
20160519   140  18.5  25   4.8  25    0.0  25   1.8  25   5.2   25  10.4  25   48.9  100.0 19/05/2016
20160520   141  17.4  25   9.1  25    0.0  25   1.5  25  10.3   25  12.5  25   62.9  100.0 20/05/2016
20160521   142  19.1  25   4.5  25    0.1  25   0.8  25   8.2   25  11.0  25   49.8  100.0 21/05/2016
20160522   143  24.1  25   8.6  25    0.0  25   2.6  25  10.4   25  11.4  25   38.0  100.0 22/05/2016
20160523   144  16.4  25  11.9  25    1.0  25   2.7  25  10.1   25  11.1  25   59.5   79.7 23/05/2016
20160524   145  15.8  25   6.0  25    0.0  25   1.9  25  11.1   25  10.5  25   58.5  100.0 24/05/2016
20160525   146  14.7  25   1.9  25    0.0  25   1.2  25   6.6   25   9.3  25   55.6  100.0 25/05/2016
20160526   147  13.2  25   7.0  25   10.5  25   0.5  25   3.3   25  12.5  25   82.4  100.0 26/05/2016
20160527   148  13.7  25   5.0  25    6.7  25   1.7  25   8.3   25   9.2  25   58.7  100.0 27/05/2016
20160528   149  12.7  25   5.2  25   14.7  25   1.4  25   5.3   25  10.4  25   70.9  100.0 28/05/2016
20160529   150  11.8  25   3.0  25    0.9  25   0.8  25   3.7   25   8.7  25   62.9  100.0 29/05/2016
20160530   151  13.0  25   2.8  25    0.0  25   2.1  25  11.4   25   8.0  25   53.5  100.0 30/05/2016
20160531   152  16.6  25   1.8  25    0.0  25   1.5  25   8.3   25   8.7  25   46.1  100.0 31/05/2016
20160601   153  16.5  25   6.7  25    0.0  25   1.3  25   7.0   25   9.8  25   52.2   99.9  1/06/2016
20160602   154  17.5  25   6.1  25    0.0  25   2.2  25   7.5   25   9.0  25   45.0   95.6  2/06/2016
20160603   155  13.1  25   9.1  25    5.3  25   1.3  25   3.8   25  10.3  25   68.4   89.2  3/06/2016
20160604   156  15.4  25  10.0  25   18.3  25   1.1  25   2.9   25  14.2  25   81.2  100.0  4/06/2016
20160605   157  13.6  25  10.8  25   13.0  25   1.3  25   3.8   25  13.0  25   83.5  100.0  5/06/2016
20160606   158  12.3  25   7.6  25    1.2  25   1.2  25   3.2   25  10.6  25   74.1  100.0  6/06/2016
20160607   159  12.0  25   8.0  25    0.9  25   0.8  25   3.3   25  10.8  25   77.1  100.0  7/06/2016
20160608   160  15.3  25   9.3  25    5.3  25   1.2  25   4.1   25  12.4  25   71.4  100.0  8/06/2016
20160609   161  16.4  25  11.4  25    0.5  25   1.7  25   5.3   25  12.9  25   69.2   95.8  9/06/2016
20160610   162  13.6  25   9.7  25    1.6  25   1.5  25   6.7   25  12.5  25   80.3  100.0 10/06/2016
20160611   163  13.3  25   8.1  25    0.5  25   1.2  25   7.5   25  10.7  25   70.1   99.1 11/06/2016
20160612   164  13.1  25   0.0  25    0.0  25   0.9  25  10.4   25   7.6  25   50.4  100.0 12/06/2016
20160613   165  15.1  25   0.4  25    0.2  25   1.0  25  12.0   25   7.2  25   42.0  100.0 13/06/2016
20160614   166  16.0  25   2.0  25    0.1  25   1.3  25  10.2   25   8.4  25   46.2  100.0 14/06/2016
20160615   167  14.1  25  -0.5  25    0.1  25   0.4  25  10.1   25   7.3  25   45.4  100.0 15/06/2016
20160616   168  16.3  25   0.7  25    0.1  25   1.4  25   7.9   25   8.3  25   44.8  100.0 16/06/2016
