20150117    17  27.8  25  15.3  25    0.0  25   9.2  25  26.4   25  14.8  25   39.6   85.2 17/01/2015
20150118    18  28.9  25  10.7  25    0.0  25   9.8  25  27.2   25  12.3  25   30.9   95.7 18/01/2015
20150119    19  33.4  25  15.8  25    0.0  25  11.8  25  19.2   25  13.7  25   26.6   76.4 19/01/2015
20150120    20  25.8  25  19.7  25    0.1  25  13.1  25  14.4   25  18.5  25   55.7   80.6 20/01/2015
20150121    21  26.2  25  15.9  25    1.8  25   9.6  25  23.5   25  15.1  25   44.4   83.6 21/01/2015
20150122    22  31.3  25  14.5  25    0.0  25   8.6  25  28.8   25  17.6  25   38.5  100.0 22/01/2015
20150123    23  26.2  25  17.1  25    0.0  25  10.7  25  27.5   25  17.0  25   50.0   87.2 23/01/2015
20150124    24  26.4  25  11.9  25    0.0  25  11.1  25  25.8   25  15.6  25   45.3  100.0 24/01/2015
20150125    25  23.6  25  13.6  25    0.0  25  10.0  25  25.4   25  11.7  25   40.2   75.2 25/01/2015
20150126    26  25.0  25   9.9  25    0.0  25  10.0  25  26.0   25  12.4  25   39.2  100.0 26/01/2015
20150127    27  26.9  25  10.4  25    0.0  25   9.6  25  30.3   25  10.9  25   30.8   86.5 27/01/2015
20150128    28  26.7  25  10.8  25    0.0  25  11.2  25  29.5   25  12.7  25   36.3   98.1 28/01/2015
20150129    29  31.6  25  12.3  25    0.0  25  10.3  25  30.3   25  15.9  25   34.2  100.0 29/01/2015
20150130    30  32.6  25  14.7  25    0.0  25  12.0  25  29.9   25  16.1  25   32.7   96.3 30/01/2015
20150131    31  28.7  25  13.6  25    0.0  25   9.1  25  26.2   25  13.9  25   35.3   89.3 31/01/2015
20150201    32  25.5  25  14.9  25    0.0  25   9.2  25  25.5   25  13.8  25   42.3   81.5  1/02/2015
20150202    33  26.7  25  13.5  25    0.0  25   9.7  25  27.9   25  11.7  25   33.4   75.7  2/02/2015
20150203    34  28.6  25  12.2  25    0.0  25  10.2  25  29.4   25  13.9  25   35.5   97.9  3/02/2015
20150204    35  27.8  25  13.1  25    0.0  25   8.5  25  26.3   25  13.6  25   36.4   90.3  4/02/2015
20150205    36  31.8  25  12.5  25    0.0  25   9.2  25  28.9   25  13.8  25   29.4   95.3  5/02/2015
20150206    37  37.9  25  16.3  25    0.0  25   9.8  25  27.9   25   9.9  25   15.0   53.4  6/02/2015
20150207    38  36.5  25  19.9  25    0.0  25  14.4  25  28.6   25  13.5  25   22.1   58.1  7/02/2015
20150208    39  32.0  25  15.0  25    0.0  25  13.0  25  28.6   25  17.4  25   36.6  100.0  8/02/2015
20150209    40  34.9  25  14.8  25    0.0  25  12.4  25  28.6   25  16.4  25   29.3   97.5  9/02/2015
20150210    41  39.1  25  15.1  25    0.0  25  15.3  25  29.0   25  11.9  25   16.9   69.4 10/02/2015
20150211    42  39.4  25  19.9  25    0.0  25  15.5  25  27.2   25   8.6  25   12.0   37.0 11/02/2015
20150212    43  39.2  25  17.8  25    0.0  25  11.2  25  26.7   25  17.6  25   24.9   86.4 12/02/2015
20150213    44  41.7  25  20.2  25    0.0  25  14.4  25  22.7   25  10.3  25   12.8   43.5 13/02/2015
20150214    45  44.6  25  23.3  25    0.0  25  16.2  25  27.4   25  15.8  25   16.8   55.2 14/02/2015
20150215    46  29.6  25  20.4  25    0.0  25  11.7  25  18.5   25  19.6  25   47.3   81.8 15/02/2015
20150216    47  28.1  25  17.2  25    0.0  25   9.8  25  22.3   25  14.7  25   38.7   75.0 16/02/2015
20150217    48  28.5  25  12.7  25    0.0  25  10.1  25  27.3   25  15.1  25   38.8  100.0 17/02/2015
20150218    49  31.7  25  13.0  25    0.0  25   9.9  25  27.6   25  14.8  25   31.7   98.9 18/02/2015
20150219    50  36.4  25  15.8  25    0.0  25  10.4  25  24.3   25  16.6  25   27.3   92.5 19/02/2015
20150220    51  38.0  25  17.5  25    0.0  25  11.4  25  24.9   25  17.0  25   25.7   85.1 20/02/2015
20150221    52  38.8  25  20.4  25    0.0  25  12.0  25  24.1   25  16.7  25   24.1   69.7 21/02/2015
20150222    53  39.7  25  19.7  25    1.2  25  12.1  25  24.5   25  16.5  25   22.7   71.9 22/02/2015
20150223    54  26.8  25  18.1  25    0.9  25   9.3  25  20.8   25  17.3  25   49.1   83.3 23/02/2015
20150224    55  27.3  25  11.8  25    0.0  25   9.8  25  26.6   25  11.8  25   32.5   85.3 24/02/2015
20150225    56  31.2  25   9.4  25    0.0  25  11.5  25  26.0   25  13.7  25   30.2  100.0 25/02/2015
20150226    57  35.6  25  13.8  25    0.0  25  11.1  25  25.5   25  11.7  25   20.1   74.2 26/02/2015
20150227    58  37.5  25  19.4  25    0.0  25  12.4  25  15.7   25  14.4  25   22.3   64.0 27/02/2015
20150228    59  30.6  25  18.7  25    0.0  25  10.5  25  21.1   25  11.6  25   26.4   53.8 28/02/2015
20150301    60  26.1  25  13.4  25    0.0  25   8.5  25  24.6   25  10.6  25   31.4   69.0  1/03/2015
20150302    61  26.7  25  14.2  25    0.0  25   7.4  25  11.5   25  14.3  25   40.8   88.4  2/03/2015
20150303    62  26.2  25  16.6  25    0.6  25   7.1  25  10.8   25  15.8  25   46.5   83.7  3/03/2015
20150304    63  25.0  25  14.6  25    0.1  25   9.3  25  20.2   25  14.4  25   45.5   86.7  4/03/2015
20150305    64  25.0  25  15.6  25    0.0  25   8.3  25  15.3   25  13.9  25   43.9   78.5  5/03/2015
20150306    65  25.0  25   9.4  25    0.0  25   6.0  25  21.1   25  12.2  25   38.5  100.0  6/03/2015
20150307    66  25.2  25  14.5  25    0.0  25   8.4  25  19.9   25  14.3  25   44.6   86.7  7/03/2015
20150308    67  25.4  25  12.5  25    0.0  25   7.1  25  21.7   25  15.7  25   48.4  100.0  8/03/2015
20150309    68  25.3  25  11.5  25    0.0  25   6.5  25  18.8   25  17.1  25   53.0  100.0  9/03/2015
20150310    69  26.1  25   9.4  25    0.0  25   8.3  25  24.5   25  13.5  25   39.9  100.0 10/03/2015
20150311    70  27.2  25   8.0  25    0.0  25   6.7  25  24.9   25  12.6  25   34.9  100.0 11/03/2015
20150312    71  27.1  25  12.8  25    0.0  25   8.6  25  24.2   25  16.0  25   44.6  100.0 12/03/2015
20150313    72  29.9  25  11.2  25    0.0  25   8.2  25  24.2   25  13.6  25   32.2  100.0 13/03/2015
20150314    73  32.7  25  11.8  25    0.0  25   9.1  25  24.1   25  10.6  25   21.4   76.6 14/03/2015
20150315    74  33.4  25  14.8  25    0.0  25   8.0  25  19.4   25  16.4  25   31.9   97.5 15/03/2015
20150316    75  35.6  25  17.7  25    0.0  25  10.6  25  15.3   25  15.1  25   26.0   74.6 16/03/2015
20150317    76  26.8  25  17.9  25    0.0  25   9.0  25  19.1   25  19.8  25   56.2   96.6 17/03/2015
20150318    77  34.1  25  14.6  25    0.0  25  10.3  25  22.4   25  17.9  25   33.5  100.0 18/03/2015
20150319    78  27.3  25  17.2  25    0.0  25   7.9  25  22.0   25  18.7  25   51.5   95.3 19/03/2015
20150320    79  24.6  25  12.9  25    0.0  25   8.3  25  21.5   25  14.1  25   45.6   94.8 20/03/2015
20150321    80  28.6  25  11.2  25    0.0  25   8.2  25  23.1   25  11.9  25   30.4   89.5 21/03/2015
20150322    81  34.9  25  14.7  25    0.0  25   8.7  25  21.2   25  10.0  25   17.9   59.8 22/03/2015
20150323    82  21.3  25  16.6  25    0.2  25   7.2  25  16.2   25  14.5  25   57.3   76.8 23/03/2015
20150324    83  21.5  25   8.2  25    0.0  25   5.9  25  19.7   25  10.7  25   41.7   98.5 24/03/2015
20150325    84  22.6  25   8.6  25    0.0  25   5.7  25  17.9   25  10.1  25   36.8   90.5 25/03/2015
20150326    85  19.9  25   8.2  25    1.0  25   5.3  25  16.4   25  10.5  25   45.2   96.6 26/03/2015
20150327    86  22.4  25   7.8  25    0.0  25   4.4  25  19.4   25   9.8  25   36.2   92.7 27/03/2015
20150328    87  23.7  25  10.1  25    0.1  25   2.9  25   9.1   25  11.6  25   39.6   93.9 28/03/2015
20150329    88  27.2  25  13.5  25    0.0  25   4.8  25  16.6   25  12.3  25   34.1   79.5 29/03/2015
20150330    89  31.9  25  11.6  25    0.0  25   7.4  25  21.3   25  12.0  25   25.4   87.9 30/03/2015
20150331    90  34.1  25  16.0  25    0.0  25   6.8  25  18.5   25  11.9  25   22.2   65.5 31/03/2015
20150401    91  28.8  25  21.0  25    0.0  25   6.3  25   8.9   25  13.1  25   33.1   52.7  1/04/2015
20150402    92  24.0  25  14.2  25    0.0  25   7.5  25  16.6   25  12.7  25   42.6   78.5  2/04/2015
20150403    93  26.6  25  11.5  25    0.0  25   5.9  25  14.7   25  11.9  25   34.2   87.8  3/04/2015
20150404    94  25.6  25  13.2  25    0.0  25   6.0  25  16.6   25  13.3  25   40.5   87.7  4/04/2015
20150405    95  22.0  25  11.4  25    0.0  25   5.6  25  14.6   25  12.1  25   45.8   89.8  5/04/2015
20150406    96  18.8  25  11.8  25    1.2  25   5.9  25  13.8   25  10.5  25   48.4   75.9  6/04/2015
20150407    97  19.5  25   8.3  25    0.4  25   4.4  25  17.2   25   9.0  25   39.7   82.3  7/04/2015
20150408    98  21.8  25   5.9  25    0.0  25   5.2  25  16.2   25   9.7  25   37.2  100.0  8/04/2015
20150409    99  19.7  25   6.9  25    0.0  25   3.3  25   8.5   25  11.9  25   51.9  100.0  9/04/2015
20150410   100  23.8  25   7.6  25    0.0  25   5.6  25  19.0   25  12.1  25   41.1  100.0 10/04/2015
20150411   101  27.5  25  11.4  25    0.0  25   5.2  25  14.9   25   9.7  25   26.4   72.0 11/04/2015
20150412   102  27.5  25  17.0  25    0.0  25   5.5  25   6.2   25   8.0  25   21.8   41.3 12/04/2015
20150413   103  26.2  25  18.8  25    0.0  25   5.1  25   7.7   25   8.9  25   26.2   41.0 13/04/2015
20150414   104  28.9  25  16.9  25    0.0  25   6.9  25  17.2   25  11.8  25   29.6   61.3 14/04/2015
20150415   105  25.9  25  13.5  25    0.0  25   5.1  25  13.7   25  17.3  25   51.8  100.0 15/04/2015
20150416   106  17.4  25  15.3  25    6.4  25   4.0  25   4.8   25  17.1  25   86.1   98.4 16/04/2015
20150417   107  19.4  25  14.1  25   22.6  25   2.3  25  10.5   25  16.0  25   71.1   99.5 17/04/2015
20150418   108  21.1  25  11.7  25    0.1  25   4.0  25  10.3   25  13.5  25   54.0   98.2 18/04/2015
20150419   109  18.3  25   8.6  25    1.9  25   3.9  25  16.4   25  10.6  25   50.4   94.9 19/04/2015
20150420   110  18.7  25   6.1  25    0.0  25   5.3  25  16.9   25   9.2  25   42.7   97.8 20/04/2015
20150421   111  20.7  25   6.8  25    0.0  25   4.1  25  17.6   25  10.7  25   43.8  100.0 21/04/2015
20150422   112  20.9  25   8.7  25    0.0  25   3.7  25  11.8   25  11.6  25   47.0  100.0 22/04/2015
20150423   113  18.4  25  10.8  25    0.0  25   2.9  25   5.3   25  13.3  25   62.9  100.0 23/04/2015
20150424   114  17.0  25  11.7  25    4.1  25   7.1  25   9.9   25  12.2  25   63.0   88.8 24/04/2015
20150425   115  18.2  25  11.8  25    1.7  25   2.7  25  12.5   25  13.6  25   65.1   98.3 25/04/2015
20150426   116  18.3  25   8.7  25    0.1  25   3.2  25  11.3   25  13.2  25   62.8  100.0 26/04/2015
20150427   117  18.1  25  10.0  25    0.0  25   2.6  25   9.8   25  11.5  25   55.4   93.7 27/04/2015
20150428   118  19.5  25   9.8  25    0.0  25   2.9  25  13.8   25  12.0  25   53.0   99.1 28/04/2015
20150429   119  19.6  25   6.7  25    0.0  25   3.7  25  13.3   25  11.2  25   49.1  100.0 29/04/2015
20150430   120  19.2  25   5.8  25    0.0  25   4.1  25  16.5   25   9.6  25   43.2  100.0 30/04/2015
20150501   121  21.4  25   7.7  25    0.0  25   5.8  25  10.0   25   8.9  25   34.9   84.7  1/05/2015
20150502   122  21.5  25  11.4  25    0.0  25   3.2  25   7.7   25  13.6  25   53.1  100.0  2/05/2015
20150503   123  23.5  25   9.3  25    0.0  25   4.9  25  12.8   25  13.4  25   46.3  100.0  3/05/2015
20150504   124  27.2  25  13.4  25    0.5  25   7.3  25  11.6   25   7.2  25   20.0   46.9  4/05/2015
20150505   125  17.3  25  12.0  25    0.7  25   3.6  25  12.8   25  12.1  25   61.3   86.3  5/05/2015
20150506   126  20.1  25  10.1  25    0.3  25   3.4  25  12.4   25  13.8  25   58.7  100.0  6/05/2015
20150507   127  18.1  25  10.7  25    0.9  25   2.3  25   9.8   25  13.0  25   62.6  100.0  7/05/2015
20150508   128  17.1  25   9.3  25    0.0  25   3.0  25   7.0   25  11.7  25   60.0   99.9  8/05/2015
20150509   129  19.0  25  11.7  25    0.2  25   3.0  25  10.0   25  13.5  25   61.5   98.2  9/05/2015
20150510   130  19.5  25  12.7  25    1.2  25   1.6  25   7.9   25  15.4  25   68.0  100.0 10/05/2015
20150511   131  19.8  25  14.0  25    1.6  25   2.0  25   9.3   25  16.1  25   69.7  100.0 11/05/2015
20150512   132  17.9  25  13.0  25    0.5  25   3.7  25   6.8   25  14.6  25   71.2   97.5 12/05/2015
20150513   133  17.4  25   6.9  25    0.4  25   2.8  25  12.1   25   8.9  25   44.8   89.5 13/05/2015
20150514   134  17.8  25   5.7  25    0.0  25   2.2  25   9.6   25   9.9  25   48.6  100.0 14/05/2015
20150515   135  17.8  25   6.4  25    0.0  25   2.3  25   8.7   25  11.4  25   56.0  100.0 15/05/2015
20150516   136  19.2  25   6.3  25    0.0  25   3.4  25  14.3   25  10.9  25   49.0  100.0 16/05/2015
20150517   137  23.3  25   6.3  25    0.0  25   4.7  25  12.6   25   9.6  25   33.6  100.0 17/05/2015
20150518   138  18.3  25  11.0  25    1.8  25   2.8  25   4.0   25  10.9  25   51.9   83.1 18/05/2015
20150519   139  19.4  25  11.6  25    2.2  25   3.4  25  11.8   25  13.5  25   60.0   98.9 19/05/2015
20150520   140  15.5  25   9.9  25    2.2  25   2.7  25  11.1   25  11.9  25   67.6   97.6 20/05/2015
20150521   141  15.7  25   5.7  25    2.2  25   3.6  25   9.1   25  10.5  25   58.9  100.0 21/05/2015
20150522   142  16.8  25   4.7  25    0.0  25   1.4  25  11.9   25  10.8  25   56.5  100.0 22/05/2015
20150523   143  18.8  25   5.8  25    0.0  25   2.1  25  11.6   25  10.7  25   49.3  100.0 23/05/2015
20150524   144  16.5  25   9.0  25    0.0  25   1.9  25   3.9   25   9.7  25   51.7   84.5 24/05/2015
20150525   145  20.3  25  10.0  25    0.0  25   2.1  25   5.9   25   9.7  25   40.7   79.0 25/05/2015
20150526   146  21.7  25  10.7  25    0.3  25   3.1  25   7.6   25  11.3  25   43.5   87.9 26/05/2015
20150527   147  22.0  25   9.2  25    0.3  25   2.2  25  11.9   25  12.6  25   47.7  100.0 27/05/2015
20150528   148  19.2  25  10.7  25    0.4  25   2.4  25   8.2   25  14.5  25   65.2  100.0 28/05/2015
20150529   149  18.0  25   8.5  25    0.1  25   1.9  25   6.9   25  12.9  25   62.5  100.0 29/05/2015
20150530   150  17.8  25   8.1  25    0.0  25   2.2  25   7.9   25  10.7  25   52.5   99.1 30/05/2015
20150531   151  18.7  25   8.3  25    0.2  25   2.1  25  11.3   25  12.3  25   57.1  100.0 31/05/2015
20150601   152  17.3  25   8.2  25    0.8  25   2.5  25   9.3   25  12.5  25   63.3  100.0  1/06/2015
20150602   153  18.4  25   7.2  25    0.1  25   2.4  25   9.1   25   9.2  25   43.5   90.6  2/06/2015
20150603   154  18.1  25   9.5  25    0.0  25   3.8  25  10.7   25   8.7  25   41.9   73.3  3/06/2015
20150604   155  20.9  25  10.1  25    0.0  25   2.8  25  11.7   25  12.9  25   52.2  100.0  4/06/2015
20150605   156  20.5  25   6.9  25    0.0  25   2.6  25  12.5   25  11.3  25   46.9  100.0  5/06/2015
20150606   157  21.8  25   8.1  25    0.0  25   3.5  25  10.8   25   9.9  25   37.9   91.7  6/06/2015
20150607   158  21.4  25  10.4  25    0.0  25   3.0  25  10.5   25  10.0  25   39.3   79.3  7/06/2015
20150608   159  19.8  25   8.7  25    0.0  25   2.5  25  10.0   25  13.2  25   57.2  100.0  8/06/2015
20150609   160  16.7  25  11.3  25    1.1  25   2.6  25   7.6   25  14.1  25   74.2  100.0  9/06/2015
20150610   161  14.5  25   6.3  25    0.3  25   2.1  25   9.4   25   9.5  25   57.6   99.6 10/06/2015
20150611   162  15.2  25   2.1  25    0.0  25   2.4  25  12.4   25   7.3  25   42.3  100.0 11/06/2015
20150612   163  18.5  25   2.8  25    0.0  25   2.2  25  12.1   25   7.5  25   35.2  100.0 12/06/2015
20150613   164  19.0  25   7.4  25    0.0  25   6.6  25   5.8   25  10.2  25   46.4   99.1 13/06/2015
20150614   165  16.9  25  10.4  25    9.4  25   1.1  25   4.7   25  14.8  25   76.9  100.0 14/06/2015
20150615   166  17.3  25  11.5  25    3.2  25   1.3  25   4.9   25  14.1  25   71.4  100.0 15/06/2015
20150616   167  17.1  25  11.7  25    9.5  25   1.1  25   8.1   25  13.8  25   70.8  100.0 16/06/2015
20150617   168  17.7  25  11.2  25    7.9  25   1.7  25   6.9   25  13.8  25   68.2  100.0 17/06/2015
