20200117    17  32.3  25  24.2  25    0.0  25   6.9  25  16.1   25  24.5  25   50.7   81.2 17/01/2020
20200118    18  30.2  25  18.2  25    0.0  25   9.9  25  19.2   25  18.7  25   43.6   89.5 18/01/2020
20200119    19  30.9  25  13.9  25    0.0  25   9.4  25  28.7   25  14.2  25   31.8   89.5 19/01/2020
20200120    20  35.0  25  17.4  25    0.0  25  10.6  25  30.3   25  14.2  25   25.3   71.5 20/01/2020
20200121    21  31.0  25  16.6  25    0.0  25  10.0  25  17.6   25  15.9  25   35.4   84.2 21/01/2020
20200122    22  29.1  25  12.1  25    0.0  25   9.2  25  20.8   25  11.6  25   28.8   82.2 22/01/2020
20200123    23  31.6  25  15.1  25    0.0  25   8.7  25  26.5   25  16.7  25   35.9   97.4 23/01/2020
20200124    24  35.7  25  15.6  25    0.0  25   9.6  25  24.0   25  16.6  25   28.4   93.7 24/01/2020
20200125    25  38.2  25  18.6  25    0.0  25  10.2  25  29.3   25  18.6  25   27.8   86.8 25/01/2020
20200126    26  39.7  25  19.6  25    0.0  25  11.7  25  28.4   25  19.3  25   26.6   84.7 26/01/2020
20200127    27  43.4  25  19.2  25    0.0  25  11.6  25  30.1   25  22.5  25   25.5  100.0 27/01/2020
20200128    28  46.1  25  20.6  25    0.0  25  14.5  25  31.0   25  23.4  25   23.1   96.5 28/01/2020
20200129    29  38.9  25  19.5  25    0.0  25  12.3  25  26.6   25  19.2  25   27.6   84.7 29/01/2020
20200130    30  27.5  25  17.3  25    0.0  25   9.7  25  24.0   25  17.1  25   46.6   86.6 30/01/2020
20200131    31  25.4  25  11.6  25    0.0  25   8.9  25  25.4   25  12.5  25   38.5   91.6 31/01/2020
20200201    32  29.3  25  12.9  25    0.0  25   9.8  25  27.6   25  13.2  25   32.4   88.8  1/02/2020
20200202    33  33.8  25  14.8  25    0.0  25  10.5  25  25.8   25  11.9  25   22.6   70.7  2/02/2020
20200203    34  36.3  25  16.4  25    0.0  25  13.2  25  27.8   25  16.9  25   28.0   90.7  3/02/2020
20200204    35  39.9  25  20.2  25    0.0  25  10.9  25  21.1   25  15.0  25   20.4   63.4  4/02/2020
20200205    36  42.6  25  23.8  25    0.0  25  10.3  25  27.9   25  14.2  25   16.8   48.2  5/02/2020
20200206    37  42.8  25  24.9  25    0.0  25  13.0  25  24.3   25  16.6  25   19.4   52.7  6/02/2020
20200207    38  42.1  25  25.0  25    0.0  25  13.0  25  18.9   25  20.3  25   24.6   64.1  7/02/2020
20200208    39  42.9  25  24.9  25    0.0  25  14.2  25  20.2   25  16.8  25   19.5   53.4  8/02/2020
20200209    40  30.3  25  16.5  25    0.0  25   8.3  25  26.3   25  13.5  25   31.3   72.0  9/02/2020
20200210    41  32.4  25  13.7  25    0.0  25  10.7  25  23.0   25  13.4  25   27.6   85.5 10/02/2020
20200211    42  26.6  25  18.6  25    0.0  25   4.5  25  14.8   25  17.5  25   50.3   81.7 11/02/2020
20200212    43  31.8  25  17.3  25    2.4  25   8.0  25  21.0   25  20.3  25   43.2  100.0 12/02/2020
20200213    44  36.4  25  19.1  25    0.0  25  10.2  25  21.9   25  22.9  25   37.7  100.0 13/02/2020
20200214    45  39.9  25  21.8  25    0.0  25   9.3  25  26.5   25  21.2  25   28.9   81.2 14/02/2020
20200215    46  36.6  25  22.7  25    0.0  25  11.6  25  16.1   25  22.1  25   36.0   80.1 15/02/2020
20200216    47  31.6  25  18.5  25    0.0  25   7.5  25  22.8   25  18.5  25   39.8   86.9 16/02/2020
20200217    48  30.9  25  16.6  25    0.0  25   9.7  25  21.5   25  16.8  25   37.6   89.0 17/02/2020
20200218    49  32.4  25  14.8  25    0.0  25  11.0  25  17.1   25  15.4  25   31.7   91.5 18/02/2020
20200219    50  32.4  25  18.3  25    0.0  25   8.8  25  22.2   25  17.3  25   35.6   82.3 19/02/2020
20200220    51  33.8  25  19.7  25    0.0  25   9.2  25  22.3   25  19.6  25   37.3   85.4 20/02/2020
20200221    52  30.8  25  20.9  25    0.0  25   8.1  25   8.4   25  18.6  25   41.9   75.3 21/02/2020
20200222    53  23.1  25  18.1  25    2.5  25   2.5  25   7.7   25  21.9  25   77.5  100.0 22/02/2020
20200223    54  31.3  25  17.1  25    7.3  25   7.2  25  18.1   25  22.8  25   49.9  100.0 23/02/2020
20200224    55  30.1  25  18.8  25    4.9  25   4.8  25  21.1   25  23.6  25   55.3  100.0 24/02/2020
20200225    56  31.8  25  18.7  25    1.8  25   6.9  25  14.2   25  24.3  25   51.7  100.0 25/02/2020
20200226    57  23.5  25  18.4  25   10.2  25   7.5  25  10.5   25  22.9  25   79.1  100.0 26/02/2020
20200227    58  28.7  25  18.9  25   11.2  25   4.9  25  13.5   25  21.1  25   53.6   96.7 27/02/2020
20200228    59  27.0  25  19.8  25   13.3  25   8.4  25  19.4   25  21.5  25   60.3   93.1 28/02/2020
20200229    60  29.7  25  18.7  25    1.2  25   6.1  25  17.4   25  23.6  25   56.6  100.0 29/02/2020
20200301    61  25.6  25  18.6  25    0.0  25   7.7  25   9.8   25  20.9  25   63.7   97.6  1/03/2020
20200302    62  27.3  25  13.3  25    0.0  25   8.6  25  20.1   25  12.1  25   33.4   79.3  2/03/2020
20200303    63  29.3  25  12.9  25    0.0  25   7.0  25  21.1   25  14.6  25   35.8   98.2  3/03/2020
20200304    64  32.5  25  13.5  25    0.0  25   7.8  25  19.0   25  14.1  25   28.8   91.2  4/03/2020
20200305    65  35.9  25  16.3  25    0.0  25   5.5  25  16.5   25  16.5  25   27.9   89.1  5/03/2020
20200306    66  30.3  25  18.5  25    0.0  25   7.7  25  16.1   25  20.8  25   48.2   97.7  6/03/2020
20200307    67  30.1  25  15.5  25    0.0  25   5.7  25  11.3   25  19.6  25   45.9  100.0  7/03/2020
20200308    68  34.5  25  15.9  25    0.0  25   9.1  25  20.7   25  19.4  25   35.5  100.0  8/03/2020
20200309    69  32.9  25  19.4  25    0.0  25   9.1  25  20.6   25  18.4  25   36.8   81.7  9/03/2020
20200310    70  33.6  25  17.2  25    0.0  25   8.7  25  22.9   25  17.3  25   33.3   88.2 10/03/2020
20200311    71  36.3  25  17.3  25    0.0  25   9.1  25  22.3   25  17.2  25   28.5   87.1 11/03/2020
20200312    72  33.4  25  18.6  25    0.0  25   7.7  25  19.1   25  18.9  25   36.7   88.2 12/03/2020
20200313    73  29.2  25  16.6  25    0.0  25   7.2  25  13.8   25  16.2  25   40.0   85.8 13/03/2020
20200314    74  27.0  25  18.9  25    0.0  25   6.1  25   9.7   25  18.4  25   51.6   84.3 14/03/2020
20200315    75  28.3  25  17.9  25    6.9  25   2.8  25   7.0   25  24.3  25   63.2  100.0 15/03/2020
20200316    76  26.8  25  16.8  25    0.3  25   5.2  25   7.0   25  20.9  25   59.3  100.0 16/03/2020
20200317    77  23.0  25  17.1  25    0.2  25   4.7  25   6.9   25  19.4  25   69.1   99.5 17/03/2020
20200318    78  23.8  25  12.0  25    0.9  25   6.0  25  17.8   25  13.7  25   46.5   97.7 18/03/2020
20200319    79  25.6  25  11.4  25    0.0  25   6.2  25  11.1   25  13.1  25   39.9   97.2 19/03/2020
20200320    80  28.8  25  15.7  25    0.0  25   4.0  25  15.5   25  16.1  25   40.7   90.3 20/03/2020
20200321    81  30.7  25  15.7  25    0.0  25   7.5  25  19.7   25  18.0  25   40.8  100.0 21/03/2020
20200322    82  29.5  25  16.1  25    0.3  25   7.5  25  18.2   25  18.5  25   44.9  100.0 22/03/2020
20200323    83  29.4  25  15.5  25    0.0  25   8.3  25  21.4   25  18.6  25   45.4  100.0 23/03/2020
20200324    84  30.4  25  15.4  25    0.0  25   7.7  25  21.0   25  17.4  25   40.1   99.5 24/03/2020
20200325    85  32.5  25  16.8  25    0.0  25   9.9  25  16.3   25  13.2  25   27.0   69.0 25/03/2020
20200326    86  35.9  25  19.3  25    0.0  25   9.1  25  20.4   25  13.9  25   23.5   62.1 26/03/2020
20200327    87  34.6  25  20.7  25    0.0  25   8.8  25  17.4   25  20.1  25   36.5   82.4 27/03/2020
20200328    88  25.0  25  17.4  25    0.2  25   7.8  25  11.3   25  15.6  25   49.3   78.5 28/03/2020
20200329    89  23.9  25  12.9  25    0.0  25   4.1  25  13.9   25  12.8  25   43.2   86.1 29/03/2020
20200330    90  25.6  25   9.9  25    0.0  25   5.2  25  15.4   25  12.1  25   36.9   99.3 30/03/2020
20200331    91  26.9  25  12.3  25    0.0  25   5.4  25  17.4   25  13.5  25   38.1   94.4 31/03/2020
20200401    92  29.3  25  13.3  25    0.0  25   4.8  25  16.0   25  15.9  25   39.0  100.0  1/04/2020
20200402    93  26.1  25  16.8  25    0.0  25   4.1  25  10.0   25  18.4  25   54.4   96.2  2/04/2020
20200403    94  23.2  25   8.6  25    0.0  25   5.9  25  16.4   25  11.2  25   39.4  100.0  3/04/2020
20200404    95  24.8  25  10.1  25    0.0  25   7.0  25  12.7   25   9.9  25   31.6   80.1  4/04/2020
20200405    96  22.0  25  14.8  25    0.6  25   4.1  25   8.3   25  13.6  25   51.5   80.8  5/04/2020
20200406    97  30.1  25  16.5  25    0.0  25   6.6  25  15.9   25  13.0  25   30.5   69.3  6/04/2020
20200407    98  31.5  25  15.5  25    0.1  25   6.8  25  19.0   25  17.6  25   38.1  100.0  7/04/2020
20200408    99  34.2  25  19.6  25    0.0  25   7.9  25  18.4   25  21.4  25   39.8   93.9  8/04/2020
20200409   100  35.6  25  16.7  25    0.0  25   7.4  25  18.1   25  17.9  25   30.8   94.2  9/04/2020
20200410   101  37.2  25  15.9  25    0.0  25   7.6  25  16.3   25  19.7  25   31.1  100.0 10/04/2020
20200411   102  37.5  25  17.7  25    0.0  25   8.1  25  16.4   25  19.1  25   29.6   94.4 11/04/2020
20200412   103  32.1  25  18.1  25    0.0  25   4.3  25  10.5   25  20.0  25   41.8   96.3 12/04/2020
20200413   104  28.4  25  17.8  25    0.0  25   5.9  25  13.0   25  19.7  25   50.9   96.7 13/04/2020
20200414   105  26.9  25  15.5  25    0.0  25   4.5  25  14.6   25  17.4  25   49.1   98.9 14/04/2020
20200415   106  25.6  25  11.7  25    0.0  25   4.4  25  11.8   25  14.7  25   44.8  100.0 15/04/2020
20200416   107  24.6  25   9.8  25    0.0  25   5.6  25  15.0   25  14.7  25   47.5  100.0 16/04/2020
20200417   108  28.7  25  12.9  25    0.0  25   3.7  25  10.3   25  13.8  25   35.1   92.8 17/04/2020
20200418   109  30.2  25  12.3  25    0.0  25   3.0  25   8.5   25  13.3  25   31.0   93.0 18/04/2020
20200419   110  21.0  25  15.2  25    1.9  25   3.5  25  10.2   25  19.0  25   76.4  100.0 19/04/2020
20200420   111  22.7  25   6.6  25    0.1  25   3.5  25  10.1   25  13.3  25   48.2  100.0 20/04/2020
20200421   112  25.2  25  10.3  25    0.0  25   2.8  25  15.6   25  15.5  25   48.4  100.0 21/04/2020
20200422   113  24.0  25  10.7  25    0.0  25   2.5  25   9.0   25  16.6  25   55.7  100.0 22/04/2020
20200423   114  25.8  25  10.5  25    0.0  25   2.2  25  16.6   25  18.2  25   54.8  100.0 23/04/2020
20200424   115  25.3  25  12.5  25    0.0  25   2.6  25  14.8   25  15.8  25   49.0  100.0 24/04/2020
20200425   116  23.2  25  15.7  25    0.3  25   2.8  25  11.7   25  18.7  25   65.8  100.0 25/04/2020
20200426   117  24.9  25  12.0  25    0.0  25   3.5  25  13.0   25  14.3  25   45.4  100.0 26/04/2020
20200427   118  26.4  25  10.7  25    0.0  25   4.1  25  13.9   25  12.9  25   37.5  100.0 27/04/2020
20200428   119  19.9  25   9.4  25    0.0  25   3.3  25  15.9   25  13.6  25   58.6  100.0 28/04/2020
20200429   120  19.2  25   4.8  25    0.0  25   5.5  25  13.1   25  10.2  25   45.9  100.0 29/04/2020
20200430   121  19.2  25   6.4  25    0.0  25   5.3  25  15.7   25   9.4  25   42.3   97.8 30/04/2020
20200501   122  21.4  25   4.1  25    0.0  25   5.3  25  14.8   25  10.1  25   39.6  100.0  1/05/2020
20200502   123  24.9  25   7.8  25    0.0  25   6.7  25  14.6   25   7.8  25   24.8   73.8  2/05/2020
20200503   124  28.9  25  11.3  25    0.0  25   5.0  25  16.2   25   7.1  25   17.8   53.1  3/05/2020
20200504   125  25.9  25  12.7  25    0.0  25   4.1  25   9.8   25   8.1  25   24.2   55.2  4/05/2020
20200505   126  22.4  25  15.3  25    0.1  25   2.5  25  11.6   25  20.0  25   73.9  100.0  5/05/2020
20200506   127  15.3  25   9.3  25    1.3  25   4.0  25   9.1   25  10.9  25   62.7   93.1  6/05/2020
20200507   128  16.2  25   4.3  25    0.0  25   2.7  25   7.9   25  11.8  25   64.1  100.0  7/05/2020
20200508   129  17.5  25   8.5  25    0.1  25   2.5  25  12.3   25  14.1  25   70.5  100.0  8/05/2020
20200509   130  17.7  25   1.6  25    0.0  25   2.5  25  12.9   25  10.8  25   53.4  100.0  9/05/2020
20200510   131  24.0  25   4.0  25    0.0  25   3.5  25  14.9   25  10.4  25   34.9  100.0 10/05/2020
20200511   132  23.5  25   6.3  25    0.0  25   2.0  25  13.6   25   9.8  25   33.9  100.0 11/05/2020
20200512   133  22.3  25   8.9  25    0.0  25   2.9  25  12.5   25  14.7  25   54.6  100.0 12/05/2020
20200513   134  27.0  25   9.8  25    0.0  25   2.0  25  12.7   25  11.1  25   31.1   91.7 13/05/2020
20200514   135  27.9  25  11.6  25    0.0  25   3.9  25  15.0   25  12.3  25   32.7   90.1 14/05/2020
20200515   136  28.1  25   6.5  25    0.0  25   4.1  25  14.6   25  10.7  25   28.1  100.0 15/05/2020
20200516   137  22.0  25  10.9  25    0.0  25   3.1  25  11.5   25  14.5  25   54.9  100.0 16/05/2020
20200517   138  24.5  25   8.7  25    0.0  25   2.5  25  12.1   25  12.4  25   40.3  100.0 17/05/2020
20200518   139  17.7  25   6.2  25    0.0  25   3.3  25  11.6   25  11.9  25   58.8  100.0 18/05/2020
20200519   140  16.7  25   1.7  25    0.0  25   2.2  25  12.8   25   9.7  25   51.1  100.0 19/05/2020
20200520   141  18.2  25   2.1  25    0.0  25   2.1  25  10.9   25  10.6  25   50.7  100.0 20/05/2020
20200521   142  19.1  25   1.6  25    0.0  25   2.6  25  13.5   25  10.3  25   46.6  100.0 21/05/2020
20200522   143  21.4  25   4.4  25    0.0  25   3.6  25  13.4   25   9.8  25   38.5  100.0 22/05/2020
20200523   144  23.9  25   6.8  25    0.0  25   5.3  25  12.6   25   9.4  25   31.7   95.2 23/05/2020
20200524   145  20.4  25  12.2  25    0.0  25   3.7  25   5.4   25   7.8  25   32.6   54.9 24/05/2020
20200525   146  15.9  25  10.8  25   15.0  25   1.9  25   4.7   25  14.4  25   79.8  100.0 25/05/2020
20200526   147  15.8  25   5.7  25    2.7  25   2.1  25   4.6   25  11.4  25   63.5  100.0 26/05/2020
20200527   148  16.8  25   9.7  25    0.0  25   1.9  25  10.2   25  13.1  25   68.5  100.0 27/05/2020
20200528   149  19.0  25   9.2  25    0.0  25   2.1  25   6.3   25  13.4  25   61.0  100.0 28/05/2020
20200529   150  19.5  25  11.0  25    0.0  25   3.1  25   7.0   25  12.6  25   55.6   96.1 29/05/2020
20200530   151  15.1  25   7.1  25   16.3  25   1.6  25   8.3   25  11.2  25   65.3  100.0 30/05/2020
20200531   152  18.0  25   8.0  25    0.3  25   1.4  25   8.5   25  12.9  25   62.5  100.0 31/05/2020
20200601   153  17.1  25   7.6  25    0.0  25   1.9  25   3.8   25  12.3  25   63.1  100.0  1/06/2020
20200602   154  19.2  25   7.2  25    0.0  25   1.8  25   9.7   25  12.0  25   54.0  100.0  2/06/2020
20200603   155  21.5  25  10.0  25    0.0  25   2.5  25  11.6   25  12.3  25   48.0  100.0  3/06/2020
20200604   156  24.9  25   9.1  25    0.0  25   3.1  25  10.3   25  12.4  25   39.4  100.0  4/06/2020
20200605   157  24.0  25   9.7  25    0.0  25   3.0  25  11.4   25  13.2  25   44.3  100.0  5/06/2020
20200606   158  24.5  25  12.5  25    0.0  25   4.6  25   8.6   25  10.9  25   35.5   75.3  6/06/2020
20200607   159  22.8  25  11.9  25    0.0  25   2.8  25   7.2   25   9.5  25   34.2   68.2  7/06/2020
20200608   160  21.9  25   7.4  25    0.0  25   2.7  25  13.1   25   9.3  25   35.4   90.4  8/06/2020
20200609   161  23.0  25   4.8  25    0.0  25   3.3  25  11.8   25  10.0  25   35.6  100.0  9/06/2020
20200610   162  26.0  25   7.6  25    0.0  25   2.1  25   7.7   25   9.3  25   27.7   89.1 10/06/2020
20200611   163  22.4  25  11.6  25    0.0  25   2.2  25   4.7   25  13.2  25   48.7   96.7 11/06/2020
20200612   164  16.4  25  13.5  25    4.2  25   2.3  25   7.4   25  16.5  25   88.5  100.0 12/06/2020
20200613   165  16.5  25   3.4  25    3.0  25   2.1  25   7.9   25  10.7  25   57.0  100.0 13/06/2020
20200614   166  18.3  25   7.8  25    0.0  25   0.8  25   5.5   25  12.4  25   59.0  100.0 14/06/2020
20200615   167  17.4  25   5.9  25    0.0  25   1.8  25   7.2   25  12.9  25   64.9  100.0 15/06/2020
20200616   168  19.7  25   5.2  25    0.0  25   2.8  25   9.8   25  11.1  25   48.4  100.0 16/06/2020
