20150117    17  24.7  25  14.6  25    0.0  25   7.1  25  26.3   25  10.6  25   34.1   63.8 17/01/2015
20150118    18  24.5  25  15.2  25    0.0  25   6.0  25  21.7   25  11.6  25   37.7   67.2 18/01/2015
20150119    19  28.5  25   9.8  25    0.0  25   7.1  25  28.1   25   9.8  25   25.2   80.9 19/01/2015
20150120    20  30.2  25  15.4  25    0.0  25   5.7  25  11.2   25   7.4  25   17.2   42.3 20/01/2015
20150121    21  31.6  25  16.8  25    0.0  25   7.1  25  23.0   25  16.0  25   34.4   83.7 21/01/2015
20150122    22  34.8  25  13.2  25    0.0  25   6.8  25  28.6   25  15.4  25   27.7  100.0 22/01/2015
20150123    23  26.4  25  13.8  25    0.0  25   8.1  25  25.8   25  17.9  25   52.0  100.0 23/01/2015
20150124    24  26.1  25   9.1  25    0.0  25   9.3  25  27.1   25  13.9  25   41.1  100.0 24/01/2015
20150125    25  22.1  25   9.9  25    1.9  25   6.5  25  26.1   25  10.5  25   39.5   86.1 25/01/2015
20150126    26  23.9  25  10.5  25    0.0  25   5.6  25  26.6   25  10.1  25   34.1   79.6 26/01/2015
20150127    27  24.8  25   6.8  25    0.0  25   7.6  25  26.2   25   9.9  25   31.6  100.0 27/01/2015
20150128    28  29.0  25   8.3  25    0.0  25   9.1  25  29.4   25  10.2  25   25.5   93.2 28/01/2015
20150129    29  29.5  25   9.9  25    0.0  25   9.3  25  30.1   25  10.4  25   25.2   85.3 29/01/2015
20150130    30  26.5  25   9.4  25    0.0  25   7.1  25  29.3   25  11.2  25   32.4   95.0 30/01/2015
20150131    31  25.0  25   9.4  25    0.0  25   6.2  25  22.9   25  12.3  25   38.8  100.0 31/01/2015
20150201    32  24.2  25  11.6  25    0.0  25   5.5  25  23.6   25  12.5  25   41.4   91.6  1/02/2015
20150202    33  26.2  25  12.3  25    0.0  25   7.0  25  24.3   25  10.4  25   30.6   72.8  2/02/2015
20150203    34  28.4  25   8.2  25    0.0  25   8.2  25  27.1   25  11.5  25   29.7  100.0  3/02/2015
20150204    35  25.9  25   9.7  25    0.0  25   6.8  25  26.3   25  11.7  25   35.0   97.3  4/02/2015
20150205    36  32.1  25   6.2  25    0.0  25   6.3  25  27.7   25  11.0  25   23.0  100.0  5/02/2015
20150206    37  38.5  25  13.8  25    0.0  25   9.7  25  27.1   25  13.2  25   19.4   83.7  6/02/2015
20150207    38  38.9  25  20.7  25    0.0  25   9.8  25  23.6   25  12.8  25   18.4   52.5  7/02/2015
20150208    39  30.2  25  15.5  25    0.0  25   6.4  25  24.4   25  14.9  25   34.7   84.7  8/02/2015
20150209    40  30.4  25   8.8  25    0.0  25   7.6  25  28.3   25  11.0  25   25.3   97.2  9/02/2015
20150210    41  33.5  25   9.1  25    0.0  25  11.8  25  26.4   25  14.1  25   27.3  100.0 10/02/2015
20150211    42  33.0  25  11.9  25    0.0  25   7.3  25  18.3   25  14.5  25   28.8  100.0 11/02/2015
20150212    43  33.3  25  15.0  25    0.0  25   7.0  25  23.5   25  13.4  25   26.2   78.6 12/02/2015
20150213    44  34.5  25  16.9  25    0.0  25   5.2  25  13.4   25  15.8  25   28.9   82.1 13/02/2015
20150214    45  39.2  25  19.6  25    0.6  25   7.7  25  21.7   25  19.1  25   27.0   83.8 14/02/2015
20150215    46  40.5  25  24.1  25    0.0  25   9.3  25  16.6   25  15.2  25   20.1   50.7 15/02/2015
20150216    47  25.8  25  13.1  25    0.0  25   6.2  25  17.4   25  13.6  25   41.0   90.3 16/02/2015
20150217    48  28.0  25   8.6  25    0.0  25   7.4  25  21.6   25  13.6  25   36.0  100.0 17/02/2015
20150218    49  31.5  25  10.7  25    0.0  25   7.8  25  25.9   25  13.3  25   28.8  100.0 18/02/2015
20150219    50  36.3  25  13.5  25    0.0  25   8.3  25  26.4   25  15.0  25   24.8   97.0 19/02/2015
20150220    51  36.9  25  15.6  25    0.0  25   7.7  25  22.2   25  15.4  25   24.7   86.9 20/02/2015
20150221    52  40.6  25  19.5  25    0.0  25   8.9  25  24.3   25  14.8  25   19.4   65.3 21/02/2015
20150222    53  40.9  25  19.5  25    0.0  25   7.8  25  21.7   25  16.1  25   20.8   71.1 22/02/2015
20150223    54  27.8  25  17.9  25    2.7  25   8.1  25  23.1   25  17.8  25   47.7   86.8 23/02/2015
20150224    55  25.9  25   8.2  25    0.0  25   8.1  25  26.3   25   9.4  25   28.1   86.5 24/02/2015
20150225    56  28.1  25   8.1  25    0.0  25   5.9  25  25.8   25  11.2  25   29.5  100.0 25/02/2015
20150226    57  30.1  25  12.4  25    0.0  25   7.0  25  22.3   25  15.9  25   37.3  100.0 26/02/2015
20150227    58  32.7  25  13.0  25    0.0  25   5.6  25  17.4   25  16.2  25   32.8  100.0 27/02/2015
20150228    59  36.5  25  19.5  25    0.1  25   8.0  25  17.9   25  15.0  25   24.6   66.2 28/02/2015
20150301    60  25.8  25  11.7  25    1.7  25   6.2  25  23.2   25  15.7  25   47.3  100.0  1/03/2015
20150302    61  27.3  25   9.8  25    0.0  25   5.5  25  14.9   25  11.0  25   30.3   90.9  2/03/2015
20150303    62  26.9  25  11.7  25    0.0  25   6.7  25  22.6   25  12.8  25   36.1   93.2  3/03/2015
20150304    63  22.6  25   9.7  25    0.0  25   5.7  25  19.6   25  12.7  25   46.3  100.0  4/03/2015
20150305    64  21.8  25  10.1  25    0.5  25   7.6  25  22.8   25   9.5  25   36.4   76.9  5/03/2015
20150306    65  20.6  25  12.6  25    0.0  25   4.4  25  14.0   25  12.6  25   52.0   86.4  6/03/2015
20150307    66  24.4  25  14.5  25    0.2  25   4.9  25  16.1   25  14.4  25   47.1   87.3  7/03/2015
20150308    67  24.1  25  11.2  25    0.0  25   5.1  25  18.2   25  15.9  25   53.0  100.0  8/03/2015
20150309    68  24.9  25  12.9  25    1.3  25   4.3  25  17.6   25  17.6  25   55.9  100.0  9/03/2015
20150310    69  25.3  25   4.7  25    1.0  25   5.4  25  22.8   25  11.8  25   36.6  100.0 10/03/2015
20150311    70  25.7  25   4.8  25    0.0  25   5.5  25  22.7   25  11.2  25   33.9  100.0 11/03/2015
20150312    71  24.7  25  10.4  25    0.2  25   6.7  25  20.3   25  14.4  25   46.3  100.0 12/03/2015
20150313    72  25.2  25   3.9  25    0.0  25   5.1  25  22.9   25  10.4  25   32.5  100.0 13/03/2015
20150314    73  29.6  25   5.4  25    0.0  25   5.6  25  21.1   25  10.9  25   26.3  100.0 14/03/2015
20150315    74  25.1  25   9.1  25    0.2  25   5.3  25  17.7   25  11.6  25   36.4  100.0 15/03/2015
20150316    75  30.3  25   8.7  25    0.0  25   6.2  25  16.1   25   9.2  25   21.3   81.8 16/03/2015
20150317    76  28.6  25  14.7  25    0.0  25   5.5  25  14.3   25  14.5  25   37.1   86.7 17/03/2015
20150318    77  27.7  25  15.8  25    0.6  25   8.0  25  17.7   25  17.5  25   47.1   97.5 18/03/2015
20150319    78  28.8  25  17.6  25    0.0  25   6.6  25  19.1   25  13.3  25   33.6   66.1 19/03/2015
20150320    79  22.8  25  10.6  25    0.0  25   5.2  25  19.2   25  12.7  25   45.8   99.4 20/03/2015
20150321    80  23.9  25   4.4  25    0.0  25   4.6  25  21.9   25   9.2  25   31.0  100.0 21/03/2015
20150322    81  30.7  25   6.0  25    0.0  25   5.5  25  20.6   25   8.8  25   19.9   94.2 22/03/2015
20150323    82  24.4  25  15.4  25    0.0  25   6.2  25  12.9   25  17.3  25   56.6   98.9 23/03/2015
20150324    83  18.4  25   7.4  25    0.0  25   4.1  25  10.7   25  11.3  25   53.4  100.0 24/03/2015
20150325    84  21.9  25   9.4  25    0.2  25   5.1  25  14.3   25   8.2  25   31.2   69.6 25/03/2015
20150326    85  18.2  25   6.2  25    2.7  25   3.3  25  15.5   25  10.2  25   48.8  100.0 26/03/2015
20150327    86  18.9  25  10.4  25    0.0  25   2.8  25  12.4   25  12.3  25   56.4   97.6 27/03/2015
20150328    87  23.7  25  11.6  25    0.0  25   2.9  25  12.9   25  12.4  25   42.3   90.8 28/03/2015
20150329    88  26.1  25   6.8  25    0.0  25   3.3  25  15.7   25  11.8  25   34.9  100.0 29/03/2015
20150330    89  26.0  25   7.3  25    0.0  25   3.9  25  18.7   25  12.4  25   36.9  100.0 30/03/2015
20150331    90  30.7  25   7.4  25    0.0  25   5.3  25  19.3   25  12.6  25   28.5  100.0 31/03/2015
20150401    91  30.6  25  14.2  25    0.0  25   5.7  25   7.8   25   8.9  25   20.3   55.0  1/04/2015
20150402    92  20.6  25   7.5  25    0.2  25   5.7  25  19.7   25  10.8  25   44.5  100.0  2/04/2015
20150403    93  20.1  25   2.5  25    0.0  25   3.1  25  19.4   25   8.3  25   35.3  100.0  3/04/2015
20150404    94  23.3  25   3.4  25    0.0  25   2.4  25  17.4   25  10.0  25   35.0  100.0  4/04/2015
20150405    95  20.8  25   8.1  25    0.0  25   3.9  25  14.7   25  12.5  25   50.9  100.0  5/04/2015
20150406    96  16.5  25   6.9  25    1.3  25   2.5  25  10.9   25  13.0  25   69.3  100.0  6/04/2015
20150407    97  16.4  25  10.1  25    0.6  25   3.0  25   6.2   25  11.0  25   59.0   89.0  7/04/2015
20150408    98  19.3  25   7.9  25    0.3  25   3.3  25  13.5   25  12.2  25   54.5  100.0  8/04/2015
20150409    99  18.4  25   7.4  25    0.0  25   2.7  25  10.9   25  10.8  25   51.1  100.0  9/04/2015
20150410   100  22.5  25   5.2  25    0.0  25   1.9  25  16.9   25  12.4  25   45.5  100.0 10/04/2015
20150411   101  24.5  25   6.2  25    0.0  25   2.6  25  13.1   25  11.1  25   36.1  100.0 11/04/2015
20150412   102  20.9  25  12.3  25    0.0  25   2.9  25   9.4   25  12.0  25   48.6   83.9 12/04/2015
20150413   103  25.3  25  13.8  25    0.0  25   1.9  25   9.4   25   9.8  25   30.4   62.1 13/04/2015
20150414   104  30.3  25  15.7  25    0.5  25   4.2  25  12.1   25  13.6  25   31.5   76.3 14/04/2015
20150415   105  23.9  25  10.3  25    0.1  25   3.2  25  14.3   25  17.5  25   59.0  100.0 15/04/2015
20150416   106  17.0  25  10.9  25    0.0  25   1.2  25   6.1   25  14.4  25   74.4  100.0 16/04/2015
20150417   107  15.5  25  11.1  25    0.5  25   0.3  25   4.2   25  12.1  25   68.8   91.6 17/04/2015
20150418   108  21.1  25  10.5  25    2.8  25   3.0  25  10.5   25  13.8  25   55.2  100.0 18/04/2015
20150419   109  16.6  25   5.5  25    2.4  25   2.7  25  15.3   25   9.3  25   49.3  100.0 19/04/2015
20150420   110  17.3  25  -0.2  25    0.0  25   3.0  25  15.2   25   8.4  25   42.6  100.0 20/04/2015
20150421   111  19.5  25   4.2  25    0.0  25   3.1  25  15.4   25  10.9  25   48.1  100.0 21/04/2015
20150422   112  21.8  25   2.5  25    0.0  25   2.9  25  14.1   25  10.9  25   41.8  100.0 22/04/2015
20150423   113  16.9  25   6.8  25    0.0  25   1.7  25   9.8   25  12.2  25   63.4  100.0 23/04/2015
20150424   114  18.7  25  10.2  25    0.0  25   2.1  25   8.6   25  13.6  25   63.1  100.0 24/04/2015
20150425   115  18.3  25   6.9  25    1.9  25   1.5  25   8.6   25  10.6  25   50.4  100.0 25/04/2015
20150426   116  16.0  25   6.9  25    0.7  25   2.0  25   7.8   25  12.0  25   66.0  100.0 26/04/2015
20150427   117  17.3  25   9.4  25    0.3  25   2.0  25  10.2   25  12.5  25   63.3  100.0 27/04/2015
20150428   118  17.9  25   5.0  25    0.0  25   2.6  25   9.0   25  11.0  25   53.7  100.0 28/04/2015
20150429   119  17.1  25   0.6  25    0.1  25   1.9  25   9.5   25   9.9  25   50.8  100.0 29/04/2015
20150430   120  22.0  25   4.1  25    0.0  25   3.0  25  14.2   25   9.8  25   37.1  100.0 30/04/2015
20150501   121  25.0  25   7.2  25    0.0  25   2.2  25  12.7   25  11.3  25   35.7  100.0  1/05/2015
20150502   122  22.1  25  14.4  25    0.0  25   2.9  25  12.6   25  12.3  25   46.3   75.0  2/05/2015
20150503   123  19.5  25   7.0  25    0.2  25   2.0  25  11.1   25  13.5  25   59.6  100.0  3/05/2015
20150504   124  25.9  25  10.3  25    0.0  25   5.6  25  11.3   25  11.6  25   34.7   92.7  4/05/2015
20150505   125  16.3  25   9.9  25    3.4  25   3.5  25   9.7   25  10.5  25   56.7   86.1  5/05/2015
20150506   126  16.8  25   8.6  25    2.3  25   2.3  25  10.2   25  11.9  25   62.2  100.0  6/05/2015
20150507   127  16.4  25   7.9  25    5.3  25   2.8  25   9.0   25  11.4  25   61.2  100.0  7/05/2015
20150508   128  17.1  25   9.1  25    1.1  25   1.7  25   6.6   25  13.1  25   67.2  100.0  8/05/2015
20150509   129  18.4  25  10.6  25    0.9  25   2.3  25   9.1   25  13.9  25   65.7  100.0  9/05/2015
20150510   130  17.2  25  13.4  25    4.8  25   2.1  25   8.6   25  14.7  25   75.0   95.7 10/05/2015
20150511   131  17.8  25  13.1  25    2.5  25   1.9  25   7.9   25  14.0  25   68.7   92.9 11/05/2015
20150512   132  15.9  25  12.2  25    2.6  25   3.0  25   6.9   25  12.9  25   71.4   90.8 12/05/2015
20150513   133  14.0  25   4.5  25    0.9  25   2.0  25  10.0   25   8.8  25   55.1  100.0 13/05/2015
20150514   134  16.2  25   3.7  25    1.1  25   1.7  25   7.9   25  12.2  25   66.3  100.0 14/05/2015
20150515   135  15.0  25   8.5  25    0.6  25   1.3  25   8.5   25  10.7  25   62.8   96.5 15/05/2015
20150516   136  16.0  25   0.6  25    0.0  25   1.0  25   8.3   25   9.5  25   52.3  100.0 16/05/2015
20150517   137  22.1  25   2.0  25    0.0  25   2.1  25  12.7   25  10.5  25   39.5  100.0 17/05/2015
20150518   138  22.5  25   7.7  25    0.0  25   2.3  25   8.4   25  10.3  25   37.8   98.1 18/05/2015
20150519   139  21.0  25  12.2  25   12.9  25   2.1  25   9.3   25  13.9  25   55.9   97.9 19/05/2015
20150520   140  14.6  25  10.3  25    0.2  25   2.2  25   7.0   25  12.3  25   74.1   98.2 20/05/2015
20150521   141  14.6  25   6.8  25    5.9  25   1.8  25   8.8   25   9.6  25   57.8   97.2 21/05/2015
20150522   142  15.7  25   5.3  25    0.0  25   1.3  25   8.6   25  10.3  25   57.8  100.0 22/05/2015
20150523   143  13.8  25   0.3  25    0.4  25   1.3  25  10.2   25   9.0  25   57.1  100.0 23/05/2015
20150524   144  16.3  25   2.4  25    0.0  25   0.6  25   6.4   25   8.7  25   47.0  100.0 24/05/2015
20150525   145  19.6  25   7.1  25    0.0  25   1.8  25  11.3   25  10.6  25   46.5  100.0 25/05/2015
20150526   146  21.0  25   9.5  25    0.0  25   1.6  25   8.6   25  10.2  25   41.0   86.0 26/05/2015
20150527   147  20.5  25  10.1  25    0.0  25   2.4  25   9.9   25  12.8  25   53.1  100.0 27/05/2015
20150528   148  19.9  25  11.1  25    0.0  25   3.1  25   8.4   25  12.5  25   53.8   94.7 28/05/2015
20150529   149  15.5  25   7.7  25    2.1  25   1.0  25   9.1   25  12.2  25   69.3  100.0 29/05/2015
20150530   150  16.6  25   7.3  25    0.9  25   1.3  25   7.9   25  11.4  25   60.4  100.0 30/05/2015
20150531   151  15.5  25   8.8  25    2.3  25   2.9  25   7.3   25  12.6  25   71.6  100.0 31/05/2015
20150601   152  12.7  25   0.7  25    6.6  25   1.0  25   9.0   25   8.3  25   56.6  100.0  1/06/2015
20150602   153  12.9  25  -0.7  25    0.4  25   1.5  25   9.1   25   7.8  25   52.5  100.0  2/06/2015
20150603   154  13.9  25   0.3  25    0.0  25   2.1  25   8.8   25   8.1  25   51.0  100.0  3/06/2015
20150604   155  16.4  25   6.7  25    0.0  25   1.6  25   7.3   25   9.4  25   50.4   95.8  4/06/2015
20150605   156  16.6  25  10.0  25    5.5  25   0.8  25   8.1   25  12.5  25   66.2  100.0  5/06/2015
20150606   157  18.2  25   7.0  25    0.0  25   1.7  25   8.3   25  11.2  25   53.6  100.0  6/06/2015
20150607   158  17.7  25   9.8  25    0.0  25   1.6  25   8.1   25  10.4  25   51.4   85.9  7/06/2015
20150608   159  18.1  25   9.4  25    0.0  25   1.9  25   7.4   25  12.1  25   58.3  100.0  8/06/2015
20150609   160  14.5  25   8.7  25    3.3  25   1.7  25   8.1   25  10.4  25   63.0   92.5  9/06/2015
20150610   161  13.3  25   3.5  25    0.0  25   1.6  25   5.9   25   9.4  25   61.6  100.0 10/06/2015
20150611   162  14.6  25   0.6  25    0.2  25   1.5  25  10.2   25   8.7  25   52.4  100.0 11/06/2015
20150612   163  19.5  25   4.3  25    0.0  25   0.9  25   9.6   25   8.8  25   38.8  100.0 12/06/2015
20150613   164  20.3  25   7.8  25    0.0  25   1.1  25   8.0   25  10.6  25   44.5  100.0 13/06/2015
20150614   165  17.5  25  10.4  25    0.0  25   0.6  25   4.6   25  11.0  25   55.0   87.3 14/06/2015
20150615   166  13.6  25  10.0  25    1.2  25   1.1  25   3.0   25  12.3  25   79.0  100.0 15/06/2015
20150616   167  15.5  25  10.2  25    0.8  25   0.8  25   5.5   25  12.7  25   72.2  100.0 16/06/2015
20150617   168  16.3  25   7.2  25    0.3  25   1.3  25   5.6   25  11.8  25   63.7  100.0 17/06/2015
