20160117    17  32.5  25  20.9  25   12.5  25   7.9  25  15.8   25  20.7  25   42.3   83.8 17/01/2016
20160118    18  32.9  25  21.7  25    1.1  25   7.8  25  25.8   25  19.7  25   39.4   75.9 18/01/2016
20160119    19  34.1  25  21.0  25    0.0  25   6.9  25  24.9   25  19.5  25   36.5   78.4 19/01/2016
20160120    20  35.8  25  20.2  25    0.0  25   8.5  25  28.5   25  18.4  25   31.3   77.8 20/01/2016
20160121    21  37.2  25  19.5  25    0.0  25   8.1  25  26.2   25  17.6  25   27.7   77.7 21/01/2016
20160122    22  37.3  25  20.4  25    0.0  25   9.2  25  26.1   25  19.6  25   30.7   81.8 22/01/2016
20160123    23  39.8  25  22.8  25    0.0  25  10.9  25  26.6   25  18.2  25   24.9   65.6 23/01/2016
20160124    24  39.6  25  24.4  25    3.1  25   9.6  25  26.6   25  23.5  25   32.5   76.9 24/01/2016
20160125    25  39.0  25  25.1  25    0.0  25   8.5  25  24.1   25  25.3  25   36.2   79.4 25/01/2016
20160126    26  35.3  25  23.6  25    1.9  25   5.8  25  19.3   25  26.1  25   45.7   89.6 26/01/2016
20160127    27  35.2  25  24.6  25    0.0  25   7.5  25  17.2   25  25.9  25   45.6   83.8 27/01/2016
20160128    28  34.4  25  23.6  25   13.3  25   6.6  25  21.4   25  29.2  25   53.7  100.0 28/01/2016
20160129    29  39.2  25  24.4  25    0.0  25   6.9  25  23.2   25  30.5  25   43.1   99.8 29/01/2016
20160130    30  34.6  25  24.0  25    2.6  25   8.5  25  17.9   25  27.3  25   49.6   91.5 30/01/2016
20160131    31  34.8  25  24.2  25    6.7  25   7.3  25  23.5   25  30.3  25   54.5  100.0 31/01/2016
20160201    32  34.9  25  22.1  25    0.5  25   9.2  25  23.5   25  29.0  25   51.9  100.0  1/02/2016
20160202    33  36.7  25  24.2  25    5.4  25   8.2  25  23.5   25  30.1  25   48.8   99.7  2/02/2016
20160203    34  34.1  25  24.3  25   48.6  25  10.7  25  16.9   25  31.3  25   58.5  100.0  3/02/2016
20160204    35  34.5  25  24.4  25   45.6  25   5.0  25  22.9   25  31.1  25   56.9  100.0  4/02/2016
20160205    36  25.7  25  23.7  25    6.3  25   4.6  25   7.9   25  27.6  25   83.6   94.2  5/02/2016
20160206    37  27.2  25  22.3  25    9.9  25   2.4  25   8.7   25  25.9  25   71.8   96.2  6/02/2016
20160207    38  28.9  25  22.1  25   13.5  25   3.5  25  12.9   25  24.6  25   61.8   92.5  7/02/2016
20160208    39  31.0  25  22.2  25    4.6  25   5.7  25  19.8   25  25.1  25   55.9   93.8  8/02/2016
20160209    40  32.0  25  21.4  25    0.0  25   7.7  25  24.5   25  20.3  25   42.7   79.7  9/02/2016
20160210    41  31.1  25  20.0  25    0.0  25   7.7  25  26.9   25  18.4  25   40.7   78.7 10/02/2016
20160211    42  32.8  25  20.6  25    0.0  25   7.2  25  26.2   25  21.4  25   43.0   88.2 11/02/2016
20160212    43  33.9  25  20.1  25    0.0  25   7.1  25  26.2   25  22.0  25   41.6   93.6 12/02/2016
20160213    44  34.5  25  18.7  25    0.0  25   7.6  25  25.8   25  23.5  25   43.0  100.0 13/02/2016
20160214    45  36.0  25  18.0  25    0.0  25   8.1  25  27.3   25  21.5  25   36.2  100.0 14/02/2016
20160215    46  38.5  25  18.1  25    0.0  25   7.8  25  27.8   25  19.0  25   27.9   91.5 15/02/2016
20160216    47  39.3  25  20.3  25    0.0  25   8.2  25  27.1   25  22.8  25   32.1   95.8 16/02/2016
20160217    48  39.2  25  24.4  25    0.0  25   7.9  25  27.4   25  16.1  25   22.8   52.7 17/02/2016
20160218    49  38.7  25  22.6  25    0.0  25   7.8  25  26.8   25  26.2  25   38.1   95.6 18/02/2016
20160219    50  38.0  25  23.7  25    0.0  25   7.0  25  26.6   25  26.9  25   40.6   91.8 19/02/2016
20160220    51  36.7  25  24.8  25    0.0  25   6.7  25  24.4   25  26.8  25   43.4   85.6 20/02/2016
20160221    52  34.5  25  23.4  25    0.0  25   8.8  25  24.6   25  24.1  25   44.1   83.8 21/02/2016
20160222    53  34.7  25  23.8  25    0.0  25   7.6  25  22.6   25  21.1  25   38.2   71.6 22/02/2016
20160223    54  34.5  25  21.3  25    0.0  25   8.3  25  24.4   25  19.2  25   35.1   75.8 23/02/2016
20160224    55  33.8  25  19.6  25    0.0  25   6.9  25  26.4   25  19.3  25   36.7   84.7 24/02/2016
20160225    56  34.5  25  20.8  25    0.0  25   7.6  25  27.1   25  21.8  25   39.9   88.8 25/02/2016
20160226    57  38.8  25  19.6  25    0.0  25   6.3  25  27.4   25  20.4  25   29.5   89.5 26/02/2016
20160227    58  39.0  25  20.7  25    0.0  25   8.2  25  24.7   25  22.9  25   32.7   93.8 27/02/2016
20160228    59  37.9  25  24.1  25    0.0  25   8.7  25  25.2   25  23.9  25   36.3   79.6 28/02/2016
20160229    60  35.9  25  22.4  25    1.2  25   7.0  25  25.3   25  25.5  25   43.2   94.2 29/02/2016
20160301    61  35.4  25  22.6  25    0.0  25   8.6  25  22.0   25  23.0  25   40.0   83.9  1/03/2016
20160302    62  34.3  25  23.6  25    0.0  25   6.9  25  12.8   25  24.4  25   45.1   83.8  2/03/2016
20160303    63  34.4  25  23.0  25    2.9  25   6.9  25  19.7   25  24.1  25   44.3   85.8  3/03/2016
20160304    64  33.3  25  22.2  25    0.0  25   6.2  25  19.4   25  22.1  25   43.2   82.6  4/03/2016
20160305    65  32.3  25  21.8  25    0.0  25   5.0  25  17.9   25  19.3  25   39.9   73.9  5/03/2016
20160306    66  29.4  25  23.3  25    0.0  25   4.8  25   8.9   25  22.4  25   54.7   78.3  6/03/2016
20160307    67  29.7  25  22.4  25    0.2  25   5.5  25  12.0   25  25.3  25   60.7   93.4  7/03/2016
20160308    68  33.2  25  21.7  25    0.0  25   6.5  25  19.4   25  22.1  25   43.4   85.2  8/03/2016
20160309    69  33.6  25  20.2  25    0.0  25   6.5  25  16.1   25  22.0  25   42.3   93.0  9/03/2016
20160310    70  33.6  25  22.1  25    0.0  25   6.3  25  19.5   25  22.9  25   44.0   86.1 10/03/2016
20160311    71  33.7  25  22.3  25    0.0  25   6.2  25  20.6   25  21.9  25   41.9   81.4 11/03/2016
20160312    72  33.8  25  21.7  25    0.0  25   6.5  25  20.6   25  21.9  25   41.6   84.4 12/03/2016
20160313    73  34.1  25  19.0  25    0.0  25   7.0  25  23.7   25  20.6  25   38.5   93.8 13/03/2016
20160314    74  34.4  25  22.2  25    0.0  25   7.5  25   9.7   25  22.8  25   41.9   85.2 14/03/2016
20160315    75  35.4  25  22.3  25    0.0  25   6.6  25  23.2   25  22.3  25   38.8   82.9 15/03/2016
20160316    76  30.8  25  22.2  25    0.0  25   5.5  25  17.4   25  21.4  25   48.2   80.0 16/03/2016
20160317    77  33.2  25  21.4  25    0.0  25   5.9  25  21.3   25  23.2  25   45.6   91.1 17/03/2016
20160318    78  36.2  25  22.1  25    0.0  25   6.0  25  21.5   25  23.1  25   38.5   86.9 18/03/2016
20160319    79  37.9  25  22.4  25    0.0  25   6.4  25  21.7   25  24.9  25   37.8   92.0 19/03/2016
20160320    80  34.5  25  22.1  25   12.3  25   7.5  25  20.1   25  15.4  25   28.2   57.9 20/03/2016
20160321    81  31.5  25  21.5  25   34.6  25   6.1  25  18.0   25  25.2  25   54.5   98.3 21/03/2016
20160322    82  31.5  25  20.9  25    0.1  25   6.1  25  14.6   25  24.4  25   52.8   98.8 22/03/2016
20160323    83  32.8  25  21.8  25    0.0  25   5.3  25  20.4   25  23.9  25   48.0   91.5 23/03/2016
20160324    84  33.2  25  21.2  25    0.0  25   5.5  25  22.3   25  22.9  25   45.0   91.0 24/03/2016
20160325    85  31.8  25  20.9  25    0.0  25   5.8  25  21.0   25  22.1  25   47.0   89.5 25/03/2016
20160326    86  31.0  25  20.7  25    2.9  25   3.1  25  21.0   25  18.4  25   41.0   75.4 26/03/2016
20160327    87  31.7  25  19.1  25    2.2  25   4.9  25  21.6   25  21.9  25   46.8   99.1 27/03/2016
20160328    88  32.4  25  19.0  25    0.0  25   6.0  25  21.6   25  22.3  25   45.9  100.0 28/03/2016
20160329    89  33.6  25  19.8  25    0.0  25   6.0  25  22.4   25  20.9  25   40.2   90.5 29/03/2016
20160330    90  34.5  25  20.6  25    0.0  25   5.7  25  21.1   25  22.5  25   41.1   92.8 30/03/2016
20160331    91  32.3  25  21.7  25    0.0  25   4.9  25  19.1   25  22.2  25   45.9   85.6 31/03/2016
20160401    92  33.4  25  21.3  25    0.0  25   5.5  25  21.0   25  21.3  25   41.4   84.1  1/04/2016
20160402    93  34.4  25  20.9  25    0.3  25   5.5  25  22.1   25  23.1  25   42.5   93.5  2/04/2016
20160403    94  35.0  25  20.7  25    0.0  25   7.4  25  21.3   25  21.4  25   38.1   87.7  3/04/2016
20160404    95  32.5  25  18.3  25    0.0  25   7.1  25  21.7   25  18.3  25   37.4   87.1  4/04/2016
20160405    96  33.0  25  18.0  25    0.0  25   7.0  25  22.3   25  18.3  25   36.4   88.7  5/04/2016
20160406    97  33.3  25  17.6  25    0.0  25   6.6  25  21.6   25  18.0  25   35.2   89.5  6/04/2016
20160407    98  34.0  25  18.8  25    0.0  25   6.2  25  21.2   25  21.2  25   39.9   97.7  7/04/2016
20160408    99  32.0  25  17.6  25    0.0  25   5.9  25  18.5   25  19.5  25   41.0   96.9  8/04/2016
20160409   100  33.1  25  16.0  25    0.0  25   5.9  25  18.5   25  18.5  25   36.6  100.0  9/04/2016
20160410   101  32.8  25  16.6  25    0.0  25   5.0  25  17.5   25  18.8  25   37.8   99.6 10/04/2016
20160411   102  32.3  25  18.6  25    0.0  25   3.7  25  15.8   25  21.8  25   45.1  100.0 11/04/2016
20160412   103  32.8  25  17.9  25    0.0  25   6.2  25  21.1   25  18.0  25   36.2   87.8 12/04/2016
20160413   104  31.8  25  18.6  25    0.0  25   5.6  25  18.6   25  19.6  25   41.7   91.5 13/04/2016
20160414   105  31.1  25  19.7  25    0.0  25   5.3  25  15.6   25  17.3  25   38.3   75.4 14/04/2016
20160415   106  31.3  25  18.0  25    0.0  25   5.6  25  17.6   25  16.5  25   36.1   80.0 15/04/2016
20160416   107  31.0  25  17.1  25    0.0  25   4.3  25  14.6   25  14.5  25   32.3   74.4 16/04/2016
20160417   108  29.8  25  15.8  25    0.0  25   4.7  25  12.7   25  20.1  25   47.9  100.0 17/04/2016
20160418   109  31.0  25  15.3  25    0.0  25   5.3  25  20.0   25  17.8  25   39.6  100.0 18/04/2016
20160419   110  31.6  25  17.6  25    0.0  25   4.6  25  16.7   25  19.1  25   41.1   95.0 19/04/2016
20160420   111  32.3  25  17.0  25    0.0  25   5.5  25  17.1   25  19.1  25   39.5   98.6 20/04/2016
20160421   112  32.3  25  16.6  25    0.0  25   5.4  25  20.1   25  18.6  25   38.5   98.5 21/04/2016
20160422   113  32.6  25  16.0  25    0.0  25   5.8  25  19.3   25  18.5  25   37.6  100.0 22/04/2016
20160423   114  33.3  25  15.8  25    0.0  25   5.5  25  16.9   25  17.1  25   33.4   95.3 23/04/2016
20160424   115  30.9  25  17.1  25    0.0  25   6.2  25  19.1   25  14.9  25   33.4   76.5 24/04/2016
20160425   116  29.6  25  16.3  25    0.0  25   6.0  25  19.5   25  12.5  25   30.1   67.5 25/04/2016
20160426   117  30.6  25  15.7  25    0.0  25   5.6  25  16.0   25  14.8  25   33.7   83.0 26/04/2016
20160427   118  31.1  25  17.3  25    0.0  25   5.4  25  16.4   25  16.0  25   35.4   81.1 27/04/2016
20160428   119  29.2  25  19.0  25    0.0  25   4.2  25  12.1   25  18.7  25   46.2   85.1 28/04/2016
20160429   120  31.2  25  18.4  25    0.0  25   5.0  25  13.0   25  19.3  25   42.5   91.2 29/04/2016
20160430   121  31.9  25  19.3  25    0.0  25   4.8  25  16.7   25  22.1  25   46.7   98.8 30/04/2016
20160501   122  32.5  25  19.4  25    0.0  25   4.0  25  13.9   25  23.7  25   48.5  100.0  1/05/2016
20160502   123  33.4  25  18.8  25    0.0  25   4.2  25  13.0   25  21.7  25   42.2  100.0  2/05/2016
20160503   124  31.8  25  18.8  25    0.0  25   3.2  25   8.4   25  19.2  25   40.8   88.5  3/05/2016
20160504   125  31.3  25  21.2  25    0.0  25   4.3  25  15.4   25  16.9  25   37.0   67.2  4/05/2016
20160505   126  31.5  25  15.2  25    0.0  25   3.9  25  16.8   25  12.3  25   26.6   71.3  5/05/2016
20160506   127  28.8  25  16.1  25    0.0  25   2.9  25  13.5   25  18.7  25   47.2  100.0  6/05/2016
20160507   128  30.3  25  14.8  25    0.0  25   4.2  25  16.5   25  17.7  25   41.0  100.0  7/05/2016
20160508   129  30.4  25  16.8  25    0.0  25   5.5  25  15.8   25  19.0  25   43.8   99.4  8/05/2016
20160509   130  31.7  25  17.5  25    0.0  25   3.9  25  10.7   25  20.9  25   44.7  100.0  9/05/2016
20160510   131  30.7  25  21.3  25    0.0  25   4.6  25  13.8   25  22.3  25   50.5   88.1 10/05/2016
20160511   132  23.4  25  16.4  25    0.0  25   3.8  25  13.9   25  11.6  25   40.3   62.2 11/05/2016
20160512   133  28.2  25   7.8  25    0.0  25   4.6  25  18.1   25   8.2  25   21.4   77.5 12/05/2016
20160513   134  29.1  25   7.8  25    0.0  25   4.3  25  18.2   25   8.6  25   21.3   81.3 13/05/2016
20160514   135  29.4  25   9.2  25    0.0  25   3.7  25  17.8   25  10.0  25   24.4   86.0 14/05/2016
20160515   136  29.1  25  11.6  25    0.0  25   4.5  25  17.3   25  15.9  25   39.5  100.0 15/05/2016
20160516   137  29.6  25  11.0  25    0.0  25   4.0  25  13.7   25  16.2  25   39.1  100.0 16/05/2016
20160517   138  29.5  25  11.9  25    0.0  25   4.2  25  14.9   25  15.9  25   38.6  100.0 17/05/2016
20160518   139  29.8  25  14.2  25    0.0  25   4.4  25  12.8   25  18.0  25   42.9  100.0 18/05/2016
20160519   140  29.6  25  13.9  25    0.0  25   4.4  25  15.4   25  17.7  25   42.7  100.0 19/05/2016
20160520   141  29.3  25  13.8  25    0.0  25   5.0  25  15.2   25   8.8  25   21.6   55.8 20/05/2016
20160521   142  29.3  25  11.1  25    0.0  25   3.5  25  14.6   25  10.7  25   26.3   81.0 21/05/2016
20160522   143  28.1  25  17.2  25    0.0  25   3.3  25  13.4   25  17.8  25   46.8   90.8 22/05/2016
20160523   144  28.4  25  17.7  25    0.0  25   3.6  25  12.4   25  18.4  25   47.6   90.9 23/05/2016
20160524   145  30.5  25  18.5  25    0.0  25   4.4  25  12.6   25  14.9  25   34.1   70.0 24/05/2016
20160525   146  30.2  25  13.8  25    0.0  25   3.9  25  16.3   25   5.6  25   13.0   35.5 25/05/2016
20160526   147  32.0  25  13.9  25    0.0  25   4.2  25  15.8   25  15.1  25   31.8   95.1 26/05/2016
20160527   148  32.6  25  18.3  25    0.0  25   3.9  25  11.8   25  16.6  25   33.8   79.0 27/05/2016
20160528   149  26.1  25  13.7  25    0.0  25   4.2  25  14.2   25  14.2  25   42.0   90.6 28/05/2016
20160529   150  25.7  25   7.0  25    0.0  25   2.6  25  16.0   25   7.3  25   22.1   72.9 29/05/2016
20160530   151  27.4  25   8.8  25    0.0  25   3.4  25  16.1   25   7.3  25   20.0   64.5 30/05/2016
20160531   152  26.3  25  11.2  25    0.0  25   2.7  25  12.8   25  11.9  25   34.8   89.5 31/05/2016
20160601   153  18.9  25  16.2  25    7.2  25   1.2  25   3.9   25  18.2  25   83.4   98.9  1/06/2016
20160602   154  24.0  25  13.4  25    2.2  25   2.4  25   7.7   25  15.8  25   53.0  100.0  2/06/2016
20160603   155  22.2  25  16.8  25    0.3  25   2.9  25   5.2   25  19.1  25   71.4   99.9  3/06/2016
20160604   156  22.3  25  15.1  25   40.1  25   2.8  25  11.6   25  16.4  25   60.9   95.6  4/06/2016
20160605   157  20.9  25   8.2  25    0.0  25   3.3  25  11.3   25  10.5  25   42.5   96.6  5/06/2016
20160606   158  23.9  25   8.1  25    0.2  25   3.0  25  12.4   25  10.4  25   35.1   96.4  6/06/2016
20160607   159  24.2  25   9.5  25    0.0  25   3.3  25  16.4   25  12.4  25   41.1  100.0  7/06/2016
20160608   160  26.4  25   8.1  25    0.0  25   3.3  25  16.2   25  10.4  25   30.2   96.4  8/06/2016
20160609   161  31.5  25  11.3  25    0.0  25   4.1  25  14.5   25  11.9  25   25.7   88.9  9/06/2016
20160610   162  27.2  25  15.2  25    0.0  25   3.5  25  14.2   25  15.0  25   41.6   86.9 10/06/2016
20160611   163  25.8  25  13.1  25    0.0  25   3.1  25  14.3   25  11.2  25   33.7   74.3 11/06/2016
20160612   164  19.0  25  11.7  25    0.0  25   2.7  25  10.1   25   9.6  25   43.7   69.9 12/06/2016
20160613   165  21.5  25  13.3  25    0.0  25   2.8  25   5.3   25  15.3  25   59.7  100.0 13/06/2016
20160614   166  24.1  25  15.3  25    0.2  25   3.5  25  11.4   25  15.1  25   50.3   86.9 14/06/2016
20160615   167  24.7  25  13.2  25    0.0  25   2.3  25   8.1   25  14.5  25   46.6   95.6 15/06/2016
20160616   168  24.4  25  12.5  25    0.0  25   2.9  25  11.0   25  14.6  25   47.8  100.0 16/06/2016
