20180117    17  33.4  25  11.0  25    0.0  25   7.5  25  29.2   25  10.1  25   19.6   77.0 17/01/2018
20180118    18  38.1  25  12.9  25    0.0  25   8.8  25  30.0   25  11.1  25   16.7   74.6 18/01/2018
20180119    19  42.2  25  15.0  25    0.0  25  10.1  25  30.5   25  12.2  25   14.7   71.6 19/01/2018
20180120    20  43.3  25  17.4  25    0.0  25  10.6  25  25.7   25  11.6  25   13.2   58.4 20/01/2018
20180121    21  42.5  25  19.9  25    0.0  25   8.4  25  17.3   25  14.9  25   17.7   64.2 21/01/2018
20180122    22  36.1  25  22.7  25    0.0  25   6.7  25  14.5   25  18.9  25   31.6   68.5 22/01/2018
20180123    23  39.7  25  20.5  25    0.4  25   9.8  25  25.9   25  20.0  25   27.5   83.0 23/01/2018
20180124    24  38.5  25  20.4  25    0.2  25   7.6  25  21.8   25  17.9  25   26.3   74.7 24/01/2018
20180125    25  37.8  25  23.2  25    0.0  25   7.2  25  21.8   25  20.6  25   31.4   72.5 25/01/2018
20180126    26  38.2  25  20.1  25    0.9  25   8.8  25  20.6   25  20.3  25   30.3   86.3 26/01/2018
20180127    27  35.7  25  21.4  25   11.9  25   7.1  25  16.9   25  25.5  25   43.6  100.0 27/01/2018
20180128    28  37.8  25  21.7  25    0.0  25   9.2  25  25.1   25  24.0  25   36.6   92.5 28/01/2018
20180129    29  37.6  25  23.2  25    0.0  25   8.7  25  21.9   25  21.6  25   33.3   76.0 29/01/2018
20180130    30  23.1  25  21.1  25    0.8  25   5.3  25  15.8   25  24.1  25   85.3   96.4 30/01/2018
20180131    31  25.4  25  12.8  25   10.4  25   7.9  25  22.7   25  10.2  25   31.5   69.0 31/01/2018
20180201    32  27.1  25   8.8  25    0.0  25   9.2  25  26.5   25   8.1  25   22.6   71.6  1/02/2018
20180202    33  30.0  25  11.8  25    0.0  25   6.6  25  25.7   25  13.3  25   31.3   96.2  2/02/2018
20180203    34  30.7  25  15.1  25    0.0  25   7.0  25  25.8   25  14.1  25   31.9   82.2  3/02/2018
20180204    35  32.0  25  14.5  25    0.0  25   6.9  25  28.2   25  14.0  25   29.4   84.8  4/02/2018
20180205    36  35.2  25  14.7  25    0.0  25   7.6  25  24.7   25  15.4  25   27.1   92.1  5/02/2018
20180206    37  36.9  25  17.2  25    0.0  25   8.6  25  26.1   25  13.7  25   21.9   69.9  6/02/2018
20180207    38  38.9  25  20.7  25    0.0  25   9.3  25  26.7   25  14.9  25   21.4   61.1  7/02/2018
20180208    39  40.5  25  21.5  25    0.0  25   8.1  25  20.2   25  14.3  25   18.9   55.8  8/02/2018
20180209    40  34.8  25  22.2  25    0.0  25   5.0  25  14.3   25  16.0  25   28.8   59.8  9/02/2018
20180210    41  35.3  25  17.0  25    0.0  25   4.4  25  20.3   25  17.3  25   30.3   89.3 10/02/2018
20180211    42  29.3  25  15.6  25    0.0  25   7.6  25  24.1   25  14.6  25   35.8   82.4 11/02/2018
20180212    43  27.2  25  11.2  25    0.0  25   6.7  25  23.5   25  10.9  25   30.2   82.0 12/02/2018
20180213    44  31.2  25  10.2  25    0.0  25   7.3  25  25.8   25  12.8  25   28.2  100.0 13/02/2018
20180214    45  29.6  25  13.2  25    0.0  25   9.2  25  25.8   25  11.0  25   26.5   72.5 14/02/2018
20180215    46  26.7  25   8.3  25    0.0  25   6.4  25  19.7   25   9.7  25   27.7   88.7 15/02/2018
20180216    47  28.9  25  12.0  25    0.0  25   5.8  25  24.1   25  13.6  25   34.2   97.0 16/02/2018
20180217    48  32.0  25   8.9  25    0.0  25   6.7  25  26.1   25  10.4  25   21.9   91.3 17/02/2018
20180218    49  35.2  25  11.9  25    0.0  25   7.3  25  23.8   25  11.5  25   20.2   82.6 18/02/2018
20180219    50  33.3  25  19.8  25    0.1  25   6.5  25  12.6   25  18.1  25   35.4   78.4 19/02/2018
20180220    51  32.8  25  15.5  25    0.0  25   7.8  25  26.9   25  13.8  25   27.7   78.4 20/02/2018
20180221    52  28.5  25  14.5  25    0.0  25   4.7  25  15.3   25  12.0  25   30.8   72.7 21/02/2018
20180222    53  32.0  25  17.5  25    0.0  25   4.7  25  20.3   25  15.4  25   32.4   77.0 22/02/2018
20180223    54  33.2  25  20.9  25    0.0  25   5.5  25  18.3   25  14.3  25   28.1   57.9 23/02/2018
20180224    55  37.1  25  20.3  25    0.0  25   5.9  25  22.7   25  19.5  25   30.9   81.9 24/02/2018
20180225    56  27.4  25  15.1  25    0.0  25   6.8  25  11.9   25  12.7  25   34.8   74.0 25/02/2018
20180226    57  29.5  25  13.8  25    0.0  25   5.7  25  22.2   25  13.3  25   32.3   84.3 26/02/2018
20180227    58  30.1  25  13.4  25    0.0  25   6.0  25  24.4   25  14.3  25   33.5   93.1 27/02/2018
20180228    59  35.2  25  13.2  25    0.0  25  10.4  25  22.8   25  15.0  25   26.4   98.9 28/02/2018
20180301    60  28.6  25  14.2  25    0.0  25   6.0  25  19.7   25  13.7  25   35.0   84.7  1/03/2018
20180302    61  28.9  25  12.3  25    0.0  25   5.0  25  18.0   25  12.9  25   32.4   90.2  2/03/2018
20180303    62  34.4  25  12.1  25    0.0  25   6.0  25  24.4   25  15.2  25   27.9  100.0  3/03/2018
20180304    63  29.6  25  14.3  25    0.0  25   7.5  25  21.4   25  12.3  25   29.7   75.5  4/03/2018
20180305    64  28.6  25  11.5  25    0.0  25   7.0  25  23.6   25  11.6  25   29.6   85.5  5/03/2018
20180306    65  30.1  25  12.9  25    0.0  25   6.2  25  22.9   25   9.3  25   21.8   62.5  6/03/2018
20180307    66  30.1  25  10.6  25    0.0  25   5.6  25  21.5   25  11.5  25   27.0   90.0  7/03/2018
20180308    67  30.7  25  12.2  25    0.0  25   6.7  25  23.7   25  12.5  25   28.3   88.0  8/03/2018
20180309    68  32.6  25  12.2  25    0.0  25   5.6  25  22.5   25  13.1  25   26.6   92.2  9/03/2018
20180310    69  32.9  25  13.3  25    0.0  25   6.2  25  23.1   25  13.8  25   27.6   90.4 10/03/2018
20180311    70  35.7  25  12.6  25    0.0  25   7.3  25  20.8   25  13.7  25   23.4   94.0 11/03/2018
20180312    71  29.4  25  12.6  25    0.0  25   7.3  25  19.2   25  10.6  25   25.9   72.7 12/03/2018
20180313    72  28.3  25  12.4  25    0.0  25   6.6  25  20.7   25  10.8  25   28.1   75.1 13/03/2018
20180314    73  30.3  25  11.7  25    0.0  25   5.9  25  21.2   25  13.6  25   31.5   99.0 14/03/2018
20180315    74  29.3  25  11.7  25    0.0  25   5.5  25  14.9   25  13.0  25   31.9   94.6 15/03/2018
20180316    75  29.9  25   9.6  25    0.0  25   5.3  25  18.3   25  12.5  25   29.6  100.0 16/03/2018
20180317    76  34.5  25  14.1  25    0.0  25   7.9  25  17.8   25  11.5  25   21.0   71.5 17/03/2018
20180318    77  26.9  25  21.5  25    0.0  25   6.6  25  16.7   25  11.1  25   31.3   43.3 18/03/2018
20180319    78  25.9  25   4.7  25    0.0  25   4.9  25  20.3   25   8.2  25   24.5   96.0 19/03/2018
20180320    79  28.6  25  10.9  25    0.0  25   6.1  25  13.8   25  13.5  25   34.5  100.0 20/03/2018
20180321    80  29.3  25  12.3  25    0.0  25   5.9  25  16.4   25  10.7  25   26.3   74.8 21/03/2018
20180322    81  28.8  25  10.6  25    0.0  25   5.6  25  14.7   25  11.0  25   27.8   86.1 22/03/2018
20180323    82  26.7  25  13.6  25    0.0  25   4.4  25  17.2   25  12.6  25   36.0   81.0 23/03/2018
20180324    83  31.1  25  16.7  25    0.2  25   2.9  25  13.4   25  15.9  25   35.2   83.7 24/03/2018
20180325    84  21.4  25  17.8  25    7.9  25   3.1  25   8.7   25  17.2  25   67.5   84.4 25/03/2018
20180326    85  19.3  25   7.8  25    3.3  25   3.2  25  15.3   25   9.5  25   42.5   89.8 26/03/2018
20180327    86  22.6  25   4.6  25    0.0  25   3.9  25  17.9   25  11.6  25   42.3  100.0 27/03/2018
20180328    87  30.3  25  10.4  25    0.0  25   4.5  25  16.0   25  12.8  25   29.7  100.0 28/03/2018
20180329    88  32.1  25  10.4  25    0.0  25   5.3  25  19.4   25  13.4  25   28.0  100.0 29/03/2018
20180330    89  26.5  25   8.6  25    0.0  25   4.1  25  18.2   25  12.6  25   36.4  100.0 30/03/2018
20180331    90  27.0  25   7.9  25    0.0  25   4.4  25  18.0   25  13.0  25   36.5  100.0 31/03/2018
20180401    91  28.0  25   8.2  25    0.0  25   3.4  25  11.6   25  12.4  25   32.8  100.0  1/04/2018
20180402    92  27.4  25  11.1  25    0.0  25   5.2  25  16.8   25  13.3  25   36.4  100.0  2/04/2018
20180403    93  27.6  25   8.9  25    0.0  25   3.8  25  18.1   25  11.8  25   32.0  100.0  3/04/2018
20180404    94  30.4  25   8.3  25    0.0  25   4.4  25  17.9   25  14.1  25   32.5  100.0  4/04/2018
20180405    95  31.3  25  12.8  25    0.0  25   5.1  25  17.1   25  14.2  25   31.1   96.1  5/04/2018
20180406    96  27.2  25   6.8  25    0.0  25   5.0  25  16.5   25  12.3  25   34.1  100.0  6/04/2018
20180407    97  27.0  25   6.2  25    0.0  25   3.4  25  16.8   25  12.6  25   35.3  100.0  7/04/2018
20180408    98  30.5  25   6.6  25    0.0  25   4.6  25  16.8   25  10.8  25   24.7  100.0  8/04/2018
20180409    99  31.7  25  12.1  25    0.0  25   4.8  25  17.1   25   9.7  25   20.7   68.8  9/04/2018
20180410   100  31.1  25  13.1  25    0.0  25   3.7  25  13.2   25  12.2  25   27.0   81.0 10/04/2018
20180411   101  35.9  25  16.3  25    0.0  25   5.3  25  13.2   25  14.1  25   23.9   76.1 11/04/2018
20180412   102  33.9  25  20.1  25    0.0  25   6.5  25  16.8   25  12.5  25   23.6   53.2 12/04/2018
20180413   103  29.2  25   9.9  25    0.0  25   5.8  25  13.8   25  12.4  25   30.6  100.0 13/04/2018
20180414   104  17.9  25  11.4  25    0.0  25   3.1  25   8.9   25  11.0  25   53.7   81.7 14/04/2018
20180415   105  19.5  25  11.0  25    3.0  25   1.5  25   6.7   25  12.6  25   55.6   96.1 15/04/2018
20180416   106  22.2  25  12.9  25    0.1  25   2.5  25   5.7   25  16.1  25   60.2  100.0 16/04/2018
20180417   107  22.4  25   7.3  25    0.3  25   3.1  25  13.6   25   9.2  25   34.0   90.0 17/04/2018
20180418   108  25.2  25   4.5  25    0.0  25   2.9  25  15.2   25  11.0  25   34.3  100.0 18/04/2018
20180419   109  27.2  25  11.1  25    0.0  25   2.5  25  14.0   25  13.1  25   36.3   99.2 19/04/2018
20180420   110  27.8  25   8.4  25    0.0  25   3.3  25  16.2   25  13.5  25   36.1  100.0 20/04/2018
20180421   111  27.7  25   8.5  25    0.1  25   2.7  25  13.1   25  13.9  25   37.4  100.0 21/04/2018
20180422   112  27.6  25   8.1  25    0.0  25   2.9  25  13.9   25  13.6  25   36.8  100.0 22/04/2018
20180423   113  28.9  25   8.1  25    0.0  25   3.7  25  15.1   25  12.2  25   30.6  100.0 23/04/2018
20180424   114  29.1  25   9.8  25    0.0  25   2.9  25  11.0   25  12.7  25   31.5  100.0 24/04/2018
20180425   115  26.2  25  13.4  25    0.0  25   2.9  25  10.6   25  13.6  25   40.0   88.5 25/04/2018
20180426   116  21.8  25   6.2  25    0.1  25   2.6  25  10.2   25  11.5  25   44.0  100.0 26/04/2018
20180427   117  22.6  25   5.7  25    0.0  25   2.8  25  11.4   25   9.4  25   34.3  100.0 27/04/2018
20180428   118  22.7  25   5.4  25    0.0  25   2.5  25  12.5   25  10.3  25   37.3  100.0 28/04/2018
20180429   119  21.8  25   5.3  25    0.0  25   3.0  25  11.8   25  10.9  25   41.8  100.0 29/04/2018
20180430   120  22.0  25   3.2  25    0.0  25   2.9  25  13.8   25   9.6  25   36.3  100.0 30/04/2018
20180501   121  24.2  25   3.6  25    0.0  25   2.6  25  13.0   25   9.3  25   30.8  100.0  1/05/2018
20180502   122  24.0  25   9.7  25    0.0  25   2.5  25   9.7   25   9.3  25   31.2   77.3  2/05/2018
20180503   123  28.5  25   8.8  25    0.0  25   4.2  25  10.2   25  10.9  25   28.0   96.3  3/05/2018
20180504   124  16.2  25  11.8  25   10.9  25   2.4  25   9.6   25  12.3  25   66.8   88.9  4/05/2018
20180505   125  18.2  25   4.4  25    0.3  25   2.0  25  12.8   25  11.1  25   53.1  100.0  5/05/2018
20180506   126  20.7  25   5.1  25    0.0  25   1.7  25  12.5   25  12.7  25   52.0  100.0  6/05/2018
20180507   127  21.7  25   4.7  25    0.0  25   2.9  25  10.5   25  12.0  25   46.2  100.0  7/05/2018
20180508   128  22.1  25   4.8  25    0.0  25   1.8  25  11.3   25  10.4  25   39.1  100.0  8/05/2018
20180509   129  20.6  25   4.7  25    0.0  25   1.9  25  10.7   25  11.2  25   46.2  100.0  9/05/2018
20180510   130  13.5  25   7.9  25    1.1  25   2.2  25   6.6   25   9.7  25   62.7   91.1 10/05/2018
20180511   131  13.3  25   3.6  25    8.2  25   1.4  25   3.4   25   9.3  25   60.9  100.0 11/05/2018
20180512   132  17.9  25   5.8  25    1.2  25   2.5  25  10.2   25   9.4  25   45.9  100.0 12/05/2018
20180513   133  19.9  25   7.4  25    0.0  25   2.1  25  10.3   25  11.6  25   49.9  100.0 13/05/2018
20180514   134  19.1  25   2.1  25    0.0  25   1.6  25  11.3   25  10.0  25   45.3  100.0 14/05/2018
20180515   135  17.5  25   1.3  25    0.0  25   2.1  25   7.1   25   9.4  25   47.0  100.0 15/05/2018
20180516   136  16.2  25   1.6  25    0.0  25   1.7  25  11.4   25   8.3  25   45.1  100.0 16/05/2018
20180517   137  15.3  25   0.1  25    0.0  25   1.6  25   6.9   25   8.4  25   48.3  100.0 17/05/2018
20180518   138  14.8  25   6.2  25    0.0  25   1.1  25   4.6   25  11.7  25   69.5  100.0 18/05/2018
20180519   139  14.4  25   3.9  25    1.1  25   1.2  25   5.7   25  10.4  25   63.4  100.0 19/05/2018
20180520   140  16.1  25   2.7  25    0.1  25   0.9  25   3.4   25   9.6  25   52.5  100.0 20/05/2018
20180521   141  17.0  25   8.7  25    0.0  25   1.6  25   5.1   25  13.2  25   68.2  100.0 21/05/2018
20180522   142  19.1  25   9.8  25    0.0  25   1.4  25   8.0   25  12.3  25   55.7  100.0 22/05/2018
20180523   143  18.0  25   6.3  25    0.2  25   1.9  25   8.3   25  12.6  25   61.1  100.0 23/05/2018
20180524   144  18.2  25   2.2  25    0.1  25   1.3  25   6.3   25  10.2  25   48.8  100.0 24/05/2018
20180525   145  18.4  25   1.9  25    0.0  25   1.2  25  10.6   25   9.5  25   44.9  100.0 25/05/2018
20180526   146  21.1  25   3.0  25    0.0  25   1.3  25  10.1   25  10.5  25   42.0  100.0 26/05/2018
20180527   147  20.1  25   5.6  25    0.0  25   1.8  25   9.2   25  11.4  25   48.5  100.0 27/05/2018
20180528   148  22.0  25   7.0  25    0.0  25   1.5  25   4.9   25  11.3  25   42.8  100.0 28/05/2018
20180529   149  17.1  25   9.8  25    4.9  25   1.7  25   6.8   25  13.0  25   66.7  100.0 29/05/2018
20180530   150  14.2  25   5.7  25    3.4  25   1.7  25   7.8   25  10.2  25   63.0  100.0 30/05/2018
20180531   151  15.5  25   6.4  25    0.2  25   2.2  25   8.7   25   9.8  25   55.7  100.0 31/05/2018
20180601   152  15.1  25  -0.2  25    0.1  25   1.1  25   8.8   25   7.4  25   43.1  100.0  1/06/2018
20180602   153  17.1  25  -0.4  25    0.0  25   1.3  25   8.0   25   7.9  25   40.5  100.0  2/06/2018
20180603   154  17.6  25   1.6  25    0.0  25   1.3  25   8.4   25   8.8  25   43.7  100.0  3/06/2018
20180604   155  17.4  25   0.5  25    0.0  25   1.2  25   8.2   25   8.9  25   44.8  100.0  4/06/2018
20180605   156  17.5  25   1.2  25    0.0  25   1.1  25   7.6   25   8.9  25   44.5  100.0  5/06/2018
20180606   157  19.3  25   2.3  25    0.0  25   1.5  25   9.4   25   9.1  25   40.7  100.0  6/06/2018
20180607   158  18.3  25   6.1  25    0.0  25   1.7  25   7.0   25  11.2  25   53.3  100.0  7/06/2018
20180608   159  11.5  25   8.8  25    3.8  25   0.7  25   3.8   25  12.2  25   90.0  100.0  8/06/2018
20180609   160  14.5  25   9.9  25    9.3  25   0.4  25   3.2   25  13.0  25   78.8  100.0  9/06/2018
20180610   161  16.5  25   2.3  25    0.4  25   1.2  25   8.1   25   9.7  25   51.7  100.0 10/06/2018
20180611   162  16.4  25   2.4  25    0.1  25   1.5  25   8.5   25   7.7  25   41.3  100.0 11/06/2018
20180612   163  14.2  25   7.1  25   10.7  25   0.9  25   4.3   25   9.3  25   57.5   92.3 12/06/2018
20180613   164  12.2  25   6.0  25    0.4  25   1.5  25   3.4   25   9.9  25   69.7  100.0 13/06/2018
20180614   165  13.7  25   6.1  25    2.7  25   1.6  25   4.6   25   7.7  25   49.1   81.8 14/06/2018
20180615   166  13.1  25   6.7  25    2.3  25   1.2  25   4.9   25  10.5  25   69.7  100.0 15/06/2018
20180616   167  10.1  25   4.1  25    0.0  25   1.6  25   4.3   25   9.0  25   72.9  100.0 16/06/2018
20180617   168  11.4  25   4.0  25    4.0  25   0.8  25   4.1   25   9.2  25   68.3  100.0 17/06/2018
