20150117    17  36.6  25  19.4  25    0.0  25   9.7  25  29.1   25  22.7  25   37.0  100.0 17/01/2015
20150118    18  37.1  25  15.7  25    0.0  25  10.6  25  29.0   25  17.9  25   28.4  100.0 18/01/2015
20150119    19  36.7  25  15.9  25    0.0  25  10.2  25  26.1   25  15.6  25   25.3   86.4 19/01/2015
20150120    20  32.0  25  21.8  25    0.0  25   6.0  25  22.4   25  19.5  25   41.0   74.7 20/01/2015
20150121    21  29.3  25  17.6  25    3.6  25   6.0  25  13.4   25  19.9  25   48.8   98.9 21/01/2015
20150122    22  25.9  25  20.3  25   24.8  25   3.7  25  11.4   25  20.9  25   62.6   87.8 22/01/2015
20150123    23  26.4  25  20.0  25    4.5  25   2.7  25  10.1   25  23.2  25   67.4   99.3 23/01/2015
20150124    24  31.2  25  18.5  25    6.8  25   4.8  25  16.6   25  21.4  25   47.1  100.0 24/01/2015
20150125    25  36.3  25  21.5  25    0.0  25   8.6  25  26.8   25  25.2  25   41.7   98.3 25/01/2015
20150126    26  36.1  25  22.1  25    0.0  25   8.8  25  22.2   25  22.9  25   38.3   86.1 26/01/2015
20150127    27  31.2  25  21.3  25   20.5  25   6.3  25  21.4   25  23.5  25   51.7   92.8 27/01/2015
20150128    28  24.3  25  18.0  25   30.5  25   1.8  25  11.2   25  20.2  25   66.5   97.9 28/01/2015
20150129    29  28.8  25  16.8  25    0.8  25   5.1  25  25.1   25  17.8  25   45.0   93.1 29/01/2015
20150130    30  30.4  25  17.4  25    0.1  25   6.5  25  26.3   25  20.2  25   46.5  100.0 30/01/2015
20150131    31  33.6  25  17.9  25    0.0  25   9.3  25  27.7   25  21.7  25   41.7  100.0 31/01/2015
20150201    32  33.1  25  12.9  25    0.0  25   8.0  25  29.5   25  13.1  25   25.9   88.1  1/02/2015
20150202    33  33.2  25  14.9  25    0.0  25  10.4  25  24.4   25  20.1  25   39.5  100.0  2/02/2015
20150203    34  29.4  25  19.1  25    0.0  25   7.5  25  13.4   25  18.4  25   44.9   83.3  3/02/2015
20150204    35  30.2  25  16.5  25    0.0  25   8.5  25  24.4   25  16.8  25   39.1   89.6  4/02/2015
20150205    36  30.5  25  16.9  25    0.0  25   8.2  25  26.1   25  15.6  25   35.7   81.1  5/02/2015
20150206    37  30.1  25  17.0  25    0.0  25   6.0  25  24.9   25  16.1  25   37.7   83.1  6/02/2015
20150207    38  31.1  25  14.3  25    0.0  25   8.6  25  25.2   25  15.3  25   33.9   93.9  7/02/2015
20150208    39  32.8  25  16.5  25    0.0  25   7.7  25  27.1   25  17.5  25   35.2   93.3  8/02/2015
20150209    40  33.2  25  16.6  25    0.0  25  10.4  25  27.5   25  18.7  25   36.8   99.0  9/02/2015
20150210    41  30.8  25  18.3  25    0.0  25   8.0  25  24.6   25  17.7  25   39.9   84.2 10/02/2015
20150211    42  30.2  25  17.3  25    0.0  25   5.2  25  23.1   25  18.1  25   42.2   91.7 11/02/2015
20150212    43  32.6  25  18.0  25    0.0  25   7.0  25  24.5   25  18.4  25   37.4   89.2 12/02/2015
20150213    44  32.2  25  17.4  25    0.0  25   9.1  25  23.6   25  17.5  25   36.4   88.1 13/02/2015
20150214    45  31.5  25  16.5  25    0.0  25   9.6  25  26.6   25  16.6  25   35.9   88.5 14/02/2015
20150215    46  32.2  25  14.9  25    0.0  25   7.9  25  26.1   25  17.4  25   36.2  100.0 15/02/2015
20150216    47  31.7  25  17.5  25    0.0  25   7.1  25  23.8   25  17.9  25   38.3   89.6 16/02/2015
20150217    48  31.3  25  16.2  25    0.0  25   8.8  25  25.5   25  15.6  25   34.1   84.8 17/02/2015
20150218    49  31.6  25  19.0  25    0.0  25   9.0  25  18.6   25  17.9  25   38.5   81.5 18/02/2015
20150219    50  29.2  25  20.9  25    0.0  25   5.5  25  14.3   25  20.0  25   49.4   81.0 19/02/2015
20150220    51  28.1  25  20.4  25    7.4  25   2.2  25   7.7   25  23.4  25   61.6   97.7 20/02/2015
20150221    52  30.6  25  20.0  25   10.4  25   2.3  25  13.9   25  22.7  25   51.7   97.1 21/02/2015
20150222    53  33.4  25  19.2  25    0.0  25   5.7  25  22.7   25  21.8  25   42.4   98.0 22/02/2015
20150223    54  34.2  25  20.3  25    0.0  25   6.8  25  26.8   25  21.9  25   40.7   92.0 23/02/2015
20150224    55  32.9  25  20.1  25    0.0  25   6.9  25  24.8   25  20.8  25   41.6   88.5 24/02/2015
20150225    56  33.0  25  19.1  25    0.0  25   7.6  25  24.0   25  19.8  25   39.4   89.6 25/02/2015
20150226    57  33.5  25  18.6  25    0.0  25  10.9  25  23.2   25  18.7  25   36.1   87.3 26/02/2015
20150227    58  31.6  25  19.9  25    0.2  25   5.8  25  22.5   25  20.9  25   45.0   90.0 27/02/2015
20150228    59  32.1  25  19.8  25    0.0  25   6.3  25  22.5   25  21.1  25   44.1   91.4 28/02/2015
20150301    60  32.6  25  20.2  25    0.0  25   6.0  25  21.6   25  20.6  25   41.9   87.1  1/03/2015
20150302    61  34.0  25  21.3  25    0.0  25   8.0  25  24.2   25  23.4  25   44.0   92.4  2/03/2015
20150303    62  32.8  25  18.6  25    0.0  25   7.8  25  25.2   25  19.1  25   38.4   89.2  3/03/2015
20150304    63  35.3  25  18.2  25    0.0  25   7.8  25  25.4   25  18.9  25   33.1   90.5  4/03/2015
20150305    64  37.9  25  21.2  25    0.0  25  11.6  25  26.1   25  20.8  25   31.6   82.7  5/03/2015
20150306    65  32.3  25  15.8  25    0.0  25   7.0  25  22.8   25  16.0  25   33.1   89.2  6/03/2015
20150307    66  34.4  25  12.5  25    0.0  25   8.4  25  25.3   25   8.3  25   15.3   57.3  7/03/2015
20150308    67  34.5  25  17.0  25    0.0  25   7.3  25  23.8   25  19.9  25   36.4  100.0  8/03/2015
20150309    68  34.9  25  20.7  25    0.0  25   7.5  25  21.6   25  21.0  25   37.6   86.1  9/03/2015
20150310    69  33.9  25  19.5  25    0.0  25   5.9  25  21.6   25  21.9  25   41.4   96.7 10/03/2015
20150311    70  31.9  25  18.6  25    0.0  25   4.5  25  18.0   25  20.0  25   42.3   93.4 11/03/2015
20150312    71  32.3  25  19.6  25    0.0  25   5.5  25  23.8   25  18.1  25   37.4   79.4 12/03/2015
20150313    72  32.2  25  15.7  25    0.0  25   7.0  25  23.4   25  17.2  25   35.8   96.5 13/03/2015
20150314    73  30.8  25  16.2  25    2.7  25   5.6  25  24.3   25  16.1  25   36.2   87.5 14/03/2015
20150315    74  32.7  25  12.4  25    0.0  25   6.5  25  24.1   25  17.4  25   35.2  100.0 15/03/2015
20150316    75  32.4  25  16.8  25    0.0  25   7.1  25  23.6   25  13.2  25   27.1   69.0 16/03/2015
20150317    76  31.5  25  16.8  25    0.0  25   6.8  25  20.1   25  15.8  25   34.2   82.6 17/03/2015
20150318    77  33.5  25  19.4  25    0.0  25   8.3  25  21.8   25  17.5  25   33.8   77.7 18/03/2015
20150319    78  39.0  25  20.1  25    0.0  25  10.3  25  24.0   25  16.3  25   23.3   69.3 19/03/2015
20150320    79  40.5  25  16.5  25    0.0  25   7.7  25  22.6   25  20.9  25   27.6  100.0 20/03/2015
20150321    80  35.1  25  21.9  25    0.0  25   8.6  25  14.6   25  22.1  25   39.1   84.1 21/03/2015
20150322    81  30.2  25  18.5  25   32.7  25   4.7  25  18.2   25  22.9  25   53.4  100.0 22/03/2015
20150323    82  30.1  25  17.9  25    1.7  25   4.3  25  20.3   25  20.2  25   47.3   98.5 23/03/2015
20150324    83  32.6  25  16.9  25    0.0  25   7.1  25  21.2   25  19.7  25   40.1  100.0 24/03/2015
20150325    84  34.9  25  21.0  25    1.3  25   7.4  25  18.9   25  21.9  25   39.2   88.1 25/03/2015
20150326    85  33.4  25  20.4  25    0.8  25   6.2  25  17.1   25  22.6  25   43.9   94.3 26/03/2015
20150327    86  31.1  25  15.8  25    0.4  25   7.1  25  20.8   25  10.0  25   22.1   55.7 27/03/2015
20150328    87  31.9  25  13.5  25    0.0  25   5.4  25  21.3   25  18.1  25   38.3  100.0 28/03/2015
20150329    88  30.9  25  16.6  25    0.0  25   7.3  25  18.6   25  18.1  25   40.5   95.9 29/03/2015
20150330    89  28.4  25  16.8  25    0.0  25   3.8  25  14.5   25  16.8  25   43.4   87.9 30/03/2015
20150331    90  27.9  25  18.8  25    0.0  25   4.3  25  13.2   25  16.9  25   45.0   77.9 31/03/2015
20150401    91  26.7  25  16.0  25    0.0  25   5.2  25  15.4   25  18.0  25   51.4   99.1  1/04/2015
20150402    92  28.4  25  17.2  25    0.0  25   4.5  25   9.9   25  18.2  25   47.0   92.8  2/04/2015
20150403    93  28.5  25  19.4  25    1.4  25   3.0  25  11.1   25  21.6  25   55.5   95.9  3/04/2015
20150404    94  26.0  25  19.6  25    8.5  25   2.1  25   8.2   25  21.7  25   64.6   95.2  4/04/2015
20150405    95  26.2  25  18.1  25    4.5  25   3.8  25  14.1   25  19.8  25   58.2   95.4  5/04/2015
20150406    96  31.6  25  12.8  25    0.0  25   6.7  25  18.3   25  17.8  25   38.3  100.0  6/04/2015
20150407    97  27.9  25  18.1  25    0.0  25   6.8  25  17.3   25  16.6  25   44.2   80.0  7/04/2015
20150408    98  23.9  25   5.4  25    0.0  25   4.6  25  21.8   25   7.4  25   25.0   82.5  8/04/2015
20150409    99  26.0  25   5.1  25    0.0  25   5.3  25  20.0   25  11.0  25   32.7  100.0  9/04/2015
20150410   100  26.7  25   8.3  25    0.0  25   5.7  25  16.9   25  14.4  25   41.1  100.0 10/04/2015
20150411   101  27.1  25  14.2  25    0.0  25   4.8  25  14.0   25  13.6  25   37.9   84.0 11/04/2015
20150412   102  28.7  25  11.1  25    0.0  25   5.9  25  19.3   25  15.2  25   38.6  100.0 12/04/2015
20150413   103  28.8  25  10.0  25    0.0  25   5.4  25  19.5   25  15.3  25   38.6  100.0 13/04/2015
20150414   104  28.9  25  13.9  25    0.0  25   4.5  25  19.5   25  14.9  25   37.4   93.9 14/04/2015
20150415   105  28.9  25  13.0  25    0.0  25   5.1  25  19.1   25  15.7  25   39.4  100.0 15/04/2015
20150416   106  30.1  25  12.1  25    0.0  25   6.2  25  20.4   25  16.0  25   37.5  100.0 16/04/2015
20150417   107  29.5  25  12.9  25    0.0  25   6.1  25  17.0   25  17.1  25   41.5  100.0 17/04/2015
20150418   108  28.8  25  15.3  25    0.0  25   4.8  25  12.9   25  18.1  25   45.7  100.0 18/04/2015
20150419   109  25.9  25  16.0  25    0.0  25   3.0  25   7.9   25  18.9  25   56.6  100.0 19/04/2015
20150420   110  15.9  25  14.4  25    7.2  25   1.5  25   7.8   25  14.7  25   81.4   89.7 20/04/2015
20150421   111  18.0  25   3.3  25    0.8  25   3.1  25  15.9   25   9.8  25   47.5  100.0 21/04/2015
20150422   112  21.0  25   6.9  25    0.0  25   2.7  25  16.1   25  11.2  25   45.1  100.0 22/04/2015
20150423   113  24.5  25   5.3  25    0.0  25   3.5  25  19.2   25  12.2  25   39.7  100.0 23/04/2015
20150424   114  27.3  25  10.5  25    0.0  25   4.6  25  17.4   25  13.1  25   36.1  100.0 24/04/2015
20150425   115  28.9  25   8.5  25    0.0  25   6.1  25  19.2   25  11.2  25   28.1  100.0 25/04/2015
20150426   116  20.7  25   8.1  25    0.0  25   5.0  25  18.6   25   7.4  25   30.3   68.6 26/04/2015
20150427   117  23.0  25   3.0  25    0.0  25   4.0  25  19.5   25   9.9  25   35.3  100.0 27/04/2015
20150428   118  25.1  25   2.9  25    0.0  25   5.0  25  19.1   25   7.8  25   24.5  100.0 28/04/2015
20150429   119  25.3  25   9.3  25    0.0  25   4.2  25  16.7   25  12.7  25   39.4  100.0 29/04/2015
20150430   120  17.3  25  13.4  25    0.0  25   3.4  25   7.7   25  13.7  25   69.4   89.2 30/04/2015
20150501   121  16.9  25  13.8  25   46.7  25   1.0  25   4.9   25  15.0  25   78.0   95.1  1/05/2015
20150502   122  20.7  25  13.2  25   42.5  25   1.9  25   7.0   25  16.0  25   65.6  100.0  2/05/2015
20150503   123  23.7  25  12.7  25    0.1  25   2.3  25  12.1   25  16.5  25   56.3  100.0  3/05/2015
20150504   124  25.8  25  13.5  25    0.0  25   2.5  25  17.5   25  18.1  25   54.5  100.0  4/05/2015
20150505   125  27.3  25  11.9  25    0.0  25   3.7  25  17.5   25  18.3  25   50.4  100.0  5/05/2015
20150506   126  27.8  25  10.3  25    0.0  25   4.0  25  17.9   25  16.2  25   43.4  100.0  6/05/2015
20150507   127  22.2  25   6.0  25    0.0  25   3.9  25  18.3   25   8.3  25   31.0   88.8  7/05/2015
20150508   128  21.0  25   3.8  25    0.0  25   3.3  25  18.4   25   8.8  25   35.4  100.0  8/05/2015
20150509   129  21.1  25   2.3  25    0.0  25   3.1  25  18.0   25   8.6  25   34.4  100.0  9/05/2015
20150510   130  22.5  25   3.2  25    0.0  25   4.1  25  17.9   25   8.9  25   32.7  100.0 10/05/2015
20150511   131  23.4  25   4.3  25    0.0  25   3.4  25  18.0   25   8.6  25   29.9  100.0 11/05/2015
20150512   132  23.3  25   4.3  25    0.0  25   2.9  25  17.6   25  10.5  25   36.7  100.0 12/05/2015
20150513   133  22.2  25   3.6  25    0.0  25   4.1  25  15.7   25  10.3  25   38.5  100.0 13/05/2015
20150514   134  17.3  25   5.2  25    0.0  25   2.9  25  17.7   25   5.6  25   28.4   63.3 14/05/2015
20150515   135  21.7  25  -0.5  25    0.0  25   2.2  25  18.1   25   6.8  25   26.2  100.0 15/05/2015
20150516   136  23.4  25   5.9  25    0.0  25   4.4  25  16.0   25  12.1  25   42.1  100.0 16/05/2015
20150517   137  22.2  25  10.6  25    0.0  25   3.8  25   8.6   25  14.5  25   54.2  100.0 17/05/2015
20150518   138  22.7  25  12.8  25    0.0  25   2.8  25  13.5   25  15.6  25   56.6  100.0 18/05/2015
20150519   139  24.5  25   9.8  25    0.0  25   2.3  25  12.3   25  16.4  25   53.4  100.0 19/05/2015
20150520   140  27.4  25  10.6  25    0.0  25   3.6  25  12.6   25  16.9  25   46.3  100.0 20/05/2015
20150521   141  19.2  25  15.9  25    0.0  25   1.4  25   6.7   25  15.7  25   70.6   87.0 21/05/2015
20150522   142  14.8  25   9.5  25    5.9  25   2.1  25  10.1   25  10.5  25   62.4   88.5 22/05/2015
20150523   143  20.6  25   5.9  25    0.0  25   2.9  25  16.3   25  10.8  25   44.5  100.0 23/05/2015
20150524   144  22.1  25   5.5  25    0.0  25   4.0  25  14.7   25  11.8  25   44.4  100.0 24/05/2015
20150525   145  22.9  25   6.9  25    0.0  25   3.6  25  11.2   25  12.7  25   45.5  100.0 25/05/2015
20150526   146  21.3  25   7.4  25    0.0  25   2.0  25   9.0   25  13.2  25   52.1  100.0 26/05/2015
20150527   147  22.7  25   6.6  25    0.0  25   2.9  25  13.6   25  15.0  25   54.4  100.0 27/05/2015
20150528   148  24.5  25   6.5  25    0.0  25   2.1  25  14.9   25  14.3  25   46.5  100.0 28/05/2015
20150529   149  25.4  25   8.3  25    0.0  25   2.7  25  13.1   25  15.4  25   47.5  100.0 29/05/2015
20150530   150  26.7  25   8.9  25    0.0  25   2.2  25  11.9   25  15.6  25   44.5  100.0 30/05/2015
20150531   151  24.0  25  12.8  25    0.0  25   1.5  25   9.9   25  17.5  25   58.7  100.0 31/05/2015
20150601   152  16.5  25  13.7  25    0.0  25   2.7  25   7.7   25  12.8  25   68.2   81.7  1/06/2015
20150602   153  16.8  25  -0.1  25    0.0  25   2.4  25  15.9   25   6.8  25   35.6  100.0  2/06/2015
20150603   154  17.8  25  -2.2  25    0.0  25   2.5  25  12.4   25   6.2  25   30.4  100.0  3/06/2015
20150604   155  19.4  25  -1.5  25    0.0  25   2.0  25  15.2   25   6.9  25   30.6  100.0  4/06/2015
20150605   156  18.5  25  -2.2  25    0.0  25   3.1  25  15.1   25   5.7  25   26.8  100.0  5/06/2015
20150606   157  20.8  25   1.5  25    0.0  25   2.5  25  15.3   25   8.0  25   32.6  100.0  6/06/2015
20150607   158  22.1  25   3.4  25    0.0  25   2.9  25  13.2   25  11.6  25   43.6  100.0  7/06/2015
20150608   159  23.1  25   7.4  25    0.0  25   3.1  25  11.0   25  13.4  25   47.4  100.0  8/06/2015
20150609   160  23.0  25   8.0  25    0.0  25   2.7  25   7.2   25  12.7  25   45.2  100.0  9/06/2015
20150610   161  23.4  25   7.2  25    0.0  25   2.5  25  12.2   25  12.4  25   43.1  100.0 10/06/2015
20150611   162  22.0  25  10.4  25    0.0  25   2.8  25   8.5   25  13.8  25   52.2  100.0 11/06/2015
20150612   163  21.0  25  10.1  25    1.0  25   2.6  25   9.8   25  11.7  25   47.1   94.7 12/06/2015
20150613   164  21.6  25  12.2  25    0.0  25   2.9  25   7.5   25  14.1  25   54.7   99.3 13/06/2015
20150614   165  22.4  25  12.7  25    0.0  25   2.6  25   9.9   25  14.5  25   53.5   98.8 14/06/2015
20150615   166  22.8  25  10.1  25    0.0  25   3.8  25   9.4   25  15.5  25   55.9  100.0 15/06/2015
20150616   167  22.9  25  12.5  25    0.0  25   4.1  25   4.5   25  15.2  25   54.5  100.0 16/06/2015
20150617   168  18.8  25  14.7  25    2.3  25   1.4  25   6.1   25  17.3  25   79.8  100.0 17/06/2015
