20180618   169  13.8  25   5.6  25    2.8  25   1.1  25   7.8   25   9.8  25   62.1  100.0 18/06/2018
20180619   170  14.6  25   0.4  25    0.0  25   1.4  25   9.2   25   7.9  25   47.6  100.0 19/06/2018
20180620   171  14.5  25   0.1  25    0.0  25   0.7  25   8.2   25   8.3  25   50.3  100.0 20/06/2018
20180621   172  15.8  25   1.0  25    0.0  25   0.9  25   9.7   25   8.8  25   49.1  100.0 21/06/2018
20180622   173  14.1  25  -0.3  25    0.0  25   1.1  25  10.1   25   7.3  25   45.4  100.0 22/06/2018
20180623   174  13.8  25  -1.6  25    0.0  25   0.7  25   7.5   25   7.5  25   47.6  100.0 23/06/2018
20180624   175  13.4  25   1.2  25    0.0  25   1.4  25   9.6   25   8.7  25   56.6  100.0 24/06/2018
20180625   176  13.3  25  -1.7  25    0.0  25   0.7  25   6.5   25   7.3  25   47.8  100.0 25/06/2018
20180626   177  13.4  25  -1.8  25    0.0  25   1.0  25   8.0   25   7.2  25   46.9  100.0 26/06/2018
20180627   178  14.4  25   2.3  25    0.0  25   0.6  25   4.9   25   8.1  25   49.4  100.0 27/06/2018
20180628   179  10.9  25   6.1  25    0.1  25   0.4  25   3.3   25   9.5  25   72.9  100.0 28/06/2018
20180629   180  12.6  25   7.7  25    0.2  25   0.6  25   3.1   25  11.0  25   75.4  100.0 29/06/2018
20180630   181  13.3  25   5.3  25    0.0  25   0.7  25   5.3   25   9.0  25   59.0  100.0 30/06/2018
20180701   182  13.2  25   0.4  25    0.0  25   1.2  25   8.9   25   7.7  25   50.8  100.0  1/07/2018
20180702   183  13.6  25  -1.8  25    0.0  25   0.7  25  10.0   25   6.4  25   41.1  100.0  2/07/2018
20180703   184  15.0  25   0.3  25    0.0  25   0.7  25   6.2   25   8.7  25   51.1  100.0  3/07/2018
20180704   185  17.7  25   3.6  25    0.0  25   1.6  25   7.7   25   8.5  25   42.0  100.0  4/07/2018
20180705   186  20.3  25   7.8  25    0.0  25   2.8  25   7.9   25  10.3  25   43.3   97.4  5/07/2018
20180706   187  14.5  25  11.0  25    0.5  25   1.9  25   7.7   25  11.6  25   70.3   88.4  6/07/2018
20180707   188  13.0  25   6.6  25    0.1  25   1.6  25   5.2   25   9.3  25   62.1   95.5  7/07/2018
20180708   189  15.0  25   5.5  25    0.0  25   1.1  25   3.9   25  10.3  25   60.4  100.0  8/07/2018
20180709   190  14.7  25   5.6  25    0.0  25   1.1  25   5.3   25   9.9  25   59.2  100.0  9/07/2018
20180710   191  13.7  25   0.5  25    0.0  25   1.0  25   7.5   25   8.5  25   54.3  100.0 10/07/2018
20180711   192  11.4  25  -1.4  25    0.0  25   1.0  25   6.5   25   7.1  25   52.7  100.0 11/07/2018
20180712   193  11.9  25   1.7  25    0.0  25   1.0  25   5.4   25   7.9  25   56.7  100.0 12/07/2018
20180713   194  13.8  25  -1.1  25    0.0  25   0.9  25   8.1   25   7.3  25   46.3  100.0 13/07/2018
20180714   195  12.1  25  -3.1  25    0.0  25   0.8  25  10.9   25   5.3  25   37.6  100.0 14/07/2018
20180715   196  13.8  25  -1.2  25    0.0  25   1.6  25  10.6   25   7.2  25   45.7  100.0 15/07/2018
20180716   197  15.1  25   2.2  25    0.0  25   1.2  25   4.7   25   7.0  25   40.8   97.8 16/07/2018
20180717   198  18.4  25   1.4  25    0.0  25   2.6  25   8.9   25   6.4  25   30.3   94.7 17/07/2018
20180718   199  15.4  25   0.4  25    2.4  25   2.0  25   9.1   25   8.0  25   45.8  100.0 18/07/2018
20180719   200  18.9  25   2.4  25    0.0  25   2.7  25  10.3   25   6.8  25   31.2   93.7 19/07/2018
20180720   201  12.7  25   5.0  25   10.9  25   1.3  25   7.6   25   8.6  25   58.6   98.6 20/07/2018
20180721   202  12.5  25  -0.6  25    0.0  25   0.7  25   6.4   25   7.8  25   53.9  100.0 21/07/2018
20180722   203  13.5  25   2.5  25    0.0  25   1.7  25   6.5   25   8.6  25   55.6  100.0 22/07/2018
20180723   204  13.6  25   2.2  25    0.0  25   1.9  25   5.0   25   6.9  25   44.3   96.4 23/07/2018
20180724   205  17.2  25   4.3  25    1.7  25   1.9  25   6.1   25   9.5  25   48.4  100.0 24/07/2018
20180725   206  14.5  25   6.7  25    1.5  25   1.0  25   8.4   25  10.9  25   66.1  100.0 25/07/2018
20180726   207  15.3  25   3.1  25    0.0  25   1.0  25   5.7   25   9.6  25   55.3  100.0 26/07/2018
20180727   208  18.0  25   4.5  25    0.1  25   1.0  25   8.0   25   9.7  25   47.0  100.0 27/07/2018
20180728   209  15.4  25   6.1  25    0.0  25   1.4  25   6.7   25   9.9  25   56.6  100.0 28/07/2018
20180729   210  13.9  25   8.8  25    0.1  25   2.3  25   8.2   25  10.4  25   65.5   91.9 29/07/2018
20180730   211  11.1  25   1.8  25    0.0  25   1.5  25   4.8   25   8.0  25   60.6  100.0 30/07/2018
20180731   212  16.1  25   3.8  25    0.3  25   1.7  25   9.7   25   7.8  25   42.7   97.3 31/07/2018
20180801   213  14.3  25   4.8  25    8.1  25   1.3  25   9.7   25  10.1  25   62.0  100.0  1/08/2018
20180802   214  16.5  25  -0.8  25    3.1  25   2.0  25  12.8   25   8.7  25   46.4  100.0  2/08/2018
20180803   215  16.0  25   6.9  25    0.0  25   1.6  25   4.5   25   7.0  25   38.5   70.4  3/08/2018
20180804   216  15.8  25   3.5  25    0.2  25   1.3  25   6.2   25   9.1  25   50.7  100.0  4/08/2018
20180805   217  17.4  25   5.2  25    0.0  25   2.7  25  13.2   25   8.2  25   41.3   92.8  5/08/2018
20180806   218  11.9  25   6.8  25    0.2  25   2.2  25   6.7   25   8.6  25   61.8   87.1  6/08/2018
20180807   219  12.8  25   3.5  25    0.0  25   2.5  25   7.4   25   8.6  25   58.2  100.0  7/08/2018
20180808   220  15.8  25   5.6  25    2.2  25   0.9  25   6.2   25   9.9  25   55.2  100.0  8/08/2018
20180809   221  12.9  25  -0.1  25    0.0  25   2.0  25   7.9   25   7.9  25   53.1  100.0  9/08/2018
20180810   222  19.2  25   4.0  25    0.0  25   3.4  25  13.5   25   8.6  25   38.7  100.0 10/08/2018
20180811   223  12.3  25   6.9  25    0.2  25   1.7  25   7.8   25   9.8  25   68.6   98.6 11/08/2018
20180812   224  12.6  25   0.5  25    0.1  25   1.5  25  10.7   25   7.7  25   52.8  100.0 12/08/2018
20180813   225  15.0  25   4.3  25    0.3  25   1.6  25   6.5   25  11.0  25   64.5  100.0 13/08/2018
20180814   226  15.9  25   6.7  25    0.0  25   2.3  25  11.7   25  10.4  25   57.6  100.0 14/08/2018
20180815   227  17.7  25   6.3  25    0.1  25   1.6  25   5.1   25   8.7  25   43.0   91.2 15/08/2018
20180816   228  14.2  25   2.7  25    0.0  25   1.8  25  11.9   25   9.3  25   57.5  100.0 16/08/2018
20180817   229  14.9  25   3.8  25    0.0  25   1.9  25   9.2   25   9.8  25   57.9  100.0 17/08/2018
20180818   230  12.9  25   4.1  25    5.7  25   2.0  25  11.4   25  10.6  25   71.3  100.0 18/08/2018
20180819   231  12.0  25   3.0  25    0.1  25   1.2  25   9.8   25   8.1  25   57.8  100.0 19/08/2018
20180820   232  11.5  25   0.0  25    0.5  25   2.1  25  10.2   25   8.0  25   59.0  100.0 20/08/2018
20180821   233  12.0  25   5.2  25    0.0  25   1.1  25   6.2   25   9.6  25   68.5  100.0 21/08/2018
20180822   234  14.8  25   2.0  25    0.4  25   1.2  25   7.5   25   9.6  25   57.1  100.0 22/08/2018
20180823   235  15.9  25   0.5  25    0.0  25   1.7  25  12.2   25   9.5  25   52.6  100.0 23/08/2018
20180824   236  16.2  25  -0.7  25    0.0  25   2.3  25  15.3   25   8.7  25   47.3  100.0 24/08/2018
20180825   237  17.3  25  -0.6  25    0.0  25   2.1  25  15.3   25   9.3  25   47.1  100.0 25/08/2018
20180826   238  18.1  25  -0.3  25    0.0  25   2.7  25  13.4   25   9.7  25   46.7  100.0 26/08/2018
20180827   239  14.0  25   3.2  25    0.0  25   2.7  25  14.8   25   8.3  25   52.0  100.0 27/08/2018
20180828   240  13.0  25  -1.9  25    0.0  25   2.2  25  16.2   25   7.1  25   47.4  100.0 28/08/2018
20180829   241  15.1  25  -3.6  25    0.0  25   2.3  25  16.9   25   7.1  25   41.4  100.0 29/08/2018
20180830   242  13.0  25   1.0  25    0.0  25   2.1  25   9.7   25   7.4  25   49.4  100.0 30/08/2018
20180831   243  14.4  25   5.6  25    0.5  25   2.0  25   9.3   25   9.2  25   56.1  100.0 31/08/2018
20180901   244  15.8  25   6.0  25    3.6  25   1.8  25   8.6   25  11.7  25   65.2  100.0  1/09/2018
20180902   245  14.0  25   0.9  25    0.0  25   2.6  25  12.9   25   8.4  25   52.6  100.0  2/09/2018
20180903   246  15.7  25   2.5  25    0.3  25   2.0  25  15.1   25   8.0  25   44.9  100.0  3/09/2018
20180904   247  18.5  25   1.4  25    0.0  25   2.8  25  16.9   25   9.1  25   42.8  100.0  4/09/2018
20180905   248  19.8  25   4.3  25    0.0  25   3.7  25  16.1   25   9.5  25   41.2  100.0  5/09/2018
20180906   249  20.2  25   9.8  25    0.3  25   2.7  25   8.5   25  12.5  25   52.8  100.0  6/09/2018
20180907   250  16.4  25   5.9  25    3.6  25   2.7  25  15.3   25   9.3  25   49.9  100.0  7/09/2018
20180908   251  16.4  25   2.9  25    0.0  25   2.6  25  18.1   25   9.2  25   49.4  100.0  8/09/2018
20180909   252  18.5  25   4.1  25    0.0  25   2.6  25  10.8   25  10.2  25   47.9  100.0  9/09/2018
20180910   253  19.7  25   3.3  25    0.0  25   2.2  25  14.9   25  12.4  25   54.1  100.0 10/09/2018
20180911   254  26.2  25   5.1  25    0.0  25   4.9  25  18.9   25  12.0  25   35.3  100.0 11/09/2018
20180912   255  18.2  25   9.7  25    0.0  25   3.2  25  17.7   25   9.1  25   43.6   75.7 12/09/2018
20180913   256  19.2  25   1.4  25    0.0  25   3.2  25  19.6   25   9.0  25   40.5  100.0 13/09/2018
20180914   257  23.6  25   3.0  25    0.0  25   4.6  25  20.1   25   9.2  25   31.6  100.0 14/09/2018
20180915   258  17.1  25  11.4  25    0.0  25   4.0  25  12.3   25   9.5  25   48.7   70.5 15/09/2018
20180916   259  14.0  25   0.7  25    0.0  25   1.6  25  16.4   25   7.2  25   45.1  100.0 16/09/2018
20180917   260  17.8  25  -1.0  25    0.0  25   3.6  25  18.4   25   7.6  25   37.3  100.0 17/09/2018
20180918   261  22.9  25   3.5  25    0.0  25   4.4  25  15.2   25   6.1  25   21.9   77.7 18/09/2018
20180919   262  16.2  25   6.5  25    0.3  25   3.6  25  19.8   25   8.5  25   46.2   87.9 19/09/2018
20180920   263  17.7  25   0.5  25    0.0  25   2.8  25  20.7   25   8.4  25   41.5  100.0 20/09/2018
20180921   264  20.6  25   1.2  25    0.0  25   3.4  25  20.8   25   8.2  25   33.8  100.0 21/09/2018
20180922   265  23.8  25   2.3  25    0.0  25   3.8  25  19.5   25   9.6  25   32.6  100.0 22/09/2018
20180923   266  19.2  25   4.5  25    0.0  25   4.4  25  14.3   25  10.6  25   47.7  100.0 23/09/2018
20180924   267  19.7  25   3.5  25    0.0  25   3.3  25  19.6   25   6.1  25   26.6   77.7 24/09/2018
20180925   268  20.5  25   3.1  25    0.0  25   4.0  25  16.1   25   8.9  25   36.9  100.0 25/09/2018
20180926   269  21.6  25   3.2  25    0.0  25   2.9  25  19.2   25   8.5  25   33.0  100.0 26/09/2018
20180927   270  26.5  25   5.8  25    0.0  25   5.7  25  22.2   25   9.3  25   26.9  100.0 27/09/2018
20180928   271  19.6  25   5.7  25    0.0  25   4.3  25  13.9   25  10.6  25   46.5  100.0 28/09/2018
20180929   272  16.6  25   2.3  25    0.0  25   3.7  25  19.8   25   7.0  25   37.1   97.1 29/09/2018
20180930   273  19.6  25   1.2  25    0.0  25   3.7  25  22.3   25   8.0  25   35.1  100.0 30/09/2018
20181001   274  24.8  25   1.5  25    0.0  25   3.6  25  23.3   25   8.0  25   25.6  100.0  1/10/2018
20181002   275  26.4  25   8.5  25    0.0  25   4.3  25  16.9   25   8.4  25   24.4   75.7  2/10/2018
20181003   276  24.3  25  15.0  25    0.0  25   3.6  25  14.1   25  10.4  25   34.2   61.0  3/10/2018
20181004   277  21.5  25  10.3  25    0.6  25   3.9  25  15.8   25  10.1  25   39.4   80.7  4/10/2018
20181005   278  23.5  25   7.6  25    0.0  25   3.2  25  19.0   25   9.8  25   33.9   93.9  5/10/2018
20181006   279  23.8  25   5.1  25    0.0  25   3.9  25  22.9   25   8.6  25   29.2   98.0  6/10/2018
20181007   280  25.5  25   6.2  25    0.0  25   4.9  25  20.7   25   9.5  25   29.1  100.0  7/10/2018
20181008   281  28.0  25   6.3  25    0.0  25   5.3  25  17.4   25  10.9  25   28.8  100.0  8/10/2018
20181009   282  22.9  25  12.9  25    0.0  25   2.7  25  10.0   25  11.3  25   40.5   76.0  9/10/2018
20181010   283  22.0  25  11.0  25   10.0  25   5.0  25  15.5   25  10.2  25   38.6   77.8 10/10/2018
20181011   284  22.6  25   5.7  25    1.6  25   4.3  25  21.4   25   7.6  25   27.7   83.0 11/10/2018
20181012   285  24.0  25   6.9  25    0.0  25   5.1  25  23.0   25   8.1  25   27.2   81.5 12/10/2018
20181013   286  24.2  25   9.6  25    0.0  25   5.4  25  17.9   25   8.6  25   28.5   72.0 13/10/2018
20181014   287  27.4  25  12.8  25    0.0  25   6.3  25  20.4   25  11.8  25   32.3   79.9 14/10/2018
20181015   288  29.0  25  15.6  25    0.0  25   7.8  25  20.3   25  12.0  25   30.0   67.8 15/10/2018
20181016   289  21.3  25  16.3  25   16.4  25   3.0  25  12.8   25  16.1  25   63.6   86.9 16/10/2018
20181017   290  22.0  25  14.0  25    4.1  25   3.6  25  11.5   25  17.4  25   65.8  100.0 17/10/2018
20181018   291  21.8  25  12.4  25    0.0  25   2.6  25   9.2   25  14.1  25   54.0   98.0 18/10/2018
20181019   292  29.4  25   8.4  25    0.0  25   5.7  25  22.3   25  15.1  25   36.8  100.0 19/10/2018
20181020   293  19.0  25  14.8  25    0.4  25   4.4  25  17.1   25  12.9  25   58.7   76.7 20/10/2018
20181021   294  20.9  25   6.4  25    0.0  25   3.9  25  23.8   25  10.1  25   40.9  100.0 21/10/2018
20181022   295  27.5  25   5.4  25    0.0  25   6.1  25  24.9   25  11.3  25   30.8  100.0 22/10/2018
20181023   296  25.8  25  12.8  25    0.0  25   6.0  25  20.2   25   9.2  25   27.7   62.3 23/10/2018
20181024   297  21.7  25   7.0  25    0.0  25   5.6  25  21.7   25   8.3  25   32.0   82.9 24/10/2018
20181025   298  24.3  25   4.0  25    0.0  25   5.2  25  25.6   25  10.2  25   33.6  100.0 25/10/2018
20181026   299  22.4  25   7.9  25    0.0  25   4.3  25  22.7   25   9.4  25   34.7   88.3 26/10/2018
20181027   300  23.3  25   8.8  25    0.0  25   6.3  25  25.8   25  10.3  25   36.0   91.0 27/10/2018
20181028   301  23.9  25   6.8  25    0.0  25   5.9  25  23.4   25   8.4  25   28.3   85.1 28/10/2018
20181029   302  26.3  25   6.7  25    0.0  25   5.5  25  27.9   25   8.3  25   24.3   84.6 29/10/2018
20181030   303  30.3  25   4.9  25    0.0  25   6.3  25  26.2   25   8.5  25   19.7   98.2 30/10/2018
20181031   304  32.7  25  10.3  25    0.0  25   6.6  25  22.5   25  11.0  25   22.2   87.9 31/10/2018
20181101   305  37.7  25  13.4  25    0.0  25   9.5  25  19.2   25  10.7  25   16.4   69.6  1/11/2018
20181102   306  35.9  25  21.8  25    0.2  25   7.2  25  17.4   25  14.0  25   23.7   53.6  2/11/2018
20181103   307  24.0  25  12.5  25    0.0  25   6.2  25  21.1   25   9.5  25   31.8   65.6  3/11/2018
20181104   308  28.3  25   8.2  25    0.0  25   6.2  25  24.7   25  10.8  25   28.1   99.4  4/11/2018
20181105   309  30.4  25  16.3  25    0.0  25   4.5  25  15.9   25  15.0  25   34.6   81.0  5/11/2018
20181106   310  27.2  25  18.2  25    6.0  25   4.5  25  12.1   25  21.3  25   59.1  100.0  6/11/2018
20181107   311  19.9  25  10.9  25    2.8  25   4.1  25  19.3   25  10.7  25   46.1   82.1  7/11/2018
20181108   312  20.3  25   5.0  25    0.0  25   5.3  25  27.4   25   8.3  25   34.9   95.2  8/11/2018
20181109   313  23.0  25   6.1  25    0.0  25   4.3  25  23.6   25   8.8  25   31.3   93.5  9/11/2018
20181110   314  26.2  25   6.3  25    0.0  25   5.5  25  28.0   25   9.5  25   27.9   99.6 10/11/2018
20181111   315  28.6  25  10.1  25    0.0  25   6.3  25  29.6   25  11.7  25   29.9   94.7 11/11/2018
20181112   316  31.7  25  10.2  25    0.2  25   6.2  25  21.4   25  11.1  25   23.7   89.3 12/11/2018
20181113   317  28.1  25  18.0  25    0.0  25   4.2  25  14.7   25  11.4  25   30.0   55.3 13/11/2018
20181114   318  29.1  25  16.9  25    1.4  25   4.5  25  17.0   25  19.7  25   48.9  100.0 14/11/2018
20181115   319  23.6  25  12.0  25    0.0  25   7.2  25  23.4   25  10.4  25   35.7   74.2 15/11/2018
20181116   320  27.7  25   7.0  25    0.0  25   7.5  25  29.5   25  10.8  25   29.1  100.0 16/11/2018
20181117   321  28.4  25   9.3  25    0.0  25   7.8  25  25.5   25   8.5  25   22.0   72.6 17/11/2018
20181118   322  28.9  25   9.5  25    0.0  25   6.4  25  27.9   25  11.6  25   29.1   97.8 18/11/2018
20181119   323  31.1  25  13.3  25    0.0  25   8.2  25  27.3   25  11.1  25   24.6   72.7 19/11/2018
20181120   324  31.9  25  19.0  25    0.0  25   4.7  25  15.8   25  14.6  25   30.9   66.5 20/11/2018
20181121   325  24.3  25  12.1  25    5.7  25   7.8  25  25.2   25  13.7  25   45.1   97.1 21/11/2018
20181122   326  16.5  25   9.7  25    4.3  25   3.2  25  17.4   25   9.2  25   49.0   76.5 22/11/2018
20181123   327  16.2  25   9.0  25    7.5  25   3.3  25  14.2   25   9.4  25   51.1   81.9 23/11/2018
20181124   328  21.5  25  10.2  25    2.6  25   4.1  25  17.3   25  10.6  25   41.4   85.2 24/11/2018
20181125   329  24.5  25   8.7  25    0.1  25   6.4  25  27.7   25  10.8  25   35.1   96.1 25/11/2018
20181126   330  26.6  25   9.3  25    0.0  25   6.7  25  27.3   25  10.8  25   31.0   92.3 26/11/2018
20181127   331  27.9  25  12.1  25    0.0  25   4.8  25  20.1   25  13.4  25   35.7   95.0 27/11/2018
20181128   332  27.8  25  15.4  25    0.4  25   7.6  25  24.2   25  14.4  25   38.5   82.4 28/11/2018
20181129   333  27.8  25  10.9  25    0.0  25   7.4  25  24.3   25  12.2  25   32.7   93.6 29/11/2018
20181130   334  29.2  25  11.5  25    0.0  25   7.3  25  30.8   25  13.6  25   33.6  100.0 30/11/2018
20181201   335  32.7  25   8.7  25    0.0  25   9.6  25  28.3   25   9.7  25   19.6   86.3  1/12/2018
20181202   336  23.6  25  14.7  25    0.1  25   7.4  25  24.0   25  12.6  25   43.3   75.4  2/12/2018
20181203   337  26.7  25  10.0  25    0.0  25   6.3  25  25.0   25  10.4  25   29.7   84.8  3/12/2018
20181204   338  27.1  25  12.3  25    0.0  25   8.1  25  26.4   25  11.5  25   32.1   80.4  4/12/2018
20181205   339  32.7  25  12.2  25    0.0  25   7.4  25  28.0   25  12.7  25   25.7   89.4  5/12/2018
20181206   340  35.6  25  17.4  25    0.0  25   9.8  25  28.6   25  14.9  25   25.6   75.0  6/12/2018
20181207   341  38.8  25  21.8  25    0.0  25   9.9  25  25.9   25  11.9  25   17.2   45.6  7/12/2018
20181208   342  36.6  25  22.0  25    0.0  25   6.2  25  11.9   25  11.5  25   18.7   43.5  8/12/2018
20181209   343  30.3  25  19.3  25    0.2  25   5.7  25  25.5   25  18.1  25   41.9   80.9  9/12/2018
20181210   344  30.0  25  16.4  25    5.6  25   8.2  25  25.9   25  18.0  25   42.4   96.6 10/12/2018
20181211   345  33.9  25  12.3  25    0.0  25   6.7  25  27.9   25  13.0  25   24.6   90.9 11/12/2018
20181212   346  34.7  25  19.2  25    0.0  25   8.0  25  25.4   25  17.2  25   31.1   77.3 12/12/2018
20181213   347  24.4  25  19.5  25    1.9  25   3.3  25  12.1   25  22.9  25   75.0  100.0 13/12/2018
20181214   348  24.9  25  12.7  25   10.7  25   5.1  25  20.4   25  14.5  25   46.1   98.8 14/12/2018
20181215   349  24.7  25  14.7  25   14.4  25   4.2  25  22.5   25  14.5  25   46.6   86.7 15/12/2018
20181216   350  25.3  25  14.7  25    0.4  25   3.3  25  12.0   25  16.1  25   49.9   96.3 16/12/2018
20181217   351  30.8  25  13.7  25    5.1  25   6.9  25  25.2   25  17.2  25   38.7  100.0 17/12/2018
20181218   352  31.8  25  15.5  25    0.0  25   6.4  25  23.2   25  17.5  25   37.2   99.4 18/12/2018
20181219   353  32.6  25  17.8  25    0.0  25   4.9  25  19.8   25  17.6  25   35.8   86.4 19/12/2018
20181220   354  32.9  25  17.6  25    0.0  25   8.6  25  24.2   25  18.2  25   36.4   90.5 20/12/2018
20181221   355  28.3  25  14.3  25    0.0  25   8.7  25  16.6   25  14.8  25   38.5   90.9 21/12/2018
20181222   356  25.3  25  13.7  25    0.0  25   7.5  25  25.4   25  11.0  25   34.1   70.2 22/12/2018
20181223   357  29.6  25  10.8  25    0.0  25   6.8  25  31.1   25  10.9  25   26.3   84.2 23/12/2018
20181224   358  34.8  25  13.6  25    0.0  25   8.5  25  31.2   25  10.4  25   18.7   66.8 24/12/2018
20181225   359  38.4  25  15.4  25    0.0  25  10.8  25  30.7   25  12.5  25   18.5   71.5 25/12/2018
20181226   360  39.5  25  16.8  25    0.0  25  10.0  25  30.0   25  15.3  25   21.3   80.0 26/12/2018
20181227   361  43.3  25  16.9  25    0.0  25  10.8  25  27.0   25  11.1  25   12.6   57.7 27/12/2018
20181228   362  41.5  25  25.9  25    0.0  25  12.5  25  24.6   25  12.6  25   15.8   37.7 28/12/2018
20181229   363  35.5  25  25.9  25    0.0  25   6.6  25  16.6   25  14.8  25   25.6   44.3 29/12/2018
20181230   364  37.4  25  24.2  25    0.0  25   6.5  25  24.3   25  16.7  25   26.0   55.3 30/12/2018
20181231   365  36.3  25  19.1  25    0.5  25   6.0  25  24.6   25  16.8  25   27.8   76.0 31/12/2018
20190101     1  38.5  25  18.9  25    0.6  25   9.2  25  27.9   25  17.5  25   25.7   80.2  1/01/2019
20190102     2  36.1  25  18.2  25    0.0  25  10.8  25  27.9   25  14.5  25   24.3   69.4  2/01/2019
20190103     3  38.3  25  14.9  25    0.0  25   8.5  25  27.0   25  15.6  25   23.2   92.1  3/01/2019
20190104     4  44.5  25  19.2  25    0.0  25  12.9  25  30.1   25  13.6  25   14.6   61.2  4/01/2019
20190105     5  23.5  25  16.8  25    0.1  25   5.0  25  18.5   25  14.3  25   49.4   74.8  5/01/2019
20190106     6  30.1  25  11.8  25    0.6  25   7.0  25  29.9   25  11.3  25   26.5   81.7  6/01/2019
20190107     7  34.3  25  13.2  25    0.0  25   8.4  25  27.3   25  14.4  25   26.6   95.0  7/01/2019
20190108     8  35.6  25  20.0  25    0.0  25   8.3  25  23.1   25  20.0  25   34.4   85.6  8/01/2019
20190109     9  28.3  25  15.1  25    0.0  25   9.6  25  28.8   25  12.7  25   33.0   74.0  9/01/2019
20190110    10  29.8  25  12.0  25    0.0  25   6.3  25  21.2   25   9.4  25   22.4   67.1 10/01/2019
20190111    11  35.9  25  13.0  25    0.0  25   7.8  25  29.1   25  13.2  25   22.3   88.2 11/01/2019
20190112    12  41.5  25  19.1  25    0.0  25  12.0  25  28.1   25  18.2  25   22.8   82.4 12/01/2019
20190113    13  39.4  25  17.8  25    0.0  25   8.6  25  28.4   25  11.6  25   16.2   56.9 13/01/2019
20190114    14  41.9  25  20.2  25    0.0  25  10.1  25  29.4   25  18.7  25   22.9   79.0 14/01/2019
20190115    15  44.4  25  20.1  25    0.0  25   9.8  25  21.6   25  17.6  25   18.9   74.8 15/01/2019
20190116    16  44.7  25  20.6  25    0.0  25  10.2  25  24.2   25  12.6  25   13.4   52.0 16/01/2019
20190117    17  40.4  25  27.1  25    0.0  25   9.4  25  20.1   25  14.5  25   19.2   40.4 17/01/2019
20190118    18  38.7  25  26.8  25    0.0  25   9.0  25  22.3   25  17.3  25   25.1   49.1 18/01/2019
20190119    19  32.4  25  16.8  25    0.0  25  10.4  25  28.8   25  12.9  25   26.5   67.5 19/01/2019
20190120    20  36.9  25  16.4  25    0.0  25   8.4  25  26.4   25  11.3  25   18.1   60.6 20/01/2019
20190121    21  39.5  25  18.8  25    0.0  25   8.9  25  30.0   25  17.3  25   24.1   79.8 21/01/2019
20190122    22  41.9  25  18.9  25    0.0  25  11.2  25  28.8   25  18.1  25   22.2   82.9 22/01/2019
20190123    23  40.6  25  23.2  25    0.0  25  10.7  25  29.5   25  15.1  25   19.8   53.1 23/01/2019
20190124    24  41.9  25  20.5  25    0.0  25  10.1  25  28.7   25  18.1  25   22.2   75.1 24/01/2019
20190125    25  46.3  25  28.4  25    0.0  25  14.7  25  26.7   25  18.3  25   17.9   47.3 25/01/2019
20190126    26  37.6  25  21.9  25    0.0  25   9.1  25  24.5   25  16.1  25   24.8   61.3 26/01/2019
20190127    27  24.9  25  17.8  25    0.4  25   3.8  25  14.6   25  18.9  25   60.0   92.8 27/01/2019
20190128    28  31.2  25  16.9  25    0.0  25   4.2  25  20.3   25  14.0  25   30.8   72.8 28/01/2019
20190129    29  34.8  25  19.6  25    0.0  25   7.8  25  21.4   25  19.4  25   34.9   85.1 29/01/2019
20190130    30  31.6  25  22.2  25    1.8  25   7.4  25  22.0   25  22.4  25   48.2   83.7 30/01/2019
20190131    31  28.5  25  19.5  25    2.0  25   8.5  25  25.0   25  17.9  25   46.0   79.0 31/01/2019
20190201    32  32.2  25  12.1  25    0.0  25   7.9  25  24.5   25   8.6  25   17.9   61.0  1/02/2019
20190202    33  36.9  25  17.8  25    0.0  25   8.3  25  26.8   25  16.8  25   26.9   82.5  2/02/2019
20190203    34  39.1  25  24.5  25    0.0  25  10.4  25  25.4   25  21.2  25   30.2   69.0  3/02/2019
20190204    35  36.0  25  18.0  25    0.0  25   7.3  25  17.9   25  21.7  25   36.5  100.0  4/02/2019
20190205    36  29.7  25  19.0  25    0.5  25   6.4  25  15.5   25  16.5  25   39.6   75.1  5/02/2019
20190206    37  35.9  25  19.2  25    3.5  25   7.2  25  19.8   25  16.7  25   28.3   75.1  6/02/2019
20190207    38  32.4  25  20.8  25    0.4  25   5.4  25  20.0   25  23.3  25   47.9   94.9  7/02/2019
20190208    39  28.7  25  19.3  25    0.3  25   6.7  25  19.6   25  21.3  25   54.1   95.2  8/02/2019
20190209    40  23.3  25  13.6  25    0.3  25   4.9  25  20.1   25  10.9  25   38.1   70.0  9/02/2019
20190210    41  26.0  25   8.8  25    0.0  25   5.8  25  26.9   25  10.1  25   30.1   89.2 10/02/2019
20190211    42  30.5  25  11.9  25    0.3  25   7.7  25  27.1   25  10.9  25   25.0   78.3 11/02/2019
20190212    43  25.7  25  15.5  25    0.0  25   6.0  25  16.2   25  14.4  25   43.6   81.8 12/02/2019
20190213    44  23.0  25   8.2  25    0.0  25   6.3  25  24.2   25   7.0  25   24.9   64.4 13/02/2019
20190214    45  26.7  25   8.5  25    0.0  25   5.6  25  27.3   25   9.2  25   26.3   83.0 14/02/2019
20190215    46  32.8  25  12.9  25    0.0  25   7.6  25  24.2   25  10.7  25   21.5   72.0 15/02/2019
20190216    47  34.1  25  14.4  25    0.0  25   7.3  25  21.5   25  14.6  25   27.3   89.1 16/02/2019
20190217    48  35.6  25  14.4  25    0.0  25   7.5  25  22.2   25  11.8  25   20.3   72.0 17/02/2019
