20160218    49  31.9  25  20.0  25    0.0  25   9.3  25  23.7   25  18.9  25   40.0   80.9 18/02/2016
20160219    50  30.8  25  18.8  25    0.0  25   8.4  25  20.7   25  15.3  25   34.4   70.5 19/02/2016
20160220    51  31.6  25  17.1  25    0.0  25   7.9  25  24.3   25  18.4  25   39.6   94.4 20/02/2016
20160221    52  29.3  25  18.0  25    0.0  25   7.0  25  22.5   25  18.8  25   46.1   91.1 21/02/2016
20160222    53  28.8  25  16.8  25    0.0  25   8.3  25  20.1   25  16.5  25   41.7   86.3 22/02/2016
20160223    54  27.6  25  14.6  25    0.0  25   8.5  25  24.6   25  13.2  25   35.8   79.5 23/02/2016
20160224    55  27.7  25  12.3  25    0.0  25   9.5  25  27.7   25  11.5  25   31.0   80.4 24/02/2016
20160225    56  33.9  25  13.9  25    0.0  25  11.0  25  27.9   25   7.8  25   14.7   49.1 25/02/2016
20160226    57  40.9  25  19.0  25    0.0  25  12.8  25  27.2   25  15.5  25   20.0   70.6 26/02/2016
20160227    58  36.3  25  23.6  25    0.8  25   8.4  25  25.3   25  22.5  25   37.2   77.3 27/02/2016
20160228    59  33.9  25  20.5  25    0.0  25   9.1  25  25.5   25  21.4  25   40.5   88.8 28/02/2016
20160229    60  31.3  25  17.9  25    0.0  25   9.7  25  23.8   25  17.9  25   39.2   87.3 29/02/2016
20160301    61  32.2  25  16.4  25    0.0  25   9.5  25  24.6   25  16.9  25   35.1   90.7  1/03/2016
20160302    62  34.9  25  16.0  25    0.0  25   7.2  25  24.8   25  14.7  25   26.3   80.9  2/03/2016
20160303    63  30.1  25  17.2  25    0.0  25   8.1  25  20.1   25  18.5  25   43.4   94.3  3/03/2016
20160304    64  30.0  25  18.9  25    0.0  25  10.9  25  24.2   25  14.5  25   34.2   66.4  4/03/2016
20160305    65  32.5  25  15.8  25    0.0  25  10.5  25  27.1   25  11.0  25   22.5   61.3  5/03/2016
20160306    66  34.0  25  17.0  25    0.0  25  12.4  25  23.4   25  15.4  25   28.9   79.5  6/03/2016
20160307    67  37.4  25  21.3  25    0.0  25  13.7  25  25.9   25  11.7  25   18.2   46.2  7/03/2016
20160308    68  37.0  25  22.6  25    0.0  25  12.5  25  26.1   25  12.2  25   19.4   44.5  8/03/2016
20160309    69  38.3  25  19.1  25    0.0  25   9.9  25  25.4   25  10.9  25   16.2   49.3  9/03/2016
20160310    70  37.0  25  19.1  25    0.0  25   8.3  25  19.3   25  14.2  25   22.6   64.3 10/03/2016
20160311    71  31.2  25  19.0  25    0.0  25   8.4  25  21.6   25  19.2  25   42.3   87.4 11/03/2016
20160312    72  33.8  25  18.3  25    0.0  25   8.0  25  24.2   25  19.1  25   36.3   90.9 12/03/2016
20160313    73  38.4  25  19.7  25    0.0  25   8.9  25  24.2   25  18.1  25   26.7   78.9 13/03/2016
20160314    74  38.7  25  23.2  25    0.0  25   8.4  25  21.9   25  13.7  25   19.9   48.2 14/03/2016
20160315    75  32.5  25  21.3  25    0.6  25   6.3  25   9.4   25  22.2  25   45.4   87.7 15/03/2016
20160316    76  29.5  25  19.5  25    0.0  25   8.3  25  18.6   25  18.3  25   44.4   80.8 16/03/2016
20160317    77  31.8  25  17.5  25    0.0  25   9.4  25  21.2   25  15.0  25   31.9   75.0 17/03/2016
20160318    78  32.4  25  19.5  25    0.0  25   8.3  25  16.5   25  19.4  25   39.9   85.6 18/03/2016
20160319    79  31.6  25  20.1  25    0.0  25   5.1  25  18.0   25  20.5  25   44.1   87.2 19/03/2016
20160320    80  32.0  25  18.7  25    0.0  25   7.4  25  20.9   25  20.8  25   43.7   96.5 20/03/2016
20160321    81  29.7  25  21.4  25    0.0  25   3.5  25  11.4   25  22.4  25   53.7   87.9 21/03/2016
20160322    82  29.6  25  19.4  25    0.1  25   4.5  25  14.0   25  22.0  25   53.1   97.7 22/03/2016
20160323    83  31.8  25  19.3  25    0.0  25   7.3  25  13.6   25  19.4  25   41.3   86.7 23/03/2016
20160324    84  37.4  25  21.4  25    0.0  25   5.9  25  18.5   25  19.1  25   29.8   75.0 24/03/2016
20160325    85  35.9  25  24.0  25    0.0  25   7.0  25  17.2   25  22.3  25   37.7   74.8 25/03/2016
20160326    86  28.2  25  21.1  25    6.2  25   2.5  25  11.4   25  25.7  25   67.2  100.0 26/03/2016
20160327    87  25.1  25  19.8  25    0.4  25   5.1  25  14.7   25  22.2  25   69.7   96.2 27/03/2016
20160328    88  26.9  25  16.2  25    0.0  25   8.8  25  19.2   25  15.8  25   44.6   85.8 28/03/2016
20160329    89  30.0  25  16.1  25    0.0  25  10.3  25  22.5   25  15.0  25   35.4   82.0 29/03/2016
20160330    90  32.4  25  18.4  25    0.0  25   7.9  25  22.1   25  14.4  25   29.6   68.1 30/03/2016
20160331    91  30.5  25  15.3  25    0.0  25   7.4  25  20.6   25  18.9  25   43.3  100.0 31/03/2016
