20180117    17  40.0  25  21.4  25    0.0  25   9.1  25  26.2   25  15.1  25   20.5   59.3 17/01/2018
20180118    18  20.8  25  17.2  25    3.4  25   5.6  25  18.1   25  19.6  25   79.8   99.9 18/01/2018
20180119    19  24.3  25  15.8  25    1.9  25   7.0  25  22.9   25  14.8  25   48.7   82.5 19/01/2018
20180120    20  30.6  25  12.6  25    0.1  25   6.7  25  22.3   25  13.8  25   31.4   94.7 20/01/2018
20180121    21  31.7  25  18.5  25    0.0  25   6.7  25  13.9   25  20.3  25   43.4   95.4 21/01/2018
20180122    22  23.9  25  17.3  25    0.2  25   6.7  25  28.8   25  19.5  25   65.8   98.8 22/01/2018
20180123    23  28.3  25  18.2  25    0.0  25   5.8  25  23.7   25  18.2  25   47.3   87.1 23/01/2018
20180124    24  21.2  25  17.7  25    0.9  25   4.0  25  19.4   25  20.9  25   83.1  100.0 24/01/2018
20180125    25  24.6  25  17.7  25    0.4  25   7.8  25  13.9   25  20.2  25   65.3   99.8 25/01/2018
20180126    26  30.9  25  14.0  25    0.0  25   8.2  25  30.3   25  17.4  25   39.0  100.0 26/01/2018
20180127    27  27.2  25  18.5  25    0.1  25  10.3  25  19.5   25  18.5  25   51.3   86.9 27/01/2018
20180128    28  22.5  25  15.9  25    2.0  25   7.5  25  13.0   25  12.9  25   47.3   71.4 28/01/2018
20180129    29  23.4  25  15.3  25    0.0  25   8.0  25  14.8   25   9.9  25   34.4   57.0 29/01/2018
20180130    30  23.8  25  15.8  25    0.0  25   7.0  25  13.5   25  10.9  25   37.0   60.8 30/01/2018
20180131    31  25.3  25  15.0  25    0.0  25   6.3  25  12.8   25  10.9  25   33.8   64.0 31/01/2018
20180201    32  27.2  25  14.8  25    0.0  25   7.5  25  21.0   25  14.3  25   39.6   85.0  1/02/2018
20180202    33  29.2  25  13.6  25    0.0  25   7.6  25  14.9   25  12.8  25   31.6   82.2  2/02/2018
20180203    34  28.8  25  18.1  25    0.0  25   8.8  25  11.7   25  18.9  25   47.7   91.0  3/02/2018
20180204    35  34.1  25  18.7  25    0.0  25   9.4  25  29.0   25  20.1  25   37.6   93.3  4/02/2018
20180205    36  30.4  25  19.6  25    0.0  25   5.1  25  12.0   25  21.0  25   48.4   92.1  5/02/2018
20180206    37  36.6  25  19.2  25    0.1  25   8.3  25  27.1   25  15.5  25   25.2   69.7  6/02/2018
20180207    38  20.1  25  17.6  25    2.6  25   3.0  25   8.3   25  18.5  25   78.7   92.0  7/02/2018
20180208    39  28.4  25  16.3  25    6.7  25   2.7  25  14.3   25  18.0  25   46.5   97.2  8/02/2018
20180209    40  36.5  25  17.8  25    0.1  25   8.5  25  17.3   25  20.5  25   33.6  100.0  9/02/2018
20180210    41  23.9  25  14.6  25    2.5  25   7.4  25  23.3   25  13.1  25   44.2   78.9 10/02/2018
20180211    42  25.9  25  11.8  25    0.0  25   7.2  25  22.5   25  12.9  25   38.6   93.3 11/02/2018
20180212    43  27.4  25  13.1  25    0.0  25   6.4  25  23.5   25  13.8  25   37.8   91.6 12/02/2018
20180213    44  25.5  25  12.9  25    0.0  25   7.3  25  18.9   25  15.9  25   48.7  100.0 13/02/2018
20180214    45  27.3  25  15.4  25    0.0  25   5.6  25  27.2   25  14.1  25   38.9   80.6 14/02/2018
20180215    46  27.8  25  12.4  25    0.0  25   8.5  25  26.4   25  13.9  25   37.2   96.6 15/02/2018
20180216    47  35.7  25  13.9  25    0.0  25   5.6  25  21.4   25  14.8  25   25.3   93.2 16/02/2018
20180217    48  28.7  25  19.8  25   12.6  25   8.1  25  22.2   25  22.1  25   56.1   95.7 17/02/2018
20180218    49  35.1  25  17.7  25    3.8  25   7.2  25  25.6   25  21.8  25   38.6  100.0 18/02/2018
20180219    50  23.4  25  20.9  25   26.4  25   3.3  25  12.2   25  23.6  25   82.0   95.5 19/02/2018
20180220    51  20.2  25  16.5  25    1.1  25   3.6  25   9.0   25  15.6  25   65.9   83.2 20/02/2018
20180221    52  23.3  25  15.6  25    1.6  25   3.8  25   7.1   25  21.0  25   73.4  100.0 21/02/2018
20180222    53  27.3  25  18.3  25    1.9  25   4.6  25  10.3   25  22.2  25   61.2  100.0 22/02/2018
20180223    54  25.3  25  17.9  25    0.0  25   3.9  25  13.4   25  21.4  25   66.4  100.0 23/02/2018
20180224    55  23.0  25  13.8  25    0.5  25   4.9  25  17.2   25  12.5  25   44.5   79.3 24/02/2018
20180225    56  25.2  25  12.4  25    0.0  25  11.9  25  14.9   25  13.7  25   42.7   95.2 25/02/2018
20180226    57  28.2  25  17.0  25    4.9  25   5.4  25  17.1   25  18.7  25   48.9   96.6 26/02/2018
20180227    58  21.5  25  12.8  25    1.3  25   4.9  25  12.1   25  12.1  25   47.2   81.9 27/02/2018
20180228    59  24.0  25  12.0  25    0.0  25   5.6  25  24.0   25  13.6  25   45.6   97.0 28/02/2018
20180301    60  31.5  25  13.3  25    0.0  25   6.3  25  19.3   25  15.6  25   33.8  100.0  1/03/2018
20180302    61  22.1  25  17.5  25    0.0  25   5.1  25  13.0   25  18.9  25   71.1   94.6  2/03/2018
20180303    62  21.5  25  14.4  25    0.0  25   7.3  25  15.7   25  13.2  25   51.5   80.5  3/03/2018
20180304    63  24.3  25  11.9  25    0.0  25   7.6  25  21.8   25  14.4  25   47.4  100.0  4/03/2018
20180305    64  27.7  25  12.2  25    0.0  25   8.7  25  23.2   25  13.1  25   35.3   92.2  5/03/2018
20180306    65  30.4  25  15.2  25    0.0  25   7.8  25  24.1   25  13.8  25   31.8   79.9  6/03/2018
20180307    66  33.3  25  15.7  25    0.0  25   7.7  25  24.2   25  14.4  25   28.1   80.8  7/03/2018
20180308    67  33.1  25  16.2  25    0.0  25   8.2  25  21.0   25  13.9  25   27.5   75.5  8/03/2018
20180309    68  32.0  25  15.1  25    0.0  25   4.7  25  25.0   25  15.6  25   32.8   91.0  9/03/2018
20180310    69  21.3  25  17.1  25    0.0  25   8.1  25  10.0   25  16.1  25   63.6   82.6 10/03/2018
20180311    70  24.4  25  15.4  25    0.1  25   7.2  25  14.6   25  13.0  25   42.5   74.3 11/03/2018
20180312    71  25.4  25  16.9  25    0.0  25   5.6  25  19.0   25  13.6  25   41.9   70.7 12/03/2018
20180313    72  30.0  25  13.2  25    0.0  25   5.2  25  19.9   25  14.7  25   34.6   96.9 13/03/2018
20180314    73  29.9  25  18.0  25    0.0  25   4.4  25  13.0   25  14.6  25   34.6   70.8 14/03/2018
20180315    74  24.4  25  18.8  25   12.5  25   3.8  25  12.9   25  21.5  25   70.4   99.1 15/03/2018
20180316    75  22.4  25  15.8  25    2.9  25   2.3  25  17.9   25  16.1  25   59.5   89.7 16/03/2018
20180317    76  21.4  25  11.7  25    0.0  25   6.2  25  15.5   25  13.3  25   52.2   96.8 17/03/2018
20180318    77  21.4  25  10.3  25    0.0  25   5.1  25   9.2   25  11.8  25   46.3   94.3 18/03/2018
20180319    78  23.6  25  13.7  25    0.0  25   4.8  25  17.9   25  15.5  25   53.2   98.9 19/03/2018
20180320    79  27.1  25  15.6  25    0.0  25   6.9  25  17.2   25  15.2  25   42.4   85.8 20/03/2018
20180321    80  30.9  25  17.4  25    0.0  25   8.2  25  18.5   25  16.8  25   37.6   84.6 21/03/2018
20180322    81  36.6  25  19.0  25    0.5  25   6.8  25  16.4   25  15.4  25   25.1   70.1 22/03/2018
20180323    82  21.5  25  18.3  25    0.0  25   6.9  25   8.5   25  18.2  25   71.0   86.6 23/03/2018
20180324    83  19.0  25  14.9  25    0.4  25   3.2  25  10.5   25  12.6  25   57.4   74.4 24/03/2018
20180325    84  22.4  25  13.2  25    1.4  25   4.4  25  18.2   25  13.7  25   50.6   90.3 25/03/2018
20180326    85  31.3  25  14.4  25    1.9  25   4.6  25   7.5   25  15.5  25   33.9   94.5 26/03/2018
20180327    86  22.1  25  15.2  25    1.3  25   4.6  25  12.0   25  15.8  25   59.4   91.5 27/03/2018
20180328    87  25.2  25  10.0  25    0.0  25   4.2  25  17.0   25  14.3  25   44.6  100.0 28/03/2018
20180329    88  24.9  25  11.3  25    0.0  25   5.1  25  16.0   25  15.7  25   49.9  100.0 29/03/2018
20180330    89  29.6  25  15.2  25    0.0  25   4.4  25  17.7   25  16.0  25   38.6   92.7 30/03/2018
20180331    90  20.5  25  16.6  25    0.0  25   4.5  25   8.6   25  19.9  25   82.6  100.0 31/03/2018
20180401    91  21.9  25  13.6  25    0.1  25   5.1  25  12.0   25  12.5  25   47.6   80.3  1/04/2018
20180402    92  25.0  25  10.2  25    0.1  25   5.1  25  15.1   25  12.8  25   40.4  100.0  2/04/2018
20180403    93  31.5  25  14.6  25    0.0  25   5.2  25  18.0   25  17.7  25   38.3  100.0  3/04/2018
20180404    94  26.9  25  17.0  25    0.0  25   4.9  25  11.5   25  18.4  25   51.9   95.0  4/04/2018
20180405    95  22.2  25  17.3  25    0.4  25   3.6  25  15.5   25  19.1  25   71.4   96.8  5/04/2018
20180406    96  24.3  25  17.3  25    0.5  25   3.2  25  15.7   25  19.4  25   63.9   98.3  6/04/2018
20180407    97  30.1  25  13.5  25    0.0  25   4.4  25  16.0   25  17.5  25   41.0  100.0  7/04/2018
20180408    98  25.5  25  12.0  25    0.0  25   5.0  25  16.8   25  18.7  25   57.3  100.0  8/04/2018
20180409    99  25.3  25  13.3  25    0.0  25   4.0  25  14.5   25  13.1  25   40.6   85.8  9/04/2018
20180410   100  22.1  25  15.0  25    0.0  25   3.2  25   6.4   25  14.3  25   53.8   83.9 10/04/2018
20180411   101  21.0  25   8.8  25    0.1  25   3.4  25  17.3   25  13.0  25   52.3  100.0 11/04/2018
20180412   102  24.3  25   8.7  25    0.0  25   4.9  25  15.9   25  11.5  25   37.9  100.0 12/04/2018
20180413   103  21.1  25  12.4  25    0.3  25   2.7  25  11.6   25  13.1  25   52.4   91.0 13/04/2018
20180414   104  21.7  25  11.0  25    0.3  25   3.7  25  10.1   25  15.4  25   59.3  100.0 14/04/2018
20180415   105  22.2  25  13.5  25    0.0  25   3.8  25  11.4   25  14.0  25   52.3   90.5 15/04/2018
20180416   106  23.0  25  12.2  25    0.0  25   3.6  25  11.1   25  14.0  25   49.9   98.6 16/04/2018
20180417   107  32.7  25  14.3  25    0.0  25   4.6  25  15.0   25  13.8  25   27.9   84.7 17/04/2018
20180418   108  22.6  25  12.7  25    0.6  25   3.4  25   6.1   25  17.9  25   65.3  100.0 18/04/2018
20180419   109  21.2  25  10.5  25    0.1  25   3.4  25  12.7   25  12.6  25   50.1   99.3 19/04/2018
20180420   110  23.4  25   9.1  25    0.0  25   4.3  25  16.9   25  11.1  25   38.6   96.1 20/04/2018
20180421   111  30.4  25  10.5  25    0.0  25   5.0  25  12.7   25  10.3  25   23.7   81.2 21/04/2018
20180422   112  24.7  25  16.6  25    0.3  25   3.3  25   9.6   25  14.8  25   47.6   78.4 22/04/2018
20180423   113  23.1  25  14.4  25    0.4  25   4.0  25  10.5   25  14.6  25   51.7   89.1 23/04/2018
20180424   114  21.8  25  10.6  25    0.0  25   3.7  25   5.4   25  15.5  25   59.4  100.0 24/04/2018
20180425   115  22.1  25   8.6  25    0.0  25   4.9  25  10.1   25  15.1  25   56.8  100.0 25/04/2018
20180426   116  27.7  25  10.0  25    0.0  25   4.9  25  11.3   25  12.5  25   33.7  100.0 26/04/2018
20180427   117  22.6  25  17.0  25    0.0  25   3.8  25   7.4   25  16.1  25   58.7   83.1 27/04/2018
20180428   118  23.7  25  15.5  25    1.3  25   5.8  25  13.8   25  18.1  25   61.8  100.0 28/04/2018
20180429   119  28.9  25  12.5  25    0.0  25   6.7  25  16.8   25  15.8  25   39.7  100.0 29/04/2018
20180430   120  30.9  25  13.7  25    0.3  25   6.4  25  13.0   25  13.5  25   30.2   86.2 30/04/2018
20180501   121  20.1  25  14.4  25    0.5  25   3.6  25   8.7   25  13.7  25   58.3   83.6  1/05/2018
20180502   122  19.6  25   6.6  25    0.4  25   4.5  25  11.4   25  10.3  25   45.2  100.0  2/05/2018
20180503   123  18.5  25   9.0  25    4.3  25   2.8  25  10.3   25  10.1  25   47.4   88.0  3/05/2018
20180504   124  21.7  25   6.8  25    0.0  25   3.9  25  13.6   25  11.2  25   43.2  100.0  4/05/2018
20180505   125  24.9  25   8.1  25    0.0  25   4.6  25  14.5   25   8.1  25   25.7   75.0  5/05/2018
20180506   126  28.1  25  14.1  25    0.0  25   3.9  25   7.9   25   5.8  25   15.3   36.1  6/05/2018
20180507   127  20.2  25  12.6  25    0.6  25   1.5  25  11.8   25  11.6  25   49.0   79.6  7/05/2018
20180508   128  22.8  25   7.0  25    0.0  25   2.6  25  13.1   25  11.4  25   41.1  100.0  8/05/2018
20180509   129  19.7  25   7.4  25    0.0  25   2.2  25  13.1   25  15.5  25   67.6  100.0  9/05/2018
20180510   130  19.9  25  10.4  25    0.8  25   4.0  25   9.9   25  11.6  25   49.9   92.0 10/05/2018
20180511   131  21.8  25   7.6  25    0.0  25   3.8  25  13.9   25  10.4  25   39.8   99.7 11/05/2018
20180512   132  25.7  25  10.1  25    0.0  25   4.0  25  13.3   25   9.8  25   29.7   79.3 12/05/2018
20180513   133  28.7  25  14.6  25    0.0  25   3.6  25  11.3   25   8.3  25   21.1   50.0 13/05/2018
20180514   134  20.4  25  12.4  25    0.0  25   2.2  25  12.6   25  17.0  25   71.0  100.0 14/05/2018
20180515   135  21.8  25   9.3  25    0.0  25   3.0  25  12.7   25  13.7  25   52.5  100.0 15/05/2018
20180516   136  22.7  25   8.6  25    0.0  25   3.5  25  11.1   25  13.0  25   47.1  100.0 16/05/2018
20180517   137  22.2  25   8.1  25    0.0  25   2.4  25  12.0   25  11.4  25   42.6  100.0 17/05/2018
20180518   138  20.6  25   7.2  25    0.0  25   2.3  25  11.2   25  11.7  25   48.2  100.0 18/05/2018
20180519   139  21.3  25   7.2  25    0.0  25   2.5  25  11.9   25  11.8  25   46.6  100.0 19/05/2018
20180520   140  22.1  25   7.6  25    0.0  25   2.8  25  13.2   25  11.6  25   43.6  100.0 20/05/2018
20180521   141  22.6  25   7.9  25    0.0  25   3.2  25  13.3   25  11.2  25   40.9  100.0 21/05/2018
20180522   142  23.8  25   7.6  25    0.0  25   3.6  25  13.5   25  10.0  25   33.9   95.9 22/05/2018
20180523   143  25.2  25   8.3  25    0.0  25   4.2  25  11.5   25   7.7  25   24.0   70.4 23/05/2018
20180524   144  27.0  25   9.5  25    0.0  25   8.6  25  10.9   25   6.1  25   17.1   51.4 24/05/2018
20180525   145  23.1  25  17.4  25    0.0  25   3.1  25   8.4   25  11.7  25   41.4   58.9 25/05/2018
20180526   146  20.6  25  12.4  25    2.3  25   1.4  25   6.8   25  13.3  25   54.8   92.4 26/05/2018
20180527   147  19.8  25  10.1  25    0.2  25   2.1  25   8.0   25  13.5  25   58.5  100.0 27/05/2018
20180528   148  16.9  25   8.1  25    3.3  25   1.6  25   5.8   25  10.5  25   54.6   97.3 28/05/2018
20180529   149  19.0  25   5.9  25    0.0  25   2.3  25  12.1   25  11.7  25   53.3  100.0 29/05/2018
20180530   150  21.4  25   6.7  25    0.0  25   3.9  25  12.9   25   8.6  25   33.8   87.7 30/05/2018
20180531   151  23.1  25  11.2  25    0.0  25   3.4  25   9.1   25   8.1  25   28.7   60.9 31/05/2018
20180601   152  17.3  25   7.2  25    0.0  25   1.7  25   7.5   25   9.9  25   50.2   97.5  1/06/2018
20180602   153  19.1  25   3.9  25    0.0  25   0.9  25  12.4   25  11.6  25   52.5  100.0  2/06/2018
20180603   154  23.3  25   7.4  25    0.0  25   2.9  25  11.6   25  13.0  25   45.5  100.0  3/06/2018
20180604   155  26.1  25  12.2  25    0.0  25   3.0  25   6.4   25   7.3  25   21.6   51.4  4/06/2018
20180605   156  21.3  25  15.9  25    0.0  25   3.6  25   4.1   25   7.5  25   29.6   41.5  5/06/2018
20180606   157  18.0  25   8.7  25    1.6  25   2.3  25   5.9   25  11.7  25   56.7  100.0  6/06/2018
20180607   158  17.4  25   8.5  25    1.2  25   1.8  25   6.1   25  11.7  25   58.9  100.0  7/06/2018
20180608   159  18.0  25   6.7  25    0.0  25   1.8  25   8.0   25  10.2  25   49.4  100.0  8/06/2018
20180609   160  19.9  25   5.8  25    0.0  25   6.6  25   8.7   25   9.8  25   42.2  100.0  9/06/2018
20180610   161  20.4  25  11.7  25    0.2  25   2.2  25   6.9   25  12.1  25   50.5   88.1 10/06/2018
20180611   162  15.8  25   7.4  25    4.8  25   1.1  25   8.3   25  10.4  25   58.0  100.0 11/06/2018
20180612   163  18.4  25   8.6  25    0.5  25   0.6  25   6.5   25  10.9  25   51.5   97.6 12/06/2018
20180613   164  16.2  25   8.3  25    5.8  25   2.2  25   9.3   25  11.4  25   61.9  100.0 13/06/2018
20180614   165  18.4  25   8.9  25    0.9  25   1.5  25   7.7   25  11.8  25   55.8  100.0 14/06/2018
20180615   166  18.7  25   9.7  25    1.9  25   1.5  25   9.1   25  14.3  25   66.3  100.0 15/06/2018
20180616   167  20.2  25   8.0  25    1.2  25   2.9  25  11.2   25  13.2  25   55.8  100.0 16/06/2018
20180617   168  21.1  25   9.4  25    0.0  25   5.0  25  11.9   25  10.2  25   40.8   86.5 17/06/2018
