20170117    17  43.3  25  16.3  25    0.0  25  12.6  25  26.3   25   9.9  25   11.3   53.4 17/01/2017
20170118    18  28.8  25  18.1  25    0.0  25   7.7  25  25.7   25  14.4  25   36.4   69.4 18/01/2017
20170119    19  34.1  25  10.9  25    0.0  25   6.1  25  29.7   25   9.6  25   17.9   73.7 19/01/2017
20170120    20  25.4  25  15.5  25    9.5  25   6.8  25  16.5   25  22.1  25   68.1  100.0 20/01/2017
20170121    21  30.1  25  10.3  25    0.0  25   6.0  25  30.8   25  11.2  25   26.2   89.5 21/01/2017
20170122    22  35.9  25  12.1  25    0.0  25   7.5  25  30.2   25  13.2  25   22.3   93.6 22/01/2017
20170123    23  41.3  25  18.4  25    0.0  25  10.0  25  22.7   25  13.7  25   17.3   64.8 23/01/2017
20170124    24  29.6  25  19.9  25    2.1  25   7.9  25  25.5   25  16.1  25   38.8   69.3 24/01/2017
20170125    25  31.6  25  11.9  25    0.0  25   7.7  25  27.7   25  11.0  25   23.7   79.0 25/01/2017
20170126    26  32.1  25  12.4  25    0.0  25   8.2  25  30.1   25  12.2  25   25.5   84.8 26/01/2017
20170127    27  35.1  25  12.2  25    0.0  25   6.7  25  29.3   25  13.2  25   23.3   92.9 27/01/2017
20170128    28  37.6  25  15.0  25    0.0  25   9.0  25  29.9   25  13.0  25   20.0   76.3 28/01/2017
20170129    29  38.9  25  16.2  25    0.0  25   8.6  25  28.9   25  14.6  25   21.0   79.3 29/01/2017
20170130    30  38.9  25  17.0  25    0.0  25   7.3  25  17.1   25  10.6  25   15.2   54.7 30/01/2017
20170131    31  29.1  25  16.6  25    0.0  25   6.5  25  23.5   25  13.0  25   32.3   68.9 31/01/2017
20170201    32  27.2  25  14.1  25    0.0  25   3.4  25  12.6   25  12.0  25   33.3   74.6  1/02/2017
20170202    33  28.8  25  12.4  25    0.3  25   5.7  25  23.3   25  10.9  25   27.5   75.7  2/02/2017
20170203    34  32.8  25  12.6  25    0.0  25   6.7  25  27.4   25  13.2  25   26.5   90.5  3/02/2017
20170204    35  37.3  25  14.8  25    0.0  25   7.4  25  18.6   25  11.6  25   18.2   69.0  4/02/2017
20170205    36  32.7  25  21.1  25    1.4  25   3.3  25  11.0   25  20.0  25   40.4   80.0  5/02/2017
20170206    37  20.6  25  19.8  25   19.2  25   3.3  25   8.6   25  22.5  25   92.8   97.5  6/02/2017
20170207    38  32.3  25  11.5  25    9.7  25   5.0  25  27.3   25  13.0  25   26.9   95.9  7/02/2017
20170208    39  38.8  25  15.5  25    0.0  25   9.7  25  28.2   25  18.8  25   27.2  100.0  8/02/2017
20170209    40  45.1  25  24.0  25    0.0  25   9.1  25  21.8   25  20.7  25   21.5   69.4  9/02/2017
20170210    41  44.5  25  21.7  25    0.0  25   9.4  25  25.8   25  22.5  25   24.1   86.7 10/02/2017
20170211    42  39.6  25  25.1  25    0.2  25  10.0  25  24.5   25  26.2  25   36.3   82.2 11/02/2017
20170212    43  24.6  25  16.6  25    0.1  25   5.3  25  17.6   25  13.9  25   45.0   73.6 12/02/2017
20170213    44  26.6  25  10.8  25    0.0  25   6.1  25  21.5   25  11.4  25   32.7   88.1 13/02/2017
20170214    45  28.1  25  12.1  25    0.0  25   5.8  25  27.5   25  12.6  25   33.1   89.3 14/02/2017
20170215    46  34.1  25  10.1  25    0.0  25   7.3  25  24.2   25  12.6  25   23.6  100.0 15/02/2017
20170216    47  34.3  25  15.6  25    0.0  25   8.3  25  24.9   25  15.2  25   28.1   85.8 16/02/2017
20170217    48  26.9  25  13.5  25    0.0  25   7.3  25  25.9   25  11.6  25   32.7   75.0 17/02/2017
20170218    49  23.9  25  11.6  25    0.0  25   6.4  25  21.3   25  10.5  25   35.4   76.9 18/02/2017
20170219    50  22.5  25   8.2  25    0.0  25   3.6  25  19.9   25  10.1  25   37.1   92.9 19/02/2017
20170220    51  23.9  25   6.9  25    0.2  25   4.8  25  23.1   25  10.1  25   34.1  100.0 20/02/2017
20170221    52  27.8  25   7.7  25    0.0  25   5.5  25  27.4   25  10.4  25   27.8   99.0 21/02/2017
20170222    53  36.6  25  12.7  25    0.0  25   9.1  25  26.0   25   8.7  25   14.2   59.3 22/02/2017
20170223    54  31.0  25  14.1  25    0.0  25   6.9  25  24.6   25  14.5  25   32.3   90.2 23/02/2017
20170224    55  28.5  25  13.4  25    0.0  25   7.6  25  22.1   25  13.7  25   35.2   89.2 24/02/2017
20170225    56  27.4  25  11.5  25    0.0  25   5.9  25  25.4   25  11.5  25   31.5   84.8 25/02/2017
20170226    57  32.8  25  10.7  25    0.0  25   5.8  25  24.6   25  13.2  25   26.5  100.0 26/02/2017
20170227    58  34.0  25  15.4  25    0.0  25   6.9  25  26.1   25  12.9  25   24.2   73.8 27/02/2017
20170228    59  34.7  25  16.9  25    0.0  25   7.1  25  25.5   25  13.7  25   24.8   71.2 28/02/2017
20170301    60  35.8  25  17.8  25    0.0  25   6.9  25  22.5   25  14.3  25   24.3   70.2  1/03/2017
20170302    61  36.8  25  16.8  25    0.0  25   8.3  25  26.2   25   8.2  25   13.2   42.9  2/03/2017
20170303    62  33.6  25  16.2  25    0.0  25   6.2  25  24.2   25  16.6  25   31.9   90.2  3/03/2017
20170304    63  33.9  25  18.0  25    0.0  25   5.7  25  21.3   25  15.9  25   30.1   77.1  4/03/2017
20170305    64  34.3  25  17.5  25    2.0  25   6.9  25  22.8   25  17.2  25   31.8   86.1  5/03/2017
20170306    65  31.3  25  15.7  25    0.0  25   6.2  25  23.4   25  15.5  25   33.9   87.0  6/03/2017
20170307    66  32.2  25  14.7  25    0.0  25   6.2  25  23.3   25  13.4  25   27.9   80.2  7/03/2017
20170308    67  32.0  25  16.4  25    0.0  25   6.1  25  24.5   25  12.0  25   25.2   64.4  8/03/2017
20170309    68  33.5  25  13.8  25    0.0  25   5.4  25  24.1   25  12.3  25   23.8   78.0  9/03/2017
20170310    69  35.7  25  14.7  25    0.0  25   5.1  25  20.1   25  12.2  25   20.9   73.0 10/03/2017
20170311    70  36.4  25  15.2  25    0.0  25   7.1  25  15.4   25  14.7  25   24.2   85.2 11/03/2017
20170312    71  26.5  25  17.3  25    0.0  25   4.5  25  13.6   25  16.7  25   48.2   84.6 12/03/2017
20170313    72  30.6  25  12.8  25    0.1  25   4.4  25  19.1   25  16.0  25   36.4  100.0 13/03/2017
20170314    73  33.4  25  16.0  25    0.0  25   6.3  25  21.6   25  16.3  25   31.7   89.7 14/03/2017
20170315    74  33.5  25  18.9  25    0.0  25   7.3  25  21.1   25  13.5  25   26.1   61.9 15/03/2017
20170316    75  30.7  25  21.7  25    0.4  25   6.9  25  19.5   25  20.0  25   45.3   77.1 16/03/2017
20170317    76  30.0  25  11.7  25    0.0  25   5.0  25  22.7   25  11.6  25   27.3   84.4 17/03/2017
20170318    77  33.4  25  13.6  25    0.0  25   5.0  25  21.8   25  13.0  25   25.3   83.5 18/03/2017
20170319    78  34.9  25  16.5  25    0.0  25   5.1  25  21.1   25  16.5  25   29.5   88.0 19/03/2017
20170320    79  34.4  25  21.8  25    0.0  25   6.1  25  15.6   25  19.5  25   35.8   74.7 20/03/2017
20170321    80  31.7  25  20.9  25    1.3  25   4.4  25  11.5   25  23.1  25   49.4   93.5 21/03/2017
20170322    81  28.2  25  18.7  25    9.7  25   3.5  25  15.4   25  19.7  25   51.5   91.4 22/03/2017
20170323    82  29.2  25  16.0  25    0.0  25   3.8  25  19.8   25  15.4  25   38.0   84.7 23/03/2017
20170324    83  28.8  25  14.9  25    0.0  25   4.0  25  15.3   25  16.2  25   40.9   95.7 24/03/2017
20170325    84  32.7  25  16.8  25    0.0  25   3.7  25  12.5   25  19.0  25   38.4   99.4 25/03/2017
20170326    85  32.2  25  16.6  25    0.0  25   4.0  25  14.4   25  19.0  25   39.5  100.0 26/03/2017
20170327    86  35.6  25  18.7  25    0.0  25   5.9  25  14.8   25  16.8  25   28.9   77.9 27/03/2017
20170328    87  26.0  25   9.7  25    0.4  25   3.5  25  20.6   25  12.6  25   37.5  100.0 28/03/2017
20170329    88  29.0  25  10.2  25    0.0  25   5.5  25  18.8   25  13.0  25   32.5  100.0 29/03/2017
20170330    89  20.8  25   8.0  25    0.2  25   4.3  25  18.5   25  10.4  25   42.4   97.0 30/03/2017
20170331    90  21.3  25   5.7  25    0.0  25   3.9  25  18.5   25   9.1  25   35.9   99.4 31/03/2017
20170401    91  22.5  25   7.1  25    0.0  25   3.9  25  17.1   25  10.8  25   39.6  100.0  1/04/2017
20170402    92  21.9  25   7.1  25    0.0  25   4.3  25  18.4   25   9.1  25   34.6   90.3  2/04/2017
20170403    93  25.6  25   7.4  25    0.0  25   3.5  25  19.9   25   9.6  25   29.3   93.3  3/04/2017
20170404    94  26.1  25   9.2  25    0.0  25   3.9  25  18.0   25  11.5  25   34.0   98.9  4/04/2017
20170405    95  25.8  25   9.9  25    0.0  25   4.0  25  14.6   25  11.5  25   34.6   94.3  5/04/2017
20170406    96  26.6  25   9.9  25    0.0  25   3.2  25  15.6   25  10.0  25   28.7   82.0  6/04/2017
20170407    97  27.3  25  10.7  25    0.0  25   3.9  25  17.1   25  12.3  25   33.9   95.7  7/04/2017
20170408    98  30.0  25  14.3  25    0.0  25   4.2  25  14.1   25  12.1  25   28.5   74.3  8/04/2017
20170409    99  16.3  25  11.3  25    3.4  25   4.3  25   9.7   25  11.4  25   61.5   85.2  9/04/2017
20170410   100  17.8  25   9.3  25    0.7  25   2.9  25   9.4   25   9.9  25   48.6   84.6 10/04/2017
20170411   101  22.5  25   9.7  25    0.0  25   2.8  25  15.6   25  12.2  25   44.8  100.0 11/04/2017
20170412   102  24.5  25   8.5  25    0.0  25   3.0  25  18.1   25  12.5  25   40.7  100.0 12/04/2017
20170413   103  26.6  25   8.1  25    0.0  25   2.9  25  17.8   25  12.7  25   36.5  100.0 13/04/2017
20170414   104  24.9  25   9.6  25    0.0  25   3.1  25  17.1   25  13.1  25   41.6  100.0 14/04/2017
20170415   105  23.3  25   7.2  25    0.0  25   2.9  25  17.1   25  11.1  25   38.8  100.0 15/04/2017
20170416   106  25.9  25  10.0  25    0.0  25   2.6  25  13.0   25  10.6  25   31.7   86.4 16/04/2017
20170417   107  24.8  25   9.4  25    0.0  25   2.0  25  11.8   25  12.6  25   40.3  100.0 17/04/2017
20170418   108  27.1  25   8.3  25    0.0  25   3.4  25  14.9   25  12.5  25   34.9  100.0 18/04/2017
20170419   109  29.1  25   9.9  25    0.0  25   4.1  25  11.6   25  11.3  25   28.1   92.7 19/04/2017
20170420   110  24.2  25  16.2  25    0.0  25   2.9  25   8.2   25  10.3  25   34.1   56.0 20/04/2017
20170421   111  20.7  25  16.3  25   56.0  25   1.3  25   5.3   25  19.0  25   77.9  100.0 21/04/2017
20170422   112  23.0  25  14.3  25   31.0  25   1.6  25   9.4   25  18.0  25   64.1  100.0 22/04/2017
20170423   113  24.0  25  13.7  25    0.6  25   1.9  25   9.9   25  17.2  25   57.7  100.0 23/04/2017
20170424   114  25.2  25  13.7  25    0.0  25   2.7  25  10.0   25  16.4  25   51.2  100.0 24/04/2017
20170425   115  20.9  25  15.9  25   14.1  25   3.4  25   8.9   25  17.6  25   71.2   97.5 25/04/2017
20170426   116  15.2  25   9.2  25    7.2  25   2.7  25  11.5   25   9.9  25   57.3   85.1 26/04/2017
20170427   117  14.9  25   5.3  25    0.0  25   1.3  25  11.8   25   9.2  25   54.3  100.0 27/04/2017
20170428   118  17.9  25   9.1  25    0.0  25   1.5  25   7.0   25  12.8  25   62.4  100.0 28/04/2017
20170429   119  17.8  25   9.2  25    0.0  25   0.9  25   6.5   25  13.0  25   63.8  100.0 29/04/2017
20170430   120  17.8  25  11.9  25    0.0  25   1.2  25   4.7   25  13.0  25   63.8   93.4 30/04/2017
20170501   121  20.0  25  12.4  25    0.0  25   2.0  25   4.5   25  12.3  25   52.6   85.5  1/05/2017
20170502   122  16.2  25   7.3  25    0.0  25   1.7  25  11.4   25  10.8  25   58.7  100.0  2/05/2017
20170503   123  16.0  25   3.3  25    0.0  25   2.1  25  13.3   25   8.5  25   46.8  100.0  3/05/2017
20170504   124  18.1  25   3.4  25    0.0  25   1.4  25  14.3   25   8.8  25   42.4  100.0  4/05/2017
20170505   125  21.2  25   4.4  25    0.0  25   1.2  25  11.4   25  11.0  25   43.7  100.0  5/05/2017
20170506   126  21.9  25   7.3  25    0.0  25   3.1  25  12.1   25  10.6  25   40.4  100.0  6/05/2017
20170507   127  16.4  25   3.6  25    0.0  25   1.6  25  13.2   25   8.8  25   47.2  100.0  7/05/2017
20170508   128  16.9  25   4.8  25    0.0  25   1.7  25  11.1   25   9.5  25   49.4  100.0  8/05/2017
20170509   129  17.5  25   6.1  25    0.0  25   1.7  25  12.3   25  10.7  25   53.5  100.0  9/05/2017
20170510   130  18.9  25   3.2  25    0.0  25   1.3  25  13.3   25  10.2  25   46.7  100.0 10/05/2017
20170511   131  19.6  25   3.7  25    0.0  25   0.8  25   9.6   25  10.2  25   44.7  100.0 11/05/2017
20170512   132  19.3  25   3.9  25    0.0  25   1.3  25  10.6   25  10.2  25   45.6  100.0 12/05/2017
20170513   133  18.7  25   5.0  25    0.0  25   1.1  25  12.1   25   9.9  25   45.9  100.0 13/05/2017
20170514   134  17.4  25   3.9  25    0.0  25   1.1  25  12.0   25   9.7  25   48.8  100.0 14/05/2017
20170515   135  18.7  25   3.3  25    0.0  25   1.3  25   9.7   25   9.8  25   45.5  100.0 15/05/2017
20170516   136  18.5  25   2.1  25    0.0  25   1.2  25  10.0   25   9.7  25   45.6  100.0 16/05/2017
20170517   137  18.8  25   6.8  25    0.0  25   1.5  25   5.2   25   9.2  25   42.4   93.2 17/05/2017
20170518   138  20.6  25  10.6  25    0.0  25   2.2  25   6.5   25  10.3  25   42.5   80.6 18/05/2017
20170519   139  16.3  25  13.0  25   33.0  25   1.0  25   3.2   25  14.7  25   79.4   98.2 19/05/2017
20170520   140  18.8  25   8.7  25    4.5  25   1.2  25   9.4   25  12.9  25   59.5  100.0 20/05/2017
20170521   141  20.9  25   8.7  25    0.1  25   1.4  25  10.9   25  13.0  25   52.6  100.0 21/05/2017
20170522   142  20.6  25   8.2  25    0.0  25   1.8  25  10.9   25  12.1  25   49.9  100.0 22/05/2017
20170523   143  20.0  25  11.2  25    1.1  25   1.5  25   9.5   25  13.5  25   57.8  100.0 23/05/2017
20170524   144  17.3  25   9.5  25    2.2  25   1.7  25   9.8   25  12.9  25   65.4  100.0 24/05/2017
20170525   145  18.3  25  10.1  25    0.0  25   1.4  25   5.9   25  13.5  25   64.2  100.0 25/05/2017
20170526   146  18.4  25   7.7  25    0.0  25   1.4  25   9.1   25  12.4  25   58.6  100.0 26/05/2017
20170527   147  19.2  25   8.5  25    0.0  25   3.3  25   9.4   25  11.2  25   50.4  100.0 27/05/2017
20170528   148  14.6  25   9.5  25    2.6  25   1.4  25   8.2   25  11.4  25   68.6   96.1 28/05/2017
20170529   149  14.6  25   2.2  25    0.2  25   1.4  25   9.8   25   8.6  25   51.8  100.0 29/05/2017
20170530   150  14.2  25   5.4  25    2.2  25   1.5  25   8.9   25  12.7  25   78.5  100.0 30/05/2017
20170531   151  13.5  25   2.4  25    0.0  25   1.4  25  11.2   25   7.0  25   45.3   96.4 31/05/2017
20170601   152  14.2  25   1.9  25    0.0  25   0.9  25   6.7   25   8.3  25   51.3  100.0  1/06/2017
20170602   153  14.4  25  -0.1  25    0.0  25   1.0  25  11.2   25   7.7  25   47.0  100.0  2/06/2017
20170603   154  14.3  25   0.9  25    0.0  25   0.4  25  10.5   25   8.0  25   49.1  100.0  3/06/2017
20170604   155  14.8  25  -1.2  25    0.0  25   0.8  25  11.0   25   7.3  25   43.4  100.0  4/06/2017
20170605   156  16.4  25   0.8  25    0.0  25   1.0  25   9.4   25   8.6  25   46.1  100.0  5/06/2017
20170606   157  14.4  25   5.2  25    0.5  25   1.6  25   9.5   25   9.5  25   57.9  100.0  6/06/2017
20170607   158  14.4  25   3.8  25    0.0  25   1.1  25   9.8   25   8.5  25   51.8  100.0  7/06/2017
20170608   159  14.6  25  -0.6  25    0.0  25   1.1  25   9.6   25   7.6  25   45.8  100.0  8/06/2017
20170609   160  15.3  25   3.1  25    0.0  25   1.0  25   9.6   25   9.3  25   53.5  100.0  9/06/2017
20170610   161  17.1  25   2.5  25    0.0  25   0.7  25  10.2   25   8.8  25   45.2  100.0 10/06/2017
20170611   162  17.5  25   2.3  25    0.0  25   0.8  25   9.6   25   8.6  25   43.0  100.0 11/06/2017
20170612   163  15.7  25   2.7  25    0.0  25   0.9  25   8.4   25  10.1  25   56.7  100.0 12/06/2017
20170613   164  16.1  25   3.9  25    0.0  25   0.9  25  10.5   25   9.6  25   52.5  100.0 13/06/2017
20170614   165  17.0  25   1.2  25    0.0  25   0.9  25   9.8   25   8.2  25   42.3  100.0 14/06/2017
20170615   166  16.2  25   3.6  25    0.0  25   0.7  25   7.6   25   9.6  25   52.2  100.0 15/06/2017
20170616   167  14.4  25   5.7  25    0.0  25   0.4  25   5.6   25   9.7  25   59.2  100.0 16/06/2017
20170617   168  15.8  25   6.3  25    0.0  25   0.4  25   6.7   25  10.7  25   59.6  100.0 17/06/2017
