20190117    17  43.1  25  23.7  25    0.0  25  11.4  25  20.2   25  14.0  25   16.1   47.8 17/01/2019
20190118    18  27.1  25  22.6  25    0.0  25  11.2  25  17.9   25  20.3  25   56.6   74.1 18/01/2019
20190119    19  31.6  25  15.6  25    0.0  25  12.2  25  25.3   25  13.9  25   29.9   78.5 19/01/2019
20190120    20  35.0  25  16.7  25    0.0  25  11.9  25  26.9   25  10.7  25   19.0   56.3 20/01/2019
20190121    21  38.1  25  17.9  25    0.0  25  10.2  25  23.8   25  15.7  25   23.6   76.6 21/01/2019
20190122    22  42.1  25  19.1  25    0.0  25  14.4  25  25.8   25  14.7  25   17.8   66.5 22/01/2019
20190123    23  43.6  25  22.2  25    0.0  25  11.1  25  29.6   25  13.9  25   15.6   52.0 23/01/2019
20190124    24  47.6  25  26.0  25    0.0  25  17.5  25  28.0   25  12.8  25   11.7   38.1 24/01/2019
20190125    25  31.5  25  22.6  25    0.0  25   9.1  25  20.9   25  18.1  25   39.2   66.0 25/01/2019
20190126    26  28.4  25  17.3  25    0.0  25  11.5  25  22.1   25  17.8  25   46.0   90.2 26/01/2019
20190127    27  27.0  25  13.8  25    0.6  25  11.8  25  25.2   25  14.7  25   41.2   93.2 27/01/2019
20190128    28  31.3  25  11.4  25    0.8  25   9.2  25  28.1   25  14.4  25   31.5  100.0 28/01/2019
20190129    29  36.0  25  13.4  25    0.0  25  10.4  25  29.0   25  15.2  25   25.6   98.9 29/01/2019
20190130    30  40.8  25  15.2  25    0.0  25  16.2  25  26.8   25   9.5  25   12.3   55.0 30/01/2019
20190131    31  27.0  25  16.3  25    0.0  25  10.5  25  26.4   25  11.9  25   33.4   64.2 31/01/2019
20190201    32  33.1  25  12.3  25    0.0  25  13.0  25  30.5   25   7.7  25   15.2   53.9  1/02/2019
20190202    33  39.4  25  15.7  25    0.0  25   9.2  25  30.0   25   6.6  25    9.2   37.0  2/02/2019
20190203    34  40.5  25  19.7  25    1.2  25  18.1  25  27.7   25  12.1  25   16.0   52.7  3/02/2019
20190204    35  31.2  25  17.6  25    0.0  25   9.5  25  25.4   25  16.6  25   36.5   82.5  4/02/2019
20190205    36  33.9  25  15.5  25    0.0  25  10.9  25  26.2   25  14.4  25   27.2   81.8  5/02/2019
20190206    37  32.5  25  19.0  25    0.6  25   9.0  25  23.5   25  20.5  25   41.9   93.3  6/02/2019
20190207    38  30.9  25  17.1  25    1.8  25   8.9  25  25.9   25  21.0  25   47.0  100.0  7/02/2019
20190208    39  25.8  25  16.0  25    0.0  25   9.7  25  21.9   25  13.5  25   40.7   74.3  8/02/2019
20190209    40  25.0  25  14.9  25    0.1  25   6.9  25  20.0   25  16.1  25   50.8   95.1  9/02/2019
20190210    41  25.7  25  11.8  25    0.2  25   7.2  25  20.6   25  11.0  25   33.3   79.5 10/02/2019
20190211    42  28.1  25  13.5  25    0.6  25   8.3  25  23.5   25  14.5  25   38.1   93.8 11/02/2019
20190212    43  22.3  25  16.3  25    0.1  25   7.3  25  14.8   25  15.5  25   57.6   83.7 12/02/2019
20190213    44  23.5  25  10.8  25    0.1  25   7.7  25  19.3   25   9.7  25   33.5   74.9 13/02/2019
20190214    45  26.8  25   7.8  25    0.0  25   6.3  25  27.5   25  10.5  25   29.8   99.3 14/02/2019
20190215    46  32.1  25  13.9  25    0.0  25   6.4  25  28.7   25  11.7  25   24.5   73.7 15/02/2019
20190216    47  34.0  25  14.8  25    0.0  25   7.9  25  26.0   25  11.8  25   22.2   70.1 16/02/2019
20190217    48  37.4  25  12.4  25    0.0  25   9.6  25  18.9   25  12.1  25   18.9   84.1 17/02/2019
20190218    49  25.7  25  19.1  25    0.0  25   8.0  25  22.1   25  17.1  25   51.8   77.4 18/02/2019
20190219    50  25.9  25  12.8  25    0.0  25   8.8  25  20.6   25  11.3  25   33.8   76.5 19/02/2019
20190220    51  26.0  25   9.9  25    0.0  25   7.6  25  24.1   25  12.2  25   36.3  100.0 20/02/2019
20190221    52  29.4  25  10.7  25    0.0  25   8.2  25  25.0   25  13.9  25   33.9  100.0 21/02/2019
20190222    53  33.5  25  11.8  25    0.0  25   8.4  25  27.1   25  11.7  25   22.6   84.6 22/02/2019
20190223    54  36.1  25  14.8  25    0.0  25  11.1  25  27.3   25   9.7  25   16.2   57.7 23/02/2019
20190224    55  38.5  25  14.3  25    0.0  25  13.2  25  27.4   25   8.4  25   12.3   51.6 24/02/2019
20190225    56  39.0  25  20.1  25    0.0  25  12.5  25  25.1   25   9.2  25   13.2   39.1 25/02/2019
20190226    57  37.8  25  17.0  25    0.0  25  10.0  25  26.2   25  13.1  25   20.0   67.6 26/02/2019
20190227    58  39.2  25  16.4  25    0.0  25  12.3  25  25.6   25  16.8  25   23.8   90.1 27/02/2019
20190228    59  39.2  25  17.1  25    0.0  25  11.9  25  22.8   25  16.9  25   23.9   86.7 28/02/2019
20190301    60  41.2  25  19.3  25    0.0  25  17.0  25  25.5   25  10.6  25   13.5   47.4  1/03/2019
20190302    61  40.5  25  24.2  25    0.0  25  14.8  25  24.1   25   8.5  25   11.2   28.2  2/03/2019
20190303    62  38.3  25  18.2  25    0.0  25   7.2  25  17.4   25  21.6  25   32.1  100.0  3/03/2019
20190304    63  33.0  25  17.7  25    0.0  25   8.1  25  19.1   25  16.5  25   32.8   81.5  4/03/2019
20190305    64  26.6  25  15.3  25    0.0  25   8.3  25  19.2   25  16.5  25   47.4   95.0  5/03/2019
20190306    65  22.5  25  13.1  25    0.0  25   7.5  25  18.4   25   9.3  25   34.1   61.7  6/03/2019
20190307    66  27.0  25   8.5  25    0.0  25   8.3  25  22.3   25   8.1  25   22.7   73.0  7/03/2019
20190308    67  31.6  25  11.8  25    0.0  25   8.5  25  14.9   25   8.3  25   17.9   60.0  8/03/2019
20190309    68  32.5  25  17.5  25    0.0  25   7.0  25  20.5   25  14.6  25   29.9   73.0  9/03/2019
20190310    69  31.6  25  16.2  25    0.0  25   5.8  25  11.5   25  17.5  25   37.6   95.1 10/03/2019
20190311    70  26.1  25  18.2  25    0.0  25  10.3  25  12.4   25  18.3  25   54.1   87.6 11/03/2019
20190312    71  24.7  25  17.1  25    0.0  25   7.7  25  21.0   25  12.6  25   40.5   64.7 12/03/2019
20190313    72  25.0  25   8.6  25    0.0  25   6.6  25  20.8   25  10.2  25   32.2   91.3 13/03/2019
20190314    73  27.7  25   8.1  25    0.0  25   8.2  25  23.6   25   8.8  25   23.7   81.5 14/03/2019
20190315    74  29.5  25   9.8  25    0.0  25   9.4  25  21.7   25  12.8  25   31.0  100.0 15/03/2019
20190316    75  31.8  25  11.3  25    0.0  25   7.9  25  23.9   25  12.4  25   26.4   92.7 16/03/2019
20190317    76  33.1  25  12.7  25    0.0  25   9.7  25  23.0   25  12.7  25   25.1   86.5 17/03/2019
20190318    77  33.8  25  13.8  25    0.0  25   8.6  25  21.7   25  16.4  25   31.2  100.0 18/03/2019
20190319    78  29.9  25  15.0  25    0.0  25   7.0  25  22.0   25  17.9  25   42.4  100.0 19/03/2019
20190320    79  29.6  25  14.4  25    0.0  25   6.4  25  21.0   25  17.9  25   43.2  100.0 20/03/2019
20190321    80  31.6  25  14.6  25    0.0  25   7.1  25  17.3   25  19.4  25   41.7  100.0 21/03/2019
20190322    81  32.7  25  15.7  25    0.0  25   3.7  25  18.5   25  17.1  25   34.6   95.9 22/03/2019
20190323    82  27.8  25  18.6  25    0.0  25   3.1  25  12.6   25  20.5  25   54.9   95.7 23/03/2019
20190324    83  26.8  25  16.2  25    0.3  25  10.1  25   8.6   25  19.1  25   54.2  100.0 24/03/2019
20190325    84  21.1  25  13.9  25    0.0  25   6.1  25  15.7   25  11.1  25   44.4   69.9 25/03/2019
20190326    85  22.9  25  10.2  25    0.0  25   5.0  25  11.3   25   9.8  25   35.1   78.8 26/03/2019
20190327    86  26.5  25   7.9  25    0.0  25   5.3  25  20.4   25  12.0  25   34.7  100.0 27/03/2019
20190328    87  29.5  25   9.1  25    0.0  25   6.2  25  19.8   25  10.2  25   24.7   88.3 28/03/2019
20190329    88  23.0  25  16.3  25    0.0  25   5.9  25  12.6   25  15.4  25   54.8   83.1 29/03/2019
20190330    89  19.8  25   9.4  25    0.0  25   5.0  25   8.2   25   8.6  25   37.3   73.0 30/03/2019
20190331    90  22.8  25  11.5  25    0.8  25  19.7  25  12.4   25  14.9  25   53.7  100.0 31/03/2019
20190401    91  23.9  25   7.8  25    0.0  25   5.9  25  18.0   25  13.0  25   43.8  100.0  1/04/2019
20190402    92  28.2  25   6.4  25    0.0  25   5.5  25  20.2   25  11.2  25   29.3  100.0  2/04/2019
20190403    93  30.5  25   9.9  25    0.0  25   6.4  25  13.6   25   8.6  25   19.7   70.6  3/04/2019
20190404    94  33.2  25  15.9  25    0.0  25  11.0  25  19.0   25   8.6  25   16.9   47.6  4/04/2019
20190405    95  34.3  25  17.3  25    0.0  25  11.0  25  17.3   25  10.8  25   20.0   54.7  5/04/2019
20190406    96  23.8  25  10.8  25    0.0  25   5.7  25  17.7   25  13.2  25   44.8  100.0  6/04/2019
20190407    97  25.5  25   6.6  25    0.0  25   7.0  25  18.8   25  12.5  25   38.3  100.0  7/04/2019
20190408    98  24.7  25   8.2  25    0.0  25   6.2  25  15.0   25  14.6  25   46.9  100.0  8/04/2019
20190409    99  20.8  25  11.7  25    0.2  25   5.5  25  14.4   25  12.2  25   49.7   88.8  9/04/2019
20190410   100  20.6  25   8.0  25    0.0  25   4.9  25  16.3   25   8.4  25   34.6   78.4 10/04/2019
20190411   101  22.6  25   4.6  25    0.0  25   4.4  25  19.3   25   7.6  25   27.7   89.6 11/04/2019
20190412   102  26.2  25   5.8  25    0.0  25   4.8  25  18.4   25   6.1  25   17.9   66.2 12/04/2019
20190413   103  24.4  25   9.2  25    0.0  25   3.5  25   7.4   25   5.6  25   18.3   48.2 13/04/2019
20190414   104  29.3  25  13.3  25    0.0  25   8.3  25  16.3   25   8.5  25   20.9   55.7 14/04/2019
20190415   105  30.2  25  11.6  25    0.0  25   9.7  25   9.9   25   4.2  25    9.8   30.8 15/04/2019
20190416   106  34.7  25  13.6  25    0.0  25  14.2  25  16.7   25  10.2  25   18.4   65.5 16/04/2019
20190417   107  31.9  25  22.5  25    0.0  25   7.0  25  10.2   25  10.4  25   22.0   38.2 17/04/2019
20190418   108  28.0  25  10.5  25    0.0  25   7.7  25  16.3   25  10.9  25   28.8   85.9 18/04/2019
20190419   109  33.8  25  13.1  25    0.0  25   7.8  25  14.3   25   9.4  25   17.9   62.4 19/04/2019
20190420   110  32.5  25  16.9  25    0.0  25   8.9  25  12.4   25   7.8  25   15.9   40.5 20/04/2019
20190421   111  18.0  25  13.3  25    2.3  25   3.3  25   9.1   25  13.9  25   67.4   91.1 21/04/2019
20190422   112  20.7  25   8.7  25    0.0  25   5.8  25  14.6   25  11.7  25   47.9  100.0 22/04/2019
20190423   113  22.2  25   6.7  25    0.0  25   3.9  25  14.2   25  10.4  25   38.9  100.0 23/04/2019
20190424   114  22.4  25   5.8  25    0.0  25   3.9  25  14.4   25  11.9  25   43.9  100.0 24/04/2019
20190425   115  22.2  25   6.4  25    0.0  25   4.0  25  15.4   25  12.6  25   47.1  100.0 25/04/2019
20190426   116  20.7  25  11.5  25    0.0  25   4.1  25  11.5   25  13.3  25   54.5   98.1 26/04/2019
20190427   117  19.9  25   7.1  25    0.0  25   3.9  25  15.5   25   8.5  25   36.6   84.3 27/04/2019
20190428   118  20.8  25   4.7  25    1.0  25   4.1  25  13.6   25  11.8  25   48.1  100.0 28/04/2019
20190429   119  24.5  25   4.0  25    0.0  25   5.8  25  15.7   25  11.0  25   35.8  100.0 29/04/2019
20190430   120  23.8  25  10.6  25    0.0  25   5.5  25   9.2   25   8.8  25   29.9   68.9 30/04/2019
20190501   121  19.2  25  12.0  25   11.2  25   4.4  25  10.2   25  13.5  25   60.7   96.3  1/05/2019
20190502   122  17.9  25  11.3  25    4.7  25   3.7  25   8.6   25  12.0  25   58.5   89.7  2/05/2019
20190503   123  18.6  25   8.4  25    3.8  25   2.5  25  12.6   25  12.7  25   59.3  100.0  3/05/2019
20190504   124  18.1  25  10.2  25    2.1  25   3.1  25   6.5   25  14.4  25   69.4  100.0  4/05/2019
20190505   125  18.7  25   4.4  25    0.0  25   3.1  25  13.7   25  12.3  25   57.1  100.0  5/05/2019
20190506   126  20.4  25   4.1  25    0.2  25   3.2  25  15.0   25  10.5  25   43.8  100.0  6/05/2019
20190507   127  19.4  25   8.2  25    0.0  25   3.5  25  10.7   25  10.1  25   44.9   92.9  7/05/2019
20190508   128  17.6  25   8.9  25    2.7  25   3.0  25   8.4   25  12.3  25   61.2  100.0  8/05/2019
20190509   129  12.8  25  11.2  25    3.1  25   1.1  25   4.4   25  12.3  25   83.3   92.5  9/05/2019
20190510   130  14.8  25   6.7  25   10.5  25   2.7  25  12.7   25   9.7  25   57.7   98.9 10/05/2019
20190511   131  16.1  25   5.6  25    0.1  25   1.7  25   6.2   25  12.3  25   67.3  100.0 11/05/2019
20190512   132  16.4  25  10.9  25    0.5  25   2.0  25   6.6   25  12.8  25   68.7   98.2 12/05/2019
20190513   133  19.2  25   5.4  25    0.2  25   2.3  25  14.3   25  11.5  25   51.7  100.0 13/05/2019
20190514   134  20.5  25   3.8  25    0.0  25   2.3  25  14.1   25  11.1  25   46.0  100.0 14/05/2019
20190515   135  21.1  25   4.9  25    0.0  25   2.1  25  14.1   25  11.7  25   46.8  100.0 15/05/2019
20190516   136  21.1  25   4.5  25    0.0  25   3.8  25  13.8   25  11.0  25   44.0  100.0 16/05/2019
20190517   137  23.3  25   5.3  25    0.0  25   3.1  25  12.3   25   9.4  25   32.9  100.0 17/05/2019
20190518   138  26.0  25   9.1  25    0.0  25   4.3  25   7.0   25  11.5  25   34.2   99.6 18/05/2019
20190519   139  24.3  25  15.4  25    0.0  25   2.5  25   8.0   25  12.8  25   42.1   73.2 19/05/2019
20190520   140  20.2  25   9.0  25    1.9  25   2.6  25   9.0   25  12.1  25   51.1  100.0 20/05/2019
20190521   141  24.4  25   6.9  25    0.0  25   1.7  25  12.5   25  11.3  25   37.0  100.0 21/05/2019
20190522   142  24.7  25   6.5  25    0.0  25   2.2  25  12.5   25  13.4  25   43.1  100.0 22/05/2019
20190523   143  26.5  25   7.7  25    0.0  25   3.1  25  12.4   25  14.2  25   41.0  100.0 23/05/2019
20190524   144  24.8  25  14.3  25    0.0  25   2.8  25  10.3   25  10.3  25   32.9   63.2 24/05/2019
20190525   145  18.8  25   9.7  25    0.0  25   2.1  25   7.1   25  14.9  25   68.7  100.0 25/05/2019
20190526   146  15.7  25   8.1  25    6.5  25   3.1  25   6.8   25  12.8  25   71.8  100.0 26/05/2019
20190527   147  15.0  25  10.5  25    3.5  25   2.8  25   8.0   25  10.7  25   62.8   84.3 27/05/2019
20190528   148  16.9  25  10.7  25    0.8  25   2.4  25   5.1   25  12.5  25   65.0   97.2 28/05/2019
20190529   149  13.9  25  10.7  25    1.2  25   2.1  25   9.2   25  11.0  25   69.3   85.5 29/05/2019
20190530   150  14.4  25   4.6  25    0.8  25   1.2  25   6.8   25  10.3  25   62.8  100.0 30/05/2019
20190531   151  14.5  25   4.6  25    0.0  25   1.1  25   4.7   25  11.6  25   70.3  100.0 31/05/2019
20190601   152  15.6  25   9.3  25    0.0  25   1.7  25   7.3   25  10.7  25   60.4   91.4  1/06/2019
20190602   153  16.0  25   5.6  25    0.1  25   2.1  25   7.5   25  11.4  25   62.7  100.0  2/06/2019
20190603   154  14.3  25   6.7  25    0.5  25   2.9  25   6.2   25  10.2  25   62.6  100.0  3/06/2019
20190604   155  13.7  25   6.0  25    1.1  25   2.4  25   4.3   25  10.6  25   67.7  100.0  4/06/2019
20190605   156  13.9  25   1.7  25    0.0  25   2.5  25   8.0   25   8.5  25   53.6  100.0  5/06/2019
20190606   157  14.1  25   0.9  25    0.0  25   2.4  25   8.8   25   9.1  25   56.6  100.0  6/06/2019
20190607   158  15.9  25  -0.6  25    0.0  25   3.0  25  11.7   25   9.0  25   49.8  100.0  7/06/2019
20190608   159  17.5  25   2.3  25    0.0  25   2.7  25  10.4   25   9.8  25   49.0  100.0  8/06/2019
20190609   160  17.6  25   8.2  25    0.1  25   2.7  25   4.2   25   8.2  25   40.8   75.5  9/06/2019
20190610   161  18.8  25   9.7  25    0.0  25   3.4  25  11.5   25  12.4  25   57.2  100.0 10/06/2019
20190611   162  22.9  25   4.1  25    0.0  25   5.4  25  10.7   25   9.2  25   33.0  100.0 11/06/2019
20190612   163  17.2  25  11.9  25   52.7  25   2.1  25   6.2   25  15.5  25   79.0  100.0 12/06/2019
20190613   164  16.5  25   8.7  25    4.1  25   1.4  25   7.9   25  13.3  25   70.9  100.0 13/06/2019
20190614   165  16.8  25   9.8  25    0.5  25   1.2  25   9.9   25  13.6  25   71.1  100.0 14/06/2019
20190615   166  16.7  25   5.2  25    0.0  25   1.7  25   7.7   25  11.3  25   59.5  100.0 15/06/2019
20190616   167  16.5  25   6.8  25    0.0  25   2.8  25  10.0   25  11.2  25   59.7  100.0 16/06/2019
20190617   168  15.0  25   3.9  25    0.0  25   1.6  25   9.5   25  11.0  25   64.5  100.0 17/06/2019
