20200117    17  29.6  25   9.6  25    0.0  25   7.7  25  21.8   25   8.9  25   21.5   74.5 17/01/2020
20200118    18  31.1  25  13.5  25    0.0  25   6.9  25  22.8   25  13.3  25   29.4   86.0 18/01/2020
20200119    19  33.6  25  11.3  25    0.0  25   6.8  25  17.5   25  10.1  25   19.4   75.5 19/01/2020
20200120    20  26.8  25  16.2  25    0.1  25   6.3  25  13.0   25  17.2  25   48.8   93.5 20/01/2020
20200121    21  28.7  25  11.6  25    9.3  25   8.2  25  28.5   25  12.8  25   32.5   93.8 21/01/2020
20200122    22  34.0  25  15.6  25    0.0  25   9.4  25  16.2   25  10.9  25   20.5   61.5 22/01/2020
20200123    23  26.1  25  14.1  25    2.0  25   8.9  25  17.1   25  15.7  25   46.4   97.6 23/01/2020
20200124    24  27.0  25   8.2  25    0.0  25   6.1  25  29.0   25  10.7  25   30.0   98.5 24/01/2020
20200125    25  31.0  25  11.7  25    0.0  25   7.5  25  29.4   25  12.5  25   27.8   91.0 25/01/2020
20200126    26  33.6  25  15.9  25    0.0  25   8.7  25  25.9   25  15.2  25   29.2   84.2 26/01/2020
20200127    27  33.1  25  13.5  25    0.0  25   8.4  25  26.6   25  14.8  25   29.3   95.7 27/01/2020
20200128    28  34.5  25  13.6  25    0.0  25   9.8  25  26.5   25  12.7  25   23.2   81.6 28/01/2020
20200129    29  38.1  25  14.9  25    0.0  25   8.7  25  29.4   25  13.3  25   20.0   78.5 29/01/2020
20200130    30  42.9  25  16.4  25    0.0  25  10.2  25  29.3   25   7.2  25    8.4   38.6 30/01/2020
20200131    31  44.9  25  26.8  25    0.0  25  12.5  25  26.2   25  11.0  25   11.5   31.2 31/01/2020
20200201    32  36.8  25  25.6  25    0.0  25   6.7  25  16.0   25  25.1  25   40.4   76.5  1/02/2020
20200202    33  28.0  25  14.8  25    1.5  25   9.4  25  25.7   25  12.6  25   33.3   74.9  2/02/2020
20200203    34  24.1  25  12.1  25    0.0  25   8.9  25  25.0   25  11.7  25   39.0   82.9  3/02/2020
20200204    35  28.1  25   9.5  25    0.0  25   8.1  25  30.0   25   8.1  25   21.3   68.3  4/02/2020
20200205    36  32.4  25  11.0  25    0.0  25   8.4  25  28.6   25   9.8  25   20.2   74.7  5/02/2020
20200206    37  35.0  25  15.3  25    0.0  25   9.0  25  26.1   25  14.3  25   25.4   82.3  6/02/2020
20200207    38  32.6  25  19.1  25    0.4  25   6.8  25  19.4   25  17.0  25   34.6   76.9  7/02/2020
20200208    39  31.5  25  19.3  25    3.8  25   7.8  25  22.2   25  18.2  25   39.4   81.3  8/02/2020
20200209    40  30.0  25  20.8  25    0.2  25   4.9  25  11.3   25  16.2  25   38.2   66.0  9/02/2020
20200210    41  28.9  25  17.4  25    1.2  25   3.9  25  10.8   25  19.6  25   49.2   98.7 10/02/2020
20200211    42  33.4  25  18.9  25    0.0  25   6.8  25  22.4   25  19.7  25   38.3   90.3 11/02/2020
20200212    43  34.6  25  18.3  25    0.0  25   7.4  25  25.2   25  17.3  25   31.5   82.3 12/02/2020
20200213    44  36.7  25  21.2  25    0.2  25   7.5  25  25.3   25  20.0  25   32.4   79.5 13/02/2020
20200214    45  36.8  25  24.0  25    0.0  25   6.1  25  19.5   25  19.6  25   31.6   65.7 14/02/2020
20200215    46  32.8  25  19.4  25    0.0  25   8.3  25  15.4   25  18.7  25   37.6   83.1 15/02/2020
20200216    47  32.2  25  13.7  25    0.0  25   6.1  25  24.8   25  14.5  25   30.2   92.6 16/02/2020
20200217    48  34.4  25  16.3  25    0.0  25   7.2  25  26.4   25  16.1  25   29.6   86.9 17/02/2020
20200218    49  29.2  25  18.6  25    0.6  25   8.5  25  20.8   25  15.6  25   38.5   72.8 18/02/2020
20200219    50  25.7  25  13.3  25    0.0  25   6.9  25  24.9   25  12.7  25   38.5   83.2 19/02/2020
20200220    51  25.7  25   9.9  25    0.0  25   6.1  25  23.6   25  10.0  25   30.3   82.0 20/02/2020
20200221    52  28.0  25  12.6  25    0.0  25   7.1  25  26.2   25  10.5  25   27.8   72.0 21/02/2020
20200222    53  30.0  25   9.7  25    0.0  25   5.9  25  26.9   25  10.1  25   23.8   84.0 22/02/2020
20200223    54  35.6  25  14.3  25    0.0  25   7.3  25  23.2   25  13.1  25   22.5   80.4 23/02/2020
20200224    55  33.7  25  19.1  25    0.0  25   6.3  25  22.1   25  16.3  25   31.2   73.8 24/02/2020
20200225    56  36.7  25  19.7  25    0.0  25   8.1  25  19.9   25  14.5  25   23.5   63.2 25/02/2020
20200226    57  26.2  25  14.2  25    0.0  25   6.8  25  22.5   25  14.1  25   41.5   87.1 26/02/2020
20200227    58  24.9  25   8.4  25    0.0  25   6.5  25  23.9   25   8.5  25   27.0   77.2 27/02/2020
20200228    59  26.8  25  11.1  25    0.0  25   5.5  25  19.9   25  12.3  25   34.9   93.1 28/02/2020
20200229    60  29.0  25  12.3  25    0.0  25   5.0  25  18.8   25  12.2  25   30.5   85.3 29/02/2020
20200301    61  35.9  25  13.7  25    0.0  25   7.5  25  22.2   25  11.8  25   20.0   75.3  1/03/2020
20200302    62  25.6  25  16.5  25    0.0  25   5.7  25  19.6   25  13.4  25   40.8   71.4  2/03/2020
20200303    63  25.6  25  10.6  25    0.0  25   3.7  25  14.1   25   9.5  25   28.9   74.4  3/03/2020
20200304    64  19.9  25  13.1  25    0.0  25   2.3  25   9.4   25  13.3  25   57.3   88.3  4/03/2020
20200305    65  25.6  25  15.5  25   19.4  25   2.7  25   8.5   25  20.0  25   60.9  100.0  5/03/2020
20200306    66  25.0  25  15.8  25    0.1  25   4.2  25  12.8   25  15.5  25   48.9   86.4  6/03/2020
20200307    67  26.6  25  10.9  25    0.0  25   5.7  25  19.3   25  11.3  25   32.5   86.7  7/03/2020
20200308    68  27.5  25  10.8  25    0.0  25   5.7  25  23.0   25  13.8  25   37.6  100.0  8/03/2020
20200309    69  27.7  25  12.7  25    0.0  25   5.8  25  21.3   25  12.4  25   33.4   84.5  9/03/2020
20200310    70  30.4  25  13.9  25    0.0  25   4.9  25  21.8   25  12.1  25   27.9   76.2 10/03/2020
20200311    71  32.2  25  16.4  25    0.5  25   6.0  25  21.7   25  12.0  25   25.0   64.4 11/03/2020
20200312    72  32.2  25  17.0  25    0.0  25   7.5  25  20.5   25  10.7  25   22.3   55.3 12/03/2020
20200313    73  34.5  25  18.0  25    0.0  25   7.0  25  13.0   25  12.9  25   23.6   62.5 13/03/2020
20200314    74  23.0  25   9.2  25    0.0  25   6.3  25  19.0   25   7.8  25   27.8   67.1 14/03/2020
20200315    75  24.0  25   9.3  25    0.0  25   4.9  25  19.8   25  10.4  25   34.9   88.8 15/03/2020
20200316    76  27.9  25  10.1  25    0.0  25   5.8  25  22.7   25  11.6  25   30.9   93.9 16/03/2020
20200317    77  30.7  25  12.8  25    0.0  25   5.7  25  20.7   25  13.3  25   30.1   90.0 17/03/2020
20200318    78  34.9  25  17.2  25    0.0  25   7.3  25  20.6   25  12.1  25   21.6   61.7 18/03/2020
20200319    79  36.8  25  20.9  25    0.0  25   9.2  25  17.2   25  12.3  25   19.8   49.8 19/03/2020
20200320    80  26.4  25  13.8  25    0.0  25   5.8  25  18.0   25  13.3  25   38.7   84.3 20/03/2020
20200321    81  26.4  25   9.3  25    0.0  25   5.1  25  20.7   25  11.6  25   33.7   99.1 21/03/2020
20200322    82  24.5  25  11.8  25    0.0  25   5.5  25  19.4   25  10.6  25   34.5   76.6 22/03/2020
20200323    83  23.4  25   7.5  25    0.0  25   5.2  25  19.3   25   8.7  25   30.2   84.0 23/03/2020
20200324    84  21.5  25   9.7  25    0.0  25   3.8  25   7.9   25   9.3  25   36.3   77.3 24/03/2020
20200325    85  24.0  25   9.2  25    0.0  25   5.1  25  13.7   25   9.8  25   32.9   84.3 25/03/2020
20200326    86  26.9  25   7.8  25    0.0  25   4.4  25  20.8   25  10.4  25   29.3   98.3 26/03/2020
20200327    87  29.3  25  12.3  25    0.0  25   4.7  25  17.9   25  12.5  25   30.7   87.4 27/03/2020
20200328    88  30.6  25  16.7  25    0.0  25   6.5  25  17.2   25  12.5  25   28.5   65.8 28/03/2020
20200329    89  30.5  25  19.0  25    0.0  25   3.5  25  10.7   25  14.4  25   33.0   65.6 29/03/2020
20200330    90  24.3  25  11.0  25    1.5  25   4.3  25  15.0   25  13.3  25   43.8  100.0 30/03/2020
20200331    91  26.0  25   7.8  25    0.0  25   4.0  25  19.2   25  11.4  25   33.9  100.0 31/03/2020
20200401    92  25.1  25  10.2  25    0.0  25   2.6  25  11.5   25  10.9  25   34.2   87.6  1/04/2020
20200402    93  21.0  25  14.6  25   13.3  25   1.8  25  11.7   25  16.3  25   65.6   98.1  2/04/2020
20200403    94  25.3  25  13.8  25    0.0  25   3.6  25  14.1   25  15.6  25   48.4   98.9  3/04/2020
20200404    95  18.0  25  12.3  25   15.0  25   4.1  25  11.4   25  13.0  25   63.0   90.9  4/04/2020
20200405    96  20.4  25   9.2  25    0.9  25   2.1  25  12.7   25  12.3  25   51.3  100.0  5/04/2020
20200406    97  19.3  25  10.2  25    0.3  25   2.6  25  15.4   25  12.5  25   55.9  100.0  6/04/2020
20200407    98  17.4  25   7.8  25    0.0  25   1.9  25   8.3   25  10.0  25   50.3   94.6  7/04/2020
20200408    99  21.4  25   8.2  25    0.0  25   1.8  25  15.7   25  11.3  25   44.4  100.0  8/04/2020
20200409   100  19.8  25  12.2  25    0.3  25   2.0  25  13.0   25  12.6  25   54.6   88.7  9/04/2020
20200410   101  22.8  25  10.8  25    0.0  25   3.2  25  11.4   25  15.4  25   55.5  100.0 10/04/2020
20200411   102  19.6  25  13.4  25    0.4  25   5.1  25  14.5   25  11.1  25   48.7   72.2 11/04/2020
20200412   103  19.5  25   6.6  25    0.0  25   2.8  25  11.3   25   9.4  25   41.5   96.5 12/04/2020
20200413   104  22.2  25   8.0  25    0.0  25   2.6  25  16.9   25  10.0  25   37.4   93.3 13/04/2020
20200414   105  25.6  25   7.7  25    0.0  25   2.8  25  12.0   25  11.7  25   35.7  100.0 14/04/2020
20200415   106  29.3  25  10.8  25    0.0  25   4.1  25  13.9   25  12.6  25   30.9   97.3 15/04/2020
20200416   107  24.8  25  17.8  25    0.0  25   4.8  25  15.0   25  11.5  25   36.7   56.5 16/04/2020
20200417   108  21.3  25   6.8  25    0.0  25   2.7  25  15.1   25  11.3  25   44.6  100.0 17/04/2020
20200418   109  17.2  25   5.6  25    0.0  25   1.5  25   7.6   25  10.4  25   53.0  100.0 18/04/2020
20200419   110  21.2  25   5.7  25    0.0  25   3.2  25  15.3   25   9.9  25   39.3  100.0 19/04/2020
20200420   111  23.3  25  13.9  25    0.0  25   3.4  25  11.9   25  10.6  25   37.1   66.8 20/04/2020
20200421   112  23.0  25   9.7  25    0.0  25   3.0  25  14.3   25  10.3  25   36.7   85.6 21/04/2020
20200422   113  21.1  25   8.2  25    0.0  25   2.4  25  13.7   25  13.8  25   55.2  100.0 22/04/2020
20200423   114  27.1  25   7.9  25    0.0  25   3.4  25   8.5   25  10.9  25   30.4  100.0 23/04/2020
20200424   115  22.4  25  12.1  25    0.5  25   2.4  25  13.4   25  16.8  25   62.0  100.0 24/04/2020
20200425   116  25.6  25   6.0  25    0.0  25   2.0  25  11.4   25  13.2  25   40.2  100.0 25/04/2020
20200426   117  20.7  25  14.2  25   17.3  25   2.6  25  11.9   25  17.8  25   72.9  100.0 26/04/2020
20200427   118  18.9  25   6.1  25    0.0  25   1.9  25  14.9   25  12.0  25   55.0  100.0 27/04/2020
20200428   119  21.0  25   7.3  25    0.3  25   1.6  25  11.3   25  10.7  25   43.0  100.0 28/04/2020
20200429   120  18.5  25  11.5  25    7.8  25   6.1  25   4.8   25  18.5  25   86.9  100.0 29/04/2020
20200430   121  14.8  25   6.5  25   15.1  25   1.6  25  13.1   25  10.3  25   61.2  100.0 30/04/2020
20200501   122  14.4  25   7.3  25    1.2  25   2.2  25   5.0   25   9.8  25   59.8   95.9  1/05/2020
20200502   123  15.2  25   8.4  25    5.3  25   2.4  25   9.4   25  11.0  25   63.7   99.9  2/05/2020
20200503   124  16.0  25   4.9  25    0.0  25   1.3  25  11.4   25   9.7  25   53.4  100.0  3/05/2020
20200504   125  15.6  25   4.8  25    0.0  25   0.7  25  12.3   25   9.6  25   54.2  100.0  4/05/2020
20200505   126  18.5  25   3.6  25    0.1  25   0.9  25  14.4   25  10.2  25   47.9  100.0  5/05/2020
20200506   127  21.4  25   6.2  25    0.0  25   2.2  25  12.1   25  11.8  25   46.3  100.0  6/05/2020
20200507   128  24.8  25  12.6  25    0.0  25   1.4  25  11.1   25  10.3  25   32.9   70.6  7/05/2020
20200508   129  20.7  25   7.4  25    0.0  25   2.1  25  11.6   25  11.4  25   46.7  100.0  8/05/2020
20200509   130  15.1  25  10.1  25    2.4  25   2.6  25  10.2   25  11.6  25   67.6   93.9  9/05/2020
20200510   131  15.5  25   3.5  25    1.1  25   1.0  25  13.0   25   9.1  25   51.7  100.0 10/05/2020
20200511   132  17.4  25   4.4  25    0.0  25   1.5  25  11.3   25  11.0  25   55.4  100.0 11/05/2020
20200512   133  18.3  25   5.4  25    0.0  25   1.4  25  10.4   25   9.4  25   44.7  100.0 12/05/2020
20200513   134  16.3  25   6.5  25    0.1  25   1.6  25   8.7   25  11.4  25   61.5  100.0 13/05/2020
20200514   135  15.1  25   2.2  25    0.0  25   1.4  25  13.0   25   8.7  25   50.7  100.0 14/05/2020
20200515   136  16.2  25   1.1  25    0.0  25   1.3  25  12.5   25   8.2  25   44.6  100.0 15/05/2020
20200516   137  19.0  25   1.2  25    0.0  25   1.3  25  13.3   25   9.3  25   42.3  100.0 16/05/2020
20200517   138  18.2  25   1.9  25    0.0  25   2.4  25  12.4   25   9.9  25   47.4  100.0 17/05/2020
20200518   139  20.9  25   3.3  25    0.1  25   1.6  25  12.0   25  11.2  25   45.3  100.0 18/05/2020
20200519   140  20.9  25   9.6  25    0.0  25   2.4  25   9.0   25  11.4  25   46.1   95.4 19/05/2020
20200520   141  15.6  25   9.6  25    5.6  25   2.4  25  11.3   25  11.3  25   63.8   94.6 20/05/2020
20200521   142  13.5  25   7.1  25    4.7  25   1.6  25   5.0   25   9.3  25   60.1   92.3 21/05/2020
20200522   143  13.6  25   7.4  25    0.3  25   1.0  25   5.8   25   9.3  25   59.7   90.4 22/05/2020
20200523   144  15.5  25   8.2  25    0.0  25   1.2  25   5.1   25  10.7  25   60.8   98.5 23/05/2020
20200524   145  14.7  25   8.0  25    0.0  25   1.6  25   5.7   25   9.8  25   58.6   91.4 24/05/2020
20200525   146  16.8  25   3.9  25    0.1  25   1.5  25  11.5   25   9.2  25   48.1  100.0 25/05/2020
20200526   147  17.8  25   3.0  25    0.0  25   1.2  25   9.8   25   8.9  25   43.7  100.0 26/05/2020
20200527   148  17.8  25   6.8  25    0.0  25   0.9  25   3.9   25  11.4  25   56.0  100.0 27/05/2020
20200528   149  18.7  25   3.5  25    0.0  25   0.8  25   8.8   25   9.5  25   44.1  100.0 28/05/2020
20200529   150  19.6  25   3.1  25    0.0  25   1.7  25  10.2   25  10.7  25   46.9  100.0 29/05/2020
20200530   151  19.5  25   5.8  25    0.0  25   2.6  25   9.2   25   9.2  25   40.6   99.8 30/05/2020
20200531   152  17.0  25   8.7  25    0.2  25   2.4  25   8.6   25  11.2  25   57.8   99.6 31/05/2020
20200601   153  12.0  25   7.8  25    3.0  25   1.2  25   6.5   25   8.9  25   63.5   84.2  1/06/2020
20200602   154  14.3  25   3.0  25    0.0  25   1.0  25   3.6   25  10.1  25   62.0  100.0  2/06/2020
20200603   155  15.0  25   7.1  25    0.2  25   1.7  25   9.3   25   9.6  25   56.3   95.2  3/06/2020
20200604   156  15.8  25   0.8  25    0.1  25   1.2  25  12.0   25   8.1  25   45.1  100.0  4/06/2020
20200605   157  16.0  25  -1.0  25    0.0  25   1.0  25  11.0   25   7.6  25   41.8  100.0  5/06/2020
20200606   158  14.1  25   0.2  25    0.0  25   0.4  25   6.7   25   7.5  25   46.6  100.0  6/06/2020
20200607   159  13.6  25   1.9  25    0.0  25   1.2  25   7.9   25   9.8  25   63.0  100.0  7/06/2020
20200608   160  13.3  25   0.8  25    0.0  25   2.0  25  10.9   25   8.3  25   54.4  100.0  8/06/2020
20200609   161  14.8  25  -1.7  25    0.1  25   1.8  25   9.7   25   6.3  25   37.4  100.0  9/06/2020
20200610   162  17.8  25   0.1  25    0.0  25   0.9  25   9.7   25   7.6  25   37.3  100.0 10/06/2020
20200611   163  17.2  25   1.5  25    0.0  25   0.5  25   9.1   25   8.4  25   42.8  100.0 11/06/2020
20200612   164  17.0  25   0.7  25    0.0  25   1.4  25   7.7   25   8.4  25   43.4  100.0 12/06/2020
20200613   165  17.3  25   4.4  25    0.0  25   1.4  25   5.3   25  10.3  25   52.2  100.0 13/06/2020
20200614   166  16.1  25   5.2  25    1.4  25   1.3  25   8.7   25  10.2  25   55.8  100.0 14/06/2020
20200615   167  18.8  25   7.8  25    0.2  25   1.7  25   5.8   25  11.4  25   52.6  100.0 15/06/2020
20200616   168  17.6  25   9.4  25    0.0  25   1.5  25   5.0   25  13.0  25   64.6  100.0 16/06/2020
