20200117    17  23.5  25  12.5  25    0.0  25  13.4  25  27.8   25  12.8  25   44.2   88.4 17/01/2020
20200118    18  24.0  25  15.3  25    0.0  25   9.3  25  11.4   25  12.7  25   42.6   73.1 18/01/2020
20200119    19  23.3  25  15.0  25    0.0  25   7.2  25  18.4   25  11.9  25   41.6   69.8 19/01/2020
20200120    20  23.9  25  11.1  25    0.0  25   8.4  25  24.1   25  13.3  25   44.9  100.0 20/01/2020
20200121    21  33.1  25  10.4  25    0.0  25  11.6  25  23.9   25  12.4  25   24.5   98.4 21/01/2020
20200122    22  24.6  25  17.3  25    0.0  25   9.6  25  14.0   25  17.7  25   57.2   89.7 22/01/2020
20200123    23  22.9  25  16.6  25    1.9  25   9.9  25  22.7   25  16.0  25   57.3   84.7 23/01/2020
20200124    24  23.7  25  10.6  25    0.0  25   8.1  25  28.0   25  12.6  25   43.0   98.6 24/01/2020
20200125    25  25.2  25  10.7  25    0.0  25   8.2  25  28.8   25  16.0  25   49.9  100.0 25/01/2020
20200126    26  25.8  25  14.2  25    0.0  25   8.8  25  26.5   25  17.7  25   53.3  100.0 26/01/2020
20200127    27  26.4  25  14.9  25    0.0  25   9.2  25  30.0   25  16.8  25   48.8   99.2 27/01/2020
20200128    28  30.1  25  12.8  25    0.0  25  10.5  25  29.4   25  15.5  25   36.3  100.0 28/01/2020
20200129    29  43.6  25  11.8  25    0.0  25  15.2  25  24.6   25  10.5  25   11.8   75.9 29/01/2020
20200130    30  45.3  25  23.0  25    0.0  25  10.6  25  25.7   25   7.2  25    7.4   25.6 30/01/2020
20200131    31  34.1  25  25.3  25    0.1  25  13.5  25  11.2   25  29.0  25   54.2   90.0 31/01/2020
20200201    32  23.9  25  18.4  25    0.8  25   5.7  25  10.8   25  16.3  25   55.0   77.1  1/02/2020
20200202    33  24.1  25  12.8  25    0.0  25   7.9  25  22.0   25  14.4  25   48.0   97.5  2/02/2020
20200203    34  23.8  25  16.9  25    0.0  25   7.0  25   8.8   25  13.4  25   45.5   69.6  3/02/2020
20200204    35  24.0  25  13.1  25    0.0  25   8.5  25  25.6   25  12.4  25   41.6   82.3  4/02/2020
20200205    36  26.0  25  11.8  25    0.0  25   8.9  25  23.6   25  14.0  25   41.7  100.0  5/02/2020
20200206    37  27.1  25  14.3  25    0.0  25   9.3  25  23.7   25  14.6  25   40.7   89.6  6/02/2020
20200207    38  28.9  25  15.7  25    0.0  25   5.2  25  22.0   25  16.0  25   40.2   89.8  7/02/2020
20200208    39  33.3  25  18.8  25    0.0  25  10.6  25  21.4   25  17.5  25   34.2   80.7  8/02/2020
20200209    40  36.2  25  18.8  25    0.0  25   8.7  25  25.0   25  17.1  25   28.5   78.8  9/02/2020
20200210    41  35.8  25  19.2  25    0.0  25   9.3  25  22.8   25  17.7  25   30.1   79.6 10/02/2020
20200211    42  26.5  25  20.2  25    0.0  25   8.1  25  23.5   25  20.0  25   57.8   84.5 11/02/2020
20200212    43  25.8  25  16.0  25    0.0  25   8.5  25  18.2   25  16.5  25   49.7   90.8 12/02/2020
20200213    44  26.7  25  15.7  25    0.0  25   7.2  25  24.4   25  18.3  25   52.3  100.0 13/02/2020
20200214    45  25.0  25  18.4  25    0.0  25   9.4  25   8.7   25  19.5  25   61.6   92.2 14/02/2020
20200215    46  23.8  25  16.5  25    0.0  25   8.0  25  22.8   25  15.3  25   51.9   81.6 15/02/2020
20200216    47  31.6  25  11.7  25    0.0  25  10.7  25  25.4   25  15.9  25   34.2  100.0 16/02/2020
20200217    48  35.4  25  17.5  25    0.0  25   8.1  25  13.6   25  11.0  25   19.1   55.0 17/02/2020
20200218    49  22.7  25  17.6  25    0.0  25  10.7  25  19.5   25  11.6  25   42.1   57.7 18/02/2020
20200219    50  23.1  25  10.9  25    0.0  25  10.0  25  21.2   25  10.6  25   37.5   81.3 19/02/2020
20200220    51  24.0  25  14.2  25    0.0  25   7.2  25  10.7   25  12.4  25   41.6   76.6 20/02/2020
20200221    52  24.0  25  13.4  25    0.0  25   8.9  25  19.7   25  14.9  25   50.0   97.0 21/02/2020
20200222    53  26.4  25  13.0  25    0.0  25   8.0  25  27.2   25  14.1  25   41.0   94.2 22/02/2020
20200223    54  34.4  25   9.4  25    0.0  25   6.6  25  20.5   25  14.6  25   26.8  100.0 23/02/2020
20200224    55  28.9  25  12.8  25    0.0  25   8.9  25  24.6   25  18.0  25   45.2  100.0 24/02/2020
20200225    56  26.9  25  15.5  25    0.0  25   6.9  25  22.0   25  17.6  25   49.7  100.0 25/02/2020
20200226    57  24.8  25  17.9  25    0.0  25   7.9  25  19.2   25  17.3  25   55.3   84.4 26/02/2020
20200227    58  22.9  25  15.6  25    0.0  25   6.2  25  16.6   25  12.5  25   44.8   70.6 27/02/2020
20200228    59  24.0  25  11.1  25    0.0  25   6.7  25  24.6   25  12.1  25   40.6   91.6 28/02/2020
20200229    60  31.8  25   8.8  25    0.0  25   6.3  25  24.3   25  14.8  25   31.5  100.0 29/02/2020
20200301    61  28.9  25  13.9  25    0.0  25   9.1  25  14.3   25  12.4  25   31.1   78.1  1/03/2020
20200302    62  20.7  25  16.2  25    1.1  25  10.4  25   7.4   25  15.8  25   64.7   85.8  2/03/2020
20200303    63  21.5  25  14.2  25    0.1  25   8.6  25   7.6   25  13.6  25   53.1   84.0  3/03/2020
20200304    64  22.4  25  14.4  25    0.0  25   5.4  25   7.2   25  15.2  25   56.1   92.7  4/03/2020
20200305    65  22.6  25  15.1  25    1.7  25   4.6  25  14.4   25  15.5  25   56.5   90.4  5/03/2020
20200306    66  23.7  25   8.6  25    0.1  25   5.6  25  24.9   25  13.9  25   47.4  100.0  6/03/2020
20200307    67  28.0  25  11.2  25    0.0  25   6.3  25  19.4   25  14.4  25   38.1  100.0  7/03/2020
20200308    68  25.8  25  16.0  25    0.0  25   7.4  25  13.2   25  15.4  25   46.4   84.7  8/03/2020
20200309    69  26.3  25  13.9  25    0.0  25   8.0  25  20.0   25  14.2  25   41.5   89.5  9/03/2020
20200310    70  32.9  25  13.5  25    0.0  25   7.2  25  18.1   25  12.3  25   24.6   79.5 10/03/2020
20200311    71  37.5  25  16.6  25    0.0  25   9.5  25  20.5   25   8.6  25   13.3   45.6 11/03/2020
20200312    72  29.0  25  17.3  25    0.0  25   7.4  25  19.3   25  16.9  25   42.2   85.6 12/03/2020
20200313    73  23.8  25  17.8  25    0.0  25   6.7  25  13.7   25  18.7  25   63.4   91.8 13/03/2020
20200314    74  25.2  25  13.8  25    0.0  25   6.7  25  16.0   25  11.2  25   34.9   71.0 14/03/2020
20200315    75  26.6  25  13.3  25    0.0  25  10.8  25  21.1   25  11.7  25   33.6   76.7 15/03/2020
20200316    76  34.9  25  14.0  25    0.0  25   8.6  25  18.0   25   8.9  25   15.9   55.7 16/03/2020
20200317    77  38.7  25  20.0  25    0.0  25   8.7  25   8.2   25   8.0  25   11.6   34.2 17/03/2020
20200318    78  39.1  25  20.5  25    0.0  25  10.0  25  17.4   25   9.1  25   12.9   37.8 18/03/2020
20200319    79  27.4  25  19.1  25    0.0  25   9.4  25  19.8   25  15.3  25   41.9   69.2 19/03/2020
20200320    80  23.7  25  15.5  25    0.0  25   5.5  25  18.7   25  16.3  25   55.6   92.6 20/03/2020
20200321    81  23.0  25  14.3  25    0.0  25   4.2  25  13.5   25  16.0  25   57.0   98.2 21/03/2020
20200322    82  21.8  25  16.5  25    0.0  25   6.5  25   7.4   25  16.0  25   61.3   85.3 22/03/2020
20200323    83  17.6  25  14.8  25    6.7  25   6.4  25   6.5   25  14.0  25   69.6   83.2 23/03/2020
20200324    84  20.5  25  14.4  25   20.4  25   5.1  25  11.2   25  17.6  25   73.0  100.0 24/03/2020
20200325    85  22.8  25  12.4  25    0.1  25   6.6  25   8.9   25  16.3  25   58.7  100.0 25/03/2020
20200326    86  23.8  25  10.9  25    0.0  25   4.0  25  21.5   25  13.7  25   46.5  100.0 26/03/2020
20200327    87  30.4  25  12.0  25    0.0  25   7.4  25  21.2   25  16.1  25   37.1  100.0 27/03/2020
20200328    88  36.0  25  15.1  25    0.0  25   7.6  25  19.3   25   9.4  25   15.8   54.8 28/03/2020
20200329    89  22.4  25  17.8  25    0.0  25   5.4  25   8.3   25  18.3  25   67.6   89.8 29/03/2020
20200330    90  22.8  25  12.5  25    0.0  25   5.5  25  18.0   25  16.5  25   59.5  100.0 30/03/2020
20200331    91  23.6  25   8.6  25    0.0  25   5.2  25  17.2   25  14.1  25   48.4  100.0 31/03/2020
20200401    92  22.1  25  12.8  25    1.1  25   3.9  25  12.8   25  17.0  25   63.9  100.0  1/04/2020
20200402    93  22.2  25   9.8  25    0.0  25   4.3  25   9.9   25  15.7  25   58.7  100.0  2/04/2020
20200403    94  23.9  25  12.6  25    0.0  25   5.4  25  10.8   25  14.4  25   48.6   98.8  3/04/2020
20200404    95  21.0  25  13.7  25    1.4  25   3.9  25  16.9   25  13.4  25   53.9   85.5  4/04/2020
20200405    96  20.4  25  11.2  25    1.7  25   4.3  25  15.7   25  14.2  25   59.3  100.0  5/04/2020
20200406    97  21.1  25   8.7  25    0.3  25   3.2  25  11.3   25  15.8  25   63.2  100.0  6/04/2020
20200407    98  22.4  25  10.6  25    0.0  25   3.6  25  11.8   25  15.3  25   56.5  100.0  7/04/2020
20200408    99  23.6  25  12.9  25    0.0  25   5.0  25  15.4   25  14.7  25   50.5   98.9  8/04/2020
20200409   100  25.9  25   9.8  25    0.0  25   5.5  25  19.4   25  14.0  25   41.9  100.0  9/04/2020
20200410   101  28.8  25   7.5  25    0.0  25   4.2  25  17.5   25  10.1  25   25.5   97.5 10/04/2020
20200411   102  21.7  25  16.4  25    0.0  25   5.9  25   8.0   25  15.9  25   61.3   85.3 11/04/2020
20200412   103  22.3  25   7.9  25    0.0  25   4.7  25  15.3   25  11.5  25   42.7  100.0 12/04/2020
20200413   104  31.5  25   8.4  25    0.0  25   9.7  25  18.1   25   9.4  25   20.3   85.3 13/04/2020
20200414   105  33.7  25  16.2  25    0.0  25   4.5  25  17.9   25   8.1  25   15.5   44.0 14/04/2020
20200415   106  37.4  25  19.0  25    0.0  25   6.4  25  15.7   25   6.2  25    9.7   28.2 15/04/2020
20200416   107  21.8  25  16.1  25    0.0  25   5.5  25  12.2   25  16.6  25   63.6   90.8 16/04/2020
20200417   108  20.5  25  14.1  25    0.0  25   3.2  25  10.9   25  12.2  25   50.6   75.9 17/04/2020
20200418   109  21.9  25   7.3  25    0.0  25   6.9  25  16.1   25  14.1  25   53.7  100.0 18/04/2020
20200419   110  29.3  25   9.3  25    0.0  25   4.7  25   6.0   25  10.2  25   25.0   87.1 19/04/2020
20200420   111  22.1  25  16.8  25    0.2  25   4.6  25  14.2   25  17.3  25   65.1   90.5 20/04/2020
20200421   112  26.8  25  10.0  25    0.0  25   4.4  25  15.2   25  15.7  25   44.6  100.0 21/04/2020
20200422   113  30.8  25  10.2  25    0.0  25   5.0  25  13.8   25  17.3  25   39.0  100.0 22/04/2020
20200423   114  27.1  25  17.1  25    0.1  25   4.8  25  11.9   25  17.5  25   48.8   89.8 23/04/2020
20200424   115  26.1  25  10.7  25    0.0  25   2.6  25  15.6   25  17.6  25   52.1  100.0 24/04/2020
20200425   116  31.5  25  14.9  25    0.0  25   4.1  25   8.0   25  13.1  25   28.3   77.4 25/04/2020
20200426   117  20.8  25  16.5  25    5.7  25   3.9  25  12.1   25  18.5  25   75.3   98.6 26/04/2020
20200427   118  21.7  25   8.7  25    0.4  25   2.7  25  14.9   25  13.0  25   50.1  100.0 27/04/2020
20200428   119  26.3  25  12.9  25    0.0  25   3.1  25   4.7   25  15.3  25   44.7  100.0 28/04/2020
20200429   120  15.1  25  10.4  25    5.4  25   2.9  25   8.3   25  11.6  25   67.6   92.0 29/04/2020
20200430   121  16.5  25   9.2  25   13.8  25   4.2  25  10.0   25  10.6  25   56.5   91.2 30/04/2020
20200501   122  18.3  25  11.1  25    2.6  25   1.9  25   7.4   25  11.4  25   54.2   86.3  1/05/2020
20200502   123  18.5  25  13.0  25    1.3  25   1.8  25   6.1   25  13.5  25   63.4   90.2  2/05/2020
20200503   124  18.9  25   9.2  25    0.1  25   4.3  25  10.3   25  15.8  25   72.4  100.0  3/05/2020
20200504   125  21.4  25   6.4  25    0.0  25   6.5  25  15.6   25  12.4  25   48.7  100.0  4/05/2020
20200505   126  23.4  25   8.5  25    0.0  25   6.4  25  15.8   25   8.4  25   29.2   75.7  5/05/2020
20200506   127  26.9  25  11.7  25    0.4  25   7.1  25  12.2   25   6.1  25   17.2   44.4  6/05/2020
20200507   128  20.8  25  12.9  25    0.0  25   4.2  25   7.9   25  11.7  25   47.6   78.7  7/05/2020
20200508   129  21.7  25   8.2  25    0.0  25   3.8  25  10.8   25  13.7  25   52.8  100.0  8/05/2020
20200509   130  17.5  25  12.1  25    2.0  25   4.0  25  11.3   25  10.1  25   50.5   71.6  9/05/2020
20200510   131  17.4  25   7.4  25    0.1  25   5.7  25   9.5   25  13.2  25   66.5  100.0 10/05/2020
20200511   132  20.3  25   6.6  25    0.0  25   4.0  25  13.3   25  11.0  25   46.2  100.0 11/05/2020
20200512   133  21.0  25   6.5  25    0.0  25   3.4  25  10.1   25   7.4  25   29.8   76.5 12/05/2020
20200513   134  17.4  25   9.0  25    0.2  25   3.8  25   9.0   25  12.2  25   61.4  100.0 13/05/2020
20200514   135  17.0  25   3.3  25    0.0  25   3.5  25  13.0   25   9.3  25   48.0  100.0 14/05/2020
20200515   136  19.6  25   4.2  25    0.0  25   3.0  25  13.2   25   8.1  25   35.5   98.3 15/05/2020
20200516   137  21.0  25   5.7  25    0.0  25   2.7  25  15.0   25   6.9  25   27.8   75.4 16/05/2020
20200517   138  21.6  25   2.7  25    0.0  25   5.4  25  13.5   25   7.0  25   27.1   94.4 17/05/2020
20200518   139  24.4  25   5.5  25    0.0  25   3.3  25  11.5   25   8.6  25   28.1   95.3 18/05/2020
20200519   140  18.9  25   6.3  25    0.0  25   5.1  25  13.2   25  11.0  25   50.4  100.0 19/05/2020
20200520   141  17.8  25   7.7  25    0.0  25   2.6  25   6.8   25  11.0  25   54.0  100.0 20/05/2020
20200521   142  16.3  25   7.1  25    2.6  25   4.1  25  10.6   25  10.7  25   57.8  100.0 21/05/2020
20200522   143  15.8  25   3.4  25    0.0  25   2.9  25   5.1   25  10.1  25   56.3  100.0 22/05/2020
20200523   144  17.3  25   9.0  25    0.0  25   2.3  25   7.8   25  13.2  25   66.9  100.0 23/05/2020
20200524   145  17.3  25   8.2  25    1.6  25   2.9  25   4.3   25  14.3  25   72.5  100.0 24/05/2020
20200525   146  18.2  25   4.1  25    0.7  25   2.5  25   8.6   25   9.4  25   45.0  100.0 25/05/2020
20200526   147  18.4  25   8.7  25    0.1  25   3.4  25   4.6   25   9.4  25   44.4   83.6 26/05/2020
20200527   148  17.2  25   8.2  25    2.3  25   2.5  25  10.5   25  12.4  25   63.2  100.0 27/05/2020
20200528   149  19.4  25   4.1  25    0.0  25   4.0  25  11.8   25  11.3  25   50.2  100.0 28/05/2020
20200529   150  24.8  25   5.2  25    0.1  25   3.5  25  13.5   25   8.8  25   28.1   99.5 29/05/2020
20200530   151  20.4  25  13.1  25    0.0  25   3.7  25   8.5   25   9.6  25   40.1   63.7 30/05/2020
20200531   152  18.1  25   7.6  25    1.8  25   3.0  25  11.2   25  11.6  25   55.9  100.0 31/05/2020
20200601   153  16.2  25  11.0  25    1.6  25   3.2  25   9.7   25  11.6  25   63.0   88.4  1/06/2020
20200602   154  16.8  25   8.6  25    1.3  25   1.7  25   3.4   25  13.7  25   71.6  100.0  2/06/2020
20200603   155  16.9  25  10.7  25    0.6  25   2.7  25   5.7   25  14.3  25   74.3  100.0  3/06/2020
20200604   156  17.9  25   6.2  25    0.0  25   2.5  25  13.1   25  11.3  25   55.1  100.0  4/06/2020
20200605   157  18.5  25   2.1  25    0.0  25   2.2  25  11.6   25   9.9  25   46.5  100.0  5/06/2020
20200606   158  17.0  25   3.6  25    0.0  25   2.9  25   8.7   25  11.2  25   57.8  100.0  6/06/2020
20200607   159  16.6  25   1.9  25    0.0  25   2.3  25   8.9   25  11.2  25   59.3  100.0  7/06/2020
20200608   160  16.4  25   1.0  25    0.0  25   2.3  25  10.2   25   8.7  25   46.7  100.0  8/06/2020
20200609   161  18.3  25   4.2  25    0.0  25   2.1  25  10.9   25   7.3  25   34.7   88.6  9/06/2020
20200610   162  19.5  25   2.4  25    0.0  25   2.2  25  12.6   25   6.8  25   30.0   93.7 10/06/2020
20200611   163  21.3  25   4.1  25    0.0  25   3.6  25  11.2   25   6.3  25   24.9   77.0 11/06/2020
20200612   164  25.2  25   4.7  25    0.0  25   2.2  25   6.8   25   6.9  25   21.5   80.8 12/06/2020
20200613   165  16.9  25  12.4  25    4.7  25   2.2  25   9.7   25  14.6  25   75.9  100.0 13/06/2020
20200614   166  19.0  25   7.4  25    0.7  25   2.4  25   8.8   25  11.4  25   51.9  100.0 14/06/2020
20200615   167  20.6  25   6.8  25    0.0  25   2.2  25  11.8   25  10.3  25   42.5  100.0 15/06/2020
20200616   168  19.1  25   4.4  25    0.0  25   2.4  25  11.0   25  11.4  25   51.6  100.0 16/06/2020
