20210217    48  36.0  25  18.5  25    1.1  25   9.6  25  14.0   25  22.7  25   38.2  100.0 17/02/2021
20210218    49  25.0  25  18.5  25    1.0  25   8.7  25  18.9   25  13.0  25   41.1   61.1 18/02/2021
20210219    50  24.4  25   9.5  25    0.0  25   6.7  25  24.9   25  13.0  25   42.5  100.0 19/02/2021
20210220    51  28.0  25  11.5  25    0.0  25   8.0  25  18.6   25  13.2  25   34.9   97.3 20/02/2021
20210221    52  27.1  25  12.9  25    0.0  25   7.9  25  19.7   25  14.8  25   41.3   99.5 21/02/2021
20210222    53  28.9  25  15.8  25    0.0  25   9.7  25  15.9   25  15.8  25   39.7   88.1 22/02/2021
20210223    54  34.8  25  15.7  25    0.0  25   8.3  25  20.1   25  13.6  25   24.5   76.3 23/02/2021
20210224    55  31.8  25  16.7  25    0.0  25   4.4  25  14.5   25  14.5  25   30.8   76.3 24/02/2021
20210225    56  32.5  25  14.9  25    0.0  25   7.8  25  19.4   25  14.4  25   29.4   85.0 25/02/2021
20210226    57  21.5  25  15.6  25    1.8  25   6.2  25  15.5   25  15.9  25   62.0   89.8 26/02/2021
20210227    58  24.2  25  14.3  25    0.6  25   6.8  25  15.9   25  16.3  25   54.0  100.0 27/02/2021
20210228    59  24.8  25  14.4  25    0.2  25   8.1  25   8.7   25  16.6  25   53.0  100.0 28/02/2021
20210301    60  24.2  25  15.1  25    0.1  25   2.0  25  10.5   25  16.0  25   53.0   93.3  1/03/2021
20210302    61  28.0  25  16.1  25    0.6  25   3.4  25  16.7   25  17.9  25   47.4   97.9  2/03/2021
20210303    62  30.4  25  18.3  25    0.0  25   3.2  25  15.2   25  17.8  25   41.0   84.7  3/03/2021
20210304    63  25.3  25  17.5  25    3.2  25   4.9  25   9.9   25  20.2  25   62.7  100.0  4/03/2021
20210305    64  27.8  25  18.5  25    7.3  25   2.4  25  20.0   25  21.6  25   57.8  100.0  5/03/2021
20210306    65  23.6  25  18.0  25    1.1  25   4.4  25   7.6   25  20.8  25   71.4  100.0  6/03/2021
20210307    66  23.3  25  17.5  25    1.9  25   5.8  25  10.2   25  20.5  25   71.7  100.0  7/03/2021
20210308    67  25.2  25  15.6  25    0.4  25   6.8  25   9.8   25  17.2  25   53.7   97.1  8/03/2021
20210309    68  28.3  25  15.7  25    0.0  25   6.8  25  17.7   25  16.6  25   43.2   93.1  9/03/2021
20210310    69  23.6  25  16.4  25    0.0  25   5.3  25  14.0   25  15.1  25   51.9   81.0 10/03/2021
20210311    70  29.9  25  17.9  25    6.0  25   5.8  25  12.9   25  18.0  25   42.7   87.8 11/03/2021
20210312    71  19.7  25  16.6  25    2.1  25   5.4  25  10.2   25  18.7  25   81.5   99.0 12/03/2021
20210313    72  20.1  25  11.2  25    5.6  25   6.7  25  19.5   25  10.5  25   44.7   79.0 13/03/2021
20210314    73  22.6  25   8.9  25    0.0  25   7.7  25  23.4   25   9.5  25   34.7   83.4 14/03/2021
20210315    74  25.8  25   9.7  25    0.0  25   6.9  25  21.5   25  11.2  25   33.7   93.1 15/03/2021
20210316    75  30.5  25  12.9  25    0.0  25   7.2  25  16.5   25  13.0  25   29.8   87.4 16/03/2021
20210317    76  34.2  25  14.6  25    0.0  25   6.2  25  20.3   25   8.5  25   15.8   51.2 17/03/2021
20210318    77  34.3  25  17.4  25    0.0  25   6.6  25  16.4   25   8.3  25   15.3   41.8 18/03/2021
20210319    78  33.2  25  14.4  25    0.0  25   7.3  25  19.5   25  10.8  25   21.2   65.9 19/03/2021
20210320    79  33.0  25  15.1  25    0.0  25   7.2  25  16.4   25  13.2  25   26.2   77.0 20/03/2021
20210321    80  34.0  25  14.9  25    0.0  25   7.3  25  23.0   25  12.6  25   23.7   74.4 21/03/2021
20210322    81  29.0  25  18.1  25    0.0  25   5.7  25  13.2   25  13.3  25   33.2   64.1 22/03/2021
20210323    82  21.1  25  14.3  25    0.0  25   4.2  25   7.9   25  10.3  25   41.2   63.2 23/03/2021
20210324    83  21.1  25  11.3  25    0.0  25   3.7  25  14.4   25  13.6  25   54.4  100.0 24/03/2021
20210325    84  26.8  25   9.9  25    0.0  25   6.2  25  20.5   25  12.4  25   35.2  100.0 25/03/2021
20210326    85  24.4  25  11.1  25    0.0  25   5.0  25  16.6   25  16.1  25   52.7  100.0 26/03/2021
20210327    86  29.8  25  11.1  25    0.0  25   4.9  25  17.9   25  13.6  25   32.4  100.0 27/03/2021
20210328    87  34.3  25  12.9  25    0.0  25  11.3  25  21.0   25  15.9  25   29.4  100.0 28/03/2021
20210329    88  39.5  25  14.7  25    0.0  25   8.3  25  20.4   25  10.9  25   15.2   65.2 29/03/2021
20210330    89  41.2  25  25.7  25    0.0  25   8.2  25  17.3   25   8.5  25   10.8   25.7 30/03/2021
20210331    90  29.7  25  16.4  25    0.0  25   5.4  25  14.0   25  17.4  25   41.7   93.3 31/03/2021
