20190117    17  38.4  25  23.2  25    0.0  25  10.6  25  20.0   25  12.5  25   18.5   44.0 17/01/2019
20190118    18  31.2  25  17.6  25    0.4  25  14.0  25  18.9   25  19.2  25   42.3   95.5 18/01/2019
20190119    19  30.1  25  15.9  25    0.1  25  13.3  25  20.3   25  15.4  25   36.1   85.3 19/01/2019
20190120    20  35.5  25  16.2  25    0.4  25  13.1  25  24.7   25  15.0  25   25.9   81.5 20/01/2019
20190121    21  39.0  25  18.4  25    0.1  25  10.9  25  21.5   25  16.6  25   23.7   78.5 21/01/2019
20190122    22  42.8  25  22.4  25    0.0  25  15.6  25  24.2   25  11.3  25   13.2   41.7 22/01/2019
20190123    23  46.6  25  22.6  25    0.0  25   7.4  25  28.2   25  14.0  25   13.5   51.1 23/01/2019
20190124    24  47.8  25  30.0  25    0.0  25  17.8  25  23.8   25  12.9  25   11.7   30.4 24/01/2019
20190125    25  27.4  25  20.8  25    1.7  25   9.7  25  21.9   25  18.2  25   49.9   74.1 25/01/2019
20190126    26  26.5  25  15.4  25    0.0  25  12.9  25  19.2   25  15.8  25   45.6   90.4 26/01/2019
20190127    27  27.9  25  12.9  25    2.0  25  14.1  25  25.0   25  14.9  25   39.7  100.0 27/01/2019
20190128    28  32.3  25  12.3  25    0.0  25   9.6  25  28.1   25  14.2  25   29.4   99.3 28/01/2019
20190129    29  36.4  25  12.4  25    0.0  25   9.8  25  29.2   25  14.2  25   23.4   98.7 29/01/2019
20190130    30  38.8  25  19.2  25    0.0  25  14.7  25  25.9   25   7.7  25   11.1   34.6 30/01/2019
20190131    31  28.6  25  15.8  25    0.0  25   8.6  25  26.8   25  12.4  25   31.7   69.1 31/01/2019
20190201    32  34.5  25  13.6  25    0.0  25  13.2  25  29.6   25  13.0  25   23.8   83.5  1/02/2019
20190202    33  39.8  25  16.3  25    0.0  25   9.1  25  28.9   25  12.1  25   16.6   65.3  2/02/2019
20190203    34  35.0  25  18.6  25    0.0  25  18.1  25  28.0   25  12.3  25   21.9   57.4  3/02/2019
20190204    35  31.5  25  17.4  25    0.0  25  10.2  25  24.4   25  16.4  25   35.5   82.6  4/02/2019
20190205    36  31.4  25  14.2  25    0.0  25  11.7  25  22.9   25  16.0  25   34.8   98.9  5/02/2019
20190206    37  32.8  25  15.7  25    0.3  25  10.5  25  28.8   25  18.4  25   37.0  100.0  6/02/2019
20190207    38  31.5  25  14.7  25    0.1  25   9.4  25  20.9   25  17.5  25   37.9  100.0  7/02/2019
20190208    39  25.8  25  14.7  25    0.0  25  10.9  25  20.6   25  11.0  25   33.1   65.8  8/02/2019
20190209    40  25.0  25  14.2  25    0.0  25   7.8  25  15.0   25  13.2  25   41.7   81.6  9/02/2019
20190210    41  26.9  25  14.2  25    0.0  25   8.1  25  23.2   25  11.3  25   31.9   69.8 10/02/2019
20190211    42  28.8  25  12.7  25    0.0  25   9.4  25  25.5   25  13.7  25   34.6   93.4 11/02/2019
20190212    43  21.1  25  15.8  25    0.3  25   9.1  25  18.3   25  14.7  25   58.8   81.9 12/02/2019
20190213    44  23.8  25  11.1  25    0.2  25   9.3  25  19.1   25  11.1  25   37.7   84.1 13/02/2019
20190214    45  29.0  25   9.6  25    0.0  25   7.3  25  28.2   25  10.0  25   25.0   83.7 14/02/2019
20190215    46  34.2  25  14.4  25    0.0  25   6.6  25  27.1   25  11.7  25   21.8   71.4 15/02/2019
20190216    47  36.2  25  15.6  25    0.0  25   7.8  25  26.5   25  10.4  25   17.3   58.7 16/02/2019
20190217    48  39.8  25  19.4  25    0.0  25   9.4  25  17.3   25   7.5  25   10.3   33.3 17/02/2019
20190218    49  26.2  25  16.8  25    0.0  25   9.2  25  20.2   25  13.6  25   40.0   71.1 18/02/2019
20190219    50  26.8  25  10.0  25    0.0  25   9.9  25  22.7   25  11.2  25   31.8   91.3 19/02/2019
20190220    51  27.4  25  11.7  25    0.0  25   9.0  25  25.7   25  12.7  25   34.8   92.4 20/02/2019
20190221    52  31.5  25  12.5  25    0.0  25   9.2  25  27.0   25  14.7  25   31.8  100.0 21/02/2019
20190222    53  35.2  25  13.3  25    0.0  25   8.2  25  27.3   25  13.7  25   24.1   89.8 22/02/2019
20190223    54  37.5  25  17.7  25    0.0  25  11.7  25  27.5   25  11.0  25   17.1   54.3 23/02/2019
20190224    55  39.4  25  20.1  25    0.0  25  14.0  25  27.8   25   7.7  25   10.8   32.7 24/02/2019
20190225    56  40.1  25  21.3  25    0.4  25  12.4  25  25.5   25   7.3  25    9.8   28.8 25/02/2019
20190226    57  38.8  25  17.3  25    0.0  25  10.4  25  26.3   25  13.9  25   20.1   70.4 26/02/2019
20190227    58  39.4  25  16.0  25    0.0  25   9.1  25  26.0   25  17.5  25   24.5   96.3 27/02/2019
20190228    59  40.6  25  17.9  25    0.0  25   9.1  25  22.3   25  11.1  25   14.6   54.2 28/02/2019
20190301    60  42.4  25  23.1  25    0.0  25  16.9  25  25.4   25   7.5  25    9.0   26.5  1/03/2019
20190302    61  41.6  25  28.7  25    0.0  25  15.2  25  22.9   25   8.5  25   10.6   21.6  2/03/2019
20190303    62  33.2  25  17.4  25    0.0  25   8.3  25  20.7   25  17.7  25   34.8   89.1  3/03/2019
20190304    63  31.3  25  15.5  25    0.0  25   8.3  25  21.8   25  15.1  25   33.0   85.8  4/03/2019
20190305    64  26.2  25  13.9  25    0.0  25   7.8  25  19.3   25  14.6  25   42.9   92.0  5/03/2019
20190306    65  23.9  25  11.5  25    0.0  25   8.3  25  18.9   25  10.1  25   34.1   74.5  6/03/2019
20190307    66  27.6  25   8.8  25    0.3  25   9.3  25  20.5   25   9.7  25   26.3   85.7  7/03/2019
20190308    67  34.3  25  14.3  25    0.0  25   9.6  25  14.0   25   6.7  25   12.4   41.1  8/03/2019
20190309    68  36.4  25  18.9  25    0.0  25   7.7  25  19.0   25  10.0  25   16.5   45.8  9/03/2019
20190310    69  35.8  25  18.7  25    0.0  25   7.7  25  14.8   25  17.1  25   29.1   79.3 10/03/2019
20190311    70  27.4  25  17.8  25    0.0  25  11.0  25  11.5   25  16.8  25   46.0   82.5 11/03/2019
20190312    71  25.7  25  16.3  25    0.0  25   9.2  25  21.5   25  12.6  25   38.2   68.0 12/03/2019
20190313    72  28.6  25  10.4  25    0.0  25   8.0  25  21.8   25  11.4  25   29.1   90.4 13/03/2019
20190314    73  29.0  25  10.6  25    0.0  25   8.8  25  23.8   25  12.4  25   31.0   97.1 14/03/2019
20190315    74  28.8  25  10.6  25    0.0  25  10.7  25  21.7   25  13.8  25   34.9  100.0 15/03/2019
20190316    75  33.5  25  12.9  25    0.0  25   8.5  25  22.6   25  13.8  25   26.7   92.8 16/03/2019
20190317    76  34.1  25  13.3  25    0.0  25   8.8  25  21.8   25  12.0  25   22.4   78.6 17/03/2019
20190318    77  31.1  25  14.8  25    0.0  25   8.8  25  20.5   25  16.2  25   35.9   96.3 18/03/2019
20190319    78  28.2  25  13.5  25    0.0  25   7.7  25  20.5   25  14.6  25   38.2   94.4 19/03/2019
20190320    79  29.1  25  11.2  25    0.0  25   6.1  25  19.4   25  15.5  25   38.5  100.0 20/03/2019
20190321    80  29.1  25  13.5  25    0.0  25   7.6  25  15.9   25  16.7  25   41.5  100.0 21/03/2019
20190322    81  30.6  25  12.9  25    0.0  25   3.6  25  11.4   25  16.0  25   36.4  100.0 22/03/2019
20190323    82  25.7  25  16.3  25    0.0  25   3.9  25   9.3   25  16.9  25   51.2   91.2 23/03/2019
20190324    83  27.3  25  15.4  25    0.0  25  12.1  25  10.7   25  17.0  25   46.9   97.2 24/03/2019
20190325    84  21.4  25  13.1  25    0.0  25   7.0  25  13.8   25  11.7  25   45.9   77.7 25/03/2019
20190326    85  23.3  25   8.8  25    0.0  25   5.6  25  13.5   25  10.7  25   37.4   94.5 26/03/2019
20190327    86  26.9  25  10.9  25    0.0  25   6.2  25  21.4   25  12.7  25   35.8   97.5 27/03/2019
20190328    87  31.1  25  12.2  25    0.0  25   5.1  25  21.0   25   9.3  25   20.6   65.5 28/03/2019
20190329    88  21.5  25  16.6  25    0.0  25   6.8  25  10.7   25  13.7  25   53.4   72.6 29/03/2019
20190330    89  20.4  25  10.0  25    0.0  25   6.5  25  15.9   25   9.4  25   39.2   76.6 30/03/2019
20190331    90  22.9  25  10.1  25    0.0  25  24.8  25  13.1   25  13.8  25   49.4  100.0 31/03/2019
20190401    91  25.9  25   6.8  25    0.0  25   6.9  25  21.0   25  11.8  25   35.3  100.0  1/04/2019
20190402    92  29.9  25  12.7  25    0.0  25   5.9  25  21.1   25  10.1  25   23.9   68.8  2/04/2019
20190403    93  31.6  25  13.1  25    0.0  25   6.2  25  18.2   25   7.0  25   15.1   46.5  3/04/2019
20190404    94  33.7  25  17.5  25    0.0  25   9.2  25  19.8   25   7.2  25   13.8   36.0  4/04/2019
20190405    95  34.1  25  21.5  25    0.0  25  10.7  25  19.0   25   9.0  25   16.8   35.1  5/04/2019
20190406    96  24.0  25  10.8  25    0.0  25   6.5  25  18.4   25  14.0  25   46.9  100.0  6/04/2019
20190407    97  25.8  25   9.2  25    0.0  25   6.8  25  19.6   25  12.0  25   36.1  100.0  7/04/2019
20190408    98  24.6  25   9.8  25    0.0  25   6.1  25  16.6   25  15.1  25   48.8  100.0  8/04/2019
20190409    99  20.6  25  11.5  25    0.0  25   5.7  25  16.3   25  11.6  25   47.8   85.5  9/04/2019
20190410   100  22.2  25   7.3  25    0.0  25   5.8  25  18.2   25   8.0  25   29.9   78.3 10/04/2019
20190411   101  25.1  25   9.0  25    0.0  25   5.6  25  20.0   25   7.1  25   22.3   61.9 11/04/2019
20190412   102  27.4  25  10.9  25    0.0  25   5.1  25  18.0   25   5.7  25   15.6   43.7 12/04/2019
20190413   103  28.0  25  15.7  25    0.0  25   4.6  25   7.8   25   4.3  25   11.4   24.1 13/04/2019
20190414   104  31.6  25  16.0  25    0.0  25   8.4  25  17.7   25   4.3  25    9.3   23.7 14/04/2019
20190415   105  33.4  25  21.0  25    0.0  25   9.0  25  10.7   25   5.8  25   11.3   23.3 15/04/2019
20190416   106  35.9  25  11.7  25    0.0  25  14.4  25  16.8   25  10.3  25   17.4   75.0 16/04/2019
20190417   107  27.6  25  19.4  25    0.0  25   6.8  25   9.9   25  14.8  25   40.1   65.7 17/04/2019
20190418   108  28.5  25  10.5  25    0.0  25   8.4  25  17.1   25  10.9  25   28.0   85.9 18/04/2019
20190419   109  33.6  25  15.3  25    0.0  25   7.6  25  14.5   25   7.7  25   14.8   44.3 19/04/2019
20190420   110  31.8  25  21.3  25    0.0  25   8.8  25  10.5   25   7.6  25   16.2   30.0 20/04/2019
20190421   111  18.4  25  10.5  25   10.6  25   4.2  25  12.5   25  12.6  25   59.6   99.3 21/04/2019
20190422   112  19.9  25   7.8  25    0.2  25   6.5  25  16.0   25  10.4  25   44.8   98.3 22/04/2019
20190423   113  21.3  25   7.3  25    0.0  25   4.2  25  15.9   25  11.1  25   43.8  100.0 23/04/2019
20190424   114  20.9  25   7.6  25    0.0  25   4.2  25  14.6   25  12.1  25   49.0  100.0 24/04/2019
20190425   115  22.3  25   8.7  25    0.0  25   4.6  25  15.0   25  11.9  25   44.2  100.0 25/04/2019
20190426   116  20.9  25  12.9  25    0.0  25   4.8  25  11.2   25  12.6  25   51.0   84.7 26/04/2019
20190427   117  20.5  25   6.7  25    0.0  25   4.5  25  14.8   25   9.2  25   38.2   93.8 27/04/2019
20190428   118  21.9  25   7.5  25    0.1  25   5.3  25  16.8   25  11.0  25   41.9  100.0 28/04/2019
20190429   119  25.8  25   8.8  25    0.0  25   6.0  25  15.1   25  11.0  25   33.1   97.2 29/04/2019
20190430   120  22.8  25  15.1  25    0.5  25   5.4  25   7.5   25   6.8  25   24.5   39.6 30/04/2019
20190501   121  16.0  25   9.1  25   14.7  25   4.7  25   9.9   25  11.2  25   61.6   97.0  1/05/2019
20190502   122  15.7  25   8.7  25    4.7  25   3.6  25   9.9   25  11.7  25   65.6  100.0  2/05/2019
20190503   123  17.4  25   9.2  25    1.3  25   3.1  25  13.0   25  12.7  25   63.9  100.0  3/05/2019
20190504   124  17.5  25   8.8  25    2.9  25   3.7  25  11.7   25  13.4  25   67.0  100.0  4/05/2019
20190505   125  19.7  25   8.1  25    0.0  25   3.1  25  14.3   25  11.5  25   50.1  100.0  5/05/2019
20190506   126  22.0  25   8.4  25    0.0  25   3.7  25  15.5   25  11.1  25   42.0  100.0  6/05/2019
20190507   127  19.1  25  12.5  25    0.0  25   3.2  25  12.1   25  12.9  25   58.4   89.1  7/05/2019
20190508   128  18.0  25   9.4  25    0.4  25   3.0  25   6.4   25  12.3  25   59.6  100.0  8/05/2019
20190509   129  11.6  25   9.1  25    4.5  25   2.2  25   6.0   25  10.3  25   75.5   89.2  9/05/2019
20190510   130  15.4  25   5.8  25   11.1  25   2.8  25  12.4   25   9.8  25   56.0  100.0 10/05/2019
20190511   131  16.0  25   6.3  25    0.3  25   2.1  25   6.0   25  11.3  25   62.2  100.0 11/05/2019
20190512   132  17.6  25   9.2  25    0.0  25   2.7  25   8.3   25  10.0  25   49.7   86.0 12/05/2019
20190513   133  20.1  25   8.3  25    0.0  25   2.6  25  13.0   25  10.3  25   43.8   94.1 13/05/2019
20190514   134  21.1  25   4.8  25    0.0  25   2.9  25  14.7   25  10.0  25   40.0  100.0 14/05/2019
20190515   135  22.0  25   6.8  25    0.0  25   2.9  25  14.4   25   9.3  25   35.2   94.2 15/05/2019
20190516   136  22.9  25   8.6  25    0.0  25   3.4  25  14.0   25   8.5  25   30.5   76.1 16/05/2019
20190517   137  24.0  25  10.7  25    0.0  25   3.9  25  11.4   25   8.7  25   29.2   67.7 17/05/2019
20190518   138  22.9  25  12.8  25    1.2  25   3.8  25   6.7   25  11.6  25   41.6   78.5 18/05/2019
20190519   139  18.2  25  13.7  25    7.2  25   2.5  25  11.6   25  14.6  25   69.9   93.2 19/05/2019
20190520   140  20.3  25   8.1  25    0.0  25   2.7  25  11.7   25  10.2  25   42.8   94.5 20/05/2019
20190521   141  24.7  25  10.4  25    5.4  25   1.9  25  12.9   25   8.6  25   27.6   68.2 21/05/2019
20190522   142  23.0  25   7.3  25    0.2  25   3.0  25  12.5   25  11.2  25   39.9  100.0 22/05/2019
20190523   143  28.6  25  10.2  25    0.0  25   3.3  25  11.3   25  11.9  25   30.4   95.7 23/05/2019
20190524   144  21.8  25  16.2  25    0.0  25   3.2  25  10.8   25  15.7  25   60.1   85.3 24/05/2019
20190525   145  17.3  25   9.6  25    0.0  25   2.7  25   8.7   25  14.1  25   71.4  100.0 25/05/2019
20190526   146  16.4  25   8.6  25    5.2  25   3.5  25   7.0   25  11.2  25   60.1  100.0 26/05/2019
20190527   147  15.0  25  10.6  25    1.0  25   2.8  25   6.3   25  12.2  25   71.6   95.5 27/05/2019
20190528   148  17.4  25   9.3  25    0.1  25   2.7  25   9.4   25  12.2  25   61.4  100.0 28/05/2019
20190529   149  14.8  25  10.6  25    1.3  25   2.5  25   7.0   25  11.0  25   65.4   86.1 29/05/2019
20190530   150  15.2  25   3.6  25    0.3  25   1.8  25   7.8   25   8.7  25   50.4  100.0 30/05/2019
20190531   151  14.9  25   4.6  25    0.0  25   1.0  25   7.4   25   8.8  25   52.0  100.0 31/05/2019
20190601   152  15.7  25   9.6  25    0.0  25   2.0  25   7.5   25  11.8  25   66.2   98.8  1/06/2019
20190602   153  16.0  25   5.0  25    0.1  25   2.2  25   7.1   25  10.2  25   56.1  100.0  2/06/2019
20190603   154  16.3  25   8.1  25    0.2  25   3.7  25   5.8   25   9.7  25   52.4   89.9  3/06/2019
20190604   155  14.7  25   8.4  25    0.0  25   3.0  25   8.2   25   8.4  25   50.3   76.3  4/06/2019
20190605   156  15.5  25   4.4  25    0.0  25   2.7  25  11.3   25   8.1  25   46.0   96.9  5/06/2019
20190606   157  17.0  25   3.5  25    0.0  25   3.4  25  11.5   25   7.8  25   40.3   99.4  6/06/2019
20190607   158  17.2  25   2.9  25    0.0  25   4.1  25  12.8   25   6.8  25   34.7   90.4  7/06/2019
20190608   159  17.1  25   5.7  25    0.0  25   2.9  25   9.2   25   6.7  25   34.4   73.2  8/06/2019
20190609   160  18.5  25   9.3  25    0.0  25   2.9  25   3.3   25   7.9  25   37.1   67.5  9/06/2019
20190610   161  17.7  25   8.7  25    2.2  25   3.7  25  11.9   25  11.2  25   55.3   99.6 10/06/2019
20190611   162  24.7  25   8.0  25    0.0  25   5.8  25  11.4   25   8.5  25   27.3   79.3 11/06/2019
20190612   163  18.3  25  13.9  25   16.9  25   2.8  25   8.8   25  15.0  25   71.4   94.5 12/06/2019
20190613   164  16.3  25   9.0  25    0.8  25   1.6  25   7.3   25  12.1  25   65.3  100.0 13/06/2019
20190614   165  16.9  25   7.8  25    0.4  25   1.5  25  10.7   25  11.2  25   58.2  100.0 14/06/2019
20190615   166  17.2  25   9.2  25    0.0  25   2.1  25   7.8   25  10.4  25   53.0   89.4 15/06/2019
20190616   167  15.4  25   7.7  25    3.5  25   2.8  25  10.3   25  10.6  25   60.6  100.0 16/06/2019
20190617   168  14.4  25   6.5  25    0.2  25   2.0  25   8.0   25  10.5  25   64.0  100.0 17/06/2019
