20160117    17  27.9  25  12.8  25    0.0  25   6.4  25  19.9   25  13.9  25   37.0   94.1 17/01/2016
20160118    18  30.4  25  13.7  25    0.0  25   6.7  25  28.1   25  15.0  25   34.6   95.7 18/01/2016
20160119    19  33.9  25  14.8  25    0.0  25   8.6  25  29.5   25  16.4  25   31.0   97.5 19/01/2016
20160120    20  36.5  25  14.7  25    0.0  25   9.4  25  29.4   25  14.5  25   23.7   86.7 20/01/2016
20160121    21  38.3  25  22.2  25    0.0  25   9.1  25  21.3   25  15.6  25   23.2   58.3 21/01/2016
20160122    22  37.5  25  22.8  25    0.0  25   7.0  25  19.1   25  22.5  25   34.9   81.1 22/01/2016
20160123    23  32.7  25  22.5  25   13.9  25   7.7  25  23.6   25  25.3  25   51.1   92.9 23/01/2016
20160124    24  33.0  25  18.7  25    0.8  25   7.5  25  24.6   25  18.4  25   36.6   85.4 24/01/2016
20160125    25  31.3  25  20.7  25    0.0  25   5.7  25  21.9   25  19.9  25   43.5   81.5 25/01/2016
20160126    26  31.9  25  18.3  25   12.0  25   6.6  25  22.3   25  19.6  25   41.5   93.2 26/01/2016
20160127    27  25.7  25  18.3  25    0.0  25   2.9  25  12.5   25  15.6  25   47.3   74.2 27/01/2016
20160128    28  29.6  25  18.8  25   20.6  25   2.5  25  15.3   25  20.9  25   50.4   96.4 28/01/2016
20160129    29  27.8  25  19.7  25    3.4  25   2.7  25  16.7   25  20.1  25   53.8   87.6 29/01/2016
20160130    30  34.2  25  17.3  25    0.3  25   9.0  25  24.8   25  21.4  25   39.8  100.0 30/01/2016
20160131    31  30.2  25  16.6  25    0.0  25   8.1  25  26.9   25  12.0  25   28.0   63.6 31/01/2016
20160201    32  32.1  25  12.4  25    0.0  25   7.6  25  23.9   25  13.4  25   28.0   93.1  1/02/2016
20160202    33  32.1  25  13.1  25    0.0  25   6.4  25  23.9   25  14.2  25   29.7   94.3  2/02/2016
20160203    34  32.7  25  20.3  25    0.0  25   4.4  25  16.9   25  19.4  25   39.2   81.5  3/02/2016
20160204    35  27.3  25  21.0  25    3.2  25   7.1  25  11.3   25  19.0  25   52.4   76.4  4/02/2016
20160205    36  26.8  25  16.9  25    0.0  25   6.8  25  19.0   25  15.6  25   44.3   81.1  5/02/2016
20160206    37  29.4  25  16.4  25    0.0  25   6.5  25  16.4   25  16.6  25   40.5   89.1  6/02/2016
20160207    38  30.1  25  15.8  25    0.0  25   7.0  25  24.4   25  15.7  25   36.8   87.5  7/02/2016
20160208    39  31.6  25  14.7  25    0.0  25   7.3  25  26.8   25  15.9  25   34.2   95.1  8/02/2016
20160209    40  31.4  25  14.9  25    0.0  25   7.7  25  25.6   25  16.9  25   36.8   99.8  9/02/2016
20160210    41  32.6  25  13.7  25    0.0  25   7.4  25  27.1   25  16.3  25   33.1  100.0 10/02/2016
20160211    42  35.0  25  15.3  25    0.0  25   8.6  25  25.8   25  16.8  25   29.9   96.7 11/02/2016
20160212    43  33.2  25  18.5  25    0.0  25   7.3  25  25.8   25  18.4  25   36.2   86.4 12/02/2016
20160213    44  34.6  25  16.3  25    0.0  25   8.9  25  27.5   25  16.5  25   30.0   89.1 13/02/2016
20160214    45  38.4  25  15.8  25    0.0  25   8.4  25  27.1   25  14.7  25   21.7   81.9 14/02/2016
20160215    46  38.7  25  19.6  25    0.0  25   8.4  25  23.9   25  17.8  25   25.9   78.1 15/02/2016
20160216    47  36.4  25  16.8  25    0.0  25   9.5  25  27.4   25  10.5  25   17.3   54.9 16/02/2016
20160217    48  33.1  25  15.4  25    0.1  25   7.7  25  25.9   25  18.0  25   35.6  100.0 17/02/2016
20160218    49  33.8  25  13.8  25    0.0  25   7.2  25  24.5   25  16.2  25   30.8  100.0 18/02/2016
20160219    50  37.0  25  17.2  25    0.0  25   8.5  25  24.4   25  19.7  25   31.4  100.0 19/02/2016
20160220    51  36.2  25  19.6  25    0.0  25   8.2  25  21.7   25  17.8  25   29.6   78.1 20/02/2016
20160221    52  34.6  25  20.2  25    0.1  25   8.5  25  22.6   25  22.0  25   40.0   93.0 21/02/2016
20160222    53  35.1  25  18.0  25    0.0  25   8.9  25  25.9   25  17.9  25   31.7   86.8 22/02/2016
20160223    54  35.6  25  17.0  25    0.0  25   8.1  25  26.7   25  17.9  25   30.8   92.4 23/02/2016
20160224    55  36.3  25  16.4  25    0.0  25   8.4  25  27.0   25  15.7  25   26.0   84.2 24/02/2016
20160225    56  38.7  25  16.5  25    0.0  25   8.9  25  26.7   25  13.4  25   19.5   71.4 25/02/2016
20160226    57  39.5  25  17.6  25    0.0  25   9.7  25  24.1   25  12.8  25   17.8   63.6 26/02/2016
20160227    58  33.1  25  21.2  25    0.0  25   9.1  25  21.0   25  20.1  25   39.7   79.9 27/02/2016
20160228    59  33.8  25  18.4  25    0.0  25   8.3  25  22.7   25  19.5  25   37.1   92.2 28/02/2016
20160229    60  33.0  25  16.5  25    0.0  25   8.7  25  24.8   25  16.4  25   32.6   87.4 29/02/2016
20160301    61  34.1  25  15.7  25    0.0  25   7.4  25  23.2   25  14.8  25   27.7   83.0  1/03/2016
20160302    62  35.9  25  16.8  25    0.0  25   6.9  25  23.0   25  17.9  25   30.3   93.6  2/03/2016
20160303    63  36.3  25  19.2  25    0.0  25   8.1  25  18.8   25  18.4  25   30.5   82.7  3/03/2016
20160304    64  34.7  25  18.6  25    0.0  25   6.9  25  21.5   25  18.5  25   33.4   86.4  4/03/2016
20160305    65  34.9  25  18.2  25    0.0  25   7.9  25  20.9   25  18.9  25   33.8   90.5  5/03/2016
20160306    66  35.5  25  17.1  25    0.0  25   7.9  25  22.4   25  16.7  25   28.9   85.7  6/03/2016
20160307    67  35.2  25  18.7  25    0.0  25   8.2  25  23.1   25  18.4  25   32.4   85.4  7/03/2016
20160308    68  35.0  25  19.7  25    0.0  25   8.1  25  22.4   25  18.7  25   33.3   81.5  8/03/2016
20160309    69  35.6  25  20.7  25    0.1  25   7.0  25  22.2   25  19.0  25   32.7   77.9  9/03/2016
20160310    70  34.8  25  20.5  25    0.0  25   6.6  25  17.9   25  18.2  25   32.7   75.5 10/03/2016
20160311    71  35.2  25  21.1  25    0.0  25   6.5  25  21.9   25  18.2  25   32.0   72.8 11/03/2016
20160312    72  35.9  25  20.5  25    0.9  25   7.6  25  21.8   25  18.5  25   31.3   76.7 12/03/2016
20160313    73  35.3  25  20.5  25    0.0  25   7.9  25  20.6   25  18.4  25   32.2   76.3 13/03/2016
20160314    74  31.4  25  20.6  25    0.0  25   5.2  25  14.5   25  18.8  25   40.9   77.5 14/03/2016
20160315    75  31.0  25  19.4  25    3.1  25   6.3  25  18.6   25  19.2  25   42.7   85.3 15/03/2016
20160316    76  29.8  25  18.9  25    0.0  25   5.6  25  13.4   25  17.9  25   42.7   82.0 16/03/2016
20160317    77  26.2  25  17.6  25    0.0  25   3.6  25  13.2   25  16.1  25   47.3   80.0 17/03/2016
20160318    78  29.2  25  16.8  25    1.2  25   3.8  25  13.2   25  18.9  25   46.6   98.8 18/03/2016
20160319    79  26.1  25  11.8  25    2.7  25   5.6  25  19.3   25  11.1  25   32.8   80.2 19/03/2016
20160320    80  28.4  25  14.1  25    0.0  25   6.0  25  14.9   25  12.4  25   32.1   77.1 20/03/2016
20160321    81  26.0  25  15.0  25    0.0  25   5.5  25  15.1   25  14.4  25   42.8   84.5 21/03/2016
20160322    82  27.0  25  12.7  25    0.0  25   5.2  25  19.3   25  13.4  25   37.6   91.3 22/03/2016
20160323    83  29.0  25  10.0  25    0.0  25   5.8  25  21.3   25  13.2  25   33.0  100.0 23/03/2016
20160324    84  31.8  25  10.9  25    0.0  25   6.0  25  21.9   25  10.9  25   23.2   83.6 24/03/2016
20160325    85  30.1  25  13.7  25    0.0  25   4.6  25  13.8   25  15.6  25   36.6   99.6 25/03/2016
20160326    86  31.6  25  12.7  25    0.0  25   6.1  25  20.6   25  14.2  25   30.5   96.8 26/03/2016
20160327    87  32.4  25  14.6  25    0.0  25   5.6  25  18.6   25  16.9  25   34.7  100.0 27/03/2016
20160328    88  32.3  25  15.8  25    0.0  25   5.6  25  17.0   25  16.9  25   34.9   94.2 28/03/2016
20160329    89  31.0  25  18.0  25    0.0  25   5.3  25  11.6   25  14.7  25   32.7   71.3 29/03/2016
20160330    90  25.1  25  14.8  25    1.6  25   3.3  25   9.1   25  14.9  25   46.8   88.6 30/03/2016
20160331    91  27.9  25   9.6  25    2.2  25   6.0  25  20.7   25  12.8  25   34.1  100.0 31/03/2016
20160401    92  30.5  25   7.5  25    0.0  25   5.4  25  20.7   25  10.3  25   23.6   99.4  1/04/2016
20160402    93  33.1  25   9.8  25    0.0  25   6.6  25  20.1   25   8.6  25   17.0   71.0  2/04/2016
20160403    94  32.3  25  10.2  25    0.0  25   6.9  25  18.3   25  10.9  25   22.5   87.6  3/04/2016
20160404    95  31.4  25  17.9  25    0.0  25   5.0  25  16.2   25  15.2  25   33.1   74.2  4/04/2016
20160405    96  32.2  25  16.4  25    0.0  25   5.5  25  18.0   25  14.7  25   30.6   78.9  5/04/2016
20160406    97  33.4  25  14.8  25    0.0  25   6.8  25  19.5   25  14.0  25   27.2   83.2  6/04/2016
20160407    98  33.5  25  16.5  25    0.0  25   6.0  25  15.2   25  12.2  25   23.6   65.0  7/04/2016
20160408    99  29.3  25  16.4  25    0.0  25   3.8  25  10.0   25  16.1  25   39.5   86.4  8/04/2016
20160409   100  30.9  25  15.1  25    0.0  25   4.6  25  14.2   25  16.3  25   36.5   95.0  9/04/2016
20160410   101  31.0  25  14.4  25    0.0  25   7.8  25  16.7   25  16.0  25   35.6   97.6 10/04/2016
20160411   102  29.6  25  13.2  25    0.0  25   5.4  25  17.8   25  13.1  25   31.6   86.4 11/04/2016
20160412   103  28.6  25  10.6  25    0.0  25   4.6  25  17.1   25  12.2  25   31.2   95.5 12/04/2016
20160413   104  28.0  25  15.1  25    0.0  25   5.4  25  16.9   25  12.9  25   34.1   75.2 13/04/2016
20160414   105  29.3  25  13.8  25    0.0  25   4.7  25  17.3   25  13.7  25   33.6   86.9 14/04/2016
20160415   106  28.5  25  12.7  25    0.0  25   5.0  25  17.4   25  13.1  25   33.7   89.3 15/04/2016
20160416   107  28.6  25  11.3  25    0.0  25   4.1  25  16.5   25  11.9  25   30.4   88.9 16/04/2016
20160417   108  28.4  25  14.3  25    0.0  25   5.1  25  14.0   25  11.0  25   28.4   67.5 17/04/2016
20160418   109  22.9  25  13.4  25    1.5  25   2.8  25  11.5   25  13.9  25   49.8   90.5 18/04/2016
20160419   110  26.5  25  11.0  25    0.0  25   3.4  25  15.1   25  13.7  25   39.6  100.0 19/04/2016
20160420   111  28.9  25  12.3  25    0.0  25   4.0  25  16.6   25  14.2  25   35.7   99.3 20/04/2016
20160421   112  29.2  25  14.3  25    0.0  25   4.1  25  16.7   25  14.4  25   35.5   88.4 21/04/2016
20160422   113  30.1  25  10.4  25    0.0  25   4.3  25  14.4   25  13.3  25   31.2  100.0 22/04/2016
20160423   114  23.0  25  13.2  25    0.3  25   4.2  25  10.3   25  14.1  25   50.2   93.0 23/04/2016
20160424   115  25.0  25  10.2  25    0.0  25   4.7  25  15.4   25  13.1  25   41.4  100.0 24/04/2016
20160425   116  24.6  25  10.0  25    0.0  25   4.6  25  14.4   25  13.1  25   42.4  100.0 25/04/2016
20160426   117  26.7  25   9.7  25    0.0  25   4.3  25  15.9   25  13.3  25   38.0  100.0 26/04/2016
20160427   118  27.4  25  10.1  25    0.0  25   4.4  25  16.7   25  13.0  25   35.6  100.0 27/04/2016
20160428   119  27.8  25  11.5  25    0.0  25   3.9  25  14.1   25  13.1  25   35.1   96.6 28/04/2016
20160429   120  28.1  25  10.6  25    0.0  25   3.4  25  11.1   25  13.1  25   34.5  100.0 29/04/2016
20160430   121  26.9  25  14.8  25    0.0  25   1.6  25   7.2   25  16.0  25   45.2   95.1 30/04/2016
20160501   122  19.3  25  16.1  25   24.0  25   2.1  25   7.0   25  18.2  25   81.3   99.5  1/05/2016
20160502   123  22.9  25  13.5  25    5.1  25   2.1  25   9.4   25  16.5  25   59.1  100.0  2/05/2016
20160503   124  23.0  25  15.0  25    4.4  25   2.7  25  12.0   25  17.4  25   62.0  100.0  3/05/2016
20160504   125  24.4  25  10.0  25    0.0  25   3.7  25  15.9   25  12.9  25   42.2  100.0  4/05/2016
20160505   126  24.6  25   7.4  25    0.0  25   2.5  25  15.6   25  11.9  25   38.5  100.0  5/05/2016
20160506   127  25.8  25   9.1  25    0.0  25   3.1  25  15.4   25  12.4  25   37.3  100.0  6/05/2016
20160507   128  26.3  25   9.0  25    0.0  25   2.4  25  13.2   25  11.9  25   34.8  100.0  7/05/2016
20160508   129  26.1  25  13.5  25    0.0  25   2.7  25   7.1   25  13.7  25   40.5   88.6  8/05/2016
20160509   130  24.3  25  16.1  25    0.3  25   2.0  25   5.9   25  15.8  25   52.0   86.4  9/05/2016
20160510   131  21.0  25  13.9  25    4.5  25   3.7  25  10.5   25  13.3  25   53.5   83.8 10/05/2016
20160511   132  20.0  25   8.2  25    0.0  25   4.0  25  15.9   25   8.7  25   37.2   80.1 11/05/2016
20160512   133  19.6  25   5.5  25    0.0  25   3.0  25  13.7   25   9.2  25   40.4  100.0 12/05/2016
20160513   134  23.3  25   7.1  25    0.0  25   2.4  25  15.0   25  11.2  25   39.2  100.0 13/05/2016
20160514   135  24.8  25   5.5  25    0.0  25   2.8  25  14.7   25  10.2  25   32.6  100.0 14/05/2016
20160515   136  23.9  25   4.1  25    0.0  25   2.4  25  12.6   25   9.1  25   30.7  100.0 15/05/2016
20160516   137  24.7  25   8.3  25    0.0  25   3.1  25  12.1   25   9.4  25   30.2   85.9 16/05/2016
20160517   138  23.8  25   9.4  25    0.0  25   2.4  25   8.4   25   9.3  25   31.6   78.9 17/05/2016
20160518   139  22.2  25  10.0  25    0.0  25   2.4  25   8.7   25  10.1  25   37.8   82.3 18/05/2016
20160519   140  21.7  25   6.6  25    0.0  25   3.0  25  14.2   25   9.0  25   34.7   92.4 19/05/2016
20160520   141  22.8  25   4.7  25    0.0  25   2.2  25  14.3   25   9.0  25   32.4  100.0 20/05/2016
20160521   142  23.4  25   6.4  25    0.0  25   2.4  25  11.8   25   9.7  25   33.7  100.0 21/05/2016
20160522   143  25.3  25   9.9  25    0.0  25   2.9  25  13.3   25  11.7  25   36.3   96.0 22/05/2016
20160523   144  26.1  25   7.8  25    0.0  25   4.2  25  12.9   25  11.8  25   34.9  100.0 23/05/2016
20160524   145  18.9  25   1.0  25    0.0  25   2.8  25  13.6   25   6.6  25   30.2  100.0 24/05/2016
20160525   146  19.6  25   1.1  25    0.0  25   2.6  25  12.9   25   7.8  25   34.2  100.0 25/05/2016
20160526   147  14.6  25   5.4  25    0.0  25   1.3  25   5.6   25   6.8  25   40.9   75.9 26/05/2016
20160527   148  16.1  25   8.0  25    7.2  25   2.9  25  10.2   25   9.6  25   52.5   89.5 27/05/2016
20160528   149  13.5  25   4.9  25    1.4  25   2.2  25   5.1   25   9.7  25   62.7  100.0 28/05/2016
20160529   150  15.5  25   7.2  25    0.3  25   1.5  25  11.1   25   9.4  25   53.4   92.6 29/05/2016
20160530   151  15.3  25  -0.3  25    0.4  25   1.6  25  13.5   25   7.1  25   40.9  100.0 30/05/2016
20160531   152  19.8  25   1.1  25    0.6  25   1.8  25  12.6   25   7.8  25   33.8  100.0 31/05/2016
20160601   153  20.2  25   6.0  25    0.1  25   1.6  25   8.9   25   9.8  25   41.4  100.0  1/06/2016
20160602   154  18.9  25   9.9  25    2.1  25   1.7  25   5.5   25  12.0  25   55.0   98.5  2/06/2016
20160603   155  18.5  25  10.7  25    0.0  25   1.7  25   6.0   25  11.9  25   55.9   92.5  3/06/2016
20160604   156  18.0  25  12.9  25   23.1  25   1.4  25   4.3   25  14.3  25   69.3   96.2  4/06/2016
20160605   157  15.8  25  11.7  25   15.8  25   1.8  25   3.8   25  12.4  25   69.1   90.2  5/06/2016
20160606   158  15.3  25   7.7  25    0.0  25   2.0  25   4.9   25   9.7  25   55.8   92.4  6/06/2016
20160607   159  16.5  25   8.0  25    0.2  25   2.1  25   6.8   25  10.2  25   54.4   95.1  7/06/2016
20160608   160  17.8  25   8.5  25    0.0  25   2.6  25   9.3   25  10.0  25   49.1   90.2  8/06/2016
20160609   161  15.7  25   9.5  25    0.0  25   1.2  25   4.8   25  11.9  25   66.8  100.0  9/06/2016
20160610   162  17.9  25   8.3  25    9.0  25   1.7  25   8.9   25  11.3  25   55.1  100.0 10/06/2016
20160611   163  14.9  25   8.0  25    0.0  25   1.8  25   6.2   25   8.0  25   47.2   74.6 11/06/2016
20160612   164  17.0  25   3.3  25    0.2  25   2.3  25  10.5   25   8.0  25   41.3  100.0 12/06/2016
20160613   165  18.3  25   4.7  25    0.0  25   2.1  25  11.0   25   9.1  25   43.3  100.0 13/06/2016
20160614   166  19.7  25   4.2  25    0.2  25   2.0  25  12.6   25  10.3  25   44.9  100.0 14/06/2016
20160615   167  19.4  25   3.7  25    0.2  25   1.7  25  12.7   25  10.0  25   44.4  100.0 15/06/2016
20160616   168  19.7  25   4.6  25    0.2  25   1.7  25   9.9   25  10.6  25   46.2  100.0 16/06/2016
