20190117    17  33.4  25  14.0  25    0.0  25  11.0  25  27.6   25  14.5  25   28.2   90.8 17/01/2019
20190118    18  35.3  25  15.0  25    0.0  25  12.2  25  30.3   25  14.7  25   25.7   86.3 18/01/2019
20190119    19  40.2  25  18.1  25    0.0  25  14.3  25  30.1   25  13.5  25   18.1   65.0 19/01/2019
20190120    20  42.6  25  20.9  25    0.0  25  13.8  25  28.4   25  11.7  25   13.8   47.4 20/01/2019
20190121    21  43.4  25  21.5  25    0.0  25  13.2  25  28.1   25  16.2  25   18.4   63.2 21/01/2019
20190122    22  34.3  25  19.7  25    0.0  25  10.0  25  18.0   25  15.1  25   27.9   65.8 22/01/2019
20190123    23  25.2  25  12.0  25    0.0  25   9.1  25  24.4   25  13.0  25   40.6   92.8 23/01/2019
20190124    24  25.1  25  14.0  25    0.0  25   7.2  25  15.1   25  14.7  25   46.1   92.0 24/01/2019
20190125    25  31.7  25  11.9  25    0.0  25  10.1  25  28.9   25  13.8  25   29.5   99.1 25/01/2019
20190126    26  34.3  25  14.6  25    0.0  25  11.3  25  24.3   25  12.0  25   22.2   72.3 26/01/2019
20190127    27  37.6  25  16.2  25    0.0  25  13.2  25  29.3   25  10.9  25   16.8   59.2 27/01/2019
20190128    28  41.3  25  17.1  25    0.0  25  12.6  25  29.2   25   9.9  25   12.5   50.8 28/01/2019
20190129    29  38.1  25  18.1  25    0.0  25  11.8  25  27.9   25   8.7  25   13.1   41.9 29/01/2019
20190130    30  33.9  25  15.8  25    0.0  25  10.7  25  27.5   25  15.6  25   29.5   87.0 30/01/2019
20190131    31  39.0  25  16.6  25    0.0  25  14.4  25  30.2   25  12.7  25   18.2   67.3 31/01/2019
20190201    32  43.0  25  20.1  25    0.0  25  10.6  25  29.5   25  10.6  25   12.3   45.1  1/02/2019
20190202    33  35.9  25  18.0  25    0.0  25  10.4  25  13.9   25  17.1  25   28.9   82.9  2/02/2019
20190203    34  30.5  25  14.9  25    0.0  25  10.8  25  28.5   25  12.4  25   28.4   73.2  3/02/2019
20190204    35  31.7  25  14.0  25    0.0  25  11.3  25  27.5   25  11.9  25   25.5   74.5  4/02/2019
20190205    36  36.7  25  15.4  25    0.0  25  11.7  25  29.8   25  12.4  25   20.1   70.9  5/02/2019
20190206    37  40.1  25  21.2  25    0.4  25  11.0  25  25.9   25  13.2  25   17.8   52.5  6/02/2019
20190207    38  37.1  25  20.8  25    1.4  25  12.1  25  20.3   25  20.8  25   33.0   84.7  7/02/2019
20190208    39  35.4  25  17.9  25    2.0  25  13.8  25  25.5   25  16.7  25   29.0   81.5  8/02/2019
20190209    40  36.5  25  19.3  25    0.0  25  12.7  25  28.4   25  10.7  25   17.5   47.8  9/02/2019
20190210    41  41.0  25  20.7  25    0.0  25  12.2  25  28.5   25   8.7  25   11.2   35.7 10/02/2019
20190211    42  33.8  25  18.2  25    0.0  25  11.5  25  28.1   25  14.9  25   28.3   71.3 11/02/2019
20190212    43  31.1  25  14.0  25    0.0  25   8.9  25  24.4   25  15.2  25   33.6   95.1 12/02/2019
20190213    44  35.5  25  15.4  25    0.0  25  10.1  25  20.0   25  10.4  25   18.0   59.5 13/02/2019
20190214    45  37.2  25  19.6  25    0.0  25  10.5  25  26.1   25  12.2  25   19.2   53.5 14/02/2019
20190215    46  35.7  25  16.7  25    0.0  25  10.6  25  26.4   25  14.7  25   25.2   77.4 15/02/2019
20190216    47  34.9  25  15.6  25    0.0  25  11.5  25  25.5   25  16.4  25   29.3   92.6 16/02/2019
20190217    48  33.3  25  16.9  25    0.0  25  10.6  25  24.9   25  15.1  25   29.5   78.5 17/02/2019
20190218    49  36.0  25  15.9  25    0.0  25  10.2  25  26.3   25  12.2  25   20.5   67.6 18/02/2019
20190219    50  38.3  25  18.2  25    0.0  25  10.6  25  26.3   25  10.9  25   16.2   52.2 19/02/2019
20190220    51  37.1  25  18.0  25    0.0  25  10.6  25  26.4   25  15.3  25   24.2   74.2 20/02/2019
20190221    52  32.6  25  17.2  25    0.0  25   7.3  25  12.8   25  17.3  25   35.2   88.2 21/02/2019
20190222    53  33.6  25  14.1  25    0.0  25   8.8  25  24.8   25  17.1  25   32.9  100.0 22/02/2019
20190223    54  35.0  25  15.6  25    0.0  25   9.7  25  23.4   25  12.2  25   21.7   68.9 23/02/2019
20190224    55  35.4  25  14.7  25    0.0  25  10.0  25  25.5   25  16.6  25   28.9   99.3 24/02/2019
20190225    56  38.0  25  18.6  25    0.0  25  11.4  25  27.3   25  16.0  25   24.1   74.7 25/02/2019
20190226    57  42.4  25  19.6  25    0.0  25  11.3  25  26.9   25  13.6  25   16.2   59.7 26/02/2019
20190227    58  40.1  25  18.2  25    0.0  25   9.0  25  24.1   25  18.4  25   24.8   88.1 27/02/2019
20190228    59  36.3  25  20.1  25    0.0  25  11.4  25  23.6   25  18.8  25   31.1   79.9 28/02/2019
20190301    60  27.4  25  17.0  25    0.0  25   9.0  25  20.6   25  15.6  25   42.7   80.6  1/03/2019
20190302    61  30.3  25  10.8  25    0.1  25   8.8  25  24.3   25  12.4  25   28.7   95.8  2/03/2019
20190303    62  37.4  25  15.5  25    0.0  25  12.6  25  22.1   25  10.6  25   16.5   60.2  3/03/2019
20190304    63  39.3  25  19.8  25    0.0  25  10.9  25  18.6   25  11.2  25   15.8   48.5  4/03/2019
20190305    64  33.9  25  20.2  25    0.0  25  10.2  25  18.8   25  13.8  25   26.1   58.3  5/03/2019
20190306    65  26.5  25  20.6  25    0.0  25   5.8  25  11.7   25  14.6  25   42.2   60.2  6/03/2019
20190307    66  30.2  25  20.2  25    1.5  25   4.6  25  10.8   25  19.2  25   44.7   81.1  7/03/2019
20190308    67  30.6  25  20.5  25    0.0  25   6.0  25  11.3   25  19.0  25   43.3   78.8  8/03/2019
20190309    68  32.1  25  21.8  25    0.0  25   5.5  25  11.0   25  18.4  25   38.5   70.5  9/03/2019
20190310    69  37.5  25  20.1  25    0.0  25   8.4  25  21.1   25  20.1  25   31.2   85.5 10/03/2019
20190311    70  35.2  25  20.0  25    0.0  25   9.8  25  23.4   25  18.7  25   32.9   80.0 11/03/2019
20190312    71  36.7  25  18.5  25    0.0  25   8.2  25  21.4   25  13.7  25   22.2   64.4 12/03/2019
20190313    72  35.0  25  17.0  25    0.0  25  10.3  25  22.3   25  14.5  25   25.8   74.9 13/03/2019
20190314    73  33.7  25  15.8  25    0.0  25   9.0  25  18.8   25  13.5  25   25.8   75.2 14/03/2019
20190315    74  36.9  25  18.8  25    0.0  25   8.6  25  20.8   25  19.7  25   31.6   90.8 15/03/2019
20190316    75  33.3  25  15.7  25    0.0  25   7.9  25  20.7   25  18.5  25   36.2  100.0 16/03/2019
20190317    76  36.2  25  17.2  25    0.0  25   8.1  25  18.1   25  18.6  25   31.0   94.8 17/03/2019
20190318    77  37.5  25  18.7  25    0.0  25   8.4  25  19.1   25  17.6  25   27.3   81.7 18/03/2019
20190319    78  32.6  25  20.4  25    4.1  25   4.8  25  20.3   25  22.5  25   45.7   93.9 19/03/2019
20190320    79  36.1  25  18.3  25    2.4  25   7.0  25  18.1   25  21.6  25   36.2  100.0 20/03/2019
20190321    80  32.8  25  19.9  25    0.0  25   5.2  25  14.0   25  21.7  25   43.6   93.4 21/03/2019
20190322    81  34.5  25  18.4  25    0.0  25   8.2  25  17.1   25  19.3  25   35.3   91.2 22/03/2019
20190323    82  28.0  25  16.2  25    0.0  25   6.2  25  19.9   25  15.8  25   41.8   85.8 23/03/2019
20190324    83  28.2  25  11.6  25    0.0  25   8.7  25  17.6   25  12.5  25   32.7   91.6 24/03/2019
20190325    84  28.6  25  11.7  25    0.0  25   8.8  25  21.2   25  10.2  25   26.1   74.2 25/03/2019
20190326    85  34.1  25  12.9  25    0.0  25   9.7  25  21.5   25   9.1  25   17.0   61.2 26/03/2019
20190327    86  38.1  25  19.9  25    0.0  25   8.0  25  19.9   25  10.0  25   15.0   43.1 27/03/2019
20190328    87  29.0  25  17.0  25    0.0  25   8.2  25  17.5   25  14.3  25   35.7   73.8 28/03/2019
20190329    88  27.7  25  12.1  25    0.0  25   8.5  25  19.8   25  10.7  25   28.8   75.8 29/03/2019
20190330    89  30.7  25  11.7  25    0.0  25   9.7  25  21.5   25   9.5  25   21.5   69.1 30/03/2019
20190331    90  35.7  25  18.2  25    0.0  25   7.7  25  16.9   25   8.5  25   14.5   40.7 31/03/2019
20190401    91  35.1  25  20.5  25    2.2  25   6.2  25  10.3   25  13.5  25   23.9   56.0  1/04/2019
20190402    92  29.7  25  19.2  25    0.1  25   6.4  25  12.2   25  19.6  25   47.0   88.1  2/04/2019
20190403    93  36.0  25  18.0  25    0.1  25   6.2  25  18.3   25  18.8  25   31.6   91.1  3/04/2019
20190404    94  26.3  25  17.5  25    0.0  25   6.4  25  14.0   25  18.2  25   53.2   91.1  4/04/2019
20190405    95  23.1  25   8.2  25    0.0  25   5.3  25  19.3   25  11.2  25   39.6  100.0  5/04/2019
20190406    96  29.2  25   8.4  25    0.0  25   5.8  25  20.8   25  10.3  25   25.4   93.5  6/04/2019
20190407    97  29.8  25   9.8  25    0.0  25   6.1  25  20.1   25  10.8  25   25.7   89.2  7/04/2019
20190408    98  30.5  25  11.2  25    0.0  25   7.9  25  18.0   25  12.7  25   29.1   95.5  8/04/2019
20190409    99  37.9  25  15.0  25    0.0  25   9.4  25  17.6   25  13.0  25   19.7   76.3  9/04/2019
20190410   100  36.8  25  17.4  25    0.0  25   6.9  25  15.7   25  11.2  25   18.0   56.4 10/04/2019
20190411   101  28.4  25  16.6  25    0.0  25   6.0  25  12.9   25  16.2  25   41.9   85.8 11/04/2019
20190412   102  29.6  25  13.3  25    0.0  25   4.7  25  13.7   25  16.4  25   39.6  100.0 12/04/2019
20190413   103  32.6  25  18.5  25    0.0  25   4.0  25  14.4   25  17.3  25   35.2   81.3 13/04/2019
20190414   104  26.8  25  14.7  25    0.8  25   2.1  25   6.8   25  15.5  25   44.0   92.7 14/04/2019
20190415   105  25.6  25  14.5  25    0.2  25   2.9  25   8.5   25  14.0  25   42.7   84.8 15/04/2019
20190416   106  24.3  25  13.3  25    0.1  25   4.3  25  12.1   25  17.6  25   58.0  100.0 16/04/2019
20190417   107  23.6  25   9.2  25    0.1  25   5.1  25  16.9   25  12.9  25   44.3  100.0 17/04/2019
20190418   108  28.9  25  12.7  25    0.0  25   5.2  25  13.2   25  11.6  25   29.1   79.0 18/04/2019
20190419   109  17.1  25  11.3  25    1.5  25   3.9  25  13.5   25  11.9  25   61.1   88.9 19/04/2019
20190420   110  17.0  25   5.2  25    0.3  25   3.2  25  14.4   25   8.2  25   42.3   92.8 20/04/2019
20190421   111  21.7  25   4.1  25    0.0  25   5.2  25  18.6   25   8.3  25   32.0  100.0 21/04/2019
20190422   112  24.8  25   7.2  25    0.0  25   4.3  25  19.4   25   8.2  25   26.2   80.8 22/04/2019
20190423   113  26.9  25   7.9  25    0.0  25   5.1  25  17.3   25   8.2  25   23.1   77.0 23/04/2019
20190424   114  28.7  25   9.5  25    0.0  25   5.9  25  17.8   25   8.8  25   22.4   74.2 24/04/2019
20190425   115  28.6  25  10.0  25    0.0  25   6.1  25  18.3   25   9.7  25   24.8   79.0 25/04/2019
20190426   116  28.1  25  11.8  25    0.0  25   6.3  25  17.5   25  10.9  25   28.7   78.8 26/04/2019
20190427   117  27.6  25  10.8  25    0.0  25   5.8  25  18.3   25  10.8  25   29.3   83.4 27/04/2019
20190428   118  30.2  25   9.5  25    0.0  25   5.4  25  16.1   25   9.3  25   21.7   78.4 28/04/2019
20190429   119  24.2  25  15.7  25    0.0  25   4.8  25  13.4   25  14.9  25   49.4   83.6 29/04/2019
20190430   120  19.6  25   6.1  25    0.0  25   3.9  25  14.0   25  10.3  25   45.2  100.0 30/04/2019
20190501   121  17.2  25   5.8  25    0.0  25   3.8  25  14.9   25   9.9  25   50.5  100.0  1/05/2019
20190502   122  20.1  25   3.4  25    0.0  25   4.7  25  16.5   25   7.5  25   31.9   96.3  2/05/2019
20190503   123  27.7  25   5.5  25    0.0  25   4.6  25  17.5   25   6.2  25   16.7   68.7  3/05/2019
20190504   124  24.3  25  12.3  25    0.0  25   3.5  25  10.6   25  16.8  25   55.3  100.0  4/05/2019
20190505   125  28.1  25  10.7  25    0.0  25   5.2  25  12.0   25  17.6  25   46.3  100.0  5/05/2019
20190506   126  21.2  25  13.5  25    0.2  25   4.0  25  12.1   25  13.5  25   53.6   87.3  6/05/2019
20190507   127  21.1  25   5.0  25    0.0  25   3.4  25  15.4   25  10.6  25   42.4  100.0  7/05/2019
20190508   128  21.4  25   7.2  25    0.0  25   5.3  25  12.3   25  12.7  25   49.9  100.0  8/05/2019
20190509   129  21.4  25   5.6  25    0.0  25   5.5  25  15.8   25   9.1  25   35.7  100.0  9/05/2019
20190510   130  22.6  25   4.9  25    0.0  25   4.3  25  15.5   25   7.7  25   28.1   88.9 10/05/2019
20190511   131  23.1  25   5.4  25    0.0  25   3.9  25  15.5   25   7.8  25   27.6   87.0 11/05/2019
20190512   132  25.2  25   6.9  25    0.0  25   3.7  25  15.5   25   8.3  25   25.9   83.5 12/05/2019
20190513   133  24.9  25   7.3  25    0.0  25   3.5  25  14.8   25   9.6  25   30.5   93.9 13/05/2019
20190514   134  27.5  25   7.2  25    0.0  25   4.3  25  15.9   25   7.3  25   19.9   71.9 14/05/2019
20190515   135  28.6  25   9.8  25    0.0  25   4.3  25  13.7   25   6.4  25   16.4   52.9 15/05/2019
20190516   136  20.5  25  10.6  25    0.0  25   2.8  25   6.8   25  13.2  25   54.8  100.0 16/05/2019
20190517   137  14.1  25   3.3  25    4.1  25   3.0  25  14.3   25   8.5  25   52.9  100.0 17/05/2019
20190518   138  15.3  25   1.8  25    0.0  25   2.3  25  13.6   25   8.9  25   51.2  100.0 18/05/2019
20190519   139  21.6  25   1.5  25    0.0  25   2.9  25  14.6   25   7.4  25   28.7  100.0 19/05/2019
20190520   140  20.0  25   8.8  25    0.0  25   2.2  25  11.9   25  12.8  25   54.8  100.0 20/05/2019
20190521   141  19.9  25   8.4  25    0.0  25   2.6  25   9.6   25  12.5  25   53.8  100.0 21/05/2019
20190522   142  26.1  25   6.8  25    0.0  25   3.3  25  14.0   25  10.4  25   30.8  100.0 22/05/2019
20190523   143  21.4  25   9.2  25    0.0  25   3.0  25   9.9   25  10.9  25   42.8   93.7 23/05/2019
20190524   144  22.7  25   9.2  25    0.0  25   2.9  25  10.8   25  12.2  25   44.2  100.0 24/05/2019
20190525   145  21.5  25   7.4  25    0.0  25   2.8  25  12.8   25  11.5  25   44.9  100.0 25/05/2019
20190526   146  22.8  25   6.0  25    0.0  25   3.5  25  11.2   25  10.2  25   36.8  100.0 26/05/2019
20190527   147  23.2  25   6.6  25    0.0  25   3.7  25  11.7   25   9.5  25   33.4   97.5 27/05/2019
20190528   148  23.9  25   8.7  25    0.0  25   4.4  25  12.4   25   9.0  25   30.4   80.1 28/05/2019
20190529   149  22.9  25   4.9  25    0.0  25   6.4  25  12.2   25   7.9  25   28.3   91.3 29/05/2019
20190530   150  23.1  25   7.5  25    0.0  25   5.4  25   9.9   25   9.0  25   31.9   86.9 30/05/2019
20190531   151  24.3  25  10.0  25    0.0  25   3.2  25   8.7   25   9.0  25   29.6   73.3 31/05/2019
20190601   152  23.3  25   7.0  25    0.0  25   5.1  25  13.3   25   7.2  25   25.2   71.9  1/06/2019
20190602   153  23.1  25   3.6  25    0.0  25   3.9  25  13.9   25   5.5  25   19.5   69.6  2/06/2019
20190603   154  22.0  25   2.8  25    0.0  25   4.1  25  13.3   25   7.2  25   27.2   96.4  3/06/2019
20190604   155  21.3  25   5.1  25    0.0  25   5.6  25  13.4   25   9.3  25   36.7  100.0  4/06/2019
20190605   156  22.1  25   4.3  25    0.0  25   7.3  25  11.9   25   7.0  25   26.3   84.3  5/06/2019
20190606   157  22.1  25   9.0  25    0.0  25   8.1  25   6.7   25   5.1  25   19.2   44.5  6/06/2019
20190607   158  13.9  25   9.6  25   13.0  25   0.6  25   5.6   25  12.0  25   75.6  100.0  7/06/2019
20190608   159  17.2  25   9.8  25    1.9  25   2.0  25   5.9   25  13.3  25   67.8  100.0  8/06/2019
20190609   160  15.3  25   8.2  25   11.8  25   1.5  25   8.2   25  10.8  25   62.2   99.4  9/06/2019
20190610   161  18.4  25   9.5  25    1.9  25   1.8  25   4.5   25  14.4  25   68.1  100.0 10/06/2019
20190611   162  15.0  25   7.0  25    8.0  25   1.7  25   5.3   25  11.2  25   65.7  100.0 11/06/2019
20190612   163  16.3  25   7.2  25    3.7  25   0.9  25   9.0   25  11.9  25   64.2  100.0 12/06/2019
20190613   164  17.4  25   7.4  25    0.4  25   2.4  25   8.5   25  11.8  25   59.4  100.0 13/06/2019
20190614   165  18.1  25   5.2  25    0.1  25   1.3  25   5.9   25  12.1  25   58.3  100.0 14/06/2019
20190615   166  17.1  25   5.3  25    1.0  25   1.3  25   5.8   25  12.1  25   62.1  100.0 15/06/2019
20190616   167  18.2  25   8.9  25    0.0  25   1.4  25   6.5   25  13.1  25   62.7  100.0 16/06/2019
20190617   168  15.8  25   6.0  25    0.1  25   1.9  25   6.8   25  11.6  25   64.7  100.0 17/06/2019
