20200617   169  15.3  25   5.8  25    0.6  25   1.0  25   7.3   25  10.6  25   61.0  100.0 17/06/2020
20200618   170  16.2  25   1.7  25    0.1  25   1.2  25   9.9   25   9.4  25   51.1  100.0 18/06/2020
20200619   171  15.9  25   5.5  25    0.0  25   1.3  25   5.0   25  11.2  25   62.0  100.0 19/06/2020
20200620   172  16.0  25   9.8  25    0.9  25   1.0  25   5.5   25  12.8  25   70.4  100.0 20/06/2020
20200621   173  12.7  25   4.7  25    0.5  25   0.8  25   4.4   25  10.4  25   70.9  100.0 21/06/2020
20200622   174  11.9  25   2.6  25    3.5  25   0.9  25   5.5   25   9.2  25   66.1  100.0 22/06/2020
20200623   175  14.7  25   5.9  25    2.0  25   0.8  25   6.5   25  11.8  25   70.6  100.0 23/06/2020
20200624   176  16.6  25   4.5  25    0.1  25   0.8  25   5.9   25  10.5  25   55.6  100.0 24/06/2020
20200625   177  14.8  25   7.5  25    0.1  25   1.1  25   5.4   25  12.0  25   71.3  100.0 25/06/2020
20200626   178  13.2  25   0.8  25    1.8  25   0.9  25   8.6   25   8.4  25   55.4  100.0 26/06/2020
20200627   179  13.4  25   0.6  25    0.0  25   0.8  25   7.7   25   9.2  25   59.9  100.0 27/06/2020
20200628   180  13.4  25  -1.1  25    0.0  25   0.6  25  10.3   25   7.0  25   45.6  100.0 28/06/2020
20200629   181  14.4  25  -1.1  25    0.0  25   0.9  25  10.3   25   7.1  25   43.3  100.0 29/06/2020
20200630   182  14.1  25   1.6  25    0.0  25   1.2  25   6.9   25   8.6  25   53.5  100.0 30/06/2020
20200701   183  16.6  25   4.1  25    0.0  25   1.9  25  10.1   25  10.4  25   55.1  100.0  1/07/2020
20200702   184  13.3  25   7.3  25    0.8  25   1.3  25   8.3   25   9.8  25   64.2   95.9  2/07/2020
20200703   185  11.9  25   3.2  25    0.4  25   0.8  25   4.2   25   8.7  25   62.5  100.0  3/07/2020
20200704   186  12.1  25   1.3  25    3.9  25   0.6  25   4.6   25   7.9  25   56.0  100.0  4/07/2020
20200705   187  14.0  25   3.7  25    0.2  25   0.6  25   6.0   25  10.2  25   63.8  100.0  5/07/2020
20200706   188  13.6  25   4.0  25    1.0  25   0.9  25   6.4   25   9.4  25   60.4  100.0  6/07/2020
20200707   189  14.8  25   4.4  25    0.0  25   0.8  25   8.0   25  10.0  25   59.4  100.0  7/07/2020
20200708   190  11.3  25   2.3  25    0.0  25   1.0  25   7.8   25   7.9  25   59.0  100.0  8/07/2020
20200709   191  14.2  25   1.2  25    0.0  25   0.5  25   9.5   25   9.7  25   59.9  100.0  9/07/2020
20200710   192  15.7  25   4.1  25    0.2  25   0.4  25   7.4   25  10.3  25   57.8  100.0 10/07/2020
20200711   193  13.1  25   6.9  25    6.1  25   1.0  25   4.8   25  11.8  25   78.3  100.0 11/07/2020
20200712   194  11.7  25   6.3  25    6.2  25   0.9  25   4.7   25  10.6  25   77.1  100.0 12/07/2020
20200713   195  15.7  25   5.9  25    3.5  25   1.0  25   7.0   25  10.8  25   60.6  100.0 13/07/2020
20200714   196  14.6  25   7.2  25    0.0  25   1.4  25   8.9   25  10.3  25   62.0  100.0 14/07/2020
20200715   197  14.6  25   3.2  25    0.0  25   1.1  25  10.5   25   8.9  25   53.6  100.0 15/07/2020
20200716   198  12.9  25  -0.2  25    0.0  25   1.0  25   8.6   25   7.7  25   51.8  100.0 16/07/2020
20200717   199  14.1  25  -0.4  25    0.0  25   0.7  25  10.6   25   7.7  25   47.9  100.0 17/07/2020
20200718   200  12.1  25  -1.3  25    0.0  25   0.8  25   7.4   25   8.0  25   56.7  100.0 18/07/2020
20200719   201  15.7  25   3.4  25    0.4  25   1.5  25   6.2   25   7.7  25   43.2   98.8 19/07/2020
20200720   202  14.1  25   1.3  25    0.3  25   1.1  25   8.5   25   8.3  25   51.6  100.0 20/07/2020
20200721   203  13.2  25   1.9  25    0.0  25   0.9  25   8.4   25   9.2  25   60.7  100.0 21/07/2020
20200722   204  12.9  25   2.2  25    0.0  25   0.9  25   9.1   25   9.8  25   65.9  100.0 22/07/2020
20200723   205  12.4  25   0.5  25    0.0  25   0.8  25   9.2   25   7.9  25   54.9  100.0 23/07/2020
20200724   206  11.2  25  -2.5  25    0.0  25   1.3  25  11.6   25   6.4  25   48.1  100.0 24/07/2020
20200725   207  15.9  25   0.1  25    0.0  25   0.9  25   9.6   25   8.6  25   47.6  100.0 25/07/2020
20200726   208  17.4  25   2.5  25    0.0  25   1.0  25   9.7   25   8.1  25   40.8  100.0 26/07/2020
20200727   209  14.9  25   4.3  25    0.0  25   1.6  25   7.5   25   9.3  25   54.9  100.0 27/07/2020
20200728   210  16.2  25   7.9  25    0.0  25   1.8  25  10.1   25  10.6  25   57.6   99.6 28/07/2020
20200729   211  16.3  25   2.1  25    0.0  25   1.4  25  10.8   25   9.8  25   52.9  100.0 29/07/2020
20200730   212  14.9  25   3.2  25    0.0  25   1.3  25  10.9   25  10.1  25   59.6  100.0 30/07/2020
20200731   213  15.5  25  -1.0  25    0.0  25   1.4  25  11.5   25   8.0  25   45.5  100.0 31/07/2020
20200801   214  15.9  25   1.3  25    0.0  25   1.5  25  11.8   25   8.4  25   46.5  100.0  1/08/2020
20200802   215  17.3  25   3.0  25    0.0  25   1.3  25  12.4   25   9.0  25   45.6  100.0  2/08/2020
20200803   216  14.7  25   4.0  25    0.0  25   1.2  25   8.7   25   8.8  25   52.6  100.0  3/08/2020
20200804   217  11.8  25   1.5  25    0.0  25   1.8  25  10.2   25   7.0  25   50.6  100.0  4/08/2020
20200805   218  12.5  25   0.5  25    0.0  25   1.2  25  11.8   25   7.3  25   50.4  100.0  5/08/2020
20200806   219  12.7  25  -1.5  25    0.0  25   1.3  25   8.9   25   7.6  25   51.8  100.0  6/08/2020
20200807   220  10.2  25   2.1  25    0.8  25   1.2  25   4.7   25   7.0  25   56.3   98.5  7/08/2020
20200808   221  12.1  25   5.3  25   15.3  25   1.5  25   5.2   25  11.2  25   79.4  100.0  8/08/2020
20200809   222  16.2  25   6.7  25    0.9  25   2.2  25  10.1   25  10.7  25   58.1  100.0  9/08/2020
20200810   223  17.0  25   3.6  25   10.0  25   1.3  25  13.8   25   9.2  25   47.5  100.0 10/08/2020
20200811   224  13.8  25   1.6  25    0.0  25   1.1  25   8.5   25   8.8  25   55.8  100.0 11/08/2020
20200812   225  14.8  25   6.9  25    7.9  25   1.0  25   7.1   25  11.7  25   69.5  100.0 12/08/2020
20200813   226  18.0  25   7.4  25    1.4  25   1.3  25   8.0   25  12.4  25   60.1  100.0 13/08/2020
20200814   227  16.4  25   7.8  25    2.3  25   1.3  25   6.2   25  12.6  25   67.6  100.0 14/08/2020
20200815   228  16.8  25   8.1  25    1.1  25   1.4  25   8.4   25  12.1  25   63.3  100.0 15/08/2020
20200816   229  15.6  25   5.4  25    1.4  25   1.4  25   7.8   25  11.2  25   63.2  100.0 16/08/2020
20200817   230  15.1  25   2.5  25    1.5  25   1.3  25   9.5   25   9.7  25   56.6  100.0 17/08/2020
20200818   231  16.8  25   6.0  25    1.1  25   1.9  25  11.7   25  11.0  25   57.5  100.0 18/08/2020
20200819   232  12.3  25   6.9  25    0.6  25   1.6  25   5.4   25   9.9  25   69.3   99.6 19/08/2020
20200820   233  13.9  25   5.5  25    3.9  25   2.2  25   6.5   25   9.7  25   61.1  100.0 20/08/2020
20200821   234  12.2  25   7.1  25    0.7  25   1.7  25   8.9   25  10.0  25   70.4   99.2 21/08/2020
20200822   235  12.0  25   3.9  25    0.4  25   2.0  25   8.7   25   8.0  25   57.1   99.1 22/08/2020
20200823   236  13.1  25   4.5  25    2.0  25   1.8  25  10.1   25   8.7  25   57.7  100.0 23/08/2020
20200824   237  12.2  25   0.8  25    2.0  25   1.5  25  11.8   25   7.9  25   55.6  100.0 24/08/2020
20200825   238  14.5  25  -0.2  25    0.1  25   1.5  25  13.8   25   9.0  25   54.5  100.0 25/08/2020
20200826   239  15.2  25  -0.4  25    0.1  25   1.6  25  14.7   25   9.7  25   56.2  100.0 26/08/2020
20200827   240  18.8  25   3.4  25    0.0  25   2.6  25  11.5   25   8.4  25   38.7  100.0 27/08/2020
20200828   241  16.2  25   2.1  25    0.0  25   2.0  25  17.0   25   8.6  25   46.7  100.0 28/08/2020
20200829   242  18.7  25   0.9  25    0.0  25   2.7  25  17.4   25   9.0  25   41.8  100.0 29/08/2020
20200830   243  22.1  25   5.6  25    0.0  25   2.7  25  12.9   25   9.2  25   34.6  100.0 30/08/2020
20200831   244  14.3  25   2.8  25    0.7  25   2.3  25  11.4   25   8.8  25   54.0  100.0 31/08/2020
20200901   245  14.9  25  -0.7  25    0.0  25   2.2  25  15.9   25   8.8  25   52.0  100.0  1/09/2020
20200902   246  21.3  25   4.9  25    0.0  25   2.5  25  14.1   25   9.2  25   36.3  100.0  2/09/2020
20200903   247  19.7  25   7.6  25    0.0  25   3.7  25  14.1   25  10.0  25   43.6   95.9  3/09/2020
20200904   248  16.1  25   3.2  25    0.0  25   1.9  25  12.0   25   9.7  25   53.0  100.0  4/09/2020
20200905   249  17.6  25   5.6  25    0.3  25   2.4  25  16.6   25  11.5  25   57.2  100.0  5/09/2020
20200906   250  19.5  25   1.1  25    0.0  25   2.6  25  18.9   25   9.4  25   41.5  100.0  6/09/2020
20200907   251  23.2  25   5.2  25    0.0  25   3.5  25  19.0   25   9.2  25   32.4  100.0  7/09/2020
20200908   252  23.0  25  12.6  25    0.0  25   2.4  25  11.2   25  13.9  25   49.5   95.3  8/09/2020
20200909   253  18.3  25   8.3  25    1.1  25   3.1  25  15.9   25   8.9  25   42.3   81.3  9/09/2020
20200910   254  20.9  25   4.9  25    0.0  25   3.5  25  16.3   25  11.0  25   44.5  100.0 10/09/2020
20200911   255  20.6  25   7.0  25    0.0  25   3.6  25  15.5   25   9.4  25   38.8   93.9 11/09/2020
20200912   256  22.3  25  11.2  25    0.5  25   1.9  25   7.0   25   9.6  25   35.7   72.2 12/09/2020
20200913   257  18.8  25  12.3  25    5.4  25   3.0  25  16.8   25  13.5  25   62.2   94.4 13/09/2020
20200914   258  18.5  25   3.9  25    2.1  25   2.8  25  18.8   25  10.4  25   48.9  100.0 14/09/2020
20200915   259  20.5  25   3.8  25    0.0  25   3.0  25  19.1   25  10.3  25   42.7  100.0 15/09/2020
20200916   260  23.8  25   3.1  25    0.0  25   3.4  25  17.1   25  10.3  25   34.9  100.0 16/09/2020
20200917   261  19.3  25   9.1  25    0.0  25   1.9  25   8.4   25  12.2  25   54.5  100.0 17/09/2020
20200918   262  20.8  25  10.6  25    0.9  25   1.4  25   7.1   25  13.3  25   54.2  100.0 18/09/2020
20200919   263  23.9  25  13.1  25    0.4  25   3.1  25  10.4   25  14.4  25   48.6   95.6 19/09/2020
20200920   264  21.9  25  14.0  25    2.0  25   3.5  25  10.8   25  14.9  25   56.7   93.3 20/09/2020
20200921   265  19.1  25  12.9  25    1.1  25   3.5  25  15.9   25  11.7  25   52.9   78.7 21/09/2020
20200922   266  18.9  25   7.8  25    0.1  25   3.1  25  13.7   25   9.8  25   44.9   92.7 22/09/2020
20200923   267  16.4  25   6.8  25    0.2  25   3.6  25  10.2   25  10.6  25   56.9  100.0 23/09/2020
20200924   268  14.1  25   3.9  25    0.4  25   2.2  25   9.4   25   9.3  25   57.8  100.0 24/09/2020
20200925   269  13.3  25   6.5  25    7.1  25   1.8  25  11.4   25   9.2  25   60.3   95.1 25/09/2020
20200926   270  15.1  25   2.4  25    0.8  25   2.2  25  12.9   25   8.2  25   47.8  100.0 26/09/2020
20200927   271  16.5  25   3.4  25    0.0  25   2.9  25  18.6   25   9.3  25   49.6  100.0 27/09/2020
20200928   272  18.4  25   0.5  25    0.2  25   3.5  25  21.3   25   8.2  25   38.8  100.0 28/09/2020
20200929   273  20.6  25   2.6  25    0.3  25   2.7  25  13.6   25   9.6  25   39.6  100.0 29/09/2020
20200930   274  18.5  25  11.0  25    3.8  25   1.9  25   8.6   25  13.6  25   63.9  100.0 30/09/2020
20201001   275  19.3  25   4.8  25    0.4  25   4.2  25  20.1   25  10.6  25   47.4  100.0  1/10/2020
20201002   276  29.5  25   6.4  25    0.0  25   5.2  25  23.8   25  10.9  25   26.4  100.0  2/10/2020
20201003   277  31.4  25  11.4  25    0.0  25   7.1  25  18.7   25  11.4  25   24.8   84.6  3/10/2020
20201004   278  33.8  25  15.9  25    0.0  25   4.1  25  14.6   25  11.0  25   20.9   60.9  4/10/2020
20201005   279  16.2  25  10.9  25    0.6  25   3.7  25  12.8   25  11.4  25   61.9   87.5  5/10/2020
20201006   280  17.3  25   7.7  25    0.5  25   2.5  25   9.8   25   9.3  25   47.1   88.5  6/10/2020
20201007   281  17.6  25   8.7  25    0.0  25   0.6  25   8.0   25  11.6  25   57.7  100.0  7/10/2020
20201008   282  14.7  25  10.8  25   14.7  25   2.5  25   9.7   25  12.9  25   77.2   99.7  8/10/2020
20201009   283  18.3  25   9.9  25    6.8  25   2.7  25  13.3   25  10.8  25   51.4   88.6  9/10/2020
20201010   284  24.1  25   3.8  25    0.1  25   3.5  25  19.1   25  11.8  25   39.3  100.0 10/10/2020
20201011   285  20.7  25   6.5  25    0.0  25   3.9  25  19.3   25  10.3  25   42.2  100.0 11/10/2020
20201012   286  25.6  25   4.0  25    0.0  25   4.4  25  20.6   25  10.7  25   32.6  100.0 12/10/2020
20201013   287  26.1  25  10.1  25    0.0  25   4.5  25  21.7   25  11.3  25   33.4   91.5 13/10/2020
20201014   288  27.8  25   7.2  25    0.0  25   3.8  25  20.8   25  12.9  25   34.5  100.0 14/10/2020
20201015   289  28.9  25  12.5  25    0.0  25   3.8  25  10.7   25  14.0  25   35.2   96.7 15/10/2020
20201016   290  16.4  25   9.7  25    0.1  25   1.5  25  13.8   25  10.1  25   54.2   84.0 16/10/2020
20201017   291  22.1  25  11.5  25    8.5  25   2.7  25  12.6   25  17.8  25   66.9  100.0 17/10/2020
20201018   292  18.2  25   8.1  25    0.0  25   3.8  25  19.9   25   9.3  25   44.5   86.2 18/10/2020
20201019   293  19.6  25   5.5  25    2.8  25   4.2  25  21.4   25  10.0  25   43.9  100.0 19/10/2020
20201020   294  22.5  25   5.9  25    0.0  25   4.3  25  26.1   25  10.5  25   38.5  100.0 20/10/2020
20201021   295  25.1  25   7.5  25    0.0  25   4.5  25  23.8   25  12.5  25   39.2  100.0 21/10/2020
20201022   296  27.3  25   8.6  25    0.0  25   4.9  25  24.9   25  11.6  25   32.0  100.0 22/10/2020
20201023   297  26.0  25  13.4  25    0.0  25   1.6  25   9.1   25  13.6  25   40.5   88.5 23/10/2020
20201024   298  17.8  25  14.5  25    1.9  25   2.2  25  12.3   25  15.7  25   77.1   95.1 24/10/2020
20201025   299  17.8  25   5.7  25    3.1  25   4.4  25  16.2   25   7.4  25   36.3   80.8 25/10/2020
20201026   300  20.9  25   8.7  25    4.8  25   3.4  25  15.0   25  10.0  25   40.5   89.0 26/10/2020
20201027   301  20.4  25  10.5  25    0.1  25   3.2  25  12.3   25  10.2  25   42.6   80.4 27/10/2020
20201028   302  24.6  25   9.1  25    0.1  25   3.7  25  18.8   25  12.2  25   39.5  100.0 28/10/2020
20201029   303  24.8  25   9.0  25    0.0  25   3.9  25  21.6   25  13.0  25   41.5  100.0 29/10/2020
20201030   304  23.9  25  12.0  25    0.4  25   3.4  25  18.1   25  13.6  25   45.9   97.0 30/10/2020
20201031   305  24.1  25  11.7  25    1.4  25   4.0  25  17.8   25  13.0  25   43.3   94.6 31/10/2020
20201101   306  25.9  25   9.5  25    0.0  25   4.5  25  25.6   25  11.2  25   33.5   94.4  1/11/2020
20201102   307  30.2  25   8.4  25    0.0  25   5.4  25  27.3   25  13.5  25   31.5  100.0  2/11/2020
20201103   308  32.6  25  11.6  25    0.0  25   6.9  25  27.1   25  13.0  25   26.4   95.2  3/11/2020
20201104   309  25.0  25  18.7  25    0.0  25   4.5  25  11.1   25  11.5  25   36.3   53.4  4/11/2020
20201105   310  19.0  25   9.0  25    0.2  25   4.9  25  26.6   25   7.6  25   34.6   66.2  5/11/2020
20201106   311  21.9  25   5.7  25    0.0  25   5.3  25  13.9   25   8.6  25   32.7   94.0  6/11/2020
20201107   312  20.9  25   8.0  25    0.0  25   5.5  25  25.4   25   8.0  25   32.4   74.6  7/11/2020
20201108   313  26.8  25   5.6  25    0.0  25   5.8  25  29.3   25   9.2  25   26.1  100.0  8/11/2020
20201109   314  29.7  25  10.7  25    0.0  25   7.5  25  27.3   25  11.9  25   28.5   92.5  9/11/2020
20201110   315  33.6  25  14.7  25    0.0  25   7.6  25  27.3   25  11.7  25   22.5   70.0 10/11/2020
20201111   316  29.3  25  19.7  25    0.3  25   3.4  25  12.5   25  11.6  25   28.5   50.6 11/11/2020
20201112   317  25.0  25  16.5  25    5.6  25   4.5  25  19.5   25  14.4  25   45.5   76.8 12/11/2020
20201113   318  21.7  25   9.8  25    0.0  25   4.9  25  17.8   25  11.8  25   45.5   97.5 13/11/2020
20201114   319  25.2  25   8.5  25    0.0  25   5.4  25  27.6   25  12.0  25   37.4  100.0 14/11/2020
20201115   320  34.5  25  11.6  25    0.0  25   8.3  25  20.2   25  10.4  25   19.0   76.2 15/11/2020
20201116   321  27.4  25  18.7  25    0.0  25   8.6  25  30.3   25  10.0  25   27.4   46.4 16/11/2020
20201117   322  24.9  25   6.7  25    0.0  25   6.0  25  28.2   25   9.6  25   30.5   97.9 17/11/2020
20201118   323  30.3  25   9.0  25    0.0  25   6.1  25  27.9   25  11.0  25   25.5   95.9 18/11/2020
20201119   324  35.3  25  14.4  25    0.0  25   7.4  25  25.1   25  12.1  25   21.2   73.8 19/11/2020
20201120   325  32.7  25  13.9  25    0.4  25   7.9  25  24.6   25  11.7  25   23.7   73.7 20/11/2020
20201121   326  35.7  25  13.1  25    0.0  25   5.4  25  16.9   25  12.4  25   21.2   82.3 21/11/2020
20201122   327  31.2  25  20.3  25    0.0  25   4.3  25  14.5   25  13.7  25   30.2   57.5 22/11/2020
20201123   328  27.0  25  17.3  25   10.9  25   5.2  25  19.9   25  19.3  25   54.1   97.8 23/11/2020
20201124   329  26.5  25  10.3  25    0.2  25   6.5  25  21.0   25  10.8  25   31.2   86.3 24/11/2020
20201125   330  32.2  25  11.2  25    0.0  25   6.5  25  30.3   25  12.7  25   26.4   95.5 25/11/2020
20201126   331  31.9  25  15.2  25    0.0  25   7.6  25  27.1   25  14.9  25   31.5   86.3 26/11/2020
20201127   332  40.1  25  11.1  25    0.0  25   8.2  25  25.8   25  12.3  25   16.6   93.1 27/11/2020
20201128   333  38.9  25  18.7  25    0.0  25   6.5  25  15.8   25  15.4  25   22.1   71.4 28/11/2020
20201129   334  25.2  25  17.2  25    0.0  25   6.4  25  19.4   25  12.1  25   37.8   61.7 29/11/2020
20201130   335  31.9  25  10.2  25    0.0  25   7.1  25  28.0   25  10.7  25   22.6   86.0 30/11/2020
20201201   336  29.5  25  16.0  25    0.0  25   6.1  25  15.2   25  14.7  25   35.7   80.9  1/12/2020
20201202   337  24.0  25   7.2  25    1.0  25   6.5  25  29.7   25   8.0  25   26.8   78.8  2/12/2020
20201203   338  28.8  25   7.2  25    0.0  25   6.5  25  29.9   25   9.6  25   24.2   94.6  3/12/2020
20201204   339  29.1  25   9.6  25    0.0  25   7.8  25  30.6   25  10.2  25   25.3   85.4  4/12/2020
20201205   340  30.4  25  11.0  25    0.0  25   4.4  25  12.7   25   9.6  25   22.1   73.2  5/12/2020
20201206   341  22.1  25  10.0  25    7.7  25   5.4  25  21.5   25  10.7  25   40.2   87.2  6/12/2020
20201207   342  19.2  25  11.5  25    0.4  25   4.1  25  17.5   25   9.8  25   44.1   72.3  7/12/2020
20201208   343  20.9  25   6.8  25    1.3  25   4.7  25  21.9   25   8.9  25   36.0   90.1  8/12/2020
20201209   344  29.2  25   6.4  25    0.0  25   6.8  25  31.1   25  10.7  25   26.4  100.0  9/12/2020
20201210   345  24.0  25  13.1  25    0.0  25   8.2  25  29.5   25  11.2  25   37.5   74.3 10/12/2020
20201211   346  28.4  25   7.9  25    0.0  25   7.0  25  32.1   25   8.0  25   20.7   75.1 11/12/2020
20201212   347  29.8  25  12.9  25    0.0  25   9.1  25  27.2   25   9.4  25   22.4   63.2 12/12/2020
20201213   348  30.9  25  16.1  25    0.0  25   7.7  25  23.2   25  11.8  25   26.4   64.5 13/12/2020
20201214   349  34.2  25  17.2  25    0.0  25   8.8  25  32.1   25  12.7  25   23.6   64.8 14/12/2020
20201215   350  35.8  25  18.0  25    0.0  25   9.4  25  24.4   25  15.3  25   26.0   74.2 15/12/2020
20201216   351  34.3  25  16.6  25    0.0  25   7.0  25  22.6   25  15.1  25   27.9   80.0 16/12/2020
20201217   352  33.7  25  15.4  25    1.7  25   8.3  25  25.2   25  18.9  25   36.1  100.0 17/12/2020
20201218   353  24.2  25  12.6  25    0.0  25   7.6  25  26.7   25  10.7  25   35.4   73.4 18/12/2020
20201219   354  25.7  25   8.3  25    0.2  25   7.5  25  23.9   25   9.3  25   28.2   85.0 19/12/2020
20201220   355  27.7  25   9.0  25    0.0  25   7.4  25  26.6   25   9.1  25   24.5   79.3 20/12/2020
20201221   356  27.3  25  11.3  25    0.0  25   1.9  25  13.7   25  10.3  25   28.4   77.0 21/12/2020
20201222   357  20.4  25  12.7  25    9.6  25   6.0  25  16.5   25  13.5  25   56.4   92.0 22/12/2020
20201223   358  26.7  25   9.9  25    0.9  25   5.6  25  22.4   25  10.8  25   30.8   88.6 23/12/2020
20201224   359  25.3  25  10.8  25    0.0  25   6.9  25  24.6   25  11.2  25   34.7   86.5 24/12/2020
20201225   360  26.5  25   9.5  25    0.0  25   6.4  25  29.1   25   9.4  25   27.2   79.2 25/12/2020
20201226   361  32.6  25   8.5  25    0.0  25   7.8  25  31.5   25  12.4  25   25.2  100.0 26/12/2020
20201227   362  37.4  25  16.0  25    0.0  25   8.8  25  14.7   25   8.8  25   13.7   48.4 27/12/2020
20201228   363  23.6  25   9.7  25    0.0  25   7.7  25  28.8   25   8.1  25   27.8   67.4 28/12/2020
20201229   364  26.9  25   9.0  25    0.0  25   7.7  25  27.7   25   8.4  25   23.7   73.2 29/12/2020
20201230   365  30.8  25  11.1  25    0.0  25   7.2  25  26.7   25  12.9  25   29.0   97.7 30/12/2020
20201231   366  31.4  25  15.3  25    0.0  25   5.7  25  23.0   25  14.9  25   32.4   85.8 31/12/2020
20210101     1  27.7  25  17.4  25    0.8  25   4.4  25  21.1   25  17.5  25   47.1   88.1  1/01/2021
20210102     2  27.0  25  17.5  25    0.7  25   5.0  25  15.1   25  14.8  25   41.5   74.0  2/01/2021
20210103     3  31.4  25  17.0  25    0.0  25   7.8  25  27.4   25  19.1  25   41.6   98.6  3/01/2021
20210104     4  26.6  25  14.9  25    0.0  25   5.5  25  19.9   25  14.8  25   42.5   87.4  4/01/2021
20210105     5  28.0  25  15.3  25    0.0  25   6.1  25  19.6   25  16.0  25   42.3   92.1  5/01/2021
20210106     6  25.7  25  14.4  25    0.0  25   7.9  25  21.0   25  12.4  25   37.6   75.6  6/01/2021
20210107     7  30.5  25  13.9  25    0.0  25   7.8  25  29.0   25  13.4  25   30.7   84.4  7/01/2021
20210108     8  31.7  25  13.8  25    0.0  25   7.6  25  31.0   25  12.3  25   26.3   78.0  8/01/2021
20210109     9  33.8  25  13.9  25    0.0  25   7.9  25  31.1   25  11.4  25   21.7   71.8  9/01/2021
20210110    10  37.1  25  16.0  25    0.0  25   8.3  25  29.3   25  14.8  25   23.5   81.4 10/01/2021
20210111    11  38.0  25  18.7  25    0.0  25  12.0  25  27.7   25  10.9  25   16.5   50.6 11/01/2021
20210112    12  33.2  25  20.0  25    0.0  25   8.3  25  26.8   25  15.8  25   31.1   67.6 12/01/2021
20210113    13  37.0  25  11.2  25    0.0  25   7.9  25  23.4   25  13.7  25   21.8  100.0 13/01/2021
20210114    14  28.0  25  12.5  25    0.0  25   7.9  25  26.9   25  11.1  25   29.4   76.6 14/01/2021
20210115    15  24.0  25  11.5  25    0.0  25   7.9  25  24.3   25   9.1  25   30.5   67.1 15/01/2021
20210116    16  24.0  25   9.0  25    0.1  25   4.9  25  18.5   25  10.9  25   36.5   95.0 16/01/2021
20210117    17  27.5  25  10.3  25    0.0  25   6.4  25  28.0   25   8.9  25   24.2   71.1 17/01/2021
20210118    18  29.7  25  10.7  25    0.0  25   7.9  25  28.2   25  11.6  25   27.8   90.2 18/01/2021
20210119    19  26.2  25  11.9  25    0.0  25   8.1  25  29.1   25  10.1  25   29.7   72.5 19/01/2021
20210120    20  31.3  25   9.6  25    0.0  25   6.9  25  30.2   25   8.6  25   18.8   72.0 20/01/2021
20210121    21  35.3  25  13.7  25    0.0  25   7.6  25  29.6   25  12.1  25   21.2   77.2 21/01/2021
20210122    22  36.8  25  14.7  25    0.0  25   9.2  25  29.5   25  11.2  25   18.0   67.0 22/01/2021
20210123    23  37.0  25  14.3  25    0.0  25   8.3  25  29.9   25  13.0  25   20.7   79.8 23/01/2021
20210124    24  39.9  25  17.0  25    0.0  25   8.9  25  21.5   25  15.2  25   20.7   78.5 24/01/2021
20210125    25  40.9  25  24.4  25    0.0  25  10.0  25  19.0   25  10.0  25   12.9   32.7 25/01/2021
20210126    26  27.6  25  21.0  25    7.5  25   5.6  25  18.7   25  23.7  25   64.2   95.3 26/01/2021
20210127    27  29.3  25  11.0  25    1.1  25   6.7  25  26.9   25   9.1  25   22.3   69.4 27/01/2021
20210128    28  25.5  25  15.4  25    0.3  25   3.6  25   7.9   25  14.5  25   44.4   82.9 28/01/2021
20210129    29  21.0  25  17.3  25    6.1  25   2.5  25   9.9   25  17.8  25   71.6   90.2 29/01/2021
20210130    30  28.9  25  17.3  25   12.0  25   5.8  25  24.7   25  17.6  25   44.2   89.2 30/01/2021
20210131    31  30.0  25  12.3  25   10.1  25   6.7  25  26.1   25  11.9  25   28.0   83.2 31/01/2021
20210201    32  28.1  25  12.7  25    0.0  25   4.0  25  14.0   25  15.6  25   41.0  100.0  1/02/2021
20210202    33  24.6  25  11.2  25    0.0  25   7.4  25  23.8   25  12.1  25   39.1   91.0  2/02/2021
20210203    34  29.1  25  11.1  25    0.0  25   5.5  25  29.6   25  11.1  25   27.6   84.1  3/02/2021
20210204    35  31.9  25  14.6  25    0.0  25   5.2  25  17.0   25  13.8  25   29.2   83.1  4/02/2021
20210205    36  28.2  25  19.8  25    0.5  25   5.4  25  12.2   25  19.9  25   52.0   86.2  5/02/2021
20210206    37  26.8  25  14.6  25    0.0  25   5.9  25  21.4   25  13.2  25   37.5   79.5  6/02/2021
20210207    38  25.0  25  13.8  25    0.0  25   7.3  25  18.9   25  13.6  25   42.9   86.2  7/02/2021
20210208    39  26.4  25  10.9  25    0.0  25   5.6  25  16.4   25   9.7  25   28.2   74.4  8/02/2021
20210209    40  33.1  25  11.8  25    0.0  25   6.1  25  27.1   25  10.9  25   21.5   78.8  9/02/2021
20210210    41  34.5  25  16.8  25    0.0  25   7.4  25  27.3   25  15.6  25   28.5   81.6 10/02/2021
20210211    42  36.5  25  19.2  25    0.0  25   7.8  25  20.1   25  13.5  25   22.1   60.7 11/02/2021
20210212    43  28.2  25  20.2  25    0.0  25   5.3  25  16.4   25  21.0  25   54.9   88.8 12/02/2021
20210213    44  26.8  25  12.3  25    0.0  25   6.1  25  24.7   25  12.0  25   34.1   83.9 13/02/2021
20210214    45  28.5  25  12.0  25    0.0  25   6.6  25  25.6   25  11.3  25   29.0   80.6 14/02/2021
20210215    46  31.8  25  12.5  25    0.0  25   5.8  25  26.4   25  12.8  25   27.2   88.4 15/02/2021
20210216    47  32.4  25  16.7  25    0.0  25   5.9  25  21.0   25  14.1  25   29.0   74.2 16/02/2021
