20170117    17  40.7  25  14.6  25    0.0  25  14.1  25  31.1   25   9.8  25   12.8   59.0 17/01/2017
20170118    18  34.8  25  18.4  25    0.0  25  13.0  25  26.9   25  16.1  25   28.9   76.1 18/01/2017
20170119    19  39.1  25  21.9  25    0.0  25  12.4  25  28.6   25  11.0  25   15.6   41.9 19/01/2017
20170120    20  24.6  25  18.4  25   25.0  25   5.7  25  20.7   25  20.5  25   66.3   96.9 20/01/2017
20170121    21  29.0  25  12.0  25    0.0  25   7.8  25  30.0   25  13.7  25   34.2   97.7 21/01/2017
20170122    22  33.8  25  15.1  25    0.0  25   9.0  25  23.3   25  11.3  25   21.5   65.9 22/01/2017
20170123    23  36.7  25  20.0  25    0.0  25   7.0  25  11.9   25  15.6  25   25.3   66.7 23/01/2017
20170124    24  26.9  25  16.7  25    8.6  25   7.3  25  20.1   25  17.5  25   49.4   92.1 24/01/2017
20170125    25  29.9  25  13.8  25    0.0  25   8.2  25  25.2   25  13.1  25   31.1   83.1 25/01/2017
20170126    26  30.0  25  12.6  25    0.0  25   9.2  25  31.7   25  12.5  25   29.5   85.7 26/01/2017
20170127    27  33.6  25  14.2  25    0.0  25  10.8  25  31.0   25  16.9  25   32.5  100.0 27/01/2017
20170128    28  35.9  25  14.6  25    0.0  25  10.5  25  30.2   25  17.1  25   28.9  100.0 28/01/2017
20170129    29  38.7  25  16.0  25    0.0  25  11.1  25  30.5   25  15.0  25   21.8   82.5 29/01/2017
20170130    30  34.8  25  21.3  25    0.0  25  11.5  25  17.7   25  12.8  25   23.0   50.6 30/01/2017
20170131    31  24.6  25  18.1  25    0.0  25   4.7  25  16.4   25  18.9  25   61.1   91.0 31/01/2017
20170201    32  29.9  25  15.9  25    0.3  25   9.1  25  19.3   25  13.7  25   32.5   75.9  1/02/2017
20170202    33  26.5  25  15.9  25    0.0  25   8.2  25  20.6   25  12.4  25   35.8   68.7  2/02/2017
20170203    34  32.4  25  13.9  25    0.0  25   7.8  25  26.9   25  13.9  25   28.6   87.6  3/02/2017
20170204    35  33.7  25  19.3  25    0.0  25   6.4  25  17.0   25  15.2  25   29.1   67.9  4/02/2017
20170205    36  29.9  25  22.3  25    0.0  25   5.9  25  15.3   25  23.8  25   56.4   88.4  5/02/2017
20170206    37  23.5  25  20.4  25    2.0  25   5.4  25   9.7   25  22.7  25   78.4   94.8  6/02/2017
20170207    38  31.8  25  15.5  25    8.8  25   8.5  25  29.3   25  17.5  25   37.2   99.4  7/02/2017
20170208    39  42.5  25  18.4  25    0.0  25  13.1  25  28.5   25  19.2  25   22.8   90.8  8/02/2017
20170209    40  44.2  25  22.7  25    0.0  25  13.5  25  29.1   25  18.8  25   20.4   68.2  9/02/2017
20170210    41  43.0  25  24.0  25    0.0  25   8.6  25  27.3   25  21.3  25   24.6   71.4 10/02/2017
20170211    42  39.6  25  23.3  25    0.0  25  10.6  25  26.5   25  22.1  25   30.6   77.3 11/02/2017
20170212    43  24.1  25  16.8  25    0.0  25   9.0  25  18.2   25  14.9  25   49.7   77.9 12/02/2017
20170213    44  26.7  25  10.3  25    0.1  25   6.5  25  25.0   25  10.9  25   31.1   87.1 13/02/2017
20170214    45  31.2  25  12.2  25    0.0  25   8.4  25  27.7   25  13.2  25   29.1   92.9 14/02/2017
20170215    46  34.2  25  13.5  25    0.0  25   7.8  25  24.9   25   9.2  25   17.1   59.5 15/02/2017
20170216    47  32.1  25  15.8  25    0.0  25   9.2  25  23.8   25  15.2  25   31.8   84.7 16/02/2017
20170217    48  26.2  25  14.6  25    0.0  25   9.3  25  19.1   25  13.6  25   40.0   81.9 17/02/2017
20170218    49  22.1  25  13.0  25    0.0  25   8.0  25  22.3   25  10.8  25   40.6   72.2 18/02/2017
20170219    50  21.2  25   9.7  25    0.0  25   7.0  25  14.7   25   9.9  25   39.3   82.3 19/02/2017
20170220    51  23.8  25   9.3  25    0.0  25   6.5  25  24.8   25  12.2  25   41.4  100.0 20/02/2017
20170221    52  30.4  25  10.8  25    0.0  25   9.2  25  28.4   25   8.9  25   20.5   68.8 21/02/2017
20170222    53  33.1  25  15.1  25    0.0  25  11.9  25  27.0   25   8.8  25   17.4   51.3 22/02/2017
20170223    54  28.4  25  12.8  25    0.0  25   8.9  25  26.8   25  13.8  25   35.7   93.4 23/02/2017
20170224    55  27.7  25  12.2  25    0.0  25   9.8  25  25.0   25  13.2  25   35.5   92.9 24/02/2017
20170225    56  27.4  25  11.3  25    0.0  25   8.6  25  25.0   25  11.7  25   32.1   87.4 25/02/2017
20170226    57  30.0  25  11.6  25    0.0  25   9.0  25  26.1   25   8.7  25   20.5   63.7 26/02/2017
20170227    58  34.6  25  13.2  25    0.0  25   8.3  25  26.5   25  11.6  25   21.1   76.5 27/02/2017
20170228    59  35.7  25  20.5  25    0.0  25   7.8  25  21.0   25  14.3  25   24.5   59.3 28/02/2017
20170301    60  36.6  25  17.3  25    0.0  25  10.2  25  25.1   25  15.7  25   25.6   79.5  1/03/2017
20170302    61  34.4  25  17.8  25    0.0  25   9.6  25  23.2   25  17.9  25   32.9   87.9  2/03/2017
20170303    62  33.7  25  17.7  25    0.0  25  10.3  25  25.7   25  16.5  25   31.5   81.5  3/03/2017
20170304    63  34.0  25  16.5  25    0.0  25   9.3  25  24.4   25  13.1  25   24.6   69.8  4/03/2017
20170305    64  28.6  25  13.2  25    0.0  25   9.3  25  24.7   25  14.8  25   37.8   97.6  5/03/2017
20170306    65  29.4  25  12.4  25    0.0  25   8.5  25  22.5   25  15.4  25   37.6  100.0  6/03/2017
20170307    66  32.1  25  15.9  25    0.0  25   9.3  25  23.4   25  15.1  25   31.6   83.6  7/03/2017
20170308    67  34.2  25  16.2  25    0.0  25   9.2  25  24.9   25  17.1  25   31.8   92.9  8/03/2017
20170309    68  34.4  25  17.4  25    0.0  25  11.1  25  24.3   25  13.1  25   24.1   66.0  9/03/2017
20170310    69  35.5  25  16.1  25    0.0  25  10.2  25  23.4   25  12.3  25   21.3   67.3 10/03/2017
20170311    70  35.7  25  15.9  25    0.0  25  11.5  25  15.9   25  11.2  25   19.2   62.0 11/03/2017
20170312    71  24.7  25  13.4  25    0.0  25   8.4  25  15.9   25  14.1  25   45.3   91.8 12/03/2017
20170313    72  26.2  25  13.7  25    0.6  25   7.1  25  16.0   25  15.8  25   46.5  100.0 13/03/2017
20170314    73  30.9  25  12.5  25    0.5  25  10.0  25  23.5   25  16.8  25   37.6  100.0 14/03/2017
20170315    74  34.3  25  14.6  25    0.0  25   7.9  25  20.8   25  14.7  25   27.2   88.5 15/03/2017
20170316    75  25.8  25  15.8  25    0.0  25   9.3  25  22.9   25  14.6  25   44.0   81.4 16/03/2017
20170317    76  28.7  25   9.9  25    0.0  25   9.8  25  23.6   25  10.8  25   27.4   88.6 17/03/2017
20170318    77  34.1  25   9.9  25    0.0  25   6.7  25  24.1   25   9.3  25   17.4   76.3 18/03/2017
20170319    78  34.5  25  14.3  25    0.0  25   8.1  25  23.3   25  14.6  25   26.7   89.6 19/03/2017
20170320    79  35.1  25  18.3  25    0.0  25   8.2  25  18.5   25  16.3  25   28.8   77.5 20/03/2017
20170321    80  30.7  25  18.5  25    0.0  25   7.4  25  19.2   25  16.6  25   37.6   78.0 21/03/2017
20170322    81  28.5  25  15.4  25    0.0  25   7.8  25  12.3   25  18.5  25   47.5  100.0 22/03/2017
20170323    82  29.7  25  14.9  25    0.0  25   9.0  25  19.2   25  15.9  25   38.1   93.9 23/03/2017
20170324    83  33.6  25  16.1  25    0.0  25   7.5  25  17.3   25  18.3  25   35.2  100.0 24/03/2017
20170325    84  33.5  25  17.4  25    0.0  25   7.6  25  12.8   25  17.3  25   33.4   87.1 25/03/2017
20170326    85  39.8  25  18.8  25    0.0  25  10.5  25  16.1   25  18.2  25   24.9   83.9 26/03/2017
20170327    86  26.4  25  20.1  25    0.0  25   8.7  25  19.2   25  18.5  25   53.8   78.7 27/03/2017
20170328    87  27.5  25   9.8  25    0.0  25   7.4  25  20.4   25  11.8  25   32.1   97.5 28/03/2017
20170329    88  25.4  25   9.1  25    0.2  25   4.9  25  15.5   25  13.9  25   42.9  100.0 29/03/2017
20170330    89  19.5  25   6.7  25    2.3  25   4.9  25  10.1   25  11.4  25   50.3  100.0 30/03/2017
20170331    90  20.7  25   3.9  25    0.0  25   2.8  25  18.7   25   9.8  25   40.2  100.0 31/03/2017
20170401    91  22.0  25   7.3  25    0.0  25   4.5  25  17.8   25   9.4  25   35.6   92.0  1/04/2017
20170402    92  20.9  25   8.0  25    0.0  25   5.1  25  17.9   25  10.6  25   42.9   98.9  2/04/2017
20170403    93  22.0  25   7.4  25    0.0  25   5.2  25  19.7   25   9.9  25   37.5   96.2  3/04/2017
20170404    94  26.8  25   8.5  25    0.0  25   5.8  25  20.0   25  10.7  25   30.4   96.5  4/04/2017
20170405    95  26.9  25  12.2  25    0.0  25   6.2  25  18.3   25   8.5  25   24.0   59.9  5/04/2017
20170406    96  27.5  25   8.0  25    0.0  25   7.7  25  19.5   25   8.9  25   24.2   83.0  6/04/2017
20170407    97  29.0  25   9.9  25    0.0  25   5.6  25  19.2   25   8.1  25   20.2   66.5  7/04/2017
20170408    98  31.8  25  13.1  25    0.0  25   8.0  25  15.1   25   9.0  25   19.1   59.7  8/04/2017
20170409    99  18.3  25  11.2  25    0.6  25   5.6  25  15.6   25   9.0  25   42.8   67.7  9/04/2017
20170410   100  18.5  25   7.4  25    0.0  25   4.0  25  13.8   25   9.5  25   44.6   92.3 10/04/2017
20170411   101  21.3  25   6.2  25    0.0  25   2.9  25  17.8   25   9.9  25   39.1  100.0 11/04/2017
20170412   102  24.4  25   7.8  25    0.0  25   4.7  25  19.1   25  11.7  25   38.3  100.0 12/04/2017
20170413   103  26.5  25   6.2  25    0.0  25   4.5  25  19.1   25  11.4  25   32.9  100.0 13/04/2017
20170414   104  26.2  25   8.6  25    0.0  25   4.8  25  19.6   25   9.8  25   28.8   87.8 14/04/2017
20170415   105  27.7  25   9.5  25    0.0  25   5.1  25  14.0   25   9.7  25   26.1   81.7 15/04/2017
20170416   106  26.7  25   9.5  25    0.0  25   4.5  25  14.3   25  10.1  25   28.8   85.1 16/04/2017
20170417   107  28.6  25   9.2  25    0.0  25   4.7  25  16.3   25   9.2  25   23.5   79.1 17/04/2017
20170418   108  29.7  25  13.8  25    0.0  25   7.0  25  11.3   25   9.1  25   21.8   57.7 18/04/2017
20170419   109  29.8  25  17.6  25    0.0  25   4.6  25   7.2   25   9.9  25   23.6   49.2 19/04/2017
20170420   110  19.0  25  17.0  25   20.2  25   0.5  25   6.2   25  20.6  25   93.8  100.0 20/04/2017
20170421   111  22.7  25  16.8  25   16.7  25   3.0  25  13.4   25  19.5  25   70.7  100.0 21/04/2017
20170422   112  21.7  25  14.8  25    0.0  25   3.4  25   8.1   25  15.9  25   61.3   94.5 22/04/2017
20170423   113  19.6  25  15.5  25    0.7  25   2.4  25   7.1   25  18.2  25   79.8  100.0 23/04/2017
20170424   114  17.9  25  14.5  25    9.4  25   2.1  25   4.6   25  19.0  25   92.7  100.0 24/04/2017
20170425   115  19.7  25  12.2  25   29.9  25   3.3  25  11.8   25  15.3  25   66.7  100.0 25/04/2017
20170426   116  14.3  25   9.5  25    3.7  25   2.8  25   9.9   25   9.8  25   60.2   82.6 26/04/2017
20170427   117  15.6  25   4.2  25    0.0  25   2.5  25   8.7   25  10.3  25   58.2  100.0 27/04/2017
20170428   118  16.4  25  10.3  25    0.0  25   2.3  25   7.7   25  11.9  25   63.8   95.0 28/04/2017
20170429   119  17.7  25  11.0  25    0.4  25   2.6  25   8.0   25  12.0  25   59.3   91.5 29/04/2017
20170430   120  17.6  25   6.2  25    0.0  25   3.8  25  10.6   25  11.8  25   58.7  100.0 30/04/2017
20170501   121  19.5  25   8.1  25    0.0  25   3.7  25   6.9   25  12.4  25   54.7  100.0  1/05/2017
20170502   122  15.7  25   9.6  25    0.6  25   2.3  25  12.2   25  11.7  25   65.6   97.9  2/05/2017
20170503   123  16.9  25   4.7  25    0.0  25   2.5  25  11.7   25  10.2  25   53.0  100.0  3/05/2017
20170504   124  16.6  25   3.0  25    0.0  25   2.5  25  15.8   25   9.0  25   47.7  100.0  4/05/2017
20170505   125  18.4  25   2.6  25    0.0  25   3.0  25  14.0   25   8.6  25   40.7  100.0  5/05/2017
20170506   126  21.1  25   5.7  25    0.0  25   2.8  25  11.1   25   8.9  25   35.6   97.2  6/05/2017
20170507   127  15.7  25   5.4  25    0.0  25   2.6  25  14.3   25   8.6  25   48.2   95.9  7/05/2017
20170508   128  15.9  25   4.2  25    0.0  25   2.8  25  14.3   25   8.2  25   45.4   99.5  8/05/2017
20170509   129  18.6  25   3.1  25    0.0  25   2.2  25  15.0   25   8.8  25   41.1  100.0  9/05/2017
20170510   130  19.6  25   2.3  25    0.0  25   1.8  25  12.9   25  10.2  25   44.7  100.0 10/05/2017
20170511   131  18.4  25   3.9  25    0.0  25   2.1  25  11.2   25   9.8  25   46.3  100.0 11/05/2017
20170512   132  20.5  25   3.3  25    0.0  25   3.5  25  13.8   25   9.6  25   39.8  100.0 12/05/2017
20170513   133  19.7  25   4.2  25    0.0  25   3.1  25  11.1   25   9.9  25   43.2  100.0 13/05/2017
20170514   134  21.5  25   6.2  25    0.0  25   2.3  25  13.4   25   9.7  25   37.8  100.0 14/05/2017
20170515   135  22.1  25   4.8  25    0.0  25   4.3  25  11.2   25   9.4  25   35.4  100.0 15/05/2017
20170516   136  21.1  25   9.2  25    0.0  25   5.4  25   6.6   25   6.9  25   27.6   59.3 16/05/2017
20170517   137  15.3  25  12.8  25    7.9  25   1.9  25   6.6   25  14.0  25   80.6   94.8 17/05/2017
20170518   138  18.8  25   6.7  25    0.6  25   2.5  25   9.7   25  12.2  25   56.2  100.0 18/05/2017
20170519   139  18.8  25   7.4  25    2.4  25   2.5  25   9.5   25  13.2  25   60.9  100.0 19/05/2017
20170520   140  19.4  25   5.1  25    0.0  25   2.0  25  12.0   25  12.7  25   56.4  100.0 20/05/2017
20170521   141  20.5  25   4.8  25    0.0  25   3.5  25  13.4   25  12.4  25   51.4  100.0 21/05/2017
20170522   142  20.7  25   7.5  25    0.0  25   3.5  25   8.1   25  10.4  25   42.6  100.0 22/05/2017
20170523   143  18.1  25   7.3  25    1.0  25   3.0  25  10.6   25  13.6  25   65.5  100.0 23/05/2017
20170524   144  18.7  25   8.1  25    0.0  25   2.2  25  10.1   25  13.5  25   62.6  100.0 24/05/2017
20170525   145  19.5  25   4.1  25    0.0  25   2.3  25  12.4   25  12.0  25   53.0  100.0 25/05/2017
20170526   146  20.3  25   2.8  25    0.0  25   2.8  25  12.8   25  11.3  25   47.5  100.0 26/05/2017
20170527   147  20.3  25   5.4  25    0.0  25   3.4  25  11.3   25  11.2  25   47.0  100.0 27/05/2017
20170528   148  14.7  25   5.5  25    0.3  25   2.2  25   8.5   25  10.9  25   65.2  100.0 28/05/2017
20170529   149  15.1  25   4.3  25    4.7  25   2.0  25   8.6   25  11.3  25   65.9  100.0 29/05/2017
20170530   150  14.4  25   7.5  25    0.6  25   1.9  25   9.3   25  13.0  25   79.3  100.0 30/05/2017
20170531   151  12.8  25   0.8  25    0.4  25   2.1  25  11.2   25   8.3  25   56.2  100.0 31/05/2017
20170601   152  14.6  25  -0.7  25    0.0  25   0.9  25  13.0   25   8.1  25   48.8  100.0  1/06/2017
20170602   153  16.5  25  -1.0  25    0.0  25   2.5  25  12.9   25   8.0  25   42.6  100.0  2/06/2017
20170603   154  17.8  25  -1.8  25    0.0  25   1.5  25  13.1   25   7.8  25   38.3  100.0  3/06/2017
20170604   155  17.5  25  -3.1  25    0.0  25   1.9  25  12.3   25   6.6  25   33.0  100.0  4/06/2017
20170605   156  17.2  25  -2.7  25    0.0  25   2.0  25  12.4   25   6.4  25   32.6  100.0  5/06/2017
20170606   157  16.0  25   2.3  25    0.0  25   2.0  25   8.5   25  11.5  25   63.3  100.0  6/06/2017
20170607   158  15.2  25  -1.4  25    0.0  25   2.1  25  11.6   25   7.9  25   45.8  100.0  7/06/2017
20170608   159  15.9  25  -1.8  25    0.0  25   1.9  25  11.4   25   8.6  25   47.6  100.0  8/06/2017
20170609   160  14.2  25   2.7  25    0.0  25   2.1  25   7.2   25   9.5  25   58.7  100.0  9/06/2017
20170610   161  15.8  25   2.6  25    0.0  25   2.3  25  11.5   25   9.4  25   52.4  100.0 10/06/2017
20170611   162  16.3  25   1.1  25    0.0  25   2.4  25  11.5   25   9.8  25   52.9  100.0 11/06/2017
20170612   163  16.5  25  -1.1  25    0.0  25   1.4  25  11.4   25   9.1  25   48.5  100.0 12/06/2017
20170613   164  17.8  25   0.7  25    0.0  25   2.0  25  11.1   25   9.7  25   47.6  100.0 13/06/2017
20170614   165  18.1  25   1.2  25    0.0  25   2.4  25  11.0   25  10.0  25   48.2  100.0 14/06/2017
20170615   166  17.5  25   3.7  25    0.0  25   2.0  25   7.4   25   9.4  25   47.0  100.0 15/06/2017
20170616   167  16.4  25   8.5  25    0.0  25   1.0  25   3.2   25  10.3  25   55.3   92.9 16/06/2017
20170617   168  17.0  25   3.8  25    0.3  25   1.2  25  10.2   25  10.7  25   55.3  100.0 17/06/2017
