20160117    17  27.5  25  14.0  25    0.0  25   6.9  25  18.0   25  13.5  25   36.8   84.5 17/01/2016
20160118    18  30.7  25  14.4  25    0.0  25   7.3  25  28.3   25  15.0  25   34.0   91.5 18/01/2016
20160119    19  34.8  25  14.9  25    0.0  25   9.6  25  28.5   25  13.8  25   24.8   81.5 19/01/2016
20160120    20  38.1  25  16.9  25    0.0  25  10.3  25  25.9   25  12.5  25   18.8   65.0 20/01/2016
20160121    21  38.0  25  21.8  25    0.0  25   8.7  25  19.4   25  17.5  25   26.4   67.0 21/01/2016
20160122    22  35.1  25  22.2  25    4.5  25   4.3  25  14.2   25  24.0  25   42.4   89.7 22/01/2016
20160123    23  31.8  25  20.5  25   10.2  25   7.0  25  25.9   25  19.0  25   40.4   78.8 23/01/2016
20160124    24  32.9  25  18.3  25    0.1  25   7.9  25  28.0   25  18.5  25   37.0   88.0 24/01/2016
20160125    25  33.4  25  19.8  25    0.0  25   7.4  25  23.4   25  19.4  25   37.7   84.0 25/01/2016
20160126    26  32.3  25  18.1  25    4.8  25   7.0  25  23.7   25  19.1  25   39.5   92.0 26/01/2016
20160127    27  21.9  25  17.4  25   15.1  25   2.6  25  12.5   25  18.4  25   70.0   92.6 27/01/2016
20160128    28  30.7  25  16.8  25   57.9  25   6.4  25  23.6   25  20.9  25   47.3  100.0 28/01/2016
20160129    29  28.2  25  19.6  25    1.4  25   4.3  25  21.8   25  21.1  25   55.2   92.6 29/01/2016
20160130    30  31.5  25  15.7  25    4.1  25   7.7  25  24.7   25  20.2  25   43.7  100.0 30/01/2016
20160131    31  26.5  25  12.6  25    4.0  25   6.1  25  24.4   25  14.8  25   42.8  100.0 31/01/2016
20160201    32  28.9  25  13.3  25    0.0  25   6.4  25  23.3   25  13.6  25   34.2   89.1  1/02/2016
20160202    33  29.2  25  11.4  25    0.0  25   5.4  25  21.5   25  14.6  25   36.0  100.0  2/02/2016
20160203    34  32.1  25  18.2  25    0.2  25   7.3  25  15.5   25  20.4  25   42.7   97.7  3/02/2016
20160204    35  28.6  25  20.3  25    0.8  25   7.0  25  13.5   25  17.6  25   45.0   73.9  4/02/2016
20160205    36  27.6  25  14.1  25    0.0  25   8.4  25  25.4   25  13.0  25   35.2   80.9  5/02/2016
20160206    37  28.9  25  16.3  25    0.0  25   6.0  25  19.2   25  15.5  25   38.9   83.7  6/02/2016
20160207    38  29.4  25  15.5  25    0.0  25   5.8  25  26.4   25  16.1  25   39.3   91.5  7/02/2016
20160208    39  31.9  25  14.9  25    0.0  25   7.7  25  27.2   25  16.6  25   35.1   98.0  8/02/2016
20160209    40  31.6  25  16.2  25    0.0  25   7.7  25  26.6   25  16.6  25   35.7   90.2  9/02/2016
20160210    41  32.6  25  16.3  25    0.0  25   7.4  25  26.8   25  17.7  25   36.0   95.6 10/02/2016
20160211    42  34.3  25  17.3  25   18.5  25   8.7  25  24.6   25  17.3  25   32.0   87.7 11/02/2016
20160212    43  32.4  25  16.9  25    0.9  25   7.0  25  26.1   25  18.1  25   37.2   94.1 12/02/2016
20160213    44  34.2  25  17.9  25    0.0  25   7.7  25  27.0   25  18.2  25   33.8   88.8 13/02/2016
20160214    45  37.5  25  16.6  25    0.0  25   8.4  25  26.7   25  15.3  25   23.7   81.0 14/02/2016
20160215    46  35.3  25  19.4  25    0.0  25   9.8  25  24.9   25  18.1  25   31.7   80.4 15/02/2016
20160216    47  30.1  25  14.1  25    0.0  25   9.7  25  27.5   25  10.8  25   25.3   67.2 16/02/2016
20160217    48  28.9  25  10.2  25    0.0  25   8.1  25  27.1   25   9.0  25   22.6   72.4 17/02/2016
20160218    49  31.5  25  11.3  25    0.0  25   7.7  25  26.9   25  11.6  25   25.1   86.7 18/02/2016
20160219    50  34.2  25  15.9  25    0.0  25   7.8  25  26.3   25  17.9  25   33.3   99.1 19/02/2016
20160220    51  36.3  25  15.0  25    0.0  25   8.9  25  25.5   25  12.9  25   21.4   75.7 20/02/2016
20160221    52  34.8  25  19.2  25    0.0  25   9.4  25  24.1   25  19.6  25   35.2   88.1 21/02/2016
20160222    53  35.1  25  19.0  25    0.0  25   8.0  25  25.0   25  18.9  25   33.4   86.1 22/02/2016
20160223    54  35.4  25  19.0  25    0.0  25   8.7  25  26.3   25  18.1  25   31.5   82.4 23/02/2016
20160224    55  36.2  25  17.4  25    0.0  25   8.9  25  26.6   25  15.1  25   25.1   76.0 24/02/2016
20160225    56  38.5  25  18.1  25    0.0  25  10.0  25  25.9   25  14.9  25   21.9   71.8 25/02/2016
20160226    57  37.4  25  20.3  25    0.0  25  10.4  25  24.7   25  16.3  25   25.4   68.5 26/02/2016
20160227    58  33.6  25  18.5  25    0.0  25   8.6  25  23.1   25  18.5  25   35.6   86.9 27/02/2016
20160228    59  34.0  25  17.8  25    0.0  25   8.5  25  24.8   25  16.8  25   31.6   82.5 28/02/2016
20160229    60  33.4  25  17.5  25    0.0  25   7.8  25  24.6   25  15.7  25   30.5   78.5 29/02/2016
20160301    61  33.8  25  18.0  25    0.0  25   8.3  25  24.3   25  15.4  25   29.3   74.7  1/03/2016
20160302    62  35.7  25  17.8  25    0.0  25   7.8  25  22.3   25  17.8  25   30.5   87.4  2/03/2016
20160303    63  36.9  25  19.0  25    0.0  25   9.4  25  20.0   25  16.4  25   26.3   74.7  3/03/2016
20160304    64  34.5  25  21.3  25    1.2  25   7.6  25  22.5   25  19.8  25   36.2   78.2  4/03/2016
20160305    65  35.8  25  18.5  25    0.0  25   6.4  25  22.4   25  19.5  25   33.2   91.6  5/03/2016
20160306    66  35.1  25  18.3  25    0.0  25   8.4  25  23.0   25  17.1  25   30.2   81.3  6/03/2016
20160307    67  35.2  25  19.1  25    0.0  25   6.9  25  23.3   25  19.3  25   33.9   87.3  7/03/2016
20160308    68  34.6  25  20.6  25    0.0  25   8.9  25  23.4   25  19.3  25   35.1   79.6  8/03/2016
20160309    69  35.0  25  20.6  25    0.0  25   6.7  25  20.8   25  21.0  25   37.3   86.6  9/03/2016
20160310    70  33.0  25  20.1  25    0.0  25   6.1  25  14.9   25  18.9  25   37.6   80.4 10/03/2016
20160311    71  36.1  25  21.9  25    0.0  25   6.8  25  20.6   25  20.1  25   33.6   76.5 11/03/2016
20160312    72  36.2  25  19.7  25    0.0  25   6.4  25  20.3   25  19.7  25   32.8   85.9 12/03/2016
20160313    73  35.2  25  21.1  25    3.0  25   6.6  25  18.6   25  21.6  25   38.0   86.4 13/03/2016
20160314    74  30.3  25  20.5  25    2.9  25   5.1  25  14.1   25  21.9  25   50.7   90.9 14/03/2016
20160315    75  31.0  25  19.0  25    3.1  25   6.2  25  20.0   25  19.8  25   44.1   90.2 15/03/2016
20160316    76  28.6  25  20.0  25    0.0  25   6.2  25  16.0   25  17.9  25   45.7   76.6 16/03/2016
20160317    77  26.4  25  18.4  25    0.0  25   5.1  25  10.9   25  17.6  25   51.1   83.2 17/03/2016
20160318    78  27.8  25  18.0  25    4.3  25   3.7  25  10.1   25  20.0  25   53.5   97.0 18/03/2016
20160319    79  22.2  25   8.9  25    6.9  25   4.9  25  21.2   25  10.5  25   39.2   92.1 19/03/2016
20160320    80  26.0  25  10.5  25    0.0  25   4.2  25  17.3   25  12.5  25   37.2   98.5 20/03/2016
20160321    81  25.2  25  13.3  25    0.0  25   5.0  25  15.1   25  13.4  25   41.8   87.8 21/03/2016
20160322    82  26.2  25  10.7  25    0.0  25   5.1  25  20.9   25  12.7  25   37.3   98.8 22/03/2016
20160323    83  28.0  25  10.9  25    0.0  25   5.4  25  20.6   25  13.4  25   35.5  100.0 23/03/2016
20160324    84  30.6  25  11.1  25    0.0  25   5.3  25  18.9   25  12.1  25   27.6   91.6 24/03/2016
20160325    85  27.8  25  14.6  25    0.2  25   4.1  25  11.0   25  12.1  25   32.4   72.9 25/03/2016
20160326    86  29.5  25  12.0  25    0.4  25   5.9  25  20.3   25  14.0  25   34.0   99.9 26/03/2016
20160327    87  30.4  25   9.6  25    0.0  25   4.2  25  18.5   25  10.0  25   23.0   83.7 27/03/2016
20160328    88  29.6  25  12.7  25    0.0  25   4.9  25  13.7   25  14.4  25   34.7   98.1 28/03/2016
20160329    89  23.0  25  13.3  25    0.0  25   3.3  25  11.1   25  11.4  25   40.6   74.7 29/03/2016
20160330    90  25.0  25  14.3  25    0.0  25   4.1  25  14.1   25  12.9  25   40.7   79.2 30/03/2016
20160331    91  26.6  25   6.4  25    0.0  25   4.7  25  20.2   25   9.4  25   27.0   97.8 31/03/2016
20160401    92  29.3  25   6.9  25    0.0  25   4.8  25  20.3   25   9.2  25   22.6   92.5  1/04/2016
20160402    93  30.3  25   9.0  25    0.0  25   5.1  25  19.6   25   8.5  25   19.7   74.1  2/04/2016
20160403    94  30.5  25  10.4  25    0.0  25   5.9  25  17.7   25  11.8  25   27.0   93.6  3/04/2016
20160404    95  30.7  25  16.2  25    0.0  25   5.2  25  17.1   25  17.2  25   38.9   93.5  4/04/2016
20160405    96  31.6  25  16.5  25    0.0  25   5.3  25  18.8   25  16.4  25   35.3   87.4  5/04/2016
20160406    97  33.3  25  17.2  25    0.0  25   8.0  25  17.2   25  15.1  25   29.5   77.0  6/04/2016
20160407    98  29.2  25  15.4  25    0.0  25   5.6  25  16.3   25  14.3  25   35.3   81.8  7/04/2016
20160408    99  25.4  25  14.4  25    0.0  25   3.6  25  12.7   25  16.0  25   49.3   97.6  8/04/2016
20160409   100  28.7  25  10.2  25    0.0  25   4.9  25  16.4   25  13.0  25   33.0  100.0  9/04/2016
20160410   101  28.5  25  10.0  25    0.0  25   5.5  25  16.6   25  10.3  25   26.5   83.9 10/04/2016
20160411   102  25.5  25   7.7  25    0.0  25   4.7  25  18.0   25  10.2  25   31.3   97.1 11/04/2016
20160412   103  26.8  25   9.5  25    0.0  25   4.5  25  18.0   25  11.6  25   32.9   97.8 12/04/2016
20160413   104  27.2  25  13.0  25    0.0  25   4.4  25  17.2   25  13.1  25   36.3   87.5 13/04/2016
20160414   105  28.4  25  14.2  25    0.0  25   4.3  25  18.1   25  15.0  25   38.8   92.7 14/04/2016
20160415   106  27.9  25  13.2  25    0.0  25   4.3  25  16.0   25  15.6  25   41.5  100.0 15/04/2016
20160416   107  28.0  25  11.8  25    0.0  25   4.1  25  13.7   25  12.4  25   32.8   89.6 16/04/2016
20160417   108  27.5  25  12.2  25    0.0  25   3.2  25  13.5   25  12.9  25   35.1   90.8 17/04/2016
20160418   109  20.7  25  14.1  25    5.2  25   3.2  25   9.0   25  15.1  25   61.9   93.9 18/04/2016
20160419   110  25.2  25  11.6  25    1.4  25   2.6  25  14.8   25  15.4  25   48.1  100.0 19/04/2016
20160420   111  27.5  25  11.5  25    0.0  25   3.1  25  15.8   25  15.4  25   42.0  100.0 20/04/2016
20160421   112  27.9  25  11.8  25    0.0  25   3.6  25  16.6   25  15.6  25   41.5  100.0 21/04/2016
20160422   113  25.8  25  11.2  25    0.0  25   4.0  25  13.0   25  11.8  25   35.5   88.8 22/04/2016
20160423   114  24.8  25  11.4  25    0.7  25   3.4  25  16.9   25  13.9  25   44.4  100.0 23/04/2016
20160424   115  24.7  25   8.9  25    0.0  25   5.9  25  15.7   25  12.2  25   39.2  100.0 24/04/2016
20160425   116  25.1  25   9.1  25    0.0  25   4.4  25  16.2   25  10.7  25   33.6   92.6 25/04/2016
20160426   117  25.6  25  11.4  25    0.0  25   4.2  25  16.4   25  13.1  25   39.9   97.2 26/04/2016
20160427   118  25.8  25  11.9  25    0.0  25   3.8  25  15.8   25  12.9  25   38.8   92.6 27/04/2016
20160428   119  26.4  25  11.9  25    0.0  25   3.5  25  13.7   25  14.2  25   41.3  100.0 28/04/2016
20160429   120  26.6  25  12.4  25    0.0  25   3.3  25   8.3   25  12.6  25   36.2   87.6 29/04/2016
20160430   121  23.7  25  15.9  25   18.1  25   2.2  25   8.9   25  19.1  25   65.2  100.0 30/04/2016
20160501   122  24.0  25  15.2  25   12.4  25   2.2  25  12.8   25  19.9  25   66.7  100.0  1/05/2016
20160502   123  19.6  25   8.2  25    0.1  25   2.0  25   9.4   25  12.1  25   53.1  100.0  2/05/2016
20160503   124  21.0  25  11.7  25    1.1  25   2.9  25  14.8   25  14.7  25   59.1  100.0  3/05/2016
20160504   125  22.1  25   7.9  25    0.0  25   2.8  25  15.3   25  11.9  25   44.8  100.0  4/05/2016
20160505   126  22.3  25   6.7  25    0.0  25   2.4  25  15.1   25  11.1  25   41.2  100.0  5/05/2016
20160506   127  24.6  25   8.3  25    0.0  25   2.3  25  15.3   25  12.7  25   41.1  100.0  6/05/2016
20160507   128  25.7  25   8.6  25    0.0  25   2.3  25  10.1   25  12.7  25   38.5  100.0  7/05/2016
20160508   129  22.8  25  14.3  25    0.0  25   1.3  25   4.2   25  13.9  25   50.1   85.3  8/05/2016
20160509   130  18.7  25  16.2  25   11.5  25   1.9  25   3.9   25  18.3  25   84.9   99.4  9/05/2016
20160510   131  18.4  25  11.1  25   16.8  25   2.7  25   9.9   25  13.6  25   64.3  100.0 10/05/2016
20160511   132  16.8  25   5.6  25    1.3  25   2.2  25  13.4   25  10.6  25   55.4  100.0 11/05/2016
20160512   133  18.4  25   9.0  25    0.0  25   2.1  25   9.2   25  11.0  25   52.0   95.9 12/05/2016
20160513   134  21.1  25   8.4  25    0.0  25   1.3  25  13.7   25  14.2  25   56.8  100.0 13/05/2016
20160514   135  23.9  25   4.8  25    0.0  25   2.4  25  13.7   25  13.9  25   46.9  100.0 14/05/2016
20160515   136  22.7  25   5.3  25    0.0  25   2.4  25  11.2   25  10.9  25   39.5  100.0 15/05/2016
20160516   137  23.1  25   7.5  25    0.0  25   2.6  25  11.7   25  12.2  25   43.2  100.0 16/05/2016
20160517   138  23.5  25   8.7  25    0.0  25   2.3  25  12.7   25  12.8  25   44.2  100.0 17/05/2016
20160518   139  18.2  25   8.2  25    0.0  25   1.9  25   8.3   25  11.3  25   54.1  100.0 18/05/2016
20160519   140  18.8  25   3.3  25    0.0  25   2.0  25  13.2   25  10.1  25   46.6  100.0 19/05/2016
20160520   141  20.4  25   3.6  25    0.0  25   1.7  25  13.0   25  10.0  25   41.7  100.0 20/05/2016
20160521   142  21.6  25   6.1  25    0.0  25   1.4  25  11.3   25  12.2  25   47.3  100.0 21/05/2016
20160522   143  24.5  25   9.7  25    0.0  25   2.8  25  12.6   25  12.9  25   42.0  100.0 22/05/2016
20160523   144  19.7  25  10.5  25    0.0  25   3.2  25  11.3   25  14.2  25   61.9  100.0 23/05/2016
20160524   145  16.6  25   0.8  25    0.0  25   2.4  25  12.6   25   8.0  25   42.4  100.0 24/05/2016
20160525   146  17.0  25  -0.6  25    0.0  25   1.2  25  11.3   25   8.3  25   42.9  100.0 25/05/2016
20160526   147  15.3  25   5.6  25    8.9  25   2.1  25   5.0   25  11.0  25   63.3  100.0 26/05/2016
20160527   148  14.0  25   5.0  25    3.7  25   2.4  25  10.9   25   9.8  25   61.3  100.0 27/05/2016
20160528   149  12.2  25   6.1  25    6.4  25   1.4  25   6.5   25   9.8  25   69.0  100.0 28/05/2016
20160529   150  13.5  25   4.3  25    1.6  25   2.3  25  10.2   25   9.9  25   64.0  100.0 29/05/2016
20160530   151  13.7  25  -0.7  25    0.0  25   1.7  25  12.1   25   7.4  25   47.2  100.0 30/05/2016
20160531   152  17.8  25   0.9  25    0.0  25   1.2  25  11.0   25   7.9  25   38.8  100.0 31/05/2016
20160601   153  18.4  25   6.2  25    0.0  25   1.3  25   6.8   25  11.6  25   54.8  100.0  1/06/2016
20160602   154  14.2  25   9.1  25    0.0  25   0.4  25   4.5   25  11.5  25   71.1   99.6  2/06/2016
20160603   155  14.4  25  10.6  25    4.9  25   1.5  25   3.9   25  13.1  25   79.9  100.0  3/06/2016
20160604   156  17.0  25  12.1  25   27.4  25   1.2  25   4.4   25  14.8  25   76.4  100.0  4/06/2016
20160605   157  15.1  25   9.9  25    8.2  25   1.5  25   4.0   25  12.3  25   71.7  100.0  5/06/2016
20160606   158  14.1  25   5.9  25    0.2  25   1.4  25   4.1   25  10.0  25   62.2  100.0  6/06/2016
20160607   159  13.3  25   7.4  25    2.2  25   1.7  25   4.6   25  11.5  25   75.3  100.0  7/06/2016
20160608   160  16.4  25   8.3  25    1.0  25   2.1  25   6.6   25  11.4  25   61.2  100.0  8/06/2016
20160609   161  16.9  25  10.4  25   12.2  25   1.7  25   7.7   25  13.2  25   68.6  100.0  9/06/2016
20160610   162  14.7  25  10.0  25    0.7  25   1.0  25   6.3   25  11.9  25   71.2   97.0 10/06/2016
20160611   163  13.9  25   8.4  25    0.3  25   1.4  25   5.6   25   9.6  25   60.5   87.1 11/06/2016
20160612   164  15.6  25   0.1  25    0.0  25   1.8  25  11.9   25   8.4  25   47.4  100.0 12/06/2016
20160613   165  18.4  25   3.1  25    0.0  25   1.6  25  12.3   25  10.0  25   47.3  100.0 13/06/2016
20160614   166  18.0  25   4.2  25    0.0  25   1.6  25  11.6   25   9.7  25   47.0  100.0 14/06/2016
20160615   167  19.0  25   2.6  25    0.0  25   1.2  25  12.0   25   9.0  25   41.0  100.0 15/06/2016
20160616   168  18.9  25   3.4  25    0.0  25   1.4  25   8.2   25   9.8  25   44.9  100.0 16/06/2016
