20170117    17  43.8  25  18.3  25    0.0  25  11.9  25  27.0   25  12.4  25   13.8   59.0 17/01/2017
20170118    18  37.0  25  19.0  25    0.0  25  12.4  25  25.6   25  11.8  25   18.8   53.7 18/01/2017
20170119    19  36.0  25  16.1  25    0.0  25  10.4  25  29.1   25  10.6  25   17.8   58.0 19/01/2017
20170120    20  29.6  25  21.1  25    0.3  25   6.6  25  14.9   25  24.4  25   58.8   97.6 20/01/2017
20170121    21  31.7  25  12.1  25    7.4  25   7.7  25  29.9   25  12.5  25   26.7   88.6 21/01/2017
20170122    22  36.9  25  14.4  25    0.0  25   8.0  25  28.3   25  15.6  25   25.0   95.2 22/01/2017
20170123    23  41.7  25  23.4  25    0.0  25   9.6  25  22.6   25  18.0  25   22.3   62.6 23/01/2017
20170124    24  33.9  25  25.3  25    0.0  25   9.4  25  14.2   25  21.7  25   41.0   67.3 24/01/2017
20170125    25  33.0  25  14.9  25    0.0  25   6.5  25  25.2   25  11.8  25   23.5   69.7 25/01/2017
20170126    26  34.9  25  14.5  25    0.0  25   8.8  25  26.9   25  11.6  25   20.7   70.3 26/01/2017
20170127    27  36.6  25  15.4  25    0.0  25   8.0  25  27.7   25  17.1  25   27.8   97.8 27/01/2017
20170128    28  38.5  25  18.3  25    0.0  25  11.4  25  29.6   25  10.2  25   15.0   48.5 28/01/2017
20170129    29  40.7  25  16.5  25    0.0  25   8.9  25  27.0   25  11.9  25   15.5   63.4 29/01/2017
20170130    30  44.1  25  18.5  25    0.0  25  14.4  25  22.5   25  13.3  25   14.5   62.5 30/01/2017
20170131    31  35.5  25  24.1  25    0.0  25  11.7  25  23.0   25  20.8  25   36.0   69.3 31/01/2017
20170201    32  25.1  25  21.2  25    0.0  25   4.3  25  12.6   25  11.5  25   36.1   45.7  1/02/2017
20170202    33  29.3  25  16.3  25    1.5  25   7.0  25  21.6   25  12.1  25   29.7   65.3  2/02/2017
20170203    34  33.1  25  14.7  25    0.0  25   6.9  25  22.3   25  11.6  25   22.9   69.4  3/02/2017
20170204    35  38.2  25  15.7  25    0.0  25   8.0  25  26.4   25  11.5  25   17.2   64.5  4/02/2017
20170205    36  40.0  25  23.0  25    0.0  25   6.8  25  14.5   25  15.7  25   21.3   55.9  5/02/2017
20170206    37  35.5  25  21.4  25    4.0  25   7.4  25  18.0   25  25.1  25   43.4   98.5  6/02/2017
20170207    38  36.0  25  20.1  25    1.5  25   8.6  25  18.9   25  23.6  25   39.7  100.0  7/02/2017
20170208    39  37.9  25  21.0  25    0.0  25  10.7  25  24.1   25  18.6  25   28.2   74.8  8/02/2017
20170209    40  42.0  25  24.6  25    0.0  25  13.1  25  25.5   25  20.1  25   24.5   65.0  9/02/2017
20170210    41  46.0  25  26.5  25    0.0  25  11.6  25  25.9   25  15.7  25   15.6   45.4 10/02/2017
20170211    42  45.5  25  27.2  25    0.0  25  10.0  25  24.7   25  16.0  25   16.3   44.4 11/02/2017
20170212    43  27.4  25  22.3  25    1.2  25   8.4  25  17.7   25  15.1  25   41.4   56.1 12/02/2017
20170213    44  26.7  25  10.1  25    0.1  25   8.4  25  22.4   25   9.9  25   28.3   80.1 13/02/2017
20170214    45  30.1  25  13.3  25    0.0  25   8.1  25  29.7   25  12.5  25   29.3   81.9 14/02/2017
20170215    46  34.0  25  14.4  25    0.0  25   8.0  25  26.7   25  15.2  25   28.6   92.7 15/02/2017
20170216    47  38.4  25  16.1  25    0.0  25  10.8  25  25.0   25   8.3  25   12.3   45.4 16/02/2017
20170217    48  36.1  25  19.4  25    0.0  25  10.2  25  18.8   25  12.4  25   20.8   55.1 17/02/2017
20170218    49  26.0  25  15.5  25    0.0  25   8.3  25  19.1   25  13.1  25   39.0   74.4 18/02/2017
20170219    50  23.9  25   8.8  25    0.0  25   6.6  25  22.5   25   8.4  25   28.3   74.2 19/02/2017
20170220    51  24.3  25   8.0  25    0.0  25   5.9  25  25.0   25   9.8  25   32.3   91.4 20/02/2017
20170221    52  28.2  25   8.0  25    0.0  25   6.6  25  27.7   25   8.7  25   22.8   81.2 21/02/2017
20170222    53  37.0  25  12.1  25    0.0  25   9.8  25  26.6   25  10.1  25   16.1   71.6 22/02/2017
20170223    54  36.5  25  19.0  25    0.0  25  11.5  25  25.4   25  10.1  25   16.5   46.0 23/02/2017
20170224    55  33.7  25  15.1  25    0.0  25  10.6  25  22.4   25  13.9  25   26.6   81.0 24/02/2017
20170225    56  32.6  25  11.4  25    0.0  25   6.3  25  22.4   25  11.3  25   23.0   83.9 25/02/2017
20170226    57  33.1  25  16.5  25    0.0  25   8.2  25  22.6   25  14.7  25   29.1   78.4 26/02/2017
20170227    58  33.2  25  16.0  25    0.0  25   7.7  25  25.9   25  13.6  25   26.7   74.8 27/02/2017
20170228    59  33.6  25  16.9  25    0.0  25   8.0  25  25.5   25  14.9  25   28.6   77.4 28/02/2017
20170301    60  34.2  25  18.8  25    0.0  25   8.2  25  20.2   25  16.0  25   29.7   73.8  1/03/2017
20170302    61  35.9  25  18.9  25    0.0  25   9.3  25  26.1   25  16.8  25   28.4   77.0  2/03/2017
20170303    62  33.8  25  19.7  25    0.0  25   8.4  25  23.3   25  18.2  25   34.6   79.3  3/03/2017
20170304    63  31.2  25  19.1  25    2.5  25   5.8  25  16.9   25  18.3  25   40.3   82.8  4/03/2017
20170305    64  33.4  25  17.3  25    0.0  25   7.7  25  21.0   25  15.4  25   29.9   78.0  5/03/2017
20170306    65  32.1  25  16.5  25    0.0  25   7.7  25  24.6   25  13.8  25   28.9   73.6  6/03/2017
20170307    66  31.0  25  17.1  25    0.0  25   8.3  25  24.2   25  13.2  25   29.4   67.7  7/03/2017
20170308    67  29.7  25  16.1  25    0.0  25   7.3  25  21.6   25  11.1  25   26.6   60.7  8/03/2017
20170309    68  29.9  25  14.9  25    0.0  25   7.3  25  23.4   25  12.2  25   28.9   72.1  9/03/2017
20170310    69  33.2  25  13.9  25    0.0  25   6.5  25  22.8   25  11.5  25   22.6   72.5 10/03/2017
20170311    70  35.2  25  14.5  25    0.0  25   7.8  25  19.2   25   9.8  25   17.2   59.4 11/03/2017
20170312    71  37.3  25  22.4  25    0.0  25   6.2  25  15.9   25   7.5  25   11.8   27.7 12/03/2017
20170313    72  26.2  25  16.0  25    8.6  25   5.6  25  16.6   25  17.3  25   50.9   95.2 13/03/2017
20170314    73  32.5  25  15.6  25    3.3  25   8.6  25  18.6   25  18.7  25   38.2  100.0 14/03/2017
20170315    74  33.4  25  18.3  25    0.0  25   6.6  25  16.6   25  17.4  25   33.8   82.8 15/03/2017
20170316    75  33.2  25  19.7  25    0.0  25   7.6  25  16.9   25  19.0  25   37.3   82.8 16/03/2017
20170317    76  33.2  25  15.0  25    0.0  25   8.5  25  19.7   25  13.1  25   25.8   76.9 17/03/2017
20170318    77  32.5  25  15.1  25    0.0  25   6.1  25  13.0   25  12.5  25   25.6   72.9 18/03/2017
20170319    78  33.4  25  19.7  25    0.0  25   4.8  25  13.0   25  16.9  25   32.9   73.7 19/03/2017
20170320    79  31.6  25  20.5  25    0.0  25   3.2  25  14.4   25  20.4  25   43.9   84.6 20/03/2017
20170321    80  29.4  25  20.9  25    3.2  25   3.9  25  11.8   25  24.6  25   60.0   99.6 21/03/2017
20170322    81  29.0  25  21.1  25    4.7  25   4.7  25  19.2   25  22.6  25   56.4   90.4 22/03/2017
20170323    82  28.9  25  18.5  25   13.4  25   4.5  25  15.9   25  19.6  25   49.2   92.1 23/03/2017
20170324    83  30.6  25  16.3  25    0.0  25   5.4  25  13.0   25  16.5  25   37.6   89.1 24/03/2017
20170325    84  31.2  25  19.2  25    0.0  25   2.7  25  12.3   25  17.9  25   39.4   80.5 25/03/2017
20170326    85  34.4  25  18.0  25    0.0  25   5.7  25  16.4   25  20.6  25   37.9   99.9 26/03/2017
20170327    86  39.0  25  21.1  25    0.0  25   7.0  25  17.4   25  21.1  25   30.2   84.4 27/03/2017
20170328    87  27.9  25  10.5  25    0.3  25   4.7  25  20.4   25  11.7  25   31.1   92.2 28/03/2017
20170329    88  31.5  25  10.3  25    0.0  25   6.9  25  19.5   25  10.8  25   23.4   86.3 29/03/2017
20170330    89  21.7  25  11.4  25    0.0  25   5.8  25  14.6   25   9.5  25   36.6   70.5 30/03/2017
20170331    90  22.4  25   6.7  25    0.0  25   4.4  25  20.0   25   9.3  25   34.3   94.8 31/03/2017
20170401    91  23.0  25   6.1  25    0.0  25   4.5  25  19.5   25   8.7  25   31.0   92.5  1/04/2017
20170402    92  25.1  25   5.6  25    0.0  25   4.0  25  17.0   25   9.0  25   28.3   99.0  2/04/2017
20170403    93  26.4  25  11.7  25    0.0  25   4.5  25  18.9   25   8.9  25   25.9   64.8  3/04/2017
20170404    94  25.5  25  10.4  25    0.0  25   4.4  25  19.5   25  11.3  25   34.6   89.7  4/04/2017
20170405    95  25.6  25  11.8  25    0.0  25   4.4  25  17.4   25  11.5  25   35.0   83.1  5/04/2017
20170406    96  26.2  25  11.1  25    0.0  25   4.1  25  15.7   25  11.8  25   34.7   89.4  6/04/2017
20170407    97  27.2  25  10.6  25    0.0  25   4.6  25  17.9   25  11.8  25   32.7   92.4  7/04/2017
20170408    98  28.5  25  16.2  25    0.2  25   4.2  25  14.6   25  12.7  25   32.6   69.0  8/04/2017
20170409    99  21.6  25  16.8  25    0.2  25   5.1  25  15.7   25  12.9  25   50.0   67.5  9/04/2017
20170410   100  20.8  25   9.6  25    0.2  25   3.1  25  10.7   25   9.5  25   38.7   79.5 10/04/2017
20170411   101  23.7  25   5.0  25    0.0  25   3.8  25  19.2   25  10.2  25   34.8  100.0 11/04/2017
20170412   102  26.5  25   8.8  25    0.0  25   3.5  25  18.5   25  11.1  25   32.1   98.1 12/04/2017
20170413   103  26.8  25   9.9  25    0.0  25   2.6  25  16.1   25  12.8  25   36.3  100.0 13/04/2017
20170414   104  27.1  25   7.4  25    0.0  25   3.5  25  18.2   25  10.7  25   29.8  100.0 14/04/2017
20170415   105  25.4  25   8.1  25    0.0  25   3.4  25  17.2   25  10.8  25   33.3  100.0 15/04/2017
20170416   106  28.4  25   9.0  25    0.0  25   2.9  25  13.6   25   9.8  25   25.3   85.4 16/04/2017
20170417   107  29.9  25  11.3  25    0.0  25   3.4  25  10.7   25  10.0  25   23.7   74.7 17/04/2017
20170418   108  30.1  25   9.8  25    0.0  25   4.1  25  14.3   25  10.5  25   24.6   86.7 18/04/2017
20170419   109  27.8  25  13.3  25    0.0  25   4.5  25  14.9   25  12.8  25   34.3   83.9 19/04/2017
20170420   110  29.0  25  12.9  25    0.0  25   3.5  25  11.7   25  13.3  25   33.2   89.4 20/04/2017
20170421   111  18.8  25  16.5  25    0.0  25   1.5  25   6.5   25  15.5  25   71.5   82.6 21/04/2017
20170422   112  24.7  25  15.4  25    6.7  25   0.7  25   7.2   25  17.6  25   56.6  100.0 22/04/2017
20170423   113  26.8  25  13.2  25    0.2  25   2.9  25  11.4   25  16.1  25   45.7  100.0 23/04/2017
20170424   114  27.3  25  13.1  25    0.0  25   2.7  25  10.1   25  16.1  25   44.4  100.0 24/04/2017
20170425   115  21.8  25  16.3  25    5.6  25   2.3  25   8.4   25  19.6  25   75.1  100.0 25/04/2017
20170426   116  15.0  25   9.9  25    4.5  25   3.2  25   6.4   25  11.6  25   68.1   95.2 26/04/2017
20170427   117  16.2  25   5.1  25    2.7  25   2.4  25  12.9   25   8.7  25   47.3   99.1 27/04/2017
20170428   118  16.7  25   3.8  25    0.4  25   1.8  25  11.3   25  10.3  25   54.2  100.0 28/04/2017
20170429   119  20.6  25   6.1  25    0.0  25   1.6  25  10.3   25  12.7  25   52.4  100.0 29/04/2017
20170430   120  20.8  25   8.8  25    0.0  25   2.1  25   9.7   25  14.0  25   57.0  100.0 30/04/2017
20170501   121  21.1  25   7.8  25    0.0  25   2.5  25  12.0   25  12.9  25   51.6  100.0  1/05/2017
20170502   122  17.8  25   8.7  25    0.0  25   2.1  25   5.3   25  12.5  25   61.4  100.0  2/05/2017
20170503   123  18.0  25   2.9  25    0.0  25   2.7  25  16.1   25   8.4  25   40.7  100.0  3/05/2017
20170504   124  21.8  25   6.2  25    0.0  25   2.1  25  13.0   25  10.0  25   38.3  100.0  4/05/2017
20170505   125  23.8  25   7.8  25    0.0  25   1.3  25  12.4   25  12.6  25   42.8  100.0  5/05/2017
20170506   126  23.9  25   9.7  25    0.0  25   3.6  25  11.3   25  12.9  25   43.5  100.0  6/05/2017
20170507   127  16.9  25   3.8  25    0.0  25   2.3  25  13.7   25   7.9  25   41.1   98.6  7/05/2017
20170508   128  17.5  25   2.5  25    0.0  25   2.2  25  12.7   25   8.5  25   42.5  100.0  8/05/2017
20170509   129  19.7  25   4.1  25    0.0  25   2.2  25  14.9   25   8.9  25   38.8  100.0  9/05/2017
20170510   130  21.3  25   3.1  25    0.0  25   1.7  25  14.3   25   9.5  25   37.5  100.0 10/05/2017
20170511   131  20.3  25   2.6  25    0.0  25   1.9  25  12.1   25  10.2  25   42.8  100.0 11/05/2017
20170512   132  20.6  25   4.7  25    0.0  25   1.1  25  12.2   25  10.2  25   42.1  100.0 12/05/2017
20170513   133  22.9  25   7.8  25    0.0  25   1.6  25  11.0   25  11.2  25   40.1  100.0 13/05/2017
20170514   134  21.4  25   7.5  25    0.0  25   2.1  25  10.4   25  13.1  25   51.4  100.0 14/05/2017
20170515   135  20.6  25   5.6  25    0.0  25   2.4  25  11.0   25  10.9  25   44.9  100.0 15/05/2017
20170516   136  20.4  25   3.3  25    0.0  25   1.7  25  10.9   25  10.1  25   42.2  100.0 16/05/2017
20170517   137  21.3  25   6.2  25    0.0  25   2.3  25   6.8   25   9.8  25   38.7  100.0 17/05/2017
20170518   138  24.2  25   9.6  25    0.0  25   3.3  25  10.7   25  10.3  25   34.1   86.2 18/05/2017
20170519   139  18.0  25  13.6  25   14.4  25   1.4  25   3.9   25  15.2  25   73.7   97.7 19/05/2017
20170520   140  19.5  25  10.8  25    6.1  25   1.4  25   8.9   25  15.3  25   67.5  100.0 20/05/2017
20170521   141  21.3  25   6.2  25    0.1  25   1.2  25   9.4   25  14.0  25   55.3  100.0 21/05/2017
20170522   142  21.4  25   8.0  25    0.0  25   1.5  25  11.5   25  12.8  25   50.2  100.0 22/05/2017
20170523   143  19.4  25   8.2  25    0.0  25   1.8  25   5.8   25  13.1  25   58.2  100.0 23/05/2017
20170524   144  18.3  25   8.7  25    4.4  25   2.1  25  11.9   25  12.2  25   58.0  100.0 24/05/2017
20170525   145  17.3  25   4.5  25    0.0  25   1.2  25   7.6   25  11.1  25   56.2  100.0 25/05/2017
20170526   146  19.7  25   5.9  25    0.0  25   1.3  25   7.7   25  11.5  25   50.1  100.0 26/05/2017
20170527   147  20.3  25   4.2  25    0.0  25   2.2  25   8.2   25  12.3  25   51.7  100.0 27/05/2017
20170528   148  16.5  25   8.2  25    0.3  25   1.5  25   8.6   25  11.7  25   62.4  100.0 28/05/2017
20170529   149  14.1  25   3.1  25    1.0  25   1.8  25   9.8   25   8.6  25   53.5  100.0 29/05/2017
20170530   150  15.1  25   1.6  25    0.0  25   1.4  25   4.0   25   9.2  25   53.6  100.0 30/05/2017
20170531   151  13.1  25   0.6  25    0.5  25   1.5  25  10.1   25   8.2  25   54.4  100.0 31/05/2017
20170601   152  14.0  25  -1.7  25    0.0  25   1.1  25   9.0   25   7.6  25   47.6  100.0  1/06/2017
20170602   153  14.7  25  -2.2  25    0.0  25   1.0  25  10.0   25   7.4  25   44.3  100.0  2/06/2017
20170603   154  16.7  25  -0.5  25    0.0  25   1.9  25  11.5   25   8.8  25   46.3  100.0  3/06/2017
20170604   155  15.1  25  -0.7  25    0.0  25   0.6  25  10.8   25   8.9  25   51.9  100.0  4/06/2017
20170605   156  14.4  25  -0.1  25    0.0  25   1.1  25   9.0   25   7.4  25   45.1  100.0  5/06/2017
20170606   157  14.9  25   2.4  25    0.2  25   2.2  25  10.4   25  10.5  25   62.0  100.0  6/06/2017
20170607   158  15.8  25  -0.9  25    0.0  25   1.3  25   8.3   25   7.5  25   41.8  100.0  7/06/2017
20170608   159  15.8  25  -0.9  25    0.0  25   1.4  25   9.6   25   8.1  25   45.1  100.0  8/06/2017
20170609   160  11.6  25   0.3  25    0.0  25   2.6  25   6.6   25   8.6  25   63.0  100.0  9/06/2017
20170610   161  18.1  25   4.9  25    0.0  25   1.3  25  10.2   25   9.8  25   47.2  100.0 10/06/2017
20170611   162  19.8  25   5.9  25    0.0  25   1.5  25   8.9   25  10.9  25   47.2  100.0 11/06/2017
20170612   163  16.2  25   2.2  25    0.0  25   1.3  25  10.8   25   9.9  25   53.8  100.0 12/06/2017
20170613   164  18.1  25   2.3  25    0.0  25   1.2  25  11.6   25   9.3  25   44.8  100.0 13/06/2017
20170614   165  21.0  25   3.2  25    0.0  25   1.3  25  10.7   25  10.4  25   41.8  100.0 14/06/2017
20170615   166  18.1  25   3.8  25    0.0  25   0.7  25   6.2   25  10.5  25   50.6  100.0 15/06/2017
20170616   167  15.1  25   6.7  25    0.0  25   1.0  25   3.6   25  10.9  25   63.5  100.0 16/06/2017
20170617   168  15.9  25   7.2  25    0.0  25   0.9  25   7.0   25  11.9  25   65.9  100.0 17/06/2017
