20200117    17  24.8  25  10.9  25    0.0  25  14.3  25  28.1   25  11.7  25   37.4   89.8 17/01/2020
20200118    18  28.3  25  10.5  25    0.0  25   8.2  25  26.9   25  13.5  25   35.1  100.0 18/01/2020
20200119    19  24.2  25  12.6  25    0.0  25   6.5  25  15.4   25  15.3  25   50.7  100.0 19/01/2020
20200120    20  24.5  25   9.2  25    0.0  25   7.2  25  21.1   25  13.4  25   43.6  100.0 20/01/2020
20200121    21  32.1  25   9.4  25    0.0  25  11.9  25  23.9   25  13.8  25   28.9  100.0 21/01/2020
20200122    22  25.6  25  17.4  25    0.0  25  10.9  25  16.5   25  11.7  25   35.7   58.9 22/01/2020
20200123    23  22.1  25  15.0  25    0.0  25   7.5  25  23.4   25  13.1  25   49.3   76.9 23/01/2020
20200124    24  28.9  25  13.6  25    0.0  25   7.3  25  24.6   25  12.5  25   31.4   80.3 24/01/2020
20200125    25  31.8  25  12.6  25    0.0  25   7.7  25  29.8   25  16.2  25   34.5  100.0 25/01/2020
20200126    26  32.7  25  15.3  25    0.0  25   8.4  25  26.4   25  17.9  25   36.2  100.0 26/01/2020
20200127    27  33.6  25  19.6  25    0.0  25   8.6  25  30.0   25  18.0  25   34.6   79.0 27/01/2020
20200128    28  35.7  25  11.8  25    0.0  25  10.2  25  29.9   25  14.6  25   25.0  100.0 28/01/2020
20200129    29  41.0  25  16.6  25    0.0  25  12.8  25  28.3   25  10.6  25   13.6   56.1 29/01/2020
20200130    30  43.4  25  23.5  25    0.0  25   9.5  25  27.4   25   5.7  25    6.5   19.7 30/01/2020
20200131    31  37.5  25  22.2  25    0.7  25  18.8  25  16.4   25  29.4  25   45.6  100.0 31/01/2020
20200201    32  26.1  25  14.4  25   21.5  25   3.5  25   8.6   25  19.0  25   56.2  100.0  1/02/2020
20200202    33  26.8  25  11.6  25    0.0  25   6.8  25  18.7   25  13.7  25   38.9  100.0  2/02/2020
20200203    34  21.0  25   9.7  25    0.2  25   5.9  25  13.1   25  15.5  25   62.4  100.0  3/02/2020
20200204    35  26.7  25  11.6  25    0.0  25   8.5  25  26.7   25  11.2  25   32.0   82.1  4/02/2020
20200205    36  29.8  25  14.7  25    0.0  25   8.7  25  28.4   25  13.4  25   31.9   80.2  5/02/2020
20200206    37  34.3  25  14.4  25    0.0  25   9.7  25  28.4   25  13.1  25   24.2   79.9  6/02/2020
20200207    38  34.6  25  20.5  25    0.0  25   5.7  25  22.8   25  16.1  25   29.3   66.8  7/02/2020
20200208    39  32.9  25  18.5  25    0.0  25  10.7  25  26.3   25  18.0  25   36.0   84.6  8/02/2020
20200209    40  33.4  25  19.0  25    0.0  25   8.6  25  26.4   25  17.6  25   34.2   80.1  9/02/2020
20200210    41  35.0  25  20.0  25    0.0  25   9.6  25  28.0   25  18.1  25   32.2   77.4 10/02/2020
20200211    42  30.3  25  15.8  25    0.0  25   8.4  25  24.4   25  16.9  25   39.2   94.2 11/02/2020
20200212    43  27.2  25  16.4  25    0.0  25   8.5  25  21.5   25  14.1  25   39.1   75.6 12/02/2020
20200213    44  30.9  25  17.8  25    0.0  25   7.0  25  26.2   25  19.0  25   42.5   93.3 13/02/2020
20200214    45  27.0  25  17.4  25    0.0  25   8.9  25  16.2   25  18.4  25   51.6   92.6 14/02/2020
20200215    46  25.7  25  15.7  25    0.0  25   7.8  25  20.5   25  16.1  25   48.8   90.3 15/02/2020
20200216    47  30.2  25  13.8  25    0.0  25   9.6  25  23.8   25  14.6  25   34.0   92.6 16/02/2020
20200217    48  36.4  25  16.5  25    0.0  25   7.6  25  24.5   25  15.8  25   26.0   84.2 17/02/2020
20200218    49  27.4  25  15.9  25    0.0  25  11.0  25  23.7   25  13.5  25   37.0   74.8 18/02/2020
20200219    50  23.0  25  12.5  25    0.0  25   9.6  25  22.0   25  10.8  25   38.5   74.6 19/02/2020
20200220    51  24.3  25  12.2  25    0.0  25   6.5  25  15.8   25  12.4  25   40.8   87.3 20/02/2020
20200221    52  24.5  25  10.6  25    0.0  25   8.4  25  20.2   25  12.5  25   40.7   97.9 21/02/2020
20200222    53  29.8  25  13.1  25    0.0  25   7.5  25  27.3   25  14.7  25   35.0   97.6 22/02/2020
20200223    54  34.9  25  17.4  25    0.0  25   8.5  25  23.3   25  12.3  25   22.0   61.9 23/02/2020
20200224    55  35.6  25  17.8  25    0.0  25   9.9  25  25.4   25  13.4  25   23.1   65.8 24/02/2020
20200225    56  31.9  25  15.3  25    0.0  25   7.0  25  23.9   25  16.1  25   34.1   92.7 25/02/2020
20200226    57  26.4  25  15.1  25    0.0  25   9.3  25  18.8   25  14.8  25   43.0   86.3 26/02/2020
20200227    58  23.4  25  11.1  25    0.0  25   5.7  25  19.3   25  10.1  25   35.1   76.5 27/02/2020
20200228    59  26.6  25  13.8  25    0.0  25   4.5  25  24.4   25  12.1  25   34.8   76.7 28/02/2020
20200229    60  30.6  25  13.1  25    0.0  25   5.2  25  25.6   25  17.0  25   38.7  100.0 29/02/2020
20200301    61  32.3  25  16.9  25    0.0  25   8.4  25  15.8   25  10.4  25   21.5   54.0  1/03/2020
20200302    62  21.1  25  14.6  25    1.9  25  13.3  25  13.1   25  15.0  25   60.0   90.3  2/03/2020
20200303    63  19.9  25  13.7  25    0.0  25   7.1  25  10.7   25  15.0  25   64.6   95.7  3/03/2020
20200304    64  24.5  25  14.5  25    1.4  25   4.9  25   9.5   25  15.4  25   50.1   93.3  4/03/2020
20200305    65  21.2  25  15.1  25    0.0  25   3.8  25  10.2   25  15.2  25   60.4   88.6  5/03/2020
20200306    66  24.8  25   9.7  25    0.0  25   4.7  25  21.7   25  13.1  25   41.9  100.0  6/03/2020
20200307    67  27.7  25  12.4  25    0.0  25   6.8  25  21.6   25  14.6  25   39.3  100.0  7/03/2020
20200308    68  24.5  25  14.9  25    0.0  25   6.5  25  13.0   25  14.1  25   45.9   83.3  8/03/2020
20200309    69  27.7  25  13.1  25    0.0  25   8.6  25  20.5   25  15.5  25   41.7  100.0  9/03/2020
20200310    70  31.7  25  13.8  25    0.0  25   7.5  25  22.7   25  13.7  25   29.3   86.9 10/03/2020
20200311    71  34.9  25  14.9  25    0.0  25  10.4  25  21.3   25  10.7  25   19.1   63.2 11/03/2020
20200312    72  35.5  25  18.7  25    0.0  25   6.6  25  16.0   25  16.2  25   28.0   75.2 12/03/2020
20200313    73  24.2  25  16.1  25    0.0  25   6.5  25  14.3   25  17.4  25   57.6   95.1 13/03/2020
20200314    74  23.5  25  11.3  25    0.0  25   6.8  25  21.5   25   8.4  25   29.0   62.8 14/03/2020
20200315    75  24.6  25   9.8  25    0.0  25  10.5  25  22.2   25  11.4  25   36.9   94.2 15/03/2020
20200316    76  29.5  25  12.0  25    0.0  25   8.6  25  21.5   25  11.4  25   27.7   81.3 16/03/2020
20200317    77  33.9  25  13.1  25    0.0  25  10.0  25  18.8   25   8.4  25   15.9   55.8 17/03/2020
20200318    78  36.6  25  20.2  25    0.0  25  11.2  25  17.7   25  11.6  25   18.9   49.0 18/03/2020
20200319    79  31.8  25  20.6  25    0.0  25  10.8  25  17.5   25  11.1  25   23.6   45.8 19/03/2020
20200320    80  25.3  25  11.1  25    0.0  25   4.8  25  19.6   25  16.1  25   49.9  100.0 20/03/2020
20200321    81  25.7  25  14.0  25    0.0  25   4.0  25  16.0   25  14.8  25   44.8   92.6 21/03/2020
20200322    82  22.9  25  15.2  25    0.0  25   5.9  25  12.4   25  15.3  25   54.8   88.6 22/03/2020
20200323    83  20.6  25  13.3  25    0.0  25   6.9  25  11.6   25  10.3  25   42.5   67.5 23/03/2020
20200324    84  16.6  25  13.4  25    3.7  25   4.2  25   5.7   25  15.0  25   79.5   97.6 24/03/2020
20200325    85  19.3  25  13.5  25    4.6  25   7.0  25  11.2   25  14.5  25   64.8   93.8 25/03/2020
20200326    86  24.6  25  10.2  25   13.1  25   4.1  25  21.5   25  11.9  25   38.5   95.7 26/03/2020
20200327    87  28.3  25  11.1  25    0.0  25   5.9  25  20.1   25  13.7  25   35.6  100.0 27/03/2020
20200328    88  31.3  25  13.5  25    0.0  25   7.5  25  19.5   25   9.0  25   19.7   58.2 28/03/2020
20200329    89  23.5  25  18.7  25    0.0  25   5.2  25  10.9   25  16.5  25   57.0   76.6 29/03/2020
20200330    90  23.5  25  10.7  25    0.0  25   5.3  25  16.6   25  13.8  25   47.7  100.0 30/03/2020
20200331    91  25.2  25  10.4  25    0.0  25   6.5  25  19.2   25  13.3  25   41.5  100.0 31/03/2020
20200401    92  25.2  25  13.6  25    0.0  25   3.4  25  10.7   25  15.7  25   49.0  100.0  1/04/2020
20200402    93  26.9  25  12.4  25    0.0  25   4.1  25  12.0   25  14.6  25   41.2  100.0  2/04/2020
20200403    94  25.8  25  13.3  25    0.2  25   4.6  25  15.7   25  13.4  25   40.3   87.8  3/04/2020
20200404    95  18.4  25  10.6  25    8.9  25   3.1  25  15.2   25  12.2  25   57.7   95.5  4/04/2020
20200405    96  18.9  25   9.6  25    0.5  25   3.6  25  13.3   25  13.3  25   60.9  100.0  5/04/2020
20200406    97  21.9  25  10.4  25    0.0  25   2.8  25  12.6   25  15.1  25   57.5  100.0  6/04/2020
20200407    98  23.0  25  12.5  25    0.0  25   3.2  25  12.0   25  15.8  25   56.3  100.0  7/04/2020
20200408    99  22.1  25  12.0  25    0.0  25   4.3  25  13.4   25  14.3  25   53.8  100.0  8/04/2020
20200409   100  24.1  25  10.3  25    0.0  25   4.0  25  18.5   25  14.1  25   47.0  100.0  9/04/2020
20200410   101  26.4  25  11.0  25    0.0  25   2.5  25  15.4   25  11.9  25   34.6   90.7 10/04/2020
20200411   102  20.4  25  14.0  25    0.0  25   7.1  25   7.6   25  12.7  25   53.0   79.5 11/04/2020
20200412   103  20.1  25  10.1  25    0.0  25   3.7  25  14.4   25  10.0  25   42.5   80.9 12/04/2020
20200413   104  27.1  25   8.2  25    0.0  25   8.0  25  17.3   25  13.0  25   36.3  100.0 13/04/2020
20200414   105  30.1  25  11.9  25    0.0  25   4.7  25  17.8   25   8.3  25   19.5   59.6 14/04/2020
20200415   106  30.0  25  14.1  25    0.0  25   7.8  25  12.8   25   6.7  25   15.8   41.7 15/04/2020
20200416   107  22.9  25  13.7  25    0.0  25   6.0  25  14.6   25  15.1  25   54.1   96.4 16/04/2020
20200417   108  21.0  25   7.2  25    0.0  25   2.8  25  14.3   25  12.6  25   50.7  100.0 17/04/2020
20200418   109  21.3  25   7.1  25    0.0  25   7.0  25  14.8   25  12.4  25   49.0  100.0 18/04/2020
20200419   110  23.4  25   8.3  25    0.0  25   5.0  25   6.7   25  13.0  25   45.2  100.0 19/04/2020
20200420   111  20.1  25  11.7  25    0.0  25   4.0  25  13.4   25  15.5  25   65.9  100.0 20/04/2020
20200421   112  26.3  25   8.8  25    0.0  25   4.0  25  14.4   25  11.1  25   32.4   98.1 21/04/2020
20200422   113  27.7  25  10.1  25    0.0  25   4.3  25  13.5   25  15.9  25   42.8  100.0 22/04/2020
20200423   114  25.8  25  15.1  25    0.1  25   3.3  25  11.8   25  15.0  25   45.2   87.5 23/04/2020
20200424   115  25.1  25  13.1  25    2.4  25   0.7  25  14.7   25  14.5  25   45.5   96.2 24/04/2020
20200425   116  29.5  25  13.3  25    0.0  25   4.2  25   9.1   25  12.6  25   30.6   82.5 25/04/2020
20200426   117  20.8  25  14.6  25   11.1  25   3.5  25  11.9   25  17.1  25   69.6  100.0 26/04/2020
20200427   118  21.3  25   8.9  25    0.0  25   2.1  25  15.7   25   9.9  25   39.1   86.9 27/04/2020
20200428   119  18.6  25  11.7  25    0.0  25   2.2  25   5.7   25  14.0  25   65.4  100.0 28/04/2020
20200429   120  14.2  25  10.6  25    2.9  25   2.9  25   8.7   25  12.5  25   77.2   97.9 29/04/2020
20200430   121  15.0  25   6.8  25    2.3  25   3.4  25  12.0   25   9.4  25   55.2   95.2 30/04/2020
20200501   122  16.3  25   7.7  25    0.5  25   0.4  25   7.8   25  11.6  25   62.6  100.0  1/05/2020
20200502   123  18.8  25  10.9  25    3.4  25   0.3  25  10.4   25  13.2  25   60.9  100.0  2/05/2020
20200503   124  17.3  25   9.9  25    0.5  25   4.4  25   8.0   25  13.1  25   66.4  100.0  3/05/2020
20200504   125  18.5  25   7.3  25    0.0  25   5.3  25  14.2   25  11.5  25   54.0  100.0  4/05/2020
20200505   126  20.5  25   6.6  25    0.0  25   3.5  25  15.0   25   9.5  25   39.4   97.5  5/05/2020
20200506   127  21.5  25  10.4  25    0.0  25   6.4  25  11.2   25   5.9  25   23.0   46.8  6/05/2020
20200507   128  21.0  25  13.3  25    0.1  25   5.7  25  11.6   25  12.1  25   48.7   79.3  7/05/2020
20200508   129  19.9  25  12.0  25    0.0  25   3.3  25   8.8   25  13.4  25   57.7   95.6  8/05/2020
20200509   130  15.9  25   8.9  25    0.3  25   4.3  25  13.3   25   9.1  25   50.4   79.9  9/05/2020
20200510   131  16.7  25   7.1  25    0.0  25   6.2  25  11.3   25  10.0  25   52.6   99.2 10/05/2020
20200511   132  18.6  25   7.2  25    0.0  25   3.4  25  12.5   25   9.5  25   44.4   93.6 11/05/2020
20200512   133  20.1  25  10.0  25    0.0  25   3.2  25  10.0   25   6.6  25   28.1   53.8 12/05/2020
20200513   134  15.4  25   9.4  25    0.0  25   4.1  25   9.6   25  10.9  25   62.3   92.5 13/05/2020
20200514   135  16.1  25   5.7  25    0.0  25   2.7  25  11.7   25   8.3  25   45.4   90.7 14/05/2020
20200515   136  17.4  25   4.9  25    0.0  25   2.2  25  12.5   25   7.8  25   39.3   90.1 15/05/2020
20200516   137  18.6  25   6.3  25    0.0  25   0.6  25  14.6   25   6.2  25   28.9   65.0 16/05/2020
20200517   138  20.6  25   5.2  25    0.0  25   5.3  25  14.0   25   7.7  25   31.7   87.1 17/05/2020
20200518   139  22.5  25   7.7  25    0.0  25   3.2  25  11.0   25   9.1  25   33.4   86.6 18/05/2020
20200519   140  21.2  25  10.9  25    0.0  25   5.3  25  12.2   25   5.8  25   23.0   44.5 19/05/2020
20200520   141  19.6  25   5.1  25    0.0  25   2.4  25   7.1   25   8.6  25   37.7   98.0 20/05/2020
20200521   142  14.2  25   6.8  25    2.6  25   3.2  25   8.7   25   9.1  25   56.2   92.1 21/05/2020
20200522   143  15.9  25   6.8  25    0.0  25   3.0  25   6.0   25   9.4  25   52.1   95.2 22/05/2020
20200523   144  14.9  25   9.6  25    0.7  25   2.0  25   7.2   25  12.1  25   71.5  100.0 23/05/2020
20200524   145  14.1  25   9.6  25    1.7  25   2.3  25   2.6   25  10.4  25   64.7   87.1 24/05/2020
20200525   146  15.2  25   7.7  25    0.0  25   2.1  25   9.2   25   8.1  25   46.9   77.1 25/05/2020
20200526   147  16.1  25   8.5  25    0.0  25   2.8  25   3.4   25   7.1  25   38.8   64.0 26/05/2020
20200527   148  16.8  25   7.2  25    0.0  25   3.5  25   9.6   25   9.9  25   51.8   97.5 27/05/2020
20200528   149  17.7  25   8.1  25    0.0  25   3.2  25  10.0   25  11.2  25   55.3  100.0 28/05/2020
20200529   150  20.9  25   6.3  25    0.0  25   2.8  25  13.1   25   9.3  25   37.6   97.5 29/05/2020
20200530   151  17.9  25   9.5  25    0.0  25   3.5  25   8.8   25   7.5  25   36.6   63.2 30/05/2020
20200531   152  15.6  25   8.7  25    5.6  25   3.1  25   8.8   25  11.6  25   65.5  100.0 31/05/2020
20200601   153  14.6  25   7.9  25    3.4  25   3.1  25   8.1   25   9.2  25   55.4   86.4  1/06/2020
20200602   154  15.1  25   7.1  25    0.9  25   1.1  25   6.8   25  12.0  25   70.0  100.0  2/06/2020
20200603   155  14.2  25   9.8  25    0.6  25   2.3  25   7.1   25  13.5  25   83.4  100.0  3/06/2020
20200604   156  16.0  25   5.8  25    0.0  25   1.8  25  12.5   25   8.7  25   47.9   94.4  4/06/2020
20200605   157  16.0  25   4.8  25    0.0  25   1.7  25  10.9   25   8.9  25   49.0  100.0  5/06/2020
20200606   158  13.6  25   5.3  25    0.0  25   2.5  25   7.2   25   9.1  25   58.5  100.0  6/06/2020
20200607   159  14.8  25   7.9  25    0.0  25   1.7  25   7.0   25  10.4  25   61.8   97.7  7/06/2020
20200608   160  14.8  25   5.3  25    0.0  25   1.2  25   7.5   25   8.1  25   48.1   91.0  8/06/2020
20200609   161  14.2  25   2.8  25    0.0  25   1.0  25   9.7   25   7.5  25   46.3  100.0  9/06/2020
20200610   162  16.9  25   2.2  25    0.0  25   1.6  25  12.0   25   6.7  25   34.8   93.6 10/06/2020
20200611   163  17.3  25   4.2  25    0.0  25   2.2  25  10.9   25   6.6  25   33.4   80.1 11/06/2020
20200612   164  21.0  25   6.4  25    0.0  25   1.9  25  10.8   25   6.0  25   24.1   62.5 12/06/2020
20200613   165  14.5  25  11.0  25    0.3  25   1.8  25   6.2   25   8.4  25   50.9   64.0 13/06/2020
20200614   166  16.7  25   8.4  25    4.6  25   1.6  25   6.0   25  10.6  25   55.8   96.2 14/06/2020
20200615   167  18.1  25   8.9  25    0.0  25   1.2  25   9.7   25  10.2  25   49.1   89.5 15/06/2020
20200616   168  16.9  25   9.2  25    0.0  25   1.9  25   8.4   25  11.6  25   60.3   99.8 16/06/2020
