20160117    17  31.3  25  14.5  25    0.0  25  11.8  25  30.9   25  14.9  25   32.6   90.3 17/01/2016
20160118    18  36.7  25  15.1  25    0.0  25  11.7  25  23.9   25  10.9  25   17.7   63.5 18/01/2016
20160119    19  39.7  25  21.5  25    0.0  25   8.5  25  10.2   25  15.0  25   20.7   58.5 19/01/2016
20160120    20  33.5  25  19.8  25    0.1  25  10.0  25  24.9   25  21.3  25   41.2   92.3 20/01/2016
20160121    21  32.1  25  19.9  25    0.0  25   7.1  25  23.0   25  19.2  25   40.2   82.7 21/01/2016
20160122    22  29.9  25  19.6  25    0.4  25   7.7  25  20.0   25  22.0  25   52.2   96.5 22/01/2016
20160123    23  26.0  25  17.6  25    0.5  25   6.2  25  15.2   25  18.6  25   55.3   92.5 23/01/2016
20160124    24  25.3  25  14.1  25    0.0  25   7.0  25  15.2   25  14.6  25   45.3   90.8 24/01/2016
20160125    25  26.6  25  13.8  25    0.0  25   8.5  25  21.4   25  15.3  25   43.9   97.0 25/01/2016
20160126    26  30.4  25  16.4  25    0.0  25   7.2  25  19.2   25  17.5  25   40.3   93.9 26/01/2016
20160127    27  26.6  25  13.5  25    0.0  25   8.9  25  23.7   25  17.9  25   51.4  100.0 27/01/2016
20160128    28  24.3  25  15.4  25    0.0  25   6.6  25  19.4   25  17.6  25   58.0  100.0 28/01/2016
20160129    29  22.5  25  12.3  25    0.7  25   5.4  25  19.4   25  11.9  25   43.7   83.2 29/01/2016
20160130    30  22.0  25  13.0  25    1.8  25   5.6  25  20.0   25  15.1  25   57.1  100.0 30/01/2016
20160131    31  25.8  25  15.4  25    0.4  25   8.8  25  26.5   25  18.9  25   56.9  100.0 31/01/2016
20160201    32  34.3  25  13.4  25    0.0  25  10.2  25  21.2   25  18.5  25   34.2  100.0  1/02/2016
20160202    33  21.5  25  17.8  25   40.6  25   3.5  25   7.7   25  20.6  25   80.4  100.0  2/02/2016
20160203    34  22.8  25  14.3  25    0.5  25   5.5  25  21.4   25  16.9  25   60.9  100.0  3/02/2016
20160204    35  22.9  25  14.5  25    0.0  25   7.6  25  18.5   25  12.8  25   45.9   77.6  4/02/2016
20160205    36  24.2  25  13.1  25    0.0  25   8.9  25  26.3   25  13.5  25   44.7   89.6  5/02/2016
20160206    37  25.7  25  12.6  25    0.0  25   8.5  25  28.8   25  18.1  25   54.8  100.0  6/02/2016
20160207    38  27.1  25  13.5  25    0.0  25   9.0  25  28.5   25  17.5  25   48.8  100.0  7/02/2016
20160208    39  24.8  25  13.8  25    0.0  25   8.4  25  23.7   25  14.4  25   46.0   91.3  8/02/2016
20160209    40  27.1  25  16.0  25    0.0  25   9.5  25  28.5   25  17.6  25   49.1   96.9  9/02/2016
20160210    41  29.2  25  12.7  25    0.0  25   8.9  25  23.1   25  18.0  25   44.4  100.0 10/02/2016
20160211    42  26.8  25  15.7  25    0.0  25   8.9  25  27.8   25  16.1  25   45.7   90.3 11/02/2016
20160212    43  26.6  25  12.1  25    0.0  25   9.6  25  28.2   25  18.1  25   52.0  100.0 12/02/2016
20160213    44  27.2  25  13.0  25    0.0  25   7.7  25  22.1   25  17.6  25   48.8  100.0 13/02/2016
20160214    45  24.3  25  12.8  25    0.0  25   7.7  25  22.3   25  15.6  25   51.4  100.0 14/02/2016
20160215    46  23.8  25  13.0  25    0.0  25   7.1  25  21.0   25  14.7  25   49.9   98.2 15/02/2016
20160216    47  23.8  25  13.6  25    0.1  25   6.8  25  17.4   25  16.8  25   57.0  100.0 16/02/2016
20160217    48  23.9  25  13.9  25    0.0  25   6.3  25  19.4   25  13.0  25   43.8   81.9 17/02/2016
20160218    49  25.5  25  11.0  25    0.0  25   7.2  25  26.0   25  16.1  25   49.3  100.0 18/02/2016
20160219    50  23.3  25  15.8  25    0.7  25   5.9  25  12.2   25  17.3  25   60.5   96.4 19/02/2016
20160220    51  23.7  25  13.5  25    0.0  25   8.3  25  19.6   25  11.5  25   39.3   74.4 20/02/2016
20160221    52  32.6  25  16.0  25    0.0  25   9.1  25  14.7   25  16.8  25   34.2   92.5 21/02/2016
20160222    53  35.9  25  19.9  25    0.0  25  10.7  25  19.8   25  14.9  25   25.2   64.2 22/02/2016
20160223    54  33.1  25  20.4  25    0.0  25   8.2  25  13.3   25  17.1  25   33.8   71.4 23/02/2016
20160224    55  25.1  25  19.5  25   22.1  25   2.4  25   8.3   25  23.2  25   72.8  100.0 24/02/2016
20160225    56  23.1  25  14.6  25   11.3  25   7.3  25  22.2   25  19.4  25   68.7  100.0 25/02/2016
20160226    57  23.7  25  10.8  25    0.0  25   6.5  25  21.8   25  16.9  25   57.7  100.0 26/02/2016
20160227    58  24.9  25  11.7  25    0.0  25   6.9  25  24.9   25  17.2  25   54.6  100.0 27/02/2016
20160228    59  25.0  25  14.1  25    0.0  25   7.1  25  25.0   25  16.5  25   52.1  100.0 28/02/2016
20160229    60  26.9  25  13.8  25    0.0  25   8.4  25  25.6   25  17.1  25   48.3  100.0 29/02/2016
20160301    61  31.1  25  12.9  25    0.0  25   5.4  25  17.0   25  18.0  25   39.8  100.0  1/03/2016
20160302    62  27.3  25  16.1  25    0.0  25   8.4  25  23.3   25  19.9  25   54.9  100.0  2/03/2016
20160303    63  24.7  25  12.6  25    0.0  25   7.5  25  22.0   25  15.8  25   50.8  100.0  3/03/2016
20160304    64  27.9  25  11.8  25    0.0  25   7.7  25  22.1   25  17.9  25   47.6  100.0  4/03/2016
20160305    65  29.7  25  16.5  25    0.0  25   8.5  25   9.5   25  18.4  25   44.1   98.1  5/03/2016
20160306    66  28.0  25  19.0  25    2.8  25   5.3  25  14.3   25  21.6  25   57.2   98.4  6/03/2016
20160307    67  24.3  25  19.7  25    4.4  25   1.4  25   8.4   25  23.2  25   76.4  100.0  7/03/2016
20160308    68  28.5  25  18.3  25    1.3  25   6.4  25  11.7   25  22.2  25   57.1  100.0  8/03/2016
20160309    69  26.9  25  18.8  25    0.0  25   4.0  25   9.2   25  22.0  25   62.1  100.0  9/03/2016
20160310    70  28.7  25  19.5  25    0.0  25   4.0  25  14.8   25  24.2  25   61.5  100.0 10/03/2016
20160311    71  25.9  25  19.1  25    1.3  25   5.1  25  21.4   25  24.1  25   72.1  100.0 11/03/2016
20160312    72  29.1  25  17.6  25    0.0  25   6.1  25  18.4   25  23.6  25   58.6  100.0 12/03/2016
20160313    73  27.4  25  17.7  25    0.0  25   6.2  25  17.8   25  19.9  25   54.5   98.3 13/03/2016
20160314    74  24.3  25  17.8  25    0.0  25   4.5  25   9.4   25  17.2  25   56.6   84.4 14/03/2016
20160315    75  25.5  25  16.7  25    0.0  25   5.7  25  16.2   25  16.3  25   50.0   85.8 15/03/2016
20160316    76  31.5  25  13.9  25    0.0  25   7.1  25  21.0   25  19.0  25   41.1  100.0 16/03/2016
20160317    77  29.5  25  17.5  25    0.0  25   7.5  25  14.0   25  17.8  25   43.2   89.1 17/03/2016
20160318    78  21.8  25  12.4  25    0.4  25   5.5  25  16.8   25  10.8  25   41.4   75.1 18/03/2016
20160319    79  22.6  25  11.7  25    0.0  25   4.5  25  18.7   25  14.7  25   53.6  100.0 19/03/2016
20160320    80  23.3  25  12.8  25    0.1  25   4.8  25  15.6   25  15.1  25   52.8  100.0 20/03/2016
20160321    81  24.8  25  10.3  25    0.0  25   5.2  25  19.8   25  15.8  25   50.5  100.0 21/03/2016
20160322    82  30.1  25  12.5  25    0.0  25   5.3  25  20.2   25  16.4  25   38.4  100.0 22/03/2016
20160323    83  22.2  25  17.0  25    1.5  25   4.4  25   8.3   25  18.4  25   68.8   95.0 23/03/2016
20160324    84  23.6  25  16.8  25    0.9  25   3.9  25   8.4   25  17.8  25   61.1   93.1 24/03/2016
20160325    85  22.6  25  13.7  25    0.3  25   5.2  25  17.8   25  14.2  25   51.8   90.6 25/03/2016
20160326    86  21.6  25  12.2  25    0.0  25   3.8  25   9.6   25  12.6  25   48.9   88.7 26/03/2016
20160327    87  20.6  25  14.6  25    0.0  25   3.8  25   6.5   25  12.6  25   52.0   75.9 27/03/2016
20160328    88  22.0  25  15.2  25    0.0  25   4.2  25   6.3   25  13.6  25   51.5   78.8 28/03/2016
20160329    89  21.6  25  12.5  25    0.0  25   4.4  25  12.5   25  12.5  25   48.5   86.3 29/03/2016
20160330    90  21.9  25   5.6  25    0.0  25   5.4  25  11.8   25  11.5  25   43.8  100.0 30/03/2016
20160331    91  24.7  25   7.6  25    0.0  25   4.8  25  13.8   25  13.2  25   42.4  100.0 31/03/2016
20160401    92  28.5  25  10.2  25    0.0  25   6.3  25  14.4   25  10.3  25   26.5   82.8  1/04/2016
20160402    93  23.2  25  11.4  25    0.0  25   5.4  25  15.9   25  15.3  25   53.8  100.0  2/04/2016
20160403    94  21.8  25  10.2  25    0.0  25   4.1  25  15.4   25  12.1  25   46.3   97.3  3/04/2016
20160404    95  25.5  25   9.6  25    0.0  25   7.3  25  19.2   25  14.1  25   43.2  100.0  4/04/2016
20160405    96  23.9  25  10.4  25    0.0  25   2.7  25   6.7   25  13.7  25   46.2  100.0  5/04/2016
20160406    97  19.9  25  13.5  25    8.4  25   3.2  25   7.5   25  14.1  25   60.7   91.2  6/04/2016
20160407    98  20.1  25   9.0  25    0.1  25   2.2  25   7.9   25  12.1  25   51.5  100.0  7/04/2016
20160408    99  21.7  25   8.2  25    0.0  25   2.2  25  15.7   25  13.7  25   52.8  100.0  8/04/2016
20160409   100  21.4  25   8.2  25    0.0  25   3.9  25  11.8   25  15.1  25   59.3  100.0  9/04/2016
20160410   101  23.0  25   8.3  25    0.0  25   3.5  25  14.5   25  16.1  25   57.3  100.0 10/04/2016
20160411   102  22.6  25  11.7  25    0.6  25   3.6  25  14.2   25  17.3  25   63.1  100.0 11/04/2016
20160412   103  21.3  25  11.1  25    0.1  25   3.4  25   8.7   25  14.9  25   58.8  100.0 12/04/2016
20160413   104  23.3  25   9.0  25    0.0  25   3.0  25  14.3   25  15.7  25   54.9  100.0 13/04/2016
20160414   105  26.0  25  11.4  25    0.0  25   6.1  25  13.2   25  19.1  25   56.8  100.0 14/04/2016
20160415   106  24.9  25  10.3  25    0.0  25   4.3  25  15.1   25  15.7  25   49.9  100.0 15/04/2016
20160416   107  21.4  25  11.7  25    0.4  25   3.5  25   7.8   25  17.3  25   67.9  100.0 16/04/2016
20160417   108  20.3  25   8.6  25    0.1  25   3.9  25  15.7   25  12.6  25   52.9  100.0 17/04/2016
20160418   109  24.2  25   8.6  25    0.0  25   3.7  25   9.3   25  14.2  25   47.0  100.0 18/04/2016
20160419   110  25.7  25  11.4  25    0.0  25   4.6  25  15.1   25  15.0  25   45.4  100.0 19/04/2016
20160420   111  23.2  25  13.7  25    0.0  25   4.2  25   6.2   25  13.8  25   48.5   88.1 20/04/2016
20160421   112  21.0  25  13.1  25    3.8  25   3.5  25   8.7   25  19.1  25   76.8  100.0 21/04/2016
20160422   113  19.9  25  11.9  25    0.8  25   3.7  25  14.6   25  15.7  25   67.6  100.0 22/04/2016
20160423   114  19.1  25  13.4  25    0.0  25   3.7  25  13.8   25  10.0  25   45.3   65.1 23/04/2016
20160424   115  22.8  25   6.6  25    0.0  25   5.0  25  16.1   25  14.8  25   53.3  100.0 24/04/2016
20160425   116  27.9  25   5.9  25    0.0  25   6.2  25  16.1   25   7.5  25   20.0   80.8 25/04/2016
20160426   117  30.0  25  11.1  25    0.0  25   7.1  25  11.1   25   8.7  25   20.5   65.9 26/04/2016
20160427   118  27.9  25  16.7  25    0.0  25   5.4  25   8.1   25   8.5  25   22.6   44.7 27/04/2016
20160428   119  22.8  25  13.9  25    4.7  25   4.4  25   7.4   25  17.2  25   62.0  100.0 28/04/2016
20160429   120  22.3  25  13.0  25   13.2  25   6.4  25  14.3   25  17.9  25   66.5  100.0 29/04/2016
20160430   121  24.8  25  11.2  25    0.0  25   7.5  25  15.5   25  12.8  25   40.9   96.3 30/04/2016
20160501   122  17.9  25   9.6  25    2.0  25   3.4  25  13.1   25  10.9  25   53.2   91.2  1/05/2016
20160502   123  19.9  25  10.1  25    2.9  25   4.4  25   9.2   25  14.4  25   62.0  100.0  2/05/2016
20160503   124  19.3  25  13.3  25    2.1  25   2.7  25   5.3   25  17.0  25   76.0  100.0  3/05/2016
20160504   125  19.6  25  10.1  25    1.2  25   3.1  25  11.4   25  15.0  25   65.8  100.0  4/05/2016
20160505   126  25.6  25  11.2  25    0.1  25   5.3  25  14.5   25  13.6  25   41.4  100.0  5/05/2016
20160506   127  21.8  25  10.8  25    0.0  25   2.8  25  11.9   25  16.2  25   62.1  100.0  6/05/2016
20160507   128  22.2  25  12.4  25    0.0  25   2.0  25   5.9   25  16.8  25   62.8  100.0  7/05/2016
20160508   129  20.3  25  15.5  25    4.4  25   3.4  25   8.0   25  18.6  25   78.1  100.0  8/05/2016
20160509   130  17.7  25  12.8  25   11.0  25   3.0  25   5.3   25  17.0  25   84.0  100.0  9/05/2016
20160510   131  18.5  25  11.9  25    7.7  25   3.7  25   8.6   25  11.9  25   55.9   85.5 10/05/2016
20160511   132  18.3  25  12.8  25    0.0  25   2.8  25   6.1   25  13.7  25   65.2   92.7 11/05/2016
20160512   133  19.0  25  14.5  25    0.2  25   2.9  25   9.4   25  17.4  25   79.2  100.0 12/05/2016
20160513   134  22.0  25   8.7  25    0.0  25   3.7  25  13.7   25  13.2  25   49.9  100.0 13/05/2016
20160514   135  25.2  25   9.0  25    0.0  25   3.9  25  10.2   25  10.1  25   31.5   88.0 14/05/2016
20160515   136  21.4  25  11.3  25    0.0  25   1.7  25  11.3   25  17.7  25   69.5  100.0 15/05/2016
20160516   137  22.8  25  10.7  25    0.0  25   3.4  25  11.3   25  13.9  25   50.1  100.0 16/05/2016
20160517   138  19.6  25  10.0  25    0.0  25   2.3  25  11.4   25  12.6  25   55.3  100.0 17/05/2016
20160518   139  20.0  25   7.5  25    0.0  25   2.1  25   9.0   25  13.5  25   57.8  100.0 18/05/2016
20160519   140  19.2  25   9.1  25    0.6  25   1.9  25   7.7   25  14.4  25   64.8  100.0 19/05/2016
20160520   141  20.2  25  12.9  25    0.0  25   2.2  25   8.8   25  16.9  25   71.4  100.0 20/05/2016
20160521   142  25.5  25  10.9  25    0.0  25   6.0  25  11.3   25  10.7  25   32.8   82.1 21/05/2016
20160522   143  18.0  25  14.1  25    1.2  25   3.0  25   6.0   25  16.0  25   77.6   99.5 22/05/2016
20160523   144  19.0  25   9.3  25    6.7  25   3.0  25  11.4   25  13.4  25   61.0  100.0 23/05/2016
20160524   145  20.3  25   7.8  25    0.0  25   4.0  25  10.2   25  13.1  25   55.0  100.0 24/05/2016
20160525   146  16.6  25  11.7  25    1.9  25   1.0  25   3.2   25  13.2  25   69.9   96.1 25/05/2016
20160526   147  17.4  25   8.5  25   25.9  25   2.1  25   9.1   25  13.2  25   66.5  100.0 26/05/2016
20160527   148  14.8  25   9.7  25    8.5  25   2.4  25   8.8   25  12.8  25   76.1  100.0 27/05/2016
20160528   149  16.8  25   9.3  25    7.5  25   2.2  25   8.6   25  13.5  25   70.6  100.0 28/05/2016
20160529   150  18.6  25   8.8  25    0.2  25   2.1  25   6.0   25  12.4  25   57.9  100.0 29/05/2016
20160530   151  18.6  25   9.4  25    5.7  25   2.2  25   8.4   25  13.3  25   62.1  100.0 30/05/2016
20160531   152  18.6  25   9.5  25    0.4  25   2.8  25  10.6   25  14.1  25   65.8  100.0 31/05/2016
20160601   153  18.3  25   6.6  25    0.0  25   2.3  25   8.9   25  12.6  25   59.9  100.0  1/06/2016
20160602   154  18.4  25   7.1  25    0.1  25   2.5  25   5.9   25  13.8  25   65.2  100.0  2/06/2016
20160603   155  17.7  25   5.3  25    0.0  25   1.9  25  10.9   25  12.5  25   61.8  100.0  3/06/2016
20160604   156  16.4  25   3.7  25    0.0  25   1.5  25  11.0   25  10.2  25   54.7  100.0  4/06/2016
20160605   157  16.0  25   7.2  25    4.7  25   1.7  25   6.1   25  11.6  25   63.8  100.0  5/06/2016
20160606   158  16.4  25  11.8  25    2.8  25   2.1  25  10.3   25  13.8  25   74.0   99.8  6/06/2016
20160607   159  16.5  25   9.6  25    0.7  25   1.5  25   5.1   25  12.6  25   67.2  100.0  7/06/2016
20160608   160  16.4  25  10.9  25    7.0  25   2.5  25   8.1   25  15.5  25   83.2  100.0  8/06/2016
20160609   161  16.2  25  10.9  25    4.9  25   1.8  25   4.2   25  13.3  25   72.3  100.0  9/06/2016
20160610   162  17.6  25  10.1  25    1.5  25   2.2  25   6.1   25  12.4  25   61.6  100.0 10/06/2016
20160611   163  15.8  25   6.0  25    5.2  25   1.8  25   8.4   25  11.3  25   63.0  100.0 11/06/2016
20160612   164  16.2  25   5.0  25    0.0  25   1.6  25   8.8   25  11.0  25   59.8  100.0 12/06/2016
20160613   165  14.8  25   5.2  25    0.0  25   1.8  25   4.9   25   8.9  25   52.9  100.0 13/06/2016
20160614   166  19.0  25   2.8  25    0.0  25   2.1  25  10.5   25  10.4  25   47.4  100.0 14/06/2016
20160615   167  18.3  25   8.6  25    0.0  25   3.2  25   5.9   25  13.2  25   62.8  100.0 15/06/2016
20160616   168  17.7  25  12.1  25   12.4  25   1.6  25   4.8   25  14.6  25   72.1  100.0 16/06/2016
