20190117    17  26.7  25  11.3  25    0.0  25   6.4  25  24.0   25  14.8  25   42.3  100.0 17/01/2019
20190118    18  26.2  25  15.0  25    0.0  25  10.7  25  28.5   25  12.3  25   36.2   72.2 18/01/2019
20190119    19  34.4  25  13.1  25    0.0  25  11.0  25  26.2   25  14.4  25   26.5   95.6 19/01/2019
20190120    20  39.6  25  18.6  25    0.0  25  12.4  25  25.1   25  14.7  25   20.4   68.6 20/01/2019
20190121    21  40.6  25  25.5  25    0.0  25   8.9  25  26.7   25  17.9  25   23.5   54.9 21/01/2019
20190122    22  25.0  25  18.0  25    0.0  25   4.7  25  11.1   25  18.8  25   59.4   91.1 22/01/2019
20190123    23  32.4  25  19.1  25    2.0  25   8.5  25  24.1   25  20.2  25   41.5   91.4 23/01/2019
20190124    24  23.4  25  15.7  25    0.0  25   5.9  25  17.7   25  12.7  25   44.1   71.2 24/01/2019
20190125    25  24.0  25  13.0  25    0.0  25   8.6  25  24.3   25  11.1  25   37.2   74.2 25/01/2019
20190126    26  24.3  25  11.4  25    0.0  25  10.4  25  21.2   25  11.7  25   38.5   86.9 26/01/2019
20190127    27  29.0  25   8.7  25    0.0  25   9.0  25  29.0   25  12.5  25   31.2  100.0 27/01/2019
20190128    28  35.8  25  11.8  25    0.0  25   8.3  25  30.2   25  11.8  25   20.1   85.3 28/01/2019
20190129    29  25.3  25  14.1  25    0.0  25   9.0  25  20.6   25  15.7  25   48.7   97.6 29/01/2019
20190130    30  23.0  25  13.2  25    0.0  25   6.9  25  22.8   25  11.2  25   39.9   73.9 30/01/2019
20190131    31  28.2  25  12.7  25    0.0  25   7.9  25  27.1   25  11.6  25   30.3   79.0 31/01/2019
20190201    32  35.2  25  15.1  25    0.0  25  10.3  25  30.8   25  13.2  25   23.2   77.0  1/02/2019
20190202    33  26.2  25  19.6  25    0.0  25   9.4  25  15.4   25  15.1  25   44.4   66.2  2/02/2019
20190203    34  22.8  25  14.7  25    0.0  25  11.4  25  25.4   25  11.0  25   39.6   65.8  3/02/2019
20190204    35  24.7  25  12.5  25    0.2  25   6.2  25   8.9   25  14.4  25   46.3   99.4  4/02/2019
20190205    36  28.3  25  13.7  25    0.0  25   7.1  25  27.6   25  14.1  25   36.7   90.0  5/02/2019
20190206    37  30.5  25  15.0  25    0.0  25   7.8  25  18.0   25  16.0  25   36.6   93.9  6/02/2019
20190207    38  26.3  25  16.0  25    0.0  25   7.7  25  13.6   25  16.4  25   47.9   90.3  7/02/2019
20190208    39  24.0  25  15.0  25    0.0  25  10.5  25  23.4   25  13.1  25   43.9   76.9  8/02/2019
20190209    40  25.4  25  13.5  25    0.0  25  10.1  25  18.9   25  13.1  25   40.4   84.7  9/02/2019
20190210    41  29.2  25  11.3  25    0.0  25  10.1  25  26.1   25  14.9  25   36.8  100.0 10/02/2019
20190211    42  25.8  25  16.6  25    0.0  25   7.3  25  21.9   25  13.3  25   40.0   70.4 11/02/2019
20190212    43  20.8  25  14.4  25    0.0  25   5.5  25  14.0   25  11.6  25   47.2   70.8 12/02/2019
20190213    44  28.5  25  11.3  25    0.0  25   7.7  25  19.8   25  11.2  25   28.8   83.7 13/02/2019
20190214    45  34.0  25  14.4  25    0.1  25   7.5  25  21.1   25  11.8  25   22.2   72.0 14/02/2019
20190215    46  32.8  25  15.2  25    0.0  25   9.2  25  25.3   25  18.2  25   36.6  100.0 15/02/2019
20190216    47  24.2  25  17.6  25    0.0  25  10.0  25  21.5   25  16.9  25   56.0   84.0 16/02/2019
20190217    48  22.8  25  13.9  25    0.2  25   8.8  25  15.0   25  12.3  25   44.3   77.5 17/02/2019
20190218    49  25.8  25  14.2  25    0.0  25   7.6  25  20.2   25  11.7  25   35.2   72.3 18/02/2019
20190219    50  30.5  25  12.0  25    0.0  25   6.8  25  23.8   25  13.5  25   30.9   96.3 19/02/2019
20190220    51  31.1  25  14.2  25    0.0  25   7.2  25  24.5   25  14.8  25   32.8   91.5 20/02/2019
20190221    52  40.2  25  17.9  25    0.1  25   7.7  25  13.6   25  11.3  25   15.2   55.1 21/02/2019
20190222    53  32.4  25  18.6  25    0.0  25   8.8  25  23.8   25  18.3  25   37.6   85.4 22/02/2019
20190223    54  29.5  25  15.8  25    0.0  25   8.9  25  20.6   25  18.8  25   45.6  100.0 23/02/2019
20190224    55  26.7  25  16.0  25    0.0  25  10.0  25  24.8   25  18.6  25   53.1  100.0 24/02/2019
20190225    56  27.0  25  16.4  25    0.0  25   7.3  25  26.2   25  16.2  25   45.4   86.9 25/02/2019
20190226    57  34.1  25  16.3  25    0.1  25   7.4  25  24.3   25  17.1  25   32.0   92.3 26/02/2019
20190227    58  32.8  25  19.3  25    0.0  25   3.6  25  23.4   25  19.8  25   39.8   88.5 27/02/2019
20190228    59  29.7  25  18.8  25    0.0  25   6.4  25  22.6   25  19.7  25   47.2   90.8 28/02/2019
20190301    60  24.0  25  17.1  25    0.8  25   7.5  25  17.8   25  15.9  25   53.3   81.6  1/03/2019
20190302    61  26.5  25  10.2  25    0.0  25   9.9  25  24.1   25  12.3  25   35.5   98.9  2/03/2019
20190303    62  28.6  25  12.8  25    0.2  25   9.0  25  20.5   25  13.5  25   34.5   91.4  3/03/2019
20190304    63  31.0  25  13.7  25    0.0  25   9.9  25  19.0   25  14.8  25   32.9   94.5  4/03/2019
20190305    64  19.9  25  15.1  25    0.9  25   6.6  25  16.3   25  15.3  25   65.9   89.2  5/03/2019
20190306    65  26.6  25   9.2  25    0.6  25   5.5  25  15.6   25  10.8  25   31.0   92.9  6/03/2019
20190307    66  27.0  25  17.6  25    0.2  25   0.9  25   9.2   25  13.5  25   37.9   67.1  7/03/2019
20190308    67  24.3  25  18.3  25    2.9  25   6.4  25  10.4   25  21.5  25   70.8  100.0  8/03/2019
20190309    68  27.0  25  18.6  25    0.4  25   3.9  25  11.7   25  21.8  25   61.2  100.0  9/03/2019
20190310    69  23.4  25  17.7  25    0.2  25   7.6  25  18.8   25  19.8  25   68.8   97.8 10/03/2019
20190311    70  24.1  25  15.9  25    0.0  25   5.0  25  16.6   25  15.7  25   52.3   87.0 11/03/2019
20190312    71  29.4  25  13.0  25    0.0  25   5.5  25  19.4   25  13.1  25   32.0   87.5 12/03/2019
20190313    72  24.5  25  14.2  25    0.3  25   5.0  25  19.2   25  16.3  25   53.0  100.0 13/03/2019
20190314    73  23.0  25  15.8  25    0.6  25   6.0  25  18.8   25  17.2  25   61.2   95.9 14/03/2019
20190315    74  34.7  25  12.1  25    0.0  25   5.4  25  20.7   25  15.9  25   28.7  100.0 15/03/2019
20190316    75  26.2  25  19.0  25    0.0  25   8.1  25  13.3   25  20.8  25   61.2   94.7 16/03/2019
20190317    76  30.1  25  18.7  25    0.0  25   6.0  25  11.0   25  20.8  25   48.7   96.5 17/03/2019
20190318    77  29.9  25  15.5  25    0.0  25   6.2  25  13.1   25  17.3  25   41.0   98.3 18/03/2019
20190319    78  31.9  25  16.9  25    0.0  25   6.6  25  18.6   25  16.8  25   35.5   87.3 19/03/2019
20190320    79  33.3  25  18.4  25    0.3  25   5.1  25  19.4   25  18.5  25   36.2   87.5 20/03/2019
20190321    80  26.3  25  17.9  25    0.0  25   3.2  25   9.7   25  21.0  25   61.4  100.0 21/03/2019
20190322    81  24.8  25  18.3  25    5.3  25   4.4  25   9.6   25  21.1  25   67.4  100.0 22/03/2019
20190323    82  22.1  25  14.6  25    1.8  25   5.7  25  18.6   25  13.0  25   48.9   78.3 23/03/2019
20190324    83  20.8  25   9.8  25    0.0  25   7.5  25  10.6   25  13.6  25   55.4  100.0 24/03/2019
20190325    84  22.1  25  12.6  25    0.0  25   4.8  25  20.3   25  10.5  25   39.5   72.0 25/03/2019
20190326    85  28.0  25   9.6  25    0.0  25   5.3  25  20.4   25  12.4  25   32.8  100.0 26/03/2019
20190327    86  35.3  25  14.9  25    0.0  25   7.4  25  21.2   25  11.2  25   19.6   66.1 27/03/2019
20190328    87  21.8  25  15.5  25    0.0  25   5.1  25  10.1   25  13.8  25   52.9   78.4 28/03/2019
20190329    88  20.2  25  13.9  25    0.2  25   6.8  25   9.2   25  10.2  25   43.1   64.3 29/03/2019
20190330    89  23.8  25   8.1  25    0.0  25   7.9  25  18.3   25  10.6  25   36.0   98.2 30/03/2019
20190331    90  29.0  25  11.6  25    0.0  25  17.3  25  16.5   25  12.5  25   31.2   91.6 31/03/2019
20190401    91  34.2  25  17.3  25    0.0  25   4.9  25  16.9   25   9.5  25   17.7   48.1  1/04/2019
20190402    92  19.2  25  17.2  25    2.3  25   3.1  25   6.4   25  18.6  25   83.6   94.8  2/04/2019
20190403    93  22.0  25  15.1  25    0.5  25   2.6  25   5.9   25  16.4  25   62.1   95.6  3/04/2019
20190404    94  26.4  25  17.2  25    2.3  25   6.9  25  10.4   25  18.9  25   54.9   96.4  4/04/2019
20190405    95  19.2  25  11.7  25    0.5  25   4.6  25  14.2   25  11.1  25   49.9   80.8  5/04/2019
20190406    96  24.9  25   6.7  25    0.0  25   4.8  25  19.7   25  11.7  25   37.2  100.0  6/04/2019
20190407    97  23.0  25   9.5  25    0.0  25   5.0  25  13.6   25  14.9  25   53.1  100.0  7/04/2019
20190408    98  21.6  25  12.0  25    0.0  25   6.9  25  12.5   25  12.9  25   50.0   92.0  8/04/2019
20190409    99  26.7  25   9.9  25    0.0  25   8.6  25  17.6   25  12.0  25   34.3   98.5  9/04/2019
20190410   100  35.4  25  15.4  25    0.0  25   6.5  25  12.0   25  12.2  25   21.2   69.8 10/04/2019
20190411   101  26.1  25  16.5  25    0.0  25   6.3  25   8.9   25  17.9  25   53.0   95.4 11/04/2019
20190412   102  21.7  25  15.8  25    0.1  25   4.2  25  10.2   25  15.5  25   59.7   86.4 12/04/2019
20190413   103  28.6  25  13.0  25    0.0  25   5.8  25  12.4   25  14.8  25   37.8   98.9 13/04/2019
20190414   104  26.6  25  18.3  25    0.3  25   5.5  25  11.1   25  20.4  25   58.6   97.0 14/04/2019
20190415   105  25.5  25  16.3  25    0.0  25   3.5  25  12.1   25  12.3  25   37.7   66.4 15/04/2019
20190416   106  25.7  25  14.7  25    0.0  25   5.4  25  11.6   25  14.9  25   45.1   89.1 16/04/2019
20190417   107  20.8  25   8.7  25    0.2  25   4.3  25  13.5   25  11.5  25   46.8  100.0 17/04/2019
20190418   108  28.0  25  10.6  25    0.0  25   5.0  25  11.5   25  12.5  25   33.1   97.9 18/04/2019
20190419   109  16.7  25  10.4  25    0.9  25   3.8  25  12.2   25  11.9  25   62.6   94.4 19/04/2019
20190420   110  15.6  25   3.9  25    1.3  25   3.6  25  11.0   25   8.2  25   46.3  100.0 20/04/2019
20190421   111  20.2  25   6.2  25    4.7  25   4.9  25  16.1   25  10.2  25   43.1  100.0 21/04/2019
20190422   112  25.0  25   8.4  25    0.0  25   4.3  25  16.3   25   9.6  25   30.3   87.1 22/04/2019
20190423   113  26.6  25  10.1  25    0.0  25   3.4  25  15.7   25   9.4  25   27.0   76.1 23/04/2019
20190424   114  22.5  25   8.4  25    0.0  25   4.7  25  15.9   25  15.8  25   58.0  100.0 24/04/2019
20190425   115  22.9  25  10.4  25    0.0  25   5.2  25  14.0   25  14.8  25   53.0  100.0 25/04/2019
20190426   116  23.2  25  12.9  25    0.0  25   5.4  25  12.4   25  12.0  25   42.2   80.7 26/04/2019
20190427   117  25.8  25   9.6  25    0.0  25   5.1  25  14.2   25  13.4  25   40.3  100.0 27/04/2019
20190428   118  28.7  25  10.2  25    0.0  25   4.8  25  13.8   25  11.4  25   29.0   91.7 28/04/2019
20190429   119  21.9  25  16.1  25    0.5  25   4.4  25   8.2   25   7.3  25   27.8   39.9 29/04/2019
20190430   120  17.5  25   9.3  25    8.1  25   3.4  25  12.4   25  12.8  25   64.0  100.0 30/04/2019
20190501   121  15.4  25   9.2  25    9.9  25   3.3  25  11.0   25  10.6  25   60.6   91.2  1/05/2019
20190502   122  15.2  25   7.7  25    0.8  25   1.7  25   5.1   25  10.2  25   59.1   97.1  2/05/2019
20190503   123  20.1  25   4.3  25    0.0  25   5.0  25  15.6   25   9.8  25   41.7  100.0  3/05/2019
20190504   124  27.8  25   9.0  25    0.0  25   3.3  25  13.2   25   6.1  25   16.3   53.2  4/05/2019
20190505   125  30.2  25  11.1  25    0.0  25   3.4  25   9.5   25  14.4  25   33.6  100.0  5/05/2019
20190506   126  19.9  25  13.7  25    0.4  25   3.5  25   8.7   25  12.8  25   55.1   81.7  6/05/2019
20190507   127  19.5  25   8.5  25    0.1  25   2.9  25  12.9   25  13.3  25   58.7  100.0  7/05/2019
20190508   128  19.6  25   9.2  25    0.8  25   3.5  25   8.6   25  15.2  25   66.7  100.0  8/05/2019
20190509   129  17.5  25   9.3  25    0.5  25   2.5  25  13.9   25  10.1  25   50.5   86.3  9/05/2019
20190510   130  21.6  25   4.3  25    0.0  25   4.1  25  12.4   25  11.3  25   43.8  100.0 10/05/2019
20190511   131  24.4  25   7.1  25    0.0  25   3.1  25  14.4   25   9.3  25   30.4   92.3 11/05/2019
20190512   132  25.6  25   9.5  25    0.0  25   3.1  25  12.3   25   7.8  25   23.8   65.7 12/05/2019
20190513   133  21.8  25   8.1  25    0.0  25   2.3  25  14.0   25  15.5  25   59.4  100.0 13/05/2019
20190514   134  24.7  25   8.3  25    0.0  25   3.0  25  14.4   25  15.0  25   48.2  100.0 14/05/2019
20190515   135  27.8  25  10.8  25    0.0  25   6.5  25  10.5   25   6.9  25   18.5   53.3 15/05/2019
20190516   136  21.5  25  14.3  25    0.5  25   3.1  25   5.4   25   6.0  25   23.4   36.8 16/05/2019
20190517   137  13.4  25   7.6  25    5.0  25   2.5  25   6.3   25  10.3  25   67.0   98.7 17/05/2019
20190518   138  13.5  25   6.2  25    6.2  25   2.1  25   5.9   25  10.6  25   68.5  100.0 18/05/2019
20190519   139  16.5  25   9.1  25    0.7  25   2.6  25   9.6   25  10.7  25   57.0   92.6 19/05/2019
20190520   140  21.8  25   7.0  25    0.0  25   2.1  25   5.8   25   7.7  25   29.5   76.9 20/05/2019
20190521   141  20.6  25   7.3  25    0.0  25   1.5  25   8.9   25  14.0  25   57.7  100.0 21/05/2019
20190522   142  24.0  25   7.2  25    0.0  25   1.4  25  12.6   25  13.3  25   44.6  100.0 22/05/2019
20190523   143  20.6  25   8.6  25    0.0  25   2.2  25  10.0   25  13.6  25   56.1  100.0 23/05/2019
20190524   144  20.6  25   8.3  25    0.4  25   2.4  25   9.3   25  13.6  25   56.1  100.0 24/05/2019
20190525   145  16.7  25  10.6  25    1.6  25   2.5  25   6.1   25  14.2  25   74.7  100.0 25/05/2019
20190526   146  16.8  25   8.7  25    0.0  25   2.8  25   6.6   25  11.8  25   61.7  100.0 26/05/2019
20190527   147  17.0  25   7.7  25    0.3  25   1.4  25   5.7   25  13.7  25   70.7  100.0 27/05/2019
20190528   148  18.0  25   7.4  25    0.0  25   2.6  25   5.1   25  12.7  25   61.6  100.0 28/05/2019
20190529   149  17.2  25  10.4  25    0.1  25   2.0  25   4.8   25  12.4  25   63.2   98.4 29/05/2019
20190530   150  20.3  25   6.4  25    0.0  25   3.4  25   6.0   25  11.5  25   48.3  100.0 30/05/2019
20190531   151  21.9  25   9.4  25    0.0  25   0.6  25   9.6   25   9.5  25   36.2   80.6 31/05/2019
20190601   152  22.5  25   8.2  25    0.0  25   2.5  25   9.7   25   9.0  25   33.0   82.8  1/06/2019
20190602   153  21.7  25   5.8  25    0.0  25   3.6  25  10.9   25   7.5  25   28.9   81.4  2/06/2019
20190603   154  20.5  25   6.9  25    0.0  25   3.4  25  10.3   25  11.3  25   46.9  100.0  3/06/2019
20190604   155  20.2  25   5.9  25    0.0  25   3.0  25  10.9   25  11.1  25   46.9  100.0  4/06/2019
20190605   156  21.4  25   6.1  25    0.0  25   4.3  25  10.9   25   9.0  25   35.3   95.6  5/06/2019
20190606   157  21.3  25   9.3  25    0.0  25   9.4  25   7.9   25   5.8  25   22.9   49.5  6/06/2019
20190607   158  15.3  25  12.0  25    0.4  25   1.9  25   4.5   25   7.8  25   44.9   55.7  7/06/2019
20190608   159  18.6  25   9.2  25    1.9  25   2.4  25   4.5   25  13.1  25   61.2  100.0  8/06/2019
20190609   160  15.8  25   8.0  25    0.3  25   1.8  25   6.8   25   9.4  25   52.4   87.7  9/06/2019
20190610   161  20.3  25  10.4  25    0.0  25   4.2  25   7.0   25  12.7  25   53.3  100.0 10/06/2019
20190611   162  15.4  25   8.2  25    1.8  25   3.0  25   6.7   25  10.2  25   58.3   93.9 11/06/2019
20190612   163  16.5  25   6.9  25    0.1  25   2.0  25   8.9   25  10.9  25   58.1  100.0 12/06/2019
20190613   164  17.6  25   7.9  25    0.0  25   1.7  25   9.4   25  11.7  25   58.2  100.0 13/06/2019
20190614   165  17.7  25   6.6  25    0.0  25   1.2  25   7.6   25  12.0  25   59.3  100.0 14/06/2019
20190615   166  17.2  25   7.8  25    0.0  25   2.1  25   5.6   25  12.8  25   65.3  100.0 15/06/2019
20190616   167  18.2  25   8.1  25    1.3  25   0.7  25   8.3   25  12.7  25   60.8  100.0 16/06/2019
20190617   168  14.3  25   8.7  25    2.9  25   1.7  25   3.1   25  11.3  25   69.4  100.0 17/06/2019
