20190117    17  33.8  25  16.9  25    0.0  25  11.1  25  27.3   25  14.4  25   27.4   74.8 17/01/2019
20190118    18  34.9  25  16.8  25    0.0  25  12.9  25  29.7   25  15.5  25   27.7   81.1 18/01/2019
20190119    19  39.3  25  21.6  25    0.0  25  14.4  25  29.0   25  17.3  25   24.3   67.1 19/01/2019
20190120    20  41.5  25  21.9  25    0.0  25  13.7  25  27.8   25  13.0  25   16.3   49.5 20/01/2019
20190121    21  44.2  25  25.1  25    0.0  25  15.0  25  27.2   25  13.6  25   14.8   42.7 21/01/2019
20190122    22  35.2  25  20.5  25    0.0  25   8.9  25  16.5   25  17.9  25   31.5   74.3 22/01/2019
20190123    23  26.5  25  14.3  25    0.0  25  10.0  25  26.9   25  14.2  25   41.0   87.2 23/01/2019
20190124    24  27.8  25  14.0  25    0.0  25   7.9  25  17.2   25  14.6  25   39.1   91.4 24/01/2019
20190125    25  31.7  25  14.2  25    0.0  25  10.1  25  28.2   25  15.1  25   32.3   93.3 25/01/2019
20190126    26  33.3  25  15.1  25    0.0  25  11.4  25  21.9   25  14.5  25   28.3   84.5 26/01/2019
20190127    27  35.8  25  16.7  25    0.0  25  12.0  25  28.5   25  12.6  25   21.4   66.3 27/01/2019
20190128    28  39.4  25  18.2  25    0.0  25  12.4  25  28.9   25  11.4  25   16.0   54.6 28/01/2019
20190129    29  37.1  25  19.0  25    0.0  25  11.5  25  26.3   25  13.8  25   21.9   62.8 29/01/2019
20190130    30  33.0  25  16.4  25    0.0  25  11.3  25  26.3   25  17.5  25   34.8   93.9 30/01/2019
20190131    31  36.3  25  17.6  25    0.0  25  14.0  25  29.9   25  12.0  25   19.9   59.7 31/01/2019
20190201    32  42.1  25  21.4  25    0.0  25  10.0  25  29.5   25  10.9  25   13.2   42.8  1/02/2019
20190202    33  37.7  25  20.3  25    0.0  25  10.9  25  14.7   25  16.4  25   25.2   68.9  2/02/2019
20190203    34  30.8  25  15.0  25    0.0  25  10.9  25  27.9   25  12.5  25   28.1   73.3  3/02/2019
20190204    35  30.3  25  14.9  25    0.0  25  11.4  25  23.4   25  12.7  25   29.4   75.0  4/02/2019
20190205    36  34.4  25  17.5  25    0.0  25  12.0  25  29.6   25  15.8  25   29.0   79.0  5/02/2019
20190206    37  38.1  25  21.4  25    0.1  25   9.9  25  24.4   25  17.2  25   25.8   67.5  6/02/2019
20190207    38  32.8  25  21.2  25    2.1  25  10.8  25  16.7   25  23.3  25   46.8   92.6  7/02/2019
20190208    39  33.1  25  16.9  25    1.2  25  13.8  25  25.4   25  17.9  25   35.4   93.0  8/02/2019
20190209    40  33.9  25  16.8  25    0.0  25  11.7  25  26.6   25  15.3  25   28.9   80.0  9/02/2019
20190210    41  39.6  25  19.6  25    0.0  25  11.1  25  28.3   25  11.5  25   15.9   50.4 10/02/2019
20190211    42  32.7  25  18.0  25    0.0  25  11.0  25  26.5   25  16.8  25   34.0   81.4 11/02/2019
20190212    43  29.7  25  16.3  25    0.0  25   9.2  25  22.7   25  14.2  25   34.1   76.7 12/02/2019
20190213    44  34.7  25  15.9  25    0.0  25  10.0  25  20.5   25  12.2  25   22.1   67.6 13/02/2019
20190214    45  38.7  25  20.9  25    0.0  25  10.8  25  25.5   25  13.3  25   19.3   53.8 14/02/2019
20190215    46  37.4  25  19.3  25    0.0  25  10.7  25  26.1   25  15.9  25   24.8   71.1 15/02/2019
20190216    47  35.1  25  18.1  25    0.0  25  11.4  25  25.3   25  17.2  25   30.4   82.9 16/02/2019
20190217    48  31.6  25  16.7  25    0.0  25  10.4  25  23.2   25  16.8  25   36.1   88.4 17/02/2019
20190218    49  33.9  25  16.2  25    0.0  25   9.9  25  25.2   25  14.8  25   28.0   80.4 18/02/2019
20190219    50  37.9  25  19.4  25    0.0  25  11.7  25  26.4   25  13.3  25   20.2   59.1 19/02/2019
20190220    51  39.0  25  22.0  25    0.0  25  10.7  25  26.2   25  16.6  25   23.7   62.8 20/02/2019
20190221    52  34.4  25  16.7  25    0.0  25   5.9  25  13.5   25  18.6  25   34.2   97.9 21/02/2019
20190222    53  35.4  25  14.8  25    0.0  25   9.0  25  24.9   25  16.6  25   28.9   98.7 22/02/2019
20190223    54  37.7  25  16.3  25    0.0  25   9.5  25  22.2   25  13.2  25   20.2   71.3 23/02/2019
20190224    55  36.7  25  17.0  25    0.0  25  10.5  25  25.5   25  15.4  25   24.9   79.5 24/02/2019
20190225    56  36.8  25  19.1  25    0.0  25  10.9  25  27.3   25  17.0  25   27.4   76.9 25/02/2019
20190226    57  43.0  25  21.3  25    0.0  25  11.7  25  26.8   25  16.2  25   18.7   64.0 26/02/2019
20190227    58  40.0  25  21.6  25    0.0  25   8.8  25  24.3   25  18.4  25   24.9   71.3 27/02/2019
20190228    59  40.0  25  21.9  25    0.0  25  12.0  25  23.8   25  20.0  25   27.1   76.1 28/02/2019
20190301    60  27.7  25  17.0  25    0.0  25   8.2  25  20.3   25  15.4  25   41.5   79.5  1/03/2019
20190302    61  30.6  25  14.0  25    0.0  25  10.0  25  24.0   25  13.4  25   30.5   83.9  2/03/2019
20190303    62  35.8  25  17.0  25    0.0  25  11.9  25  21.4   25  14.5  25   24.7   74.9  3/03/2019
20190304    63  37.7  25  21.6  25    0.0  25  10.7  25  19.3   25  10.6  25   16.3   41.1  4/03/2019
20190305    64  31.2  25  19.5  25    0.0  25  10.1  25  19.8   25  16.1  25   35.4   71.1  5/03/2019
20190306    65  26.2  25  18.3  25    0.0  25   4.7  25  13.1   25  15.3  25   45.0   72.8  6/03/2019
20190307    66  28.2  25  19.5  25    0.8  25   3.6  25  11.6   25  17.1  25   44.7   75.5  7/03/2019
20190308    67  30.5  25  20.8  25    0.0  25   7.7  25  11.2   25  17.1  25   39.2   69.6  8/03/2019
20190309    68  31.4  25  23.3  25    0.0  25   5.3  25  11.4   25  18.7  25   40.7   65.4  9/03/2019
20190310    69  37.2  25  20.5  25    0.0  25   8.7  25  21.2   25  20.8  25   32.8   86.3 10/03/2019
20190311    70  35.0  25  20.2  25    0.0  25   9.0  25  22.5   25  19.1  25   34.0   80.7 11/03/2019
20190312    71  36.6  25  18.4  25    0.0  25   7.7  25  21.4   25  15.7  25   25.6   74.2 12/03/2019
20190313    72  35.4  25  19.8  25    0.0  25   9.6  25  22.1   25  15.9  25   27.7   68.9 13/03/2019
20190314    73  33.4  25  16.6  25    0.0  25  10.5  25  17.2   25  13.7  25   26.6   72.6 14/03/2019
20190315    74  36.9  25  20.3  25    0.0  25   8.4  25  20.8   25  19.8  25   31.7   83.2 15/03/2019
20190316    75  33.8  25  17.3  25    0.1  25   7.4  25  18.5   25  19.5  25   37.1   98.8 16/03/2019
20190317    76  35.9  25  20.1  25    0.0  25   8.0  25  16.3   25  20.1  25   34.0   85.5 17/03/2019
20190318    77  35.4  25  19.6  25    4.8  25   9.1  25  17.0   25  19.2  25   33.4   84.2 18/03/2019
20190319    78  31.0  25  21.1  25    0.8  25   4.7  25  19.6   25  22.2  25   49.4   88.8 19/03/2019
20190320    79  36.1  25  18.9  25    0.7  25   7.5  25  18.7   25  20.2  25   33.8   92.6 20/03/2019
20190321    80  33.8  25  20.9  25    3.1  25   5.3  25  13.3   25  22.2  25   42.2   89.9 21/03/2019
20190322    81  33.9  25  20.2  25    0.1  25   8.1  25  13.7   25  21.1  25   39.9   89.2 22/03/2019
20190323    82  27.0  25  16.0  25    0.1  25   5.6  25  19.9   25  15.7  25   44.0   86.4 23/03/2019
20190324    83  27.0  25  12.7  25    0.0  25   8.5  25  16.3   25  13.3  25   37.3   90.6 24/03/2019
20190325    84  25.9  25  11.0  25    0.0  25   9.4  25  20.7   25  10.7  25   32.0   81.6 25/03/2019
20190326    85  32.1  25  12.9  25    0.0  25  10.8  25  21.4   25  11.1  25   23.2   74.6 26/03/2019
20190327    86  36.1  25  19.1  25    0.0  25   7.7  25  20.5   25  12.1  25   20.3   54.8 27/03/2019
20190328    87  28.2  25  17.3  25    0.0  25   8.0  25  15.7   25  15.4  25   40.3   78.0 28/03/2019
20190329    88  25.9  25  11.7  25    0.0  25   8.1  25  17.6   25  11.2  25   33.5   81.5 29/03/2019
20190330    89  28.4  25  12.6  25    0.0  25  10.7  25  21.0   25   9.8  25   25.3   67.2 30/03/2019
20190331    90  32.2  25  15.5  25    0.0  25   9.2  25  17.4   25  10.3  25   21.4   58.5 31/03/2019
20190401    91  34.5  25  20.3  25    0.2  25   6.0  25  12.9   25  11.0  25   20.1   46.2  1/04/2019
20190402    92  26.6  25  20.4  25    1.4  25   5.9  25  13.3   25  22.1  25   63.5   92.3  2/04/2019
20190403    93  30.7  25  17.6  25    0.5  25   6.0  25  16.2   25  19.5  25   44.2   96.9  3/04/2019
20190404    94  26.6  25  17.9  25    1.1  25   6.8  25  12.8   25  20.3  25   58.3   99.0  4/04/2019
20190405    95  22.1  25   9.4  25    0.0  25   5.1  25  18.2   25  11.3  25   42.5   95.9  5/04/2019
20190406    96  28.2  25   9.2  25    0.0  25   5.1  25  20.9   25  12.1  25   31.6  100.0  6/04/2019
20190407    97  28.1  25  11.2  25    0.0  25   5.1  25  19.1   25  11.5  25   30.3   86.5  7/04/2019
20190408    98  28.5  25  12.0  25    0.0  25   8.0  25  17.2   25  13.8  25   35.5   98.5  8/04/2019
20190409    99  35.4  25  14.3  25    0.0  25  11.5  25  17.6   25  13.8  25   24.0   84.7  9/04/2019
20190410   100  36.3  25  19.0  25    0.0  25   7.1  25  13.3   25  15.2  25   25.2   69.2 10/04/2019
20190411   101  29.3  25  16.5  25    0.0  25   6.5  25  11.4   25  16.8  25   41.2   89.6 11/04/2019
20190412   102  25.9  25  16.2  25    1.2  25   4.2  25  12.7   25  17.7  25   53.0   96.2 12/04/2019
20190413   103  31.3  25  17.0  25    0.0  25   5.3  25  14.3   25  19.4  25   42.5  100.0 13/04/2019
20190414   104  24.9  25  16.8  25    2.6  25   3.0  25   6.5   25  17.0  25   54.0   88.9 14/04/2019
20190415   105  24.7  25  14.8  25    0.2  25   3.6  25  10.0   25  15.1  25   48.5   89.8 15/04/2019
20190416   106  24.0  25  14.0  25    0.0  25   4.4  25  12.7   25  16.4  25   55.0  100.0 16/04/2019
20190417   107  23.0  25  10.4  25    0.1  25   5.4  25  16.2   25  11.4  25   40.6   90.4 17/04/2019
20190418   108  27.7  25  12.2  25    0.0  25   4.7  25  11.9   25  14.1  25   38.0   99.3 18/04/2019
20190419   109  15.7  25  11.4  25    0.0  25   3.2  25  11.2   25  12.2  25   68.4   90.6 19/04/2019
20190420   110  15.9  25   4.1  25    0.2  25   3.2  25  13.5   25   8.0  25   44.3   97.7 20/04/2019
20190421   111  20.6  25   3.6  25    0.0  25   5.5  25  18.3   25   8.7  25   35.9  100.0 21/04/2019
20190422   112  23.6  25   8.1  25    0.0  25   4.3  25  19.2   25   9.6  25   33.0   88.9 22/04/2019
20190423   113  25.7  25   8.1  25    0.0  25   5.0  25  17.1   25   9.5  25   28.8   88.0 23/04/2019
20190424   114  26.9  25   8.7  25    0.0  25   6.0  25  17.4   25  11.3  25   31.9  100.0 24/04/2019
20190425   115  26.7  25  11.0  25    0.0  25   6.4  25  17.8   25  12.0  25   34.3   91.5 25/04/2019
20190426   116  25.7  25  11.8  25    0.0  25   6.4  25  16.8   25  11.9  25   36.0   86.0 26/04/2019
20190427   117  26.1  25   8.4  25    0.0  25   5.9  25  17.9   25  12.6  25   37.3  100.0 27/04/2019
20190428   118  28.6  25  10.3  25    0.0  25   6.0  25  15.7   25  12.2  25   31.2   97.4 28/04/2019
20190429   119  23.7  25  14.6  25    0.0  25   3.6  25  12.7   25   8.1  25   27.6   48.8 29/04/2019
20190430   120  18.5  25   5.0  25    0.0  25   3.2  25  13.8   25  10.1  25   47.4  100.0 30/04/2019
20190501   121  15.9  25   6.8  25    0.0  25   3.3  25  15.0   25  10.4  25   57.6  100.0  1/05/2019
20190502   122  17.8  25   3.3  25    0.0  25   4.5  25  14.5   25   7.8  25   38.3  100.0  2/05/2019
20190503   123  25.4  25   4.0  25    0.0  25   5.5  25  17.5   25   7.1  25   21.9   87.3  3/05/2019
20190504   124  24.4  25  10.6  25    0.0  25   3.4  25  12.1   25  13.1  25   42.9  100.0  4/05/2019
20190505   125  28.8  25  10.5  25    0.0  25   5.7  25  11.9   25  17.2  25   43.4  100.0  5/05/2019
20190506   126  20.9  25  13.3  25    0.1  25   4.1  25  12.3   25  14.1  25   57.1   92.4  6/05/2019
20190507   127  19.9  25   3.7  25    0.0  25   2.8  25  15.1   25  10.0  25   43.1  100.0  7/05/2019
20190508   128  19.8  25   4.7  25    0.0  25   3.7  25  11.8   25  11.0  25   47.7  100.0  8/05/2019
20190509   129  20.1  25   3.4  25    0.0  25   3.9  25  15.6   25   9.0  25   38.3  100.0  9/05/2019
20190510   130  21.8  25   5.2  25    0.0  25   4.4  25  14.7   25   7.5  25   28.7   84.8 10/05/2019
20190511   131  22.7  25   4.6  25    0.0  25   4.1  25  15.4   25   9.0  25   32.6  100.0 11/05/2019
20190512   132  23.8  25   5.3  25    0.0  25   3.5  25  14.8   25   8.6  25   29.2   96.6 12/05/2019
20190513   133  24.1  25   4.6  25    0.0  25   3.3  25  14.7   25   8.5  25   28.3  100.0 13/05/2019
20190514   134  26.3  25   4.9  25    0.0  25   4.6  25  15.8   25   8.1  25   23.7   93.6 14/05/2019
20190515   135  27.1  25   8.9  25    0.0  25   4.9  25  13.2   25   7.2  25   20.1   63.2 15/05/2019
20190516   136  19.8  25  10.2  25    0.0  25   1.6  25   6.3   25   8.1  25   35.1   65.1 16/05/2019
20190517   137  13.2  25   3.7  25    2.2  25   3.1  25  13.5   25   8.5  25   56.1  100.0 17/05/2019
20190518   138  14.1  25  -0.2  25    0.0  25   2.0  25  12.2   25   8.3  25   51.6  100.0 18/05/2019
20190519   139  20.0  25  -0.8  25    0.0  25   3.1  25  13.9   25   7.7  25   32.9  100.0 19/05/2019
20190520   140  21.0  25   7.1  25    0.0  25   2.1  25  11.5   25   7.3  25   29.4   72.4 20/05/2019
20190521   141  19.2  25   5.5  25    0.0  25   2.7  25   8.8   25  10.6  25   47.7  100.0 21/05/2019
20190522   142  26.1  25   5.5  25    0.0  25   3.1  25  13.9   25   9.8  25   29.0  100.0 22/05/2019
20190523   143  20.4  25   7.4  25    0.0  25   2.9  25  10.3   25  10.4  25   43.4  100.0 23/05/2019
20190524   144  21.4  25   6.1  25    0.0  25   3.2  25  10.4   25  10.5  25   41.2  100.0 24/05/2019
20190525   145  20.2  25   8.0  25    0.0  25   2.9  25  11.5   25  11.0  25   46.5  100.0 25/05/2019
20190526   146  21.0  25   5.0  25    0.0  25   2.8  25  10.2   25  10.2  25   41.0  100.0 26/05/2019
20190527   147  20.5  25   6.0  25    0.0  25   3.6  25  11.0   25   8.4  25   34.8   89.9 27/05/2019
20190528   148  21.4  25   5.6  25    0.0  25   3.8  25  10.5   25   8.5  25   33.4   93.5 28/05/2019
20190529   149  20.7  25   4.1  25    0.0  25   4.4  25  10.8   25   8.6  25   35.2  100.0 29/05/2019
20190530   150  21.6  25   5.0  25    0.0  25   5.4  25   8.7   25   9.7  25   37.6  100.0 30/05/2019
20190531   151  21.7  25   8.6  25    0.0  25   2.8  25   8.7   25   9.7  25   37.4   86.9 31/05/2019
20190601   152  22.1  25   5.1  25    0.0  25   4.3  25  12.6   25   7.6  25   28.6   86.6  1/06/2019
20190602   153  22.0  25   6.1  25    0.0  25   4.9  25  13.4   25   6.7  25   25.4   71.2  2/06/2019
20190603   154  20.9  25   6.6  25    0.0  25   4.6  25  12.6   25   8.1  25   32.8   83.2  3/06/2019
20190604   155  21.5  25   5.5  25    0.0  25   5.1  25  12.9   25  10.3  25   40.2  100.0  4/06/2019
20190605   156  21.9  25   5.6  25    0.0  25   5.9  25  11.9   25   8.2  25   31.2   90.2  5/06/2019
20190606   157  20.7  25   8.7  25    0.0  25   9.6  25   7.7   25   6.4  25   26.2   56.9  6/06/2019
20190607   158  11.6  25   6.9  25    8.0  25   0.2  25   5.3   25  11.6  25   85.0  100.0  7/06/2019
20190608   159  15.8  25   8.3  25    2.4  25   1.8  25   5.7   25  13.0  25   72.5  100.0  8/06/2019
20190609   160  14.1  25   6.9  25    8.3  25   1.4  25   9.4   25  10.4  25   64.7  100.0  9/06/2019
20190610   161  15.9  25   7.6  25    0.6  25   2.6  25   5.5   25  12.8  25   70.9  100.0 10/06/2019
20190611   162  13.8  25   6.7  25   11.4  25   1.9  25   5.4   25  10.4  25   66.0  100.0 11/06/2019
20190612   163  15.0  25   6.0  25    1.0  25   0.8  25   9.3   25  11.1  25   65.1  100.0 12/06/2019
20190613   164  16.3  25   5.3  25    0.8  25   2.6  25   8.9   25  10.3  25   55.6  100.0 13/06/2019
20190614   165  16.8  25   3.5  25    0.1  25   1.3  25   6.2   25  10.6  25   55.4  100.0 14/06/2019
20190615   166  15.5  25   5.4  25    0.5  25   1.4  25   5.8   25  11.0  25   62.5  100.0 15/06/2019
20190616   167  16.9  25   6.0  25    0.1  25   1.4  25   6.4   25  12.3  25   63.9  100.0 16/06/2019
20190617   168  14.5  25   4.6  25    0.0  25   1.6  25   5.8   25  11.4  25   69.1  100.0 17/06/2019
