20160117    17  28.8  25  19.0  25    1.5  25   6.2  25  19.6   25  16.6  25   41.9   75.6 17/01/2016
20160118    18  20.1  25  17.1  25    5.2  25   3.3  25   8.8   25  19.9  25   84.6  100.0 18/01/2016
20160119    19  23.3  25  16.5  25   14.8  25   5.0  25  26.4   25  19.6  25   68.5  100.0 19/01/2016
20160120    20  19.8  25  17.0  25   32.2  25   3.3  25  11.3   25  20.0  25   86.6  100.0 20/01/2016
20160121    21  19.6  25  14.7  25   46.2  25   2.6  25  16.7   25  15.5  25   68.0   92.7 21/01/2016
20160122    22  22.6  25  13.7  25    1.5  25   5.2  25  25.8   25  14.8  25   54.0   94.5 22/01/2016
20160123    23  25.5  25  13.5  25    0.0  25   5.8  25  23.5   25  15.9  25   48.7  100.0 23/01/2016
20160124    24  22.5  25  16.7  25    0.0  25   4.5  25  17.2   25  17.4  25   63.9   91.6 24/01/2016
20160125    25  22.7  25  17.7  25    0.0  25   3.1  25   8.4   25  17.6  25   63.8   86.9 25/01/2016
20160126    26  24.6  25  17.7  25    5.7  25   4.6  25  19.8   25  19.4  25   62.7   95.8 26/01/2016
20160127    27  23.5  25  15.9  25    0.0  25   6.4  25  22.8   25  16.2  25   56.0   89.7 27/01/2016
20160128    28  22.8  25  15.5  25    0.0  25   6.4  25  26.0   25  14.2  25   51.2   80.7 28/01/2016
20160129    29  25.6  25  16.3  25    0.0  25   8.0  25  27.1   25  14.6  25   44.5   78.8 29/01/2016
20160130    30  29.1  25  14.7  25    0.0  25   5.6  25  15.1   25  14.3  25   35.5   85.5 30/01/2016
20160131    31  22.7  25  17.6  25    0.2  25   3.0  25  10.0   25  19.7  25   71.4   97.9 31/01/2016
20160201    32  19.2  25   8.3  25    2.6  25   5.1  25  24.0   25   9.5  25   42.7   86.8  1/02/2016
20160202    33  21.3  25  10.2  25    0.0  25   5.4  25  21.9   25  11.8  25   46.6   94.9  2/02/2016
20160203    34  23.7  25  12.3  25    0.0  25   5.8  25  27.7   25  11.8  25   40.3   82.5  3/02/2016
20160204    35  28.8  25  12.3  25    0.0  25   6.3  25  28.3   25  14.1  25   35.6   98.6  4/02/2016
20160205    36  33.3  25  14.8  25    0.0  25   9.0  25  29.8   25  14.4  25   28.1   85.6  5/02/2016
20160206    37  24.1  25  15.1  25    0.0  25   6.8  25  29.8   25  17.5  25   58.3  100.0  6/02/2016
20160207    38  29.0  25  16.4  25    0.0  25   6.1  25  26.3   25  17.6  25   43.9   94.4  7/02/2016
20160208    39  37.2  25  16.8  25    0.0  25   9.3  25  25.6   25  16.3  25   25.7   85.2  8/02/2016
20160209    40  37.1  25  20.2  25    0.0  25   8.7  25  29.7   25  12.1  25   19.2   51.1  9/02/2016
20160210    41  25.8  25  18.2  25    0.0  25   7.4  25  28.7   25  18.2  25   54.8   87.1 10/02/2016
20160211    42  30.1  25  17.6  25    0.0  25   6.9  25  23.8   25  18.6  25   43.6   92.5 11/02/2016
20160212    43  26.0  25  17.5  25    0.0  25   6.9  25  25.0   25  15.8  25   47.0   79.0 12/02/2016
20160213    44  21.8  25  14.8  25    0.0  25   5.1  25  16.8   25  11.1  25   42.5   66.0 13/02/2016
20160214    45  22.8  25  15.7  25    0.0  25   5.7  25  21.4   25  12.5  25   45.1   70.1 14/02/2016
20160215    46  23.3  25  13.7  25    0.0  25   7.3  25  24.5   25  12.0  25   42.0   76.6 15/02/2016
20160216    47  29.2  25  13.3  25    0.0  25   7.5  25  27.6   25  13.2  25   32.6   86.5 16/02/2016
20160217    48  34.8  25  16.3  25    0.0  25   8.5  25  25.9   25  14.3  25   25.7   77.2 17/02/2016
20160218    49  21.5  25  17.9  25    0.2  25   4.0  25  16.4   25  17.4  25   67.9   84.9 18/02/2016
20160219    50  20.8  25  15.0  25    3.5  25   5.2  25  16.0   25  16.1  25   65.6   94.5 19/02/2016
20160220    51  26.3  25  15.8  25    0.1  25   5.6  25  21.4   25  15.9  25   46.5   88.6 20/02/2016
20160221    52  31.0  25  15.0  25    2.9  25   6.5  25  22.9   25  17.0  25   37.8   99.8 21/02/2016
20160222    53  25.4  25  17.2  25    3.0  25   5.5  25  17.2   25  17.8  25   54.9   90.8 22/02/2016
20160223    54  21.2  25  11.8  25    3.6  25   3.8  25  15.4   25  14.6  25   58.0  100.0 23/02/2016
20160224    55  18.9  25  10.2  25    9.3  25   3.9  25  20.1   25  10.2  25   46.7   82.0 24/02/2016
20160225    56  21.7  25   9.0  25    0.0  25   4.2  25  25.7   25  11.9  25   45.9  100.0 25/02/2016
20160226    57  26.8  25  10.7  25    0.0  25   6.1  25  26.2   25  13.8  25   39.2  100.0 26/02/2016
20160227    58  38.3  25  15.8  25    0.0  25   6.5  25  25.3   25  13.1  25   19.5   73.0 27/02/2016
20160228    59  28.9  25  19.8  25    2.4  25   7.2  25  20.5   25  19.0  25   47.7   82.3 28/02/2016
20160229    60  29.3  25  14.8  25    0.1  25   7.4  25  18.3   25  17.8  25   43.7  100.0 29/02/2016
20160301    61  22.6  25  11.7  25    0.6  25   5.2  25  23.6   25  13.2  25   48.2   96.1  1/03/2016
20160302    62  25.7  25   9.7  25    0.0  25   4.9  25  23.9   25  13.4  25   40.6  100.0  2/03/2016
20160303    63  27.8  25  14.9  25    0.0  25   5.1  25  16.3   25  17.3  25   46.3  100.0  3/03/2016
20160304    64  23.6  25  14.0  25    0.0  25   5.0  25  18.7   25  15.4  25   52.9   96.4  4/03/2016
20160305    65  20.5  25  15.3  25    1.8  25   3.8  25   9.5   25  17.5  25   72.6  100.0  5/03/2016
20160306    66  21.8  25  16.0  25    4.5  25   3.8  25  14.5   25  17.6  25   67.4   96.9  6/03/2016
20160307    67  22.1  25  14.2  25    1.6  25   3.2  25  17.1   25  15.4  25   57.9   95.2  7/03/2016
20160308    68  27.5  25  15.3  25    0.0  25   5.4  25  23.5   25  16.2  25   44.1   93.2  8/03/2016
20160309    69  31.5  25  15.7  25    0.0  25   7.4  25  22.7   25  17.4  25   37.6   97.6  9/03/2016
20160310    70  27.9  25  17.5  25    0.0  25   6.0  25  16.3   25  16.2  25   43.1   81.0 10/03/2016
20160311    71  23.3  25  14.7  25    0.1  25   4.3  25  12.6   25  16.6  25   58.0   99.3 11/03/2016
20160312    72  24.8  25  16.5  25    0.0  25   3.7  25  10.9   25  18.6  25   59.4   99.1 12/03/2016
20160313    73  24.8  25  18.3  25    0.6  25   3.8  25  16.4   25  20.8  25   66.5   99.0 13/03/2016
20160314    74  31.2  25  17.5  25    0.0  25   8.8  25  19.0   25  19.2  25   42.3   96.1 14/03/2016
20160315    75  36.1  25  19.4  25    0.7  25   6.6  25  21.4   25  18.0  25   30.1   79.9 15/03/2016
20160316    76  22.2  25  17.1  25    2.4  25   5.8  25  17.7   25  18.0  25   67.3   92.4 16/03/2016
20160317    77  20.2  25  13.8  25    0.2  25   5.0  25  13.4   25  10.8  25   45.6   68.5 17/03/2016
20160318    78  21.2  25  13.0  25    0.3  25   4.5  25  12.4   25  12.1  25   48.1   80.8 18/03/2016
20160319    79  25.0  25  11.9  25    0.0  25   4.0  25  16.2   25  14.5  25   45.8  100.0 19/03/2016
20160320    80  25.4  25  16.0  25    0.0  25   4.5  25  19.1   25  18.6  25   57.4  100.0 20/03/2016
20160321    81  31.4  25  15.3  25    0.0  25   4.9  25  14.0   25  17.9  25   38.9  100.0 21/03/2016
20160322    82  17.5  25  16.2  25    1.2  25   2.7  25   6.2   25  17.8  25   89.1   96.7 22/03/2016
20160323    83  17.2  25  14.4  25   13.3  25   2.4  25   5.5   25  16.2  25   82.6   98.8 23/03/2016
20160324    84  18.7  25  14.4  25    8.1  25   2.5  25   5.9   25  15.9  25   73.8   97.0 24/03/2016
20160325    85  21.1  25  15.4  25    0.1  25   4.2  25  12.2   25  16.0  25   64.0   91.5 25/03/2016
20160326    86  17.9  25  15.7  25    0.3  25   1.9  25   4.6   25  17.6  25   85.9   98.7 26/03/2016
20160327    87  20.2  25  13.7  25   19.7  25   1.7  25  13.3   25  15.6  25   65.9   99.6 27/03/2016
20160328    88  21.3  25  12.5  25    1.3  25   3.8  25  15.4   25  15.3  25   60.4  100.0 28/03/2016
20160329    89  22.8  25  11.0  25    0.0  25   2.5  25  14.3   25  15.3  25   55.1  100.0 29/03/2016
20160330    90  27.2  25  12.2  25    0.2  25   3.4  25  19.2   25  15.6  25   43.3  100.0 30/03/2016
20160331    91  25.2  25  13.1  25    0.0  25   4.8  25  15.7   25  16.2  25   50.5  100.0 31/03/2016
20160401    92  21.3  25  14.9  25    0.0  25   2.8  25  14.4   25  15.5  25   61.2   91.5  1/04/2016
20160402    93  22.6  25  10.2  25    0.0  25   3.5  25  16.5   25  14.6  25   53.3  100.0  2/04/2016
20160403    94  30.1  25  13.2  25    0.0  25   3.8  25  18.8   25  15.3  25   35.9  100.0  3/04/2016
20160404    95  22.2  25  15.9  25    0.0  25   4.5  25  12.0   25  15.0  25   56.1   83.1  4/04/2016
20160405    96  16.3  25  11.9  25    1.1  25   3.3  25   9.1   25  10.1  25   54.5   72.5  5/04/2016
20160406    97  18.0  25  11.3  25    0.0  25   2.3  25  10.6   25  13.0  25   63.0   97.1  6/04/2016
20160407    98  20.3  25  10.0  25    0.0  25   2.6  25  14.6   25  13.6  25   57.1  100.0  7/04/2016
20160408    99  21.0  25   8.8  25    0.0  25   2.8  25  16.9   25  13.7  25   55.1  100.0  8/04/2016
20160409   100  21.5  25  12.0  25    0.0  25   4.0  25  11.8   25  17.0  25   66.3  100.0  9/04/2016
20160410   101  21.6  25  13.3  25    0.1  25   3.3  25  13.9   25  15.0  25   58.2   98.3 10/04/2016
20160411   102  19.1  25  16.2  25    0.0  25   1.7  25   5.9   25  17.9  25   81.0   97.3 11/04/2016
20160412   103  20.5  25  16.1  25   12.2  25   0.9  25   5.2   25  18.0  25   74.7   98.4 12/04/2016
20160413   104  24.7  25  15.5  25    6.9  25   3.0  25   9.8   25  19.6  25   63.0  100.0 13/04/2016
20160414   105  21.5  25  15.1  25    0.0  25   3.7  25   9.6   25  18.1  25   70.6  100.0 14/04/2016
20160415   106  18.4  25  12.6  25    0.9  25   2.0  25  10.1   25  15.1  25   71.4  100.0 15/04/2016
20160416   107  22.6  25  14.1  25    1.1  25   2.0  25   8.0   25  16.5  25   60.2  100.0 16/04/2016
20160417   108  23.1  25  16.7  25    1.7  25   2.2  25   8.7   25  19.8  25   70.1  100.0 17/04/2016
20160418   109  19.9  25  14.6  25    0.9  25   1.4  25   6.5   25  17.3  25   74.5  100.0 18/04/2016
20160419   110  21.3  25  12.7  25    1.1  25   2.1  25  14.8   25  17.3  25   68.3  100.0 19/04/2016
20160420   111  19.7  25  11.4  25    1.3  25   1.6  25  10.3   25  16.0  25   69.7  100.0 20/04/2016
20160421   112  20.1  25  12.4  25    0.6  25   2.1  25  15.5   25  16.0  25   68.0  100.0 21/04/2016
20160422   113  21.5  25   9.7  25    0.0  25   3.2  25  14.6   25  13.0  25   50.7  100.0 22/04/2016
20160423   114  24.8  25  12.3  25    0.0  25   3.2  25  13.2   25  13.2  25   42.2   92.3 23/04/2016
20160424   115  26.1  25  13.6  25    0.0  25   3.7  25  10.2   25  14.0  25   41.4   89.9 24/04/2016
20160425   116  23.3  25  16.4  25    1.9  25   2.4  25   8.2   25  17.8  25   62.2   95.5 25/04/2016
20160426   117  19.2  25  13.7  25    0.0  25   2.2  25   9.2   25  15.1  25   67.9   96.4 26/04/2016
20160427   118  16.3  25   7.2  25    2.1  25   2.1  25  10.2   25  10.8  25   58.3  100.0 27/04/2016
20160428   119  17.3  25   9.0  25    0.5  25   2.8  25   4.9   25  12.1  25   61.3  100.0 28/04/2016
20160429   120  19.4  25  10.1  25    6.1  25   2.5  25   9.2   25  13.1  25   58.2  100.0 29/04/2016
20160430   121  15.6  25   7.8  25    8.9  25   2.2  25  11.7   25   9.7  25   54.8   91.7 30/04/2016
20160501   122  16.3  25   8.2  25    0.2  25   1.6  25   6.1   25  11.7  25   63.2  100.0  1/05/2016
20160502   123  18.8  25  10.9  25    0.0  25   0.6  25  10.4   25  14.2  25   65.5  100.0  2/05/2016
20160503   124  19.6  25  12.3  25    0.4  25   2.7  25   5.8   25  14.1  25   61.8   98.6  3/05/2016
20160504   125  20.8  25  10.6  25    0.0  25   3.3  25  14.2   25  14.5  25   59.1  100.0  4/05/2016
20160505   126  17.1  25  12.0  25    0.4  25   1.8  25   8.3   25  13.2  25   67.7   94.2  5/05/2016
20160506   127  18.6  25   8.3  25    0.2  25   2.7  25   9.5   25  11.3  25   52.8  100.0  6/05/2016
20160507   128  16.4  25   9.6  25    2.1  25   2.6  25   5.0   25  12.9  25   69.2  100.0  7/05/2016
20160508   129  14.7  25   9.3  25   10.2  25   0.7  25   4.7   25  11.0  25   65.8   94.0  8/05/2016
20160509   130  17.8  25   9.3  25    3.5  25   1.7  25  10.1   25  13.5  25   66.3  100.0  9/05/2016
20160510   131  19.9  25   5.9  25    0.1  25   2.5  25  12.4   25  12.2  25   52.5  100.0 10/05/2016
20160511   132  23.5  25   7.1  25    0.2  25   2.0  25  13.8   25  13.0  25   44.9  100.0 11/05/2016
20160512   133  23.9  25   7.0  25    0.0  25   2.5  25  13.7   25  10.3  25   34.7  100.0 12/05/2016
20160513   134  21.7  25  10.0  25    0.0  25   2.3  25  12.9   25  13.9  25   53.6  100.0 13/05/2016
20160514   135  20.8  25  13.1  25    0.6  25   2.3  25  10.4   25  16.2  25   66.0  100.0 14/05/2016
20160515   136  20.5  25  10.1  25    0.0  25   2.2  25   9.2   25  13.7  25   56.8  100.0 15/05/2016
20160516   137  19.0  25   8.8  25    0.2  25   2.6  25  12.2   25  11.7  25   53.3  100.0 16/05/2016
20160517   138  19.4  25   9.9  25    0.0  25   2.3  25  12.9   25  13.5  25   60.0  100.0 17/05/2016
20160518   139  19.2  25   8.3  25    0.0  25   1.1  25   8.5   25  13.9  25   62.5  100.0 18/05/2016
20160519   140  18.1  25   9.9  25    0.0  25   1.0  25   4.7   25  13.9  25   67.0  100.0 19/05/2016
20160520   141  21.1  25  10.3  25    0.0  25   4.0  25   8.2   25  13.3  25   53.2  100.0 20/05/2016
20160521   142  13.6  25  11.4  25   21.5  25   2.0  25   6.3   25  12.8  25   82.2   95.0 21/05/2016
20160522   143  16.0  25   6.4  25   11.1  25   0.9  25   7.7   25  10.5  25   57.8  100.0 22/05/2016
20160523   144  19.2  25  10.4  25    1.0  25   3.8  25   9.5   25  14.3  25   64.3  100.0 23/05/2016
20160524   145  16.3  25  12.3  25    5.0  25   1.5  25   6.3   25  12.1  25   65.3   84.6 24/05/2016
20160525   146  16.6  25   7.9  25    0.0  25   1.5  25   4.9   25  11.5  25   60.9  100.0 25/05/2016
20160526   147  16.7  25   9.6  25    1.4  25   1.9  25  11.1   25  12.2  25   64.2  100.0 26/05/2016
20160527   148  17.9  25   7.0  25    0.0  25   2.1  25  11.3   25  10.8  25   52.7  100.0 27/05/2016
20160528   149  17.2  25   9.1  25    4.8  25   2.0  25   9.2   25  12.9  25   65.8  100.0 28/05/2016
20160529   150  14.3  25   8.7  25    2.1  25   0.8  25   5.1   25  11.5  25   70.6  100.0 29/05/2016
20160530   151  15.4  25   4.6  25    0.1  25   0.8  25   7.1   25  10.6  25   60.6  100.0 30/05/2016
20160531   152  16.8  25   4.6  25    0.0  25   1.3  25  10.6   25  10.6  25   55.4  100.0 31/05/2016
20160601   153  17.1  25   3.9  25    0.0  25   1.6  25  12.8   25  10.8  25   55.4  100.0  1/06/2016
20160602   154  18.4  25   5.9  25    0.4  25   1.9  25  12.3   25  11.4  25   53.9  100.0  2/06/2016
20160603   155  20.6  25   8.1  25    0.0  25   2.1  25  11.0   25  11.8  25   48.7  100.0  3/06/2016
20160604   156  14.8  25  10.7  25    2.9  25   1.4  25   6.6   25  12.1  25   71.9   94.1  4/06/2016
20160605   157  15.5  25   5.6  25    0.1  25   1.2  25   6.2   25   9.0  25   51.1   99.0  5/06/2016
20160606   158  16.3  25   2.9  25    0.0  25   1.3  25   8.8   25   9.5  25   51.3  100.0  6/06/2016
20160607   159  12.7  25   7.7  25    9.1  25   2.0  25   3.8   25  11.6  25   79.0  100.0  7/06/2016
20160608   160  12.3  25   8.5  25   19.3  25   1.9  25   4.1   25  10.3  25   72.1   92.9  8/06/2016
20160609   161  16.2  25   7.5  25    0.0  25   1.5  25   8.1   25  10.4  25   56.5  100.0  9/06/2016
20160610   162  13.9  25  10.1  25   10.3  25   1.1  25   3.8   25  12.7  25   80.0  100.0 10/06/2016
20160611   163  17.3  25   9.3  25    0.4  25   1.4  25   7.7   25  11.8  25   59.8  100.0 11/06/2016
20160612   164  18.4  25  10.2  25    0.0  25   1.5  25   7.5   25  10.5  25   49.6   84.4 12/06/2016
20160613   165  14.5  25  10.3  25    0.7  25   1.4  25   4.3   25  13.3  25   80.6  100.0 13/06/2016
20160614   166  15.5  25  11.4  25   16.1  25   1.1  25   3.4   25  14.0  25   79.6  100.0 14/06/2016
20160615   167  17.1  25   9.8  25   10.4  25   0.8  25   5.7   25  13.8  25   70.8  100.0 15/06/2016
20160616   168  13.7  25  10.3  25    8.0  25   1.4  25   5.2   25  12.3  25   78.5   98.2 16/06/2016
