20150117    17  28.2  25  15.5  25    0.0  25   8.6  25  30.5   25  13.8  25   36.1   78.4 17/01/2015
20150118    18  27.4  25  12.7  25    0.0  25   8.7  25  27.1   25  12.1  25   33.2   82.4 18/01/2015
20150119    19  29.9  25  11.3  25    0.0  25   7.8  25  24.6   25  10.5  25   24.9   78.5 19/01/2015
20150120    20  31.9  25  17.2  25    0.0  25   6.8  25  14.4   25  14.2  25   30.0   72.4 20/01/2015
20150121    21  30.9  25  18.6  25    2.1  25   6.1  25  21.2   25  19.2  25   43.0   89.6 21/01/2015
20150122    22  34.4  25  19.3  25    0.0  25   8.7  25  26.9   25  19.5  25   35.8   87.1 22/01/2015
20150123    23  38.0  25  22.5  25    0.0  25   8.8  25  25.4   25  19.9  25   30.0   73.0 23/01/2015
20150124    24  31.4  25  20.1  25    0.0  25   6.0  25  20.6   25  21.3  25   46.3   90.6 24/01/2015
20150125    25  27.2  25  17.3  25    0.0  25   9.5  25  29.6   25  12.5  25   34.7   63.3 25/01/2015
20150126    26  26.7  25  10.5  25    0.0  25   8.3  25  31.1   25   9.3  25   26.6   73.3 26/01/2015
20150127    27  30.4  25  11.9  25    0.0  25   8.2  25  28.4   25  12.7  25   29.3   91.2 27/01/2015
20150128    28  29.4  25  15.5  25    0.0  25   7.7  25  24.5   25  13.1  25   32.0   74.4 28/01/2015
20150129    29  27.0  25  12.2  25    0.0  25   9.2  25  28.3   25   9.7  25   27.2   68.3 29/01/2015
20150130    30  26.1  25  10.6  25    0.0  25   7.5  25  25.6   25   9.2  25   27.2   72.0 30/01/2015
20150131    31  28.5  25  11.0  25    0.0  25   7.7  25  30.2   25  11.0  25   28.3   83.9 31/01/2015
20150201    32  29.7  25  12.8  25    0.0  25   7.7  25  28.2   25  13.2  25   31.7   89.4  1/02/2015
20150202    33  30.6  25  13.8  25    0.4  25   8.4  25  27.8   25  12.3  25   28.0   78.0  2/02/2015
20150203    34  30.8  25  14.9  25    0.0  25   7.7  25  29.3   25  12.7  25   28.6   75.0  3/02/2015
20150204    35  30.4  25  13.2  25    0.0  25   8.4  25  26.8   25  10.8  25   24.9   71.2  4/02/2015
20150205    36  32.8  25  15.4  25    0.0  25   7.8  25  28.5   25  13.6  25   27.3   77.8  5/02/2015
20150206    37  34.5  25  18.4  25    0.0  25   8.4  25  28.0   25  15.8  25   28.9   74.7  6/02/2015
20150207    38  35.2  25  19.3  25    0.0  25   7.2  25  24.4   25  14.6  25   25.7   65.2  7/02/2015
20150208    39  40.1  25  19.9  25    0.0  25  10.3  25  26.7   25  15.2  25   20.5   65.4  8/02/2015
20150209    40  36.8  25  15.5  25    0.0  25   9.5  25  28.9   25  14.8  25   23.8   84.1  9/02/2015
20150210    41  36.1  25  20.1  25    0.0  25   8.3  25  27.2   25  16.7  25   28.0   71.0 10/02/2015
20150211    42  37.3  25  22.2  25    0.0  25   8.6  25  24.2   25  19.3  25   30.3   72.1 11/02/2015
20150212    43  32.9  25  18.4  25   21.6  25   7.1  25  19.3   25  19.8  25   39.6   93.6 12/02/2015
20150213    44  33.8  25  18.3  25    7.9  25   8.4  25  23.6   25  18.1  25   34.4   86.1 13/02/2015
20150214    45  28.6  25  19.8  25   11.4  25   3.5  25  17.5   25  18.4  25   47.0   79.7 14/02/2015
20150215    46  33.8  25  17.3  25    5.8  25   7.6  25  26.8   25  21.9  25   41.6  100.0 15/02/2015
20150216    47  37.1  25  21.2  25    0.2  25   7.5  25  23.7   25  19.0  25   30.1   75.5 16/02/2015
20150217    48  32.8  25  18.3  25    0.0  25   6.8  25  19.9   25  17.4  25   35.0   82.8 17/02/2015
20150218    49  27.5  25  18.8  25    2.5  25   6.1  25  11.4   25  20.6  25   56.1   95.0 18/02/2015
20150219    50  33.5  25  16.9  25    9.9  25   6.6  25  24.5   25  21.0  25   40.6  100.0 19/02/2015
20150220    51  35.0  25  17.4  25    1.1  25   7.2  25  23.4   25  20.2  25   35.9  100.0 20/02/2015
20150221    52  35.2  25  20.9  25    0.0  25   8.4  25  24.6   25  18.6  25   32.7   75.3 21/02/2015
20150222    53  35.3  25  21.5  25    0.0  25   8.0  25  25.7   25  18.3  25   32.0   71.4 22/02/2015
20150223    54  37.0  25  21.4  25    0.0  25   8.0  25  19.8   25  19.1  25   30.4   75.0 23/02/2015
20150224    55  31.1  25  17.2  25   16.2  25   7.1  25  21.9   25  19.0  25   42.1   96.9 24/02/2015
20150225    56  31.7  25  15.9  25    0.0  25   6.0  25  23.5   25  16.9  25   36.2   93.6 25/02/2015
20150226    57  31.3  25  17.6  25    0.0  25   5.4  25  19.3   25  16.6  25   36.3   82.5 26/02/2015
20150227    58  32.6  25  15.4  25    0.0  25   6.6  25  25.8   25  16.7  25   34.0   95.5 27/02/2015
20150228    59  35.7  25  19.1  25    0.0  25   7.3  25  21.1   25  13.5  25   23.1   61.1 28/02/2015
20150301    60  28.1  25  19.0  25    0.2  25   9.1  25  23.6   25  18.1  25   47.6   82.4  1/03/2015
20150302    61  30.1  25  11.6  25    0.0  25   6.8  25  23.9   25  11.0  25   25.8   80.6  2/03/2015
20150303    62  32.3  25  17.3  25    0.0  25   6.9  25  16.7   25  13.8  25   28.5   69.9  3/03/2015
20150304    63  30.2  25  13.3  25    0.0  25   9.6  25  24.1   25  11.3  25   26.3   74.0  4/03/2015
20150305    64  23.2  25  14.3  25    0.0  25   8.1  25  25.6   25   7.5  25   26.4   46.0  5/03/2015
20150306    65  24.6  25  10.1  25    0.0  25   4.5  25  18.4   25   9.2  25   29.8   74.5  6/03/2015
20150307    66  25.0  25  12.1  25    0.0  25   3.8  25  19.1   25  14.6  25   46.1  100.0  7/03/2015
20150308    67  30.5  25  11.6  25    0.0  25   6.1  25  24.5   25  14.0  25   32.1  100.0  8/03/2015
20150309    68  29.6  25  12.5  25    0.0  25   6.1  25  23.6   25  12.7  25   30.6   87.7  9/03/2015
20150310    69  30.2  25  12.5  25    0.0  25   7.0  25  24.0   25  13.2  25   30.8   91.1 10/03/2015
20150311    70  32.5  25  11.4  25    0.0  25   7.8  25  24.1   25  11.9  25   24.3   88.3 11/03/2015
20150312    71  28.0  25  12.6  25    0.0  25   8.4  25  24.3   25  11.0  25   29.1   75.4 12/03/2015
20150313    72  28.2  25   9.9  25    0.0  25   5.7  25  24.2   25   9.2  25   24.1   75.5 13/03/2015
20150314    73  30.5  25  11.5  25    0.0  25   5.8  25  22.7   25  12.6  25   28.9   92.9 14/03/2015
20150315    74  29.7  25  14.4  25    0.0  25   7.2  25  23.4   25  12.6  25   30.2   76.9 15/03/2015
20150316    75  29.4  25  13.0  25    0.0  25   5.3  25  18.5   25  11.0  25   26.8   73.5 16/03/2015
20150317    76  29.0  25  18.0  25    0.5  25   4.3  25   8.1   25  10.4  25   26.0   50.4 17/03/2015
20150318    77  27.6  25  18.7  25    0.0  25   6.1  25  19.7   25  17.8  25   48.2   82.6 18/03/2015
20150319    78  35.3  25  13.3  25    0.0  25   7.3  25  21.5   25  15.0  25   26.2   98.3 19/03/2015
20150320    79  24.9  25  15.5  25    0.0  25   7.8  25  22.4   25  11.3  25   35.9   64.2 20/03/2015
20150321    80  28.3  25   9.4  25    0.0  25   6.2  25  22.7   25   9.6  25   25.0   81.5 21/03/2015
20150322    81  31.1  25  12.7  25    0.0  25   6.0  25  21.4   25  11.9  25   26.3   81.1 22/03/2015
20150323    82  32.4  25  17.5  25    0.0  25   5.7  25  10.9   25  15.6  25   32.1   78.0 23/03/2015
20150324    83  23.4  25  13.3  25    0.0  25   6.1  25  18.2   25  12.1  25   42.1   79.3 24/03/2015
20150325    84  23.9  25   6.6  25    0.0  25   4.1  25  19.7   25  10.4  25   35.1  100.0 25/03/2015
20150326    85  20.3  25   8.4  25    0.0  25   5.3  25  18.8   25   8.7  25   36.5   79.0 26/03/2015
20150327    86  21.8  25   8.1  25    0.0  25   4.2  25  16.9   25  10.6  25   40.6   98.2 27/03/2015
20150328    87  23.7  25   5.6  25    0.0  25   4.1  25  21.3   25   9.6  25   32.8  100.0 28/03/2015
20150329    88  25.3  25   7.1  25    0.0  25   4.4  25  18.6   25   9.2  25   28.5   91.3 29/03/2015
20150330    89  28.5  25  10.3  25    0.0  25   4.1  25  19.1   25  10.4  25   26.7   83.1 30/03/2015
20150331    90  30.1  25  10.2  25    0.0  25   3.9  25  20.8   25  10.3  25   24.1   82.8 31/03/2015
20150401    91  30.4  25  13.0  25    0.0  25   5.6  25  17.1   25  13.6  25   31.3   90.9  1/04/2015
20150402    92  23.3  25  18.0  25    0.0  25   6.8  25  10.4   25  14.1  25   49.3   68.4  2/04/2015
20150403    93  25.6  25   5.4  25    0.0  25   4.3  25  18.9   25   7.7  25   23.5   85.9  3/04/2015
20150404    94  23.3  25   9.2  25    0.0  25   2.4  25  11.3   25  13.0  25   45.5  100.0  4/04/2015
20150405    95  25.3  25  13.9  25    1.6  25   3.5  25  13.2   25  17.1  25   53.0  100.0  5/04/2015
20150406    96  20.9  25  11.5  25    0.2  25   3.9  25  12.2   25  13.8  25   55.9  100.0  6/04/2015
20150407    97  18.0  25  11.4  25    5.6  25   2.0  25   5.6   25  13.7  25   66.4  100.0  7/04/2015
20150408    98  21.8  25   9.4  25    3.3  25   3.4  25  16.6   25  10.7  25   41.0   90.8  8/04/2015
20150409    99  22.1  25   6.3  25    0.0  25   3.0  25  18.5   25  10.5  25   39.5  100.0  9/04/2015
20150410   100  24.1  25   7.6  25    0.0  25   3.5  25  19.0   25  10.7  25   35.7  100.0 10/04/2015
20150411   101  25.3  25   9.1  25    0.0  25   3.0  25  16.6   25  12.6  25   39.1  100.0 11/04/2015
20150412   102  26.5  25  12.8  25    0.0  25   3.8  25  15.2   25  13.2  25   38.1   89.4 12/04/2015
20150413   103  26.9  25   7.5  25    0.0  25   2.9  25  17.7   25  12.1  25   34.1  100.0 13/04/2015
20150414   104  26.1  25  12.8  25    0.1  25   3.1  25  10.8   25  13.2  25   39.0   89.4 14/04/2015
20150415   105  28.5  25  15.4  25    1.4  25   2.6  25  12.6   25  15.6  25   40.1   89.2 15/04/2015
20150416   106  26.5  25  11.8  25    0.2  25   3.8  25  13.6   25  15.9  25   45.9  100.0 16/04/2015
20150417   107  18.5  25  14.3  25    0.8  25   2.2  25   4.4   25  15.2  25   71.4   93.3 17/04/2015
20150418   108  18.5  25  15.0  25   21.1  25   3.5  25   4.5   25  19.2  25   90.2  100.0 18/04/2015
20150419   109  16.7  25   9.5  25   16.3  25   3.7  25  15.8   25  10.2  25   53.7   86.0 19/04/2015
20150420   110  19.0  25   5.0  25    0.0  25   3.1  25  16.3   25   7.7  25   35.1   88.3 20/04/2015
20150421   111  20.3  25   5.7  25    0.0  25   2.8  25  15.4   25   9.2  25   38.6  100.0 21/04/2015
20150422   112  23.8  25   7.6  25    0.0  25   3.0  25  16.2   25  10.5  25   35.6  100.0 22/04/2015
20150423   113  24.9  25  11.2  25    0.0  25   2.4  25  14.1   25  13.2  25   41.9   99.3 23/04/2015
20150424   114  20.1  25  14.0  25    0.1  25   2.5  25   8.3   25  14.8  25   62.9   92.6 24/04/2015
20150425   115  17.4  25  10.6  25    0.9  25   1.7  25   8.7   25  13.7  25   69.0  100.0 25/04/2015
20150426   116  18.0  25   8.7  25    4.5  25   2.6  25  12.7   25  11.2  25   54.3   99.6 26/04/2015
20150427   117  17.7  25   6.1  25    0.0  25   2.5  25  12.4   25  10.6  25   52.4  100.0 27/04/2015
20150428   118  18.8  25   5.6  25    0.2  25   2.3  25  14.6   25  10.8  25   49.8  100.0 28/04/2015
20150429   119  20.6  25   5.4  25    0.0  25   2.1  25  13.5   25   9.9  25   40.8  100.0 29/04/2015
20150430   120  22.0  25   8.0  25    0.0  25   1.9  25  14.4   25  10.4  25   39.4   97.0 30/04/2015
20150501   121  23.5  25   8.1  25    0.0  25   2.8  25  14.5   25  11.7  25   40.4  100.0  1/05/2015
20150502   122  23.7  25  10.6  25    0.0  25   1.9  25  12.7   25  12.6  25   43.0   98.6  2/05/2015
20150503   123  23.1  25   7.7  25    0.0  25   2.8  25  14.9   25  13.7  25   48.5  100.0  3/05/2015
20150504   124  22.6  25   4.8  25    0.2  25   2.5  25  14.5   25  11.7  25   42.7  100.0  4/05/2015
20150505   125  21.1  25   8.6  25    0.0  25   3.7  25  10.5   25   9.1  25   36.4   81.5  5/05/2015
20150506   126  16.9  25   4.4  25    0.0  25   2.3  25  11.0   25   9.0  25   46.8  100.0  6/05/2015
20150507   127  16.2  25   6.3  25    0.5  25   2.1  25  10.0   25  10.3  25   56.0  100.0  7/05/2015
20150508   128  14.6  25   4.3  25    0.2  25   1.1  25   6.7   25   9.7  25   58.4  100.0  8/05/2015
20150509   129  16.0  25   9.1  25    0.0  25   1.9  25   4.4   25  12.2  25   67.1  100.0  9/05/2015
20150510   130  17.0  25  10.1  25    1.8  25   2.1  25   6.6   25  10.5  25   54.2   85.0 10/05/2015
20150511   131  18.7  25   9.1  25    6.0  25   1.5  25   8.6   25  13.3  25   61.7  100.0 11/05/2015
20150512   132  17.2  25  11.0  25    0.2  25   2.0  25   5.5   25  13.1  25   66.8   99.9 12/05/2015
20150513   133  13.7  25   4.5  25    0.0  25   2.3  25  12.6   25   7.6  25   48.5   90.3 13/05/2015
20150514   134  16.1  25   4.8  25    0.0  25   1.4  25  11.7   25   8.9  25   48.7  100.0 14/05/2015
20150515   135  18.3  25   4.2  25    0.0  25   1.8  25  13.2   25  11.1  25   52.8  100.0 15/05/2015
20150516   136  20.2  25   3.3  25    0.0  25   1.8  25  13.2   25  11.1  25   46.9  100.0 16/05/2015
20150517   137  20.3  25   4.0  25    0.0  25   1.5  25  12.8   25  10.6  25   44.5  100.0 17/05/2015
20150518   138  20.8  25   4.7  25    0.0  25   1.7  25  12.7   25   9.7  25   39.5  100.0 18/05/2015
20150519   139  20.8  25   9.0  25    3.6  25   1.3  25   6.5   25  14.0  25   57.0  100.0 19/05/2015
20150520   140  18.2  25   9.7  25    6.6  25   0.9  25   8.4   25  14.0  25   67.0  100.0 20/05/2015
20150521   141  16.4  25   6.3  25    0.2  25   1.1  25   5.0   25  11.8  25   63.3  100.0 21/05/2015
20150522   142  18.2  25   7.3  25    0.2  25   2.3  25  12.6   25  10.8  25   51.7  100.0 22/05/2015
20150523   143  17.4  25   1.4  25    0.0  25   1.5  25  12.4   25   9.1  25   45.8  100.0 23/05/2015
20150524   144  15.5  25   1.0  25    0.0  25   0.8  25  10.3   25   9.1  25   51.7  100.0 24/05/2015
20150525   145  17.9  25   4.1  25    0.0  25   1.3  25   9.4   25   9.3  25   45.4  100.0 25/05/2015
20150526   146  15.9  25   3.3  25    0.0  25   1.0  25   7.3   25   9.2  25   51.0  100.0 26/05/2015
20150527   147  18.5  25   6.9  25    1.1  25   0.6  25   7.8   25  11.7  25   55.0  100.0 27/05/2015
20150528   148  20.6  25   8.3  25    0.2  25   1.7  25   7.2   25  13.8  25   56.9  100.0 28/05/2015
20150529   149  16.4  25   8.7  25    0.2  25   1.6  25   9.8   25  12.0  25   64.4  100.0 29/05/2015
20150530   150  15.7  25   7.5  25    0.0  25   1.1  25   7.5   25   9.8  25   55.0   94.6 30/05/2015
20150531   151  15.8  25   7.4  25    0.0  25   2.1  25   6.9   25  10.3  25   57.4  100.0 31/05/2015
20150601   152  11.5  25   3.0  25    1.7  25   1.4  25  11.3   25   7.5  25   55.3   99.0  1/06/2015
20150602   153  12.3  25  -0.7  25    0.0  25   1.1  25  10.9   25   7.6  25   53.2  100.0  2/06/2015
20150603   154  12.5  25  -1.7  25    0.0  25   1.1  25  10.7   25   7.2  25   49.7  100.0  3/06/2015
20150604   155  12.6  25  -0.9  25    0.1  25   1.1  25   6.4   25   7.4  25   50.8  100.0  4/06/2015
20150605   156  13.0  25   2.9  25    2.8  25   1.1  25   6.7   25  10.1  25   67.5  100.0  5/06/2015
20150606   157  13.5  25   2.0  25    0.0  25   0.7  25   8.1   25   8.0  25   51.7  100.0  6/06/2015
20150607   158  15.2  25   1.8  25    0.0  25   1.0  25   7.4   25   9.3  25   53.9  100.0  7/06/2015
20150608   159  18.7  25   3.2  25    0.0  25   1.6  25  11.0   25   9.7  25   45.0  100.0  8/06/2015
20150609   160  15.2  25   6.8  25    0.0  25   1.3  25   7.7   25  11.5  25   66.6  100.0  9/06/2015
20150610   161  13.7  25   0.5  25    0.0  25   1.0  25  11.5   25   7.7  25   49.1  100.0 10/06/2015
20150611   162  17.2  25   1.7  25    0.0  25   1.0  25  11.4   25   7.8  25   39.8  100.0 11/06/2015
20150612   163  17.3  25   2.0  25    0.0  25   1.2  25  10.5   25   8.9  25   45.1  100.0 12/06/2015
20150613   164  16.8  25   2.4  25    0.0  25   1.1  25   8.7   25   9.0  25   47.1  100.0 13/06/2015
20150614   165  18.3  25   5.3  25    0.0  25   1.1  25   9.3   25  10.3  25   49.0  100.0 14/06/2015
20150615   166  15.5  25   6.3  25    0.4  25   0.7  25   4.5   25   9.9  25   56.3  100.0 15/06/2015
20150616   167  15.5  25   8.4  25   30.8  25   0.9  25   2.7   25  14.9  25   84.7  100.0 16/06/2015
20150617   168  12.5  25   9.0  25   18.1  25   1.0  25   3.4   25  13.2  25   91.1  100.0 17/06/2015
