20180117    17  38.8  25  12.2  25    0.0  25  10.8  25  30.2   25   8.9  25   12.9   62.7 17/01/2018
20180118    18  42.5  25  15.3  25    0.0  25  12.3  25  31.8   25   6.9  25    8.2   39.7 18/01/2018
20180119    19  45.7  25  16.8  25    0.0  25  12.7  25  30.4   25   5.3  25    5.3   27.7 19/01/2018
20180120    20  40.2  25  19.9  25    0.9  25  12.2  25  25.0   25  19.1  25   25.6   82.2 20/01/2018
20180121    21  41.2  25  20.3  25    0.0  25  13.4  25  25.1   25  17.1  25   21.7   71.8 21/01/2018
20180122    22  35.3  25  20.5  25    0.0  25  11.4  25  24.2   25  17.8  25   31.1   73.8 22/01/2018
20180123    23  33.9  25  13.7  25    0.0  25  10.0  25  27.0   25  12.4  25   23.4   79.1 23/01/2018
20180124    24  36.1  25  14.1  25    0.0  25  10.4  25  27.9   25  13.0  25   21.8   80.9 24/01/2018
20180125    25  38.9  25  16.1  25    0.0  25  11.4  25  28.8   25  14.1  25   20.3   77.1 25/01/2018
20180126    26  35.3  25  18.0  25    0.0  25   7.6  25  20.0   25  14.6  25   25.5   70.8 26/01/2018
20180127    27  41.0  25  17.2  25    0.0  25  10.4  25  27.5   25  15.7  25   20.2   80.1 27/01/2018
20180128    28  45.2  25  21.0  25    0.0  25  14.7  25  24.8   25  16.2  25   16.7   65.2 28/01/2018
20180129    29  32.5  25  24.3  25    0.0  25   8.0  25  18.0   25  19.9  25   40.7   65.5 29/01/2018
20180130    30  24.0  25  15.2  25    2.0  25   7.6  25  16.8   25  13.1  25   43.9   75.9 30/01/2018
20180131    31  24.8  25  12.5  25    0.0  25   8.2  25  14.2   25   9.3  25   29.7   64.2 31/01/2018
20180201    32  26.6  25  13.1  25    0.0  25   5.8  25  18.1   25   8.4  25   24.1   55.8  1/02/2018
20180202    33  31.8  25  14.8  25    0.0  25  10.6  25  26.7   25  11.2  25   23.8   66.6  2/02/2018
20180203    34  34.0  25  16.5  25    0.0  25   9.4  25  30.5   25  12.8  25   24.1   68.2  3/02/2018
20180204    35  36.2  25  16.5  25    0.0  25   9.2  25  29.1   25  12.5  25   20.8   66.6  4/02/2018
20180205    36  38.5  25  15.6  25    0.0  25  11.2  25  28.1   25  14.2  25   20.9   80.2  5/02/2018
20180206    37  38.7  25  17.1  25    0.0  25  11.8  25  27.3   25  14.0  25   20.3   71.8  6/02/2018
20180207    38  41.8  25  19.9  25    0.0  25  13.3  25  27.6   25  13.9  25   17.1   59.8  7/02/2018
20180208    39  42.4  25  20.2  25    0.0  25  12.1  25  24.2   25  10.8  25   12.9   45.6  8/02/2018
20180209    40  40.4  25  22.1  25    0.0  25   8.6  25  24.1   25  14.4  25   19.1   54.2  9/02/2018
20180210    41  34.4  25  21.8  25    0.0  25   6.2  25  17.4   25  15.5  25   28.5   59.4 10/02/2018
20180211    42  28.0  25  12.8  25    0.0  25  11.1  25  19.9   25  14.4  25   38.1   97.5 11/02/2018
20180212    43  26.3  25  10.6  25    0.0  25   5.3  25  25.0   25  10.6  25   31.0   83.0 12/02/2018
20180213    44  32.5  25  11.4  25    0.0  25   8.5  25  26.8   25  13.3  25   27.2   98.7 13/02/2018
20180214    45  27.8  25  15.3  25    0.0  25   9.9  25  25.9   25  16.4  25   43.9   94.4 14/02/2018
20180215    46  28.6  25   7.7  25    0.0  25   6.3  25  24.6   25  10.4  25   26.6   99.0 15/02/2018
20180216    47  28.4  25  12.9  25    0.0  25   9.8  25  24.0   25  14.9  25   38.5  100.0 16/02/2018
20180217    48  31.8  25  11.4  25    0.0  25   6.3  25  24.3   25  11.7  25   24.9   86.9 17/02/2018
20180218    49  33.0  25  14.0  25    0.2  25   5.5  25  21.7   25  12.4  25   24.7   77.6 18/02/2018
20180219    50  31.4  25  15.5  25    2.0  25   8.6  25  20.4   25  17.2  25   37.4   97.7 19/02/2018
20180220    51  35.1  25  18.4  25    0.0  25   7.7  25  24.0   25  15.7  25   27.8   74.2 20/02/2018
20180221    52  34.5  25  22.2  25    0.0  25   7.4  25  12.8   25  12.1  25   22.1   45.2 21/02/2018
20180222    53  34.4  25  22.4  25    0.0  25   9.5  25  10.0   25  18.9  25   34.7   69.8 22/02/2018
20180223    54  40.2  25  23.6  25    0.0  25  10.8  25  22.2   25  14.8  25   19.8   50.8 23/02/2018
20180224    55  25.4  25  20.6  25    0.7  25   5.2  25  15.0   25  21.0  25   64.8   86.6 24/02/2018
20180225    56  26.4  25  14.4  25    0.0  25   9.9  25  17.6   25  12.3  25   35.7   75.0 25/02/2018
20180226    57  29.7  25   8.4  25    0.0  25   5.2  25  26.7   25   9.8  25   23.5   89.0 26/02/2018
20180227    58  36.0  25  11.1  25    0.0  25   9.9  25  25.9   25  12.4  25   20.9   93.9 27/02/2018
20180228    59  28.0  25  18.3  25    0.0  25   8.5  25  21.8   25  13.4  25   35.5   63.7 28/02/2018
20180301    60  29.7  25  12.7  25    0.0  25   6.3  25  22.4   25  12.9  25   30.9   87.9  1/03/2018
20180302    61  30.7  25  14.1  25    0.0  25   4.0  25  15.4   25  12.2  25   27.6   75.9  2/03/2018
20180303    62  30.1  25  14.0  25    0.0  25   8.6  25  22.4   25  17.3  25   40.5  100.0  3/03/2018
20180304    63  26.8  25  12.9  25    0.0  25   7.7  25  21.7   25  15.8  25   44.8  100.0  4/03/2018
20180305    64  26.0  25  10.2  25    0.0  25   8.2  25  21.2   25  10.1  25   30.1   81.2  5/03/2018
20180306    65  28.9  25  10.7  25    0.0  25   9.6  25  24.7   25  11.2  25   28.1   87.1  6/03/2018
20180307    66  34.2  25  15.6  25    0.0  25   9.5  25  23.0   25  11.9  25   22.1   67.2  7/03/2018
20180308    67  34.6  25  13.5  25    0.0  25   9.5  25  24.5   25   9.6  25   17.5   62.1  8/03/2018
20180309    68  35.2  25  12.2  25    0.0  25  10.0  25  23.8   25   9.5  25   16.7   66.9  9/03/2018
20180310    69  37.1  25  13.4  25    0.0  25   9.4  25  24.0   25  10.4  25   16.5   67.7 10/03/2018
20180311    70  34.3  25  13.9  25    0.0  25   9.7  25  22.8   25  15.3  25   28.3   96.4 11/03/2018
20180312    71  27.3  25  10.3  25    0.0  25   7.4  25  21.0   25  10.8  25   29.8   86.3 12/03/2018
20180313    72  26.3  25  10.0  25    0.0  25   7.4  25  22.5   25  11.1  25   32.4   90.5 13/03/2018
20180314    73  27.0  25  11.5  25    0.0  25   6.4  25  21.9   25  11.7  25   32.8   86.3 14/03/2018
20180315    74  25.6  25  10.5  25    0.0  25   5.4  25  19.8   25  11.6  25   35.3   91.4 15/03/2018
20180316    75  29.6  25   9.3  25    0.0  25   5.1  25  13.0   25  13.1  25   31.6  100.0 16/03/2018
20180317    76  36.6  25  14.5  25    3.9  25   7.1  25  13.6   25  16.6  25   27.0  100.0 17/03/2018
20180318    77  24.9  25  17.5  25    0.2  25   7.1  25  17.1   25  13.1  25   41.6   65.5 18/03/2018
20180319    78  27.5  25   9.2  25    0.0  25   6.7  25  17.0   25  11.6  25   31.6   99.8 19/03/2018
20180320    79  24.7  25  13.7  25    0.0  25   7.2  25  17.3   25  13.9  25   44.7   88.7 20/03/2018
20180321    80  27.4  25   7.7  25    0.0  25   5.7  25  20.0   25   8.8  25   24.1   83.8 21/03/2018
20180322    81  33.1  25  12.4  25    0.0  25   7.0  25  20.4   25  13.6  25   26.9   94.5 22/03/2018
20180323    82  32.2  25  14.0  25    0.2  25   7.0  25  19.7   25  16.1  25   33.5  100.0 23/03/2018
20180324    83  36.8  25  19.4  25    0.0  25  10.2  25  16.2   25  15.7  25   25.3   69.7 24/03/2018
20180325    84  25.0  25  17.4  25    0.4  25   6.4  25  12.8   25  16.7  25   52.7   84.1 25/03/2018
20180326    85  21.3  25   8.3  25    0.5  25   5.3  25  17.5   25   9.9  25   39.1   90.5 26/03/2018
20180327    86  28.5  25   6.8  25    0.0  25   6.3  25  19.3   25   9.1  25   23.4   92.1 27/03/2018
20180328    87  29.0  25  12.9  25    0.0  25   6.5  25  19.0   25   9.5  25   23.7   63.9 28/03/2018
20180329    88  26.6  25   9.3  25    0.0  25   5.9  25  19.6   25  12.8  25   36.8  100.0 29/03/2018
20180330    89  26.2  25   7.9  25    0.0  25   5.1  25  19.4   25  12.6  25   37.1  100.0 30/03/2018
20180331    90  28.2  25   7.8  25    0.0  25   5.0  25  19.3   25  12.0  25   31.4  100.0 31/03/2018
20180401    91  31.2  25  11.4  25    0.0  25   6.3  25  16.4   25  11.2  25   24.6   83.1  1/04/2018
20180402    92  24.8  25  13.3  25    0.0  25   5.5  25  16.2   25  13.4  25   42.8   87.8  2/04/2018
20180403    93  25.4  25   9.6  25    0.0  25   4.8  25  19.5   25  11.6  25   35.8   97.1  3/04/2018
20180404    94  27.0  25   8.1  25    0.0  25   5.4  25  19.0   25  11.5  25   32.3  100.0  4/04/2018
20180405    95  26.7  25   7.5  25    0.0  25   5.3  25  18.6   25  11.8  25   33.7  100.0  5/04/2018
20180406    96  25.5  25   8.6  25    0.0  25   2.7  25  19.2   25  12.5  25   38.3  100.0  6/04/2018
20180407    97  29.7  25   6.4  25    0.0  25   5.0  25  19.0   25  11.1  25   26.6  100.0  7/04/2018
20180408    98  37.0  25   9.1  25    0.0  25   8.3  25  18.1   25   6.9  25   11.0   59.7  8/04/2018
20180409    99  37.8  25  13.4  25    0.0  25   6.7  25  17.8   25  11.9  25   18.2   77.5  9/04/2018
20180410   100  39.6  25  17.0  25    0.0  25   6.8  25  17.0   25   6.8  25    9.4   35.1 10/04/2018
20180411   101  38.4  25  13.0  25    0.0  25  10.9  25  17.5   25  15.7  25   23.2  100.0 11/04/2018
20180412   102  27.7  25  16.2  25    0.0  25   6.6  25  17.5   25  12.7  25   34.2   69.0 12/04/2018
20180413   103  28.1  25   7.6  25    0.0  25   7.3  25  16.2   25  12.8  25   33.7  100.0 13/04/2018
20180414   104  21.3  25  10.7  25    0.0  25   4.2  25   8.2   25  11.9  25   47.0   92.5 14/04/2018
20180415   105  23.4  25  13.3  25    0.4  25   3.6  25   8.6   25  15.2  25   52.8   99.6 15/04/2018
20180416   106  24.5  25  14.7  25    0.0  25   4.4  25  12.1   25  15.1  25   49.1   90.3 16/04/2018
20180417   107  21.3  25   9.8  25    0.0  25   4.2  25  16.3   25   9.7  25   38.3   80.1 17/04/2018
20180418   108  24.6  25   3.4  25    0.0  25   3.0  25  16.8   25   8.4  25   27.2  100.0 18/04/2018
20180419   109  31.4  25   8.1  25    0.0  25   3.9  25  16.2   25   8.8  25   19.1   81.5 19/04/2018
20180420   110  31.8  25   9.3  25    0.0  25   4.1  25  15.6   25  10.3  25   21.9   88.0 20/04/2018
20180421   111  31.1  25  12.7  25    0.0  25   4.5  25  13.8   25  11.4  25   25.2   77.7 21/04/2018
20180422   112  31.5  25   9.3  25    0.0  25   4.4  25  15.9   25  13.4  25   29.0  100.0 22/04/2018
20180423   113  34.6  25   9.4  25    0.0  25   7.0  25  14.4   25   8.1  25   14.7   68.7 23/04/2018
20180424   114  28.6  25  15.5  25    0.0  25   3.0  25   8.0   25   9.4  25   24.0   53.4 24/04/2018
20180425   115  24.0  25  10.1  25    0.0  25   2.6  25  10.8   25  13.8  25   46.3  100.0 25/04/2018
20180426   116  22.8  25   7.0  25    0.0  25   3.4  25  14.7   25  13.0  25   46.9  100.0 26/04/2018
20180427   117  22.6  25   6.3  25    0.0  25   3.3  25  15.0   25  10.3  25   37.6  100.0 27/04/2018
20180428   118  23.8  25   3.8  25    0.0  25   3.3  25  13.4   25   9.0  25   30.5  100.0 28/04/2018
20180429   119  23.1  25   7.7  25    0.0  25   2.6  25  13.4   25  11.1  25   39.3  100.0 29/04/2018
20180430   120  23.2  25   3.7  25    0.0  25   7.0  25  15.1   25   9.8  25   34.5  100.0 30/04/2018
20180501   121  24.4  25   3.1  25    0.0  25   3.1  25   9.7   25   7.6  25   24.9   99.6  1/05/2018
20180502   122  26.0  25   7.3  25    0.0  25   3.8  25  10.8   25   7.1  25   21.1   69.5  2/05/2018
20180503   123  19.5  25  10.8  25    0.0  25   3.1  25   5.1   25   9.1  25   40.2   70.3  3/05/2018
20180504   124  19.5  25   8.0  25    3.7  25   2.5  25  11.2   25  10.2  25   45.0   95.1  4/05/2018
20180505   125  21.6  25   4.0  25    0.0  25   2.4  25  12.0   25  11.3  25   43.8  100.0  5/05/2018
20180506   126  22.6  25   3.1  25    0.0  25   3.1  25  13.3   25  11.5  25   42.0  100.0  6/05/2018
20180507   127  22.3  25   6.8  25    0.0  25   3.1  25   6.7   25   8.9  25   33.1   90.1  7/05/2018
20180508   128  20.8  25   5.6  25    0.0  25   1.8  25  10.5   25  12.3  25   50.1  100.0  8/05/2018
20180509   129  20.5  25   3.2  25    0.0  25   2.6  25   6.9   25  10.2  25   42.3  100.0  9/05/2018
20180510   130  14.8  25   7.3  25    1.6  25   2.5  25   9.7   25   9.5  25   56.5   93.0 10/05/2018
20180511   131  16.8  25   7.2  25    2.4  25   3.6  25  13.1   25   9.5  25   49.7   93.6 11/05/2018
20180512   132  17.9  25   5.0  25    0.0  25   3.2  25  12.5   25   9.3  25   45.4  100.0 12/05/2018
20180513   133  18.2  25   9.6  25    0.0  25   2.6  25  12.3   25  10.4  25   49.8   87.1 13/05/2018
20180514   134  16.7  25   2.0  25    0.0  25   1.7  25  11.1   25  10.4  25   54.7  100.0 14/05/2018
20180515   135  18.2  25   5.8  25    0.0  25   2.3  25   7.8   25  10.7  25   51.2  100.0 15/05/2018
20180516   136  16.9  25   2.9  25    0.0  25   2.7  25   8.9   25   8.0  25   41.6  100.0 16/05/2018
20180517   137  15.6  25   2.6  25    0.0  25   2.3  25   6.4   25   8.3  25   46.9  100.0 17/05/2018
20180518   138  19.7  25  10.4  25    0.0  25   2.4  25   5.3   25  12.3  25   53.6   97.6 18/05/2018
20180519   139  17.1  25   4.8  25    0.3  25   1.0  25   6.7   25  11.9  25   61.1  100.0 19/05/2018
20180520   140  18.0  25   2.5  25    0.2  25   1.8  25   5.9   25  11.1  25   53.8  100.0 20/05/2018
20180521   141  17.7  25   9.8  25    0.0  25   2.0  25   6.1   25  11.3  25   55.8   93.3 21/05/2018
20180522   142  17.5  25  13.3  25    0.0  25   2.3  25   4.9   25  11.4  25   57.0   74.7 22/05/2018
20180523   143  17.4  25  11.9  25    0.0  25   2.4  25   3.5   25  12.6  25   63.4   90.5 23/05/2018
20180524   144  17.8  25  12.5  25    0.0  25   1.9  25   5.1   25  10.2  25   50.1   70.4 24/05/2018
20180525   145  19.2  25   0.9  25    0.0  25   1.8  25  12.3   25   8.3  25   37.3  100.0 25/05/2018
20180526   146  21.7  25   3.0  25    0.0  25   2.8  25   7.8   25   8.9  25   34.3  100.0 26/05/2018
20180527   147  24.4  25   9.3  25    0.0  25   2.1  25   5.3   25   9.7  25   31.7   82.9 27/05/2018
20180528   148  23.1  25  12.4  25    3.2  25   1.0  25   8.7   25  14.3  25   50.6   99.4 28/05/2018
20180529   149  17.7  25   9.7  25    2.0  25   3.0  25   9.6   25  10.5  25   51.9   87.3 29/05/2018
20180530   150  17.1  25   4.4  25    1.0  25   2.7  25  10.1   25   8.9  25   45.7  100.0 30/05/2018
20180531   151  17.6  25   6.3  25    0.0  25   2.2  25  11.0   25  11.1  25   55.2  100.0 31/05/2018
20180601   152  17.2  25   0.5  25    0.0  25   1.5  25  10.1   25   7.7  25   39.3  100.0  1/06/2018
20180602   153  18.4  25  -0.3  25    0.0  25   1.1  25  10.1   25   7.4  25   35.0  100.0  2/06/2018
20180603   154  19.7  25  -1.3  25    0.0  25   2.0  25  10.3   25   6.6  25   28.8  100.0  3/06/2018
20180604   155  18.7  25   5.5  25    0.0  25   1.6  25  10.0   25  11.8  25   54.7  100.0  4/06/2018
20180605   156  16.8  25   2.6  25    0.0  25   1.9  25  10.2   25   9.5  25   49.7  100.0  5/06/2018
20180606   157  19.6  25  -1.1  25    0.0  25   2.6  25  10.7   25   8.3  25   36.4  100.0  6/06/2018
20180607   158  20.8  25   6.3  25    0.0  25   3.1  25   3.6   25   7.1  25   28.9   74.4  7/06/2018
20180608   159  13.3  25  10.9  25    6.0  25   0.6  25   3.1   25  12.4  25   81.2   95.2  8/06/2018
20180609   160  16.5  25  10.0  25    6.4  25   0.8  25   5.3   25  13.4  25   71.4  100.0  9/06/2018
20180610   161  17.0  25   7.4  25    0.6  25   1.8  25   7.8   25  12.7  25   65.6  100.0 10/06/2018
20180611   162  21.7  25   9.6  25    0.0  25   2.8  25   7.4   25  12.5  25   48.2  100.0 11/06/2018
20180612   163  16.1  25  10.8  25    4.0  25   1.9  25   6.9   25  11.6  25   63.4   89.6 12/06/2018
20180613   164  15.4  25   7.6  25    0.3  25   1.7  25   7.7   25  10.4  25   59.5   99.7 13/06/2018
20180614   165  17.1  25   6.4  25    1.8  25   3.1  25   7.1   25  10.4  25   53.4  100.0 14/06/2018
20180615   166  15.8  25   8.0  25    2.9  25   1.8  25   9.4   25   9.6  25   53.5   89.5 15/06/2018
20180616   167  13.1  25   7.3  25    2.1  25   2.3  25   8.1   25   9.6  25   63.7   93.9 16/06/2018
20180617   168  13.5  25   5.2  25    2.3  25   1.4  25   9.0   25  10.2  25   66.0  100.0 17/06/2018
