20190117    17  30.7  25  15.7  25    0.0  25  10.8  25  27.4   25  15.7  25   35.6   88.1 17/01/2019
20190118    18  36.6  25  14.8  25    0.0  25  11.7  25  30.6   25  15.5  25   25.2   92.1 18/01/2019
20190119    19  41.3  25  19.2  25    0.0  25  14.3  25  30.3   25  12.3  25   15.6   55.3 19/01/2019
20190120    20  43.9  25  18.9  25    0.0  25  13.8  25  28.3   25  12.6  25   13.9   57.7 20/01/2019
20190121    21  37.3  25  20.9  25    0.0  25  10.8  25  28.8   25  20.3  25   31.8   82.2 21/01/2019
20190122    22  30.3  25  18.4  25    0.0  25  10.0  25  18.2   25  19.3  25   44.7   91.2 22/01/2019
20190123    23  24.5  25  15.7  25    0.0  25   9.2  25  23.9   25  12.8  25   41.6   71.8 23/01/2019
20190124    24  24.9  25  15.4  25    0.2  25   7.5  25  10.6   25  14.6  25   46.4   83.5 24/01/2019
20190125    25  30.7  25  12.1  25    0.0  25   9.9  25  28.2   25  12.8  25   29.0   90.7 25/01/2019
20190126    26  35.9  25  14.4  25    0.0  25  11.0  25  24.9   25  10.3  25   17.4   62.8 26/01/2019
20190127    27  40.3  25  18.0  25    0.0  25  13.4  25  29.6   25   9.9  25   13.2   48.0 27/01/2019
20190128    28  41.3  25  17.1  25    0.0  25  12.8  25  29.0   25   9.0  25   11.4   46.2 28/01/2019
20190129    29  33.0  25  16.7  25    0.0  25  10.0  25  28.3   25  15.0  25   29.8   78.9 29/01/2019
20190130    30  35.0  25  15.6  25    0.0  25   9.8  25  28.4   25  16.6  25   29.5   93.7 30/01/2019
20190131    31  40.2  25  18.2  25    0.0  25  14.3  25  29.9   25  14.0  25   18.8   67.0 31/01/2019
20190201    32  38.2  25  20.2  25    0.0  25  10.6  25  29.3   25  18.9  25   28.2   79.9  1/02/2019
20190202    33  31.6  25  18.4  25    0.0  25  10.1  25  14.6   25  18.2  25   39.2   86.0  2/02/2019
20190203    34  31.9  25  15.4  25    0.0  25  10.8  25  28.8   25  12.7  25   26.9   72.6  3/02/2019
20190204    35  34.8  25  15.3  25    0.0  25  12.1  25  29.4   25  10.3  25   18.5   59.3  4/02/2019
20190205    36  36.6  25  17.7  25    0.0  25  10.7  25  29.7   25  12.3  25   20.0   60.8  5/02/2019
20190206    37  35.4  25  20.3  25    0.0  25  10.2  25  25.6   25  15.8  25   27.5   66.4  6/02/2019
20190207    38  37.4  25  21.9  25    0.0  25  11.9  25  22.1   25  19.9  25   31.0   75.8  7/02/2019
20190208    39  39.0  25  21.8  25    0.0  25  13.8  25  23.9   25  17.7  25   25.3   67.8  8/02/2019
20190209    40  40.9  25  25.2  25    0.0  25  13.0  25  29.3   25  11.0  25   14.2   34.3  9/02/2019
20190210    41  38.7  25  21.3  25    0.0  25  12.8  25  28.3   25  11.2  25   16.3   44.2 10/02/2019
20190211    42  31.1  25  18.6  25    0.0  25  11.3  25  28.0   25  18.2  25   40.3   85.0 11/02/2019
20190212    43  31.4  25  15.2  25    0.0  25   8.8  25  25.0   25  16.5  25   35.9   95.6 12/02/2019
20190213    44  32.9  25  15.9  25    0.0  25  10.1  25  19.7   25  12.4  25   24.8   68.7 13/02/2019
20190214    45  33.4  25  18.1  25    0.0  25   9.4  25  26.0   25  15.4  25   29.9   74.2 14/02/2019
20190215    46  31.5  25  15.3  25    0.0  25  10.8  25  27.1   25  15.1  25   32.7   86.9 15/02/2019
20190216    47  32.8  25  17.4  25    0.0  25  11.8  25  25.4   25  18.4  25   37.0   92.6 16/02/2019
20190217    48  34.8  25  17.9  25    0.0  25  10.7  25  25.7   25  14.5  25   26.1   70.7 17/02/2019
20190218    49  35.6  25  18.2  25    0.0  25  10.4  25  26.6   25  12.0  25   20.6   57.4 18/02/2019
20190219    50  34.4  25  17.2  25    0.0  25   9.1  25  25.7   25  15.8  25   29.0   80.6 19/02/2019
20190220    51  30.4  25  18.4  25    0.0  25   9.4  25  26.0   25  20.3  25   46.8   96.0 20/02/2019
20190221    52  29.4  25  18.4  25    0.0  25   7.6  25  14.1   25  17.0  25   41.5   80.4 21/02/2019
20190222    53  31.2  25  13.8  25    0.0  25   8.8  25  24.7   25  16.6  25   36.5  100.0 22/02/2019
20190223    54  32.1  25  14.4  25    0.0  25   9.8  25  24.0   25  16.8  25   35.1  100.0 23/02/2019
20190224    55  33.1  25  16.0  25    0.0  25  10.0  25  25.4   25  18.2  25   36.0  100.0 24/02/2019
20190225    56  37.3  25  17.8  25    0.0  25  11.5  25  27.2   25  17.0  25   26.6   83.5 25/02/2019
20190226    57  36.6  25  19.5  25    0.0  25   9.9  25  26.7   25  18.6  25   30.3   82.1 26/02/2019
20190227    58  35.5  25  19.0  25    0.0  25   8.1  25  24.0   25  21.6  25   37.4   98.4 27/02/2019
20190228    59  30.6  25  19.1  25    0.0  25   9.3  25  23.7   25  21.5  25   49.0   97.3 28/02/2019
20190301    60  27.8  25  18.0  25    0.0  25   9.3  25  20.3   25  15.4  25   41.2   74.7  1/03/2019
20190302    61  28.8  25  12.3  25    0.0  25   8.1  25  24.4   25  10.6  25   26.8   74.1  2/03/2019
20190303    62  36.8  25  15.7  25    0.0  25  12.5  25  22.0   25  10.7  25   17.2   60.0  3/03/2019
20190304    63  35.9  25  19.2  25    0.0  25  10.9  25  16.4   25  17.8  25   30.1   80.0  4/03/2019
20190305    64  35.3  25  22.8  25    0.0  25  13.3  25  17.1   25  11.8  25   20.6   42.5  5/03/2019
20190306    65  29.4  25  24.9  25    0.0  25   6.5  25  10.1   25  15.3  25   37.3   48.6  6/03/2019
20190307    66  31.3  25  22.1  25    0.1  25   6.0  25   9.0   25  19.0  25   41.6   71.5  7/03/2019
20190308    67  31.0  25  20.4  25    0.0  25   5.6  25   9.4   25  21.6  25   48.1   90.2  8/03/2019
20190309    68  32.3  25  22.5  25    0.0  25   6.2  25  11.3   25  20.0  25   41.4   73.4  9/03/2019
20190310    69  34.1  25  20.6  25    0.0  25   8.9  25  21.3   25  20.5  25   38.3   84.5 10/03/2019
20190311    70  33.4  25  19.3  25    0.0  25  10.2  25  23.5   25  20.9  25   40.6   93.4 11/03/2019
20190312    71  33.0  25  19.2  25    0.0  25   7.6  25  21.1   25  16.0  25   31.8   72.0 12/03/2019
20190313    72  31.7  25  17.5  25    0.0  25   9.6  25  21.2   25  17.8  25   38.1   89.1 13/03/2019
20190314    73  33.9  25  15.3  25    0.0  25   7.8  25  19.0   25  15.4  25   29.1   88.6 14/03/2019
20190315    74  32.5  25  17.1  25    0.0  25   8.9  25  20.1   25  17.2  25   35.2   88.3 15/03/2019
20190316    75  30.3  25  17.2  25    0.0  25   8.2  25  22.2   25  17.9  25   41.5   91.3 16/03/2019
20190317    76  33.0  25  15.1  25    0.0  25   8.1  25  18.7   25  19.0  25   37.8  100.0 17/03/2019
20190318    77  34.7  25  17.2  25    0.0  25   8.0  25  20.6   25  20.3  25   36.7  100.0 18/03/2019
20190319    78  32.9  25  21.1  25    1.9  25   4.8  25  20.6   25  22.6  25   45.2   90.4 19/03/2019
20190320    79  32.5  25  19.5  25    0.0  25   5.9  25  17.4   25  22.4  25   45.8   98.9 20/03/2019
20190321    80  30.5  25  18.6  25    0.0  25   5.3  25  11.3   25  23.2  25   53.1  100.0 21/03/2019
20190322    81  31.9  25  17.3  25    0.0  25   7.7  25  19.9   25  22.4  25   47.4  100.0 22/03/2019
20190323    82  30.7  25  18.0  25    0.0  25   6.4  25  19.2   25  15.9  25   36.0   77.1 23/03/2019
20190324    83  30.6  25  13.9  25    0.0  25   8.5  25  17.3   25  12.3  25   28.0   77.5 24/03/2019
20190325    84  32.2  25  14.3  25    0.0  25   8.2  25  21.8   25   9.4  25   19.5   57.7 25/03/2019
20190326    85  36.2  25  18.5  25    0.0  25  10.1  25  22.0   25   8.5  25   14.1   39.9 26/03/2019
20190327    86  34.6  25  20.5  25    0.0  25   8.2  25  19.1   25  12.1  25   22.0   50.2 27/03/2019
20190328    87  29.1  25  18.4  25    0.0  25   8.6  25  16.7   25  16.2  25   40.2   76.6 28/03/2019
20190329    88  31.0  25  13.8  25    0.0  25   8.9  25  21.4   25  10.8  25   24.0   68.5 29/03/2019
20190330    89  35.0  25  17.6  25    0.0  25   9.5  25  22.0   25   7.8  25   13.9   38.8 30/03/2019
20190331    90  38.0  25  22.1  25    0.0  25   7.1  25  16.2   25   7.6  25   11.5   28.6 31/03/2019
20190401    91  33.4  25  20.3  25    2.6  25   6.4  25  10.4   25  18.3  25   35.6   76.9  1/04/2019
20190402    92  30.0  25  20.0  25    0.2  25   6.6  25   8.7   25  20.5  25   48.3   87.7  2/04/2019
20190403    93  34.7  25  19.7  25    0.0  25   6.5  25  19.4   25  17.7  25   32.0   77.2  3/04/2019
20190404    94  25.5  25  20.0  25    0.0  25   6.5  25  13.7   25  18.8  25   57.6   80.4  4/04/2019
20190405    95  25.4  25  11.2  25    0.2  25   5.8  25  20.5   25  10.3  25   31.8   77.5  5/04/2019
20190406    96  28.4  25  10.4  25    0.1  25   6.5  25  20.7   25   9.3  25   24.0   73.8  6/04/2019
20190407    97  30.0  25  11.3  25    0.0  25   6.8  25  20.5   25  10.5  25   24.7   78.5  7/04/2019
20190408    98  33.3  25  13.9  25    0.0  25   7.4  25  17.8   25  10.8  25   21.1   68.0  8/04/2019
20190409    99  37.6  25  17.1  25    0.0  25   8.5  25  17.4   25  11.0  25   17.0   56.4  9/04/2019
20190410   100  32.0  25  15.9  25    0.0  25   6.2  25  16.1   25  13.2  25   27.8   73.1 10/04/2019
20190411   101  27.4  25  17.0  25    0.0  25   5.7  25  10.9   25  17.3  25   47.4   89.3 11/04/2019
20190412   102  29.0  25  14.1  25    0.0  25   4.8  25  14.2   25  15.7  25   39.2   97.6 12/04/2019
20190413   103  30.0  25  17.0  25    0.0  25   3.4  25  13.9   25  18.8  25   44.3   97.1 13/04/2019
20190414   104  26.3  25  13.9  25    0.0  25   1.5  25   7.7   25  17.4  25   50.9  100.0 14/04/2019
20190415   105  25.1  25  16.3  25    0.8  25   2.7  25  11.4   25  15.4  25   48.3   83.1 15/04/2019
20190416   106  23.3  25  16.0  25    1.2  25   4.8  25  11.9   25  18.7  25   65.4  100.0 16/04/2019
20190417   107  25.8  25  12.4  25    0.8  25   5.2  25  17.6   25  14.7  25   44.3  100.0 17/04/2019
20190418   108  27.1  25  13.8  25    0.1  25   5.3  25  13.9   25  12.7  25   35.4   80.5 18/04/2019
20190419   109  18.8  25  12.9  25    0.0  25   4.6  25  13.4   25  12.0  25   55.3   80.7 19/04/2019
20190420   110  19.0  25   8.6  25    1.4  25   3.7  25  14.8   25   9.2  25   41.9   82.4 20/04/2019
20190421   111  23.6  25   7.4  25    0.0  25   5.4  25  18.9   25   7.1  25   24.4   69.0 21/04/2019
20190422   112  26.2  25   9.5  25    0.0  25   4.5  25  19.4   25   7.1  25   20.9   59.8 22/04/2019
20190423   113  28.4  25   8.5  25    0.4  25   5.3  25  17.5   25   7.9  25   20.4   71.2 23/04/2019
20190424   114  30.8  25  13.4  25    0.0  25   6.0  25  18.5   25   8.3  25   18.7   54.0 24/04/2019
20190425   115  31.5  25  12.9  25    0.0  25   6.2  25  18.6   25   7.9  25   17.1   53.1 25/04/2019
20190426   116  31.0  25  14.9  25    0.0  25   6.6  25  18.2   25  10.1  25   22.5   59.6 26/04/2019
20190427   117  30.3  25  13.9  25    0.0  25   6.0  25  18.5   25   9.3  25   21.5   58.6 27/04/2019
20190428   118  31.3  25  13.6  25    0.0  25   5.3  25  16.7   25   7.9  25   17.3   50.8 28/04/2019
20190429   119  24.2  25  14.6  25    0.0  25   5.1  25  14.0   25  18.5  25   61.3  100.0 29/04/2019
20190430   120  21.5  25   7.8  25    0.0  25   5.1  25  14.0   25   9.6  25   37.5   90.8 30/04/2019
20190501   121  20.4  25   8.3  25    0.0  25   4.9  25  14.9   25  10.5  25   43.8   96.0  1/05/2019
20190502   122  23.2  25   7.1  25    0.0  25   5.9  25  17.6   25   7.0  25   24.6   69.4  2/05/2019
20190503   123  29.2  25  10.5  25    0.0  25   4.5  25  17.7   25   6.6  25   16.3   52.0  3/05/2019
20190504   124  24.9  25  12.4  25    0.2  25   4.0  25   8.5   25  20.2  25   64.2  100.0  4/05/2019
20190505   125  26.8  25  12.2  25    0.0  25   5.2  25  12.6   25  18.5  25   52.5  100.0  5/05/2019
20190506   126  22.2  25  14.7  25    0.1  25   4.4  25  12.6   25  14.4  25   53.8   86.1  6/05/2019
20190507   127  23.3  25   8.9  25    0.0  25   4.8  25  15.9   25  10.8  25   37.8   94.8  7/05/2019
20190508   128  24.0  25   8.8  25    0.0  25   5.9  25  12.4   25  13.2  25   44.3  100.0  8/05/2019
20190509   129  24.6  25   9.8  25    0.0  25   8.2  25  16.0   25  10.2  25   33.0   84.2  9/05/2019
20190510   130  25.4  25  10.9  25    0.0  25   5.0  25  16.3   25   9.7  25   29.9   74.4 10/05/2019
20190511   131  25.0  25  10.4  25    0.0  25   4.2  25  15.8   25   7.6  25   24.0   60.3 11/05/2019
20190512   132  26.1  25   8.5  25    0.0  25   3.9  25  16.1   25   7.6  25   22.5   68.5 12/05/2019
20190513   133  25.6  25  10.2  25    0.0  25   4.2  25  15.3   25  11.4  25   34.7   91.7 13/05/2019
20190514   134  27.8  25   8.0  25    0.0  25   4.4  25  16.3   25   7.7  25   20.6   71.8 14/05/2019
20190515   135  30.3  25  12.4  25    0.0  25   4.2  25  14.4   25   6.6  25   15.3   45.9 15/05/2019
20190516   136  23.0  25   9.9  25    0.0  25   3.4  25   7.5   25  13.6  25   48.4  100.0 16/05/2019
20190517   137  16.7  25   4.3  25    0.4  25   3.4  25  15.0   25   8.5  25   44.7  100.0 17/05/2019
20190518   138  18.3  25   2.1  25    0.1  25   2.9  25  14.8   25   8.0  25   38.1  100.0 18/05/2019
20190519   139  24.7  25   4.8  25    0.0  25   3.3  25  15.3   25   6.3  25   20.3   73.3 19/05/2019
20190520   140  21.2  25   8.8  25    1.0  25   2.5  25  12.1   25  16.1  25   64.0  100.0 20/05/2019
20190521   141  22.0  25   9.8  25    0.6  25   3.2  25  11.0   25  14.1  25   53.4  100.0 21/05/2019
20190522   142  25.7  25   9.0  25    0.0  25   3.3  25  14.3   25  11.4  25   34.5   99.4 22/05/2019
20190523   143  24.6  25   9.9  25    0.0  25   3.3  25  10.3   25  12.0  25   38.8   98.5 23/05/2019
20190524   144  24.6  25  12.0  25    0.0  25   3.1  25  10.9   25  12.7  25   41.1   90.6 24/05/2019
20190525   145  24.4  25  10.6  25    0.0  25   2.8  25  13.7   25  12.2  25   39.9   95.5 25/05/2019
20190526   146  25.6  25   8.7  25    0.0  25   4.1  25  11.5   25   9.9  25   30.2   88.1 26/05/2019
20190527   147  26.7  25  12.3  25    0.0  25   4.1  25  11.6   25   9.4  25   26.8   65.8 27/05/2019
20190528   148  27.5  25  12.1  25    0.0  25   5.5  25  13.3   25   9.8  25   26.7   69.5 28/05/2019
20190529   149  27.0  25  13.8  25    0.0  25   9.9  25  13.1   25  10.0  25   28.1   63.4 29/05/2019
20190530   150  26.0  25  12.5  25    0.0  25   8.3  25  11.1   25   8.8  25   26.2   60.8 30/05/2019
20190531   151  25.6  25  14.0  25    0.0  25   3.8  25   9.3   25   7.5  25   22.9   46.9 31/05/2019
20190601   152  25.6  25  10.3  25    0.0  25   5.8  25  14.2   25   6.5  25   19.8   51.9  1/06/2019
20190602   153  25.2  25   8.0  25    0.0  25   4.3  25  14.8   25   4.4  25   13.7   41.0  2/06/2019
20190603   154  24.1  25   9.5  25    0.0  25   4.5  25  14.2   25   6.1  25   20.3   51.4  3/06/2019
20190604   155  23.9  25   7.8  25    0.0  25   7.2  25  14.1   25   6.9  25   23.3   65.2  4/06/2019
20190605   156  24.0  25  10.8  25    0.0  25  10.3  25  12.2   25   5.2  25   17.4   40.2  5/06/2019
20190606   157  23.8  25  13.6  25    0.0  25   8.9  25   6.1   25   4.4  25   14.9   28.3  6/06/2019
20190607   158  17.2  25  11.3  25   21.0  25   1.9  25   5.1   25  14.2  25   72.4  100.0  7/06/2019
20190608   159  18.8  25  10.9  25    3.8  25   2.3  25   6.4   25  13.9  25   64.1  100.0  8/06/2019
20190609   160  17.8  25   9.8  25   14.4  25   1.8  25   5.8   25  11.6  25   56.9   95.8  9/06/2019
20190610   161  19.9  25  12.2  25    6.5  25   1.7  25   3.9   25  15.7  25   67.6  100.0 10/06/2019
20190611   162  17.0  25   9.4  25   14.8  25   1.5  25   5.3   25  12.5  25   64.5  100.0 11/06/2019
20190612   163  17.7  25   8.9  25    2.4  25   1.3  25   9.4   25  14.0  25   69.2  100.0 12/06/2019
20190613   164  18.8  25   8.8  25    1.2  25   2.3  25   9.3   25  13.7  25   63.2  100.0 13/06/2019
20190614   165  18.8  25   8.0  25    0.9  25   1.7  25   6.3   25  13.9  25   64.1  100.0 14/06/2019
20190615   166  19.6  25   7.2  25    5.4  25   1.6  25   6.1   25  13.1  25   57.5  100.0 15/06/2019
20190616   167  18.6  25  10.5  25    0.0  25   2.0  25   7.4   25  13.6  25   63.5  100.0 16/06/2019
20190617   168  18.2  25   9.3  25    0.0  25   2.4  25   8.8   25  13.1  25   62.7  100.0 17/06/2019
