20180117    17  29.7  25  21.2  25   21.1  25   5.6  25  14.4   25  27.0  25   64.7  100.0 17/01/2018
20180118    18  25.9  25  16.5  25    2.8  25   6.2  25  19.7   25  17.5  25   52.4   93.3 18/01/2018
20180119    19  28.2  25  12.3  25    0.1  25   8.1  25  28.8   25  13.7  25   35.8   95.8 19/01/2018
20180120    20  36.4  25  14.5  25    0.0  25   7.2  25  27.9   25  17.9  25   29.5  100.0 20/01/2018
20180121    21  34.7  25  18.7  25    0.0  25   7.8  25  24.8   25  22.5  25   40.7  100.0 21/01/2018
20180122    22  31.9  25  17.2  25    0.0  25   7.9  25  29.5   25  17.2  25   36.4   87.7 22/01/2018
20180123    23  32.6  25  17.6  25    0.0  25   6.2  25  26.4   25  20.0  25   40.7   99.4 23/01/2018
20180124    24  32.4  25  17.3  25    2.4  25   8.0  25  28.4   25  19.4  25   39.9   98.3 24/01/2018
20180125    25  34.4  25  16.3  25    0.0  25   8.6  25  27.4   25  17.7  25   32.5   95.6 25/01/2018
20180126    26  37.2  25  16.8  25    0.0  25   8.6  25  30.2   25  19.4  25   30.6  100.0 26/01/2018
20180127    27  32.9  25  16.9  25    0.0  25   9.9  25  26.2   25  19.2  25   38.4   99.8 27/01/2018
20180128    28  26.3  25  15.4  25    0.0  25   7.6  25  20.5   25  14.0  25   40.9   80.1 28/01/2018
20180129    29  26.8  25  13.5  25    0.0  25  10.0  25  21.3   25  11.1  25   31.5   71.8 29/01/2018
20180130    30  26.6  25  13.0  25    0.0  25   9.4  25  26.1   25   9.8  25   28.1   65.5 30/01/2018
20180131    31  28.3  25  13.4  25    0.0  25   8.4  25  26.8   25  11.7  25   30.4   76.2 31/01/2018
20180201    32  28.5  25  15.0  25    0.0  25   7.7  25  23.2   25  15.5  25   39.8   91.0  1/02/2018
20180202    33  29.3  25  19.2  25    0.0  25   7.6  25  13.9   25  17.4  25   42.7   78.2  2/02/2018
20180203    34  34.3  25  19.9  25    0.0  25   7.6  25  21.5   25  19.6  25   36.2   84.4  3/02/2018
20180204    35  35.6  25  18.8  25    0.0  25   9.6  25  28.7   25  17.8  25   30.6   82.1  4/02/2018
20180205    36  36.1  25  17.6  25    0.0  25   7.3  25  23.2   25  18.7  25   31.3   93.0  5/02/2018
20180206    37  36.2  25  18.0  25    0.1  25   7.7  25  27.5   25  21.4  25   35.6  100.0  6/02/2018
20180207    38  22.0  25  17.0  25    0.0  25   4.4  25   9.9   25  16.8  25   63.6   86.8  7/02/2018
20180208    39  29.6  25  15.9  25    0.0  25   4.6  25  20.8   25  16.6  25   40.0   91.9  8/02/2018
20180209    40  35.0  25  18.3  25    0.0  25   9.8  25  25.7   25  22.9  25   40.7  100.0  9/02/2018
20180210    41  30.2  25  13.0  25    0.0  25   7.7  25  27.6   25  14.5  25   33.8   96.9 10/02/2018
20180211    42  33.0  25  13.9  25    0.0  25   8.2  25  26.9   25  15.8  25   31.4   99.5 11/02/2018
20180212    43  33.4  25  13.5  25    0.0  25   8.3  25  27.1   25  14.7  25   28.6   95.1 12/02/2018
20180213    44  30.5  25  14.3  25    0.0  25   7.7  25  23.6   25  16.1  25   36.9   98.8 13/02/2018
20180214    45  32.0  25  14.2  25    0.0  25   7.1  25  28.6   25  15.9  25   33.4   98.2 14/02/2018
20180215    46  36.4  25  15.1  25    0.0  25  10.5  25  28.0   25  16.1  25   26.5   93.9 15/02/2018
20180216    47  41.7  25  17.1  25    0.0  25   4.9  25  20.9   25  17.1  25   21.2   87.7 16/02/2018
20180217    48  34.9  25  19.4  25    5.9  25   9.1  25  25.5   25  21.3  25   38.1   94.6 17/02/2018
20180218    49  36.8  25  18.2  25    0.0  25   6.5  25  26.3   25  21.8  25   35.1  100.0 18/02/2018
20180219    50  31.8  25  18.7  25    0.0  25   7.4  25  21.4   25  19.4  25   41.3   90.0 19/02/2018
20180220    51  26.0  25  15.5  25    0.0  25   7.5  25  19.6   25  15.3  25   45.5   86.9 20/02/2018
20180221    52  29.5  25  13.2  25    0.0  25   5.9  25  16.6   25  14.0  25   34.0   92.3 21/02/2018
20180222    53  33.6  25  16.7  25    0.0  25   6.3  25  24.2   25  21.2  25   40.8  100.0 22/02/2018
20180223    54  28.4  25  17.9  25    0.0  25   7.5  25  19.9   25  19.2  25   49.6   93.7 23/02/2018
20180224    55  29.0  25  12.4  25    0.0  25   2.9  25  20.2   25  10.4  25   26.0   72.3 24/02/2018
20180225    56  28.4  25  15.8  25    0.2  25  20.5  25  17.8   25  18.8  25   48.6  100.0 25/02/2018
20180226    57  26.4  25  17.0  25   20.2  25   5.4  25  15.7   25  22.8  25   66.3  100.0 26/02/2018
20180227    58  23.9  25  10.7  25    0.0  25   5.6  25  21.8   25  10.1  25   34.1   78.5 27/02/2018
20180228    59  26.7  25  11.7  25    0.0  25   5.5  25  24.8   25  12.3  25   35.1   89.5 28/02/2018
20180301    60  33.3  25  13.6  25    0.0  25   7.5  25  23.8   25  15.4  25   30.1   98.9  1/03/2018
20180302    61  28.5  25  15.4  25    0.0  25   9.4  25  19.0   25  15.8  25   40.6   90.4  2/03/2018
20180303    62  26.5  25  13.2  25    0.0  25   7.7  25  22.5   25  11.6  25   33.5   76.5  3/03/2018
20180304    63  28.7  25  13.1  25    0.0  25   7.9  25  24.2   25  14.7  25   37.3   97.6  4/03/2018
20180305    64  32.0  25  13.8  25    0.0  25   8.6  25  24.3   25  15.2  25   32.0   96.4  5/03/2018
20180306    65  34.9  25  20.1  25    0.0  25   7.9  25  23.8   25  15.4  25   27.5   65.5  6/03/2018
20180307    66  35.8  25  21.1  25    0.0  25   7.5  25  23.6   25  12.6  25   21.4   50.4  7/03/2018
20180308    67  36.7  25  16.6  25    0.0  25   8.0  25  23.8   25  15.8  25   25.6   83.7  8/03/2018
20180309    68  32.1  25  16.9  25    0.0  25   7.5  25  25.0   25  18.6  25   38.9   96.7  9/03/2018
20180310    69  26.1  25  15.2  25    0.0  25   8.2  25  21.8   25  15.2  25   45.0   88.1 10/03/2018
20180311    70  29.7  25  14.8  25    0.0  25   7.5  25  23.5   25  14.5  25   34.8   86.2 11/03/2018
20180312    71  30.9  25  15.0  25    0.0  25   8.2  25  23.3   25  16.4  25   36.7   96.2 12/03/2018
20180313    72  35.2  25  17.6  25    0.0  25   7.6  25  20.8   25  17.9  25   31.5   89.0 13/03/2018
20180314    73  30.5  25  21.5  25    0.0  25   1.8  25  11.9   25  17.8  25   40.8   69.4 14/03/2018
20180315    74  28.8  25  20.6  25    0.1  25   6.0  25  15.6   25  24.4  25   61.6  100.0 15/03/2018
20180316    75  26.3  25  16.0  25    0.0  25   4.5  25  18.2   25  15.5  25   45.3   85.3 16/03/2018
20180317    76  24.5  25  10.2  25    0.0  25   6.3  25  17.9   25  13.5  25   43.9  100.0 17/03/2018
20180318    77  24.9  25   7.3  25    0.0  25   4.8  25  22.3   25  10.5  25   33.4  100.0 18/03/2018
20180319    78  28.8  25  12.6  25    0.0  25   6.7  25  21.9   25  15.1  25   38.1  100.0 19/03/2018
20180320    79  30.9  25  14.7  25    0.0  25   8.0  25  19.1   25  16.7  25   37.4   99.9 20/03/2018
20180321    80  35.1  25  19.0  25    0.0  25   8.0  25  20.0   25  13.3  25   23.5   60.6 21/03/2018
20180322    81  35.5  25  19.9  25    0.0  25   7.1  25  18.5   25  15.6  25   27.0   67.2 22/03/2018
20180323    82  27.4  25  16.7  25    0.0  25   7.0  25  16.9   25  16.0  25   43.8   84.2 23/03/2018
20180324    83  21.7  25  14.5  25    0.0  25   3.6  25  11.2   25  13.7  25   52.8   83.0 24/03/2018
20180325    84  23.3  25  14.3  25    0.0  25   2.2  25  11.2   25  13.6  25   47.6   83.5 25/03/2018
20180326    85  30.2  25  16.0  25    0.1  25   5.6  25  14.1   25  19.7  25   45.9  100.0 26/03/2018
20180327    86  23.9  25  14.6  25    0.0  25   4.1  25  17.3   25  15.9  25   53.6   95.7 27/03/2018
20180328    87  26.8  25   9.0  25    0.0  25   4.5  25  20.3   25  13.0  25   36.9  100.0 28/03/2018
20180329    88  28.3  25  11.4  25    0.0  25   5.6  25  19.3   25  15.0  25   39.0  100.0 29/03/2018
20180330    89  34.9  25  14.0  25    0.0  25   4.4  25  19.1   25  15.8  25   28.3   98.9 30/03/2018
20180331    90  24.2  25  16.9  25    0.1  25   5.0  25  16.2   25  17.5  25   58.0   90.9 31/03/2018
20180401    91  24.5  25  12.6  25    0.0  25   5.6  25  17.6   25  12.8  25   41.6   87.8  1/04/2018
20180402    92  28.8  25  11.3  25    0.0  25   4.8  25  17.5   25  14.1  25   35.6  100.0  2/04/2018
20180403    93  33.1  25  17.1  25    0.3  25   4.6  25  21.0   25  17.3  25   34.2   88.8  3/04/2018
20180404    94  29.4  25  17.3  25    0.0  25   5.8  25  15.8   25  19.3  25   47.1   97.8  4/04/2018
20180405    95  23.8  25  15.6  25    0.0  25   3.0  25  17.7   25  16.5  25   56.0   93.2  5/04/2018
20180406    96  27.8  25  14.8  25    0.0  25   2.4  25  16.9   25  17.8  25   47.7  100.0  6/04/2018
20180407    97  27.3  25  12.7  25    0.0  25   4.0  25  16.5   25  16.9  25   46.6  100.0  7/04/2018
20180408    98  26.6  25  12.2  25    0.0  25   5.0  25  18.2   25  15.6  25   44.8  100.0  8/04/2018
20180409    99  25.5  25  12.0  25    0.0  25   3.8  25  14.8   25  14.8  25   45.4  100.0  9/04/2018
20180410   100  21.3  25  11.0  25    0.0  25   3.6  25  11.5   25  11.9  25   47.0   90.7 10/04/2018
20180411   101  22.7  25   7.6  25    0.0  25   3.6  25  17.9   25  11.6  25   42.1  100.0 11/04/2018
20180412   102  23.3  25   7.3  25    0.0  25   3.7  25  16.3   25  12.0  25   42.0  100.0 12/04/2018
20180413   103  22.9  25  10.0  25    0.0  25   3.5  25  15.0   25  12.5  25   44.8  100.0 13/04/2018
20180414   104  23.1  25   6.2  25    0.0  25   3.4  25  15.7   25  12.5  25   44.2  100.0 14/04/2018
20180415   105  24.5  25   9.4  25    0.0  25   3.3  25  16.5   25  13.9  25   45.2  100.0 15/04/2018
20180416   106  29.0  25  11.6  25    0.0  25   5.1  25  11.9   25  14.3  25   35.7  100.0 16/04/2018
20180417   107  26.5  25  13.4  25    0.0  25   3.8  25  17.5   25  16.8  25   48.5  100.0 17/04/2018
20180418   108  22.5  25  12.3  25    0.0  25   4.1  25  11.8   25  15.2  25   55.8  100.0 18/04/2018
20180419   109  20.1  25   8.5  25    0.0  25   2.3  25   9.4   25  11.7  25   49.8  100.0 19/04/2018
20180420   110  23.3  25   7.3  25    0.0  25   3.1  25  17.0   25  11.0  25   38.5  100.0 20/04/2018
20180421   111  27.5  25   6.7  25    0.0  25   5.1  25  13.5   25  11.6  25   31.6  100.0 21/04/2018
20180422   112  23.1  25  15.6  25    0.0  25   2.2  25   9.1   25  17.0  25   60.2   96.0 22/04/2018
20180423   113  22.4  25  12.9  25    0.0  25   2.8  25  12.2   25  15.8  25   58.3  100.0 23/04/2018
20180424   114  21.7  25   9.0  25    0.0  25   3.6  25  13.2   25  14.3  25   55.1  100.0 24/04/2018
20180425   115  23.3  25   7.5  25    0.0  25   4.3  25  14.3   25  12.8  25   44.8  100.0 25/04/2018
20180426   116  27.9  25   9.6  25    0.0  25   3.5  25  11.7   25  10.6  25   28.2   88.7 26/04/2018
20180427   117  25.5  25  14.6  25    0.0  25   3.9  25  11.6   25  15.1  25   46.3   90.9 27/04/2018
20180428   118  27.1  25  13.9  25    0.0  25   5.8  25  15.7   25  14.8  25   41.3   93.2 28/04/2018
20180429   119  28.7  25  12.8  25    0.0  25   6.8  25  17.7   25  14.1  25   35.8   95.4 29/04/2018
20180430   120  29.5  25  12.6  25    0.0  25   3.8  25  13.3   25  15.1  25   36.6  100.0 30/04/2018
20180501   121  19.9  25   8.2  25    0.0  25   3.3  25  14.1   25  11.5  25   49.5  100.0  1/05/2018
20180502   122  18.5  25   4.8  25    0.0  25   2.8  25  12.9   25  11.5  25   54.0  100.0  2/05/2018
20180503   123  18.9  25   3.5  25    0.0  25   2.8  25  14.7   25  10.1  25   46.3  100.0  3/05/2018
20180504   124  21.6  25   2.1  25    0.0  25   2.7  25  14.2   25   8.8  25   34.1  100.0  4/05/2018
20180505   125  26.2  25   3.9  25    0.0  25   4.6  25  15.7   25   7.6  25   22.3   94.2  5/05/2018
20180506   126  22.3  25  12.4  25    0.0  25   3.4  25   8.9   25  17.4  25   64.6  100.0  6/05/2018
20180507   127  20.6  25   7.6  25    0.0  25   2.7  25  13.9   25  11.3  25   46.6  100.0  7/05/2018
20180508   128  22.1  25   4.7  25    0.0  25   2.5  25  14.1   25  11.6  25   43.6  100.0  8/05/2018
20180509   129  22.0  25   5.9  25    0.0  25   2.6  25  14.6   25  13.2  25   49.9  100.0  9/05/2018
20180510   130  21.9  25  10.4  25    0.0  25   4.4  25  12.6   25  13.2  25   50.3  100.0 10/05/2018
20180511   131  26.2  25  11.2  25    0.0  25   4.0  25  14.9   25  11.6  25   34.1   87.3 11/05/2018
20180512   132  29.5  25  13.2  25    0.0  25   3.7  25  14.3   25  10.7  25   26.0   70.6 12/05/2018
20180513   133  27.3  25  12.8  25    0.0  25   3.8  25  11.3   25  10.1  25   27.8   68.4 13/05/2018
20180514   134  23.0  25  12.4  25    0.0  25   3.0  25  13.7   25  15.7  25   55.9  100.0 14/05/2018
20180515   135  24.2  25   9.8  25    0.0  25   2.3  25  14.3   25  13.7  25   45.4  100.0 15/05/2018
20180516   136  23.7  25   5.6  25    0.0  25   2.9  25  12.6   25  10.9  25   37.2  100.0 16/05/2018
20180517   137  23.0  25   5.5  25    0.0  25   2.3  25  14.4   25  10.1  25   36.0  100.0 17/05/2018
20180518   138  21.8  25   6.3  25    0.0  25   2.9  25  14.3   25  10.4  25   39.8  100.0 18/05/2018
20180519   139  21.8  25   5.1  25    0.0  25   2.7  25  14.2   25   9.1  25   34.9  100.0 19/05/2018
20180520   140  22.6  25   3.6  25    0.0  25   2.3  25  14.4   25   9.3  25   33.9  100.0 20/05/2018
20180521   141  22.6  25   4.8  25    0.0  25   3.1  25  14.1   25   9.7  25   35.4  100.0 21/05/2018
20180522   142  24.9  25   5.2  25    0.0  25   2.6  25  14.1   25   9.3  25   29.5  100.0 22/05/2018
20180523   143  25.4  25   5.4  25    0.0  25   3.3  25  13.4   25   7.5  25   23.1   83.7 23/05/2018
20180524   144  26.2  25   9.8  25    0.0  25   7.2  25   8.5   25   5.5  25   16.2   45.4 24/05/2018
20180525   145  16.3  25  12.1  25   10.8  25   2.9  25   6.5   25  13.5  25   72.9   95.7 25/05/2018
20180526   146  17.2  25  10.9  25    4.9  25   1.1  25   6.3   25  14.6  25   74.4  100.0 26/05/2018
20180527   147  19.7  25  10.1  25    0.7  25   1.7  25   7.4   25  15.1  25   65.8  100.0 27/05/2018
20180528   148  16.7  25   4.6  25    0.1  25   1.8  25   8.0   25  10.7  25   56.3  100.0 28/05/2018
20180529   149  18.4  25   3.6  25    0.0  25   1.4  25  12.5   25  10.7  25   50.6  100.0 29/05/2018
20180530   150  19.7  25   3.2  25    0.0  25   2.8  25  12.8   25   9.7  25   42.3  100.0 30/05/2018
20180531   151  18.1  25   7.1  25    0.0  25   0.4  25   7.2   25   9.2  25   44.3   91.3 31/05/2018
20180601   152  15.9  25   6.1  25    0.0  25   1.3  25  10.1   25  10.7  25   59.3  100.0  1/06/2018
20180602   153  17.9  25   0.9  25    0.0  25   1.4  25  13.1   25   9.1  25   44.4  100.0  2/06/2018
20180603   154  21.9  25   3.6  25    0.0  25   1.9  25  11.0   25  10.6  25   40.4  100.0  3/06/2018
20180604   155  21.3  25   8.5  25    0.0  25   1.5  25   5.0   25  12.6  25   49.8  100.0  4/06/2018
20180605   156  16.6  25  11.6  25    2.5  25   9.4  25   4.1   25  12.1  25   64.1   88.6  5/06/2018
20180606   157  15.7  25   7.1  25    5.7  25   2.0  25   6.0   25  12.2  25   68.4  100.0  6/06/2018
20180607   158  13.2  25   6.3  25    0.2  25   3.7  25   4.9   25  11.2  25   73.9  100.0  7/06/2018
20180608   159  15.3  25   3.2  25    0.1  25   1.9  25   7.8   25   9.6  25   55.3  100.0  8/06/2018
20180609   160  17.9  25   5.6  25    0.0  25  12.2  25   7.7   25  10.4  25   50.7  100.0  9/06/2018
20180610   161  17.7  25  10.6  25   15.2  25   2.6  25   7.8   25  15.5  25   76.6  100.0 10/06/2018
20180611   162  14.9  25   4.1  25    3.3  25   0.5  25   6.4   25  10.5  25   62.0  100.0 11/06/2018
20180612   163  17.0  25   7.7  25    0.0  25   1.8  25   6.6   25  12.0  25   62.0  100.0 12/06/2018
20180613   164  14.8  25   3.3  25    1.3  25   2.3  25   7.1   25  10.1  25   60.0  100.0 13/06/2018
20180614   165  17.9  25   4.1  25    0.0  25   2.3  25  10.4   25  11.2  25   54.6  100.0 14/06/2018
20180615   166  19.0  25   4.3  25    0.0  25   1.3  25  11.0   25  11.2  25   51.0  100.0 15/06/2018
20180616   167  19.9  25   7.5  25    0.0  25   2.9  25  11.8   25  12.1  25   52.1  100.0 16/06/2018
20180617   168  21.6  25   6.5  25    0.0  25   6.8  25  12.6   25   8.6  25   33.3   88.9 17/06/2018
