20190117    17  36.9  25  21.9  25    0.0  25   7.5  25  19.5   25  16.2  25   26.0   61.7 17/01/2019
20190118    18  25.4  25  20.0  25    0.8  25   4.6  25  17.7   25  19.9  25   61.4   85.1 18/01/2019
20190119    19  29.5  25  10.7  25    0.0  25   8.2  25  29.8   25  13.1  25   31.8  100.0 19/01/2019
20190120    20  34.0  25   9.8  25    0.0  25   7.5  25  27.4   25  12.3  25   23.1  100.0 20/01/2019
20190121    21  37.2  25  12.1  25    0.0  25   7.9  25  27.6   25  16.1  25   25.4  100.0 21/01/2019
20190122    22  39.8  25  15.1  25    0.0  25  11.5  25  28.4   25  15.3  25   21.0   89.2 22/01/2019
20190123    23  38.9  25  15.5  25    0.0  25   9.5  25  29.8   25  13.4  25   19.3   76.1 23/01/2019
20190124    24  45.8  25  20.5  25    0.0  25  11.5  25  29.7   25  10.6  25   10.6   44.0 24/01/2019
20190125    25  33.0  25  22.3  25    0.0  25   9.4  25  17.9   25  15.4  25   30.6   57.2 25/01/2019
20190126    26  29.2  25  15.8  25    0.0  25   7.5  25  24.9   25  17.0  25   42.0   94.8 26/01/2019
20190127    27  26.7  25  12.3  25    0.0  25   5.8  25  19.9   25  14.1  25   40.3   98.6 27/01/2019
20190128    28  31.4  25  10.2  25    0.0  25   6.9  25  27.8   25  13.5  25   29.4  100.0 28/01/2019
20190129    29  34.2  25  10.6  25    0.0  25   9.9  25  28.1   25  14.8  25   27.5  100.0 29/01/2019
20190130    30  39.4  25  13.7  25    0.0  25  11.3  25  26.4   25  11.1  25   15.5   70.9 30/01/2019
20190131    31  26.1  25  13.1  25    0.0  25   8.5  25  25.9   25  11.7  25   34.6   77.7 31/01/2019
20190201    32  28.9  25   8.0  25    0.0  25   7.7  25  30.6   25   7.7  25   19.3   71.8  1/02/2019
20190202    33  36.8  25  11.0  25    0.0  25   7.6  25  29.8   25  11.0  25   17.7   83.9  2/02/2019
20190203    34  41.8  25  20.9  25    0.0  25   9.9  25  26.8   25   9.2  25   11.3   37.2  3/02/2019
20190204    35  30.8  25  16.1  25    0.0  25   6.7  25  21.8   25  15.4  25   34.7   84.2  4/02/2019
20190205    36  31.9  25  10.7  25    0.0  25   6.6  25  25.5   25  12.4  25   26.2   96.4  5/02/2019
20190206    37  26.6  25  14.9  25    0.0  25   4.3  25  14.6   25  16.7  25   48.0   98.6  6/02/2019
20190207    38  30.5  25  15.6  25    3.7  25   7.4  25  24.2   25  19.0  25   43.5  100.0  7/02/2019
20190208    39  24.3  25  15.9  25    0.0  25   7.5  25  22.0   25  10.9  25   35.9   60.4  8/02/2019
20190209    40  21.8  25  13.7  25    1.8  25   6.7  25  24.6   25  14.9  25   57.1   95.1  9/02/2019
20190210    41  23.0  25   9.7  25    0.1  25   5.3  25  16.7   25  11.3  25   40.2   94.0 10/02/2019
20190211    42  27.4  25  13.1  25    0.0  25   6.3  25  15.4   25  17.8  25   48.8  100.0 11/02/2019
20190212    43  20.2  25  13.5  25    0.9  25   5.8  25  15.0   25  14.3  25   60.4   92.5 12/02/2019
20190213    44  22.2  25   8.0  25    0.8  25   5.4  25  21.4   25  11.2  25   41.9  100.0 13/02/2019
20190214    45  24.7  25   7.8  25    0.0  25   5.5  25  22.2   25  11.2  25   36.0  100.0 14/02/2019
20190215    46  30.0  25   9.0  25    0.0  25   7.1  25  23.3   25  14.0  25   33.0  100.0 15/02/2019
20190216    47  32.3  25  10.2  25    0.0  25   7.7  25  23.7   25  14.7  25   30.4  100.0 16/02/2019
20190217    48  34.3  25  12.9  25    0.0  25   6.0  25  18.2   25  15.4  25   28.5  100.0 17/02/2019
20190218    49  24.3  25  16.1  25    0.0  25   6.5  25  17.3   25  15.5  25   51.0   84.8 18/02/2019
20190219    50  23.8  25   8.9  25    0.0  25   6.0  25  17.6   25  11.6  25   39.4  100.0 19/02/2019
20190220    51  24.7  25   8.0  25    0.0  25   5.8  25  18.4   25  12.6  25   40.5  100.0 20/02/2019
20190221    52  27.0  25   9.8  25    0.0  25   6.4  25  22.0   25  12.9  25   36.2  100.0 21/02/2019
20190222    53  31.5  25   8.8  25    0.0  25   7.4  25  25.8   25  12.1  25   26.2  100.0 22/02/2019
20190223    54  32.8  25   9.8  25    0.0  25   7.6  25  26.2   25  12.7  25   25.5  100.0 23/02/2019
20190224    55  38.5  25  14.5  25    0.0  25   8.2  25  26.5   25  12.3  25   18.1   74.5 24/02/2019
20190225    56  37.4  25  18.9  25    0.0  25   9.3  25  24.3   25   9.1  25   14.2   41.7 25/02/2019
20190226    57  36.8  25  15.6  25    0.0  25   8.2  25  23.3   25  15.7  25   25.3   88.6 26/02/2019
20190227    58  38.9  25  15.0  25    0.0  25   6.9  25  25.2   25  12.8  25   18.4   75.1 27/02/2019
20190228    59  39.4  25  14.5  25    0.0  25   7.3  25  22.1   25  16.4  25   23.0   99.4 28/02/2019
20190301    60  40.4  25  16.0  25    0.0  25  10.5  25  24.9   25  10.2  25   13.5   56.1  1/03/2019
20190302    61  40.4  25  24.4  25    0.0  25   9.6  25  24.7   25   9.6  25   12.7   31.4  2/03/2019
20190303    62  32.9  25  17.3  25    0.0  25   6.7  25  14.7   25  16.4  25   32.8   83.1  3/03/2019
20190304    63  32.4  25  13.6  25    0.0  25   5.7  25  18.7   25  13.9  25   28.6   89.3  4/03/2019
20190305    64  26.0  25  13.5  25    0.0  25   6.7  25  16.4   25  14.9  25   44.3   96.4  5/03/2019
20190306    65  20.7  25   7.8  25    0.0  25   5.5  25  20.4   25   9.2  25   37.7   87.0  6/03/2019
20190307    66  25.4  25   4.4  25    0.0  25   5.0  25  22.4   25   7.5  25   23.1   89.7  7/03/2019
20190308    67  27.4  25  12.0  25    0.0  25   4.8  25  12.0   25   6.4  25   17.5   45.7  8/03/2019
20190309    68  30.2  25   9.9  25    0.0  25   5.2  25  19.5   25  11.1  25   25.9   91.1  9/03/2019
20190310    69  23.7  25  11.1  25    0.2  25   3.2  25  10.1   25  16.2  25   55.3  100.0 10/03/2019
20190311    70  23.8  25  15.0  25    1.1  25   5.4  25  13.6   25  16.7  25   56.7   98.0 11/03/2019
20190312    71  21.7  25  14.3  25    0.4  25   5.3  25  16.9   25  13.6  25   52.4   83.5 12/03/2019
20190313    72  22.3  25   4.2  25    0.0  25   3.1  25  16.8   25   9.1  25   33.8  100.0 13/03/2019
20190314    73  25.7  25   7.0  25    0.0  25   4.7  25  22.7   25   9.4  25   28.5   93.9 14/03/2019
20190315    74  25.0  25   7.9  25    0.0  25   5.1  25  18.2   25  13.6  25   42.9  100.0 15/03/2019
20190316    75  30.7  25   5.7  25    0.0  25   5.1  25  22.0   25  13.1  25   29.7  100.0 16/03/2019
20190317    76  32.6  25   9.9  25    0.0  25   5.4  25  19.7   25  15.1  25   30.7  100.0 17/03/2019
20190318    77  32.4  25   9.6  25    0.0  25   5.9  25  20.2   25  15.3  25   31.5  100.0 18/03/2019
20190319    78  32.1  25   9.1  25    0.0  25   4.8  25  18.8   25  12.6  25   26.4  100.0 19/03/2019
20190320    79  30.6  25  12.3  25    0.0  25   5.0  25  16.1   25  16.3  25   37.1  100.0 20/03/2019
20190321    80  27.1  25  12.5  25    0.0  25   4.8  25  12.7   25  17.4  25   48.5  100.0 21/03/2019
20190322    81  33.9  25  13.5  25    0.0  25   5.9  25  17.1   25  18.1  25   34.2  100.0 22/03/2019
20190323    82  26.1  25  16.6  25    0.0  25   6.2  25  15.1   25  18.3  25   54.1   96.9 23/03/2019
20190324    83  29.3  25  15.8  25    0.0  25   5.3  25   9.1   25  17.0  25   41.7   94.8 24/03/2019
20190325    84  19.1  25  11.9  25    1.0  25   6.1  25  14.0   25  11.2  25   50.7   80.4 25/03/2019
20190326    85  22.4  25   9.2  25    0.5  25   4.0  25  16.7   25  13.2  25   48.7  100.0 26/03/2019
20190327    86  25.2  25   5.2  25    0.0  25   4.2  25  17.3   25  12.4  25   38.7  100.0 27/03/2019
20190328    87  29.8  25   6.0  25    0.0  25   5.3  25  18.9   25  13.2  25   31.5  100.0 28/03/2019
20190329    88  23.9  25  12.9  25    0.0  25   6.1  25   9.9   25  10.2  25   34.4   68.6 29/03/2019
20190330    89  17.5  25   6.1  25    3.6  25   3.2  25  17.1   25   9.8  25   49.0  100.0 30/03/2019
20190331    90  20.7  25   9.5  25    0.7  25   2.2  25   9.3   25  14.4  25   59.0  100.0 31/03/2019
20190401    91  21.4  25  11.0  25    0.3  25   3.2  25  14.0   25  13.5  25   53.0  100.0  1/04/2019
20190402    92  27.3  25   7.2  25    0.0  25   4.7  25  18.6   25   9.7  25   26.7   95.6  2/04/2019
20190403    93  25.1  25   9.2  25    0.0  25   3.9  25   9.7   25   9.5  25   29.8   81.7  3/04/2019
20190404    94  31.0  25  13.8  25    0.0  25   6.3  25  16.3   25  14.3  25   31.8   90.7  4/04/2019
20190405    95  33.7  25  16.9  25    0.0  25   7.3  25  12.1   25  11.4  25   21.8   59.2  5/04/2019
20190406    96  22.3  25  12.1  25    0.0  25   4.1  25  15.3   25  14.0  25   52.0   99.2  6/04/2019
20190407    97  23.8  25   6.3  25    0.0  25   3.9  25  13.3   25  11.6  25   39.4  100.0  7/04/2019
20190408    98  22.1  25  12.4  25    0.4  25   5.0  25  11.0   25  15.4  25   57.9  100.0  8/04/2019
20190409    99  18.1  25   9.2  25    4.3  25   3.1  25  14.0   25  10.0  25   48.2   86.0  9/04/2019
20190410   100  18.6  25   3.1  25    0.0  25   3.3  25  10.5   25  10.2  25   47.6  100.0 10/04/2019
20190411   101  20.0  25   0.9  25    0.0  25   3.1  25  16.0   25   9.6  25   41.1  100.0 11/04/2019
20190412   102  24.9  25   4.3  25    0.0  25   3.8  25  17.6   25   8.3  25   26.4  100.0 12/04/2019
20190413   103  21.4  25   7.9  25    0.0  25   1.8  25   7.5   25   9.0  25   35.3   84.5 13/04/2019
20190414   104  24.1  25  12.2  25    0.8  25   3.0  25  10.8   25  15.1  25   50.3  100.0 14/04/2019
20190415   105  26.8  25  11.2  25    0.0  25   2.8  25   9.2   25  12.2  25   34.6   91.8 15/04/2019
20190416   106  34.8  25  18.0  25    0.0  25   6.4  25  15.7   25   6.8  25   12.2   33.0 16/04/2019
20190417   107  27.8  25  20.6  25    0.0  25   4.9  25   9.1   25  11.0  25   29.4   45.4 17/04/2019
20190418   108  20.3  25   5.3  25    0.0  25   4.2  25  13.0   25   9.6  25   40.3  100.0 18/04/2019
20190419   109  28.8  25   7.7  25    0.0  25   3.5  25  12.5   25   8.6  25   21.7   81.9 19/04/2019
20190420   110  33.1  25  15.9  25    0.0  25   6.0  25  13.2   25   9.5  25   18.8   52.6 20/04/2019
20190421   111  19.2  25  16.6  25    0.1  25   3.2  25   7.9   25  16.0  25   72.0   84.7 21/04/2019
20190422   112  19.9  25   3.5  25    0.9  25   2.8  25  13.8   25  11.3  25   48.7  100.0 22/04/2019
20190423   113  21.3  25   2.1  25    0.0  25   2.9  25  10.7   25   9.5  25   37.5  100.0 23/04/2019
20190424   114  21.3  25   4.9  25    0.0  25   3.4  25  11.9   25  12.1  25   47.8  100.0 24/04/2019
20190425   115  21.5  25   5.3  25    0.0  25   2.9  25   9.8   25  13.2  25   51.5  100.0 25/04/2019
20190426   116  17.4  25  12.8  25    0.6  25   3.5  25   9.4   25  11.7  25   58.9   79.2 26/04/2019
20190427   117  19.0  25   9.3  25    0.0  25   2.7  25   9.7   25   8.5  25   38.7   72.6 27/04/2019
20190428   118  19.5  25  13.5  25    0.0  25   2.4  25   7.7   25  13.1  25   57.8   84.7 28/04/2019
20190429   119  21.3  25  11.2  25    0.0  25   2.2  25  11.8   25  11.1  25   43.8   83.5 29/04/2019
20190430   120  23.0  25   8.4  25    0.1  25   3.8  25  10.1   25   9.5  25   33.8   86.2 30/04/2019
20190501   121  21.1  25  12.5  25    0.0  25   4.0  25   8.8   25  12.3  25   49.2   84.9  1/05/2019
20190502   122  20.3  25   8.6  25    0.1  25   2.5  25  11.4   25   9.8  25   41.2   87.8  2/05/2019
20190503   123  20.1  25   7.1  25    0.0  25   2.5  25  10.8   25  11.0  25   46.8  100.0  3/05/2019
20190504   124  18.8  25   8.4  25    0.1  25   2.1  25   6.2   25  13.0  25   59.9  100.0  4/05/2019
20190505   125  17.1  25   4.2  25    0.0  25   1.9  25  10.2   25   9.4  25   48.2  100.0  5/05/2019
20190506   126  18.9  25   0.4  25    0.0  25   2.0  25  12.5   25  10.4  25   47.7  100.0  6/05/2019
20190507   127  22.3  25   4.6  25    1.0  25   3.0  25   9.7   25   8.4  25   31.2   99.1  7/05/2019
20190508   128  17.5  25   7.7  25    8.0  25   2.5  25   6.6   25  11.2  25   56.0  100.0  8/05/2019
20190509   129  14.8  25  10.5  25    1.1  25   2.2  25   3.8   25  10.2  25   60.6   80.4  9/05/2019
20190510   130  14.7  25   5.2  25    6.9  25   2.5  25  10.3   25   8.5  25   50.9   96.1 10/05/2019
20190511   131  17.6  25   6.0  25    0.8  25   1.2  25   6.7   25  13.4  25   66.6  100.0 11/05/2019
20190512   132  17.3  25  10.2  25    1.2  25   1.3  25   4.8   25  14.1  25   71.4  100.0 12/05/2019
20190513   133  19.1  25  10.2  25    0.0  25   1.8  25   9.2   25  11.4  25   51.6   91.7 13/05/2019
20190514   134  20.5  25   7.0  25    0.0  25   1.5  25  10.7   25  12.8  25   53.1  100.0 14/05/2019
20190515   135  18.4  25   7.0  25    0.2  25   1.4  25   7.7   25  11.4  25   53.9  100.0 15/05/2019
20190516   136  20.5  25   3.5  25    0.0  25   1.8  25  12.4   25  11.6  25   48.1  100.0 16/05/2019
20190517   137  21.1  25   6.4  25    0.0  25   1.8  25  11.9   25  10.4  25   41.6  100.0 17/05/2019
20190518   138  24.4  25   6.5  25    0.0  25   3.1  25   9.2   25  10.4  25   34.0  100.0 18/05/2019
20190519   139  26.4  25  12.2  25    0.7  25   2.2  25   4.9   25  10.7  25   31.1   75.3 19/05/2019
20190520   140  19.8  25  12.4  25   14.7  25   1.9  25   8.3   25  12.2  25   52.9   84.8 20/05/2019
20190521   141  21.3  25  10.0  25    0.0  25   1.9  25   9.5   25  13.3  25   52.5  100.0 21/05/2019
20190522   142  22.1  25   4.7  25    0.0  25   0.8  25  11.3   25  11.7  25   44.0  100.0 22/05/2019
20190523   143  25.5  25   4.6  25    0.1  25   2.7  25  10.8   25  12.0  25   36.8  100.0 23/05/2019
20190524   144  23.8  25  10.6  25    2.4  25   2.5  25   7.8   25  13.3  25   45.1  100.0 24/05/2019
20190525   145  16.7  25  10.1  25    0.6  25   2.2  25   7.3   25  13.4  25   70.5  100.0 25/05/2019
20190526   146  16.6  25   6.7  25    3.1  25   1.9  25   7.0   25  11.6  25   61.4  100.0 26/05/2019
20190527   147  13.7  25   6.9  25   10.3  25   1.5  25   7.1   25   9.2  25   58.7   92.5 27/05/2019
20190528   148  16.3  25   8.2  25    4.0  25   2.3  25   7.0   25  12.2  25   65.9  100.0 28/05/2019
20190529   149  11.9  25   7.8  25    4.9  25   2.0  25   7.8   25   8.4  25   60.3   79.4 29/05/2019
20190530   150  13.9  25   1.0  25    1.3  25   1.3  25   6.0   25   9.1  25   57.3  100.0 30/05/2019
20190531   151  15.8  25   6.6  25    0.5  25   0.8  25   4.0   25  13.9  25   77.5  100.0 31/05/2019
20190601   152  13.5  25   3.9  25    0.0  25   1.6  25   5.1   25  11.4  25   73.7  100.0  1/06/2019
20190602   153  14.8  25   8.8  25    0.3  25   1.8  25   4.7   25  11.8  25   70.1  100.0  2/06/2019
20190603   154  13.1  25   5.4  25    1.7  25   1.6  25   6.6   25   9.2  25   61.1  100.0  3/06/2019
20190604   155  12.6  25   1.8  25    0.0  25   1.7  25   7.4   25   9.1  25   62.4  100.0  4/06/2019
20190605   156  13.4  25   0.1  25    0.0  25   1.2  25   4.8   25   9.4  25   61.2  100.0  5/06/2019
20190606   157  15.0  25   7.0  25    0.0  25   1.0  25   4.8   25  11.0  25   64.5  100.0  6/06/2019
20190607   158  16.8  25   6.4  25    0.0  25   1.0  25   8.5   25  10.2  25   53.3  100.0  7/06/2019
20190608   159  17.7  25   3.6  25    0.0  25   1.9  25  10.1   25   9.4  25   46.4  100.0  8/06/2019
20190609   160  15.5  25   6.9  25    0.1  25   1.1  25   3.4   25   7.8  25   44.3   78.4  9/06/2019
20190610   161  18.2  25  10.9  25    3.1  25   1.5  25   9.6   25  11.8  25   56.5   90.6 10/06/2019
20190611   162  20.5  25   6.8  25    0.0  25   2.9  25   9.1   25   9.7  25   40.2   98.2 11/06/2019
20190612   163  17.0  25  10.9  25   20.5  25   1.4  25   5.3   25  16.1  25   83.1  100.0 12/06/2019
20190613   164  16.8  25   7.5  25    5.0  25   1.3  25   8.0   25  12.1  25   63.3  100.0 13/06/2019
20190614   165  17.2  25   9.3  25    3.2  25   1.3  25   8.1   25  13.1  25   66.8  100.0 14/06/2019
20190615   166  16.9  25   7.1  25    0.2  25   0.8  25   6.3   25  12.4  25   64.4  100.0 15/06/2019
20190616   167  18.1  25   8.3  25    0.0  25   1.3  25   8.6   25  10.2  25   49.1   93.2 16/06/2019
20190617   168  16.3  25   4.0  25    0.0  25   1.3  25   6.6   25   9.7  25   52.4  100.0 17/06/2019
