20170117    17  43.0  25  15.6  25    0.0  25  14.0  25  27.7   25  10.1  25   11.7   57.0 17/01/2017
20170118    18  27.9  25  16.1  25    0.0  25   9.7  25  27.5   25  14.5  25   38.6   79.3 18/01/2017
20170119    19  36.0  25  15.5  25    0.0  25   7.7  25  24.4   25  10.0  25   16.8   56.8 19/01/2017
20170120    20  24.6  25  17.8  25   18.0  25   7.4  25  21.6   25  17.7  25   57.2   86.9 20/01/2017
20170121    21  29.1  25  11.1  25    0.0  25   6.5  25  30.4   25  12.4  25   30.8   93.9 21/01/2017
20170122    22  34.6  25  13.3  25    0.0  25   8.3  25  29.3   25  13.4  25   24.4   87.8 22/01/2017
20170123    23  39.3  25  20.4  25    0.0  25   8.3  25  24.9   25  12.8  25   18.0   53.4 23/01/2017
20170124    24  26.4  25  16.6  25    2.6  25   7.5  25  24.0   25  15.6  25   45.3   82.6 24/01/2017
20170125    25  28.9  25  11.7  25    0.0  25   7.6  25  28.8   25  11.6  25   29.1   84.4 25/01/2017
20170126    26  29.0  25  11.8  25    0.0  25   8.6  25  28.3   25  12.9  25   32.2   93.3 26/01/2017
20170127    27  33.5  25  12.6  25    0.0  25   6.2  25  29.6   25  14.2  25   27.4   97.4 27/01/2017
20170128    28  36.1  25  14.2  25    0.0  25  10.4  25  30.5   25  13.4  25   22.4   82.8 28/01/2017
20170129    29  38.9  25  13.3  25    0.0  25   8.9  25  29.9   25  14.5  25   20.8   95.0 29/01/2017
20170130    30  32.3  25  20.4  25    0.0  25   7.3  25  15.2   25  12.7  25   26.3   53.0 30/01/2017
20170131    31  26.7  25  15.6  25    0.0  25   8.5  25  19.0   25  12.7  25   36.3   71.7 31/01/2017
20170201    32  27.2  25  13.8  25    0.0  25   5.3  25  11.2   25  11.0  25   30.5   69.8  1/02/2017
20170202    33  27.4  25  12.2  25    0.0  25   5.7  25  21.0   25  14.2  25   38.9  100.0  2/02/2017
20170203    34  32.1  25  10.6  25    0.0  25   7.1  25  28.6   25  13.7  25   28.7  100.0  3/02/2017
20170204    35  34.7  25  15.1  25    0.0  25   4.9  25  18.3   25  11.9  25   21.5   69.4  4/02/2017
20170205    36  27.2  25  20.6  25    4.3  25   2.1  25   9.2   25  24.0  25   66.5   99.0  5/02/2017
20170206    37  18.8  25  17.9  25   34.9  25   2.6  25   9.4   25  20.1  25   92.7   98.1  6/02/2017
20170207    38  29.6  25  12.9  25    8.7  25   5.5  25  27.7   25  12.7  25   30.6   85.4  7/02/2017
20170208    39  41.8  25  15.4  25    0.0  25   9.5  25  28.2   25  20.8  25   25.6  100.0  8/02/2017
20170209    40  42.6  25  23.7  25    0.0  25  11.2  25  27.5   25  19.5  25   23.0   66.6  9/02/2017
20170210    41  42.4  25  19.6  25    0.0  25   9.7  25  26.5   25  22.1  25   26.4   96.9 10/02/2017
20170211    42  34.0  25  20.0  25    0.0  25  10.7  25  26.0   25  19.1  25   35.9   81.7 11/02/2017
20170212    43  23.4  25  15.5  25    0.0  25   6.7  25  21.6   25  12.4  25   43.1   70.5 12/02/2017
20170213    44  25.2  25  11.7  25    0.0  25   6.9  25  20.0   25  11.4  25   35.6   83.0 13/02/2017
20170214    45  29.0  25  12.5  25    0.0  25   6.1  25  25.0   25  13.5  25   33.7   93.2 14/02/2017
20170215    46  36.4  25  12.5  25    0.0  25   9.5  25  26.7   25   9.3  25   15.3   64.2 15/02/2017
20170216    47  31.0  25  16.4  25    0.0  25   8.6  25  25.3   25  17.7  25   39.4   95.0 16/02/2017
20170217    48  25.5  25  10.4  25    0.0  25   6.1  25  20.5   25  11.7  25   35.9   92.8 17/02/2017
20170218    49  20.7  25  12.2  25    0.1  25   5.4  25  21.2   25  12.3  25   50.4   86.6 18/02/2017
20170219    50  22.5  25   9.8  25    0.0  25   5.4  25  16.4   25  12.6  25   46.2  100.0 19/02/2017
20170220    51  23.8  25   7.9  25    0.0  25   5.8  25  23.5   25  10.7  25   36.3  100.0 20/02/2017
20170221    52  29.6  25   7.6  25    0.0  25   8.0  25  27.7   25   9.5  25   22.9   91.1 21/02/2017
20170222    53  36.5  25  12.9  25    0.0  25  10.6  25  26.5   25   6.6  25   10.8   44.4 22/02/2017
20170223    54  27.4  25  12.8  25    0.0  25   7.1  25  21.9   25  15.9  25   43.6  100.0 23/02/2017
20170224    55  26.7  25  10.2  25    0.0  25   7.1  25  22.3   25  10.7  25   30.6   86.0 24/02/2017
20170225    56  26.5  25  10.2  25    0.0  25   7.1  25  25.2   25  11.5  25   33.2   92.5 25/02/2017
20170226    57  30.4  25   8.3  25    0.0  25   5.3  25  26.0   25  11.2  25   25.8  100.0 26/02/2017
20170227    58  37.0  25  13.6  25    0.0  25   8.2  25  26.0   25  13.6  25   21.7   87.4 27/02/2017
20170228    59  37.6  25  17.7  25    0.0  25   8.1  25  23.4   25  12.1  25   18.7   59.8 28/02/2017
20170301    60  37.6  25  15.8  25    0.0  25   7.9  25  24.0   25  11.5  25   17.7   64.1  1/03/2017
20170302    61  36.3  25  16.9  25    0.0  25   8.7  25  23.5   25  15.7  25   26.0   81.6  2/03/2017
20170303    62  34.5  25  15.4  25    0.0  25   8.4  25  24.6   25  15.4  25   28.2   88.1  3/03/2017
20170304    63  34.1  25  15.8  25    0.0  25   8.2  25  23.4   25  16.9  25   31.6   94.2  4/03/2017
20170305    64  29.8  25  15.1  25    0.0  25   6.8  25  21.7   25  16.8  25   40.1   97.9  5/03/2017
20170306    65  30.7  25  14.7  25    0.0  25   6.9  25  23.2   25  15.0  25   34.0   89.7  6/03/2017
20170307    66  34.1  25  15.7  25    0.0  25   7.7  25  23.9   25  14.3  25   26.7   80.2  7/03/2017
20170308    67  35.5  25  14.9  25    0.0  25   7.2  25  24.2   25  13.9  25   24.0   82.1  8/03/2017
20170309    68  35.2  25  13.4  25    0.0  25   7.3  25  22.6   25  14.1  25   24.8   91.8  9/03/2017
20170310    69  32.6  25  14.1  25    0.0  25   7.1  25  21.8   25  15.6  25   31.7   97.0 10/03/2017
20170311    70  31.7  25  12.8  25    0.0  25   4.9  25  12.5   25  14.5  25   31.0   98.2 11/03/2017
20170312    71  24.8  25  13.9  25    0.0  25   5.3  25  13.7   25  14.8  25   47.3   93.2 12/03/2017
20170313    72  27.1  25  14.9  25    2.9  25   6.2  25  16.8   25  17.3  25   48.2  100.0 13/03/2017
20170314    73  32.7  25  13.9  25    0.0  25   6.4  25  22.7   25  16.8  25   34.0  100.0 14/03/2017
20170315    74  35.1  25  15.4  25    0.0  25   9.5  25  21.4   25  14.8  25   26.2   84.6 15/03/2017
20170316    75  25.4  25  17.3  25    0.0  25   6.7  25  21.2   25  13.8  25   42.6   69.9 16/03/2017
20170317    76  27.5  25   8.5  25    0.0  25   6.4  25  23.1   25  10.5  25   28.6   94.7 17/03/2017
20170318    77  34.5  25   8.8  25    0.0  25   4.7  25  23.0   25  10.7  25   19.6   94.5 18/03/2017
20170319    78  35.5  25  14.6  25    0.0  25   7.3  25  21.2   25  14.4  25   24.9   86.7 19/03/2017
20170320    79  35.0  25  20.1  25    0.0  25   6.0  25  17.1   25  16.4  25   29.2   69.7 20/03/2017
20170321    80  33.8  25  18.5  25    0.3  25   7.2  25  15.8   25  20.9  25   39.7   98.2 21/03/2017
20170322    81  26.3  25  18.2  25    0.0  25   6.4  25  14.6   25  18.0  25   52.6   86.2 22/03/2017
20170323    82  30.5  25  13.9  25    0.0  25   6.3  25  18.2   25  15.7  25   36.0   98.9 23/03/2017
20170324    83  31.9  25  16.2  25    0.0  25   4.7  25  17.7   25  16.3  25   34.5   88.6 24/03/2017
20170325    84  31.3  25  18.5  25    0.0  25   5.5  25  12.2   25  16.8  25   36.8   78.9 25/03/2017
20170326    85  34.4  25  16.2  25    0.0  25   6.8  25  10.8   25  17.8  25   32.7   96.7 26/03/2017
20170327    86  26.4  25  18.9  25    0.0  25   7.0  25  16.6   25  20.3  25   59.0   93.0 27/03/2017
20170328    87  26.5  25   8.6  25    0.0  25   4.3  25  18.4   25  13.4  25   38.7  100.0 28/03/2017
20170329    88  26.9  25   9.5  25    0.0  25   6.0  25  15.8   25  14.4  25   40.6  100.0 29/03/2017
20170330    89  20.3  25   8.2  25    0.6  25   4.1  25  17.9   25  11.0  25   46.2  100.0 30/03/2017
20170331    90  21.0  25   5.1  25    0.0  25   5.4  25  16.1   25   9.3  25   37.4  100.0 31/03/2017
20170401    91  21.8  25   6.9  25    0.0  25   3.6  25  14.7   25  12.9  25   49.4  100.0  1/04/2017
20170402    92  21.2  25   9.0  25    0.0  25   5.2  25  17.2   25   7.6  25   30.2   66.2  2/04/2017
20170403    93  22.7  25   5.6  25    0.0  25   3.8  25  19.5   25   8.7  25   31.5   95.7  3/04/2017
20170404    94  28.2  25   6.7  25    0.0  25   4.5  25  18.2   25   8.7  25   22.8   88.7  4/04/2017
20170405    95  27.3  25   9.8  25    0.0  25   4.8  25  17.1   25   9.4  25   25.9   77.6  5/04/2017
20170406    96  28.6  25   8.5  25    0.0  25   3.9  25  17.3   25   8.8  25   22.5   79.3  6/04/2017
20170407    97  29.8  25   9.4  25    0.0  25   6.5  25  17.6   25   9.2  25   21.9   78.1  7/04/2017
20170408    98  33.2  25  13.9  25    0.0  25   5.7  25  14.9   25   8.8  25   17.3   55.4  8/04/2017
20170409    99  17.4  25  11.0  25    1.2  25   4.5  25  14.0   25  10.0  25   50.3   76.2  9/04/2017
20170410   100  19.2  25   8.7  25    2.7  25   3.5  25  10.8   25  10.1  25   45.4   89.8 10/04/2017
20170411   101  21.8  25   6.9  25    0.0  25   3.6  25  15.5   25  12.1  25   46.3  100.0 11/04/2017
20170412   102  24.3  25   7.2  25    0.0  25   3.7  25  18.1   25  12.1  25   39.8  100.0 12/04/2017
20170413   103  27.3  25   6.0  25    0.0  25   4.3  25  18.5   25  11.5  25   31.7  100.0 13/04/2017
20170414   104  26.0  25   9.0  25    0.0  25   4.1  25  17.8   25  13.4  25   39.9  100.0 14/04/2017
20170415   105  26.6  25   7.1  25    0.0  25   3.2  25  15.5   25  11.2  25   32.2  100.0 15/04/2017
20170416   106  22.4  25  11.6  25    0.0  25   3.4  25  12.6   25  12.5  25   46.2   91.6 16/04/2017
20170417   107  26.2  25   7.9  25    0.0  25   3.0  25  15.1   25  11.0  25   32.3  100.0 17/04/2017
20170418   108  27.8  25   8.2  25    0.0  25   4.3  25  14.6   25  10.2  25   27.3   93.9 18/04/2017
20170419   109  30.4  25  13.4  25    0.0  25   3.9  25   9.3   25   9.1  25   21.0   59.2 19/04/2017
20170420   110  22.2  25  17.5  25    0.5  25   2.6  25   5.7   25  19.4  25   72.5   97.1 20/04/2017
20170421   111  23.2  25  16.8  25   15.5  25   1.8  25   9.7   25  19.4  25   68.2  100.0 21/04/2017
20170422   112  24.1  25  13.0  25    0.0  25   2.5  25  13.5   25  16.0  25   53.3  100.0 22/04/2017
20170423   113  25.0  25  12.1  25    0.0  25   2.2  25  10.8   25  15.6  25   49.3  100.0 23/04/2017
20170424   114  23.1  25  15.3  25    0.0  25   1.7  25   6.6   25  17.5  25   61.9  100.0 24/04/2017
20170425   115  22.0  25  13.6  25    6.2  25   4.1  25  12.8   25  16.1  25   60.9  100.0 25/04/2017
20170426   116  15.6  25   8.4  25    1.5  25   3.2  25  12.4   25   9.1  25   51.4   82.6 26/04/2017
20170427   117  16.7  25   6.6  25    0.0  25   2.0  25   8.2   25  10.7  25   56.3  100.0 27/04/2017
20170428   118  19.6  25   9.5  25    0.0  25   1.3  25   6.1   25  14.1  25   61.8  100.0 28/04/2017
20170429   119  18.7  25  12.5  25    0.0  25   1.4  25   5.7   25  11.2  25   52.0   77.3 29/04/2017
20170430   120  19.1  25  13.8  25    0.0  25   2.4  25   7.8   25  14.9  25   67.4   94.5 30/04/2017
20170501   121  21.4  25  10.1  25    0.0  25   1.8  25   7.2   25  12.4  25   48.7  100.0  1/05/2017
20170502   122  16.7  25   9.7  25    0.2  25   2.5  25   8.5   25  11.8  25   62.1   98.1  2/05/2017
20170503   123  15.6  25   4.4  25    0.0  25   1.2  25   9.0   25  11.7  25   66.1  100.0  3/05/2017
20170504   124  18.0  25   2.4  25    0.0  25   1.8  25  14.7   25   8.3  25   40.2  100.0  4/05/2017
20170505   125  20.4  25   3.3  25    0.0  25   2.6  25  12.6   25   8.3  25   34.6  100.0  5/05/2017
20170506   126  21.0  25   6.4  25    0.0  25   3.0  25  11.9   25   8.5  25   34.2   88.5  6/05/2017
20170507   127  17.3  25   2.1  25    0.0  25   2.0  25  10.1   25   9.1  25   46.1  100.0  7/05/2017
20170508   128  16.7  25   2.7  25    0.0  25   1.9  25  13.0   25   9.6  25   50.5  100.0  8/05/2017
20170509   129  18.8  25   3.7  25    0.0  25   2.0  25  12.9   25  10.4  25   48.0  100.0  9/05/2017
20170510   130  21.5  25   1.2  25    0.0  25   1.9  25  12.7   25   9.6  25   37.5  100.0 10/05/2017
20170511   131  20.6  25   4.3  25    0.0  25   1.2  25  10.4   25   9.6  25   39.6  100.0 11/05/2017
20170512   132  20.8  25   2.3  25    0.0  25   1.7  25  12.9   25   9.3  25   37.9  100.0 12/05/2017
20170513   133  20.1  25   3.5  25    0.0  25   2.2  25  13.0   25   9.9  25   42.1  100.0 13/05/2017
20170514   134  19.4  25   1.7  25    0.0  25   1.7  25  12.3   25   9.5  25   42.2  100.0 14/05/2017
20170515   135  19.3  25   1.2  25    0.0  25   2.0  25  11.4   25   9.3  25   41.6  100.0 15/05/2017
20170516   136  20.6  25   5.3  25    0.0  25   1.6  25   7.6   25   8.7  25   35.9   97.7 16/05/2017
20170517   137  16.8  25  11.6  25    3.7  25   1.0  25   5.0   25  12.0  25   62.8   87.9 17/05/2017
20170518   138  15.1  25  11.0  25    3.6  25   2.0  25   3.7   25  11.7  25   68.2   89.2 18/05/2017
20170519   139  14.7  25  11.3  25   11.2  25   0.7  25   3.7   25  14.0  25   83.8  100.0 19/05/2017
20170520   140  21.1  25   7.4  25    1.3  25   1.5  25  11.7   25  13.7  25   54.8  100.0 20/05/2017
20170521   141  22.5  25   6.3  25    0.0  25   2.5  25  11.8   25  12.3  25   45.1  100.0 21/05/2017
20170522   142  23.8  25   7.9  25    0.0  25   2.5  25   8.2   25  10.9  25   37.0  100.0 22/05/2017
20170523   143  20.6  25   9.0  25    1.6  25   1.7  25   7.9   25  14.5  25   59.8  100.0 23/05/2017
20170524   144  19.2  25  10.4  25    0.1  25   1.9  25   7.6   25  14.1  25   63.4  100.0 24/05/2017
20170525   145  20.6  25   7.3  25    0.0  25   2.3  25   9.3   25  12.3  25   50.7  100.0 25/05/2017
20170526   146  20.8  25   6.3  25    0.0  25   2.2  25  11.9   25  12.2  25   49.7  100.0 26/05/2017
20170527   147  21.1  25   7.5  25    0.0  25   2.3  25   9.2   25  10.3  25   41.2   99.4 27/05/2017
20170528   148  15.6  25   8.4  25    4.9  25   1.7  25   7.9   25  10.9  25   61.5   98.9 28/05/2017
20170529   149  16.4  25   3.5  25    0.9  25   1.5  25   6.8   25  10.0  25   53.6  100.0 29/05/2017
20170530   150  14.6  25   8.7  25    1.8  25   1.6  25   8.8   25  12.1  25   72.9  100.0 30/05/2017
20170531   151  14.2  25  -0.5  25    0.0  25   1.4  25   9.7   25   8.2  25   50.7  100.0 31/05/2017
20170601   152  14.7  25  -0.6  25    0.0  25   1.8  25  10.8   25   8.3  25   49.7  100.0  1/06/2017
20170602   153  14.8  25  -0.8  25    0.0  25   1.1  25  11.8   25   8.0  25   47.6  100.0  2/06/2017
20170603   154  15.9  25  -1.4  25    0.0  25   1.3  25  11.6   25   7.6  25   42.1  100.0  3/06/2017
20170604   155  17.1  25  -1.6  25    0.0  25   1.6  25  10.6   25   7.9  25   40.5  100.0  4/06/2017
20170605   156  18.2  25   1.3  25    0.0  25   0.9  25  10.0   25   9.0  25   43.1  100.0  5/06/2017
20170606   157  15.6  25   6.4  25    0.9  25   1.7  25  10.1   25  11.8  25   66.6  100.0  6/06/2017
20170607   158  15.5  25  -0.2  25    0.0  25   1.7  25  10.7   25   8.6  25   48.9  100.0  7/06/2017
20170608   159  17.3  25  -0.7  25    0.0  25   1.2  25  10.0   25   7.9  25   40.0  100.0  8/06/2017
20170609   160  14.6  25   3.0  25    0.1  25   1.4  25   7.8   25   9.0  25   54.2  100.0  9/06/2017
20170610   161  16.5  25   3.9  25    0.0  25   1.4  25  10.7   25  10.0  25   53.3  100.0 10/06/2017
20170611   162  17.0  25   0.6  25    0.0  25   1.1  25   9.9   25   9.3  25   48.0  100.0 11/06/2017
20170612   163  18.0  25   2.3  25    0.0  25   1.0  25   8.1   25  10.5  25   50.9  100.0 12/06/2017
20170613   164  18.4  25   4.8  25    0.0  25   0.9  25   7.3   25  11.0  25   52.0  100.0 13/06/2017
20170614   165  19.4  25   2.1  25    0.1  25   1.3  25   9.5   25  10.4  25   46.2  100.0 14/06/2017
20170615   166  17.3  25   5.1  25    0.0  25   0.6  25   6.3   25   9.6  25   48.6  100.0 15/06/2017
20170616   167  13.8  25   8.1  25    1.7  25   0.7  25   3.5   25  10.6  25   67.2   98.2 16/06/2017
20170617   168  16.8  25   7.7  25    2.1  25   1.1  25   8.4   25  11.3  25   59.1  100.0 17/06/2017
