20190117    17  27.3  25  12.1  25    0.0  25   6.7  25  23.8   25  14.7  25   40.5  100.0 17/01/2019
20190118    18  26.6  25  14.8  25    0.0  25  10.9  25  28.1   25  12.5  25   35.9   74.3 18/01/2019
20190119    19  34.1  25  13.7  25    0.0  25  11.2  25  25.4   25  14.5  25   27.1   92.6 19/01/2019
20190120    20  39.5  25  17.7  25    0.0  25  12.4  25  24.6   25  14.7  25   20.5   72.6 20/01/2019
20190121    21  43.4  25  23.7  25    0.0  25   8.8  25  27.0   25  15.2  25   17.2   51.9 21/01/2019
20190122    22  31.4  25  18.4  25    0.0  25   5.2  25  11.4   25  19.5  25   42.4   92.2 22/01/2019
20190123    23  33.7  25  19.5  25    4.5  25   8.7  25  24.7   25  20.4  25   39.0   90.0 23/01/2019
20190124    24  26.0  25  16.2  25    0.0  25   6.4  25  17.3   25  12.3  25   36.6   66.8 24/01/2019
20190125    25  24.6  25  12.9  25    0.0  25   9.0  25  24.2   25  11.1  25   35.9   74.6 25/01/2019
20190126    26  25.0  25  10.4  25    0.0  25  10.7  25  20.1   25  11.0  25   34.7   87.3 26/01/2019
20190127    27  29.1  25   8.3  25    0.0  25   9.1  25  28.3   25  12.0  25   29.8  100.0 27/01/2019
20190128    28  35.8  25  12.3  25    0.0  25   8.3  25  29.7   25  12.1  25   20.6   84.6 28/01/2019
20190129    29  27.5  25  14.0  25    0.0  25   9.2  25  22.1   25  15.3  25   41.7   95.8 29/01/2019
20190130    30  23.8  25  13.7  25    0.0  25   6.8  25  21.9   25  11.0  25   37.3   70.2 30/01/2019
20190131    31  28.1  25  12.5  25    0.0  25   7.9  25  26.9   25  11.2  25   29.5   77.3 31/01/2019
20190201    32  33.5  25  14.7  25    0.0  25  10.5  25  30.5   25  13.6  25   26.3   81.4  1/02/2019
20190202    33  31.9  25  20.0  25    0.0  25   9.6  25  17.2   25  13.6  25   28.8   58.2  2/02/2019
20190203    34  23.0  25  15.4  25    0.0  25  12.0  25  25.1   25  11.1  25   39.5   63.5  3/02/2019
20190204    35  24.7  25  13.6  25    0.0  25   5.9  25   9.0   25  13.3  25   42.8   85.4  4/02/2019
20190205    36  26.9  25  13.5  25    0.0  25   7.0  25  27.7   25  13.5  25   38.1   87.3  5/02/2019
20190206    37  30.7  25  14.6  25    0.0  25   7.7  25  20.1   25  15.6  25   35.3   93.9  6/02/2019
20190207    38  27.9  25  16.1  25    0.0  25   8.0  25  14.6   25  15.4  25   41.0   84.2  7/02/2019
20190208    39  24.5  25  14.5  25    0.0  25  10.9  25  22.7   25  12.7  25   41.3   77.0  8/02/2019
20190209    40  25.6  25  13.3  25    0.0  25  10.3  25  18.0   25  13.1  25   39.9   85.8  9/02/2019
20190210    41  29.3  25  11.1  25    0.0  25  10.0  25  26.3   25  14.6  25   35.8  100.0 10/02/2019
20190211    42  26.2  25  15.8  25    0.0  25   7.4  25  24.4   25  13.2  25   38.8   73.6 11/02/2019
20190212    43  22.1  25  14.0  25    0.0  25   5.5  25  14.4   25  11.1  25   41.7   69.5 12/02/2019
20190213    44  27.1  25  11.6  25    0.0  25   8.1  25  20.4   25  10.7  25   29.8   78.4 13/02/2019
20190214    45  33.6  25  15.8  25    0.0  25   7.6  25  21.0   25  10.1  25   19.4   56.3 14/02/2019
20190215    46  34.6  25  15.4  25    0.0  25   9.5  25  25.4   25  16.2  25   29.5   92.6 15/02/2019
20190216    47  26.0  25  17.8  25    0.0  25  10.1  25  21.6   25  16.8  25   50.0   82.5 16/02/2019
20190217    48  23.3  25  14.3  25    0.0  25   9.0  25  14.3   25  11.7  25   40.9   71.8 17/02/2019
20190218    49  25.4  25  14.6  25    0.0  25   7.7  25  20.2   25  11.3  25   34.8   68.0 18/02/2019
20190219    50  29.4  25  11.3  25    0.0  25   6.4  25  24.1   25  13.0  25   31.7   97.1 19/02/2019
20190220    51  30.3  25  13.9  25    0.0  25   7.6  25  24.4   25  14.0  25   32.4   88.2 20/02/2019
20190221    52  39.3  25  17.0  25    0.0  25   7.8  25  15.5   25  12.0  25   16.9   62.0 21/02/2019
20190222    53  33.3  25  18.7  25    0.0  25   9.0  25  24.2   25  18.5  25   36.2   85.8 22/02/2019
20190223    54  30.9  25  16.5  25    0.0  25   9.4  25  20.6   25  18.1  25   40.5   96.5 23/02/2019
20190224    55  27.6  25  17.7  25    0.0  25  10.6  25  25.4   25  17.4  25   47.1   86.0 24/02/2019
20190225    56  27.8  25  17.1  25    0.0  25   7.1  25  26.3   25  16.1  25   43.1   82.6 25/02/2019
20190226    57  32.4  25  16.3  25    0.0  25   7.9  25  24.4   25  16.4  25   33.7   88.5 26/02/2019
20190227    58  37.2  25  20.5  25    0.0  25   3.4  25  23.8   25  17.2  25   27.1   71.4 27/02/2019
20190228    59  31.5  25  18.5  25    0.0  25   5.1  25  22.8   25  19.3  25   41.8   90.7 28/02/2019
20190301    60  25.1  25  18.0  25    0.3  25   8.4  25  17.9   25  17.1  25   53.7   82.9  1/03/2019
20190302    61  25.6  25   9.6  25    0.0  25  10.6  25  23.7   25  12.2  25   37.2  100.0  2/03/2019
20190303    62  28.1  25  12.5  25    0.0  25   9.4  25  20.2   25  13.6  25   35.8   93.9  3/03/2019
20190304    63  30.7  25  14.5  25    0.0  25  10.1  25  19.9   25  14.4  25   32.6   87.3  4/03/2019
20190305    64  21.0  25  14.8  25    0.2  25   5.6  25  16.3   25  15.8  25   63.6   93.9  5/03/2019
20190306    65  25.3  25   9.3  25    0.0  25   6.2  25  17.6   25  10.8  25   33.5   92.3  6/03/2019
20190307    66  28.3  25  17.5  25    1.6  25   1.3  25  10.0   25  11.2  25   29.1   56.0  7/03/2019
20190308    67  27.2  25  18.1  25    1.4  25   7.2  25  10.9   25  20.8  25   57.7  100.0  8/03/2019
20190309    68  30.1  25  18.6  25    0.0  25   4.8  25  12.8   25  21.0  25   49.2   98.0  9/03/2019
20190310    69  24.7  25  18.4  25    0.0  25   8.0  25  19.0   25  20.0  25   64.3   94.6 10/03/2019
20190311    70  24.9  25  15.8  25    0.0  25   5.3  25  16.2   25  15.6  25   49.6   87.0 11/03/2019
20190312    71  28.1  25  13.1  25    0.0  25   5.9  25  19.8   25  13.0  25   34.2   86.3 12/03/2019
20190313    72  25.8  25  13.6  25    0.0  25   5.2  25  20.1   25  16.1  25   48.5  100.0 13/03/2019
20190314    73  24.6  25  15.4  25    0.0  25   6.1  25  18.4   25  17.3  25   55.9   98.9 14/03/2019
20190315    74  33.7  25  12.7  25    0.0  25   5.6  25  20.3   25  15.3  25   29.2  100.0 15/03/2019
20190316    75  29.9  25  19.2  25    0.0  25   8.3  25  14.0   25  19.6  25   46.5   88.1 16/03/2019
20190317    76  30.0  25  17.8  25    0.8  25   5.7  25  10.8   25  18.7  25   44.1   91.8 17/03/2019
20190318    77  30.1  25  15.3  25    0.0  25   6.6  25  12.5   25  16.2  25   38.0   93.2 18/03/2019
20190319    78  30.4  25  15.7  25    0.0  25   6.6  25  18.0   25  16.1  25   37.1   90.3 19/03/2019
20190320    79  34.0  25  17.4  25    0.0  25   4.9  25  19.7   25  16.7  25   31.4   84.1 20/03/2019
20190321    80  29.4  25  18.9  25    0.0  25   3.3  25   9.9   25  19.4  25   47.3   88.9 21/03/2019
20190322    81  26.1  25  18.2  25    3.7  25   5.0  25   9.4   25  21.0  25   62.1  100.0 22/03/2019
20190323    82  21.8  25  14.4  25    0.3  25   6.0  25  17.9   25  14.8  25   56.7   90.3 23/03/2019
20190324    83  20.9  25   9.6  25    0.0  25   8.1  25  10.7   25  13.5  25   54.6  100.0 24/03/2019
20190325    84  21.4  25  11.9  25    0.0  25   4.4  25  19.8   25  10.4  25   40.8   74.7 25/03/2019
20190326    85  26.8  25   9.2  25    0.0  25   4.8  25  20.5   25  12.5  25   35.5  100.0 26/03/2019
20190327    86  34.3  25  14.0  25    0.0  25   8.0  25  21.4   25  12.0  25   22.2   75.1 27/03/2019
20190328    87  22.4  25  14.9  25    0.0  25   5.4  25  10.2   25  13.0  25   48.0   76.8 28/03/2019
20190329    88  19.7  25  13.8  25    0.0  25   7.1  25   7.3   25   9.8  25   42.7   62.1 29/03/2019
20190330    89  22.7  25   7.1  25    0.0  25   8.2  25  17.7   25  10.3  25   37.3  100.0 30/03/2019
20190331    90  27.3  25  10.8  25    0.0  25  15.2  25  16.7   25  12.3  25   33.9   95.0 31/03/2019
20190401    91  33.2  25  15.9  25    0.0  25   5.4  25  18.1   25   9.8  25   19.3   54.3  1/04/2019
20190402    92  19.8  25  17.9  25    1.2  25   3.0  25   6.6   25  18.4  25   79.7   89.8  2/04/2019
20190403    93  20.9  25  15.2  25    1.0  25   2.9  25   6.4   25  16.0  25   64.8   92.7  3/04/2019
20190404    94  28.6  25  17.2  25    2.2  25   7.2  25  10.9   25  18.1  25   46.3   92.3  4/04/2019
20190405    95  19.0  25  11.9  25    0.0  25   5.2  25  14.2   25  12.0  25   54.6   86.2  5/04/2019
20190406    96  23.4  25   5.5  25    0.0  25   5.1  25  19.7   25  11.1  25   38.6  100.0  6/04/2019
20190407    97  23.4  25   8.2  25    0.0  25   5.3  25  13.2   25  14.4  25   50.1  100.0  7/04/2019
20190408    98  21.7  25  11.7  25    0.0  25   7.1  25  11.9   25  12.6  25   48.6   91.7  8/04/2019
20190409    99  26.2  25   9.5  25    0.0  25   8.9  25  17.5   25  11.6  25   34.1   97.8  9/04/2019
20190410   100  32.9  25  14.5  25    0.0  25   6.8  25  12.1   25  11.9  25   23.8   72.1 10/04/2019
20190411   101  28.0  25  18.7  25    0.0  25   6.5  25   9.8   25  15.8  25   41.8   73.3 11/04/2019
20190412   102  21.6  25  16.2  25    0.0  25   4.4  25   9.9   25  15.0  25   58.2   81.5 12/04/2019
20190413   103  27.6  25  13.0  25    0.0  25   6.0  25  12.0   25  15.1  25   40.9  100.0 13/04/2019
20190414   104  24.8  25  18.3  25    0.0  25   5.9  25  11.9   25  16.9  25   54.0   80.4 14/04/2019
20190415   105  25.6  25  15.3  25    1.2  25   3.0  25  13.0   25  11.9  25   36.3   68.5 15/04/2019
20190416   106  26.1  25  14.1  25    0.0  25   6.1  25  12.1   25  14.9  25   44.1   92.7 16/04/2019
20190417   107  19.7  25   9.4  25    0.1  25   4.4  25  13.2   25  11.6  25   50.6   98.4 17/04/2019
20190418   108  26.9  25  11.4  25    0.0  25   5.8  25  11.8   25  12.2  25   34.4   90.6 18/04/2019
20190419   109  17.7  25  11.9  25    0.0  25   4.1  25  13.1   25  11.9  25   58.8   85.5 19/04/2019
20190420   110  14.9  25   4.2  25    0.0  25   4.0  25  10.5   25   8.4  25   49.6  100.0 20/04/2019
20190421   111  19.0  25   6.4  25    3.1  25   5.1  25  16.1   25  10.9  25   49.6  100.0 21/04/2019
20190422   112  23.5  25   7.7  25    0.0  25   4.5  25  16.5   25  10.4  25   35.9   99.0 22/04/2019
20190423   113  25.1  25   8.3  25    0.0  25   3.4  25  15.7   25   9.6  25   30.1   87.7 23/04/2019
20190424   114  22.9  25   6.7  25    0.0  25   4.8  25  15.7   25  11.4  25   40.8  100.0 24/04/2019
20190425   115  22.5  25   9.6  25    0.0  25   5.5  25  13.9   25  13.9  25   51.0  100.0 25/04/2019
20190426   116  22.2  25  11.3  25    0.0  25   5.5  25  12.0   25  11.6  25   43.4   86.7 26/04/2019
20190427   117  24.5  25   9.1  25    0.0  25   5.2  25  14.4   25  13.0  25   42.3  100.0 27/04/2019
20190428   118  27.1  25   9.7  25    0.0  25   5.1  25  14.1   25  11.4  25   31.8   94.8 28/04/2019
20190429   119  23.5  25  15.9  25    0.0  25   4.3  25   8.8   25   7.0  25   24.2   38.8 29/04/2019
20190430   120  16.7  25   9.2  25    8.1  25   3.7  25  12.3   25  12.2  25   64.2  100.0 30/04/2019
20190501   121  15.1  25   7.4  25    7.3  25   3.5  25  11.1   25   9.4  25   54.8   91.3  1/05/2019
20190502   122  15.5  25   6.1  25    0.0  25   1.7  25   5.2   25  10.4  25   59.1  100.0  2/05/2019
20190503   123  18.6  25   2.7  25    0.0  25   5.0  25  15.7   25   9.6  25   44.8  100.0  3/05/2019
20190504   124  27.9  25   7.8  25    0.0  25   3.5  25  13.4   25   6.3  25   16.8   59.6  4/05/2019
20190505   125  30.2  25  10.8  25    0.0  25   3.7  25  10.0   25  15.8  25   36.8  100.0  5/05/2019
20190506   126  20.2  25  14.1  25    0.0  25   3.5  25   8.8   25  13.1  25   55.4   81.5  6/05/2019
20190507   127  19.0  25   8.7  25    0.0  25   3.0  25  13.0   25  12.0  25   54.6  100.0  7/05/2019
20190508   128  19.1  25   7.6  25    0.0  25   3.8  25   8.4   25  13.6  25   61.5  100.0  8/05/2019
20190509   129  16.2  25   9.0  25    0.8  25   2.7  25  14.0   25   9.2  25   50.0   80.2  9/05/2019
20190510   130  20.0  25   2.7  25    0.0  25   4.0  25  11.9   25  10.6  25   45.4  100.0 10/05/2019
20190511   131  23.0  25   5.7  25    0.0  25   3.1  25  14.5   25   9.6  25   34.2  100.0 11/05/2019
20190512   132  24.8  25   9.1  25    0.0  25   3.1  25  12.3   25   8.0  25   25.6   69.3 12/05/2019
20190513   133  21.5  25   6.0  25    0.0  25   2.4  25  14.1   25  13.1  25   51.1  100.0 13/05/2019
20190514   134  24.2  25   7.8  25    0.0  25   2.8  25  14.6   25  14.2  25   47.0  100.0 14/05/2019
20190515   135  26.4  25   9.7  25    0.0  25   6.9  25  11.1   25   7.3  25   21.2   60.7 15/05/2019
20190516   136  22.7  25  13.5  25    0.0  25   3.5  25   5.5   25   4.9  25   17.8   31.7 16/05/2019
20190517   137  12.6  25   8.3  25    6.3  25   2.9  25   5.6   25   9.7  25   66.5   88.7 17/05/2019
20190518   138  12.7  25   6.1  25    7.0  25   2.2  25   5.3   25   9.4  25   64.1   99.9 18/05/2019
20190519   139  16.2  25   8.6  25    1.3  25   2.8  25   9.3   25  10.9  25   59.2   97.6 19/05/2019
20190520   140  21.1  25   5.7  25    0.0  25   1.9  25   5.4   25   7.0  25   28.0   76.5 20/05/2019
20190521   141  20.4  25   6.1  25    0.0  25   1.4  25   9.1   25  13.8  25   57.6  100.0 21/05/2019
20190522   142  24.3  25   6.6  25    0.0  25   1.6  25  12.8   25  12.9  25   42.5  100.0 22/05/2019
20190523   143  20.0  25   7.9  25    0.0  25   2.4  25   9.9   25  13.6  25   58.2  100.0 23/05/2019
20190524   144  20.2  25   6.6  25    0.0  25   2.6  25   9.5   25  11.8  25   49.9  100.0 24/05/2019
20190525   145  17.1  25   9.0  25    0.0  25   2.7  25   6.1   25  13.4  25   68.8  100.0 25/05/2019
20190526   146  17.3  25   8.6  25    0.0  25   2.9  25   6.2   25  10.7  25   54.2   95.8 26/05/2019
20190527   147  15.9  25   5.4  25    0.0  25   1.3  25   5.4   25  12.4  25   68.7  100.0 27/05/2019
20190528   148  17.3  25   6.8  25    0.0  25   2.5  25   4.2   25  11.3  25   57.3  100.0 28/05/2019
20190529   149  16.1  25  10.0  25    0.0  25   1.8  25   4.0   25  10.9  25   59.6   88.8 29/05/2019
20190530   150  18.1  25   5.4  25    0.0  25   3.0  25   5.8   25  10.2  25   49.1  100.0 30/05/2019
20190531   151  21.1  25   6.9  25    0.0  25   0.8  25   9.9   25   8.5  25   34.0   85.5 31/05/2019
20190601   152  21.2  25   4.8  25    0.0  25   2.6  25   9.8   25   8.2  25   32.6   95.4  1/06/2019
20190602   153  20.4  25   3.1  25    0.0  25   3.6  25  10.7   25   7.9  25   33.0  100.0  2/06/2019
20190603   154  19.0  25   5.2  25    0.0  25   3.5  25   9.9   25  11.2  25   51.0  100.0  3/06/2019
20190604   155  18.3  25   4.3  25    0.0  25   2.7  25  10.6   25  10.2  25   48.5  100.0  4/06/2019
20190605   156  19.8  25   5.7  25    0.0  25   4.0  25  11.2   25   8.9  25   38.6   97.2  5/06/2019
20190606   157  20.4  25   8.0  25    0.0  25   9.6  25   8.5   25   6.6  25   27.6   61.6  6/06/2019
20190607   158  17.2  25  12.0  25    0.0  25   2.3  25   4.8   25   4.0  25   20.4   28.5  7/06/2019
20190608   159  18.1  25   8.8  25    1.0  25   2.5  25   4.3   25  11.8  25   56.8  100.0  8/06/2019
20190609   160  15.2  25   8.9  25    4.2  25   1.8  25   7.0   25   9.4  25   54.5   82.5  9/06/2019
20190610   161  19.2  25   9.5  25    0.0  25   4.3  25   7.7   25  11.6  25   52.2   97.8 10/06/2019
20190611   162  15.2  25   8.2  25    8.0  25   3.2  25   7.1   25  10.0  25   57.9   92.0 11/06/2019
20190612   163  15.8  25   6.3  25    0.4  25   2.3  25   9.5   25   9.9  25   55.2  100.0 12/06/2019
20190613   164  17.4  25   7.5  25    0.0  25   1.7  25   9.8   25  10.5  25   52.9  100.0 13/06/2019
20190614   165  17.1  25   6.0  25    0.0  25   1.3  25   8.1   25  11.1  25   57.0  100.0 14/06/2019
20190615   166  16.0  25   7.4  25    0.0  25   2.1  25   5.9   25  12.2  25   67.1  100.0 15/06/2019
20190616   167  17.7  25   7.5  25    1.5  25   0.9  25   9.0   25  11.0  25   54.3  100.0 16/06/2019
20190617   168  15.1  25   8.4  25    0.8  25   1.9  25   3.2   25  11.2  25   65.3  100.0 17/06/2019
