20160117    17  38.3  25  22.9  25    0.0  25   7.8  25  23.9   25  13.5  25   20.0   48.4 17/01/2016
20160118    18  21.0  25  18.2  25    6.6  25   3.6  25   9.2   25  19.3  25   77.6   92.4 18/01/2016
20160119    19  25.2  25  14.4  25    7.3  25   5.7  25  25.3   25  15.0  25   46.8   91.5 19/01/2016
20160120    20  25.7  25  15.6  25    5.2  25   4.6  25  23.7   25  16.5  25   50.0   93.2 20/01/2016
20160121    21  28.0  25  15.9  25    1.6  25   7.0  25  18.4   25  17.6  25   46.6   97.5 21/01/2016
20160122    22  31.3  25  14.1  25    0.0  25   8.0  25  27.2   25  15.9  25   34.8   98.9 22/01/2016
20160123    23  36.2  25  18.8  25    0.0  25   8.4  25  18.4   25  15.7  25   26.1   72.4 23/01/2016
20160124    24  36.7  25  19.7  25    4.5  25   8.0  25  27.5   25  21.2  25   34.3   92.4 24/01/2016
20160125    25  27.9  25  21.4  25    0.0  25   4.1  25  10.8   25  21.0  25   55.9   82.4 25/01/2016
20160126    26  31.0  25  18.2  25    4.4  25   6.7  25  20.5   25  22.2  25   49.4  100.0 26/01/2016
20160127    27  31.3  25  19.2  25    0.0  25   8.1  25  22.3   25  19.5  25   42.7   87.7 27/01/2016
20160128    28  31.9  25  15.9  25    0.0  25  11.3  25  27.6   25  15.5  25   32.8   85.8 28/01/2016
20160129    29  33.4  25  16.1  25    0.0  25  11.8  25  28.1   25  15.1  25   29.4   82.6 29/01/2016
20160130    30  32.9  25  21.7  25    0.0  25   7.4  25  17.0   25  12.8  25   25.6   49.3 30/01/2016
20160131    31  26.8  25  20.0  25    3.4  25   4.2  25   8.7   25  21.8  25   61.9   93.3 31/01/2016
20160201    32  24.0  25   9.4  25   10.3  25   5.1  25  23.8   25   9.9  25   33.2   84.0  1/02/2016
20160202    33  26.8  25  10.9  25    0.0  25  10.4  25  29.8   25  10.0  25   28.4   76.7  2/02/2016
20160203    34  29.3  25  13.5  25    0.0  25   9.9  25  28.7   25  12.6  25   30.9   81.5  3/02/2016
20160204    35  31.5  25  16.4  25    0.0  25  11.0  25  29.7   25  13.2  25   28.6   70.8  4/02/2016
20160205    36  34.7  25  18.7  25    0.0  25   8.4  25  29.7   25  13.8  25   25.0   64.0  5/02/2016
20160206    37  37.3  25  19.4  25    0.0  25  11.1  25  29.5   25  12.4  25   19.4   55.1  6/02/2016
20160207    38  37.7  25  18.8  25    0.0  25  15.3  25  29.2   25  12.8  25   19.6   59.0  7/02/2016
20160208    39  38.0  25  22.1  25    0.0  25  12.3  25  30.0   25   9.3  25   14.0   35.0  8/02/2016
20160209    40  41.7  25  20.8  25    0.0  25  10.9  25  29.5   25  11.4  25   14.1   46.4  9/02/2016
20160210    41  43.6  25  21.7  25    0.0  25  12.0  25  29.6   25  10.6  25   11.9   40.9 10/02/2016
20160211    42  43.7  25  20.9  25    0.0  25  11.6  25  28.5   25  14.9  25   16.6   60.3 11/02/2016
20160212    43  38.2  25  21.9  25    0.0  25   9.3  25  27.3   25  18.9  25   28.2   72.0 12/02/2016
20160213    44  31.9  25  18.4  25    0.0  25   9.8  25  27.5   25  16.1  25   34.1   76.1 13/02/2016
20160214    45  30.7  25  15.1  25    0.0  25  10.4  25  25.9   25  12.8  25   29.0   74.6 14/02/2016
20160215    46  31.5  25  15.4  25    0.0  25  11.4  25  27.8   25  14.2  25   30.7   81.2 15/02/2016
20160216    47  34.3  25  16.9  25    0.0  25  11.1  25  26.5   25  12.0  25   22.2   62.4 16/02/2016
20160217    48  41.3  25  22.4  25    0.0  25  12.4  25  27.9   25  10.3  25   13.0   38.0 17/02/2016
20160218    49  33.5  25  18.1  25    0.0  25   9.2  25  24.9   25  17.9  25   34.6   86.2 18/02/2016
20160219    50  30.7  25  17.2  25    0.0  25  11.4  25  23.3   25  14.4  25   32.6   73.4 19/02/2016
20160220    51  31.7  25  17.9  25    0.0  25   9.7  25  23.3   25  16.2  25   34.7   79.0 20/02/2016
20160221    52  34.3  25  18.9  25    0.0  25  10.3  25  22.3   25  15.9  25   29.4   72.9 21/02/2016
20160222    53  29.7  25  16.8  25    0.0  25   7.8  25  20.1   25  16.1  25   38.6   84.2 22/02/2016
20160223    54  27.4  25  12.5  25    0.0  25   6.3  25  20.9   25  15.5  25   42.5  100.0 23/02/2016
20160224    55  26.1  25  12.5  25    0.0  25   7.0  25  26.2   25  12.0  25   35.5   82.8 24/02/2016
20160225    56  29.9  25  12.4  25    0.0  25   9.7  25  26.8   25  10.7  25   25.4   74.4 25/02/2016
20160226    57  35.7  25  16.0  25    0.0  25  11.7  25  26.9   25  13.4  25   22.9   73.7 26/02/2016
20160227    58  40.6  25  24.1  25    0.0  25   9.6  25  25.3   25  15.3  25   20.1   51.0 27/02/2016
20160228    59  39.0  25  22.0  25   10.1  25   8.4  25  24.1   25  21.8  25   31.2   82.5 28/02/2016
20160229    60  35.3  25  19.0  25    0.0  25  10.6  25  25.5   25  18.1  25   31.7   82.4 29/02/2016
20160301    61  31.2  25  18.3  25    0.0  25   8.1  25  23.8   25  17.3  25   38.1   82.3  1/03/2016
20160302    62  35.2  25  15.7  25    0.0  25   6.9  25  26.2   25  16.5  25   29.0   92.6  2/03/2016
20160303    63  37.3  25  19.3  25    0.0  25   8.0  25  21.9   25  17.0  25   26.6   76.0  3/03/2016
20160304    64  29.3  25  17.8  25    0.0  25   7.9  25  22.2   25  15.3  25   37.5   75.1  4/03/2016
20160305    65  29.2  25  14.6  25    0.0  25   6.1  25  21.7   25  15.6  25   38.5   93.9  5/03/2016
20160306    66  30.2  25  17.2  25    0.0  25   7.8  25  19.2   25  17.9  25   41.7   91.3  6/03/2016
20160307    67  29.8  25  17.0  25    0.0  25   8.0  25  23.4   25  16.6  25   39.6   85.7  7/03/2016
20160308    68  32.8  25  17.4  25    0.0  25   8.9  25  25.2   25  16.6  25   33.4   83.6  8/03/2016
20160309    69  35.8  25  19.4  25    0.0  25  10.7  25  24.8   25  16.7  25   28.4   74.2  9/03/2016
20160310    70  39.1  25  22.1  25    0.0  25  10.0  25  20.2   25  15.5  25   22.0   58.3 10/03/2016
20160311    71  34.9  25  18.7  25    0.0  25   9.0  25  21.4   25  16.6  25   29.7   77.0 11/03/2016
20160312    72  37.1  25  18.3  25    0.0  25   8.0  25  23.5   25  20.5  25   32.5   97.5 12/03/2016
20160313    73  35.8  25  21.0  25    0.0  25  12.2  25  23.4   25  15.9  25   27.1   64.0 13/03/2016
20160314    74  35.3  25  21.5  25    0.0  25  10.9  25  23.3   25  20.4  25   35.7   79.6 14/03/2016
20160315    75  36.9  25  23.1  25    0.0  25   8.2  25  20.5   25  17.3  25   27.7   61.2 15/03/2016
20160316    76  30.6  25  19.2  25    4.2  25   6.7  25  16.6   25  19.9  25   45.3   89.5 16/03/2016
20160317    77  26.0  25  15.3  25    0.0  25   6.9  25  15.8   25  12.7  25   37.8   73.1 17/03/2016
20160318    78  26.7  25  15.5  25    0.0  25   7.5  25  14.0   25  12.9  25   36.8   73.3 18/03/2016
20160319    79  27.2  25  16.8  25    0.0  25   5.7  25  10.3   25  14.1  25   39.1   73.7 19/03/2016
20160320    80  30.5  25  18.3  25    0.0  25   7.9  25  21.7   25  17.3  25   39.6   82.3 20/03/2016
20160321    81  32.8  25  20.1  25    0.0  25   5.0  25  13.4   25  15.1  25   30.4   64.2 21/03/2016
20160322    82  25.0  25  18.7  25   14.0  25   3.9  25  15.4   25  22.6  25   71.4  100.0 22/03/2016
20160323    83  25.0  25  17.9  25    0.1  25   2.5  25   7.4   25  18.3  25   57.8   89.3 23/03/2016
20160324    84  26.9  25  18.2  25    0.0  25   3.9  25  10.5   25  19.6  25   55.3   93.8 24/03/2016
20160325    85  32.0  25  19.2  25    0.0  25   7.5  25  18.0   25  19.3  25   40.6   86.8 25/03/2016
20160326    86  19.2  25  17.8  25    6.7  25   3.5  25   5.9   25  19.5  25   87.7   95.7 26/03/2016
20160327    87  18.4  25  14.1  25   47.4  25   2.9  25   8.0   25  16.3  25   77.1  100.0 27/03/2016
20160328    88  21.5  25  13.9  25   20.3  25   4.0  25  11.2   25  14.7  25   57.3   92.6 28/03/2016
20160329    89  25.7  25  12.8  25    0.0  25   4.0  25  21.2   25  15.2  25   46.0  100.0 29/03/2016
20160330    90  27.3  25  12.9  25    0.0  25   4.4  25  20.8   25  14.8  25   40.8   99.5 30/03/2016
20160331    91  30.7  25  13.5  25    0.0  25   6.0  25  20.4   25  15.6  25   35.3  100.0 31/03/2016
20160401    92  26.0  25  12.0  25    0.0  25   4.3  25  17.4   25  16.4  25   48.8  100.0  1/04/2016
20160402    93  28.9  25  14.6  25    0.0  25   4.2  25  17.7   25  15.9  25   39.9   95.7  2/04/2016
20160403    94  32.7  25  16.6  25    0.0  25   4.1  25  20.6   25  18.2  25   36.8   96.4  3/04/2016
20160404    95  31.0  25  16.0  25    0.0  25   6.2  25  14.6   25  18.1  25   40.3   99.6  4/04/2016
20160405    96  21.7  25  13.3  25    0.0  25   7.6  25  18.9   25  10.8  25   41.6   70.8  5/04/2016
20160406    97  22.0  25  10.6  25    0.0  25   4.3  25  19.4   25   9.6  25   36.3   75.2  6/04/2016
20160407    98  23.5  25  10.7  25    0.0  25   6.7  25  16.5   25  10.9  25   37.7   84.8  7/04/2016
20160408    99  22.7  25  12.9  25    0.0  25   3.6  25  16.4   25  11.5  25   41.7   77.3  8/04/2016
20160409   100  22.6  25  14.4  25    0.0  25   1.9  25   9.1   25  15.8  25   57.6   96.4  9/04/2016
20160410   101  25.9  25  14.7  25    1.7  25   3.8  25  14.6   25  16.5  25   49.4   98.7 10/04/2016
20160411   102  19.7  25  16.4  25    0.3  25   3.0  25   7.1   25  14.8  25   64.5   79.4 11/04/2016
20160412   103  23.0  25  15.8  25   14.1  25   1.6  25   5.6   25  16.0  25   57.0   89.2 12/04/2016
20160413   104  24.9  25  15.0  25    0.7  25   1.9  25   9.0   25  18.0  25   57.2  100.0 13/04/2016
20160414   105  25.0  25  15.8  25    0.0  25   2.7  25  11.9   25  20.6  25   65.0  100.0 14/04/2016
20160415   106  25.6  25  14.2  25    0.0  25   4.1  25  14.4   25  18.1  25   55.2  100.0 15/04/2016
20160416   107  30.6  25  16.3  25    0.0  25   5.5  25  13.3   25  16.5  25   37.6   89.1 16/04/2016
20160417   108  23.7  25  18.4  25    0.0  25   0.8  25   6.2   25  19.0  25   64.9   89.8 17/04/2016
20160418   109  22.2  25  15.2  25    0.0  25   1.7  25   5.1   25  17.3  25   64.7  100.0 18/04/2016
20160419   110  23.1  25  15.3  25    3.6  25   2.4  25  15.8   25  17.9  25   63.4  100.0 19/04/2016
20160420   111  23.2  25  12.5  25    0.3  25   3.8  25  16.2   25  15.2  25   53.5  100.0 20/04/2016
20160421   112  23.6  25  12.0  25    0.0  25   5.3  25  18.0   25  14.4  25   49.5  100.0 21/04/2016
20160422   113  24.5  25  11.4  25    0.0  25   5.8  25  16.4   25  14.9  25   48.5  100.0 22/04/2016
20160423   114  27.1  25  14.0  25    0.0  25   4.2  25  15.2   25  13.2  25   36.8   82.6 23/04/2016
20160424   115  31.2  25  16.7  25    0.0  25   3.0  25  10.9   25  14.0  25   30.8   73.7 24/04/2016
20160425   116  21.5  25  15.6  25    0.2  25   1.9  25   6.8   25  17.3  25   67.5   97.7 25/04/2016
20160426   117  20.7  25  16.2  25   22.4  25   2.9  25   7.3   25  17.9  25   73.3   97.3 26/04/2016
20160427   118  16.3  25   7.9  25    1.1  25   1.5  25  10.3   25  11.7  25   63.2  100.0 27/04/2016
20160428   119  19.3  25   9.7  25    0.0  25   1.8  25   6.3   25  12.3  25   55.0  100.0 28/04/2016
20160429   120  19.2  25  11.2  25    0.4  25   1.6  25   6.0   25  14.8  25   66.6  100.0 29/04/2016
20160430   121  17.8  25   9.5  25    1.6  25   2.2  25  15.5   25  11.3  25   55.5   95.2 30/04/2016
20160501   122  18.1  25   4.9  25    0.0  25   2.2  25  14.8   25  11.5  25   55.4  100.0  1/05/2016
20160502   123  20.5  25   4.1  25    0.0  25   2.1  25  15.2   25  11.0  25   45.6  100.0  2/05/2016
20160503   124  16.4  25   7.7  25    0.0  25   0.7  25   4.7   25  13.1  25   70.3  100.0  3/05/2016
20160504   125  20.9  25   5.8  25    0.0  25   2.8  25  16.2   25  11.6  25   47.0  100.0  4/05/2016
20160505   126  21.4  25   6.5  25    0.0  25   1.8  25  13.7   25  14.7  25   57.7  100.0  5/05/2016
20160506   127  20.4  25   6.7  25    0.0  25   2.3  25  11.6   25  13.5  25   56.4  100.0  6/05/2016
20160507   128  17.8  25  10.9  25   11.5  25   2.7  25  11.4   25  13.1  25   64.3  100.0  7/05/2016
20160508   129  15.4  25   5.5  25    1.4  25   1.9  25   9.2   25   8.8  25   50.3   97.5  8/05/2016
20160509   130  18.4  25   5.1  25    0.0  25   2.5  25  13.8   25  10.3  25   48.7  100.0  9/05/2016
20160510   131  21.2  25   4.9  25    0.0  25   2.1  25  15.4   25  13.0  25   51.7  100.0 10/05/2016
20160511   132  24.8  25   4.9  25    0.0  25   3.0  25  15.7   25  11.3  25   36.1  100.0 11/05/2016
20160512   133  26.3  25   6.8  25    0.0  25   3.0  25  15.3   25  12.6  25   36.8  100.0 12/05/2016
20160513   134  23.4  25   5.5  25    0.0  25   2.4  25  14.8   25  12.4  25   43.1  100.0 13/05/2016
20160514   135  22.2  25   7.4  25    0.0  25   1.7  25  11.6   25  16.2  25   60.6  100.0 14/05/2016
20160515   136  21.7  25   6.7  25    0.0  25   2.2  25  11.0   25  13.6  25   52.4  100.0 15/05/2016
20160516   137  19.9  25   4.6  25    0.0  25   2.3  25  14.1   25  12.6  25   54.2  100.0 16/05/2016
20160517   138  21.1  25   2.6  25    0.0  25   2.9  25  14.5   25   9.9  25   39.6  100.0 17/05/2016
20160518   139  22.0  25   5.8  25    0.0  25   0.6  25  12.1   25  13.6  25   51.5  100.0 18/05/2016
20160519   140  21.0  25  10.0  25    1.0  25   1.9  25   3.9   25  13.2  25   53.1  100.0 19/05/2016
20160520   141  17.0  25  12.6  25    4.6  25   1.9  25   4.1   25  14.0  25   72.3   96.0 20/05/2016
20160521   142  15.1  25  11.4  25    0.1  25   1.7  25   5.0   25  12.4  25   72.3   92.1 21/05/2016
20160522   143  17.1  25   6.2  25   10.7  25   0.9  25   9.2   25  11.3  25   58.0  100.0 22/05/2016
20160523   144  18.5  25   6.3  25    0.0  25   3.7  25  11.2   25  11.5  25   54.0  100.0 23/05/2016
20160524   145  18.9  25  10.0  25    3.8  25   1.3  25   8.2   25  16.8  25   77.0  100.0 24/05/2016
20160525   146  16.7  25   9.8  25    0.9  25   2.0  25   7.2   25  12.5  25   65.8  100.0 25/05/2016
20160526   147  17.3  25   9.3  25    0.6  25   1.1  25   9.0   25  14.1  25   71.4  100.0 26/05/2016
20160527   148  18.6  25   4.4  25    0.2  25   1.8  25  13.0   25  11.3  25   52.8  100.0 27/05/2016
20160528   149  18.4  25   7.3  25    1.4  25   2.1  25   8.4   25  13.4  25   63.3  100.0 28/05/2016
20160529   150  16.4  25   4.7  25    0.0  25   1.3  25   9.0   25  11.8  25   63.3  100.0 29/05/2016
20160530   151  17.1  25   2.8  25    0.0  25   2.0  25  13.1   25   8.9  25   45.7  100.0 30/05/2016
20160531   152  19.0  25   4.7  25    0.0  25   2.4  25   9.0   25   9.1  25   41.4  100.0 31/05/2016
20160601   153  19.7  25   6.5  25    0.0  25   2.2  25  13.4   25  10.0  25   43.6  100.0  1/06/2016
20160602   154  19.3  25   4.0  25    0.0  25   3.0  25  13.3   25   9.6  25   42.9  100.0  2/06/2016
20160603   155  23.7  25  11.0  25    0.0  25   2.4  25  11.3   25  11.4  25   38.9   86.9  3/06/2016
20160604   156  16.1  25  12.1  25    0.1  25   1.6  25   4.9   25  14.6  25   79.8  100.0  4/06/2016
20160605   157  16.1  25   6.3  25    0.0  25   1.5  25   7.4   25   9.3  25   50.9   97.5  5/06/2016
20160606   158  16.3  25   7.6  25    0.0  25   1.5  25   7.7   25  11.8  25   63.7  100.0  6/06/2016
20160607   159  13.2  25   8.7  25    5.2  25   2.0  25   4.3   25  11.1  25   73.2   98.7  7/06/2016
20160608   160  13.2  25   4.7  25    0.2  25   2.0  25   8.4   25   8.2  25   54.1   96.0  8/06/2016
20160609   161  14.4  25   1.2  25    0.0  25   2.6  25  12.2   25   8.3  25   50.6  100.0  9/06/2016
20160610   162  17.6  25   4.2  25    0.0  25   0.9  25   6.8   25  10.0  25   49.7  100.0 10/06/2016
20160611   163  18.2  25   6.4  25    0.0  25   2.9  25   7.0   25  10.2  25   48.8  100.0 11/06/2016
20160612   164  19.1  25  10.1  25    0.0  25   3.0  25  10.0   25   9.1  25   41.2   73.7 12/06/2016
20160613   165  16.3  25  10.3  25    5.1  25   1.0  25   8.5   25  13.2  25   71.3  100.0 13/06/2016
20160614   166  15.9  25   8.9  25    1.2  25   1.4  25   7.1   25  12.8  25   70.9  100.0 14/06/2016
20160615   167  14.7  25   9.6  25    3.5  25   0.5  25   6.9   25  12.2  25   73.0  100.0 15/06/2016
20160616   168  16.2  25   6.0  25    0.0  25   1.7  25   7.3   25  10.8  25   58.7  100.0 16/06/2016
