20180117    17  25.2  25  16.8  25   22.7  25   3.8  25  19.4   25  23.8  25   74.3  100.0 17/01/2018
20180118    18  19.9  25  14.3  25    2.0  25   4.9  25  19.9   25  14.3  25   61.6   87.8 18/01/2018
20180119    19  24.2  25  11.7  25    0.0  25   7.4  25  25.9   25  10.4  25   34.4   75.7 19/01/2018
20180120    20  30.3  25  12.0  25    0.0  25   6.4  25  27.4   25  14.2  25   32.9  100.0 20/01/2018
20180121    21  23.6  25  15.9  25    0.0  25   4.9  25  13.7   25  16.8  25   57.7   93.0 21/01/2018
20180122    22  27.5  25  15.3  25    0.0  25   7.6  25  30.7   25  13.2  25   36.0   76.0 22/01/2018
20180123    23  25.3  25  11.8  25    0.0  25   6.8  25  25.4   25  14.9  25   46.2  100.0 23/01/2018
20180124    24  27.5  25  13.5  25    0.0  25   7.2  25  27.0   25  13.4  25   36.5   86.7 24/01/2018
20180125    25  28.8  25  14.1  25    0.0  25   6.7  25  24.0   25  13.0  25   32.8   80.9 25/01/2018
20180126    26  31.2  25  12.4  25    0.0  25   7.4  25  31.2   25  14.5  25   31.9  100.0 26/01/2018
20180127    27  26.0  25  16.1  25    0.0  25   8.8  25  20.4   25  16.6  25   49.4   90.8 27/01/2018
20180128    28  21.2  25  12.0  25    0.0  25   5.7  25  17.4   25   9.8  25   38.9   69.9 28/01/2018
20180129    29  21.5  25  11.8  25    0.0  25   7.6  25  15.3   25   9.9  25   38.6   71.6 29/01/2018
20180130    30  22.6  25  13.6  25    0.0  25   7.9  25  23.5   25   9.9  25   36.1   63.6 30/01/2018
20180131    31  24.2  25  12.8  25    0.0  25   7.3  25  21.7   25  12.9  25   42.7   87.3 31/01/2018
20180201    32  28.1  25  13.3  25    0.0  25   7.6  25  25.7   25  13.8  25   36.3   90.4  1/02/2018
20180202    33  29.0  25  15.4  25    0.0  25   6.6  25  14.0   25  14.7  25   36.7   84.1  2/02/2018
20180203    34  33.8  25  17.1  25    0.0  25   5.6  25  22.4   25  16.2  25   30.8   83.1  3/02/2018
20180204    35  30.6  25  18.0  25    0.0  25   7.5  25  29.5   25  16.5  25   37.6   80.0  4/02/2018
20180205    36  31.8  25  13.6  25    0.0  25   5.9  25  21.3   25  16.4  25   34.9  100.0  5/02/2018
20180206    37  25.4  25  16.6  25    0.0  25   6.7  25  28.6   25  19.7  25   60.7  100.0  6/02/2018
20180207    38  22.9  25  13.3  25    0.0  25   5.2  25  16.1   25  11.2  25   40.1   73.4  7/02/2018
20180208    39  27.0  25  11.2  25    0.0  25   6.6  25  19.2   25  12.0  25   33.7   90.3  8/02/2018
20180209    40  24.0  25  14.6  25    0.0  25   6.7  25  19.4   25  17.8  25   59.7  100.0  9/02/2018
20180210    41  24.7  25  11.5  25    0.0  25   6.9  25  26.3   25  10.7  25   34.4   78.9 10/02/2018
20180211    42  24.8  25   8.8  25    0.0  25   6.2  25  24.7   25  12.5  25   39.9  100.0 11/02/2018
20180212    43  27.1  25  10.6  25    0.0  25   6.3  25  22.9   25  12.4  25   34.6   97.1 12/02/2018
20180213    44  23.8  25  12.7  25    0.0  25   5.6  25  22.9   25  12.6  25   42.8   85.9 13/02/2018
20180214    45  27.1  25  12.0  25    0.0  25   5.5  25  28.1   25  12.7  25   35.4   90.6 14/02/2018
20180215    46  29.9  25  11.9  25    0.0  25   7.3  25  27.4   25  13.8  25   32.7   99.1 15/02/2018
20180216    47  33.0  25  14.2  25    0.0  25   2.7  25  21.2   25  15.5  25   30.8   95.8 16/02/2018
20180217    48  29.3  25  17.4  25    1.0  25   6.8  25  25.3   25  19.6  25   48.1   98.7 17/02/2018
20180218    49  28.9  25  17.6  25    0.2  25   4.7  25  26.0   25  19.6  25   49.2   97.4 18/02/2018
20180219    50  22.8  25  16.9  25    0.1  25   4.8  25  17.5   25  16.8  25   60.6   87.3 19/02/2018
20180220    51  19.9  25  12.0  25    0.1  25   4.4  25  16.1   25  11.1  25   47.8   79.2 20/02/2018
20180221    52  22.0  25  11.0  25    0.5  25   3.0  25  11.8   25  13.9  25   52.6  100.0 21/02/2018
20180222    53  30.6  25  14.7  25    0.6  25   5.3  25  20.1   25  18.3  25   41.7  100.0 22/02/2018
20180223    54  19.7  25  15.8  25    0.4  25   4.0  25  11.1   25  17.0  25   74.1   94.8 23/02/2018
20180224    55  23.5  25  11.4  25    0.0  25   3.7  25  19.7   25  11.2  25   38.7   83.1 24/02/2018
20180225    56  26.1  25  12.5  25    0.0  25  12.2  25  18.1   25  13.3  25   39.3   91.8 25/02/2018
20180226    57  25.3  25  16.1  25    7.4  25   5.6  25  15.2   25  16.8  25   52.1   91.9 26/02/2018
20180227    58  19.6  25   9.4  25    0.4  25   4.1  25  13.5   25  11.8  25   51.8  100.0 27/02/2018
20180228    59  22.5  25  10.0  25    0.0  25   3.8  25  22.4   25  13.1  25   48.1  100.0 28/02/2018
20180301    60  28.7  25  10.9  25    0.0  25   6.0  25  22.5   25  14.5  25   36.8  100.0  1/03/2018
20180302    61  21.7  25  14.3  25    0.0  25   4.8  25  14.6   25  12.8  25   49.3   78.6  2/03/2018
20180303    62  21.6  25  12.2  25    0.0  25   6.1  25  13.1   25  10.4  25   40.3   73.2  3/03/2018
20180304    63  25.4  25  10.4  25    0.0  25   7.4  25  24.2   25  11.0  25   33.9   87.3  4/03/2018
20180305    64  30.3  25  10.9  25    0.0  25   7.8  25  24.0   25  11.9  25   27.6   91.3  5/03/2018
20180306    65  35.4  25  15.7  25    0.0  25   7.9  25  23.4   25  11.9  25   20.7   66.8  6/03/2018
20180307    66  29.8  25  19.5  25    0.5  25   7.1  25  23.6   25  14.2  25   33.9   62.7  7/03/2018
20180308    67  28.8  25  16.9  25    0.0  25   5.7  25  19.7   25  17.7  25   44.7   92.0  8/03/2018
20180309    68  24.4  25  16.1  25    0.1  25   4.6  25  25.1   25  17.0  25   55.6   93.0  9/03/2018
20180310    69  21.7  25  14.0  25    0.0  25   7.3  25  18.2   25  11.2  25   43.2   70.1 10/03/2018
20180311    70  25.3  25  14.7  25    0.0  25   7.1  25  20.9   25  11.8  25   36.6   70.6 11/03/2018
20180312    71  27.1  25  14.6  25    0.0  25   6.9  25  23.5   25  12.7  25   35.4   76.5 12/03/2018
20180313    72  31.1  25  14.9  25    0.0  25   5.4  25  19.4   25  15.3  25   33.9   90.4 13/03/2018
20180314    73  28.1  25  17.5  25    1.4  25   3.9  25   8.1   25  20.4  25   53.7  100.0 14/03/2018
20180315    74  28.0  25  18.2  25    0.0  25   5.6  25  13.8   25  19.9  25   52.7   95.3 15/03/2018
20180316    75  22.5  25  13.5  25    0.1  25   1.3  25  18.3   25  13.0  25   47.7   84.1 16/03/2018
20180317    76  18.9  25  12.6  25    0.0  25   4.9  25  13.7   25  12.3  25   56.4   84.4 17/03/2018
20180318    77  22.4  25   7.3  25    0.0  25   3.8  25  19.4   25  10.8  25   39.9  100.0 18/03/2018
20180319    78  26.1  25  11.6  25    0.2  25   5.0  25  19.6   25  14.8  25   43.8  100.0 19/03/2018
20180320    79  27.4  25  14.6  25    0.0  25   6.5  25  18.5   25  16.0  25   43.8   96.3 20/03/2018
20180321    80  31.8  25  15.8  25    0.0  25   7.5  25  20.0   25  13.8  25   29.4   76.9 21/03/2018
20180322    81  28.4  25  17.9  25    0.0  25   5.0  25  17.0   25  16.3  25   42.1   79.5 22/03/2018
20180323    82  19.2  25  14.4  25    0.3  25   5.7  25  14.6   25  14.8  25   66.6   90.3 23/03/2018
20180324    83  16.0  25  11.0  25    0.7  25   1.5  25  11.2   25  11.7  25   64.4   89.2 24/03/2018
20180325    84  20.3  25  11.0  25    0.7  25   1.7  25  16.1   25  12.8  25   53.8   97.6 25/03/2018
20180326    85  25.0  25  13.9  25    8.3  25   2.5  25   6.5   25  17.5  25   55.3  100.0 26/03/2018
20180327    86  20.1  25  13.0  25    0.6  25   3.4  25  11.1   25  13.0  25   55.3   86.9 27/03/2018
20180328    87  22.3  25  11.4  25    0.0  25   3.6  25  15.1   25  12.5  25   46.4   92.8 28/03/2018
20180329    88  23.1  25  11.3  25    0.2  25   3.6  25  13.1   25  14.6  25   51.7  100.0 29/03/2018
20180330    89  28.2  25  11.4  25    0.0  25   3.1  25  19.4   25  14.5  25   37.9  100.0 30/03/2018
20180331    90  21.4  25  14.9  25    0.1  25   3.5  25  17.0   25  15.1  25   59.3   89.2 31/03/2018
20180401    91  20.8  25  11.4  25    0.0  25   4.5  25   9.2   25  11.8  25   48.1   87.6  1/04/2018
20180402    92  25.4  25   8.7  25    0.1  25   4.1  25  17.0   25  12.6  25   38.9  100.0  2/04/2018
20180403    93  30.5  25  12.0  25    0.0  25   5.4  25  20.7   25  17.2  25   39.4  100.0  3/04/2018
20180404    94  19.8  25  15.9  25    0.0  25   4.2  25   9.5   25  17.4  25   75.4   96.4  4/04/2018
20180405    95  23.2  25  12.7  25    0.0  25   2.6  25  16.8   25  14.9  25   52.4  100.0  5/04/2018
20180406    96  24.7  25  11.3  25    0.0  25   2.5  25  16.9   25  15.8  25   50.8  100.0  6/04/2018
20180407    97  24.7  25  12.8  25    0.0  25   2.0  25  14.9   25  17.1  25   55.0  100.0  7/04/2018
20180408    98  22.6  25  12.2  25    0.0  25   3.9  25  16.9   25  15.7  25   57.3  100.0  8/04/2018
20180409    99  19.2  25  12.5  25    0.0  25   3.2  25  12.4   25  12.4  25   55.8   85.6  9/04/2018
20180410   100  18.6  25   8.0  25    0.3  25   2.9  25  11.3   25  10.3  25   48.1   96.1 10/04/2018
20180411   101  20.9  25   8.2  25    0.0  25   3.2  25  16.3   25  13.2  25   53.4  100.0 11/04/2018
20180412   102  19.6  25  11.5  25    0.6  25   3.8  25  13.7   25  16.2  25   71.1  100.0 12/04/2018
20180413   103  19.8  25  11.1  25    0.4  25   1.6  25   9.9   25  12.5  25   54.2   94.7 13/04/2018
20180414   104  20.5  25  11.5  25    0.3  25   3.1  25  11.8   25  15.1  25   62.6  100.0 14/04/2018
20180415   105  20.4  25  12.2  25    0.0  25   2.0  25  12.1   25  12.7  25   53.0   89.4 15/04/2018
20180416   106  26.7  25   9.6  25    0.0  25   4.0  25  11.5   25  13.9  25   39.7  100.0 16/04/2018
20180417   107  24.0  25  13.4  25    0.1  25   2.8  25  16.4   25  15.9  25   53.3  100.0 17/04/2018
20180418   108  20.3  25  11.8  25    0.3  25   5.1  25  10.4   25  13.5  25   56.7   97.6 18/04/2018
20180419   109  17.0  25   8.5  25    0.1  25   1.3  25   9.2   25  11.7  25   60.4  100.0 19/04/2018
20180420   110  21.9  25   8.2  25    0.0  25   2.5  25  16.3   25  13.3  25   50.6  100.0 20/04/2018
20180421   111  26.0  25  10.6  25    0.0  25   3.8  25  13.2   25  14.8  25   44.0  100.0 21/04/2018
20180422   112  22.3  25  14.9  25    8.2  25   2.1  25   9.1   25  18.3  25   68.0  100.0 22/04/2018
20180423   113  19.7  25  12.5  25    4.7  25   1.5  25  11.8   25  15.2  25   66.3  100.0 23/04/2018
20180424   114  18.8  25   9.5  25    0.2  25   2.9  25   6.3   25  13.7  25   63.2  100.0 24/04/2018
20180425   115  20.3  25   8.9  25    0.1  25   2.8  25   6.4   25  15.1  25   63.4  100.0 25/04/2018
20180426   116  23.3  25   8.9  25    0.1  25   2.5  25  11.3   25  12.5  25   43.7  100.0 26/04/2018
20180427   117  19.4  25  11.8  25    0.3  25   3.2  25   9.0   25  16.0  25   71.1  100.0 27/04/2018
20180428   118  21.6  25   9.5  25    0.0  25   3.5  25  14.6   25  13.4  25   52.0  100.0 28/04/2018
20180429   119  28.6  25  12.1  25    0.1  25   4.3  25  16.9   25  14.4  25   36.8  100.0 29/04/2018
20180430   120  26.8  25  12.7  25    0.0  25   4.2  25  12.4   25  11.5  25   32.6   78.4 30/04/2018
20180501   121  17.2  25   8.9  25    0.2  25   2.1  25  10.0   25  10.6  25   54.0   93.0  1/05/2018
20180502   122  15.4  25   8.3  25    1.4  25   3.1  25  12.3   25  11.2  25   64.1  100.0  2/05/2018
20180503   123  17.1  25   6.7  25    2.3  25   2.2  25  13.1   25  10.1  25   51.8  100.0  3/05/2018
20180504   124  19.6  25   5.8  25    0.0  25   2.1  25  13.2   25  10.8  25   47.4  100.0  4/05/2018
20180505   125  24.0  25   4.4  25    0.0  25   4.1  25  14.5   25  10.2  25   34.2  100.0  5/05/2018
20180506   126  20.2  25  12.3  25    0.6  25   2.7  25   6.0   25  14.6  25   61.7  100.0  6/05/2018
20180507   127  19.8  25   6.7  25    0.5  25   2.5  25  12.8   25  11.1  25   48.1  100.0  7/05/2018
20180508   128  19.7  25   7.1  25    0.0  25   1.9  25  13.1   25  12.2  25   53.2  100.0  8/05/2018
20180509   129  18.7  25   8.1  25    0.1  25   1.0  25  12.4   25  14.3  25   66.3  100.0  9/05/2018
20180510   130  20.3  25   9.0  25    0.0  25   3.6  25  11.3   25  12.4  25   52.1  100.0 10/05/2018
20180511   131  23.3  25   9.3  25    0.0  25   1.7  25  13.6   25  10.1  25   35.3   86.3 11/05/2018
20180512   132  28.2  25  10.2  25    0.0  25   2.2  25  12.9   25   9.9  25   25.9   79.6 12/05/2018
20180513   133  22.3  25  14.5  25    0.0  25   3.1  25   9.4   25  15.2  25   56.5   92.1 13/05/2018
20180514   134  17.6  25  13.0  25    0.6  25   2.8  25  12.5   25  13.9  25   69.1   92.9 14/05/2018
20180515   135  21.1  25   7.9  25    0.0  25   1.8  25  12.9   25  11.6  25   46.4  100.0 15/05/2018
20180516   136  23.3  25   8.3  25    0.0  25   2.7  25  11.4   25  11.2  25   39.2  100.0 16/05/2018
20180517   137  22.6  25   6.4  25    0.0  25   2.3  25  13.0   25  11.7  25   42.7  100.0 17/05/2018
20180518   138  21.7  25   7.2  25    0.0  25   1.3  25  13.1   25  12.8  25   49.3  100.0 18/05/2018
20180519   139  21.1  25   6.5  25    0.0  25   1.6  25  12.8   25  11.1  25   44.4  100.0 19/05/2018
20180520   140  22.7  25   4.0  25    0.0  25   1.8  25  13.3   25  10.3  25   37.3  100.0 20/05/2018
20180521   141  23.2  25   5.5  25    0.0  25   2.1  25  13.0   25   9.6  25   33.8  100.0 21/05/2018
20180522   142  24.7  25   8.1  25    0.0  25   3.0  25  13.0   25   8.1  25   26.0   75.0 22/05/2018
20180523   143  25.2  25   9.4  25    0.0  25   2.7  25  12.1   25   7.2  25   22.5   61.1 23/05/2018
20180524   144  25.8  25  12.2  25    0.0  25   9.2  25  11.5   25   4.8  25   14.5   33.8 24/05/2018
20180525   145  15.5  25  11.5  25    1.5  25   2.4  25   7.0   25  11.8  25   67.1   87.0 25/05/2018
20180526   146  16.8  25  10.9  25    8.2  25   0.5  25   8.0   25  13.0  25   68.0   99.8 26/05/2018
20180527   147  17.0  25  11.2  25    0.2  25   1.7  25   6.2   25  14.1  25   72.8  100.0 27/05/2018
20180528   148  15.3  25   6.9  25    1.2  25   2.5  25   6.1   25  10.4  25   59.9  100.0 28/05/2018
20180529   149  17.8  25   4.5  25    0.0  25   1.3  25  11.3   25   9.7  25   47.6  100.0 29/05/2018
20180530   150  19.7  25   7.9  25    0.0  25   3.8  25  11.9   25  10.2  25   44.5   95.8 30/05/2018
20180531   151  16.0  25   9.5  25    0.0  25   0.9  25   7.0   25  11.0  25   60.5   92.7 31/05/2018
20180601   152  14.3  25   5.1  25    7.5  25   0.8  25   6.5   25  10.3  25   63.2  100.0  1/06/2018
20180602   153  16.2  25   3.3  25    0.0  25   0.4  25  12.0   25   9.6  25   52.2  100.0  2/06/2018
20180603   154  17.7  25   2.4  25    0.0  25   0.7  25  10.2   25   9.6  25   47.4  100.0  3/06/2018
20180604   155  18.9  25   5.4  25    0.0  25   1.0  25   4.3   25  11.2  25   51.3  100.0  4/06/2018
20180605   156  16.5  25   9.5  25    0.6  25   1.9  25   5.8   25  11.2  25   59.7   94.4  5/06/2018
20180606   157  13.8  25   6.0  25    8.4  25   1.5  25   9.3   25   9.6  25   60.9  100.0  6/06/2018
20180607   158  13.4  25   5.0  25    0.6  25   1.3  25   4.9   25   9.3  25   60.5  100.0  7/06/2018
20180608   159  15.2  25   4.1  25    0.0  25   0.7  25   7.6   25   9.1  25   52.7  100.0  8/06/2018
20180609   160  17.5  25   8.0  25    0.0  25   7.6  25   8.3   25  11.5  25   57.5  100.0  9/06/2018
20180610   161  14.0  25  11.4  25   18.0  25   1.5  25   7.4   25  13.2  25   82.6   98.0 10/06/2018
20180611   162  14.2  25   6.0  25    4.4  25   0.8  25   7.6   25   9.5  25   58.7  100.0 11/06/2018
20180612   163  15.0  25   7.9  25    0.8  25   1.5  25   5.4   25  12.3  25   72.2  100.0 12/06/2018
20180613   164  15.0  25   8.1  25    1.9  25   1.5  25   3.6   25  10.1  25   59.3   93.6 13/06/2018
20180614   165  17.3  25   7.8  25    0.3  25   1.1  25   5.4   25  11.8  25   59.8  100.0 14/06/2018
20180615   166  17.9  25   9.6  25    0.5  25   0.4  25   9.9   25  13.8  25   67.3  100.0 15/06/2018
20180616   167  18.1  25   6.4  25    0.1  25   2.5  25  10.7   25  12.4  25   59.7  100.0 16/06/2018
20180617   168  20.1  25   6.1  25    0.0  25   4.3  25  11.3   25   9.0  25   38.3   95.6 17/06/2018
