20170117    17  27.0  25  13.7  25    1.1  25   9.6  25  24.0   25  13.5  25   37.9   86.2 17/01/2017
20170118    18  33.2  25  13.9  25    0.0  25   8.0  25  28.6   25  13.1  25   25.8   82.5 18/01/2017
20170119    19  29.9  25  19.4  25    0.0  25  10.3  25  27.7   25  12.1  25   28.7   53.7 19/01/2017
20170120    20  32.9  25  12.5  25    0.0  25   8.0  25  27.8   25  11.9  25   23.8   82.2 20/01/2017
20170121    21  37.8  25  17.3  25    0.0  25   9.6  25  28.4   25  15.2  25   23.2   77.0 21/01/2017
20170122    22  36.4  25  20.1  25    0.0  25   8.4  25  27.3   25  15.1  25   24.9   64.2 22/01/2017
20170123    23  29.8  25  13.4  25    0.0  25   8.1  25  28.2   25  11.0  25   26.2   71.6 23/01/2017
20170124    24  33.7  25  13.3  25    0.0  25   9.9  25  30.3   25  11.0  25   21.0   72.1 24/01/2017
20170125    25  37.4  25  17.2  25    0.0  25  11.2  25  30.6   25   9.3  25   14.5   47.4 25/01/2017
20170126    26  38.6  25  19.0  25    0.0  25  10.4  25  31.0   25   8.1  25   11.8   36.9 26/01/2017
20170127    27  42.5  25  19.9  25    0.0  25  13.3  25  27.5   25  14.3  25   17.0   61.6 27/01/2017
20170128    28  41.8  25  16.8  25    0.0  25   7.8  25  27.8   25  16.1  25   19.8   84.2 28/01/2017
20170129    29  31.4  25  23.3  25   11.8  25   4.9  25  11.5   25  27.1  25   59.0   94.8 29/01/2017
20170130    30  18.7  25  16.8  25   10.8  25   4.3  25   9.7   25  17.8  25   82.6   93.1 30/01/2017
20170131    31  24.5  25  15.9  25   22.4  25   1.7  25   9.8   25  18.7  25   60.8  100.0 31/01/2017
20170201    32  26.6  25  17.6  25   15.2  25   4.3  25  15.9   25  20.2  25   58.0  100.0  1/02/2017
20170202    33  30.1  25  17.4  25    0.0  25   7.3  25  22.7   25  19.1  25   44.8   96.2  2/02/2017
20170203    34  36.2  25  19.4  25    0.0  25   7.4  25  27.6   25  22.3  25   37.1   99.0  3/02/2017
20170204    35  33.7  25  19.6  25    0.0  25   7.8  25  24.7   25  19.3  25   36.9   84.7  4/02/2017
20170205    36  28.7  25  16.4  25    0.0  25   7.2  25  22.1   25  14.5  25   36.8   77.8  5/02/2017
20170206    37  30.5  25  14.7  25    0.0  25   9.7  25  26.4   25  12.8  25   29.3   76.6  6/02/2017
20170207    38  36.6  25  19.4  25    0.0  25   7.1  25  23.8   25  19.3  25   31.4   85.7  7/02/2017
20170208    39  17.7  25  13.6  25    8.5  25   4.3  25   9.3   25  14.7  25   72.6   94.4  8/02/2017
20170209    40  20.6  25  11.8  25   28.0  25   4.9  25   8.1   25  14.2  25   58.5  100.0  9/02/2017
20170210    41  32.3  25  12.8  25    0.7  25  10.0  25  11.5   25  20.1  25   41.6  100.0 10/02/2017
20170211    42  26.4  25  19.2  25   21.1  25   3.6  25  13.9   25  22.1  25   64.2   99.4 11/02/2017
20170212    43  25.7  25  17.1  25    0.3  25   6.2  25  14.3   25  17.6  25   53.3   90.3 12/02/2017
20170213    44  31.9  25  17.8  25    0.0  25   9.1  25  25.5   25  16.8  25   35.5   82.5 13/02/2017
20170214    45  34.6  25  20.8  25    0.0  25   5.1  25  15.0   25  18.3  25   33.3   74.5 14/02/2017
20170215    46  32.2  25  20.0  25    0.0  25   6.5  25  19.9   25  19.6  25   40.8   83.9 15/02/2017
20170216    47  31.9  25  17.3  25    0.0  25   7.2  25  27.2   25  15.9  25   33.6   80.6 16/02/2017
20170217    48  30.8  25  14.2  25    0.0  25   7.6  25  26.6   25  13.8  25   31.1   85.3 17/02/2017
20170218    49  31.6  25  14.5  25    0.0  25  10.1  25  27.4   25  14.1  25   30.3   85.4 18/02/2017
20170219    50  33.9  25  17.2  25    0.0  25   7.8  25  27.2   25  12.3  25   23.3   62.7 19/02/2017
20170220    51  35.7  25  20.7  25    0.0  25   8.0  25  21.0   25  17.4  25   29.8   71.3 20/02/2017
20170221    52  24.2  25  14.6  25    3.0  25   7.0  25  23.0   25  12.5  25   41.4   75.3 21/02/2017
20170222    53  25.8  25   8.0  25    0.2  25   5.4  25  23.9   25   9.8  25   29.5   91.4 22/02/2017
20170223    54  31.2  25  12.3  25    0.0  25   7.7  25  27.5   25  12.7  25   27.9   88.8 23/02/2017
20170224    55  32.7  25  16.8  25    0.0  25  11.2  25  27.1   25  12.6  25   25.5   65.9 24/02/2017
20170225    56  35.8  25  17.9  25    0.0  25   8.2  25  27.7   25  10.6  25   18.0   51.7 25/02/2017
20170226    57  39.4  25  20.0  25    0.0  25   9.7  25  24.7   25  10.8  25   15.1   46.2 26/02/2017
20170227    58  38.0  25  20.6  25    1.4  25   7.4  25  22.3   25  17.5  25   26.4   72.2 27/02/2017
20170228    59  36.8  25  18.1  25    0.0  25   9.0  25  23.2   25  15.6  25   25.1   75.2 28/02/2017
20170301    60  38.4  25  21.0  25    0.0  25   8.6  25  23.8   25  13.2  25   19.5   53.1  1/03/2017
20170302    61  37.2  25  23.1  25    0.1  25   6.3  25   7.2   25  13.7  25   21.6   48.5  2/03/2017
20170303    62  39.5  25  24.3  25    0.0  25   9.0  25  21.1   25  12.8  25   17.8   42.1  3/03/2017
20170304    63  37.3  25  18.4  25    0.0  25   9.1  25  22.6   25  11.4  25   17.9   53.9  4/03/2017
20170305    64  37.9  25  19.4  25    0.0  25  10.6  25  24.3   25  13.8  25   20.9   61.3  5/03/2017
20170306    65  38.9  25  18.7  25    0.0  25  10.0  25  23.8   25  11.5  25   16.5   53.4  6/03/2017
20170307    66  38.4  25  21.0  25    0.1  25   9.9  25  23.8   25  13.3  25   19.6   53.5  7/03/2017
20170308    67  39.1  25  20.5  25    0.2  25   7.5  25  19.1   25  10.7  25   15.2   44.4  8/03/2017
20170309    68  31.4  25  19.6  25    0.9  25   6.2  25  18.2   25  18.1  25   39.4   79.4  9/03/2017
20170310    69  33.2  25  18.8  25    0.0  25   7.9  25  17.4   25  13.6  25   26.7   62.7 10/03/2017
20170311    70  30.4  25  13.4  25    0.0  25   8.1  25  21.2   25  12.7  25   29.3   82.7 11/03/2017
20170312    71  33.8  25  13.8  25    0.0  25   5.4  25  11.5   25  12.5  25   23.8   79.3 12/03/2017
20170313    72  28.4  25  19.7  25    5.6  25   7.4  25  11.8   25  16.6  25   42.9   72.4 13/03/2017
20170314    73  28.2  25  13.7  25    0.0  25   6.4  25  17.4   25  14.6  25   38.2   93.2 14/03/2017
20170315    74  25.1  25  12.3  25    0.0  25   6.0  25  23.1   25  10.5  25   33.0   73.5 15/03/2017
20170316    75  28.1  25  10.8  25    0.0  25   7.3  25  24.5   25  10.3  25   27.1   79.6 16/03/2017
20170317    76  38.1  25  11.7  25    0.1  25   8.4  25  23.4   25  11.0  25   16.5   80.1 17/03/2017
20170318    77  28.4  25  14.4  25    0.0  25   4.9  25  18.1   25  13.2  25   34.1   80.5 18/03/2017
20170319    78  21.1  25  13.8  25    1.0  25   7.5  25  17.2   25  12.0  25   48.0   76.1 19/03/2017
20170320    79  24.7  25   9.5  25    0.0  25   7.0  25  19.5   25  10.2  25   32.8   86.0 20/03/2017
20170321    80  27.8  25  13.6  25    0.0  25   5.7  25  15.6   25  10.7  25   28.6   68.7 21/03/2017
20170322    81  26.0  25  16.5  25    6.8  25   4.4  25  18.6   25  18.0  25   53.6   95.9 22/03/2017
20170323    82  26.1  25  13.6  25    0.3  25   4.2  25  11.4   25  16.0  25   47.3  100.0 23/03/2017
20170324    83  27.3  25  12.6  25    0.0  25   4.3  25  16.3   25  16.0  25   44.1  100.0 24/03/2017
20170325    84  27.9  25  14.3  25    0.0  25   4.0  25  13.9   25  16.0  25   42.6   98.2 25/03/2017
20170326    85  24.5  25  15.7  25    0.0  25   6.3  25  18.4   25  13.7  25   44.6   76.9 26/03/2017
20170327    86  25.2  25   5.2  25    0.0  25   5.1  25  21.9   25   9.4  25   29.3  100.0 27/03/2017
20170328    87  28.6  25   6.0  25    0.0  25   5.0  25  20.4   25   8.9  25   22.7   95.2 28/03/2017
20170329    88  23.6  25  12.5  25    0.0  25   7.3  25  18.0   25   9.1  25   31.3   62.8 29/03/2017
20170330    89  25.7  25   9.6  25    0.0  25   6.3  25  21.4   25   9.3  25   28.2   77.9 30/03/2017
20170331    90  27.9  25   8.8  25    0.0  25   7.2  25  22.0   25   9.3  25   24.8   82.2 31/03/2017
20170401    91  27.0  25  11.0  25    0.0  25   7.3  25  20.9   25  10.6  25   29.7   80.8  1/04/2017
20170402    92  28.0  25  13.1  25    0.0  25   7.0  25  21.1   25  11.7  25   31.0   77.7  2/04/2017
20170403    93  30.7  25  12.1  25    0.0  25   6.9  25  21.1   25   9.7  25   22.0   68.8  3/04/2017
20170404    94  30.4  25  12.4  25    0.0  25   6.3  25  21.0   25  13.4  25   30.9   93.1  4/04/2017
20170405    95  31.1  25  12.5  25    0.0  25   5.6  25  21.1   25  10.5  25   23.2   72.5  5/04/2017
20170406    96  32.3  25  12.9  25    0.0  25   6.8  25  17.4   25   8.6  25   17.8   57.8  6/04/2017
20170407    97  21.4  25  12.8  25    0.0  25   4.3  25  15.8   25  11.6  25   45.5   78.5  7/04/2017
20170408    98  23.5  25   6.2  25    0.0  25   4.5  25  18.2   25   8.8  25   30.4   92.9  8/04/2017
20170409    99  24.8  25   7.1  25    0.0  25   6.6  25  19.4   25  11.3  25   36.1  100.0  9/04/2017
20170410   100  26.3  25   8.7  25    0.0  25   5.2  25  20.3   25  11.0  25   32.2   97.8 10/04/2017
20170411   101  30.4  25  11.3  25    0.0  25   4.6  25  20.2   25  10.5  25   24.2   78.5 11/04/2017
20170412   102  28.8  25   8.8  25    0.0  25   5.8  25  17.5   25   8.8  25   22.2   77.7 12/04/2017
20170413   103  27.5  25  13.2  25    0.0  25   7.1  25  17.3   25  13.3  25   36.2   87.7 13/04/2017
20170414   104  23.6  25  16.5  25    0.0  25   3.6  25   6.0   25  13.7  25   47.0   73.0 14/04/2017
20170415   105  30.3  25  14.8  25    0.0  25   4.0  25  12.7   25  13.8  25   32.0   82.0 15/04/2017
20170416   106  28.7  25  16.2  25    0.1  25   5.3  25  12.6   25  13.7  25   34.8   74.4 16/04/2017
20170417   107  28.0  25  14.1  25    0.0  25   3.7  25  17.3   25  14.5  25   38.4   90.2 17/04/2017
20170418   108  26.6  25  15.4  25    0.1  25   3.5  25  10.9   25  15.4  25   44.2   88.1 18/04/2017
20170419   109  25.5  25  12.4  25    1.3  25   3.3  25  14.7   25  16.7  25   51.2  100.0 19/04/2017
20170420   110  26.7  25  11.9  25    0.2  25   4.1  25  15.2   25  14.6  25   41.7  100.0 20/04/2017
20170421   111  26.3  25  14.8  25    0.0  25   3.3  25  14.0   25  15.1  25   44.1   89.8 21/04/2017
20170422   112  27.7  25  12.2  25    0.0  25   5.3  25  13.3   25  15.7  25   42.3  100.0 22/04/2017
20170423   113  24.4  25  14.6  25    0.0  25   4.6  25  12.7   25  13.8  25   45.2   83.1 23/04/2017
20170424   114  24.3  25  11.8  25    2.2  25   3.1  25  13.7   25  12.3  25   40.5   88.9 24/04/2017
20170425   115  23.4  25  10.0  25    0.0  25   4.6  25  14.1   25  13.1  25   45.5  100.0 25/04/2017
20170426   116  24.2  25   7.5  25    0.0  25   3.6  25  17.7   25  11.1  25   36.8  100.0 26/04/2017
20170427   117  23.2  25   7.5  25    0.0  25   4.8  25  14.2   25   8.9  25   31.3   85.9 27/04/2017
20170428   118  23.2  25   8.2  25    0.0  25   4.4  25  15.3   25   9.4  25   33.1   86.5 28/04/2017
20170429   119  25.4  25   6.9  25    0.0  25   3.8  25  17.2   25   8.4  25   25.9   84.5 29/04/2017
20170430   120  26.3  25   4.2  25    0.0  25   3.7  25  15.2   25   6.5  25   19.0   78.9 30/04/2017
20170501   121  22.0  25  12.6  25    0.0  25   3.9  25  11.4   25  11.1  25   42.0   76.1  1/05/2017
20170502   122  23.0  25   8.6  25    0.0  25   3.7  25  14.8   25   9.9  25   35.3   88.7  2/05/2017
20170503   123  24.3  25  10.0  25    0.0  25   6.0  25  14.9   25   9.2  25   30.3   75.0  3/05/2017
20170504   124  27.6  25  10.5  25    0.0  25   4.1  25   8.0   25   8.7  25   23.6   68.6  4/05/2017
20170505   125  23.3  25  10.3  25    0.0  25   2.4  25  15.2   25  14.1  25   49.3  100.0  5/05/2017
20170506   126  25.1  25   9.8  25    0.0  25   3.6  25  15.9   25  13.2  25   41.4  100.0  6/05/2017
20170507   127  27.9  25  10.5  25    0.1  25   4.5  25  16.0   25  13.1  25   34.9  100.0  7/05/2017
20170508   128  28.7  25   9.3  25    0.0  25   5.1  25  15.2   25   9.9  25   25.2   84.6  8/05/2017
20170509   129  22.0  25  10.4  25    0.0  25   3.3  25   7.0   25  14.0  25   53.0  100.0  9/05/2017
20170510   130  19.5  25  11.3  25    0.0  25   2.7  25   8.2   25  13.4  25   59.1  100.0 10/05/2017
20170511   131  18.6  25  11.2  25   13.5  25   3.4  25  12.6   25  12.9  25   60.2   97.0 11/05/2017
20170512   132  17.7  25   9.6  25    0.2  25   1.2  25  11.0   25  12.5  25   61.8  100.0 12/05/2017
20170513   133  20.5  25   7.3  25    0.0  25   2.5  25  10.7   25  12.6  25   52.3  100.0 13/05/2017
20170514   134  22.8  25  10.7  25    0.0  25   3.1  25   9.5   25  11.1  25   40.0   86.3 14/05/2017
20170515   135  20.2  25  11.8  25    0.0  25   2.8  25   9.8   25  12.1  25   51.1   87.5 15/05/2017
20170516   136  18.6  25   9.8  25    1.4  25   2.2  25  11.2   25  12.3  25   57.4  100.0 16/05/2017
20170517   137  18.9  25   7.5  25    0.0  25   3.0  25  12.5   25  12.0  25   55.0  100.0 17/05/2017
20170518   138  21.6  25   4.9  25    0.0  25   3.4  25  14.3   25  10.1  25   39.2  100.0 18/05/2017
20170519   139  24.5  25   8.7  25    0.0  25   1.6  25   8.6   25   9.2  25   29.9   81.8 19/05/2017
20170520   140  17.4  25   9.9  25    3.9  25   3.0  25   4.6   25  10.5  25   52.9   86.1 20/05/2017
20170521   141  17.9  25   8.5  25    0.0  25   1.6  25   6.9   25  12.8  25   62.4  100.0 21/05/2017
20170522   142  16.1  25   1.9  25    0.8  25   2.4  25  11.7   25  10.2  25   55.8  100.0 22/05/2017
20170523   143  17.5  25   4.0  25    0.0  25   1.6  25   6.7   25  10.2  25   51.0  100.0 23/05/2017
20170524   144  20.9  25   5.9  25    0.0  25   2.0  25  12.5   25  11.7  25   47.4  100.0 24/05/2017
20170525   145  22.5  25   3.3  25    0.0  25   3.0  25  14.1   25  11.1  25   40.7  100.0 25/05/2017
20170526   146  19.3  25   3.4  25    0.0  25   2.3  25  11.9   25  11.5  25   51.4  100.0 26/05/2017
20170527   147  17.5  25   4.0  25    0.0  25   2.8  25  10.8   25  10.9  25   54.5  100.0 27/05/2017
20170528   148  16.8  25   4.0  25    0.0  25   2.3  25   8.2   25  10.0  25   52.3  100.0 28/05/2017
20170529   149  18.9  25   1.7  25    0.0  25   2.5  25  10.6   25   9.5  25   43.5  100.0 29/05/2017
20170530   150  21.3  25   6.1  25    0.0  25   3.0  25  10.5   25   8.8  25   34.8   93.5 30/05/2017
20170531   151  24.9  25   6.3  25    0.0  25   3.6  25  12.2   25   8.7  25   27.6   91.2 31/05/2017
20170601   152  28.0  25   7.0  25    0.0  25   4.0  25  12.0   25   9.6  25   25.4   95.9  1/06/2017
20170602   153  26.8  25   6.0  25    0.0  25   2.5  25  13.4   25   8.8  25   25.0   94.2  2/06/2017
20170603   154  23.7  25   7.6  25    0.0  25   2.3  25  11.6   25   9.9  25   33.8   94.9  3/06/2017
20170604   155  23.0  25  10.3  25    0.0  25   2.7  25  11.5   25  12.8  25   45.6  100.0  4/06/2017
20170605   156  22.6  25   5.6  25    0.0  25   3.1  25  13.2   25  12.2  25   44.5  100.0  5/06/2017
20170606   157  21.6  25   5.0  25    0.0  25   3.8  25  12.6   25   7.6  25   29.5   87.2  6/06/2017
20170607   158  22.2  25   0.3  25    0.0  25   3.4  25  12.2   25   5.6  25   20.9   89.7  7/06/2017
20170608   159  21.2  25   7.3  25    0.0  25   3.3  25  11.8   25   9.7  25   38.5   94.9  8/06/2017
20170609   160  21.2  25   1.1  25    0.0  25   5.5  25  13.4   25   7.0  25   27.8  100.0  9/06/2017
20170610   161  20.1  25   1.7  25    0.0  25   3.6  25   7.6   25   5.8  25   24.7   84.0 10/06/2017
20170611   162  21.9  25   5.9  25    0.0  25   3.5  25   8.6   25   5.6  25   21.3   60.3 11/06/2017
20170612   163  21.3  25   2.5  25    0.0  25   3.1  25  11.1   25   5.6  25   22.1   76.6 12/06/2017
20170613   164  24.2  25   0.7  25    0.0  25   2.8  25  12.9   25   5.5  25   18.2   85.6 13/06/2017
20170614   165  17.7  25   8.5  25    0.4  25   1.4  25   4.6   25  10.9  25   53.8   98.3 14/06/2017
20170615   166  19.3  25   8.3  25    0.0  25   1.2  25   9.2   25  13.4  25   59.9  100.0 15/06/2017
20170616   167  19.4  25   6.9  25    0.0  25   2.1  25  10.7   25  12.2  25   54.2  100.0 16/06/2017
20170617   168  19.2  25   2.8  25    0.0  25   3.4  25  11.2   25  10.3  25   46.3  100.0 17/06/2017
