20200117    17  27.0  25  19.5  25   26.1  25   4.3  25  19.7   25  22.1  25   62.0   97.5 17/01/2020
20200118    18  29.1  25  19.8  25    8.2  25   5.9  25  15.1   25  22.1  25   54.9   95.7 18/01/2020
20200119    19  34.8  25  19.9  25    0.1  25   5.8  25  17.9   25  22.3  25   40.1   96.0 19/01/2020
20200120    20  38.3  25  24.6  25    0.0  25   8.2  25  19.4   25  23.3  25   34.6   75.4 20/01/2020
20200121    21  36.9  25  20.8  25    0.0  25   9.0  25  26.3   25  13.4  25   21.5   54.6 21/01/2020
20200122    22  40.0  25  20.0  25    0.0  25   9.1  25  24.7   25  15.2  25   20.6   65.0 22/01/2020
20200123    23  38.2  25  26.0  25    0.0  25   8.9  25  16.2   25  24.4  25   36.4   72.6 23/01/2020
20200124    24  31.5  25  23.9  25   16.1  25   5.8  25  14.7   25  26.5  25   57.3   89.4 24/01/2020
20200125    25  37.8  25  23.9  25    1.0  25   5.9  25  14.4   25  27.6  25   42.1   93.1 25/01/2020
20200126    26  33.9  25  23.3  25   13.8  25   7.1  25  20.8   25  24.8  25   46.9   86.7 26/01/2020
20200127    27  35.2  25  23.8  25    0.0  25   6.1  25  21.4   25  22.1  25   38.9   75.0 27/01/2020
20200128    28  35.8  25  22.7  25    0.1  25   7.7  25  22.7   25  19.1  25   32.5   69.3 28/01/2020
20200129    29  39.6  25  25.0  25    0.0  25   8.9  25  24.9   25  24.5  25   33.9   77.4 29/01/2020
20200130    30  39.5  25  27.2  25    0.0  25   9.2  25  25.0   25  23.7  25   33.0   65.7 30/01/2020
20200131    31  38.8  25  26.7  25    0.0  25   8.0  25  25.9   25  21.7  25   31.4   62.0 31/01/2020
20200201    32  38.0  25  24.8  25    0.0  25  10.3  25  28.4   25  20.9  25   31.5   66.8  1/02/2020
20200202    33  39.2  25  25.4  25    0.0  25   8.5  25  22.4   25  22.3  25   31.5   68.8  2/02/2020
20200203    34  38.4  25  27.0  25    0.0  25  10.2  25  19.0   25  20.1  25   29.7   56.4  3/02/2020
20200204    35  36.3  25  22.5  25    0.0  25   5.8  25  21.9   25  15.8  25   26.2   58.0  4/02/2020
20200205    36  23.3  25  19.5  25   17.7  25   3.6  25   8.2   25  19.4  25   67.8   85.6  5/02/2020
20200206    37  24.2  25  19.5  25   27.2  25   1.7  25   7.9   25  20.9  25   69.2   92.2  6/02/2020
20200207    38  31.2  25  20.4  25    4.7  25   3.6  25  11.7   25  23.0  25   50.6   96.0  7/02/2020
20200208    39  25.3  25  21.0  25    5.7  25   3.8  25   7.9   25  24.6  25   76.3   99.0  8/02/2020
20200209    40  31.1  25  19.8  25   11.2  25   4.9  25  26.9   25  23.2  25   51.3  100.0  9/02/2020
20200210    41  29.9  25  20.2  25   21.6  25   4.6  25  14.3   25  21.5  25   51.0   90.9 10/02/2020
20200211    42  32.6  25  19.4  25    1.4  25   5.6  25  18.5   25  22.4  25   45.5   99.5 11/02/2020
20200212    43  31.6  25  20.1  25    0.6  25   4.7  25  17.9   25  24.0  25   51.6  100.0 12/02/2020
20200213    44  28.4  25  21.6  25    3.5  25   4.1  25  11.5   25  22.6  25   58.4   87.6 13/02/2020
20200214    45  31.6  25  21.0  25    0.2  25   4.8  25  23.4   25  23.5  25   50.6   94.5 14/02/2020
20200215    46  35.2  25  21.3  25    1.3  25   6.3  25  22.3   25  25.6  25   45.0  100.0 15/02/2020
20200216    47  37.0  25  22.6  25    0.0  25   7.0  25  26.3   25  26.1  25   41.6   95.2 16/02/2020
20200217    48  36.1  25  22.9  25    0.4  25   6.3  25  26.1   25  23.4  25   39.2   83.8 17/02/2020
20200218    49  34.4  25  20.7  25   11.0  25   8.1  25  25.0   25  23.8  25   43.8   97.5 18/02/2020
20200219    50  31.8  25  22.9  25    1.0  25   8.3  25  20.4   25  25.3  25   53.8   90.6 19/02/2020
20200220    51  30.8  25  15.7  25    0.0  25   7.4  25  26.4   25  14.8  25   33.3   83.0 20/02/2020
20200221    52  33.0  25  16.4  25    0.0  25   7.4  25  24.9   25  16.6  25   33.0   89.1 21/02/2020
20200222    53  28.3  25  21.0  25    0.0  25   4.8  25  10.6   25  20.6  25   53.6   82.9 22/02/2020
20200223    54  23.8  25  19.7  25    3.6  25   2.0  25   7.4   25  17.4  25   59.0   75.8 23/02/2020
20200224    55  28.3  25  18.9  25    1.7  25   3.8  25   9.0   25  21.1  25   54.9   96.7 24/02/2020
20200225    56  31.2  25  20.0  25    7.8  25   4.4  25  12.9   25  21.2  25   46.7   90.7 25/02/2020
20200226    57  30.4  25  20.6  25    1.1  25   4.4  25  18.4   25  22.0  25   50.7   90.7 26/02/2020
20200227    58  32.1  25  19.0  25   29.3  25   6.2  25  20.3   25  22.9  25   47.9  100.0 27/02/2020
20200228    59  31.5  25  17.5  25    0.0  25   6.8  25  23.3   25  17.7  25   38.3   88.6 28/02/2020
20200229    60  32.9  25  17.1  25    0.0  25   6.5  25  21.9   25  18.5  25   37.0   94.9 29/02/2020
20200301    61  33.9  25  20.1  25    0.0  25   7.4  25  24.2   25  21.7  25   41.0   92.3  1/03/2020
20200302    62  35.5  25  21.2  25    0.0  25   6.9  25  20.8   25  21.3  25   36.8   84.6  2/03/2020
20200303    63  35.2  25  20.8  25    0.0  25   7.4  25  17.5   25  19.9  25   35.0   81.0  3/03/2020
20200304    64  31.2  25  23.3  25    0.0  25   3.5  25  13.0   25  19.5  25   42.9   68.2  4/03/2020
20200305    65  29.3  25  21.8  25    2.8  25   2.9  25   8.6   25  21.7  25   53.2   83.1  5/03/2020
20200306    66  29.5  25  21.9  25   13.1  25   3.6  25   6.7   25  24.8  25   60.2   94.4  6/03/2020
20200307    67  33.1  25  17.3  25    0.5  25   6.7  25  14.3   25  20.2  25   39.9  100.0  7/03/2020
20200308    68  31.6  25  19.7  25    0.1  25   5.9  25  14.7   25  18.2  25   39.2   79.3  8/03/2020
20200309    69  26.4  25  19.9  25    0.0  25   2.8  25  10.0   25  19.1  25   55.5   82.2  9/03/2020
20200310    70  27.9  25  17.4  25   24.8  25   3.8  25  11.4   25  18.7  25   49.8   94.1 10/03/2020
20200311    71  28.8  25  18.4  25    0.1  25   5.8  25  14.3   25  16.8  25   42.4   79.4 11/03/2020
20200312    72  28.9  25  15.3  25    0.0  25   7.3  25  19.2   25  14.6  25   36.7   84.0 12/03/2020
20200313    73  29.2  25  15.1  25    0.0  25   5.2  25  21.7   25  14.3  25   35.3   83.4 13/03/2020
20200314    74  30.6  25  14.8  25    0.0  25   7.0  25  19.2   25  15.4  25   35.1   91.5 14/03/2020
20200315    75  29.6  25  15.9  25    0.0  25   6.4  25  20.8   25  13.9  25   33.5   77.0 15/03/2020
20200316    76  29.0  25  14.5  25    0.0  25   6.2  25  23.0   25  13.1  25   32.7   79.4 16/03/2020
20200317    77  29.2  25  14.3  25    0.0  25   6.2  25  23.4   25  13.3  25   32.8   81.7 17/03/2020
20200318    78  29.3  25  13.9  25    0.0  25   6.3  25  21.9   25  14.1  25   34.6   88.8 18/03/2020
20200319    79  30.9  25  14.6  25    0.0  25   6.0  25  22.3   25  14.9  25   33.4   89.7 19/03/2020
20200320    80  32.7  25  14.0  25    0.0  25   6.2  25  22.6   25  15.9  25   32.1   99.5 20/03/2020
20200321    81  35.1  25  15.9  25    0.0  25   6.4  25  22.3   25  15.0  25   26.5   83.1 21/03/2020
20200322    82  34.5  25  16.5  25    0.0  25   5.7  25  21.6   25  18.0  25   32.9   95.9 22/03/2020
20200323    83  34.1  25  16.1  25    0.0  25   8.4  25  19.5   25  12.5  25   23.4   68.4 23/03/2020
20200324    84  31.1  25  20.3  25    0.0  25   3.9  25  17.3   25  17.7  25   39.2   74.3 24/03/2020
20200325    85  29.2  25  18.9  25    0.0  25   2.9  25  13.8   25  16.7  25   41.2   76.5 25/03/2020
20200326    86  27.6  25  18.4  25    4.4  25   5.0  25  13.6   25  19.8  25   53.6   93.6 26/03/2020
20200327    87  28.0  25  18.4  25    0.0  25   4.6  25  10.9   25  17.4  25   46.0   82.3 27/03/2020
20200328    88  30.1  25  15.1  25    4.0  25   5.6  25  18.6   25  13.8  25   32.3   80.5 28/03/2020
20200329    89  30.8  25  16.5  25    0.0  25   4.5  25  21.6   25  18.2  25   41.0   97.0 29/03/2020
20200330    90  29.8  25  18.7  25    0.0  25   3.6  25  13.8   25  19.2  25   45.8   89.1 30/03/2020
20200331    91  30.3  25  17.5  25    7.1  25   5.6  25  18.9   25  20.9  25   48.4  100.0 31/03/2020
20200401    92  31.6  25  15.8  25    0.0  25   4.5  25  17.6   25  17.8  25   38.3   99.2  1/04/2020
20200402    93  27.7  25  18.7  25    0.0  25   4.3  25  10.5   25  18.3  25   49.3   84.9  2/04/2020
20200403    94  29.1  25  19.9  25    0.2  25   4.7  25   9.9   25  19.9  25   49.4   85.7  3/04/2020
20200404    95  27.4  25  20.1  25    9.6  25   3.0  25  12.9   25  22.9  25   62.8   97.4  4/04/2020
20200405    96  24.2  25  11.4  25    4.9  25   4.6  25  21.1   25  13.1  25   43.4   97.2  5/04/2020
20200406    97  25.8  25   9.6  25    0.0  25   4.2  25  20.4   25  12.6  25   37.9  100.0  6/04/2020
20200407    98  27.8  25  10.6  25    0.0  25   4.2  25  19.6   25  14.6  25   39.1  100.0  7/04/2020
20200408    99  27.8  25  13.5  25    0.0  25   5.0  25  11.9   25  15.5  25   41.5  100.0  8/04/2020
20200409   100  28.3  25  16.9  25    0.0  25   4.7  25   8.6   25  15.8  25   41.1   82.1  9/04/2020
20200410   101  23.3  25  18.1  25    0.0  25   2.8  25   5.9   25  16.9  25   59.1   81.4 10/04/2020
20200411   102  26.3  25  13.8  25    1.8  25   5.5  25  19.0   25  18.0  25   52.6  100.0 11/04/2020
20200412   103  23.7  25  10.3  25    0.0  25   5.4  25  20.1   25   9.8  25   33.5   78.3 12/04/2020
20200413   104  26.6  25   8.7  25    0.0  25   4.5  25  18.5   25  12.4  25   35.6  100.0 13/04/2020
20200414   105  28.8  25  11.9  25    0.0  25   4.1  25  19.4   25  15.3  25   38.6  100.0 14/04/2020
20200415   106  29.4  25  12.7  25    0.0  25   4.6  25  19.0   25  15.1  25   36.8  100.0 15/04/2020
20200416   107  30.4  25  13.7  25    0.0  25   5.9  25  18.1   25  15.8  25   36.4  100.0 16/04/2020
20200417   108  31.2  25  15.7  25    0.0  25   4.4  25  18.6   25  13.6  25   29.9   76.3 17/04/2020
20200418   109  24.5  25  13.3  25    0.0  25   3.1  25  11.1   25  11.0  25   35.8   72.1 18/04/2020
20200419   110  24.5  25   7.0  25    0.0  25   3.2  25  15.5   25   9.6  25   31.2   95.9 19/04/2020
20200420   111  25.2  25   7.4  25    0.0  25   4.3  25  18.1   25   9.7  25   30.3   94.3 20/04/2020
20200421   112  27.1  25  11.1  25    0.0  25   3.6  25  11.5   25  10.8  25   30.1   81.8 21/04/2020
20200422   113  28.7  25  12.1  25    0.0  25   4.2  25  18.6   25  13.6  25   34.6   96.4 22/04/2020
20200423   114  28.7  25   9.0  25    0.0  25   5.2  25  17.3   25  11.3  25   28.7   98.5 23/04/2020
20200424   115  28.3  25  10.0  25    0.0  25   4.5  25  17.4   25  11.4  25   29.6   92.9 24/04/2020
20200425   116  29.9  25  10.3  25    0.0  25   4.9  25  17.5   25  11.0  25   26.1   87.9 25/04/2020
20200426   117  30.2  25  12.7  25    0.0  25   4.1  25  15.7   25  13.5  25   31.5   92.0 26/04/2020
20200427   118  28.5  25  15.2  25    0.0  25   5.2  25  12.2   25  13.2  25   33.9   76.5 27/04/2020
20200428   119  29.5  25  15.7  25    0.0  25   3.5  25  16.9   25  16.0  25   38.8   89.8 28/04/2020
20200429   120  29.8  25  16.2  25    0.0  25   4.4  25  13.3   25  16.6  25   39.6   90.2 29/04/2020
20200430   121  24.7  25  19.3  25    0.0  25   4.1  25   5.8   25  17.9  25   57.5   80.0 30/04/2020
20200501   122  17.6  25   6.7  25    4.7  25   4.1  25  15.0   25  10.2  25   50.7  100.0  1/05/2020
20200502   123  19.8  25   5.6  25    0.0  25   4.0  25  14.6   25   9.2  25   39.9  100.0  2/05/2020
20200503   124  18.9  25   9.7  25    0.0  25   3.5  25  15.8   25  10.2  25   46.7   84.8  3/05/2020
20200504   125  22.7  25   3.8  25    0.0  25   3.2  25  16.1   25   9.5  25   34.4  100.0  4/05/2020
20200505   126  24.2  25   4.7  25    0.0  25   5.0  25  15.0   25   9.5  25   31.5  100.0  5/05/2020
20200506   127  25.9  25   9.2  25    0.0  25   3.1  25  13.9   25  12.1  25   36.2  100.0  6/05/2020
20200507   128  25.7  25   9.7  25    0.0  25   3.4  25  15.0   25  12.7  25   38.5  100.0  7/05/2020
20200508   129  26.9  25  10.5  25    0.0  25   3.2  25  14.4   25  14.5  25   40.9  100.0  8/05/2020
20200509   130  24.5  25  15.4  25    0.0  25   3.9  25   8.9   25  14.3  25   46.5   81.8  9/05/2020
20200510   131  20.0  25   9.5  25    2.7  25   4.2  25  15.3   25  11.2  25   47.9   94.4 10/05/2020
20200511   132  20.8  25   2.8  25    0.0  25   2.7  25  16.5   25   7.9  25   32.2  100.0 11/05/2020
20200512   133  23.5  25   5.5  25    0.0  25   2.4  25  11.5   25   9.0  25   31.1   99.7 12/05/2020
20200513   134  23.4  25   8.0  25    0.0  25   3.6  25   9.6   25  12.0  25   41.7  100.0 13/05/2020
20200514   135  25.0  25  10.3  25    0.0  25   2.0  25  15.2   25  11.8  25   37.3   94.3 14/05/2020
20200515   136  23.7  25   9.0  25    0.0  25   2.8  25  13.6   25  10.5  25   35.8   91.5 15/05/2020
20200516   137  24.9  25   7.7  25    1.3  25   3.4  25  14.0   25  10.9  25   34.6  100.0 16/05/2020
20200517   138  25.1  25   9.2  25    0.0  25   3.1  25  12.8   25  11.5  25   36.1   98.9 17/05/2020
20200518   139  24.7  25   8.8  25    0.0  25   3.0  25  13.7   25  12.4  25   39.9  100.0 18/05/2020
20200519   140  25.3  25   9.3  25    0.0  25   4.1  25  13.2   25  11.1  25   34.4   94.8 19/05/2020
20200520   141  20.2  25  14.1  25    0.0  25   1.5  25   8.8   25  14.0  25   59.2   87.1 20/05/2020
20200521   142  17.9  25  14.7  25    1.7  25   1.2  25   4.1   25  17.1  25   83.4  100.0 21/05/2020
20200522   143  12.5  25   4.5  25   13.1  25   1.1  25   7.5   25   9.3  25   64.2  100.0 22/05/2020
20200523   144  13.8  25   3.3  25    0.0  25   1.6  25  11.2   25   8.6  25   54.5  100.0 23/05/2020
20200524   145  16.7  25   5.2  25    0.0  25   2.0  25   7.7   25   9.3  25   48.9  100.0 24/05/2020
20200525   146  20.5  25   6.5  25    0.0  25   2.4  25  14.4   25  10.6  25   44.0  100.0 25/05/2020
20200526   147  21.6  25   5.7  25    0.0  25   2.8  25  13.2   25  10.7  25   41.5  100.0 26/05/2020
20200527   148  23.8  25   8.5  25    0.0  25   1.8  25  13.5   25  13.0  25   44.1  100.0 27/05/2020
20200528   149  23.3  25   8.4  25    0.0  25   2.5  25  13.1   25  12.6  25   44.1  100.0 28/05/2020
20200529   150  22.9  25   5.4  25    0.0  25   2.5  25  12.9   25  11.0  25   39.4  100.0 29/05/2020
20200530   151  24.1  25   7.8  25    0.0  25   2.4  25  11.3   25  11.3  25   37.7  100.0 30/05/2020
20200531   152  24.5  25  10.8  25    0.0  25   3.0  25  11.6   25  13.2  25   42.9  100.0 31/05/2020
20200601   153  24.4  25  13.0  25    0.0  25   3.7  25  10.2   25  12.4  25   40.6   82.8  1/06/2020
20200602   154  15.5  25   4.2  25    0.0  25   3.3  25  13.1   25   7.3  25   41.5   88.6  2/06/2020
20200603   155  17.7  25   2.2  25    0.0  25   2.5  25   9.6   25   8.1  25   40.0  100.0  3/06/2020
20200604   156  20.9  25   3.1  25    0.0  25   2.5  25  13.1   25   8.6  25   34.8  100.0  4/06/2020
20200605   157  21.5  25   4.2  25    0.0  25   2.0  25  13.7   25   8.9  25   34.7  100.0  5/06/2020
20200606   158  22.0  25   3.6  25    0.0  25   2.7  25  13.0   25   9.4  25   35.6  100.0  6/06/2020
20200607   159  22.4  25   5.6  25    0.0  25   1.8  25   9.1   25   9.5  25   35.1  100.0  7/06/2020
20200608   160  21.7  25   6.5  25    0.0  25   2.5  25  14.0   25   9.9  25   38.2  100.0  8/06/2020
20200609   161  22.4  25   3.5  25    0.0  25   2.6  25  11.5   25   8.8  25   32.5  100.0  9/06/2020
20200610   162  23.7  25   7.6  25    0.1  25   1.4  25  10.3   25  12.0  25   41.0  100.0 10/06/2020
20200611   163  24.1  25   9.3  25    0.1  25   2.4  25  10.2   25  14.1  25   47.0  100.0 11/06/2020
20200612   164  24.6  25   6.0  25    0.0  25   2.7  25  14.7   25  12.0  25   38.8  100.0 12/06/2020
20200613   165  25.4  25  10.2  25    0.0  25   1.7  25   9.9   25  13.2  25   40.7  100.0 13/06/2020
20200614   166  20.3  25  16.4  25   30.0  25   4.5  25   4.3   25  18.9  25   79.4  100.0 14/06/2020
20200615   167  19.0  25   6.0  25    0.1  25   2.7  25  12.8   25  10.9  25   49.6  100.0 15/06/2020
20200616   168  21.2  25   3.3  25    0.0  25   1.9  25  13.6   25  10.5  25   41.7  100.0 16/06/2020
