20150117    17  27.6  25  14.6  25    0.0  25   8.3  25  29.8   25  13.8  25   37.4   83.1 17/01/2015
20150118    18  25.6  25  11.7  25    0.0  25   8.1  25  24.8   25  11.3  25   34.4   82.2 18/01/2015
20150119    19  29.1  25  11.2  25    0.0  25   7.0  25  24.5   25   9.0  25   22.3   67.7 19/01/2015
20150120    20  31.0  25  15.3  25    0.0  25   5.5  25  12.6   25  14.2  25   31.6   81.7 20/01/2015
20150121    21  32.6  25  18.1  25    0.0  25   6.7  25  23.8   25  18.1  25   36.8   87.2 21/01/2015
20150122    22  35.3  25  18.7  25    0.0  25   8.6  25  26.5   25  19.0  25   33.2   88.2 22/01/2015
20150123    23  38.3  25  22.4  25    0.0  25   9.2  25  27.2   25  18.6  25   27.6   68.7 23/01/2015
20150124    24  33.0  25  16.5  25    0.0  25   7.2  25  23.8   25  16.5  25   32.8   88.0 24/01/2015
20150125    25  26.2  25  15.5  25    0.0  25   9.0  25  28.7   25  12.8  25   37.6   72.7 25/01/2015
20150126    26  25.4  25  10.4  25    0.0  25   7.8  25  30.2   25   9.4  25   29.0   74.6 26/01/2015
20150127    27  29.0  25  11.0  25    0.0  25   8.3  25  28.4   25  11.0  25   27.5   83.9 27/01/2015
20150128    28  29.3  25  13.0  25    0.0  25   7.4  25  23.0   25  11.9  25   29.2   79.5 28/01/2015
20150129    29  26.8  25  11.5  25    0.0  25   9.1  25  28.6   25   8.9  25   25.3   65.6 29/01/2015
20150130    30  25.6  25  10.5  25    0.0  25   6.9  25  26.0   25   9.8  25   29.9   77.2 30/01/2015
20150131    31  27.2  25  11.6  25    0.0  25   7.4  25  29.2   25  11.4  25   31.6   83.5 31/01/2015
20150201    32  27.8  25  13.2  25    0.0  25   7.4  25  27.1   25  12.3  25   32.9   81.1  1/02/2015
20150202    33  29.8  25  13.8  25    0.0  25   8.1  25  27.7   25  12.4  25   29.6   78.6  2/02/2015
20150203    34  30.5  25  13.2  25    0.0  25   7.2  25  28.6   25  13.4  25   30.7   88.4  3/02/2015
20150204    35  28.1  25  13.5  25    0.0  25   7.3  25  26.0   25  10.3  25   27.1   66.6  4/02/2015
20150205    36  32.3  25  13.4  25    0.0  25   7.1  25  28.3   25  13.1  25   27.1   85.3  5/02/2015
20150206    37  35.2  25  16.2  25    0.0  25   8.0  25  27.6   25  15.8  25   27.8   85.8  6/02/2015
20150207    38  34.3  25  19.3  25    0.0  25   5.7  25  22.4   25  14.4  25   26.6   64.4  7/02/2015
20150208    39  38.4  25  19.7  25    0.2  25   9.2  25  27.3   25  14.9  25   22.0   65.0  8/02/2015
20150209    40  34.1  25  13.9  25    0.0  25   7.6  25  28.6   25  12.2  25   22.8   76.9  9/02/2015
20150210    41  35.8  25  17.2  25    0.0  25   7.3  25  27.2   25  16.7  25   28.4   85.2 10/02/2015
20150211    42  37.9  25  21.6  25    0.0  25   8.6  25  25.1   25  19.3  25   29.3   74.8 11/02/2015
20150212    43  33.9  25  17.1  25    6.7  25   6.7  25  20.8   25  16.6  25   31.4   85.2 12/02/2015
20150213    44  34.3  25  17.7  25    0.0  25   6.9  25  21.6   25  17.3  25   32.0   85.5 13/02/2015
20150214    45  30.3  25  19.6  25    1.5  25   3.5  25  19.1   25  19.3  25   44.7   84.7 14/02/2015
20150215    46  34.8  25  16.3  25    1.3  25   7.4  25  26.6   25  19.9  25   35.8  100.0 15/02/2015
20150216    47  37.5  25  20.8  25    0.2  25   7.9  25  24.9   25  19.1  25   29.6   77.8 16/02/2015
20150217    48  32.4  25  16.2  25    0.0  25   6.3  25  21.5   25  15.7  25   32.3   85.3 17/02/2015
20150218    49  23.6  25  17.4  25    3.0  25   4.0  25  11.4   25  18.1  25   62.2   91.1 18/02/2015
20150219    50  32.9  25  15.3  25   11.4  25   5.9  25  25.2   25  21.2  25   42.4  100.0 19/02/2015
20150220    51  35.2  25  16.0  25    0.0  25   6.7  25  24.1   25  19.5  25   34.3  100.0 20/02/2015
20150221    52  35.9  25  18.9  25    0.0  25   7.3  25  24.8   25  18.8  25   31.8   86.1 21/02/2015
20150222    53  35.8  25  20.9  25    0.0  25   6.6  25  24.3   25  18.3  25   31.1   74.1 22/02/2015
20150223    54  37.1  25  20.8  25    0.0  25   7.2  25  20.1   25  19.1  25   30.3   77.8 23/02/2015
20150224    55  27.8  25  15.3  25    7.7  25   6.4  25  22.4   25  13.8  25   36.9   79.4 24/02/2015
20150225    56  30.8  25  12.6  25    0.0  25   4.9  25  22.8   25  15.6  25   35.1  100.0 25/02/2015
20150226    57  31.0  25  15.9  25    0.0  25   4.6  25  19.4   25  17.2  25   38.3   95.3 26/02/2015
20150227    58  31.4  25  14.2  25    0.0  25   6.0  25  25.2   25  15.8  25   34.4   97.6 27/02/2015
20150228    59  35.4  25  18.4  25    0.0  25   6.2  25  18.0   25  14.9  25   25.9   70.4 28/02/2015
20150301    60  26.0  25  16.1  25    0.9  25   8.3  25  24.0   25  14.4  25   42.8   78.7  1/03/2015
20150302    61  29.3  25   9.3  25    0.0  25   6.1  25  22.1   25  10.9  25   26.7   93.1  2/03/2015
20150303    62  30.5  25  16.0  25    0.0  25   6.6  25  18.4   25  11.8  25   27.0   64.9  3/03/2015
20150304    63  28.8  25  11.6  25    0.0  25   8.2  25  23.8   25  12.9  25   32.6   94.5  4/03/2015
20150305    64  23.1  25  12.8  25    0.2  25   6.9  25  25.3   25   7.1  25   25.1   48.1  5/03/2015
20150306    65  24.2  25  10.5  25    0.0  25   3.8  25  14.1   25   9.5  25   31.5   74.9  6/03/2015
20150307    66  24.3  25  11.5  25    0.0  25   3.4  25  16.6   25  14.5  25   47.7  100.0  7/03/2015
20150308    67  29.9  25  10.4  25    0.0  25   5.6  25  23.7   25  13.9  25   33.0  100.0  8/03/2015
20150309    68  28.8  25  11.7  25    0.0  25   5.1  25  24.1   25  13.4  25   33.8   97.5  9/03/2015
20150310    69  29.0  25  11.8  25    0.0  25   5.8  25  23.6   25  13.4  25   33.5   96.9 10/03/2015
20150311    70  31.7  25   9.1  25    0.0  25   7.6  25  23.6   25  10.1  25   21.6   87.4 11/03/2015
20150312    71  25.8  25  12.7  25    0.0  25   7.5  25  23.4   25  11.6  25   34.9   79.0 12/03/2015
20150313    72  27.1  25  11.2  25    0.0  25   5.4  25  23.8   25   9.0  25   25.1   67.7 13/03/2015
20150314    73  30.3  25   8.9  25    0.0  25   5.4  25  22.5   25  12.7  25   29.4  100.0 14/03/2015
20150315    74  27.0  25  13.8  25    0.0  25   6.3  25  22.9   25  10.2  25   28.6   64.7 15/03/2015
20150316    75  28.1  25   9.6  25    0.0  25   4.7  25  16.9   25  11.2  25   29.5   93.8 16/03/2015
20150317    76  27.4  25  16.7  25    0.0  25   4.1  25   8.1   25  10.4  25   28.5   54.7 17/03/2015
20150318    77  25.9  25  16.5  25    2.8  25   4.1  25  17.7   25  18.4  25   55.1   98.1 18/03/2015
20150319    78  35.6  25  12.3  25    0.0  25   6.4  25  20.4   25  15.4  25   26.5  100.0 19/03/2015
20150320    79  23.6  25  13.0  25    1.8  25   6.5  25  21.8   25  11.3  25   38.8   75.5 20/03/2015
20150321    80  27.0  25   8.1  25    0.0  25   4.9  25  22.4   25   9.2  25   25.8   85.2 21/03/2015
20150322    81  29.6  25  10.0  25    0.0  25   5.2  25  21.1   25  11.7  25   28.2   95.3 22/03/2015
20150323    82  29.3  25  16.6  25    0.0  25   5.1  25   9.7   25  16.7  25   41.0   88.5 23/03/2015
20150324    83  21.0  25  12.7  25    0.1  25   5.8  25  15.5   25  11.2  25   45.1   76.3 24/03/2015
20150325    84  23.7  25   7.8  25    0.0  25   3.1  25  18.0   25  11.0  25   37.5  100.0 25/03/2015
20150326    85  19.9  25   8.7  25    0.0  25   4.8  25  19.1   25  10.1  25   43.5   89.8 26/03/2015
20150327    86  20.9  25   8.4  25    0.0  25   3.5  25  16.7   25  11.5  25   46.5  100.0 27/03/2015
20150328    87  22.7  25   5.9  25    0.0  25   3.7  25  20.9   25  10.2  25   37.0  100.0 28/03/2015
20150329    88  25.7  25   5.8  25    0.0  25   4.0  25  18.7   25  10.8  25   32.7  100.0 29/03/2015
20150330    89  28.2  25   7.9  25    0.0  25   3.5  25  19.6   25  10.9  25   28.5  100.0 30/03/2015
20150331    90  29.9  25  10.0  25    0.0  25   3.4  25  20.3   25  12.2  25   28.9   99.4 31/03/2015
20150401    91  31.0  25  12.1  25    0.0  25   5.3  25  16.2   25  13.6  25   30.3   96.4  1/04/2015
20150402    92  21.5  25  14.5  25    0.1  25   6.9  25  16.5   25  11.4  25   44.5   69.1  2/04/2015
20150403    93  23.8  25   7.0  25    0.0  25   4.0  25  19.0   25   8.0  25   27.1   79.9  3/04/2015
20150404    94  24.4  25   7.4  25    0.0  25   2.6  25  13.2   25  11.6  25   38.0  100.0  4/04/2015
20150405    95  25.5  25  11.8  25    0.2  25   3.7  25  13.6   25  17.0  25   52.1  100.0  5/04/2015
20150406    96  20.2  25   8.8  25    0.0  25   3.9  25  12.8   25  11.8  25   49.9  100.0  6/04/2015
20150407    97  16.8  25  11.0  25    7.0  25   1.6  25   5.7   25  13.6  25   71.1  100.0  7/04/2015
20150408    98  20.8  25   9.2  25    0.6  25   3.2  25  15.8   25  11.4  25   46.4   98.0  8/04/2015
20150409    99  21.7  25   7.4  25    0.0  25   2.7  25  17.6   25  11.2  25   43.2  100.0  9/04/2015
20150410   100  23.6  25   7.1  25    0.0  25   3.2  25  18.4   25  10.9  25   37.4  100.0 10/04/2015
20150411   101  25.0  25   7.9  25    0.0  25   2.7  25  15.5   25  12.9  25   40.7  100.0 11/04/2015
20150412   102  25.2  25  13.4  25    0.0  25   3.7  25  15.3   25  13.2  25   41.2   85.9 12/04/2015
20150413   103  26.1  25   6.2  25    0.0  25   2.0  25  17.0   25  11.5  25   34.0  100.0 13/04/2015
20150414   104  25.8  25  11.2  25    0.2  25   2.6  25  10.6   25  13.2  25   39.7   99.3 14/04/2015
20150415   105  28.3  25  14.8  25    4.3  25   2.3  25  13.6   25  15.8  25   41.1   93.9 15/04/2015
20150416   106  24.0  25  12.3  25    0.0  25   3.4  25  12.7   25  15.9  25   53.3  100.0 16/04/2015
20150417   107  17.9  25  12.8  25    0.0  25   1.8  25   4.8   25  12.9  25   62.9   87.3 17/04/2015
20150418   108  17.8  25  13.7  25   32.9  25   3.0  25   6.0   25  18.3  25   89.8  100.0 18/04/2015
20150419   109  15.7  25   8.3  25    0.5  25   3.4  25  15.4   25   9.7  25   54.4   88.7 19/04/2015
20150420   110  18.4  25   6.1  25    0.0  25   2.7  25  16.6   25   8.1  25   38.3   86.1 20/04/2015
20150421   111  20.0  25   6.9  25    0.0  25   2.5  25  16.3   25   8.1  25   34.7   81.5 21/04/2015
20150422   112  23.4  25   8.2  25    0.0  25   2.5  25  15.4   25  10.4  25   36.1   95.7 22/04/2015
20150423   113  24.6  25  11.8  25    0.0  25   2.2  25  13.3   25  13.3  25   43.0   96.2 23/04/2015
20150424   114  19.9  25  12.2  25    0.1  25   2.5  25   7.7   25  14.3  25   61.6  100.0 24/04/2015
20150425   115  17.5  25  10.4  25    5.5  25   1.6  25   7.7   25  13.4  25   67.0  100.0 25/04/2015
20150426   116  16.8  25   9.0  25    0.0  25   2.5  25  12.4   25  10.8  25   56.5   94.1 26/04/2015
20150427   117  16.7  25   6.6  25    0.0  25   1.9  25  10.0   25  10.8  25   56.8  100.0 27/04/2015
20150428   118  18.6  25   6.8  25    0.0  25   2.2  25  13.7   25  10.8  25   50.4  100.0 28/04/2015
20150429   119  19.9  25   4.5  25    0.0  25   1.8  25  13.1   25   9.8  25   42.2  100.0 29/04/2015
20150430   120  21.9  25   6.9  25    0.0  25   1.6  25  14.2   25  10.3  25   39.2  100.0 30/04/2015
20150501   121  23.0  25   6.2  25    0.0  25   2.4  25  14.3   25  11.4  25   40.6  100.0  1/05/2015
20150502   122  23.3  25   9.5  25    0.0  25   1.6  25  11.0   25  12.4  25   43.4  100.0  2/05/2015
20150503   123  22.2  25   5.9  25    0.0  25   2.0  25  14.3   25  12.5  25   46.7  100.0  3/05/2015
20150504   124  21.7  25   4.1  25    0.0  25   2.7  25  14.0   25  12.2  25   47.0  100.0  4/05/2015
20150505   125  19.8  25  10.2  25    0.0  25   3.1  25   9.7   25  10.3  25   44.6   82.8  5/05/2015
20150506   126  16.9  25   5.0  25    0.1  25   2.0  25   9.2   25   9.3  25   48.3  100.0  6/05/2015
20150507   127  16.7  25   4.8  25    0.0  25   1.8  25  10.7   25  10.1  25   53.2  100.0  7/05/2015
20150508   128  14.3  25   4.6  25    0.1  25   0.8  25   5.9   25  10.1  25   62.0  100.0  8/05/2015
20150509   129  15.7  25   9.1  25    0.1  25   1.6  25   5.2   25  13.0  25   72.9  100.0  9/05/2015
20150510   130  17.3  25  10.4  25    1.9  25   2.3  25   7.1   25  11.9  25   60.3   94.4 10/05/2015
20150511   131  18.6  25   9.8  25    3.9  25   1.5  25   8.3   25  13.2  25   61.6  100.0 11/05/2015
20150512   132  17.1  25  11.2  25    0.6  25   1.7  25   6.5   25  12.8  25   65.7   96.3 12/05/2015
20150513   133  13.1  25   3.8  25    0.0  25   1.8  25  12.2   25   7.8  25   51.8   97.3 13/05/2015
20150514   134  16.1  25   5.1  25    0.0  25   1.4  25  10.8   25   9.0  25   49.2  100.0 14/05/2015
20150515   135  18.2  25   6.1  25    0.0  25   1.7  25  12.4   25  11.8  25   56.5  100.0 15/05/2015
20150516   136  19.8  25   3.3  25    0.1  25   1.3  25  12.6   25  10.9  25   47.2  100.0 16/05/2015
20150517   137  20.4  25   3.1  25    0.0  25   1.3  25  12.5   25  11.0  25   45.9  100.0 17/05/2015
20150518   138  20.8  25   3.7  25    0.0  25   1.6  25  12.2   25  10.7  25   43.6  100.0 18/05/2015
20150519   139  17.5  25   8.4  25    0.0  25   1.1  25   7.1   25  13.7  25   68.5  100.0 19/05/2015
20150520   140  17.5  25  10.3  25    4.3  25   0.9  25   8.3   25  14.2  25   71.0  100.0 20/05/2015
20150521   141  16.1  25   7.6  25    0.4  25   1.0  25   6.6   25  11.2  25   61.2  100.0 21/05/2015
20150522   142  17.5  25   8.5  25    0.0  25   2.3  25  11.9   25  10.4  25   52.0   93.8 22/05/2015
20150523   143  16.9  25   1.2  25    0.1  25   1.2  25  11.7   25   9.1  25   47.3  100.0 23/05/2015
20150524   144  15.7  25  -1.0  25    0.0  25   0.6  25   8.8   25   8.3  25   46.6  100.0 24/05/2015
20150525   145  16.8  25   3.4  25    0.0  25   1.0  25   8.0   25   9.2  25   48.1  100.0 25/05/2015
20150526   146  16.0  25   2.8  25    0.0  25   1.0  25   6.2   25   9.3  25   51.2  100.0 26/05/2015
20150527   147  19.5  25   7.0  25    0.4  25   0.5  25   8.6   25  11.6  25   51.2  100.0 27/05/2015
20150528   148  19.7  25   8.5  25    0.3  25   1.0  25   6.7   25  13.8  25   60.2  100.0 28/05/2015
20150529   149  16.0  25   7.5  25    3.1  25   1.5  25   9.8   25  11.6  25   63.8  100.0 29/05/2015
20150530   150  16.5  25   9.3  25    0.0  25   1.3  25   7.0   25  10.0  25   53.3   85.4 30/05/2015
20150531   151  15.2  25   8.2  25    0.0  25   1.7  25   5.1   25  10.6  25   61.4   97.5 31/05/2015
20150601   152  11.8  25   1.8  25    2.3  25   1.3  25  10.4   25   7.4  25   53.5  100.0  1/06/2015
20150602   153  12.4  25   0.1  25    0.1  25   1.0  25   9.2   25   8.1  25   56.3  100.0  2/06/2015
20150603   154  12.8  25  -1.9  25    0.0  25   0.9  25   9.1   25   7.4  25   50.1  100.0  3/06/2015
20150604   155  12.6  25  -0.5  25    0.0  25   0.8  25   5.5   25   8.0  25   54.9  100.0  4/06/2015
20150605   156  11.6  25   4.5  25    2.9  25   0.9  25   5.3   25  10.1  25   74.0  100.0  5/06/2015
20150606   157  13.4  25   1.2  25    0.1  25   0.7  25   6.6   25   8.5  25   55.3  100.0  6/06/2015
20150607   158  14.2  25   4.0  25    0.0  25   1.0  25   5.7   25   9.4  25   58.1  100.0  7/06/2015
20150608   159  18.2  25   3.9  25    0.0  25   1.6  25  10.2   25   9.6  25   46.0  100.0  8/06/2015
20150609   160  15.5  25   7.6  25    0.0  25   1.3  25   8.6   25  11.4  25   64.8  100.0  9/06/2015
20150610   161  13.9  25   1.2  25    0.0  25   1.0  25  10.5   25   8.4  25   52.9  100.0 10/06/2015
20150611   162  16.6  25   0.9  25    0.0  25   0.5  25  11.1   25   8.1  25   42.9  100.0 11/06/2015
20150612   163  17.8  25   1.5  25    0.0  25   1.1  25   9.9   25   8.4  25   41.2  100.0 12/06/2015
20150613   164  15.6  25   0.7  25    0.0  25   0.9  25   8.4   25   8.5  25   48.0  100.0 13/06/2015
20150614   165  17.6  25   3.8  25    0.0  25   0.8  25   8.6   25   9.8  25   48.7  100.0 14/06/2015
20150615   166  15.6  25   6.4  25    0.0  25   0.7  25   4.9   25  10.4  25   58.7  100.0 15/06/2015
20150616   167  15.4  25   9.0  25    6.1  25   0.8  25   3.2   25  14.7  25   84.1  100.0 16/06/2015
20150617   168  14.3  25   8.4  25    0.0  25   1.0  25   3.6   25  12.8  25   78.6  100.0 17/06/2015
