20200117    17  27.3  25   9.6  25    0.0  25   7.2  25  29.0   25   7.9  25   21.8   66.1 17/01/2020
20200118    18  29.5  25  10.9  25    0.0  25   8.2  25  23.6   25  13.5  25   32.7  100.0 18/01/2020
20200119    19  25.3  25  13.7  25    0.0  25   4.8  25  14.9   25  14.9  25   46.2   95.1 19/01/2020
20200120    20  24.4  25  15.5  25    0.0  25   6.3  25  14.2   25  15.8  25   51.7   89.8 20/01/2020
20200121    21  30.2  25  10.4  25    0.0  25   8.1  25  27.9   25  11.3  25   26.3   89.7 21/01/2020
20200122    22  34.2  25  15.1  25    0.0  25   7.2  25  14.6   25   8.7  25   16.2   50.7 22/01/2020
20200123    23  23.2  25  15.7  25    0.6  25   8.3  25  22.7   25  14.1  25   49.6   79.1 23/01/2020
20200124    24  27.3  25   7.6  25    0.8  25   6.5  25  26.4   25  11.2  25   30.9  100.0 24/01/2020
20200125    25  30.9  25  10.9  25    0.0  25   8.3  25  27.1   25  13.6  25   30.4  100.0 25/01/2020
20200126    26  31.4  25  15.7  25    0.0  25   9.0  25  25.6   25  17.4  25   37.9   97.6 26/01/2020
20200127    27  31.8  25  12.3  25    0.0  25   9.0  25  28.1   25  12.8  25   27.2   89.5 27/01/2020
20200128    28  34.1  25  11.4  25    0.0  25   9.0  25  26.8   25  13.1  25   24.5   97.2 28/01/2020
20200129    29  38.2  25  11.7  25    0.0  25   9.2  25  30.1   25  14.2  25   21.2  100.0 29/01/2020
20200130    30  43.8  25  15.7  25    0.0  25  12.1  25  29.4   25   7.2  25    8.0   40.4 30/01/2020
20200131    31  40.6  25  29.4  25    0.0  25   8.9  25  17.0   25  19.9  25   26.1   48.6 31/01/2020
20200201    32  24.6  25  22.8  25   36.2  25   3.6  25   9.2   25  28.1  25   90.9  100.0  1/02/2020
20200202    33  25.1  25  13.2  25    8.3  25   6.5  25  23.3   25  14.0  25   43.9   92.3  2/02/2020
20200203    34  23.7  25  13.3  25    0.0  25   6.5  25  19.0   25  15.0  25   51.2   98.3  3/02/2020
20200204    35  26.1  25   9.2  25    0.0  25   8.0  25  28.4   25   8.6  25   25.4   74.0  4/02/2020
20200205    36  28.9  25  11.3  25    0.0  25   8.5  25  29.4   25  10.2  25   25.6   76.2  5/02/2020
20200206    37  34.4  25  14.5  25    0.0  25   7.9  25  25.3   25  11.7  25   21.5   70.9  6/02/2020
20200207    38  30.6  25  18.4  25    0.2  25   7.7  25  17.7   25  19.5  25   44.4   92.2  7/02/2020
20200208    39  33.1  25  19.2  25    3.3  25   9.6  25  25.6   25  19.2  25   38.0   86.3  8/02/2020
20200209    40  30.5  25  19.8  25    0.0  25   6.5  25  12.4   25  18.4  25   42.1   79.7  9/02/2020
20200210    41  32.9  25  16.9  25    0.0  25   8.5  25  21.6   25  16.5  25   33.0   85.7 10/02/2020
20200211    42  29.5  25  16.5  25    0.0  25   8.6  25  23.7   25  17.4  25   42.2   92.8 11/02/2020
20200212    43  29.4  25  17.0  25    0.0  25   5.1  25  17.8   25  18.1  25   44.2   93.5 12/02/2020
20200213    44  36.1  25  18.0  25    0.0  25   8.0  25  24.9   25  20.2  25   33.8   97.9 13/02/2020
20200214    45  30.5  25  18.2  25    0.0  25   8.2  25  20.2   25  19.0  25   43.5   91.0 14/02/2020
20200215    46  28.0  25  17.0  25    0.0  25   6.9  25  16.4   25  17.1  25   45.2   88.3 15/02/2020
20200216    47  27.0  25  13.6  25    0.0  25   6.7  25  23.3   25  14.3  25   40.1   91.9 16/02/2020
20200217    48  32.8  25  12.7  25    0.0  25   7.6  25  25.2   25  16.6  25   33.4  100.0 17/02/2020
20200218    49  25.4  25  15.1  25    0.0  25   9.0  25  22.0   25  14.9  25   45.9   86.9 18/02/2020
20200219    50  23.7  25  14.2  25    0.1  25   6.8  25  19.5   25  13.9  25   47.4   85.9 19/02/2020
20200220    51  24.3  25   9.2  25    0.0  25   6.4  25  23.3   25  10.0  25   32.9   86.0 20/02/2020
20200221    52  26.1  25  10.0  25    0.0  25   7.2  25  26.5   25  11.2  25   33.1   91.3 21/02/2020
20200222    53  28.5  25  10.3  25    0.0  25   7.4  25  26.8   25  10.2  25   26.2   81.5 22/02/2020
20200223    54  34.3  25  10.1  25    0.0  25   7.7  25  26.5   25  12.2  25   22.6   98.8 23/02/2020
20200224    55  36.4  25  16.8  25    0.0  25   8.3  25  21.6   25  15.8  25   26.0   82.6 24/02/2020
20200225    56  31.7  25  16.1  25    0.0  25   9.2  25  24.1   25  16.7  25   35.7   91.3 25/02/2020
20200226    57  24.0  25  14.0  25    0.0  25   6.9  25  16.5   25  14.8  25   49.6   92.6 26/02/2020
20200227    58  23.8  25   7.0  25    0.0  25   6.4  25  21.3   25   9.2  25   31.2   91.9 27/02/2020
20200228    59  26.2  25  13.1  25    0.0  25   6.6  25  19.0   25  13.7  25   40.3   90.9 28/02/2020
20200229    60  29.7  25  11.4  25    0.0  25   5.7  25  22.3   25  13.9  25   33.3  100.0 29/02/2020
20200301    61  35.8  25  12.9  25    0.0  25   9.5  25  19.1   25  11.8  25   20.1   79.4  1/03/2020
20200302    62  23.9  25  13.1  25    0.6  25   7.5  25  21.3   25  12.6  25   42.5   83.6  2/03/2020
20200303    63  24.2  25   9.7  25    0.0  25   4.2  25  12.1   25   9.3  25   30.8   77.3  3/03/2020
20200304    64  18.1  25  12.6  25    1.3  25   2.7  25   7.3   25  13.1  25   63.1   89.8  4/03/2020
20200305    65  22.4  25  14.6  25    9.2  25   3.3  25   8.9   25  16.6  25   61.3  100.0  5/03/2020
20200306    66  25.1  25  13.3  25    0.0  25   4.3  25  18.9   25  15.6  25   49.0  100.0  6/03/2020
20200307    67  25.4  25  10.1  25    0.0  25   6.5  25  21.5   25  11.6  25   35.8   93.9  7/03/2020
20200308    68  26.6  25  10.9  25    0.0  25   6.4  25  24.2   25  12.2  25   35.0   93.6  8/03/2020
20200309    69  26.6  25  11.3  25    0.0  25   6.4  25  20.4   25  10.3  25   29.6   77.0  9/03/2020
20200310    70  31.2  25  13.7  25    0.0  25   5.7  25  22.3   25  11.1  25   24.4   70.9 10/03/2020
20200311    71  34.4  25  14.7  25    0.0  25   8.4  25  21.9   25  14.8  25   27.2   88.5 11/03/2020
20200312    72  34.9  25  17.5  25    0.0  25   8.1  25  17.1   25  12.1  25   21.6   60.5 12/03/2020
20200313    73  26.5  25  20.3  25    0.0  25   8.1  25  14.7   25  15.1  25   43.6   63.4 13/03/2020
20200314    74  23.3  25   7.2  25    0.0  25   7.1  25  13.6   25   8.6  25   30.1   84.7 14/03/2020
20200315    75  24.7  25   8.2  25    0.0  25   6.0  25  22.5   25   9.7  25   31.2   89.3 15/03/2020
20200316    76  28.0  25   9.5  25    0.0  25   6.2  25  21.2   25  11.2  25   29.6   94.4 16/03/2020
20200317    77  32.5  25  11.3  25    0.0  25   7.4  25  20.4   25  10.2  25   20.9   76.2 17/03/2020
20200318    78  36.2  25  16.7  25    0.0  25   7.3  25  18.8   25  10.1  25   16.8   53.2 18/03/2020
20200319    79  37.6  25  18.0  25    0.0  25  10.2  25  15.7   25  10.6  25   16.3   51.4 19/03/2020
20200320    80  25.5  25  12.7  25    0.0  25   6.2  25  17.9   25  14.6  25   44.8   99.5 20/03/2020
20200321    81  26.0  25   9.0  25    0.0  25   5.5  25  19.8   25  12.0  25   35.7  100.0 21/03/2020
20200322    82  23.9  25  10.6  25    0.0  25   6.1  25  18.1   25  14.3  25   48.2  100.0 22/03/2020
20200323    83  23.0  25   7.3  25    0.0  25   5.4  25  19.6   25   8.5  25   30.3   83.2 23/03/2020
20200324    84  20.0  25  11.3  25    0.0  25   3.2  25   9.0   25   9.8  25   41.9   73.2 24/03/2020
20200325    85  22.6  25   8.2  25    0.0  25   5.6  25  16.8   25   9.6  25   35.0   88.3 25/03/2020
20200326    86  25.3  25   6.0  25    0.0  25   5.1  25  20.5   25   9.7  25   30.1  100.0 26/03/2020
20200327    87  29.0  25   7.8  25    0.0  25   4.2  25  18.3   25  10.2  25   25.5   96.5 27/03/2020
20200328    88  32.3  25  11.3  25    0.0  25   6.8  25  19.4   25  12.2  25   25.2   91.2 28/03/2020
20200329    89  27.2  25  17.9  25    0.2  25   4.1  25  11.0   25  13.1  25   36.3   63.9 29/03/2020
20200330    90  24.6  25   9.7  25    0.6  25   5.0  25  17.0   25  13.8  25   44.6  100.0 30/03/2020
20200331    91  25.5  25   6.8  25    0.0  25   3.6  25  18.4   25  13.1  25   40.2  100.0 31/03/2020
20200401    92  16.9  25  10.8  25    0.0  25   1.8  25   7.3   25  10.9  25   56.6   84.2  1/04/2020
20200402    93  23.6  25  13.5  25   12.9  25   3.1  25  16.4   25  15.9  25   54.6  100.0  2/04/2020
20200403    94  28.8  25  14.5  25    0.0  25   4.7  25  14.6   25  16.0  25   40.4   97.0  3/04/2020
20200404    95  19.3  25  11.6  25    3.4  25   3.6  25  14.5   25  11.7  25   52.3   85.7  4/04/2020
20200405    96  21.8  25  10.2  25    0.5  25   3.1  25  13.3   25  13.4  25   51.3  100.0  5/04/2020
20200406    97  20.5  25  10.8  25    0.2  25   2.7  25   9.4   25  13.8  25   57.3  100.0  6/04/2020
20200407    98  21.5  25  10.6  25    0.0  25   2.9  25   9.8   25  10.7  25   41.7   83.8  7/04/2020
20200408    99  21.6  25   7.8  25    0.0  25   4.3  25  17.0   25  10.0  25   38.8   94.6  8/04/2020
20200409   100  24.1  25   8.7  25    0.0  25   3.2  25  16.7   25  12.4  25   41.3  100.0  9/04/2020
20200410   101  25.3  25   7.3  25    0.2  25   5.8  25  12.9   25  12.9  25   40.0  100.0 10/04/2020
20200411   102  20.5  25  14.0  25    0.0  25   5.8  25  15.3   25  12.6  25   52.3   78.9 11/04/2020
20200412   103  19.4  25   5.5  25    0.0  25   2.6  25  12.8   25   7.8  25   34.6   86.4 12/04/2020
20200413   104  24.5  25   3.6  25    0.0  25   3.4  25  17.9   25   9.2  25   29.9  100.0 13/04/2020
20200414   105  28.8  25   7.7  25    0.0  25   5.3  25  16.1   25   7.6  25   19.2   72.4 14/04/2020
20200415   106  29.7  25  10.1  25    0.0  25   5.3  25  11.8   25   6.6  25   15.8   53.4 15/04/2020
20200416   107  22.9  25  15.5  25    0.0  25   4.9  25  14.6   25  15.5  25   55.5   88.1 16/04/2020
20200417   108  20.7  25   6.2  25    0.0  25   2.6  25  10.0   25  11.9  25   48.8  100.0 17/04/2020
20200418   109  20.5  25   9.9  25    0.0  25   2.4  25   9.6   25  12.5  25   51.9  100.0 18/04/2020
20200419   110  22.0  25   9.2  25    0.1  25   4.2  25   9.9   25  12.5  25   47.3  100.0 19/04/2020
20200420   111  22.1  25  14.1  25    0.0  25   3.5  25   8.5   25  13.4  25   50.4   83.3 20/04/2020
20200421   112  24.9  25   5.9  25    0.0  25   3.7  25  13.6   25   9.2  25   29.2   99.1 21/04/2020
20200422   113  24.3  25   7.3  25    0.1  25   2.9  25  12.8   25  14.3  25   47.1  100.0 22/04/2020
20200423   114  23.0  25   8.7  25    0.1  25   1.6  25   6.0   25  11.5  25   40.9  100.0 23/04/2020
20200424   115  22.1  25  11.7  25    5.6  25   2.6  25  14.5   25  16.1  25   60.6  100.0 24/04/2020
20200425   116  26.4  25   8.9  25    1.2  25   2.8  25  10.4   25  14.3  25   41.6  100.0 25/04/2020
20200426   117  19.8  25  14.0  25   29.7  25   3.1  25  12.8   25  16.9  25   73.2  100.0 26/04/2020
20200427   118  18.8  25   6.2  25    0.0  25   2.0  25  14.7   25  11.5  25   53.0  100.0 27/04/2020
20200428   119  17.9  25   8.1  25    0.0  25   1.3  25   4.7   25  11.9  25   58.1  100.0 28/04/2020
20200429   120  15.0  25  12.6  25    4.4  25   2.4  25   5.9   25  14.4  25   84.5   98.8 29/04/2020
20200430   121  14.9  25   7.8  25    8.7  25   2.3  25  11.5   25  10.5  25   62.0   99.3 30/04/2020
20200501   122  16.3  25   7.9  25    2.8  25   2.8  25   9.1   25  11.5  25   62.1  100.0  1/05/2020
20200502   123  16.9  25  11.4  25   10.2  25   2.2  25   8.5   25  14.1  25   73.3  100.0  2/05/2020
20200503   124  15.1  25   5.5  25    1.5  25   1.4  25   7.2   25   9.7  25   56.6  100.0  3/05/2020
20200504   125  17.0  25   9.7  25    0.0  25   2.1  25  10.6   25   9.2  25   47.5   76.5  4/05/2020
20200505   126  18.1  25   3.1  25    0.0  25   2.3  25  13.9   25  10.2  25   49.1  100.0  5/05/2020
20200506   127  21.4  25   6.5  25    0.0  25   3.9  25  11.1   25   9.6  25   37.7   99.2  6/05/2020
20200507   128  25.2  25  11.5  25    0.0  25   5.5  25  12.3   25   6.6  25   20.6   48.7  7/05/2020
20200508   129  20.3  25   8.6  25    0.0  25   2.6  25   9.2   25  13.0  25   54.6  100.0  8/05/2020
20200509   130  15.8  25   9.3  25    3.0  25   3.5  25  12.0   25  10.2  25   56.9   87.1  9/05/2020
20200510   131  16.7  25   5.7  25    0.2  25   1.4  25  10.0   25  10.6  25   55.8  100.0 10/05/2020
20200511   132  18.3  25   3.4  25    0.0  25   1.9  25  12.3   25  10.8  25   51.4  100.0 11/05/2020
20200512   133  19.9  25   5.4  25    0.0  25   2.3  25  10.1   25   8.3  25   35.7   92.6 12/05/2020
20200513   134  15.6  25   6.6  25    1.1  25   2.4  25   9.5   25  11.5  25   64.9  100.0 13/05/2020
20200514   135  15.3  25   4.4  25    0.0  25   1.7  25  10.4   25   8.7  25   50.1  100.0 14/05/2020
20200515   136  15.7  25   0.9  25    0.0  25   1.8  25  12.5   25   8.3  25   46.6  100.0 15/05/2020
20200516   137  18.9  25   0.2  25    0.0  25   1.6  25  13.5   25   8.0  25   36.7  100.0 16/05/2020
20200517   138  20.0  25   3.1  25    0.0  25   2.4  25  13.3   25  10.0  25   42.8  100.0 17/05/2020
20200518   139  21.4  25   4.6  25    0.0  25   2.0  25  11.1   25  10.0  25   39.3  100.0 18/05/2020
20200519   140  23.9  25   8.8  25    0.0  25   3.6  25   8.6   25  10.2  25   34.4   90.1 19/05/2020
20200520   141  16.2  25   6.5  25    1.7  25   2.6  25   9.5   25   9.3  25   50.5   96.1 20/05/2020
20200521   142  14.0  25   5.7  25    6.4  25   1.3  25   7.6   25   9.7  25   60.7  100.0 21/05/2020
20200522   143  13.7  25   7.8  25    0.2  25   0.5  25   3.5   25  11.1  25   70.9  100.0 22/05/2020
20200523   144  15.7  25  10.5  25    1.4  25   1.6  25   6.5   25  13.4  25   75.2  100.0 23/05/2020
20200524   145  13.1  25   9.4  25    0.6  25   1.9  25   4.2   25  10.6  25   70.4   89.9 24/05/2020
20200525   146  15.2  25   3.6  25    0.0  25   1.6  25  10.5   25   9.5  25   55.0  100.0 25/05/2020
20200526   147  17.2  25   2.6  25    0.0  25   1.7  25   6.3   25   9.2  25   46.9  100.0 26/05/2020
20200527   148  19.0  25   8.3  25    0.0  25   2.0  25   9.2   25   8.8  25   40.1   80.4 27/05/2020
20200528   149  18.4  25   4.1  25    0.0  25   1.3  25   8.8   25  10.9  25   51.5  100.0 28/05/2020
20200529   150  19.7  25   2.4  25    0.0  25   2.4  25  11.7   25  10.7  25   46.6  100.0 29/05/2020
20200530   151  20.2  25   5.1  25    0.1  25   3.4  25   8.8   25   8.1  25   34.2   92.3 30/05/2020
20200531   152  15.4  25   7.8  25    0.4  25   2.7  25   6.9   25  11.4  25   65.2  100.0 31/05/2020
20200601   153  13.2  25   6.9  25    2.7  25   1.3  25   8.0   25   8.9  25   58.7   89.5  1/06/2020
20200602   154  16.7  25   5.9  25    0.6  25   1.3  25   7.5   25  11.5  25   60.5  100.0  2/06/2020
20200603   155  14.1  25   9.7  25    0.2  25   1.9  25   7.4   25  10.1  25   62.8   84.0  3/06/2020
20200604   156  14.7  25   1.2  25    0.0  25   1.1  25  11.5   25   8.4  25   50.3  100.0  4/06/2020
20200605   157  16.2  25  -0.8  25    0.0  25   1.3  25  11.2   25   7.7  25   41.8  100.0  5/06/2020
20200606   158  14.3  25   0.1  25    0.0  25   1.3  25   8.2   25   8.5  25   52.2  100.0  6/06/2020
20200607   159  13.7  25   3.4  25    0.0  25   1.3  25   7.9   25   8.9  25   56.8  100.0  7/06/2020
20200608   160  13.2  25  -1.6  25    0.0  25   1.6  25  10.2   25   7.4  25   48.8  100.0  8/06/2020
20200609   161  14.9  25  -2.3  25    0.0  25   1.3  25   9.4   25   6.9  25   40.7  100.0  9/06/2020
20200610   162  16.9  25  -1.2  25    0.0  25   1.0  25  11.2   25   7.5  25   39.0  100.0 10/06/2020
20200611   163  17.5  25  -1.6  25    0.0  25   1.2  25  10.0   25   6.8  25   34.0  100.0 11/06/2020
20200612   164  18.7  25   0.1  25    0.0  25   2.4  25   9.8   25   8.1  25   37.6  100.0 12/06/2020
20200613   165  14.0  25   5.0  25    0.0  25   1.3  25   3.4   25   8.3  25   52.0   95.2 13/06/2020
20200614   166  16.6  25   4.9  25    6.8  25   1.3  25   7.4   25  10.3  25   54.6  100.0 14/06/2020
20200615   167  18.1  25   9.2  25    0.1  25   1.8  25   6.8   25  12.1  25   58.3  100.0 15/06/2020
20200616   168  17.7  25  10.3  25    0.4  25   1.6  25   6.3   25  12.4  25   61.3   99.0 16/06/2020
