20190117    17  33.8  25  21.1  25    0.0  25  11.1  25  20.4   25  15.4  25   29.3   61.6 17/01/2019
20190118    18  25.0  25  18.6  25    0.0  25  13.5  25  22.8   25  20.0  25   63.2   93.4 18/01/2019
20190119    19  23.3  25  17.5  25    0.0  25  13.4  25  14.8   25  17.7  25   61.9   88.6 19/01/2019
20190120    20  26.7  25  17.2  25    0.0  25  14.3  25  22.3   25  16.7  25   47.7   85.2 20/01/2019
20190121    21  33.9  25  17.5  25    0.1  25  12.0  25  26.9   25  18.2  25   34.4   91.1 21/01/2019
20190122    22  42.3  25  20.8  25    0.0  25  15.6  25  26.4   25  12.8  25   15.4   52.1 22/01/2019
20190123    23  47.8  25  21.9  25    0.0  25   9.2  25  28.7   25  13.5  25   12.2   51.4 23/01/2019
20190124    24  46.5  25  28.0  25    0.0  25  16.8  25  20.8   25  13.6  25   13.1   36.0 24/01/2019
20190125    25  25.0  25  21.1  25    1.9  25  10.7  25  22.0   25  21.0  25   66.3   84.0 25/01/2019
20190126    26  24.6  25  17.3  25    0.0  25  13.2  25  16.8   25  17.9  25   57.9   90.7 26/01/2019
20190127    27  24.7  25  15.3  25    1.5  25  13.1  25  20.3   25  13.7  25   44.0   78.9 27/01/2019
20190128    28  27.4  25   9.4  25    0.2  25  10.0  25  27.5   25  14.9  25   40.8  100.0 28/01/2019
20190129    29  34.5  25   7.9  25    0.0  25  10.0  25  28.8   25  16.5  25   30.2  100.0 29/01/2019
20190130    30  36.3  25  12.8  25    0.0  25  14.0  25  24.5   25   8.6  25   14.2   58.2 30/01/2019
20190131    31  24.7  25  17.8  25    0.0  25   9.7  25  24.1   25  13.1  25   42.1   64.3 31/01/2019
20190201    32  27.2  25  14.0  25    0.0  25  13.0  25  29.1   25  14.2  25   39.4   88.9  1/02/2019
20190202    33  33.3  25  14.2  25    0.0  25  10.2  25  28.0   25  19.5  25   38.1  100.0  2/02/2019
20190203    34  27.0  25  14.9  25    0.0  25  16.8  25  26.7   25  21.0  25   58.9  100.0  3/02/2019
20190204    35  25.3  25  18.8  25    0.0  25  10.7  25  18.5   25  17.6  25   54.6   81.1  4/02/2019
20190205    36  24.2  25  16.6  25    0.0  25  12.2  25  22.7   25  16.8  25   55.6   89.0  5/02/2019
20190206    37  26.1  25  16.5  25    0.8  25  11.6  25  28.1   25  18.8  25   55.6  100.0  6/02/2019
20190207    38  25.3  25  16.3  25    0.0  25  10.6  25  18.7   25  17.1  25   53.0   92.3  7/02/2019
20190208    39  24.4  25  17.6  25    0.0  25  12.5  25  18.5   25  12.9  25   42.2   64.1  8/02/2019
20190209    40  24.2  25  17.2  25    0.0  25   9.6  25  16.1   25  15.2  25   50.3   77.5  9/02/2019
20190210    41  24.1  25  16.2  25    0.0  25   9.1  25  24.0   25  13.8  25   46.0   75.0 10/02/2019
20190211    42  26.4  25  13.4  25    0.0  25  10.3  25  26.3   25  15.2  25   44.2   98.9 11/02/2019
20190212    43  23.8  25  17.7  25    0.0  25  10.4  25  20.7   25  15.6  25   52.9   77.1 12/02/2019
20190213    44  23.2  25  15.0  25    0.0  25  10.4  25  19.5   25  11.3  25   39.8   66.3 13/02/2019
20190214    45  27.6  25   9.2  25    0.0  25   8.8  25  27.8   25  11.1  25   30.1   95.5 14/02/2019
20190215    46  34.2  25  10.2  25    0.0  25   8.2  25  27.0   25  11.0  25   20.4   88.5 15/02/2019
20190216    47  35.0  25  11.7  25    0.0  25   9.1  25  25.9   25   9.6  25   17.1   69.9 16/02/2019
20190217    48  40.2  25  15.4  25    0.0  25   9.8  25  17.2   25   8.4  25   11.3   48.0 17/02/2019
20190218    49  23.9  25  18.4  25    0.0  25  10.1  25  17.0   25  15.2  25   51.3   71.9 18/02/2019
20190219    50  24.2  25  12.7  25    0.0  25  11.1  25  22.9   25  12.8  25   42.4   87.2 19/02/2019
20190220    51  25.0  25  10.3  25    0.0  25  10.3  25  25.6   25  13.9  25   43.9  100.0 20/02/2019
20190221    52  28.6  25  13.4  25    0.0  25  10.5  25  26.3   25  15.1  25   38.6   98.3 21/02/2019
20190222    53  33.8  25  13.8  25    0.0  25   9.4  25  26.7   25  14.5  25   27.6   92.0 22/02/2019
20190223    54  38.4  25  13.4  25    0.0  25  12.4  25  27.6   25  10.6  25   15.7   69.0 23/02/2019
20190224    55  40.5  25  13.6  25    0.0  25  14.2  25  27.9   25   7.8  25   10.3   50.1 24/02/2019
20190225    56  38.8  25  20.2  25    0.0  25  12.5  25  25.2   25   8.3  25   12.0   35.1 25/02/2019
20190226    57  30.5  25  14.9  25    0.0  25  11.2  25  24.5   25  19.1  25   43.7  100.0 26/02/2019
20190227    58  32.9  25  13.6  25    0.0  25   9.3  25  25.5   25  18.6  25   37.2  100.0 27/02/2019
20190228    59  38.0  25  14.9  25    0.0  25  10.1  25  22.6   25  14.4  25   21.7   85.0 28/02/2019
20190301    60  44.0  25  20.4  25    0.0  25  16.3  25  24.7   25   7.8  25    8.6   32.6  1/03/2019
20190302    61  29.9  25  23.0  25    0.0  25  15.1  25  21.8   25  10.2  25   24.2   36.3  2/03/2019
20190303    62  25.4  25  19.4  25    0.0  25   9.9  25  20.8   25  19.2  25   59.2   85.3  3/03/2019
20190304    63  26.2  25  17.2  25    0.0  25   9.7  25  22.6   25  18.0  25   52.9   91.8  4/03/2019
20190305    64  24.3  25  18.0  25    0.0  25   9.0  25  16.1   25  16.2  25   53.3   78.5  5/03/2019
20190306    65  22.4  25  15.8  25    0.7  25   9.2  25  21.2   25  11.8  25   43.6   65.8  6/03/2019
20190307    66  30.6  25   8.0  25    0.0  25   9.3  25  21.0   25  10.1  25   23.0   94.2  7/03/2019
20190308    67  35.5  25  15.0  25    0.0  25  10.4  25  20.7   25   7.9  25   13.7   46.4  8/03/2019
20190309    68  33.0  25  17.3  25    0.0  25   9.1  25  19.4   25  15.1  25   30.0   76.5  9/03/2019
20190310    69  35.5  25  18.8  25    0.0  25   9.3  25  17.2   25  20.1  25   34.8   92.7 10/03/2019
20190311    70  24.1  25  18.9  25    0.0  25  11.5  25  12.1   25  19.7  25   65.6   90.3 11/03/2019
20190312    71  24.6  25  17.5  25    0.3  25  10.5  25  21.5   25  13.9  25   45.0   69.5 12/03/2019
20190313    72  26.5  25  10.2  25    0.0  25   9.1  25  22.1   25  13.7  25   39.6  100.0 13/03/2019
20190314    73  26.4  25  10.0  25    0.0  25   9.1  25  23.1   25  13.6  25   39.5  100.0 14/03/2019
20190315    74  26.1  25  15.0  25    0.0  25  10.6  25  21.0   25  15.4  25   45.6   90.4 15/03/2019
20190316    75  28.9  25  12.4  25    0.0  25   9.2  25  22.1   25  15.2  25   38.2  100.0 16/03/2019
20190317    76  25.7  25  11.4  25    0.0  25   8.4  25  20.5   25  17.6  25   53.3  100.0 17/03/2019
20190318    77  23.6  25  15.8  25    0.0  25   9.7  25  17.2   25  18.3  25   62.8  100.0 18/03/2019
20190319    78  24.7  25  17.0  25    0.0  25   8.8  25  19.9   25  17.2  25   55.3   88.8 19/03/2019
20190320    79  25.0  25  13.4  25    0.0  25   7.7  25  20.6   25  18.3  25   57.8  100.0 20/03/2019
20190321    80  24.3  25  15.5  25    0.0  25   8.1  25  12.0   25  17.9  25   58.9  100.0 21/03/2019
20190322    81  27.5  25  14.5  25    0.0  25   5.6  25  19.0   25  17.2  25   46.9  100.0 22/03/2019
20190323    82  24.0  25  16.7  25    0.1  25   5.9  25  12.8   25  19.5  25   65.4  100.0 23/03/2019
20190324    83  24.6  25  16.5  25    0.3  25  12.1  25  11.2   25  20.1  25   65.0  100.0 24/03/2019
20190325    84  21.8  25  15.8  25    0.0  25   7.9  25  14.4   25  12.8  25   49.0   71.3 25/03/2019
20190326    85  21.8  25  12.7  25    0.0  25   7.2  25  10.2   25  14.0  25   53.6   95.4 26/03/2019
20190327    86  26.9  25   7.1  25    0.0  25   7.0  25  21.7   25  13.5  25   38.1  100.0 27/03/2019
20190328    87  31.8  25   7.4  25    0.0  25   6.0  25  21.1   25  12.2  25   26.0  100.0 28/03/2019
20190329    88  22.5  25  14.5  25    0.0  25   8.4  25  11.6   25  15.1  25   55.4   91.5 29/03/2019
20190330    89  20.3  25  14.0  25    0.4  25   7.3  25  15.1   25  12.0  25   50.4   75.1 30/03/2019
20190331    90  21.7  25  10.8  25    0.0  25  21.8  25  10.9   25  14.4  25   55.5  100.0 31/03/2019
20190401    91  27.2  25   8.0  25    0.0  25   7.4  25  20.2   25  13.0  25   36.0  100.0  1/04/2019
20190402    92  32.0  25  10.8  25    0.0  25   6.4  25  21.4   25   9.4  25   19.8   72.6  2/04/2019
20190403    93  32.3  25  13.6  25    0.0  25   6.9  25  18.7   25   7.9  25   16.3   50.8  3/04/2019
20190404    94  35.3  25  15.5  25    0.0  25   9.5  25  20.9   25   7.6  25   13.3   43.2  4/04/2019
20190405    95  30.5  25  18.8  25    0.0  25  10.2  25  19.8   25  11.3  25   25.9   52.1  5/04/2019
20190406    96  23.1  25  12.9  25    0.0  25   7.4  25  19.0   25  14.6  25   51.7   98.2  6/04/2019
20190407    97  25.1  25   7.5  25    0.0  25   7.4  25  19.5   25  13.5  25   42.4  100.0  7/04/2019
20190408    98  23.8  25   8.6  25    0.0  25   7.5  25  16.9   25  16.5  25   56.0  100.0  8/04/2019
20190409    99  21.9  25  14.4  25    0.0  25   7.1  25  17.1   25  13.8  25   52.5   84.2  9/04/2019
20190410   100  23.9  25   7.1  25    0.0  25   7.1  25  17.7   25   9.5  25   32.0   94.2 10/04/2019
20190411   101  28.7  25   7.7  25    0.0  25   6.8  25  18.8   25   7.8  25   19.8   74.3 11/04/2019
20190412   102  29.4  25   8.9  25    0.0  25   5.8  25  16.9   25   6.8  25   16.6   59.7 12/04/2019
20190413   103  28.6  25  14.3  25    0.0  25   5.8  25   8.1   25   5.0  25   12.8   30.7 13/04/2019
20190414   104  34.9  25  13.6  25    0.0  25   8.6  25  17.6   25   4.9  25    8.8   31.5 14/04/2019
20190415   105  34.5  25  21.5  25    0.0  25   9.1  25  10.8   25  10.6  25   19.4   41.4 15/04/2019
20190416   106  37.8  25  12.8  25    0.0  25  13.0  25  16.5   25  15.9  25   24.3  100.0 16/04/2019
20190417   107  24.5  25  19.8  25    0.0  25   6.8  25   9.4   25  18.3  25   59.5   79.3 17/04/2019
20190418   108  26.1  25  12.4  25    0.0  25   9.4  25  17.3   25  12.4  25   36.7   86.2 18/04/2019
20190419   109  34.5  25  13.2  25    0.0  25   7.5  25  13.6   25   9.0  25   16.5   59.4 19/04/2019
20190420   110  24.9  25  19.0  25    0.0  25   8.4  25  10.0   25  16.8  25   53.4   76.5 20/04/2019
20190421   111  19.4  25  12.3  25   11.9  25   5.3  25  12.8   25  12.4  25   55.1   86.7 21/04/2019
20190422   112  19.5  25   8.7  25    1.6  25   6.6  25  15.0   25  12.2  25   53.8  100.0 22/04/2019
20190423   113  20.6  25   6.2  25    0.0  25   5.0  25  15.9   25  12.5  25   51.5  100.0 23/04/2019
20190424   114  20.8  25   7.5  25    0.0  25   4.8  25  15.1   25  13.8  25   56.2  100.0 24/04/2019
20190425   115  20.7  25   9.6  25    0.0  25   5.6  25  10.5   25  15.1  25   61.9  100.0 25/04/2019
20190426   116  21.2  25  13.6  25    0.3  25   5.6  25   5.1   25  13.8  25   54.8   88.7 26/04/2019
20190427   117  19.9  25   8.1  25    0.0  25   5.0  25  14.1   25  10.4  25   44.8   96.4 27/04/2019
20190428   118  22.3  25   4.1  25    0.0  25   6.2  25  17.1   25  11.5  25   42.7  100.0 28/04/2019
20190429   119  27.7  25   8.1  25    0.0  25   6.1  25  13.0   25  10.8  25   29.1  100.0 29/04/2019
20190430   120  21.4  25  14.5  25    0.0  25   5.5  25   7.9   25   9.0  25   35.3   54.5 30/04/2019
20190501   121  17.7  25   9.4  25   14.8  25   5.2  25   9.1   25  11.3  25   55.8   95.9  1/05/2019
20190502   122  17.4  25   8.4  25    3.2  25   3.7  25   6.4   25  11.6  25   58.4  100.0  2/05/2019
20190503   123  19.3  25   9.0  25    1.0  25   3.9  25  12.4   25  13.1  25   58.5  100.0  3/05/2019
20190504   124  20.0  25   6.6  25    0.7  25   4.5  25  14.2   25  13.9  25   59.5  100.0  4/05/2019
20190505   125  22.2  25   6.4  25    0.0  25   3.5  25  15.7   25  12.5  25   46.7  100.0  5/05/2019
20190506   126  24.7  25   7.4  25    0.0  25   4.3  25  15.7   25  11.4  25   36.6  100.0  6/05/2019
20190507   127  20.2  25  12.4  25    0.0  25   3.5  25  13.6   25  13.5  25   57.1   93.8  7/05/2019
20190508   128  18.2  25  11.5  25    0.6  25   3.4  25   6.2   25  13.9  25   66.5  100.0  8/05/2019
20190509   129  15.8  25  10.3  25    6.3  25   3.1  25   7.4   25  10.7  25   59.6   85.5  9/05/2019
20190510   130  17.4  25   8.6  25    3.5  25   3.5  25  12.4   25  11.7  25   58.9  100.0 10/05/2019
20190511   131  17.3  25   7.6  25    1.2  25   2.9  25   7.3   25  13.4  25   67.9  100.0 11/05/2019
20190512   132  19.6  25   9.9  25    0.0  25   3.3  25  10.7   25  11.5  25   50.4   94.3 12/05/2019
20190513   133  21.6  25   6.0  25    0.0  25   3.1  25  14.5   25  10.1  25   39.2  100.0 13/05/2019
20190514   134  22.2  25   4.3  25    0.0  25   3.7  25  15.3   25  10.6  25   39.6  100.0 14/05/2019
20190515   135  22.3  25   4.9  25    0.0  25   3.8  25  14.9   25  10.3  25   38.3  100.0 15/05/2019
20190516   136  24.8  25   6.3  25    0.0  25   3.8  25  14.5   25   9.0  25   28.8   94.3 16/05/2019
20190517   137  27.3  25  10.6  25    0.0  25   4.4  25   9.4   25   9.9  25   27.3   77.5 17/05/2019
20190518   138  22.7  25  13.8  25   11.8  25   3.9  25   5.3   25  14.5  25   52.6   92.0 18/05/2019
20190519   139  20.0  25   8.4  25    0.2  25   3.1  25  12.7   25   9.8  25   41.9   89.0 19/05/2019
20190520   140  21.3  25   5.3  25    0.1  25   3.2  25  11.9   25  10.3  25   40.7  100.0 20/05/2019
20190521   141  24.6  25   5.3  25    0.0  25   2.6  25  13.7   25  10.6  25   34.3  100.0 21/05/2019
20190522   142  23.7  25   6.9  25    0.2  25   4.0  25  13.0   25  13.4  25   45.7  100.0 22/05/2019
20190523   143  30.4  25   7.5  25    0.1  25   3.5  25  11.0   25  14.3  25   32.9  100.0 23/05/2019
20190524   144  20.4  25  12.9  25    0.0  25   3.7  25  11.8   25  16.6  25   69.3  100.0 24/05/2019
20190525   145  19.4  25   8.3  25    0.0  25   3.2  25   7.9   25  14.3  25   63.5  100.0 25/05/2019
20190526   146  18.2  25   8.3  25    2.7  25   4.3  25   6.9   25  12.5  25   59.8  100.0 26/05/2019
20190527   147  18.0  25  11.7  25    0.6  25   3.2  25  10.4   25  14.3  25   69.3  100.0 27/05/2019
20190528   148  17.5  25  11.2  25    0.6  25   3.3  25   9.1   25  13.6  25   68.0  100.0 28/05/2019
20190529   149  17.2  25  12.1  25    2.5  25   2.6  25   5.2   25  12.8  25   65.3   90.7 29/05/2019
20190530   150  16.6  25   5.5  25    0.2  25   2.5  25   8.4   25  10.2  25   54.0  100.0 30/05/2019
20190531   151  16.7  25   2.4  25    0.0  25   1.4  25  10.2   25  10.0  25   52.6  100.0 31/05/2019
20190601   152  17.1  25   2.6  25    0.0  25   2.6  25   8.8   25  11.7  25   60.0  100.0  1/06/2019
20190602   153  17.2  25   5.4  25    0.0  25   3.0  25   6.4   25  11.7  25   59.7  100.0  2/06/2019
20190603   154  16.7  25   9.7  25    0.0  25   3.8  25   6.0   25  10.6  25   55.8   88.1  3/06/2019
20190604   155  16.3  25   9.6  25    0.0  25   3.4  25   8.1   25  10.1  25   54.5   84.5  4/06/2019
20190605   156  16.5  25   1.2  25    0.0  25   3.2  25  12.4   25   9.5  25   50.6  100.0  5/06/2019
20190606   157  18.3  25   0.2  25    0.0  25   4.0  25  12.3   25   7.7  25   36.6  100.0  6/06/2019
20190607   158  18.7  25   0.3  25    0.0  25   5.2  25  12.7   25   6.6  25   30.6  100.0  7/06/2019
20190608   159  18.1  25   2.9  25    0.0  25   3.3  25   7.8   25   6.5  25   31.3   86.4  8/06/2019
20190609   160  18.2  25   9.3  25    0.2  25   2.9  25   3.6   25  10.0  25   47.9   85.4  9/06/2019
20190610   161  18.9  25   7.4  25    4.8  25   4.2  25  12.9   25  11.1  25   50.9  100.0 10/06/2019
20190611   162  25.4  25   6.7  25    0.1  25   5.6  25  11.7   25  10.2  25   31.5  100.0 11/06/2019
20190612   163  18.4  25  12.8  25    4.5  25   3.1  25   9.9   25  14.0  25   66.2   94.8 12/06/2019
20190613   164  18.0  25   6.6  25    0.4  25   2.0  25   5.3   25  11.9  25   57.7  100.0 13/06/2019
20190614   165  18.3  25   5.6  25    0.0  25   1.8  25  11.5   25  10.9  25   51.9  100.0 14/06/2019
20190615   166  19.1  25   6.8  25    0.0  25   2.5  25   8.7   25  10.7  25   48.4  100.0 15/06/2019
20190616   167  16.8  25   8.4  25    3.7  25   2.6  25  11.1   25  11.4  25   59.6  100.0 16/06/2019
20190617   168  17.3  25   6.2  25    0.0  25   2.7  25   6.9   25  10.8  25   54.7  100.0 17/06/2019
