20180117    17  37.9  25  16.2  25    0.0  25   9.5  25  30.7   25  11.8  25   17.9   64.1 17/01/2018
20180118    18  42.5  25  20.6  25    0.0  25   9.9  25  31.7   25   7.7  25    9.1   31.7 18/01/2018
20180119    19  46.3  25  22.2  25    0.0  25  11.4  25  31.5   25   5.6  25    5.5   20.9 19/01/2018
20180120    20  45.2  25  23.0  25    0.0  25  11.5  25  27.0   25  12.9  25   13.3   45.9 20/01/2018
20180121    21  41.4  25  24.8  25    0.0  25  12.0  25  24.2   25  13.6  25   17.1   43.5 21/01/2018
20180122    22  39.2  25  25.0  25    0.0  25  10.3  25  18.7   25  15.8  25   22.4   49.9 22/01/2018
20180123    23  36.4  25  15.4  25    0.0  25  11.3  25  28.4   25  12.2  25   20.1   69.8 23/01/2018
20180124    24  38.2  25  16.4  25    0.0  25   9.8  25  26.0   25  12.5  25   18.7   67.1 24/01/2018
20180125    25  41.1  25  20.6  25    0.0  25  10.2  25  27.9   25  15.7  25   20.1   64.7 25/01/2018
20180126    26  41.6  25  22.3  25    0.1  25   8.5  25  20.1   25  20.2  25   25.2   75.1 26/01/2018
20180127    27  41.0  25  21.3  25    0.0  25   9.7  25  29.1   25  21.7  25   27.9   85.7 27/01/2018
20180128    28  45.2  25  24.1  25    0.0  25  13.7  25  26.9   25  20.5  25   21.2   68.3 28/01/2018
20180129    29  39.0  25  29.9  25    0.0  25   9.4  25  20.3   25  18.7  25   26.7   44.3 29/01/2018
20180130    30  25.7  25  15.3  25    2.9  25   7.2  25  17.8   25  14.6  25   44.2   84.0 30/01/2018
20180131    31  26.0  25  10.6  25    0.0  25   8.0  25  18.2   25   9.8  25   29.2   76.7 31/01/2018
20180201    32  28.9  25  11.3  25    0.0  25   7.2  25  20.6   25   8.8  25   22.1   65.8  1/02/2018
20180202    33  32.0  25  13.6  25    0.0  25  15.0  25  26.3   25  11.6  25   24.4   74.5  2/02/2018
20180203    34  33.6  25  15.5  25    0.0  25   7.6  25  29.0   25  13.2  25   25.4   75.0  3/02/2018
20180204    35  36.3  25  18.5  25    0.0  25   9.9  25  28.9   25  13.4  25   22.2   63.0  4/02/2018
20180205    36  38.8  25  19.0  25    0.0  25  10.7  25  25.6   25  10.5  25   15.2   47.8  5/02/2018
20180206    37  39.1  25  16.4  25    0.0  25  10.5  25  28.6   25  10.2  25   14.5   54.7  6/02/2018
20180207    38  42.3  25  18.5  25    0.0  25  11.8  25  26.6   25  10.8  25   13.0   50.7  7/02/2018
20180208    39  43.1  25  22.3  25    0.0  25  12.8  25  23.2   25  11.2  25   12.9   41.6  8/02/2018
20180209    40  38.7  25  23.4  25    0.0  25   8.4  25  19.6   25  14.2  25   20.6   49.4  9/02/2018
20180210    41  35.1  25  24.3  25    0.0  25   6.4  25  18.6   25  12.6  25   22.3   41.5 10/02/2018
20180211    42  29.4  25  11.0  25    0.0  25  10.0  25  23.1   25  13.8  25   33.7  100.0 11/02/2018
20180212    43  28.1  25  10.2  25    0.0  25   6.6  25  24.2   25  10.3  25   27.1   82.8 12/02/2018
20180213    44  33.3  25  13.4  25    0.0  25   8.7  25  27.2   25  11.3  25   22.1   73.6 13/02/2018
20180214    45  29.0  25  17.4  25    0.0  25   9.2  25  27.2   25  15.9  25   39.7   80.1 14/02/2018
20180215    46  28.3  25   8.3  25    0.0  25   9.0  25  23.0   25   9.9  25   25.7   90.5 15/02/2018
20180216    47  29.6  25  12.3  25    0.0  25   8.0  25  24.1   25  14.6  25   35.2  100.0 16/02/2018
20180217    48  33.3  25  11.9  25    0.0  25   6.9  25  22.4   25  10.8  25   21.1   77.6 17/02/2018
20180218    49  37.3  25  16.2  25    0.0  25  10.6  25  20.6   25  11.0  25   17.2   59.8 18/02/2018
20180219    50  32.4  25  17.3  25    0.0  25   9.2  25  23.1   25  16.6  25   34.1   84.1 19/02/2018
20180220    51  35.5  25  19.3  25    0.0  25  10.0  25  25.4   25  15.6  25   27.0   69.7 20/02/2018
20180221    52  34.8  25  21.0  25    0.0  25   8.6  25  14.1   25  11.7  25   21.0   47.1 21/02/2018
20180222    53  33.5  25  22.2  25    0.0  25   8.5  25  13.2   25  10.8  25   20.9   40.4 22/02/2018
20180223    54  40.4  25  21.8  25    0.0  25  10.9  25  21.1   25  15.3  25   20.3   58.6 23/02/2018
20180224    55  29.6  25  20.9  25    0.0  25   9.2  25  18.6   25  21.4  25   51.6   86.6 24/02/2018
20180225    56  26.4  25  11.8  25    0.0  25  10.7  25  15.6   25  11.9  25   34.6   86.0 25/02/2018
20180226    57  30.5  25   8.9  25    0.0  25   6.4  25  26.3   25  10.9  25   25.0   95.7 26/02/2018
20180227    58  34.9  25  14.3  25    0.0  25   9.8  25  26.0   25  12.7  25   22.7   78.0 27/02/2018
20180228    59  28.8  25  19.0  25    0.0  25  10.5  25  22.1   25  15.0  25   37.9   68.3 28/02/2018
20180301    60  30.2  25  16.1  25    0.0  25   8.1  25  22.9   25  13.3  25   31.0   72.7  1/03/2018
20180302    61  29.6  25  14.8  25    0.0  25   6.7  25  13.2   25  11.8  25   28.5   70.1  2/03/2018
20180303    62  32.9  25  13.7  25    0.0  25   8.1  25  20.3   25   9.4  25   18.8   60.0  3/03/2018
20180304    63  28.5  25  12.6  25    0.0  25   8.7  25  23.2   25  12.6  25   32.4   86.4  4/03/2018
20180305    64  26.5  25   8.7  25    0.0  25   8.6  25  23.5   25  10.1  25   29.2   89.8  5/03/2018
20180306    65  30.0  25  11.4  25    0.0  25   8.0  25  24.0   25  11.6  25   27.3   86.1  6/03/2018
20180307    66  32.3  25  14.7  25    0.0  25   9.0  25  22.5   25  11.4  25   23.6   68.2  7/03/2018
20180308    67  33.6  25  17.8  25    0.0  25   8.2  25  24.6   25  10.8  25   20.8   53.0  8/03/2018
20180309    68  34.9  25  17.7  25    0.0  25   9.7  25  23.6   25  10.0  25   17.9   49.4  9/03/2018
20180310    69  36.6  25  17.6  25    0.0  25   9.2  25  24.0   25   9.8  25   16.0   48.7 10/03/2018
20180311    70  37.3  25  17.2  25    0.0  25  10.8  25  22.9   25  10.1  25   15.8   51.5 11/03/2018
20180312    71  28.8  25   8.6  25    0.0  25   8.0  25  22.0   25  10.7  25   27.0   95.8 12/03/2018
20180313    72  26.7  25   9.3  25    0.0  25   7.4  25  22.0   25  11.2  25   32.0   95.7 13/03/2018
20180314    73  28.9  25  12.0  25    0.0  25   6.1  25  21.3   25  11.7  25   29.4   83.5 14/03/2018
20180315    74  27.3  25  11.2  25    0.0  25   5.9  25  19.0   25  11.1  25   30.6   83.5 15/03/2018
20180316    75  28.5  25  11.9  25    0.0  25   5.0  25  14.6   25  11.1  25   28.5   79.7 16/03/2018
20180317    76  34.6  25  15.5  25    0.0  25   7.9  25  15.3   25  16.5  25   30.0   93.8 17/03/2018
20180318    77  25.6  25  18.6  25    0.0  25   7.2  25  19.1   25  13.7  25   41.7   64.0 18/03/2018
20180319    78  28.3  25   8.3  25    0.0  25   6.2  25  18.2   25   9.8  25   25.5   89.6 19/03/2018
20180320    79  24.4  25  12.1  25    0.0  25   7.5  25  16.8   25  14.2  25   46.5  100.0 20/03/2018
20180321    80  30.0  25   8.6  25    0.0  25   8.3  25  21.2   25   9.1  25   21.4   81.5 21/03/2018
20180322    81  29.2  25  12.2  25    0.0  25   6.3  25  19.8   25  12.0  25   29.6   84.5 22/03/2018
20180323    82  30.0  25  17.8  25    0.0  25   6.2  25  18.0   25  14.6  25   34.4   71.7 23/03/2018
20180324    83  35.4  25  19.6  25    0.0  25   8.4  25  15.2   25  15.9  25   27.7   69.7 24/03/2018
20180325    84  25.5  25  18.3  25    0.0  25   6.7  25  12.7   25  15.9  25   48.7   75.6 25/03/2018
20180326    85  21.9  25   6.2  25    0.0  25   6.4  25  18.3   25  10.6  25   40.4  100.0 26/03/2018
20180327    86  27.6  25   8.1  25    0.0  25   5.8  25  18.5   25   9.2  25   24.9   85.2 27/03/2018
20180328    87  31.4  25  12.1  25    0.0  25   8.0  25  19.3   25   6.7  25   14.6   47.5 28/03/2018
20180329    88  27.7  25   9.0  25    0.0  25   5.3  25  20.0   25  12.7  25   34.2  100.0 29/03/2018
20180330    89  27.4  25   9.1  25    0.0  25   5.7  25  18.4   25  12.2  25   33.4  100.0 30/03/2018
20180331    90  28.1  25  10.6  25    0.0  25   4.6  25  19.5   25  11.2  25   29.5   87.7 31/03/2018
20180401    91  31.9  25  13.3  25    0.0  25   5.6  25  14.0   25  11.2  25   23.7   73.4  1/04/2018
20180402    92  25.6  25  13.7  25    0.0  25   6.2  25  16.0   25  12.6  25   38.4   80.4  2/04/2018
20180403    93  26.1  25   9.5  25    0.0  25   4.2  25  19.3   25  12.6  25   37.3  100.0  3/04/2018
20180404    94  27.3  25   7.8  25    0.0  25   5.6  25  19.0   25  11.4  25   31.4  100.0  4/04/2018
20180405    95  28.3  25   7.6  25    0.0  25   5.3  25  18.0   25  11.2  25   29.1  100.0  5/04/2018
20180406    96  25.6  25   8.5  25    0.0  25   3.4  25  18.7   25  11.8  25   36.0  100.0  6/04/2018
20180407    97  28.6  25  11.1  25    0.0  25   4.8  25  18.4   25  11.3  25   28.9   85.6  7/04/2018
20180408    98  35.9  25  13.8  25    0.0  25   7.4  25  17.8   25   7.5  25   12.7   47.6  8/04/2018
20180409    99  35.9  25  16.0  25    0.0  25   7.0  25  16.1   25  11.3  25   19.1   62.2  9/04/2018
20180410   100  38.9  25  17.7  25    0.0  25   7.0  25  15.9   25   7.5  25   10.8   37.1 10/04/2018
20180411   101  38.9  25  17.3  25    0.0  25   9.0  25  16.5   25   9.1  25   13.1   46.1 11/04/2018
20180412   102  27.4  25  17.2  25    0.0  25   6.7  25  16.9   25  14.5  25   39.7   73.9 12/04/2018
20180413   103  27.4  25  10.0  25    0.0  25   7.7  25  16.1   25  13.2  25   36.2  100.0 13/04/2018
20180414   104  20.2  25  10.7  25    0.0  25   3.9  25  10.2   25  10.2  25   43.1   79.3 14/04/2018
20180415   105  23.5  25  12.2  25    0.0  25   5.8  25   9.1   25  14.2  25   49.1  100.0 15/04/2018
20180416   106  24.9  25  15.1  25    0.0  25   4.1  25  11.0   25  16.4  25   52.1   95.6 16/04/2018
20180417   107  20.9  25   9.5  25    0.0  25   3.4  25  16.7   25   8.5  25   34.4   71.6 17/04/2018
20180418   108  24.1  25   7.1  25    0.0  25   3.2  25  15.7   25   8.8  25   29.3   87.3 18/04/2018
20180419   109  29.3  25  10.8  25    0.0  25   3.7  25  15.7   25   7.5  25   18.4   57.9 19/04/2018
20180420   110  30.1  25  12.6  25    0.0  25   4.1  25  16.0   25   8.6  25   20.2   59.0 20/04/2018
20180421   111  30.1  25  13.1  25    0.0  25   4.0  25  13.5   25   9.3  25   21.8   61.7 21/04/2018
20180422   112  32.1  25  14.2  25    0.0  25   4.5  25  15.2   25  10.0  25   20.9   61.8 22/04/2018
20180423   113  34.0  25  13.5  25    0.0  25   4.9  25  14.7   25   8.2  25   15.4   53.0 23/04/2018
20180424   114  29.9  25  16.6  25    0.0  25   3.5  25  10.3   25   7.8  25   18.5   41.3 24/04/2018
20180425   115  23.5  25  11.3  25    0.0  25   3.3  25  13.2   25  14.1  25   48.7  100.0 25/04/2018
20180426   116  23.0  25   8.3  25    0.0  25   3.2  25  13.2   25  13.5  25   48.1  100.0 26/04/2018
20180427   117  21.7  25   6.8  25    0.0  25   3.0  25  14.4   25  10.0  25   38.5  100.0 27/04/2018
20180428   118  23.6  25   7.4  25    0.0  25   2.8  25  13.3   25  10.1  25   34.7   98.2 28/04/2018
20180429   119  23.3  25   7.5  25    0.0  25   3.0  25  12.9   25  10.6  25   37.1  100.0 29/04/2018
20180430   120  23.1  25   6.4  25    0.0  25   4.3  25  14.8   25  10.1  25   35.7  100.0 30/04/2018
20180501   121  24.9  25   8.1  25    0.0  25   3.3  25  10.7   25   7.4  25   23.5   68.6  1/05/2018
20180502   122  26.4  25  13.8  25    0.0  25   3.4  25  11.8   25   8.4  25   24.4   53.3  2/05/2018
20180503   123  22.3  25  11.3  25    3.3  25   3.5  25   6.3   25   5.6  25   20.8   41.8  3/05/2018
20180504   124  18.5  25   8.7  25    8.7  25   2.8  25  10.6   25  10.7  25   50.3   95.2  4/05/2018
20180505   125  21.9  25   7.4  25    0.0  25   2.4  25  12.3   25  11.6  25   44.2  100.0  5/05/2018
20180506   126  22.1  25   7.0  25    0.0  25   2.1  25  12.9   25  13.3  25   50.0  100.0  6/05/2018
20180507   127  21.4  25   9.9  25    0.0  25   4.0  25   8.9   25  10.0  25   39.3   82.0  7/05/2018
20180508   128  20.9  25   6.8  25    0.0  25   1.7  25  11.3   25  11.5  25   46.5  100.0  8/05/2018
20180509   129  21.6  25   6.5  25    0.0  25   3.1  25  10.3   25  10.2  25   39.6  100.0  9/05/2018
20180510   130  12.1  25   6.3  25    1.1  25   2.1  25   9.6   25   9.7  25   68.8  100.0 10/05/2018
20180511   131  15.6  25   5.9  25    4.4  25   3.5  25   9.7   25   9.4  25   53.1  100.0 11/05/2018
20180512   132  18.1  25   5.0  25    0.0  25   2.1  25  11.2   25   9.5  25   45.8  100.0 12/05/2018
20180513   133  18.3  25   7.2  25    0.0  25   2.5  25  11.4   25  10.8  25   51.4  100.0 13/05/2018
20180514   134  18.5  25   4.3  25    0.0  25   1.7  25  11.0   25  10.7  25   50.3  100.0 14/05/2018
20180515   135  18.2  25   4.9  25    0.0  25   2.7  25   8.4   25  10.5  25   50.3  100.0 15/05/2018
20180516   136  16.2  25   2.8  25    0.0  25   3.4  25  10.6   25   8.6  25   46.7  100.0 16/05/2018
20180517   137  15.1  25   3.5  25    0.0  25   2.0  25   7.4   25   8.7  25   50.7  100.0 17/05/2018
20180518   138  20.4  25   8.3  25    0.0  25   1.8  25   7.9   25  13.9  25   58.0  100.0 18/05/2018
20180519   139  17.0  25   7.0  25    0.0  25   0.8  25   8.9   25  13.1  25   67.6  100.0 19/05/2018
20180520   140  16.8  25   4.0  25    0.0  25   2.0  25   5.1   25  11.4  25   59.6  100.0 20/05/2018
20180521   141  18.4  25  10.2  25    0.0  25   2.4  25   5.8   25  13.2  25   62.4  100.0 21/05/2018
20180522   142  17.5  25   9.0  25    0.0  25   2.0  25   5.9   25  13.7  25   68.5  100.0 22/05/2018
20180523   143  18.0  25  10.8  25    0.0  25   2.3  25   5.3   25  11.4  25   55.3   88.1 23/05/2018
20180524   144  17.6  25  10.2  25    0.0  25   1.7  25   9.6   25   9.4  25   46.7   75.6 24/05/2018
20180525   145  18.3  25   4.8  25    0.0  25   2.3  25  11.7   25   9.2  25   43.8  100.0 25/05/2018
20180526   146  21.1  25   4.8  25    0.0  25   1.7  25   8.9   25   8.9  25   35.6  100.0 26/05/2018
20180527   147  25.1  25   6.3  25    0.0  25   1.3  25   6.2   25  10.6  25   33.3  100.0 27/05/2018
20180528   148  22.4  25  12.9  25    2.2  25   2.4  25   9.2   25  11.3  25   41.7   76.0 28/05/2018
20180529   149  17.2  25  10.5  25    8.8  25   3.2  25   9.7   25  11.3  25   57.6   89.1 29/05/2018
20180530   150  16.0  25   2.8  25    1.1  25   2.5  25  10.6   25   9.1  25   50.1  100.0 30/05/2018
20180531   151  17.1  25   4.8  25    0.0  25   2.1  25  11.1   25   9.6  25   49.3  100.0 31/05/2018
20180601   152  16.2  25   4.4  25    0.0  25   1.4  25  10.6   25   7.7  25   41.8   92.1  1/06/2018
20180602   153  18.1  25   2.7  25    0.0  25   1.2  25  10.6   25   7.4  25   35.6   99.8  2/06/2018
20180603   154  18.3  25   2.7  25    0.0  25   1.9  25   9.9   25   9.2  25   43.8  100.0  3/06/2018
20180604   155  17.8  25   4.1  25    0.0  25   2.4  25   9.6   25   9.4  25   46.1  100.0  4/06/2018
20180605   156  17.2  25   4.1  25    0.0  25   2.2  25  10.7   25   9.2  25   46.9  100.0  5/06/2018
20180606   157  19.6  25   5.7  25    0.0  25   1.7  25  11.0   25   8.6  25   37.7   94.0  6/06/2018
20180607   158  17.7  25   8.3  25    0.0  25   4.7  25   3.9   25   8.8  25   43.5   80.4  7/06/2018
20180608   159  13.1  25  10.3  25    8.9  25   0.3  25   3.5   25  13.2  25   87.6  100.0  8/06/2018
20180609   160  15.4  25  11.2  25    4.0  25   1.3  25   5.7   25  13.7  25   78.3  100.0  9/06/2018
20180610   161  15.3  25   7.3  25    0.0  25   1.4  25   8.0   25  12.6  25   72.5  100.0 10/06/2018
20180611   162  19.0  25   9.2  25    0.0  25   3.3  25   7.4   25  11.5  25   52.4   98.9 11/06/2018
20180612   163  15.9  25   9.3  25    7.7  25   1.3  25   6.7   25  11.6  25   64.2   99.1 12/06/2018
20180613   164  15.2  25   6.5  25    2.2  25   1.5  25   6.9   25  10.2  25   59.1  100.0 13/06/2018
20180614   165  15.9  25   6.3  25    5.6  25   2.6  25   7.1   25  10.2  25   56.5  100.0 14/06/2018
20180615   166  15.1  25   7.5  25    2.1  25   2.5  25   8.3   25   9.5  25   55.4   91.7 15/06/2018
20180616   167  13.2  25   6.2  25    0.2  25   2.0  25   8.3   25  10.1  25   66.6  100.0 16/06/2018
20180617   168  13.9  25   3.8  25    0.3  25   2.7  25   8.3   25   9.5  25   59.9  100.0 17/06/2018
